Target2,PSEKNC1,PSEKNC2,PSEKNC3,PSEKNC4,PSEKNC5,PSEKNC6,PSEKNC7,PSEKNC8,PSEKNC9,PSEKNC10,PSEKNC11,PSEKNC12,PSEKNC13,PSEKNC14,PSEKNC15,PSEKNC16,PSEKNC17,PSEKNC18,PSEKNC19,PSEKNC20,PSEKNC21,PSEKNC22,PSEKNC23,PSEKNC24,PSEKNC25,PSEKNC26,PSEKNC27,PSEKNC28,PSEKNC29,PSEKNC30,PSEKNC31,PSEKNC32,PSEKNC33,PSEKNC34,PSEKNC35,PSEKNC36,PSEKNC37,PSEKNC38,PSEKNC39,PSEKNC40,PSEKNC41,PSEKNC42,PSEKNC43,PSEKNC44,PSEKNC45,PSEKNC46,PSEKNC47,PSEKNC48,PSEKNC49,PSEKNC50,PSEKNC51,PSEKNC52,PSEKNC53,PSEKNC54,PSEKNC55,PSEKNC56,PSEKNC57,PSEKNC58,PSEKNC59,PSEKNC60,PSEKNC61,PSEKNC62,PSEKNC63,PSEKNC64,PSEKNC65,PSEKNC66
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013045432,0.026090864,0,0,0.013045432,0.052181728,0.026090864,0,0.026090864,0,0,0,0,0,0,0,0.013045432,0.013045432,0.026090864,0,0.052181728,0.078272591,0.013045432,0,0.026090864,0.013045432,0.013045432,0,0,0,0,0,0.013045432,0.052181728,0,0,0,0,0.013045432,0,0.013045432,0,0.013045432,0.241335359,0.249892797
1,0,0,0,0.015686122,0.015686122,0,0,0,0.015686122,0.015686122,0,0.015686122,0.015686122,0.015686122,0.015686122,0.015686122,0,0.015686122,0.031372243,0.031372243,0.031372243,0.047058365,0,0,0,0.015686122,0,0.015686122,0,0,0,0.015686122,0,0,0,0.015686122,0,0.015686122,0,0.015686122,0,0,0,0.015686122,0.015686122,0.015686122,0,0.015686122,0.015686122,0,0.015686122,0,0.031372243,0.015686122,0.015686122,0,0,0,0.015686122,0,0,0.031372243,0.015686122,0,0.20782647,0.18041479
1,0,0,0.012972392,0,0,0,0.038917176,0,0.012972392,0,0,0,0,0,0,0,0,0.012972392,0.012972392,0,0.012972392,0.025944784,0.025944784,0,0,0.090806744,0.025944784,0,0,0,0,0.012972392,0.012972392,0.025944784,0,0,0.012972392,0.038917176,0.038917176,0.012972392,0.025944784,0.012972392,0.012972392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012972392,0,0,0,0.012972392,0,0.316402177,0.177674534
1,0.143368987,0.017921123,0.017921123,0,0.017921123,0,0,0,0,0,0.017921123,0,0,0,0,0,0.035842247,0,0,0,0,0.071684493,0.035842247,0,0,0.017921123,0.017921123,0,0,0.035842247,0,0.035842247,0,0,0,0,0,0.017921123,0,0,0,0,0.05376337,0.017921123,0,0.017921123,0,0,0,0,0,0,0.017921123,0.017921123,0,0.05376337,0,0,0,0,0,0.035842247,0,0,0.13445735,0.166618838
1,0,0,0,0,0,0,0.013890308,0,0,0.013890308,0,0,0,0.013890308,0,0.013890308,0,0,0,0,0,0.027780616,0.013890308,0.013890308,0.013890308,0.013890308,0.055561233,0,0,0.013890308,0.013890308,0.013890308,0,0.013890308,0.013890308,0.013890308,0,0.013890308,0.041670925,0.013890308,0.013890308,0.041670925,0.027780616,0.013890308,0.013890308,0,0,0,0,0,0,0.013890308,0,0.013890308,0.013890308,0.013890308,0,0,0.013890308,0,0,0.013890308,0,0,0.235704501,0.222573478
1,0,0.013948789,0.013948789,0,0,0.027897577,0.013948789,0,0.013948789,0.027897577,0.027897577,0,0,0,0,0,0,0.013948789,0,0,0.013948789,0.055795154,0.027897577,0,0.027897577,0,0.041846366,0.013948789,0,0,0,0,0.027897577,0.013948789,0.041846366,0,0,0.013948789,0.041846366,0,0.041846366,0.027897577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.229102762,0.226894483
1,0,0,0.014743906,0,0,0,0.014743906,0,0.029487812,0,0.058975623,0,0,0,0.014743906,0.014743906,0,0,0,0.014743906,0.014743906,0,0,0,0.014743906,0.014743906,0.014743906,0,0,0,0,0,0.014743906,0.014743906,0.073719529,0.014743906,0,0.014743906,0.029487812,0,0.073719529,0,0.029487812,0.014743906,0,0.014743906,0,0,0,0,0,0,0,0,0.014743906,0,0,0.014743906,0.014743906,0,0,0,0.014743906,0,0.212064595,0.212923079
1,0.016274214,0.016274214,0.016274214,0,0.016274214,0.016274214,0,0,0.016274214,0.016274214,0.065096854,0,0,0,0,0,0,0,0.032548427,0,0,0.016274214,0,0.032548427,0.016274214,0,0,0,0.016274214,0.032548427,0,0,0.016274214,0.016274214,0.032548427,0,0,0,0.016274214,0.016274214,0.032548427,0.016274214,0.016274214,0.016274214,0,0.016274214,0.016274214,0,0.016274214,0,0.016274214,0,0.016274214,0.032548427,0,0,0,0,0,0.016274214,0,0,0,0,0.212992839,0.152312832
1,0.02918641,0.014593205,0.02918641,0.014593205,0,0.02918641,0.014593205,0.014593205,0,0,0.043779616,0.014593205,0,0,0,0.014593205,0,0.02918641,0.014593205,0,0.02918641,0,0,0,0,0,0.014593205,0,0,0,0,0.014593205,0.02918641,0.014593205,0.014593205,0,0.014593205,0,0,0,0.058372821,0.014593205,0.014593205,0,0,0,0.014593205,0,0.014593205,0,0,0,0,0,0,0,0.014593205,0,0.014593205,0,0.014593205,0,0.014593205,0,0.194458497,0.236406499
1,0,0,0.014815231,0,0,0,0,0,0.014815231,0,0,0.014815231,0,0.014815231,0,0,0,0,0,0,0.014815231,0.014815231,0.014815231,0.014815231,0,0,0.014815231,0.029630461,0,0.014815231,0.014815231,0,0,0,0.014815231,0.014815231,0,0,0.029630461,0.014815231,0,0.014815231,0.044445692,0.014815231,0.014815231,0.014815231,0.044445692,0.014815231,0.014815231,0,0,0,0,0.044445692,0,0,0.014815231,0.029630461,0,0.029630461,0,0,0.014815231,0,0.277796885,0.144409118
1,0,0,0,0,0,0,0.036296209,0,0,0,0.024197473,0.012098736,0,0,0,0,0,0,0,0,0,0.024197473,0.036296209,0,0.024197473,0.060493682,0.012098736,0,0.012098736,0,0,0,0,0.024197473,0.024197473,0,0,0.036296209,0.024197473,0.012098736,0.024197473,0.024197473,0.024197473,0,0.012098736,0,0,0,0,0.012098736,0.012098736,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29762972,0.230519563
1,0,0.014891316,0.014891316,0,0,0.014891316,0.014891316,0,0.014891316,0,0,0,0,0,0,0,0.014891316,0.014891316,0,0,0.014891316,0.089347895,0.044673947,0.014891316,0.014891316,0.014891316,0.029782632,0.014891316,0,0,0,0.014891316,0.014891316,0.014891316,0,0,0.014891316,0.029782632,0.014891316,0,0,0.029782632,0,0,0,0,0,0.014891316,0,0,0,0,0,0.029782632,0,0,0,0,0,0,0,0.029782632,0,0.029782632,0.212205121,0.207033563
1,0,0.014101335,0,0,0,0.014101335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056405339,0.056405339,0.014101335,0,0.042304004,0.02820267,0.014101335,0,0.014101335,0,0,0.014101335,0,0,0,0,0.02820267,0.014101335,0,0.014101335,0,0.056405339,0.02820267,0,0.02820267,0.014101335,0.014101335,0,0,0,0,0,0.042304004,0.014101335,0,0,0,0,0.014101335,0,0.014101335,0,0,0.241103306,0.208944636
1,0.014330037,0,0.014330037,0.014330037,0,0.014330037,0,0,0.014330037,0,0.014330037,0,0,0,0,0.028660074,0.014330037,0,0,0,0,0,0.028660074,0,0,0.042990112,0.014330037,0,0.014330037,0,0,0.014330037,0.014330037,0.014330037,0.014330037,0,0.014330037,0.014330037,0.028660074,0.014330037,0.014330037,0.014330037,0,0.014330037,0.014330037,0,0.014330037,0,0,0,0.014330037,0.014330037,0,0,0,0.014330037,0.014330037,0.014330037,0.014330037,0,0,0.014330037,0.028660074,0,0.250376655,0.190751895
1,0.013091788,0.013091788,0.013091788,0,0,0,0.013091788,0,0.013091788,0,0.013091788,0.013091788,0,0,0,0,0,0,0.013091788,0,0,0.013091788,0.039275364,0,0,0.039275364,0.026183576,0,0,0,0,0,0,0,0.013091788,0,0.013091788,0.013091788,0.013091788,0,0.013091788,0,0.039275364,0.039275364,0.013091788,0.026183576,0.013091788,0.013091788,0.026183576,0,0,0,0,0.026183576,0,0,0,0,0.013091788,0,0.013091788,0,0,0,0.268027917,0.221392346
1,0.01308048,0.01308048,0,0,0,0.01308048,0.01308048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026160961,0.052321922,0,0.026160961,0.065402402,0.039241441,0,0,0,0,0,0.01308048,0.01308048,0,0,0,0.026160961,0.078482882,0,0,0.039241441,0.065402402,0,0,0,0,0,0,0,0,0,0,0.01308048,0,0,0,0,0,0,0,0,0,0,0.296886923,0.192974341
1,0,0.013817081,0,0,0.027634163,0,0.027634163,0,0.013817081,0.027634163,0.027634163,0,0,0,0,0,0,0.013817081,0.027634163,0,0,0,0.013817081,0,0.041451244,0,0.013817081,0,0,0,0,0,0.013817081,0.027634163,0.041451244,0,0.013817081,0.013817081,0.027634163,0,0.027634163,0.027634163,0.09671957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2286931,0.232440727
1,0,0,0.013144466,0,0,0,0.013144466,0,0,0.026288932,0,0,0.013144466,0,0,0,0.013144466,0,0,0.013144466,0.013144466,0,0,0,0.013144466,0.013144466,0.013144466,0.026288932,0,0,0,0.026288932,0,0.013144466,0,0,0,0.013144466,0.039433398,0.026288932,0,0.039433398,0,0,0,0.013144466,0.013144466,0.013144466,0,0,0.013144466,0,0.013144466,0,0.013144466,0,0,0,0.013144466,0.013144466,0,0.013144466,0.026288932,0.039433398,0.274605465,0.21276036
1,0,0,0,0,0,0.028681542,0,0,0,0,0,0.014340771,0,0,0,0,0,0.014340771,0.014340771,0,0.014340771,0.014340771,0.028681542,0.028681542,0,0.043022312,0.028681542,0.014340771,0,0.028681542,0.014340771,0.014340771,0,0.014340771,0,0,0,0.028681542,0.028681542,0.014340771,0.014340771,0.014340771,0,0,0,0.028681542,0,0,0,0,0,0,0.014340771,0.014340771,0.014340771,0.028681542,0,0.014340771,0,0,0,0.014340771,0,0.014340771,0.235864951,0.204844989
1,0.014368034,0,0.014368034,0,0,0.014368034,0,0,0.014368034,0,0.014368034,0,0,0,0,0,0,0,0,0,0,0.028736068,0.028736068,0,0,0.028736068,0.043104103,0.014368034,0,0,0,0,0,0.014368034,0.014368034,0,0,0,0.043104103,0,0.014368034,0.014368034,0.086208205,0.028736068,0,0.014368034,0,0.028736068,0.014368034,0,0,0,0,0.014368034,0.014368034,0,0,0,0,0,0.014368034,0.014368034,0,0.014368034,0.255148414,0.184498252
1,0.01429845,0.0285969,0.0285969,0.01429845,0.0285969,0,0.0285969,0,0.01429845,0.01429845,0,0,0,0.01429845,0.01429845,0.01429845,0.01429845,0,0,0.01429845,0,0,0,0,0,0,0.01429845,0.01429845,0.01429845,0,0,0.01429845,0.0285969,0.01429845,0,0,0,0,0,0.01429845,0.01429845,0,0,0.01429845,0.01429845,0,0,0.01429845,0.0285969,0.01429845,0,0.01429845,0,0,0,0.01429845,0.01429845,0,0.01429845,0,0.01429845,0,0.0285969,0,0.248227672,0.194132771
1,0.031173503,0.015586752,0.015586752,0.015586752,0.015586752,0,0.015586752,0.015586752,0,0,0,0.015586752,0,0,0,0.015586752,0.031173503,0.015586752,0,0,0,0,0,0.015586752,0,0.031173503,0.031173503,0,0,0.015586752,0,0.015586752,0,0.015586752,0,0,0,0.015586752,0.015586752,0.015586752,0.015586752,0.015586752,0.031173503,0,0.015586752,0,0,0,0.015586752,0,0,0,0.015586752,0,0.031173503,0,0,0,0,0,0,0.031173503,0,0.062347006,0.21868358,0.173433108
1,0,0,0,0,0.015367939,0,0,0.015367939,0,0.015367939,0.015367939,0,0,0.015367939,0.015367939,0,0,0.030735878,0.015367939,0.015367939,0,0.015367939,0.015367939,0.046103817,0.015367939,0,0.015367939,0,0,0.015367939,0.046103817,0,0,0,0,0.015367939,0.030735878,0.046103817,0.015367939,0.015367939,0,0.061471756,0,0,0,0,0,0,0,0,0,0,0.015367939,0.015367939,0,0,0,0.030735878,0.030735878,0,0,0,0,0,0.22537636,0.175274015
1,0,0,0,0,0,0,0,0,0,0.014152158,0,0,0,0.014152158,0,0,0,0,0,0.014152158,0,0.042456475,0.042456475,0.014152158,0,0.08491295,0,0.028304317,0,0.028304317,0.014152158,0,0,0,0.014152158,0,0.014152158,0.014152158,0.056608633,0.014152158,0,0,0,0.014152158,0,0.028304317,0.014152158,0,0,0,0,0,0,0.028304317,0.014152158,0.014152158,0.014152158,0,0.014152158,0,0,0,0,0,0.325006581,0.123059244
1,0,0,0,0,0.014603722,0.014603722,0,0.014603722,0,0,0,0.014603722,0,0,0,0,0,0.029207444,0.014603722,0,0.014603722,0.087622332,0.043811166,0,0,0.043811166,0.014603722,0,0,0,0.014603722,0,0,0.014603722,0,0,0.014603722,0.043811166,0.014603722,0,0.014603722,0.029207444,0.07301861,0,0,0.014603722,0,0,0,0,0,0,0,0.014603722,0,0,0,0,0.014603722,0,0,0,0,0,0.22769617,0.202758675
1,0.012314986,0,0,0.012314986,0,0,0.012314986,0,0,0.012314986,0.012314986,0,0,0.012314986,0,0,0.012314986,0,0,0,0,0,0.024629971,0.012314986,0.012314986,0,0.024629971,0.036944957,0,0,0.012314986,0,0,0.024629971,0.012314986,0,0.012314986,0,0.012314986,0,0,0,0,0.036944957,0.012314986,0.049259943,0.012314986,0,0,0,0.012314986,0,0,0.036944957,0.024629971,0,0.012314986,0.012314986,0,0,0,0,0,0,0.293115461,0.226600096
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119352096,0.068201198,0.034100599,0,0.051150898,0.034100599,0,0,0.034100599,0,0.034100599,0,0,0,0,0,0.068201198,0.017050299,0,0,0.034100599,0.051150898,0,0,0,0,0,0,0,0,0,0,0.051150898,0,0.017050299,0,0,0,0,0,0.034100599,0,0.017050299,0.176436328,0.158601993
1,0,0,0,0,0,0,0.036419275,0,0,0,0,0,0,0,0,0,0,0.036419275,0,0,0.024279517,0.024279517,0.012139758,0,0,0.024279517,0.048559033,0,0,0,0,0,0,0,0,0,0.012139758,0.012139758,0.036419275,0,0,0.036419275,0.084978308,0.024279517,0,0,0.012139758,0.012139758,0,0,0,0,0,0.012139758,0,0,0,0,0.012139758,0,0,0.012139758,0,0,0.28795438,0.238595044
1,0,0,0,0,0,0,0,0,0,0.014103201,0,0,0,0,0.014103201,0,0,0,0,0.014103201,0.014103201,0,0.028206401,0.014103201,0,0,0.028206401,0.028206401,0,0.014103201,0.042309602,0,0,0,0.014103201,0,0,0.028206401,0.014103201,0.028206401,0.014103201,0.014103201,0,0,0,0.042309602,0.014103201,0.014103201,0,0,0,0,0,0.028206401,0.014103201,0.014103201,0,0.042309602,0.014103201,0.028206401,0,0,0.014103201,0,0.224732623,0.225242549
1,0.034711556,0.017355778,0,0,0,0.017355778,0,0,0.034711556,0,0.017355778,0.017355778,0,0,0,0,0,0,0,0,0,0,0,0.034711556,0,0,0,0.017355778,0,0,0.052067334,0.052067334,0.017355778,0,0.052067334,0,0,0,0,0.017355778,0.017355778,0.017355778,0,0,0,0.034711556,0.017355778,0,0,0,0,0,0,0.017355778,0.017355778,0.052067334,0.034711556,0,0.017355778,0.017355778,0,0.052067334,0,0,0.173641957,0.149482696
1,0,0,0,0,0,0.012015976,0.012015976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024031952,0.06007988,0,0,0.06007988,0.06007988,0,0,0.012015976,0,0,0,0.012015976,0,0,0,0.036047928,0.048063904,0.012015976,0.012015976,0.036047928,0.024031952,0.012015976,0.012015976,0,0,0,0,0.012015976,0,0,0,0.012015976,0,0,0,0,0,0,0,0,0,0,0.29597816,0.235398778
1,0,0,0,0,0.02871142,0,0,0.01435571,0,0.01435571,0.01435571,0.02871142,0,0,0,0.01435571,0,0.02871142,0.01435571,0,0,0,0,0.01435571,0,0,0.02871142,0,0,0.01435571,0,0.01435571,0,0,0.01435571,0.01435571,0.01435571,0,0.01435571,0,0,0.01435571,0,0.01435571,0,0,0.01435571,0.04306713,0,0.01435571,0.02871142,0,0,0.01435571,0.01435571,0,0.02871142,0,0,0.01435571,0.02871142,0.01435571,0.02871142,0,0.232448087,0.207679224
1,0,0,0.012528266,0,0,0,0.012528266,0,0.012528266,0,0,0.012528266,0,0,0,0,0,0,0.012528266,0,0,0.012528266,0.012528266,0,0.012528266,0,0.025056533,0.025056533,0,0.012528266,0,0,0.012528266,0.012528266,0,0,0,0,0.012528266,0,0,0.012528266,0.012528266,0.025056533,0,0.025056533,0.050113065,0.025056533,0,0,0,0,0.012528266,0.012528266,0.012528266,0.012528266,0,0,0.025056533,0.037584799,0,0.012528266,0.012528266,0,0.280777115,0.230620498
1,0.016236805,0,0,0.016236805,0,0,0,0,0,0,0,0,0,0.016236805,0,0,0.016236805,0,0,0,0.016236805,0.06494722,0,0.03247361,0,0.016236805,0,0,0,0.016236805,0.06494722,0.016236805,0,0,0,0,0,0.03247361,0,0.048710415,0,0.048710415,0.016236805,0.016236805,0,0,0,0.016236805,0,0,0,0,0,0.016236805,0,0.016236805,0,0.016236805,0.06494722,0.016236805,0,0,0.03247361,0,0.183068624,0.183695979
1,0,0,0,0,0,0,0,0.01505343,0,0,0,0,0,0,0,0,0,0.01505343,0,0,0.01505343,0.07526715,0.03010686,0.01505343,0,0,0.03010686,0.01505343,0,0.03010686,0.01505343,0.01505343,0,0,0,0,0,0.04516029,0,0.03010686,0,0.06021372,0.07526715,0,0,0,0.01505343,0,0,0,0,0,0,0.01505343,0.01505343,0,0,0.01505343,0.03010686,0,0,0,0.01505343,0,0.183998777,0.228917454
1,0,0.015383658,0,0,0,0,0.015383658,0.015383658,0,0,0.015383658,0,0,0,0,0,0.015383658,0,0,0,0,0.07691829,0.046150974,0,0.030767316,0.030767316,0.015383658,0,0,0.061534632,0,0,0,0.015383658,0.015383658,0,0.015383658,0.015383658,0.015383658,0.030767316,0,0.046150974,0.046150974,0,0,0,0,0,0,0,0,0,0,0.046150974,0,0.015383658,0,0,0,0,0,0,0,0,0.215309677,0.184727661
1,0.017110513,0,0,0.017110513,0.017110513,0.017110513,0,0,0,0,0,0,0,0.017110513,0,0,0.017110513,0.017110513,0,0,0,0.102663077,0.068442051,0.017110513,0,0.017110513,0.017110513,0.017110513,0,0.068442051,0,0.017110513,0,0,0,0,0.017110513,0,0,0.017110513,0,0.017110513,0,0,0,0.017110513,0,0,0,0.017110513,0,0,0,0.068442051,0,0.051331538,0,0,0,0,0.017110513,0,0,0,0.201551061,0.131138941
1,0.015091185,0,0.045273554,0,0.045273554,0.015091185,0,0,0.030182369,0,0.045273554,0,0.015091185,0,0.015091185,0,0,0.030182369,0.015091185,0.015091185,0.015091185,0.015091185,0.030182369,0,0.030182369,0.015091185,0,0,0,0,0,0,0.030182369,0.030182369,0,0.015091185,0,0.030182369,0.015091185,0,0.030182369,0.015091185,0,0,0,0,0,0,0,0,0.015091185,0,0,0,0,0,0,0.015091185,0,0,0,0,0,0,0.240507152,0.170936649
1,0.016537575,0.033075149,0.033075149,0.016537575,0.049612724,0,0,0.033075149,0.033075149,0,0,0.016537575,0.016537575,0.033075149,0,0.016537575,0.033075149,0.033075149,0,0.016537575,0.016537575,0,0,0,0,0,0,0,0.049612724,0,0,0,0,0,0.033075149,0,0,0,0,0,0,0,0,0,0.016537575,0,0,0,0.033075149,0.016537575,0,0.033075149,0.016537575,0.016537575,0,0.016537575,0,0,0,0,0,0.016537575,0,0,0.21184192,0.143192674
1,0.016388558,0.032777115,0,0,0.016388558,0.016388558,0,0.016388558,0.016388558,0,0,0.016388558,0,0,0.032777115,0,0,0.016388558,0.016388558,0.032777115,0.032777115,0.049165673,0,0,0,0,0,0,0,0.016388558,0.032777115,0,0.016388558,0,0.016388558,0,0,0,0,0.016388558,0.016388558,0,0,0,0,0.016388558,0,0.032777115,0.016388558,0,0,0,0.016388558,0,0.016388558,0.016388558,0,0.016388558,0.016388558,0.032777115,0.016388558,0.016388558,0,0,0.169953113,0.190893136
1,0,0,0.017418255,0,0,0,0,0,0.03483651,0.052254765,0.052254765,0,0,0,0,0,0,0,0.03483651,0,0.03483651,0.017418255,0,0,0,0,0,0,0,0,0.03483651,0,0.017418255,0,0.069673019,0,0,0.03483651,0,0.03483651,0.03483651,0.017418255,0.104509529,0.017418255,0.017418255,0,0,0,0,0,0.017418255,0,0,0,0,0,0.017418255,0,0.017418255,0,0,0,0,0,0.147728864,0.172959196
1,0.012868606,0,0.025737212,0,0.012868606,0.012868606,0,0,0.025737212,0.012868606,0,0,0,0,0,0,0,0.012868606,0,0,0,0,0.012868606,0,0.012868606,0.012868606,0.025737212,0.012868606,0,0,0,0,0.025737212,0.012868606,0.012868606,0,0,0,0.051474424,0,0.012868606,0.038605818,0.038605818,0.012868606,0,0,0.012868606,0.025737212,0,0,0,0,0,0,0,0,0,0,0.038605818,0,0,0,0.025737212,0,0.258259025,0.23986534
1,0,0.025954193,0,0,0,0,0.051908387,0,0.012977097,0.012977097,0.025954193,0,0,0,0,0,0,0,0.012977097,0,0,0,0.012977097,0,0.051908387,0,0.025954193,0,0,0,0,0,0.025954193,0.025954193,0.03893129,0,0,0.012977097,0.025954193,0,0.025954193,0.025954193,0.090839677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.225345121,0.26854811
1,0,0,0,0,0,0,0,0,0.029719453,0,0.014859727,0.04457918,0,0.014859727,0,0,0,0,0.014859727,0,0,0,0,0,0,0,0,0,0.014859727,0,0.014859727,0.014859727,0,0,0.04457918,0,0,0,0,0.014859727,0,0,0,0.04457918,0.014859727,0.029719453,0.014859727,0.04457918,0,0,0.029719453,0.014859727,0.014859727,0,0,0.029719453,0.014859727,0.014859727,0.014859727,0.014859727,0.029719453,0,0.029719453,0,0.234573813,0.185896847
1,0,0,0.057068714,0,0,0.014267178,0.014267178,0,0.057068714,0.014267178,0.014267178,0,0,0,0,0,0,0,0,0,0,0.014267178,0.028534357,0,0.014267178,0.014267178,0.028534357,0,0,0,0,0,0.057068714,0.014267178,0.042801535,0,0,0.014267178,0.014267178,0,0.028534357,0,0.028534357,0.028534357,0.014267178,0,0.014267178,0,0,0.014267178,0,0,0,0,0,0,0.014267178,0,0,0,0,0,0,0,0.225353745,0.218226297
1,0,0.013984603,0.013984603,0,0,0.04195381,0,0,0,0,0.013984603,0.013984603,0,0,0,0,0.013984603,0.027969207,0,0,0.013984603,0.04195381,0.04195381,0.013984603,0.027969207,0.027969207,0.013984603,0.013984603,0,0.027969207,0,0,0.013984603,0,0.013984603,0,0,0.027969207,0.04195381,0,0,0.027969207,0,0,0,0.013984603,0,0,0,0,0,0,0.027969207,0,0,0.013984603,0,0,0,0,0,0,0,0,0.252566784,0.202033687
1,0,0.025009267,0,0,0,0.012504633,0.0375139,0,0,0,0,0,0,0,0.012504633,0,0,0.025009267,0,0,0,0.012504633,0.012504633,0.012504633,0,0.025009267,0,0.050018534,0,0.012504633,0.012504633,0,0.025009267,0,0,0,0.012504633,0.012504633,0,0,0.012504633,0.012504633,0,0,0.012504633,0.012504633,0,0.025009267,0,0,0,0.012504633,0.012504633,0,0.025009267,0,0.012504633,0,0.025009267,0,0,0.012504633,0.012504633,0,0.308229501,0.204089797
1,0,0,0,0,0,0.012800365,0,0,0,0.012800365,0.012800365,0,0,0,0,0,0,0.012800365,0,0,0.012800365,0.076802191,0.02560073,0,0,0.02560073,0.038401096,0.012800365,0,0,0,0,0,0,0.02560073,0,0,0.038401096,0.038401096,0,0.012800365,0.038401096,0.038401096,0.012800365,0,0.012800365,0.012800365,0,0,0,0,0,0,0,0.012800365,0,0,0,0.012800365,0,0,0,0,0,0.242764729,0.258021027
1,0,0,0.015771799,0,0,0,0,0.015771799,0.015771799,0,0.015771799,0,0,0,0,0.031543597,0,0,0,0.015771799,0,0,0,0.015771799,0,0,0,0,0.015771799,0.015771799,0.031543597,0.015771799,0,0.015771799,0.015771799,0.031543597,0,0.015771799,0,0,0.015771799,0.015771799,0,0.015771799,0,0,0.015771799,0.031543597,0.015771799,0,0,0,0,0,0,0.047315396,0.031543597,0,0.031543597,0.031543597,0,0.031543597,0.047315396,0,0.177488145,0.207411714
1,0.05121605,0.017072017,0.034144033,0,0.1024321,0,0,0,0.153648151,0,0.017072017,0,0,0,0,0,0.017072017,0,0.068288067,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034144033,0.085360084,0.05121605,0,0,0,0,0,0.017072017,0,0.017072017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187899169,0.146292178
1,0,0,0.017793292,0.053379877,0,0,0,0.035586584,0,0.017793292,0,0,0,0,0,0.071173169,0.035586584,0,0,0,0,0,0,0,0,0,0,0,0.053379877,0.053379877,0,0.017793292,0,0,0,0,0,0,0,0.035586584,0,0,0,0,0,0,0,0,0.053379877,0.035586584,0,0.017793292,0.035586584,0,0,0.053379877,0,0,0,0,0.053379877,0.035586584,0,0.017793292,0.156063839,0.149997767
1,0,0.028298782,0,0,0.028298782,0.014149391,0.028298782,0.014149391,0.014149391,0,0.014149391,0,0,0,0,0,0.014149391,0.028298782,0,0,0.014149391,0.014149391,0.014149391,0,0,0.014149391,0.028298782,0.014149391,0,0,0.014149391,0.014149391,0.014149391,0.028298782,0.028298782,0,0,0.028298782,0,0,0.028298782,0.014149391,0.028298782,0,0,0.014149391,0,0,0,0,0,0,0,0,0.014149391,0.014149391,0.014149391,0,0,0,0,0.014149391,0,0,0.249291514,0.198882244
1,0,0,0,0,0,0,0,0,0.061103159,0.030551579,0.061103159,0,0,0,0,0,0,0,0,0,0,0,0,0.01527579,0.01527579,0.01527579,0.045827369,0,0,0,0,0,0,0,0.152757897,0,0,0.01527579,0.076378949,0,0.061103159,0.045827369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.225604421,0.17863978
1,0,0,0,0,0,0,0,0,0,0.015091847,0.015091847,0,0,0.015091847,0,0.030183694,0,0,0.015091847,0.015091847,0.030183694,0,0,0.030183694,0,0,0.045275541,0,0.015091847,0.015091847,0.030183694,0,0,0,0,0,0,0.015091847,0.030183694,0.030183694,0,0.045275541,0.015091847,0.015091847,0.015091847,0,0,0,0,0,0.015091847,0.030183694,0,0.030183694,0.015091847,0,0,0.030183694,0,0,0.015091847,0.015091847,0,0,0.211992959,0.199425014
1,0.01476889,0.01476889,0.01476889,0,0,0.01476889,0,0,0,0.01476889,0,0.01476889,0,0,0,0.01476889,0,0,0,0.01476889,0.01476889,0.01476889,0,0.01476889,0,0.01476889,0.01476889,0.01476889,0.01476889,0,0.01476889,0,0,0,0,0,0,0.01476889,0.02953778,0.01476889,0,0.01476889,0.02953778,0.01476889,0,0.01476889,0.01476889,0.02953778,0.02953778,0,0.01476889,0,0,0,0.01476889,0,0,0.01476889,0.01476889,0.01476889,0.02953778,0,0.01476889,0.01476889,0.246067039,0.177946245
1,0,0,0.016407776,0.032815551,0.016407776,0,0,0,0,0.016407776,0.032815551,0.016407776,0,0,0.016407776,0.032815551,0.032815551,0,0.032815551,0.016407776,0.016407776,0,0,0,0,0,0,0,0,0,0.016407776,0,0.016407776,0.016407776,0.032815551,0,0.016407776,0.016407776,0,0.016407776,0.032815551,0.016407776,0.016407776,0,0,0,0.032815551,0,0,0,0,0,0.016407776,0,0,0,0.032815551,0.016407776,0.016407776,0.016407776,0,0.016407776,0.016407776,0,0.182246415,0.177850332
