Target2,PSEKNC1,PSEKNC2,PSEKNC3,PSEKNC4,PSEKNC5,PSEKNC6,PSEKNC7,PSEKNC8,PSEKNC9,PSEKNC10,PSEKNC11,PSEKNC12,PSEKNC13,PSEKNC14,PSEKNC15,PSEKNC16,PSEKNC17,PSEKNC18,PSEKNC19,PSEKNC20,PSEKNC21,PSEKNC22,PSEKNC23,PSEKNC24,PSEKNC25,PSEKNC26,PSEKNC27,PSEKNC28,PSEKNC29,PSEKNC30,PSEKNC31,PSEKNC32,PSEKNC33,PSEKNC34,PSEKNC35,PSEKNC36,PSEKNC37,PSEKNC38,PSEKNC39,PSEKNC40,PSEKNC41,PSEKNC42,PSEKNC43,PSEKNC44,PSEKNC45,PSEKNC46,PSEKNC47,PSEKNC48,PSEKNC49,PSEKNC50,PSEKNC51,PSEKNC52,PSEKNC53,PSEKNC54,PSEKNC55,PSEKNC56,PSEKNC57,PSEKNC58,PSEKNC59,PSEKNC60,PSEKNC61,PSEKNC62,PSEKNC63,PSEKNC64,PSEKNC65,PSEKNC66
1,0,0.016308627,0,0.032617254,0,0.016308627,0,0,0.032617254,0,0.016308627,0.032617254,0,0,0.032617254,0,0.016308627,0,0.016308627,0,0.016308627,0,0,0.016308627,0,0,0,0,0,0,0.016308627,0,0.032617254,0,0.065234508,0,0,0,0,0,0.048925881,0,0.016308627,0,0.016308627,0.032617254,0,0.016308627,0.016308627,0,0,0,0.016308627,0.016308627,0,0,0.016308627,0,0.032617254,0.032617254,0,0,0.016308627,0,0.161209581,0.20275397
1,0,0,0,0.015650397,0,0,0,0.015650397,0,0,0,0.015650397,0,0.015650397,0.046951191,0,0,0,0.015650397,0.015650397,0.015650397,0,0,0.015650397,0,0,0,0,0.015650397,0.015650397,0.031300794,0,0,0,0,0.031300794,0,0.015650397,0,0.015650397,0,0,0,0.015650397,0.031300794,0,0.015650397,0.031300794,0.015650397,0.015650397,0,0,0.015650397,0.015650397,0,0,0.031300794,0.031300794,0.015650397,0.046951191,0,0,0.031300794,0,0.228978559,0.160655958
1,0,0,0,0,0.012703014,0.012703014,0,0,0,0,0,0.012703014,0,0,0,0,0,0.012703014,0.012703014,0,0,0.012703014,0.038109041,0,0,0,0.038109041,0.012703014,0.012703014,0,0.012703014,0,0,0,0,0,0.012703014,0.012703014,0.012703014,0.025406028,0,0.050812055,0.050812055,0.012703014,0,0,0.038109041,0.012703014,0,0.012703014,0,0,0,0.012703014,0,0,0,0.012703014,0.012703014,0.012703014,0,0.012703014,0,0,0.260219672,0.244362789
1,0,0.040911466,0.013637155,0,0,0.013637155,0.013637155,0.013637155,0.013637155,0.013637155,0,0,0,0,0.013637155,0,0,0,0.013637155,0,0,0,0.02727431,0,0.013637155,0.02727431,0.02727431,0,0,0,0.02727431,0,0.040911466,0,0,0.013637155,0.013637155,0.013637155,0.02727431,0.013637155,0.013637155,0.013637155,0.02727431,0.013637155,0,0,0,0.013637155,0,0,0,0,0,0,0,0,0.013637155,0.013637155,0.013637155,0,0.013637155,0,0,0,0.218155299,0.249995647
1,0.017265969,0.034531938,0.034531938,0.017265969,0,0.017265969,0,0.034531938,0.051797907,0,0.017265969,0,0.017265969,0,0.017265969,0,0,0,0.017265969,0,0.017265969,0,0,0,0,0,0,0,0,0,0.034531938,0.017265969,0.069063876,0.017265969,0.017265969,0.017265969,0,0,0,0.017265969,0.051797907,0,0.017265969,0,0,0,0,0,0.017265969,0,0,0,0,0,0,0,0.017265969,0.017265969,0.034531938,0,0,0,0.017265969,0.017265969,0.131496123,0.195131089
1,0.013656911,0.013656911,0.013656911,0,0,0,0.013656911,0,0.013656911,0.013656911,0.027313822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013656911,0.054627643,0,0,0,0,0,0.027313822,0,0.040970732,0.013656911,0,0,0.027313822,0,0.068284554,0,0.095598375,0.027313822,0,0.013656911,0.013656911,0,0,0,0,0,0,0,0.013656911,0,0,0,0.013656911,0,0,0,0,0,0.192913606,0.274466874
1,0,0,0,0.015203467,0.030406933,0,0,0.015203467,0,0.015203467,0.015203467,0,0.015203467,0,0,0.030406933,0,0.030406933,0,0,0,0,0,0,0.015203467,0,0,0,0,0,0.015203467,0.015203467,0,0.015203467,0.030406933,0.030406933,0,0,0.015203467,0,0.0456104,0,0,0,0,0.015203467,0.0456104,0,0.015203467,0,0,0,0,0,0,0.015203467,0,0,0.030406933,0.060813866,0,0,0.030406933,0.030406933,0.252174477,0.154890328
1,0.015581415,0.015581415,0.031162831,0,0,0,0,0.015581415,0.031162831,0.015581415,0.015581415,0,0,0,0.031162831,0,0,0,0.031162831,0,0.015581415,0,0.015581415,0.015581415,0.031162831,0,0,0,0.015581415,0,0.015581415,0,0.046744246,0,0,0.015581415,0.015581415,0.031162831,0.015581415,0,0,0.031162831,0.031162831,0.015581415,0,0,0.015581415,0,0,0,0,0.015581415,0,0,0,0,0.015581415,0.015581415,0.031162831,0,0,0,0,0,0.194306691,0.198018107
1,0,0,0.015426253,0,0,0,0,0,0.015426253,0.030852506,0.015426253,0,0,0,0,0,0.015426253,0.015426253,0,0,0.015426253,0.061705013,0,0.015426253,0,0.015426253,0.015426253,0.015426253,0,0,0,0.030852506,0,0,0.04627876,0,0.015426253,0.030852506,0.015426253,0,0.015426253,0.015426253,0.04627876,0.015426253,0,0.015426253,0.015426253,0,0,0,0,0,0,0,0.030852506,0.015426253,0.015426253,0,0,0,0,0.030852506,0,0,0.203438959,0.194937165
1,0,0,0.013808571,0,0,0,0,0,0,0,0.013808571,0,0,0,0,0,0,0,0,0,0,0.013808571,0.027617142,0.013808571,0,0,0.027617142,0.041425713,0,0.013808571,0.027617142,0,0.013808571,0,0,0,0,0.013808571,0,0.013808571,0.013808571,0.041425713,0.069042856,0,0,0.069042856,0,0,0,0,0,0,0,0.027617142,0.041425713,0.013808571,0,0,0.013808571,0.013808571,0,0,0,0,0.22928442,0.232181305
1,0,0,0,0,0,0,0,0,0,0,0.029756955,0.014878478,0,0,0,0,0,0,0.029756955,0,0.014878478,0.059513911,0.014878478,0.014878478,0,0,0.014878478,0.014878478,0,0.014878478,0,0.014878478,0,0,0.014878478,0,0,0,0.014878478,0.014878478,0.014878478,0.044635433,0.044635433,0.014878478,0,0.014878478,0.044635433,0,0,0,0,0,0.014878478,0.044635433,0,0,0,0,0.029756955,0.014878478,0,0.014878478,0,0,0.231941581,0.18779779
1,0.014469273,0,0.014469273,0,0,0,0,0,0.014469273,0,0.028938546,0,0,0,0.028938546,0.014469273,0,0,0,0.014469273,0,0,0,0,0,0,0,0,0,0,0.028938546,0,0.014469273,0,0,0.014469273,0,0,0,0.014469273,0,0.014469273,0.028938546,0.028938546,0.028938546,0.014469273,0.014469273,0.028938546,0.014469273,0,0.028938546,0.014469273,0.014469273,0,0,0.014469273,0.014469273,0,0.014469273,0.043407818,0.028938546,0.014469273,0,0,0.239902521,0.195795839
1,0,0,0,0,0.029139821,0.014569911,0,0,0.058279643,0.014569911,0.043709732,0,0,0,0,0,0,0.014569911,0.043709732,0,0.014569911,0,0,0,0.014569911,0.014569911,0.014569911,0,0,0,0,0,0,0.029139821,0.087419464,0,0.014569911,0,0.043709732,0,0.043709732,0.029139821,0.014569911,0,0,0,0.014569911,0,0,0,0,0,0,0,0,0,0,0,0.014569911,0,0,0,0,0,0.236706703,0.19506678
1,0.042738322,0.014246107,0.028492215,0.014246107,0.014246107,0,0,0,0,0.014246107,0.014246107,0,0,0.014246107,0,0.014246107,0.014246107,0,0,0.014246107,0,0.014246107,0.014246107,0,0.014246107,0.028492215,0.028492215,0,0,0,0,0,0.014246107,0,0,0,0.014246107,0.014246107,0.042738322,0,0,0.028492215,0.014246107,0.014246107,0,0,0,0.014246107,0.028492215,0,0,0,0,0,0.014246107,0,0,0,0,0.014246107,0.028492215,0,0,0.014246107,0.247423495,0.19697832
1,0,0,0,0,0,0,0.01238642,0,0.01238642,0.01238642,0,0,0,0,0,0,0,0,0,0,0,0,0.01238642,0.01238642,0,0.037159259,0.049545679,0.024772839,0.01238642,0.01238642,0,0,0,0.01238642,0.01238642,0,0,0.01238642,0.061932099,0.01238642,0.01238642,0.024772839,0.024772839,0.01238642,0,0.024772839,0.01238642,0,0,0,0.01238642,0,0,0.01238642,0.024772839,0,0,0,0,0.01238642,0,0,0,0,0.311539678,0.205389953
1,0.030428755,0.015214377,0.045643132,0,0.015214377,0.015214377,0,0,0.045643132,0.030428755,0,0.015214377,0,0,0.015214377,0.015214377,0.015214377,0.030428755,0.015214377,0,0.015214377,0,0.015214377,0,0.030428755,0,0,0,0,0,0,0,0.045643132,0,0.015214377,0.015214377,0,0.015214377,0.015214377,0,0,0,0,0.015214377,0.015214377,0.015214377,0,0,0,0,0.015214377,0.015214377,0.015214377,0,0,0,0,0,0.015214377,0,0.015214377,0,0,0,0.198723757,0.207915522
1,0.015527151,0.031054303,0.015527151,0,0,0.031054303,0,0.015527151,0.015527151,0.031054303,0.046581454,0,0.015527151,0,0,0.015527151,0.015527151,0,0,0.015527151,0.031054303,0,0,0,0.031054303,0,0,0,0,0,0.015527151,0,0.015527151,0.015527151,0.062108605,0.015527151,0,0,0.031054303,0,0.046581454,0,0,0,0.015527151,0,0,0,0.015527151,0,0.015527151,0,0,0,0,0,0.015527151,0,0,0,0,0,0,0.015527151,0.17609244,0.218348658
1,0,0,0.01353847,0,0,0,0.01353847,0.01353847,0,0.01353847,0.01353847,0,0,0.01353847,0.01353847,0,0,0,0,0,0,0.01353847,0.02707694,0.01353847,0.04061541,0,0.01353847,0.02707694,0,0.02707694,0,0,0.01353847,0.02707694,0,0.02707694,0,0.01353847,0.01353847,0,0.02707694,0.01353847,0.02707694,0,0.01353847,0.01353847,0,0,0,0,0.01353847,0,0,0.02707694,0.02707694,0,0,0,0.01353847,0,0,0,0,0,0.220634369,0.251365302
1,0,0,0.014255352,0,0.028510704,0.014255352,0,0,0,0.014255352,0.042766057,0,0,0,0,0,0.014255352,0.014255352,0.042766057,0,0.014255352,0.057021409,0.014255352,0.014255352,0,0,0.028510704,0,0,0,0.014255352,0,0,0,0,0,0.028510704,0.028510704,0.014255352,0,0,0.057021409,0.042766057,0.014255352,0.014255352,0,0,0,0,0.014255352,0,0,0,0,0,0,0,0,0.014255352,0,0,0,0,0,0.247522142,0.196519123
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014751437,0.04425431,0.014751437,0,0,0.014751437,0.029502873,0,0.029502873,0.029502873,0.014751437,0,0,0,0,0,0.014751437,0,0.029502873,0,0.014751437,0,0.014751437,0,0.029502873,0.059005746,0.014751437,0,0,0,0,0,0.04425431,0,0.014751437,0,0.029502873,0.014751437,0.059005746,0,0.014751437,0.014751437,0.014751437,0.277100375,0.1475936
1,0,0,0,0,0.013724026,0.013724026,0,0.027448053,0.013724026,0,0,0.013724026,0,0,0.027448053,0,0,0.013724026,0.013724026,0.027448053,0,0,0.027448053,0,0,0,0.013724026,0.027448053,0,0,0.013724026,0.013724026,0,0.013724026,0,0,0.013724026,0.013724026,0.013724026,0,0,0.013724026,0,0,0.027448053,0,0.013724026,0.013724026,0,0.027448053,0.013724026,0,0.013724026,0,0,0,0,0.027448053,0.013724026,0.013724026,0.013724026,0.013724026,0,0.013724026,0.295959774,0.168803196
1,0.016303434,0.016303434,0.032606868,0,0.016303434,0,0,0.016303434,0.048910302,0,0.065213736,0,0,0,0.016303434,0,0,0,0.016303434,0,0,0,0,0,0,0,0,0,0,0,0.032606868,0,0.048910302,0.016303434,0.032606868,0.016303434,0,0,0,0,0.065213736,0,0,0,0.016303434,0,0.016303434,0.016303434,0,0,0.032606868,0,0,0,0,0.016303434,0.016303434,0,0,0.048910302,0,0.016303434,0,0,0.191899082,0.172266989
1,0.016507243,0.016507243,0,0,0.016507243,0.016507243,0,0.016507243,0,0.033014485,0,0,0,0,0,0,0.016507243,0.016507243,0.016507243,0,0.033014485,0.033014485,0.066028971,0.033014485,0.033014485,0.033014485,0,0,0,0.049521728,0,0.016507243,0,0.016507243,0.016507243,0,0,0.049521728,0,0.016507243,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049521728,0,0,0,0,0,0,0,0.016507243,0,0.016507243,0.167750782,0.188466752
1,0,0,0,0,0,0.02829557,0.014147785,0,0.014147785,0,0.014147785,0,0.014147785,0,0.014147785,0,0,0.014147785,0,0,0,0,0,0.02829557,0,0,0.02829557,0,0,0,0.042443355,0.014147785,0,0.014147785,0.014147785,0.014147785,0,0,0.014147785,0.02829557,0.02829557,0.014147785,0.014147785,0.014147785,0.014147785,0,0,0.014147785,0,0.014147785,0,0.014147785,0.014147785,0,0,0,0,0.02829557,0.02829557,0.014147785,0,0.014147785,0.014147785,0,0.235392404,0.212843977
1,0.015531328,0,0.046593985,0.015531328,0,0.031062657,0,0,0.062125314,0.015531328,0,0.031062657,0,0,0.015531328,0,0.031062657,0,0.031062657,0,0.031062657,0.015531328,0.015531328,0,0,0,0,0.015531328,0,0,0,0,0.015531328,0.031062657,0.015531328,0,0.031062657,0.015531328,0,0,0,0.015531328,0,0,0.031062657,0,0.015531328,0,0.015531328,0,0.015531328,0,0,0,0,0,0,0.015531328,0.015531328,0,0,0,0,0,0.220172009,0.17410618
1,0,0.015792478,0,0,0,0.015792478,0,0.015792478,0,0,0,0,0,0.031584956,0,0.015792478,0,0,0,0,0,0,0.015792478,0.015792478,0.031584956,0,0,0.031584956,0,0.015792478,0.015792478,0.047377435,0.015792478,0.015792478,0,0.031584956,0,0,0,0,0,0,0,0,0,0.015792478,0,0.015792478,0,0,0,0.015792478,0,0.015792478,0.047377435,0.047377435,0.031584956,0,0,0,0.015792478,0.047377435,0.015792478,0.015792478,0.173405517,0.210687834
1,0.030346008,0.015173004,0,0.030346008,0,0,0,0.015173004,0,0,0,0.030346008,0,0.015173004,0.030346008,0.015173004,0,0,0.030346008,0.015173004,0,0,0,0,0.015173004,0,0,0,0,0.015173004,0.015173004,0,0.030346008,0,0,0,0,0,0.015173004,0.015173004,0,0.015173004,0,0.015173004,0,0,0.015173004,0.030346008,0.015173004,0,0,0.015173004,0.045519011,0,0,0,0.015173004,0.015173004,0.030346008,0,0.030346008,0.015173004,0,0,0.178950104,0.229302747
1,0.137797127,0.015310792,0.015310792,0,0.015310792,0,0.030621584,0,0.015310792,0,0.030621584,0,0,0,0,0,0,0.015310792,0,0,0,0,0,0,0.030621584,0,0,0.015310792,0,0,0,0,0.030621584,0.015310792,0.030621584,0,0,0,0,0,0.030621584,0,0.091864752,0.015310792,0,0,0.030621584,0,0,0,0,0,0,0,0,0,0,0,0.015310792,0.015310792,0,0,0,0,0.227698984,0.17518013
1,0,0,0.013873179,0,0,0,0.027746359,0,0.027746359,0,0.055492717,0,0,0,0.013873179,0,0,0,0,0,0,0,0,0,0.041619538,0.013873179,0.013873179,0,0,0,0,0,0.013873179,0.027746359,0.083239076,0.013873179,0,0,0.027746359,0,0.069365896,0,0.027746359,0.013873179,0,0.013873179,0,0,0,0,0,0,0,0,0.013873179,0,0,0.013873179,0.013873179,0,0,0,0,0,0.229778509,0.2291675
1,0,0,0,0,0.014567024,0,0,0,0.058268097,0.014567024,0.058268097,0,0,0,0,0,0,0,0.014567024,0,0,0,0,0,0.014567024,0.014567024,0.043701073,0,0,0,0,0,0,0.014567024,0.131103218,0,0,0,0.072835121,0,0.072835121,0.043701073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.236091015,0.195795039
1,0,0,0,0.033343799,0,0,0,0.016671899,0,0,0,0.016671899,0,0.016671899,0,0.016671899,0,0,0,0,0,0,0.016671899,0.016671899,0,0.016671899,0,0,0.016671899,0.016671899,0.033343799,0.016671899,0.016671899,0.016671899,0,0,0,0,0,0.050015698,0,0,0,0.016671899,0,0,0,0.033343799,0.016671899,0,0.016671899,0,0,0.033343799,0,0.016671899,0.016671899,0.033343799,0.016671899,0,0.016671899,0.016671899,0.033343799,0.066687598,0.161832072,0.187963847
1,0,0,0,0,0.017459614,0.034919228,0,0,0,0.052378842,0.017459614,0,0,0,0,0,0,0.052378842,0.034919228,0,0.034919228,0.069838456,0,0.034919228,0.017459614,0.017459614,0,0,0,0.08729807,0,0,0,0,0.034919228,0,0.017459614,0,0.017459614,0.034919228,0.017459614,0,0,0,0,0,0,0,0,0,0,0,0.017459614,0.034919228,0.017459614,0.017459614,0,0,0,0,0,0,0,0,0.17475863,0.144316427
1,0.016206267,0,0.032412534,0,0.016206267,0,0,0,0,0.048618801,0.048618801,0,0,0,0,0,0.016206267,0,0.048618801,0,0.016206267,0.032412534,0,0.016206267,0,0,0,0,0,0,0.048618801,0,0.016206267,0.016206267,0,0,0.016206267,0.032412534,0.016206267,0.032412534,0.016206267,0.032412534,0,0,0,0.016206267,0,0,0,0,0.016206267,0,0.016206267,0,0,0,0.016206267,0.016206267,0,0.016206267,0.016206267,0,0,0,0.200888998,0.167066583
1,0,0,0.013633642,0.013633642,0,0,0,0,0,0.027267284,0,0,0,0,0.013633642,0,0,0,0,0,0,0.013633642,0.027267284,0,0.013633642,0.013633642,0.027267284,0.027267284,0,0.013633642,0.013633642,0,0.013633642,0,0.027267284,0,0,0.027267284,0.040900926,0.027267284,0.027267284,0.040900926,0.013633642,0,0,0,0.027267284,0,0,0,0,0,0,0,0.013633642,0,0,0.013633642,0.040900926,0,0,0,0,0,0.250011453,0.218276512
1,0.016519705,0,0.016519705,0.03303941,0.016519705,0,0.016519705,0.016519705,0.016519705,0.016519705,0.016519705,0.016519705,0,0.03303941,0,0,0,0.049559114,0.016519705,0,0.016519705,0,0,0,0,0,0.016519705,0.016519705,0,0,0.016519705,0.016519705,0.049559114,0,0.016519705,0,0.016519705,0,0,0,0.03303941,0,0,0,0,0.03303941,0,0,0,0,0.016519705,0,0.016519705,0.016519705,0.016519705,0.03303941,0.016519705,0,0,0,0.016519705,0,0,0,0.218743193,0.136988321
1,0,0,0.013640065,0,0,0,0,0,0,0,0.02728013,0.013640065,0,0,0,0,0,0,0.013640065,0,0.013640065,0.054560259,0.013640065,0,0,0,0.040920194,0.013640065,0,0,0,0,0.013640065,0,0,0,0,0.013640065,0.013640065,0,0.013640065,0.02728013,0.109120518,0.02728013,0.013640065,0.02728013,0.013640065,0,0,0,0.013640065,0,0,0,0.02728013,0,0,0,0.013640065,0,0,0,0,0,0.215154108,0.252883366
1,0.031112643,0,0.015556321,0.015556321,0,0,0,0,0,0.031112643,0.015556321,0.015556321,0,0,0.031112643,0,0.015556321,0,0.015556321,0.015556321,0.015556321,0.015556321,0,0,0,0,0.015556321,0,0,0,0,0,0.015556321,0,0.031112643,0,0.031112643,0.015556321,0,0,0.046668964,0,0.062225285,0.031112643,0.015556321,0.015556321,0,0.015556321,0,0,0,0,0,0,0.015556321,0,0,0.015556321,0.031112643,0,0,0,0.015556321,0,0.181075009,0.21222846
1,0,0,0,0,0,0,0.011981623,0,0,0,0.023963246,0,0,0,0,0,0,0.011981623,0.023963246,0,0,0,0.011981623,0,0,0.011981623,0.059908114,0,0,0,0,0,0,0,0.011981623,0,0.023963246,0.011981623,0.047926491,0,0.011981623,0.059908114,0.059908114,0.023963246,0,0,0.011981623,0.011981623,0,0,0,0,0.011981623,0,0,0,0,0.011981623,0,0,0,0.011981623,0,0,0.273169779,0.25954693
1,0,0,0,0,0.014689569,0.044068706,0,0,0,0.014689569,0,0.014689569,0,0,0,0,0,0.044068706,0.014689569,0,0.014689569,0.044068706,0.044068706,0.029379138,0.014689569,0.029379138,0.014689569,0,0,0.029379138,0,0,0,0,0.014689569,0,0.014689569,0.044068706,0.014689569,0,0,0.014689569,0,0,0,0,0.014689569,0.014689569,0,0.014689569,0,0,0.014689569,0.014689569,0,0,0,0,0,0.014689569,0.014689569,0,0,0,0.246537971,0.180568846
1,0,0.030422236,0,0,0.015211118,0.030422236,0,0,0,0.015211118,0,0,0,0.015211118,0.015211118,0,0.030422236,0.015211118,0,0,0.015211118,0,0,0.015211118,0,0,0.015211118,0.015211118,0,0,0.030422236,0.015211118,0,0,0.015211118,0.015211118,0.015211118,0,0.015211118,0,0,0.015211118,0.030422236,0.015211118,0,0.030422236,0,0,0,0,0,0.015211118,0.015211118,0,0.015211118,0.030422236,0.030422236,0,0.015211118,0,0,0.015211118,0,0.030422236,0.208822083,0.19794431
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03608496,0.07216992,0.01202832,0,0.01202832,0,0,0,0,0,0,0,0,0.07216992,0.01202832,0,0.04811328,0.10825488,0.02405664,0,0.03608496,0,0,0,0,0,0,0,0,0.03608496,0,0,0,0,0,0,0,0,0,0.289263175,0.241632344
1,0,0,0,0,0,0,0,0,0.01581793,0,0.01581793,0.01581793,0,0,0.03163586,0.01581793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01581793,0,0,0,0.03163586,0.03163586,0,0,0,0.01581793,0.047453789,0.01581793,0.01581793,0.01581793,0,0,0.03163586,0.03163586,0,0,0.01581793,0,0,0,0,0,0,0,0.063271719,0.03163586,0.01581793,0,0.03163586,0.110725509,0.181318399,0.201782338
1,0.016746092,0.016746092,0.016746092,0,0,0,0.016746092,0.033492184,0,0,0,0.016746092,0,0,0,0,0.033492184,0,0,0,0,0.016746092,0,0.016746092,0,0,0.016746092,0,0,0.033492184,0,0.083730459,0,0,0,0,0,0,0,0,0,0,0,0.016746092,0.016746092,0,0,0.016746092,0,0.033492184,0,0,0.033492184,0.016746092,0,0.050238276,0,0,0,0,0.016746092,0.066984367,0.016746092,0.050238276,0.191938346,0.154964072
1,0.016361146,0,0.032722292,0.016361146,0,0,0,0,0,0.032722292,0,0.016361146,0,0.016361146,0.016361146,0.016361146,0.016361146,0,0,0.016361146,0.016361146,0,0,0,0,0,0,0,0,0,0.032722292,0,0.016361146,0,0.016361146,0.016361146,0,0.016361146,0,0,0.032722292,0,0,0,0,0.016361146,0.049083438,0.016361146,0.016361146,0,0,0,0.016361146,0,0,0.032722292,0.016361146,0,0.032722292,0.049083438,0.016361146,0.016361146,0,0.016361146,0.17787467,0.18404064
1,0,0,0.029130651,0,0,0.014565325,0,0,0.014565325,0.029130651,0.014565325,0,0,0,0,0,0.029130651,0,0.014565325,0,0.029130651,0.043695976,0.043695976,0,0,0.043695976,0.014565325,0,0.014565325,0,0.014565325,0,0,0,0.014565325,0,0.029130651,0.058261302,0.014565325,0.029130651,0,0.043695976,0,0,0,0,0,0,0,0.014565325,0,0,0,0,0,0,0,0,0.014565325,0,0,0,0,0,0.227953024,0.203999281
1,0,0.016012185,0.016012185,0.03202437,0.016012185,0,0,0.016012185,0,0,0.03202437,0,0,0.016012185,0,0.016012185,0,0.016012185,0,0,0,0.03202437,0,0,0,0,0,0,0.016012185,0,0,0.016012185,0.03202437,0,0.016012185,0,0,0,0,0,0.016012185,0,0,0.03202437,0,0,0,0.048036555,0.03202437,0,0,0,0,0.016012185,0,0.016012185,0.03202437,0,0,0.016012185,0.016012185,0.016012185,0.048036555,0.048036555,0.188462137,0.187062647
1,0.014825943,0,0,0.014825943,0.014825943,0.014825943,0,0.014825943,0,0.014825943,0.014825943,0.014825943,0.014825943,0,0.014825943,0,0,0.014825943,0.029651887,0,0.014825943,0.014825943,0,0.014825943,0,0.014825943,0,0,0.014825943,0.014825943,0.014825943,0,0.014825943,0.014825943,0,0,0.014825943,0.014825943,0.014825943,0,0,0.014825943,0.014825943,0.014825943,0.014825943,0,0.014825943,0,0,0.014825943,0.014825943,0.014825943,0.014825943,0,0,0.014825943,0.029651887,0,0.014825943,0,0,0.014825943,0,0,0.239053807,0.182734402
1,0,0,0.0126681,0,0,0.0126681,0.0253362,0,0,0.0253362,0,0,0,0.0126681,0,0.0126681,0.0126681,0.0126681,0.0126681,0,0.0126681,0.0126681,0.0126681,0,0.0253362,0.0380043,0.0126681,0.0126681,0,0,0,0,0,0.0253362,0,0.0253362,0.0126681,0,0.0380043,0.0126681,0,0,0.0126681,0.0126681,0,0.0126681,0.0126681,0,0,0,0,0,0.0126681,0,0.0126681,0,0.0253362,0,0,0,0,0,0.0126681,0,0.281186422,0.224757684
1,0.014535132,0.014535132,0.014535132,0,0.029070264,0,0,0.014535132,0,0,0.029070264,0.029070264,0.014535132,0,0.014535132,0,0,0.014535132,0.029070264,0.014535132,0,0,0,0,0,0,0,0,0,0,0.029070264,0.014535132,0.014535132,0,0,0,0,0,0,0.014535132,0,0.014535132,0,0.014535132,0.014535132,0.043605396,0.014535132,0,0,0.014535132,0.014535132,0.014535132,0.029070264,0,0,0.014535132,0.029070264,0,0,0.029070264,0.014535132,0,0,0,0.260583182,0.172546671
1,0,0,0,0,0,0,0,0,0,0,0.016225464,0,0,0,0,0,0,0,0.016225464,0,0,0.048676391,0.016225464,0.048676391,0,0.032450927,0.032450927,0.016225464,0,0.097352782,0,0.016225464,0,0,0,0,0,0.032450927,0.032450927,0.016225464,0,0.048676391,0.016225464,0,0,0,0,0.016225464,0,0,0,0,0.016225464,0.032450927,0.032450927,0.032450927,0,0,0,0,0,0.016225464,0,0,0.209615683,0.157591233
1,0,0.015599069,0,0,0,0,0,0.031198137,0.015599069,0,0.031198137,0,0,0,0,0,0,0.015599069,0.015599069,0,0.015599069,0.015599069,0,0.015599069,0,0,0.015599069,0,0.015599069,0.031198137,0.046797206,0,0.015599069,0,0.015599069,0,0,0.031198137,0,0.031198137,0.031198137,0.062396274,0,0,0,0.015599069,0,0,0,0,0.015599069,0,0.015599069,0,0.015599069,0.015599069,0,0,0.046797206,0.015599069,0,0,0,0,0.190972689,0.200663635
1,0,0,0,0,0.036089106,0.018044553,0,0.018044553,0,0.018044553,0,0,0,0.036089106,0,0,0,0.018044553,0.018044553,0.036089106,0,0.054133659,0,0.054133659,0,0,0,0,0.018044553,0.036089106,0,0.054133659,0,0,0,0,0.018044553,0.018044553,0,0,0,0,0,0,0,0,0,0,0,0.054133659,0,0,0.018044553,0.036089106,0,0.036089106,0,0.018044553,0,0,0.018044553,0.018044553,0.018044553,0.036089106,0.196159029,0.100103398
1,0,0,0,0,0.026746573,0.026746573,0,0.013373287,0,0,0,0,0,0,0.013373287,0.013373287,0,0.026746573,0,0,0,0.026746573,0.04011986,0.013373287,0.013373287,0.026746573,0,0.013373287,0.026746573,0,0,0.013373287,0,0,0,0.026746573,0,0.013373287,0,0.013373287,0.013373287,0,0,0,0.013373287,0.013373287,0,0,0,0.04011986,0,0,0,0,0.013373287,0,0,0,0.026746573,0.013373287,0,0,0.026746573,0.013373287,0.261875077,0.216566741
1,0,0,0,0,0,0,0,0,0,0.013026046,0,0.013026046,0,0,0,0,0,0,0.013026046,0,0,0.013026046,0,0.013026046,0,0.013026046,0.013026046,0.039078139,0,0,0.013026046,0,0,0,0.013026046,0,0,0.013026046,0.039078139,0,0.013026046,0.026052092,0.026052092,0,0,0.052104185,0.026052092,0.026052092,0,0,0,0,0.013026046,0,0.026052092,0,0,0,0.026052092,0.039078139,0,0,0.026052092,0,0.295907655,0.196076542
1,0,0.016458709,0.016458709,0.016458709,0,0.016458709,0,0.032917418,0,0.016458709,0,0,0,0,0.032917418,0.016458709,0.016458709,0,0,0.016458709,0,0.016458709,0.016458709,0.016458709,0.016458709,0,0,0.016458709,0,0.016458709,0.016458709,0.032917418,0.032917418,0.016458709,0,0,0,0,0,0.016458709,0.016458709,0,0.016458709,0,0,0,0,0.016458709,0,0.016458709,0,0.016458709,0.016458709,0.016458709,0.016458709,0,0.016458709,0,0.016458709,0,0.032917418,0.032917418,0,0,0.174932267,0.183178078
