Target2,PSEKNC1,PSEKNC2,PSEKNC3,PSEKNC4,PSEKNC5,PSEKNC6,PSEKNC7,PSEKNC8,PSEKNC9,PSEKNC10,PSEKNC11,PSEKNC12,PSEKNC13,PSEKNC14,PSEKNC15,PSEKNC16,PSEKNC17,PSEKNC18,PSEKNC19,PSEKNC20,PSEKNC21,PSEKNC22,PSEKNC23,PSEKNC24,PSEKNC25,PSEKNC26,PSEKNC27,PSEKNC28,PSEKNC29,PSEKNC30,PSEKNC31,PSEKNC32,PSEKNC33,PSEKNC34,PSEKNC35,PSEKNC36,PSEKNC37,PSEKNC38,PSEKNC39,PSEKNC40,PSEKNC41,PSEKNC42,PSEKNC43,PSEKNC44,PSEKNC45,PSEKNC46,PSEKNC47,PSEKNC48,PSEKNC49,PSEKNC50,PSEKNC51,PSEKNC52,PSEKNC53,PSEKNC54,PSEKNC55,PSEKNC56,PSEKNC57,PSEKNC58,PSEKNC59,PSEKNC60,PSEKNC61,PSEKNC62,PSEKNC63,PSEKNC64,PSEKNC65,PSEKNC66
0,0,0,0,0.015115759,0.030231519,0.030231519,0.015115759,0,0.015115759,0.030231519,0.030231519,0,0,0,0.015115759,0,0,0.045347278,0.045347278,0,0.030231519,0,0.015115759,0,0,0,0.030231519,0,0,0,0,0,0.015115759,0.015115759,0.030231519,0,0.030231519,0.015115759,0,0,0.060463037,0.015115759,0.045347278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015115759,0,0,0,0,0,0.209474294,0.20101109
0,0,0.01650631,0.033012621,0,0.01650631,0,0.01650631,0.033012621,0.049518931,0.01650631,0,0.01650631,0,0.01650631,0,0,0,0.033012621,0.01650631,0,0.01650631,0,0,0,0,0,0.01650631,0.01650631,0,0.01650631,0.01650631,0.01650631,0.049518931,0.01650631,0.01650631,0.01650631,0.01650631,0,0,0,0.01650631,0,0,0,0,0.033012621,0,0,0,0,0.01650631,0,0.01650631,0.01650631,0.01650631,0.01650631,0.01650631,0,0,0,0.01650631,0,0,0,0.217189318,0.139064575
0,0,0,0.016332825,0,0.032665651,0,0,0.032665651,0.016332825,0,0,0.048998476,0,0,0,0,0,0.032665651,0.032665651,0,0,0,0,0,0,0,0,0,0.016332825,0.065331302,0.032665651,0,0,0.032665651,0.016332825,0,0,0,0,0,0,0,0,0,0,0.048998476,0.016332825,0,0.016332825,0,0,0,0.032665651,0,0,0.097996953,0.032665651,0,0,0.016332825,0,0,0,0,0.202167223,0.160852585
0,0.016866491,0,0,0.033732981,0.033732981,0.016866491,0,0,0,0,0,0.016866491,0.016866491,0,0,0.050599472,0.016866491,0.016866491,0.016866491,0.016866491,0.016866491,0,0,0.033732981,0,0,0,0,0.033732981,0,0,0.016866491,0,0.016866491,0,0,0,0,0,0,0.016866491,0,0,0,0,0,0.016866491,0,0.016866491,0.016866491,0,0.016866491,0.016866491,0.033732981,0,0.016866491,0,0,0.016866491,0,0,0.050599472,0,0.067465962,0.164589568,0.177617301
0,0,0.025843433,0.012921717,0,0.012921717,0.025843433,0.025843433,0,0,0,0.012921717,0.012921717,0,0,0,0,0.012921717,0.012921717,0,0,0.012921717,0.025843433,0.025843433,0,0.012921717,0.012921717,0.012921717,0.025843433,0.012921717,0,0,0.012921717,0,0.025843433,0.012921717,0,0,0,0.012921717,0,0.025843433,0,0,0,0.012921717,0.025843433,0,0,0.025843433,0,0,0,0,0,0,0.025843433,0,0,0,0.012921717,0,0,0.012921717,0,0.281407506,0.214645548
0,0.012371148,0.012371148,0.012371148,0,0.012371148,0.012371148,0.037113445,0,0.012371148,0,0,0.012371148,0,0,0.012371148,0,0,0.024742297,0,0,0,0,0.012371148,0,0.024742297,0,0.037113445,0.012371148,0.012371148,0,0,0,0.024742297,0.024742297,0.012371148,0,0,0,0.037113445,0.012371148,0,0.037113445,0,0,0,0,0.024742297,0,0,0,0,0.012371148,0,0,0,0,0.024742297,0.012371148,0,0,0,0,0,0,0.298912758,0.218612457
0,0.016052396,0.032104792,0,0.016052396,0,0.032104792,0,0,0.016052396,0,0.016052396,0.016052396,0,0.016052396,0.016052396,0,0.016052396,0,0.016052396,0,0.016052396,0,0,0.048157188,0,0,0,0,0,0,0.032104792,0,0.032104792,0,0.016052396,0,0,0.032104792,0,0,0.016052396,0.016052396,0.032104792,0,0,0,0.032104792,0.016052396,0,0,0,0.016052396,0.016052396,0,0,0,0.016052396,0.016052396,0.016052396,0.032104792,0.016052396,0,0,0,0.172590011,0.201366544
0,0,0,0,0,0,0.014118377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.084710263,0.070591886,0.014118377,0.014118377,0.056473508,0,0.014118377,0,0.014118377,0.014118377,0,0,0.014118377,0,0,0,0.070591886,0.028236754,0,0,0.028236754,0.056473508,0,0,0,0.014118377,0,0,0,0,0,0,0,0,0.014118377,0,0,0.028236754,0,0,0,0,0,0.243432117,0.205951176
0,0,0,0,0,0,0.01472108,0.01472108,0,0,0,0,0,0,0.01472108,0,0.01472108,0,0,0,0,0,0,0.01472108,0,0,0.01472108,0.029442159,0.01472108,0,0.044163239,0.01472108,0,0,0.029442159,0,0.029442159,0,0,0,0.01472108,0.044163239,0,0.058884318,0,0,0,0.01472108,0.01472108,0,0,0,0,0,0,0.029442159,0.044163239,0.029442159,0,0.01472108,0.01472108,0,0.01472108,0.029442159,0,0.178076728,0.247801171
0,0,0,0,0,0,0,0,0,0,0,0,0.018238237,0,0.018238237,0,0,0,0,0.018238237,0,0,0.018238237,0,0.036476474,0,0,0,0,0.018238237,0.109429422,0.072952948,0,0,0,0,0,0,0,0,0.018238237,0,0.018238237,0,0,0,0.072952948,0,0,0,0,0,0.018238237,0.018238237,0.018238237,0,0.164144133,0,0,0.018238237,0.054714711,0,0,0,0,0.164168147,0.124540608
0,0,0,0,0,0.014000126,0.014000126,0.014000126,0.014000126,0,0.028000251,0.014000126,0.014000126,0,0,0,0,0,0.028000251,0.042000377,0,0.014000126,0.014000126,0.014000126,0.014000126,0,0.042000377,0,0.014000126,0.028000251,0.014000126,0,0,0,0,0,0,0.028000251,0.014000126,0.042000377,0.014000126,0,0.014000126,0,0,0.014000126,0,0.014000126,0,0,0.028000251,0.014000126,0,0.014000126,0,0,0,0,0.014000126,0,0,0,0,0,0,0.33880598,0.115189121
0,0.049007811,0.032671874,0.016335937,0.032671874,0.049007811,0.032671874,0.016335937,0,0,0.016335937,0,0,0,0.016335937,0.016335937,0,0.065343747,0.049007811,0,0,0.016335937,0.016335937,0,0.032671874,0.016335937,0,0,0,0,0.016335937,0,0.016335937,0.016335937,0,0,0,0.016335937,0.016335937,0,0,0,0,0,0,0,0,0,0,0,0.016335937,0,0,0.032671874,0,0,0,0,0.016335937,0,0,0.016335937,0,0,0,0.222118862,0.1407796
0,0,0.012680312,0,0.012680312,0.012680312,0,0.038040937,0,0,0.012680312,0.012680312,0,0,0,0.012680312,0,0,0.025360625,0.012680312,0,0.025360625,0,0,0,0.025360625,0.012680312,0,0.025360625,0.012680312,0,0,0,0.025360625,0,0,0,0,0.012680312,0.025360625,0,0,0,0,0.025360625,0,0,0.012680312,0.025360625,0,0.012680312,0.012680312,0,0,0.012680312,0,0.012680312,0,0.012680312,0.012680312,0,0.012680312,0.012680312,0,0.012680312,0.3169931,0.188474717
0,0.016133804,0.016133804,0,0,0.016133804,0.016133804,0,0.032267608,0.016133804,0,0,0,0,0,0.016133804,0,0,0.016133804,0.016133804,0.016133804,0.032267608,0.032267608,0,0.032267608,0,0,0,0,0,0,0.032267608,0.032267608,0.016133804,0.032267608,0,0,0,0.016133804,0,0,0.016133804,0,0,0.016133804,0,0,0.032267608,0,0,0,0,0,0.016133804,0.016133804,0,0,0.016133804,0.016133804,0.032267608,0.016133804,0,0.032267608,0,0.016133804,0.194172642,0.176609007
0,0,0,0.017042271,0,0.017042271,0,0,0.034084543,0.017042271,0.034084543,0,0.017042271,0,0,0,0,0,0.017042271,0.034084543,0,0.017042271,0,0.017042271,0,0,0,0.017042271,0,0.017042271,0,0.034084543,0.034084543,0.017042271,0.017042271,0.017042271,0,0,0.017042271,0,0.034084543,0.017042271,0.017042271,0.017042271,0,0,0,0,0.017042271,0,0.017042271,0,0,0,0.017042271,0,0.034084543,0.017042271,0,0.017042271,0,0,0.051126814,0,0.017042271,0.16643005,0.16892137
0,0,0,0,0,0,0,0.011282084,0,0,0,0.011282084,0,0,0,0,0,0,0,0,0,0,0,0.011282084,0,0.022564168,0.011282084,0.045128337,0,0,0,0.011282084,0,0,0.011282084,0.011282084,0,0,0.022564168,0.033846253,0,0,0.033846253,0.056410421,0.033846253,0,0.022564168,0.011282084,0.011282084,0,0,0,0,0,0,0.022564168,0,0,0.011282084,0.011282084,0.011282084,0,0,0.011282084,0,0.257579347,0.302419368
0,0,0,0,0,0,0.012789607,0.012789607,0,0,0,0,0,0,0,0,0,0,0.025579214,0,0,0.025579214,0.063948036,0.012789607,0,0,0.051158429,0.038368822,0,0,0,0,0,0,0,0,0,0,0.025579214,0.051158429,0,0,0.025579214,0.063948036,0.025579214,0,0,0.012789607,0.012789607,0,0,0,0,0,0.012789607,0,0,0,0,0.012789607,0,0,0.012789607,0,0,0.280779328,0.22042599
0,0.014717432,0.014717432,0,0,0,0.014717432,0,0.014717432,0,0.014717432,0,0,0,0,0,0,0.014717432,0,0,0,0,0.058869728,0.029434864,0.014717432,0.029434864,0,0.014717432,0,0,0.014717432,0.014717432,0,0,0.014717432,0.014717432,0,0.014717432,0.014717432,0.014717432,0,0,0.014717432,0.07358716,0.029434864,0,0,0,0.029434864,0,0,0,0,0,0.014717432,0,0,0,0.014717432,0.029434864,0,0,0,0.029434864,0,0.177997822,0.248022331
0,0,0,0,0,0,0.016119489,0,0,0,0,0,0,0,0,0,0,0,0.016119489,0,0,0.016119489,0.096716936,0.016119489,0.048358468,0,0.032238979,0,0.048358468,0,0.048358468,0,0.048358468,0,0,0,0,0,0.016119489,0.016119489,0,0,0,0,0,0,0.032238979,0,0,0,0,0,0,0,0.048358468,0.032238979,0.048358468,0,0,0,0,0,0.048358468,0,0,0.224224192,0.147115724
0,0,0.029321198,0,0,0,0.014660599,0.014660599,0.014660599,0,0,0.029321198,0,0,0.014660599,0,0,0.014660599,0,0,0,0,0.029321198,0.029321198,0.014660599,0.043981798,0,0.029321198,0,0,0.014660599,0.014660599,0.014660599,0.014660599,0.014660599,0.029321198,0.014660599,0.014660599,0.014660599,0,0,0.014660599,0.029321198,0.014660599,0,0,0,0,0,0,0,0,0,0,0.014660599,0.029321198,0,0.014660599,0,0,0,0,0.014660599,0,0.014660599,0.165456444,0.262780187
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157859812,0.047357944,0.031571962,0,0.047357944,0.015785981,0.031571962,0,0.031571962,0,0.015785981,0,0,0,0,0,0.031571962,0.031571962,0,0,0.015785981,0.031571962,0,0,0.031571962,0,0,0,0,0,0,0,0.047357944,0.015785981,0.015785981,0,0,0,0,0,0.015785981,0,0,0.228078488,0.156268245
0,0,0,0,0.015231681,0,0,0.015231681,0,0.015231681,0,0.015231681,0.015231681,0,0.015231681,0.030463363,0,0,0,0.015231681,0.015231681,0.015231681,0,0,0.015231681,0.015231681,0,0,0,0,0.015231681,0.015231681,0,0.015231681,0,0.030463363,0,0,0.015231681,0,0.015231681,0.015231681,0,0,0.015231681,0.030463363,0,0.015231681,0.030463363,0.015231681,0.015231681,0,0,0.015231681,0.015231681,0,0,0,0.030463363,0.015231681,0.045695044,0,0,0.030463363,0,0.247916734,0.158047697
0,0.013302339,0.026604677,0,0,0.066511693,0.053209354,0,0,0.013302339,0,0.013302339,0,0,0,0,0,0.026604677,0.053209354,0.026604677,0,0.026604677,0.013302339,0.039907016,0,0.026604677,0.013302339,0.013302339,0,0,0,0,0,0,0.039907016,0,0,0.013302339,0,0.013302339,0,0,0.013302339,0.013302339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25679597,0.224412828
0,0.044717502,0.044717502,0.014905834,0,0.014905834,0.029811668,0.044717502,0,0.014905834,0.014905834,0,0,0.014905834,0.014905834,0,0,0.044717502,0.044717502,0.014905834,0,0.059623336,0.014905834,0,0,0.014905834,0.029811668,0,0,0,0,0,0,0,0,0,0.029811668,0.014905834,0.029811668,0,0,0,0,0,0,0,0,0,0,0,0,0.014905834,0,0.014905834,0,0,0,0,0,0,0,0,0,0,0,0.245121473,0.173550999
0,0.064829939,0,0,0.032414969,0.016207485,0.016207485,0,0.016207485,0,0.016207485,0,0,0,0.016207485,0,0.048622454,0.032414969,0.016207485,0,0.016207485,0.016207485,0,0,0,0,0,0,0,0.032414969,0,0,0,0,0,0,0,0,0,0,0.016207485,0,0,0,0,0,0,0.016207485,0.016207485,0.016207485,0.032414969,0.016207485,0.016207485,0.032414969,0,0,0,0,0,0,0.032414969,0.048622454,0.016207485,0,0.032414969,0.197732934,0.170175164
0,0,0.014487631,0,0,0.014487631,0.043462893,0,0,0,0,0.014487631,0,0,0,0,0,0.014487631,0,0.014487631,0,0,0.115901048,0.057950524,0.014487631,0.028975262,0.028975262,0.028975262,0,0,0.014487631,0,0,0,0.043462893,0,0,0.014487631,0.014487631,0.014487631,0,0.014487631,0.014487631,0.028975262,0,0,0,0,0,0,0,0,0,0,0,0.014487631,0,0,0,0,0,0,0,0,0,0.196226367,0.238756022
0,0,0,0,0,0,0,0,0,0,0.019049579,0,0,0,0,0,0,0,0,0.019049579,0,0,0.095247895,0.038099158,0.057148737,0,0.019049579,0.019049579,0,0,0.114297473,0,0.019049579,0,0,0,0,0.019049579,0.038099158,0,0,0,0,0,0.019049579,0,0.019049579,0,0,0,0,0,0,0,0.057148737,0,0.095247895,0,0,0,0,0,0.019049579,0,0.076198316,0.119802992,0.13726343
0,0,0,0,0,0,0,0,0.015127318,0,0,0,0.015127318,0,0,0,0.015127318,0,0,0.030254636,0,0,0,0,0.030254636,0,0.015127318,0,0,0,0,0.045381954,0.015127318,0,0.015127318,0,0.015127318,0.015127318,0.015127318,0.015127318,0.015127318,0.015127318,0,0,0.030254636,0,0.015127318,0.030254636,0.015127318,0,0,0,0,0.015127318,0.015127318,0,0,0.015127318,0.030254636,0.045381954,0.015127318,0,0.015127318,0.030254636,0.030254636,0.227679803,0.182354789
0,0,0.050220538,0.016740179,0,0,0.033480359,0,0.050220538,0.050220538,0.016740179,0,0.016740179,0,0,0,0.016740179,0,0.016740179,0.016740179,0.016740179,0.033480359,0,0,0.016740179,0,0,0,0,0.033480359,0,0,0.016740179,0.050220538,0,0.016740179,0,0.016740179,0.016740179,0,0,0,0,0,0,0,0,0.016740179,0,0,0.016740179,0.033480359,0,0,0,0,0,0.016740179,0.016740179,0,0,0.016740179,0,0.016740179,0.016740179,0.172441146,0.17469186
0,0,0.014591283,0.014591283,0,0.014591283,0.014591283,0,0,0,0.014591283,0.029182566,0,0.014591283,0.014591283,0,0,0.014591283,0,0.029182566,0.014591283,0.029182566,0.014591283,0.029182566,0,0,0.014591283,0.014591283,0.014591283,0,0.014591283,0,0,0.014591283,0,0,0,0.029182566,0.014591283,0,0,0,0.014591283,0.014591283,0.029182566,0.014591283,0.014591283,0.014591283,0,0,0.014591283,0,0.014591283,0,0.029182566,0,0.014591283,0.014591283,0,0,0,0,0,0,0,0.268426006,0.162513961
0,0,0,0.016058027,0.016058027,0.016058027,0.016058027,0,0,0.016058027,0,0.016058027,0,0,0.048174082,0,0.016058027,0.016058027,0.016058027,0.016058027,0.032116055,0,0,0,0.016058027,0,0,0.016058027,0,0.016058027,0.032116055,0.016058027,0,0,0.016058027,0,0,0.016058027,0,0,0.016058027,0,0.032116055,0.016058027,0,0,0,0,0.016058027,0.016058027,0,0,0.016058027,0.032116055,0,0.016058027,0.032116055,0,0.016058027,0,0.016058027,0.016058027,0,0.016058027,0,0.1882922,0.185444734
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013217581,0,0.013217581,0,0.013217581,0.013217581,0,0,0,0.039652742,0.013217581,0,0,0,0,0,0.013217581,0.026435161,0.013217581,0,0,0.013217581,0.039652742,0,0.026435161,0.052870322,0.026435161,0,0,0,0,0,0,0,0.026435161,0,0.026435161,0.026435161,0.066087903,0,0,0.039652742,0.013217581,0.282742333,0.201772024
0,0.050342746,0,0.03356183,0,0,0,0,0.016780915,0,0,0.03356183,0.016780915,0,0.016780915,0.016780915,0,0,0,0,0,0,0.016780915,0,0,0,0,0,0,0.016780915,0,0,0.050342746,0.016780915,0,0.016780915,0,0,0.016780915,0,0.016780915,0.016780915,0.03356183,0.083904576,0,0,0.016780915,0,0,0,0.016780915,0,0.03356183,0,0,0,0.03356183,0.016780915,0,0.016780915,0,0.03356183,0,0.016780915,0,0.171243926,0.174300381
0,0,0,0.016625915,0,0,0.033251831,0,0,0,0.033251831,0.033251831,0,0,0,0,0,0,0.016625915,0,0,0,0.066503661,0.016625915,0.049877746,0,0.016625915,0.016625915,0,0,0.033251831,0.016625915,0,0.016625915,0.016625915,0.049877746,0,0.016625915,0.016625915,0.016625915,0,0.049877746,0,0.016625915,0,0,0,0.016625915,0,0,0,0,0,0,0.016625915,0.016625915,0,0.033251831,0,0,0.016625915,0,0,0,0,0.1758369,0.175752402
0,0,0,0,0.015567069,0.015567069,0.031134138,0,0.015567069,0,0.015567069,0,0,0,0,0.015567069,0,0.015567069,0.015567069,0,0,0.015567069,0.015567069,0.015567069,0.031134138,0,0,0.015567069,0.015567069,0.015567069,0.015567069,0.015567069,0.031134138,0,0.031134138,0,0,0,0.015567069,0,0.015567069,0.015567069,0,0.015567069,0,0,0.015567069,0,0,0,0,0.015567069,0,0,0.015567069,0.015567069,0.015567069,0.015567069,0.031134138,0,0,0,0.015567069,0.015567069,0.031134138,0.175356081,0.217528223
0,0,0.028659963,0,0,0,0.028659963,0.028659963,0.014329982,0,0,0,0,0,0,0,0,0,0.014329982,0,0,0,0.028659963,0.014329982,0.028659963,0,0.014329982,0.014329982,0.014329982,0,0.042989945,0,0.028659963,0.014329982,0,0,0,0,0.014329982,0,0,0,0,0,0.014329982,0,0,0,0.028659963,0.014329982,0.014329982,0,0,0.014329982,0,0,0.042989945,0.014329982,0,0,0,0.028659963,0.014329982,0.014329982,0.028659963,0.221774378,0.21935634
0,0.078937451,0,0,0.059203088,0,0.019734363,0,0,0,0,0,0.019734363,0,0.019734363,0.019734363,0.039468725,0,0.019734363,0.019734363,0.019734363,0.019734363,0,0,0.019734363,0,0,0,0,0.019734363,0,0,0.019734363,0.039468725,0,0,0,0,0,0,0,0.019734363,0,0,0,0,0,0,0.019734363,0.019734363,0,0,0,0.039468725,0.019734363,0,0.019734363,0,0,0.019734363,0,0,0.059203088,0,0.118406176,0.097954338,0.132405515
0,0,0,0,0,0.014936852,0.029873704,0,0,0.029873704,0.014936852,0.029873704,0,0,0.014936852,0,0,0,0.029873704,0,0.014936852,0.029873704,0.044810556,0.029873704,0,0.014936852,0.014936852,0.014936852,0,0,0,0,0,0,0.029873704,0.059747408,0,0,0.029873704,0,0,0.044810556,0,0.029873704,0.014936852,0.014936852,0,0,0,0,0,0.014936852,0,0,0,0.014936852,0,0,0,0,0,0,0,0,0,0.202490338,0.214972435
0,0.049928013,0.066570684,0.016642671,0,0.033285342,0,0.016642671,0.016642671,0.033285342,0,0,0,0,0.033285342,0,0.033285342,0.033285342,0.016642671,0.016642671,0.033285342,0.033285342,0,0,0,0,0,0,0.016642671,0,0.016642671,0,0,0.033285342,0,0,0,0,0,0,0,0,0,0,0,0.016642671,0,0,0,0.016642671,0,0,0.016642671,0.033285342,0.033285342,0,0,0,0,0,0,0.016642671,0.016642671,0,0,0.202930579,0.148005249
0,0,0,0,0,0,0.014178976,0.014178976,0.014178976,0,0,0,0,0,0,0,0,0,0.028357951,0,0.014178976,0.014178976,0.014178976,0,0.014178976,0,0.014178976,0,0.028357951,0,0.028357951,0,0.028357951,0,0.014178976,0,0,0,0.014178976,0,0.014178976,0,0,0,0.014178976,0,0.028357951,0.028357951,0.014178976,0,0,0,0,0.028357951,0,0.028357951,0.014178976,0.014178976,0,0.014178976,0.028357951,0,0.014178976,0.028357951,0.028357951,0.272020007,0.174999946
0,0.017855216,0.017855216,0,0.053565647,0.035710431,0,0,0.017855216,0.053565647,0,0.017855216,0,0,0.017855216,0,0.017855216,0.017855216,0.017855216,0.053565647,0,0,0,0,0,0,0,0,0,0,0,0,0.035710431,0.053565647,0.017855216,0.017855216,0,0.017855216,0,0,0,0,0.017855216,0.017855216,0,0,0,0,0,0,0,0,0,0.035710431,0,0,0.017855216,0.035710431,0,0,0,0,0.035710431,0.017855216,0.035710431,0.148191623,0.155454972
0,0,0,0,0.016630792,0,0.016630792,0,0,0.016630792,0,0,0,0,0.016630792,0.016630792,0.016630792,0.016630792,0,0,0,0,0.016630792,0,0.033261585,0,0,0.016630792,0,0,0.033261585,0.033261585,0.016630792,0,0.016630792,0,0.016630792,0,0.016630792,0,0.016630792,0,0,0.016630792,0.016630792,0,0.016630792,0.016630792,0.016630792,0,0,0.016630792,0.016630792,0.016630792,0,0.016630792,0.033261585,0.016630792,0.033261585,0,0.033261585,0.033261585,0,0.016630792,0,0.185675591,0.165723505
0,0,0.031144006,0,0,0,0.015572003,0,0.015572003,0.015572003,0,0.031144006,0,0,0,0,0.015572003,0,0,0.015572003,0,0.015572003,0,0,0.015572003,0,0,0,0,0.031144006,0,0.015572003,0.015572003,0.031144006,0,0.015572003,0.015572003,0,0.015572003,0,0.015572003,0.031144006,0,0.031144006,0.031144006,0,0.015572003,0.015572003,0,0,0,0.031144006,0,0,0,0,0.015572003,0.015572003,0.015572003,0.031144006,0,0,0,0.031144006,0.015572003,0.173462508,0.219229384
0,0,0,0,0,0,0,0.015207744,0,0.015207744,0.015207744,0.015207744,0,0,0.015207744,0,0,0,0.015207744,0.015207744,0,0,0,0,0.030415487,0,0.015207744,0.030415487,0.015207744,0,0,0.045623231,0,0,0,0.030415487,0.015207744,0.015207744,0.015207744,0.015207744,0,0.030415487,0.015207744,0.076038719,0,0,0.045623231,0,0,0,0,0,0,0.015207744,0.015207744,0.015207744,0.015207744,0,0,0,0.030415487,0,0,0,0,0.223856467,0.183041528
0,0.013736758,0,0.013736758,0,0,0,0.013736758,0,0,0,0.027473515,0,0,0,0,0,0,0,0,0,0,0,0.013736758,0,0.013736758,0,0.041210273,0,0,0.013736758,0,0.041210273,0.013736758,0,0.013736758,0,0,0,0.013736758,0.013736758,0.013736758,0.013736758,0.054947031,0.041210273,0,0.013736758,0.013736758,0,0,0.013736758,0,0,0,0.013736758,0.013736758,0.041210273,0,0.013736758,0,0,0.013736758,0.027473515,0,0,0.225529813,0.238736639
0,0,0,0,0.014647038,0,0.014647038,0,0.029294075,0,0.014647038,0,0.014647038,0,0.014647038,0.014647038,0.029294075,0,0.014647038,0.014647038,0.014647038,0.014647038,0,0.029294075,0,0,0.014647038,0.014647038,0,0,0,0.029294075,0,0,0,0.014647038,0.014647038,0.014647038,0.029294075,0,0,0,0.014647038,0,0,0.029294075,0,0,0,0.014647038,0.014647038,0,0.014647038,0.014647038,0,0.014647038,0,0.029294075,0,0,0.014647038,0.014647038,0.014647038,0,0.014647038,0.210915047,0.217850486
0,0,0.03085128,0.01542564,0.01542564,0,0,0.03085128,0.01542564,0.01542564,0,0.01542564,0.01542564,0.01542564,0,0.01542564,0.01542564,0,0,0.03085128,0,0.01542564,0.01542564,0,0.01542564,0,0.03085128,0,0,0.01542564,0.01542564,0.01542564,0,0.03085128,0.01542564,0,0,0,0.03085128,0.01542564,0,0,0.01542564,0,0,0,0.01542564,0,0,0.03085128,0,0,0.01542564,0.01542564,0,0,0.01542564,0.03085128,0,0,0,0.01542564,0,0,0,0.237526883,0.160873159
0,0.012349456,0.012349456,0.012349456,0,0,0,0.037048369,0,0,0,0.012349456,0,0,0,0,0,0.012349456,0,0,0,0,0.037048369,0.024698913,0.012349456,0.037048369,0,0.061747282,0,0,0.012349456,0,0,0.012349456,0.024698913,0,0,0.012349456,0.024698913,0.024698913,0,0,0.061747282,0.024698913,0,0,0,0,0,0,0,0,0,0,0.012349456,0,0,0,0,0,0,0,0,0,0,0.232241696,0.286129503
0,0,0.015317194,0,0,0,0.015317194,0.015317194,0,0.015317194,0.015317194,0,0.015317194,0.015317194,0.015317194,0,0.015317194,0,0,0.030634388,0,0,0,0,0.030634388,0.015317194,0.015317194,0.015317194,0,0.015317194,0.015317194,0,0.015317194,0.015317194,0.015317194,0,0.015317194,0.015317194,0,0.015317194,0.015317194,0.015317194,0,0,0,0,0.015317194,0.015317194,0,0,0,0.015317194,0.030634388,0.015317194,0.030634388,0.015317194,0,0,0.015317194,0,0,0.015317194,0.015317194,0,0.015317194,0.196264415,0.206365016
0,0,0.012571057,0,0,0,0.012571057,0.03771317,0,0,0,0,0,0,0.012571057,0,0.012571057,0,0.012571057,0,0.012571057,0.012571057,0.062855284,0.012571057,0,0.050284227,0.025142114,0.012571057,0.012571057,0,0,0,0,0.012571057,0.025142114,0,0.012571057,0.012571057,0.012571057,0.025142114,0,0,0.025142114,0,0,0,0,0.012571057,0,0,0,0,0,0,0,0.025142114,0,0,0,0.012571057,0,0,0.012571057,0,0,0.275676403,0.234052382
0,0.220889222,0.016991479,0,0.050974436,0,0,0.033982957,0.016991479,0.016991479,0,0,0,0.033982957,0.016991479,0,0,0,0,0.016991479,0,0,0,0,0,0.033982957,0,0,0,0,0,0,0.016991479,0.050974436,0.033982957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033982957,0,0,0,0.016991479,0,0,0,0.033982957,0,0,0,0,0,0.016991479,0,0.154710018,0.182622315
0,0,0,0,0,0,0.042611702,0.014203901,0,0.028407802,0,0,0,0,0.014203901,0,0,0,0,0.028407802,0,0,0.014203901,0.028407802,0.014203901,0.028407802,0.028407802,0,0.014203901,0,0.014203901,0.028407802,0,0,0.056815603,0,0.014203901,0,0,0.028407802,0.014203901,0,0.014203901,0,0,0,0,0.014203901,0,0,0,0,0,0.028407802,0,0,0.014203901,0.028407802,0,0.014203901,0,0,0.014203901,0,0.014203901,0.246919522,0.199128346
0,0.195429974,0.039085995,0.117257984,0,0,0.019542997,0,0.019542997,0.097714987,0,0,0.019542997,0,0,0,0,0.019542997,0,0,0,0.019542997,0,0,0,0,0,0,0,0.019542997,0,0,0,0.117257984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019542997,0.019542997,0,0,0,0,0,0,0,0.019542997,0,0,0,0,0,0.019542997,0,0.096146987,0.141676116
0,0.033405847,0.066811693,0,0.016702923,0,0.016702923,0,0.066811693,0.016702923,0,0,0,0.016702923,0,0.016702923,0,0,0,0,0.016702923,0,0,0,0.016702923,0,0,0,0,0.066811693,0,0,0.033405847,0.033405847,0,0,0,0.016702923,0,0,0,0,0,0,0,0.016702923,0,0,0,0.05010877,0.016702923,0.016702923,0,0,0,0,0.016702923,0.016702923,0.016702923,0,0,0,0.016702923,0.016702923,0.033405847,0.175557801,0.173028189
0,0,0,0.01571429,0,0.01571429,0.01571429,0,0,0.031428579,0.01571429,0.01571429,0.01571429,0,0,0,0.01571429,0.01571429,0.01571429,0.01571429,0,0.01571429,0.01571429,0.01571429,0,0.01571429,0,0,0.01571429,0,0,0,0.031428579,0,0.01571429,0.031428579,0.01571429,0,0.01571429,0.01571429,0,0.01571429,0.01571429,0.01571429,0,0,0,0.01571429,0.01571429,0,0,0.01571429,0,0.01571429,0,0,0.01571429,0.01571429,0,0.01571429,0,0.01571429,0.031428579,0.01571429,0,0.200625017,0.186517688
