Target2,PSEKNC1,PSEKNC2,PSEKNC3,PSEKNC4,PSEKNC5,PSEKNC6,PSEKNC7,PSEKNC8,PSEKNC9,PSEKNC10,PSEKNC11,PSEKNC12,PSEKNC13,PSEKNC14,PSEKNC15,PSEKNC16,PSEKNC17,PSEKNC18,PSEKNC19,PSEKNC20,PSEKNC21,PSEKNC22,PSEKNC23,PSEKNC24,PSEKNC25,PSEKNC26,PSEKNC27,PSEKNC28,PSEKNC29,PSEKNC30,PSEKNC31,PSEKNC32,PSEKNC33,PSEKNC34,PSEKNC35,PSEKNC36,PSEKNC37,PSEKNC38,PSEKNC39,PSEKNC40,PSEKNC41,PSEKNC42,PSEKNC43,PSEKNC44,PSEKNC45,PSEKNC46,PSEKNC47,PSEKNC48,PSEKNC49,PSEKNC50,PSEKNC51,PSEKNC52,PSEKNC53,PSEKNC54,PSEKNC55,PSEKNC56,PSEKNC57,PSEKNC58,PSEKNC59,PSEKNC60,PSEKNC61,PSEKNC62,PSEKNC63,PSEKNC64,PSEKNC65,PSEKNC66
0,0,0.014532123,0.029064247,0,0,0.014532123,0.029064247,0,0.04359637,0.014532123,0,0.014532123,0,0,0,0,0.014532123,0.014532123,0,0,0.029064247,0,0.029064247,0,0.029064247,0.029064247,0.029064247,0,0,0,0,0,0.029064247,0.014532123,0.04359637,0,0,0.029064247,0.029064247,0,0,0.014532123,0.04359637,0,0,0.014532123,0,0,0,0,0,0,0,0.014532123,0,0,0,0,0,0,0,0,0,0,0.232485297,0.200761892
0,0.01588932,0,0,0.01588932,0.01588932,0,0,0,0,0,0,0.01588932,0.01588932,0,0.063557279,0.01588932,0,0.01588932,0,0.031778639,0,0,0,0,0,0,0,0,0,0,0.01588932,0,0,0,0.01588932,0,0.031778639,0,0,0,0,0,0,0,0.031778639,0,0.047667959,0.01588932,0.01588932,0,0,0.047667959,0,0,0,0.01588932,0.01588932,0.031778639,0,0.095335918,0,0.01588932,0.01588932,0,0.29873102,0.081585514
0,0.046567842,0.015522614,0.046567842,0.015522614,0,0,0.015522614,0.015522614,0,0.015522614,0.031045228,0,0,0,0.015522614,0.015522614,0.015522614,0,0,0,0,0,0,0,0,0,0.015522614,0,0,0,0.015522614,0.015522614,0.046567842,0.015522614,0,0,0.015522614,0,0,0.015522614,0.031045228,0,0.015522614,0.015522614,0,0,0,0.015522614,0.015522614,0,0,0.015522614,0,0,0,0,0.031045228,0.015522614,0.015522614,0,0.015522614,0,0.031045228,0,0.176118286,0.218499764
0,0.015018943,0.030037886,0.015018943,0,0.015018943,0.030037886,0.015018943,0.015018943,0,0.030037886,0.015018943,0,0,0.015018943,0,0,0.015018943,0.015018943,0.030037886,0,0.045056829,0.015018943,0,0.030037886,0.015018943,0,0.015018943,0,0.045056829,0,0,0,0.030037886,0,0,0,0,0.015018943,0.015018943,0,0.015018943,0,0.030037886,0,0,0,0,0,0,0.030037886,0,0.015018943,0,0.015018943,0,0,0,0,0,0,0,0,0,0,0.188121872,0.226139354
0,0,0.015629833,0,0,0.031259666,0.046889499,0.015629833,0,0,0.046889499,0,0,0,0,0,0,0.015629833,0.078149166,0.015629833,0,0.062519332,0.046889499,0.015629833,0.015629833,0,0,0.031259666,0,0,0.031259666,0,0,0,0,0.031259666,0,0.015629833,0.031259666,0,0,0.031259666,0,0,0,0,0,0,0,0,0,0,0,0,0.015629833,0,0.015629833,0,0,0,0,0,0,0,0,0.19765414,0.192782368
0,0.018365111,0.018365111,0,0.018365111,0,0,0,0.018365111,0.018365111,0,0.018365111,0,0,0.018365111,0,0,0,0,0.018365111,0,0,0,0,0.073460442,0.018365111,0,0,0,0,0.073460442,0.073460442,0,0.036730221,0,0,0,0,0.073460442,0,0.018365111,0,0.036730221,0,0,0,0,0,0,0,0,0,0,0.018365111,0,0.018365111,0.055095332,0,0.055095332,0.018365111,0,0,0,0,0,0.143133509,0.14062718
0,0,0,0.012491895,0,0,0,0.037475686,0,0,0.024983791,0,0,0,0,0,0,0,0.024983791,0,0,0,0.012491895,0.024983791,0,0.037475686,0.024983791,0.037475686,0.012491895,0,0.012491895,0,0,0.012491895,0.012491895,0.012491895,0,0.012491895,0.012491895,0.024983791,0,0,0,0.024983791,0.024983791,0,0.037475686,0,0,0,0,0,0,0.012491895,0.012491895,0.012491895,0.012491895,0,0,0,0,0,0,0,0,0.290750987,0.222065096
0,0,0,0,0,0,0.014160776,0,0,0,0.014160776,0,0,0,0,0,0,0,0.014160776,0,0,0,0.070803879,0.056643103,0,0.014160776,0.056643103,0.028321552,0,0,0.014160776,0,0,0,0,0.014160776,0,0,0.028321552,0.042482327,0.014160776,0,0.014160776,0,0.014160776,0,0.014160776,0,0.028321552,0,0,0,0,0.014160776,0.028321552,0,0,0,0,0,0.014160776,0,0.014160776,0.014160776,0.014160776,0.253376589,0.194353156
0,0,0,0,0,0,0,0.013745451,0,0,0,0,0,0,0.013745451,0,0.013745451,0,0,0,0,0,0.027490901,0.013745451,0.013745451,0.013745451,0,0.068727253,0,0,0.013745451,0.013745451,0.013745451,0,0.013745451,0,0.013745451,0,0.013745451,0.027490901,0.013745451,0.013745451,0.054981803,0.027490901,0.013745451,0.013745451,0,0,0,0,0,0,0.013745451,0,0.013745451,0.027490901,0.013745451,0,0,0.013745451,0,0,0.027490901,0,0,0.219757134,0.24417029
0,0,0.028494932,0,0,0.028494932,0.014247466,0.028494932,0.014247466,0.014247466,0,0.014247466,0,0,0,0,0,0.014247466,0.028494932,0,0,0.014247466,0.028494932,0.014247466,0,0,0.014247466,0.028494932,0.014247466,0,0,0.014247466,0.014247466,0.014247466,0.014247466,0.028494932,0,0,0.028494932,0,0,0.028494932,0.014247466,0.028494932,0,0,0.014247466,0,0,0,0,0,0,0,0,0.014247466,0.014247466,0.014247466,0,0,0,0,0.014247466,0,0,0.240948773,0.203400058
0,0,0,0,0,0,0,0,0,0,0.014095954,0.014095954,0,0,0,0,0,0,0,0,0,0,0.070479771,0.056383817,0,0.014095954,0.042287863,0.042287863,0,0,0,0,0,0,0,0.014095954,0,0,0.042287863,0.042287863,0,0,0.042287863,0.112767633,0.014095954,0.014095954,0,0,0,0,0,0.014095954,0,0,0,0,0,0,0,0,0,0,0,0,0,0.240400014,0.209857773
0,0,0,0,0.015776136,0,0.015776136,0,0.031552272,0,0,0,0,0,0,0,0.031552272,0,0.015776136,0,0.015776136,0,0.031552272,0.047328408,0,0,0.047328408,0,0.015776136,0,0.015776136,0,0.047328408,0.015776136,0,0,0,0,0.015776136,0.015776136,0.015776136,0,0,0,0,0,0,0,0.015776136,0,0.015776136,0,0,0.031552272,0.015776136,0,0.015776136,0.015776136,0,0,0,0.015776136,0.047328408,0.015776136,0.031552272,0.219323155,0.165407542
0,0.01672325,0,0.01672325,0,0.01672325,0,0.01672325,0.01672325,0.01672325,0,0.01672325,0,0,0.01672325,0,0.01672325,0,0.01672325,0,0.01672325,0.01672325,0,0,0.01672325,0,0,0.01672325,0,0.01672325,0.01672325,0,0.05016975,0.01672325,0,0.01672325,0.01672325,0,0,0,0,0.01672325,0,0,0.01672325,0.01672325,0,0,0,0,0.0334465,0,0,0,0.0334465,0,0.05016975,0.01672325,0,0,0,0,0.05016975,0.0334465,0.01672325,0.210717074,0.13707618
0,0,0,0,0,0,0.012637935,0.012637935,0,0,0,0.012637935,0,0,0,0,0,0,0.012637935,0,0,0.012637935,0.05055174,0.02527587,0,0.012637935,0,0.02527587,0.012637935,0,0.012637935,0,0.012637935,0,0.012637935,0,0,0,0,0.012637935,0.012637935,0,0.02527587,0.037913805,0.037913805,0.012637935,0.02527587,0.012637935,0,0,0,0.012637935,0,0,0.02527587,0,0.012637935,0,0,0.02527587,0,0,0.012637935,0,0,0.259967336,0.247153198
0,0.04479403,0,0,0.014931343,0.014931343,0.014931343,0,0,0,0,0.029862686,0.014931343,0,0,0,0.029862686,0,0,0.014931343,0,0,0,0,0.014931343,0,0,0,0.014931343,0,0,0.014931343,0,0.014931343,0.014931343,0,0.014931343,0,0,0,0,0.029862686,0,0.029862686,0.014931343,0.014931343,0.014931343,0.014931343,0.014931343,0,0.014931343,0.014931343,0,0,0,0.014931343,0,0.029862686,0,0.014931343,0.014931343,0.014931343,0,0.029862686,0.029862686,0.216562261,0.201115354
0,0.087256945,0,0.017451389,0.017451389,0,0,0,0,0.017451389,0.034902778,0.017451389,0.017451389,0,0,0,0.017451389,0.017451389,0,0.017451389,0,0,0.017451389,0.034902778,0.017451389,0.017451389,0.017451389,0,0,0,0,0.017451389,0,0.017451389,0,0.034902778,0,0.017451389,0.052354167,0,0,0.017451389,0.017451389,0,0,0,0,0.017451389,0.017451389,0,0,0.017451389,0,0.017451389,0,0,0,0,0,0.017451389,0.017451389,0.017451389,0.017451389,0,0,0.170385008,0.149010821
0,0.01374854,0,0.01374854,0,0,0,0.02749708,0,0,0,0.01374854,0,0,0,0,0,0,0,0,0,0,0.04124562,0.02749708,0,0,0,0.05499416,0.01374854,0,0.01374854,0,0,0.01374854,0.02749708,0.01374854,0,0,0.01374854,0.01374854,0,0.05499416,0.01374854,0.08249124,0.01374854,0,0.01374854,0.01374854,0,0,0,0,0,0,0.01374854,0,0.01374854,0,0,0.01374854,0,0,0,0,0,0.212463384,0.251343555
0,0.015849004,0,0,0.015849004,0,0,0.015849004,0,0,0,0,0.015849004,0,0.015849004,0,0,0,0.015849004,0,0,0,0.031698008,0,0.063396016,0.015849004,0.015849004,0.031698008,0,0,0.047547012,0.015849004,0.015849004,0.015849004,0,0.015849004,0,0,0,0.031698008,0.015849004,0.015849004,0.031698008,0.015849004,0,0,0.015849004,0,0,0,0,0,0,0,0.063396016,0.031698008,0,0,0,0.015849004,0,0,0.015849004,0,0,0.190986732,0.190902112
0,0,0,0,0,0.014725075,0.014725075,0.014725075,0.014725075,0,0,0,0,0,0,0,0.014725075,0,0.02945015,0,0,0.014725075,0.014725075,0.02945015,0.014725075,0,0.014725075,0.044175226,0,0.014725075,0.014725075,0,0.014725075,0,0.014725075,0,0,0,0.044175226,0.014725075,0,0,0.044175226,0.088350451,0,0,0,0,0,0,0.014725075,0,0.014725075,0,0.014725075,0,0.014725075,0,0,0,0,0.014725075,0.014725075,0,0,0.237549527,0.188172542
0,0.014173581,0,0.014173581,0,0,0,0,0.014173581,0,0.014173581,0,0.014173581,0,0.014173581,0,0,0,0,0,0,0,0.028347161,0,0.028347161,0,0.014173581,0.014173581,0.028347161,0.028347161,0.042520742,0,0,0,0,0,0,0,0,0.014173581,0.014173581,0,0,0.028347161,0.014173581,0,0.042520742,0,0.014173581,0.014173581,0.014173581,0.014173581,0,0,0.042520742,0.042520742,0.014173581,0,0,0,0,0.014173581,0,0,0,0.213145752,0.234084608
0,0,0,0,0,0,0,0.012387672,0,0,0,0,0,0,0,0,0,0,0.012387672,0,0,0,0,0.037163016,0.012387672,0,0.049550688,0.049550688,0.012387672,0,0.024775344,0,0,0,0,0,0,0.012387672,0.049550688,0.024775344,0,0,0.037163016,0.06193836,0.012387672,0,0.024775344,0,0,0,0,0,0,0,0,0.049550688,0,0,0,0,0,0,0,0,0,0.272870847,0.244009949
0,0.054605362,0.018201787,0,0.036403574,0.018201787,0,0,0,0,0,0,0.018201787,0,0.036403574,0,0.072807149,0.036403574,0,0,0.036403574,0,0,0,0,0.018201787,0,0,0,0,0.018201787,0,0,0,0,0,0.018201787,0.018201787,0,0,0,0,0,0,0,0,0,0.036403574,0,0.018201787,0,0,0.018201787,0.036403574,0,0.018201787,0.018201787,0.018201787,0.018201787,0,0.018201787,0.036403574,0.018201787,0.018201787,0.036403574,0.17368564,0.116444659
0,0,0,0,0,0,0,0.02518444,0.01259222,0,0.02518444,0.01259222,0.01259222,0,0,0,0,0,0.01259222,0.02518444,0,0.01259222,0,0,0,0.02518444,0.01259222,0.02518444,0.01259222,0.01259222,0.01259222,0,0,0,0.01259222,0.02518444,0,0.02518444,0,0.02518444,0.01259222,0.01259222,0.02518444,0,0.01259222,0.01259222,0.02518444,0,0,0,0.01259222,0.01259222,0,0,0.01259222,0.02518444,0,0,0,0,0,0,0,0,0,0.29160874,0.217294684
0,0.014768941,0.014768941,0,0.014768941,0,0.014768941,0,0.014768941,0,0,0.014768941,0.014768941,0,0.044306824,0,0,0.014768941,0.014768941,0,0.014768941,0.029537883,0,0.029537883,0.014768941,0.029537883,0,0.014768941,0,0.014768941,0.014768941,0,0,0,0,0.014768941,0.014768941,0,0.029537883,0,0,0,0.029537883,0.029537883,0.014768941,0.014768941,0,0,0,0.014768941,0,0.014768941,0,0.014768941,0.029537883,0.014768941,0,0,0,0,0,0,0,0,0,0.183687724,0.240323561
0,0,0,0.016528502,0,0.016528502,0.033057004,0,0,0.016528502,0,0.016528502,0.033057004,0,0,0,0,0.016528502,0.016528502,0.033057004,0,0.016528502,0.033057004,0.016528502,0.016528502,0,0.033057004,0,0,0.016528502,0.016528502,0,0.016528502,0,0.033057004,0,0,0,0,0.016528502,0.016528502,0.016528502,0,0,0,0,0.016528502,0,0.016528502,0,0,0.016528502,0,0.033057004,0.016528502,0,0.016528502,0,0,0,0.016528502,0,0.016528502,0.016528502,0.033057004,0.218648278,0.136740152
0,0,0.016078209,0.016078209,0,0.032156418,0.016078209,0,0,0.016078209,0.016078209,0.048234626,0,0.016078209,0.016078209,0.016078209,0,0.032156418,0,0.048234626,0.016078209,0.016078209,0,0,0,0,0,0,0,0.016078209,0,0,0.016078209,0,0.016078209,0.016078209,0.016078209,0.032156418,0,0,0.016078209,0.016078209,0.016078209,0,0.016078209,0.016078209,0,0,0,0,0.016078209,0,0.016078209,0.016078209,0,0,0,0.016078209,0.016078209,0,0,0,0,0.016078209,0.016078209,0.241578946,0.13137091
0,0.014818529,0,0.014818529,0,0,0,0,0,0.014818529,0,0.014818529,0.014818529,0,0.029637057,0,0,0,0,0.014818529,0,0,0.014818529,0.014818529,0.014818529,0.029637057,0,0.029637057,0.014818529,0,0.014818529,0,0,0.014818529,0,0.014818529,0.029637057,0,0.029637057,0,0,0.014818529,0.014818529,0.029637057,0.014818529,0,0.014818529,0,0.029637057,0,0,0,0,0.014818529,0.014818529,0.044455586,0,0,0.014818529,0,0,0,0.014818529,0.014818529,0,0.164707403,0.25736998
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01406225,0.0281245,0.01406225,0,0.01406225,0.056249,0.0281245,0,0.0281245,0.01406225,0.0281245,0,0,0,0,0,0.01406225,0.056249,0.0281245,0,0.04218675,0.01406225,0,0,0.0281245,0,0,0,0,0,0,0,0.0281245,0.01406225,0.0281245,0,0.0281245,0,0,0,0.01406225,0.01406225,0.01406225,0.253515366,0.198056887
0,0,0,0,0,0,0.027159404,0,0,0,0,0.013579702,0.013579702,0,0,0,0,0,0.027159404,0.013579702,0,0.027159404,0.027159404,0.067898511,0,0.013579702,0.054318809,0.013579702,0.013579702,0,0.013579702,0,0,0,0,0.013579702,0,0.013579702,0.040739107,0.013579702,0,0,0.027159404,0.013579702,0,0,0.027159404,0,0,0,0,0,0,0,0.027159404,0.013579702,0.013579702,0,0,0,0,0,0,0,0,0.259734348,0.210657265
0,0,0.014408203,0,0,0,0.028816407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057632813,0.04322461,0.014408203,0,0.04322461,0.028816407,0,0,0.028816407,0.014408203,0,0.014408203,0.014408203,0,0,0,0,0.014408203,0.028816407,0.028816407,0,0.04322461,0.028816407,0,0,0.014408203,0.014408203,0,0,0,0,0,0.04322461,0,0,0,0,0.028816407,0,0,0.014408203,0,0,0.204898434,0.233181638
0,0.017193807,0,0.017193807,0.034387615,0.017193807,0,0.017193807,0.017193807,0.017193807,0,0,0,0.017193807,0.068775229,0.017193807,0.017193807,0.034387615,0,0,0.017193807,0,0,0,0.034387615,0.017193807,0,0,0,0.034387615,0.017193807,0,0,0.017193807,0.017193807,0,0.017193807,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034387615,0,0.051581422,0.034387615,0.034387615,0,0,0.017193807,0,0,0,0.034387615,0,0,0,0.201479957,0.127961558
0,0,0.013102969,0,0.013102969,0,0.013102969,0.026205937,0,0,0,0,0,0,0.013102969,0.013102969,0,0.013102969,0.013102969,0,0.013102969,0.013102969,0.026205937,0.026205937,0.013102969,0.013102969,0.026205937,0.013102969,0,0,0,0.013102969,0,0.013102969,0,0,0,0,0.026205937,0.013102969,0,0,0,0.039308906,0.026205937,0,0,0,0.026205937,0,0.013102969,0,0,0.026205937,0,0,0,0,0.013102969,0.013102969,0,0.013102969,0.013102969,0,0,0.233819114,0.255165106
0,0,0,0,0,0.014884782,0,0,0,0.014884782,0,0.029769564,0,0,0,0,0,0,0.014884782,0.014884782,0,0,0,0,0.029769564,0,0.014884782,0.014884782,0,0,0,0.044654347,0,0,0,0.029769564,0,0.014884782,0.044654347,0.014884782,0,0,0.044654347,0.044654347,0.029769564,0,0.014884782,0.014884782,0.014884782,0,0,0,0,0,0,0,0.014884782,0.014884782,0.014884782,0.029769564,0.014884782,0,0,0.014884782,0.014884782,0.259283528,0.160209967
0,0,0,0,0.016671965,0,0,0,0.016671965,0,0,0,0,0.016671965,0.033343929,0.016671965,0,0,0,0,0.016671965,0,0,0,0.033343929,0,0,0,0,0.016671965,0,0.050015894,0.016671965,0.016671965,0,0,0.016671965,0,0.016671965,0,0,0.016671965,0,0.016671965,0.016671965,0,0,0.033343929,0.016671965,0,0.016671965,0,0.016671965,0.016671965,0.016671965,0,0.033343929,0.016671965,0,0.033343929,0.050015894,0,0.033343929,0,0.033343929,0.195798443,0.153994936
0,0,0,0,0.013942458,0,0,0,0,0.013942458,0,0.013942458,0.027884917,0,0.013942458,0.013942458,0,0,0,0.013942458,0,0.013942458,0,0.027884917,0,0.013942458,0.027884917,0.027884917,0.013942458,0,0,0,0,0.013942458,0,0.041827375,0.013942458,0,0.013942458,0.055769833,0,0.027884917,0.041827375,0.013942458,0,0,0.013942458,0.013942458,0,0,0,0,0,0,0.027884917,0,0,0,0,0.027884917,0,0,0,0,0,0.260131416,0.196112711
0,0,0,0,0,0.013842504,0.027685009,0.013842504,0,0,0,0.041527513,0,0,0,0,0,0,0.041527513,0.013842504,0,0.013842504,0.041527513,0.027685009,0.013842504,0,0.013842504,0.027685009,0.013842504,0,0.013842504,0,0,0.013842504,0,0.027685009,0,0.013842504,0.013842504,0.013842504,0,0.041527513,0.027685009,0.027685009,0,0.013842504,0,0,0,0,0.013842504,0,0,0.013842504,0,0,0,0,0,0,0,0,0,0,0,0.264379608,0.195762717
0,0.151553142,0,0.037888285,0.037888285,0.056832428,0,0,0,0.056832428,0,0,0.018944143,0,0.018944143,0.018944143,0.018944143,0.037888285,0.018944143,0.018944143,0,0,0,0,0,0,0,0,0,0,0,0.018944143,0,0.018944143,0.018944143,0.018944143,0.018944143,0.018944143,0,0,0,0,0,0,0,0.018944143,0,0,0,0.018944143,0,0,0,0,0,0,0.018944143,0.037888285,0.018944143,0,0,0,0,0.018944143,0,0.176698207,0.084480228
0,0.031128325,0,0.015564162,0,0.015564162,0.015564162,0,0.015564162,0.015564162,0,0.015564162,0.015564162,0,0.015564162,0.015564162,0,0,0.015564162,0,0.015564162,0.015564162,0,0,0,0,0,0,0,0,0,0.015564162,0.031128325,0.015564162,0.015564162,0,0.015564162,0,0,0,0,0,0,0.015564162,0.015564162,0,0,0.015564162,0.031128325,0,0.015564162,0.031128325,0.015564162,0,0,0,0.015564162,0.031128325,0,0,0.015564162,0.06225665,0,0,0.031128325,0.208368856,0.184628811
0,0,0,0,0.015634742,0,0,0,0,0.031269485,0,0.015634742,0,0,0,0.015634742,0,0,0,0,0,0,0.062538969,0.031269485,0.031269485,0.015634742,0.015634742,0,0.015634742,0,0,0.015634742,0.015634742,0.015634742,0,0.046904227,0,0,0.062538969,0,0,0.015634742,0.015634742,0.046904227,0.015634742,0,0,0.015634742,0.015634742,0,0,0,0,0,0,0.015634742,0,0,0.015634742,0.031269485,0,0,0.015634742,0,0,0.181068295,0.209176756
0,0.015027286,0.030054571,0.015027286,0,0.075136428,0.045081857,0,0,0.030054571,0.015027286,0.015027286,0,0,0,0,0,0.045081857,0.060109142,0.045081857,0,0.045081857,0.030054571,0.015027286,0,0,0.030054571,0,0,0,0,0,0,0,0.030054571,0,0,0.030054571,0,0.015027286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.270447261,0.143488602
0,0,0.015874011,0,0.015874011,0.031748022,0.015874011,0.015874011,0,0,0,0,0.015874011,0,0,0,0.031748022,0,0,0.015874011,0.015874011,0,0,0,0.031748022,0,0,0,0.015874011,0.047622033,0,0,0.015874011,0,0.015874011,0,0,0,0,0,0,0.015874011,0,0,0,0,0.015874011,0.015874011,0,0.015874011,0.031748022,0,0,0,0.015874011,0,0.031748022,0,0,0.015874011,0,0,0.047622033,0,0.111118078,0.21336814,0.167545425
0,0,0,0,0,0,0,0.012574336,0,0.012574336,0.012574336,0,0,0,0,0,0,0,0,0,0,0,0,0.012574336,0.012574336,0,0.037723007,0.037723007,0.025148672,0.012574336,0.012574336,0,0,0,0.012574336,0.012574336,0,0,0.012574336,0.050297343,0.012574336,0.012574336,0.025148672,0.012574336,0,0,0.037723007,0.025148672,0,0,0,0.012574336,0,0,0.012574336,0.037723007,0,0,0,0,0.025148672,0,0,0,0,0.312551839,0.197049067
0,0,0,0.014891666,0,0,0.014891666,0,0,0,0.014891666,0.029783331,0,0,0,0,0,0.014891666,0.014891666,0.014891666,0,0,0.029783331,0.014891666,0.044674997,0,0.044674997,0.014891666,0,0.029783331,0.029783331,0,0.014891666,0,0,0,0,0.014891666,0.029783331,0.029783331,0.029783331,0,0.044674997,0,0,0,0,0,0,0,0.014891666,0.014891666,0,0.029783331,0.014891666,0,0,0,0,0,0,0,0.014891666,0,0,0.241183182,0.178041861
0,0.031819009,0.015909505,0,0.015909505,0,0,0,0.015909505,0,0.031819009,0.031819009,0,0,0,0.031819009,0,0.015909505,0,0.015909505,0,0.015909505,0,0,0,0,0,0,0,0,0,0.031819009,0,0.015909505,0,0.047728514,0,0.015909505,0.015909505,0,0.031819009,0.063638019,0.015909505,0.047728514,0.015909505,0,0,0.015909505,0,0,0,0,0,0,0,0,0,0,0.015909505,0.063638019,0,0,0,0,0,0.163246791,0.216282527
0,0,0,0.011933544,0,0.011933544,0.011933544,0.011933544,0,0.011933544,0.011933544,0,0,0,0.011933544,0,0,0,0,0,0.011933544,0,0.023867088,0.047734176,0,0.023867088,0.023867088,0.023867088,0,0,0,0,0,0,0.035800632,0,0,0,0.035800632,0,0,0,0,0.035800632,0.035800632,0.011933544,0.011933544,0.011933544,0,0,0,0.011933544,0,0,0,0.023867088,0,0,0,0.011933544,0,0,0,0,0,0.239039311,0.295552469
0,0,0,0,0,0,0,0,0,0.033886686,0.016943343,0.084716716,0,0,0,0,0,0,0,0.050830029,0,0,0,0,0,0,0,0.016943343,0,0,0,0.016943343,0.016943343,0,0,0.084716716,0,0.050830029,0,0,0.033886686,0.050830029,0.033886686,0.067773372,0.016943343,0,0,0.016943343,0,0,0,0,0,0,0,0.016943343,0,0,0.033886686,0,0,0,0.016943343,0,0,0.201743483,0.137466136
0,0,0,0,0,0,0,0,0.01413719,0.01413719,0,0.01413719,0,0,0.01413719,0,0,0,0,0,0,0,0.01413719,0,0.028274379,0,0.01413719,0.056548759,0,0,0.028274379,0.01413719,0,0,0.01413719,0.028274379,0.01413719,0,0.028274379,0.028274379,0,0.042411569,0.028274379,0.01413719,0.028274379,0,0,0.028274379,0,0,0,0,0,0,0.01413719,0.028274379,0,0,0.01413719,0.028274379,0,0,0,0,0,0.225799524,0.222850076
0,0,0.012853244,0,0,0.012853244,0.051412977,0,0,0,0,0,0,0,0,0,0,0.012853244,0.012853244,0,0,0.012853244,0.064266221,0.051412977,0.012853244,0.025706488,0.025706488,0.025706488,0.012853244,0,0.012853244,0,0,0,0.038559732,0,0,0,0.038559732,0.012853244,0,0,0.025706488,0,0,0,0.012853244,0,0,0,0,0,0,0,0,0.025706488,0,0,0,0,0,0,0,0,0,0.233001982,0.265721496
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012961006,0.051844024,0.025922012,0,0.025922012,0,0,0,0,0,0,0,0,0.064805031,0,0,0.012961006,0.116649055,0.038883018,0,0.025922012,0.038883018,0,0,0,0,0,0,0,0.025922012,0.025922012,0,0.025922012,0.012961006,0,0,0,0,0,0.298883048,0.195637714
0,0,0,0,0,0,0.014102459,0.014102459,0,0,0.014102459,0.014102459,0,0.014102459,0,0,0,0,0.014102459,0,0,0.014102459,0.028204918,0.014102459,0.014102459,0.014102459,0,0.042307377,0.014102459,0,0,0.014102459,0,0,0.014102459,0.014102459,0.014102459,0,0.028204918,0.028204918,0,0.028204918,0.042307377,0.084614755,0,0,0.014102459,0,0,0,0,0.014102459,0,0,0,0.014102459,0,0,0,0.014102459,0,0,0,0,0,0.223982214,0.226021879
0,0.065356068,0.032678034,0.016339017,0,0.032678034,0,0,0.016339017,0.016339017,0,0,0.016339017,0.016339017,0,0.016339017,0.016339017,0.016339017,0.016339017,0.016339017,0.016339017,0.016339017,0,0.016339017,0,0,0,0,0.016339017,0,0.016339017,0,0,0.016339017,0,0,0.016339017,0,0,0,0,0,0,0,0,0.016339017,0,0.016339017,0.032678034,0.016339017,0,0,0.016339017,0.016339017,0.016339017,0,0,0.016339017,0,0,0.032678034,0,0.016339017,0.016339017,0.016339017,0.218577978,0.144200356
0,0,0,0,0,0,0.028159101,0.01407955,0,0,0,0,0,0,0,0,0,0,0.01407955,0,0,0,0.056318202,0.070397752,0,0.01407955,0.028159101,0.056318202,0,0,0.01407955,0,0,0,0.028159101,0.01407955,0,0.01407955,0.01407955,0.01407955,0,0.028159101,0.01407955,0.056318202,0.01407955,0,0.01407955,0,0,0,0,0,0,0,0.028159101,0,0.01407955,0,0,0,0,0,0,0,0,0.22358115,0.227316381
0,0,0,0,0,0,0,0,0,0,0,0.013924096,0,0,0,0,0,0,0,0,0,0,0.013924096,0,0.013924096,0,0,0,0.013924096,0,0.027848192,0.027848192,0.013924096,0,0,0,0,0,0,0,0.013924096,0,0.013924096,0.041772288,0.041772288,0,0.013924096,0.041772288,0.041772288,0,0,0.013924096,0,0,0,0.013924096,0.041772288,0,0,0.041772288,0.041772288,0.013924096,0.013924096,0.013924096,0.013924096,0.244050091,0.212910164
0,0,0.014225687,0,0,0.014225687,0,0.014225687,0,0,0.028451374,0,0,0,0,0.014225687,0,0.014225687,0.014225687,0.014225687,0,0.014225687,0.014225687,0,0.014225687,0.014225687,0.028451374,0.014225687,0,0,0.014225687,0.014225687,0.014225687,0,0,0.014225687,0.014225687,0,0.014225687,0.042677061,0.028451374,0,0.014225687,0,0.014225687,0,0.014225687,0,0.014225687,0,0,0,0,0.014225687,0.014225687,0,0,0.014225687,0.014225687,0.014225687,0.014225687,0,0,0.028451374,0,0.255194314,0.190003894
0,0.035812822,0,0,0.035812822,0,0,0,0,0,0.017906411,0.017906411,0,0.017906411,0,0.053719234,0.035812822,0,0,0.017906411,0.017906411,0.017906411,0,0,0,0,0,0,0,0.017906411,0.017906411,0.017906411,0,0.035812822,0,0,0.017906411,0,0.017906411,0,0.017906411,0.035812822,0,0,0,0,0,0,0.017906411,0,0,0.017906411,0.035812822,0,0,0,0.035812822,0.017906411,0.017906411,0.017906411,0.017906411,0.035812822,0.017906411,0,0.017906411,0.140275483,0.161374481
