Target2,PSEKNC1,PSEKNC2,PSEKNC3,PSEKNC4,PSEKNC5,PSEKNC6,PSEKNC7,PSEKNC8,PSEKNC9,PSEKNC10,PSEKNC11,PSEKNC12,PSEKNC13,PSEKNC14,PSEKNC15,PSEKNC16,PSEKNC17,PSEKNC18,PSEKNC19,PSEKNC20,PSEKNC21,PSEKNC22,PSEKNC23,PSEKNC24,PSEKNC25,PSEKNC26,PSEKNC27,PSEKNC28,PSEKNC29,PSEKNC30,PSEKNC31,PSEKNC32,PSEKNC33,PSEKNC34,PSEKNC35,PSEKNC36,PSEKNC37,PSEKNC38,PSEKNC39,PSEKNC40,PSEKNC41,PSEKNC42,PSEKNC43,PSEKNC44,PSEKNC45,PSEKNC46,PSEKNC47,PSEKNC48,PSEKNC49,PSEKNC50,PSEKNC51,PSEKNC52,PSEKNC53,PSEKNC54,PSEKNC55,PSEKNC56,PSEKNC57,PSEKNC58,PSEKNC59,PSEKNC60,PSEKNC61,PSEKNC62,PSEKNC63,PSEKNC64,PSEKNC65,PSEKNC66
0,0.239984291,0,0.017141735,0,0,0,0.017141735,0,0,0.017141735,0.017141735,0,0,0,0,0,0,0,0.017141735,0,0,0.051425205,0.03428347,0,0,0.017141735,0.03428347,0.017141735,0,0,0,0,0.017141735,0,0,0.017141735,0.017141735,0.03428347,0,0,0.03428347,0.017141735,0.017141735,0,0,0.017141735,0,0,0,0,0,0,0,0,0.017141735,0,0,0,0,0,0,0,0,0,0.175717583,0.155754749
0,0.032670063,0.032670063,0,0,0.016335031,0.016335031,0,0.049005094,0.016335031,0,0.016335031,0,0,0,0.016335031,0,0,0.016335031,0,0,0,0.032670063,0.016335031,0.016335031,0,0,0,0.016335031,0,0,0.032670063,0.032670063,0.032670063,0.032670063,0.016335031,0.016335031,0,0,0,0,0,0,0,0,0,0,0.032670063,0,0,0,0.016335031,0,0,0,0,0,0.081675157,0,0,0.016335031,0.016335031,0,0.016335031,0,0.207365165,0.15556861
0,0,0.014943192,0,0,0.029886385,0.014943192,0.029886385,0.014943192,0,0.014943192,0.014943192,0,0,0.014943192,0,0,0.014943192,0.044829577,0.014943192,0,0,0.044829577,0.014943192,0,0,0.029886385,0.014943192,0,0,0.014943192,0,0.014943192,0,0.014943192,0.014943192,0.014943192,0.029886385,0.014943192,0,0,0.044829577,0,0.014943192,0,0,0,0,0,0,0.014943192,0,0,0.014943192,0,0,0.014943192,0,0,0.014943192,0,0.014943192,0,0,0,0.264954206,0.152261295
0,0,0,0,0,0.013928029,0,0.013928029,0.013928029,0,0,0,0,0,0,0,0,0,0.027856058,0,0,0,0,0,0,0,0,0.013928029,0,0,0,0.097496203,0,0,0,0,0,0.013928029,0,0,0.083568174,0,0.041784087,0.069640145,0.027856058,0.013928029,0,0,0,0,0.013928029,0,0,0,0,0,0,0,0.055712116,0.041784087,0,0,0,0,0,0.262625428,0.194181442
1,0,0,0,0,0,0.013774147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055096587,0.055096587,0,0,0.027548293,0.068870733,0.013774147,0,0.027548293,0,0,0,0.013774147,0,0,0,0.013774147,0.027548293,0.013774147,0.013774147,0.027548293,0.068870733,0.013774147,0,0.027548293,0,0,0,0,0,0,0,0.013774147,0.027548293,0.013774147,0,0,0,0,0,0,0,0,0.223352196,0.239456084
1,0,0,0.013574534,0,0.013574534,0,0,0,0.013574534,0,0.054298136,0.027149068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013574534,0.013574534,0.013574534,0,0,0,0,0,0.013574534,0,0.054298136,0.040723602,0,0,0.013574534,0.067872669,0,0,0.067872669,0,0,0,0,0,0.013574534,0,0,0.013574534,0.054298136,0,0.013574534,0.013574534,0.211912049,0.25868113
1,0,0,0,0,0.012846149,0.012846149,0.012846149,0.012846149,0,0.012846149,0.012846149,0.012846149,0,0,0,0,0,0.012846149,0.025692298,0,0.012846149,0.012846149,0,0.012846149,0,0.025692298,0.012846149,0.012846149,0.025692298,0,0,0,0,0,0,0,0.012846149,0.012846149,0.051384596,0,0,0.025692298,0.038538447,0.012846149,0.012846149,0,0.025692298,0,0,0.025692298,0.012846149,0,0,0,0,0,0,0.012846149,0.012846149,0,0,0,0,0,0.33379335,0.165206841
1,0,0,0.01471483,0,0,0.01471483,0.01471483,0.02942966,0.01471483,0,0,0.02942966,0.01471483,0,0,0,0.01471483,0,0,0,0,0,0.01471483,0.01471483,0.02942966,0,0,0.01471483,0.01471483,0.01471483,0,0.02942966,0,0.02942966,0,0.01471483,0,0,0,0,0,0,0,0,0,0.01471483,0,0.02942966,0,0.02942966,0.02942966,0,0.01471483,0.01471483,0.01471483,0.01471483,0,0,0,0,0.02942966,0.02942966,0,0.02942966,0.217954297,0.208167332
1,0,0.015934823,0,0,0.015934823,0.031869646,0,0,0,0.031869646,0,0.015934823,0,0,0,0,0,0.015934823,0.031869646,0,0.015934823,0.079674115,0.047804469,0.031869646,0.015934823,0.015934823,0.015934823,0,0,0.031869646,0,0,0,0,0.015934823,0,0.015934823,0.031869646,0,0.015934823,0,0.015934823,0,0,0,0,0.015934823,0.015934823,0,0.015934823,0,0,0,0.031869646,0,0,0,0,0,0.015934823,0.015934823,0,0,0,0.19967438,0.178867524
1,0,0,0.015779106,0,0.015779106,0.015779106,0,0.015779106,0,0.047337319,0,0.015779106,0,0,0,0,0.015779106,0.031558213,0.063116425,0,0.078895531,0,0,0,0,0,0.015779106,0.015779106,0,0.015779106,0,0.015779106,0,0,0,0,0.015779106,0.015779106,0.015779106,0,0,0,0.031558213,0.015779106,0,0.047337319,0,0,0,0,0,0,0,0.047337319,0.015779106,0.015779106,0,0,0,0,0,0.015779106,0,0,0.216121107,0.168493748
1,0.016103845,0.016103845,0.016103845,0.032207689,0.016103845,0,0,0.016103845,0,0,0.016103845,0.016103845,0.064415378,0,0,0.016103845,0,0,0,0.016103845,0,0,0,0,0,0,0,0,0.016103845,0.016103845,0,0.016103845,0,0,0.016103845,0,0,0,0,0,0,0,0,0.016103845,0,0.016103845,0.032207689,0,0.064415378,0.016103845,0,0.032207689,0,0,0,0.032207689,0.016103845,0,0,0.016103845,0.032207689,0,0,0.048311534,0.236180487,0.135769577
1,0,0,0,0,0,0,0.028505105,0,0,0.014252553,0,0,0,0,0,0,0,0,0,0,0,0.014252553,0.014252553,0.028505105,0,0.028505105,0.014252553,0.014252553,0.014252553,0.014252553,0.028505105,0.014252553,0,0.014252553,0.014252553,0,0,0.014252553,0.014252553,0.028505105,0,0.014252553,0.028505105,0.014252553,0,0.028505105,0,0.014252553,0,0.014252553,0,0,0,0.028505105,0.014252553,0.014252553,0.028505105,0,0,0.014252553,0,0.014252553,0.014252553,0,0.265957618,0.178192834
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013146999,0.026293998,0,0,0.013146999,0.052587997,0.026293998,0,0.026293998,0,0,0,0,0,0,0,0.013146999,0.013146999,0.039440997,0,0.052587997,0.065734996,0.013146999,0,0.026293998,0.013146999,0.013146999,0,0,0,0,0,0.013146999,0.052587997,0,0,0,0,0.013146999,0,0.013146999,0,0.013146999,0.245746644,0.24152039
1,0,0,0,0.01609451,0.01609451,0,0,0,0.01609451,0.01609451,0,0.01609451,0.01609451,0.01609451,0.01609451,0.01609451,0,0.01609451,0.032189021,0.032189021,0.032189021,0.048283531,0,0,0,0.01609451,0,0,0,0,0,0.01609451,0,0,0,0.01609451,0,0.01609451,0,0.01609451,0,0,0,0.01609451,0.01609451,0.01609451,0,0.01609451,0.01609451,0,0.01609451,0,0.032189021,0.01609451,0.01609451,0,0,0,0.032189021,0,0,0.032189021,0.01609451,0,0.187276151,0.185037949
1,0,0,0.013208786,0,0,0,0.039626358,0,0.013208786,0.013208786,0,0,0,0,0,0,0,0.013208786,0.013208786,0,0.013208786,0.026417572,0.026417572,0,0,0.079252715,0.026417572,0,0,0,0,0.013208786,0.013208786,0.026417572,0,0,0.013208786,0.039626358,0.039626358,0.013208786,0.026417572,0.013208786,0.013208786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013208786,0,0,0,0.013208786,0,0.308835503,0.176021848
1,0.137444898,0.017180612,0.017180612,0,0.017180612,0,0,0,0,0,0.017180612,0,0,0,0,0,0.034361224,0,0,0,0,0.068722449,0.034361224,0,0,0.017180612,0.017180612,0,0,0.017180612,0,0.034361224,0,0,0,0,0,0.017180612,0,0,0,0.017180612,0.051541837,0.017180612,0,0.017180612,0,0,0,0,0,0,0.017180612,0.017180612,0,0.051541837,0,0,0,0,0,0.034361224,0,0,0.14905315,0.180902972
1,0,0,0,0,0,0,0.013895083,0,0,0.013895083,0,0,0,0.013895083,0,0.013895083,0,0,0,0,0,0.027790166,0.013895083,0.013895083,0.013895083,0.013895083,0.055580332,0,0,0.013895083,0.013895083,0.013895083,0,0.013895083,0,0.013895083,0,0.013895083,0.041685249,0.013895083,0.013895083,0.041685249,0.027790166,0.013895083,0.013895083,0,0,0,0,0,0,0.013895083,0,0.013895083,0.013895083,0.013895083,0,0,0.013895083,0,0,0.027790166,0,0,0.238098594,0.219993165
1,0,0.013786764,0.013786764,0,0,0.027573528,0.013786764,0,0.013786764,0.013786764,0.027573528,0,0,0,0,0,0,0.013786764,0,0,0.013786764,0.055147056,0.027573528,0,0.027573528,0,0.041360292,0.013786764,0,0,0,0,0.027573528,0.013786764,0.041360292,0,0,0.013786764,0.041360292,0,0.041360292,0.027573528,0,0,0,0,0.013786764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.235756102,0.226560097
1,0,0,0.014848009,0,0,0,0.014848009,0,0.029696018,0,0.059392036,0,0,0,0.014848009,0.014848009,0,0,0,0.014848009,0.014848009,0,0,0,0.029696018,0.014848009,0.014848009,0,0,0,0,0,0.014848009,0.014848009,0.074240045,0.014848009,0,0,0.029696018,0,0.074240045,0,0.029696018,0.014848009,0,0.014848009,0,0,0,0,0,0,0,0,0.014848009,0,0,0.014848009,0.014848009,0,0,0,0.014848009,0,0.213845481,0.207082166
1,0.016127563,0.016127563,0.016127563,0,0.016127563,0.016127563,0,0,0.016127563,0.016127563,0.064510253,0,0,0,0,0,0,0,0.032255127,0,0,0.016127563,0.016127563,0.032255127,0.016127563,0,0,0,0.016127563,0.032255127,0,0,0.016127563,0.016127563,0.032255127,0,0,0,0.016127563,0.016127563,0.032255127,0.016127563,0.016127563,0.016127563,0,0.016127563,0.016127563,0,0.016127563,0,0,0,0.016127563,0.032255127,0,0,0,0,0,0.016127563,0,0,0,0,0.214736892,0.156288141
1,0.014529165,0.014529165,0.029058329,0.014529165,0,0.029058329,0.014529165,0.014529165,0,0,0.043587494,0.014529165,0,0,0,0.014529165,0,0.029058329,0.014529165,0,0.029058329,0,0,0,0,0,0.014529165,0,0,0,0,0.014529165,0.029058329,0.014529165,0.029058329,0,0.014529165,0,0,0,0.058116658,0.014529165,0.014529165,0,0,0,0.014529165,0,0.014529165,0,0,0,0,0,0,0,0.014529165,0,0.014529165,0,0.014529165,0,0.014529165,0,0.194006385,0.239356195
1,0,0,0.014871015,0,0,0,0,0,0.014871015,0,0,0.014871015,0,0.014871015,0,0,0,0.014871015,0,0,0.014871015,0.014871015,0.014871015,0.014871015,0,0,0.014871015,0.029742029,0,0.014871015,0.014871015,0,0,0,0.014871015,0.014871015,0,0,0.029742029,0.014871015,0,0,0.044613044,0.014871015,0.014871015,0.014871015,0.044613044,0.014871015,0.014871015,0,0,0,0,0.044613044,0,0,0.014871015,0.029742029,0,0.029742029,0,0,0.014871015,0,0.27390099,0.146129438
1,0,0,0,0,0,0,0.036558143,0,0,0,0.024372096,0.012186048,0,0,0,0,0,0,0,0,0,0.024372096,0.036558143,0,0.024372096,0.060930239,0.012186048,0,0.012186048,0,0,0,0,0.024372096,0.024372096,0,0,0.036558143,0.024372096,0.024372096,0.024372096,0.024372096,0.012186048,0,0.012186048,0,0,0,0,0.012186048,0.012186048,0,0,0,0,0,0,0,0,0,0,0,0,0,0.302124825,0.222619311
1,0,0.014838781,0.014838781,0,0,0.014838781,0.029677561,0,0.014838781,0,0,0,0,0,0,0,0.014838781,0.014838781,0,0,0.014838781,0.089032684,0.044516342,0.014838781,0.014838781,0.014838781,0.029677561,0.014838781,0,0,0,0.014838781,0.014838781,0.014838781,0,0,0.014838781,0.029677561,0,0,0,0.029677561,0,0,0,0,0,0.014838781,0,0,0,0,0,0.029677561,0,0,0,0,0,0,0,0.029677561,0,0.029677561,0.219983441,0.20130411
1,0,0.014101335,0,0,0,0.014101335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070506674,0.056405339,0.014101335,0,0.042304004,0.02820267,0.014101335,0,0.014101335,0,0,0.014101335,0,0,0,0,0.02820267,0.014101335,0,0.014101335,0,0.042304004,0.02820267,0,0.02820267,0.014101335,0.014101335,0,0,0,0,0,0.042304004,0.014101335,0,0,0,0,0.014101335,0,0.014101335,0,0,0.241103306,0.208944636
1,0.014563669,0,0.014563669,0.014563669,0,0.014563669,0,0,0.029127338,0,0.014563669,0,0,0,0,0.029127338,0.014563669,0,0,0,0,0,0.029127338,0,0,0.043691007,0.014563669,0,0.014563669,0,0,0.014563669,0.014563669,0.014563669,0.014563669,0,0.014563669,0.014563669,0.029127338,0.014563669,0.014563669,0.014563669,0,0.014563669,0,0,0.014563669,0,0,0,0.014563669,0.014563669,0,0,0,0.014563669,0.014563669,0.014563669,0.014563669,0,0,0.014563669,0.029127338,0,0.23793166,0.194085252
1,0.01324554,0.01324554,0.01324554,0,0,0,0.01324554,0,0.01324554,0,0.01324554,0.01324554,0,0,0,0,0,0,0.01324554,0,0,0.01324554,0.039736619,0,0,0.039736619,0.026491079,0,0,0,0,0,0,0,0.026491079,0,0.01324554,0.01324554,0.01324554,0,0.01324554,0,0.039736619,0.039736619,0.01324554,0.026491079,0.01324554,0,0.026491079,0,0,0,0,0.026491079,0,0,0,0,0.01324554,0,0.01324554,0,0,0,0.269360501,0.21406345
1,0.01291705,0.01291705,0,0,0,0.01291705,0.01291705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0258341,0.051668199,0,0.0258341,0.064585249,0.051668199,0,0,0,0,0,0.01291705,0.01291705,0,0,0,0.0258341,0.077502299,0,0,0.03875115,0.064585249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.293003815,0.20323124
1,0,0.013972525,0,0,0.027945049,0,0.027945049,0,0.013972525,0.027945049,0.027945049,0,0,0,0,0,0,0.013972525,0.027945049,0,0,0,0.013972525,0,0.041917574,0,0.027945049,0,0,0,0,0,0.013972525,0.027945049,0.041917574,0,0.013972525,0.013972525,0.027945049,0,0.027945049,0.013972525,0.097807673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.214536194,0.240535343
1,0,0,0.013396912,0,0,0,0.013396912,0,0,0.026793825,0,0,0.013396912,0,0,0,0.013396912,0,0,0.013396912,0.013396912,0,0,0,0.013396912,0.013396912,0.013396912,0.026793825,0,0,0,0.026793825,0,0.013396912,0,0,0,0.013396912,0.040190737,0.026793825,0,0.026793825,0,0,0,0.013396912,0.013396912,0.013396912,0,0,0.013396912,0,0.013396912,0,0.013396912,0,0.013396912,0,0.013396912,0.013396912,0,0.013396912,0.026793825,0.040190737,0.263945701,0.213574713
1,0,0,0,0,0,0.029172848,0,0,0,0,0,0.014586424,0,0,0,0,0,0.014586424,0.014586424,0,0.014586424,0.014586424,0.029172848,0.029172848,0,0.029172848,0.029172848,0.014586424,0,0.043759272,0.014586424,0.014586424,0,0.014586424,0,0,0,0.029172848,0.029172848,0.014586424,0.014586424,0.014586424,0,0,0,0.029172848,0,0,0,0,0,0,0.014586424,0.014586424,0.014586424,0.029172848,0,0.014586424,0,0,0,0.014586424,0,0.014586424,0.222775537,0.208353925
1,0.014074816,0,0.014074816,0,0,0.014074816,0,0,0.014074816,0,0.014074816,0,0,0,0,0,0,0,0,0,0,0.028149633,0.028149633,0,0,0.028149633,0.042224449,0.014074816,0,0,0,0,0,0.014074816,0.014074816,0,0,0,0.042224449,0,0.014074816,0.014074816,0.084448898,0.028149633,0,0.014074816,0,0.028149633,0.014074816,0,0,0,0,0.014074816,0.014074816,0,0,0,0,0,0.014074816,0.014074816,0,0.014074816,0.249941432,0.201140733
1,0.014338597,0.028677195,0.028677195,0.014338597,0.028677195,0,0.028677195,0,0.014338597,0.014338597,0,0,0,0.014338597,0.014338597,0.014338597,0.014338597,0,0,0.014338597,0,0,0,0,0,0,0.014338597,0.014338597,0.014338597,0,0,0.014338597,0.028677195,0.014338597,0,0,0,0,0,0.014338597,0.014338597,0,0,0.014338597,0.014338597,0,0,0.014338597,0.028677195,0,0,0.014338597,0,0,0,0.014338597,0.014338597,0,0.014338597,0.014338597,0.014338597,0,0.028677195,0,0.244706229,0.196088476
1,0.031076007,0.015538004,0.015538004,0.015538004,0.015538004,0,0.015538004,0.015538004,0,0,0,0.015538004,0,0,0,0.015538004,0.015538004,0.015538004,0,0,0,0,0,0.015538004,0,0.031076007,0.031076007,0,0,0.031076007,0,0.015538004,0,0.015538004,0,0,0,0.015538004,0.015538004,0.015538004,0.015538004,0.015538004,0.031076007,0,0.015538004,0,0,0,0.015538004,0,0,0,0.015538004,0,0.031076007,0,0,0,0,0,0,0.031076007,0,0.062152015,0.214050037,0.17996782
1,0,0,0,0,0.015385651,0,0,0.015385651,0,0,0.015385651,0,0,0.015385651,0.015385651,0,0,0.030771303,0.015385651,0.015385651,0,0.015385651,0.015385651,0.046156954,0.015385651,0,0.015385651,0,0,0.015385651,0.061542606,0,0,0,0,0.015385651,0.030771303,0.046156954,0.015385651,0.015385651,0,0.061542606,0,0,0,0,0,0,0,0,0,0,0.015385651,0.015385651,0,0,0,0.030771303,0.030771303,0,0,0,0,0,0.223711936,0.176247658
1,0,0,0,0,0,0,0,0,0,0.014137767,0,0,0,0.014137767,0,0,0,0,0,0.014137767,0,0.042413302,0.028275535,0.014137767,0,0.084826605,0,0.028275535,0,0.028275535,0.014137767,0,0,0,0.014137767,0,0.014137767,0.014137767,0.05655107,0.014137767,0,0,0,0.014137767,0,0.028275535,0.014137767,0,0,0,0,0,0,0.028275535,0.028275535,0.014137767,0.014137767,0,0.014137767,0,0,0,0,0,0.322646286,0.125980783
1,0,0,0,0,0.014554448,0.014554448,0,0.014554448,0,0,0,0.014554448,0,0,0,0,0,0.029108896,0.014554448,0,0.014554448,0.101881135,0.043663344,0,0,0.043663344,0.014554448,0,0,0,0.014554448,0,0,0.014554448,0,0,0.014554448,0.043663344,0.014554448,0,0.014554448,0.029108896,0.058217792,0,0,0.014554448,0,0,0,0,0,0,0,0.014554448,0,0,0,0,0.014554448,0,0,0,0,0,0.226927906,0.205448626
1,0.012277355,0,0,0.012277355,0,0.012277355,0.012277355,0,0,0.012277355,0.012277355,0,0,0.012277355,0,0,0.012277355,0,0,0,0,0,0.024554711,0.012277355,0.012277355,0,0.024554711,0.036832066,0,0,0.012277355,0,0,0.024554711,0,0,0.012277355,0,0.012277355,0,0,0,0,0.036832066,0.012277355,0.049109422,0.012277355,0,0,0,0.012277355,0,0,0.036832066,0.024554711,0,0.012277355,0.012277355,0,0,0,0,0,0,0.298131554,0.223051585
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136219446,0.068109723,0.034054862,0,0.051082292,0.034054862,0,0,0.034054862,0,0.017027431,0,0,0,0,0,0.068109723,0.017027431,0,0,0.034054862,0.051082292,0,0,0,0,0,0,0,0,0,0,0.051082292,0,0.017027431,0,0,0,0,0,0.034054862,0,0.017027431,0.174913545,0.161016655
1,0,0,0,0,0,0,0.035797954,0,0,0,0,0,0,0,0,0,0,0.035797954,0,0,0.023865303,0.011932651,0.011932651,0,0,0.023865303,0.059663256,0,0,0,0,0,0,0,0,0,0.011932651,0.011932651,0.035797954,0,0,0.035797954,0.083528559,0.023865303,0,0,0.011932651,0.011932651,0,0,0,0,0,0.011932651,0,0,0,0,0.011932651,0,0,0.011932651,0,0,0.283080195,0.251546406
1,0,0,0,0,0,0,0,0,0,0.013636997,0,0,0,0,0.013636997,0,0,0,0,0.013636997,0.013636997,0,0.027273994,0.013636997,0,0,0.027273994,0.027273994,0,0.013636997,0.040910991,0,0,0,0.013636997,0,0,0.027273994,0.013636997,0.027273994,0.013636997,0.013636997,0,0.013636997,0,0.027273994,0.013636997,0.013636997,0,0,0,0,0,0.027273994,0.013636997,0.013636997,0,0.040910991,0.013636997,0.027273994,0,0,0.013636997,0,0.231917499,0.236239617
1,0.034324579,0.01716229,0,0,0,0.01716229,0,0,0.034324579,0,0.01716229,0,0,0,0,0,0,0,0,0,0,0,0,0.034324579,0,0,0,0.01716229,0,0,0.051486869,0.051486869,0.01716229,0.01716229,0.051486869,0,0,0,0,0.01716229,0.01716229,0.01716229,0,0,0,0.034324579,0.01716229,0,0,0,0,0,0,0.01716229,0.01716229,0.051486869,0.034324579,0,0.01716229,0.01716229,0,0.051486869,0,0,0.175961638,0.154709067
1,0,0,0,0,0,0.011844896,0.011844896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023689791,0.059224478,0,0,0.059224478,0.059224478,0,0,0.011844896,0,0,0,0.011844896,0,0,0,0.035534687,0.047379583,0.011844896,0.011844896,0.047379583,0.011844896,0.011844896,0.011844896,0,0,0,0,0.011844896,0,0,0,0.011844896,0,0,0,0,0,0,0,0,0,0,0.305984452,0.232064616
1,0,0,0,0,0.029070177,0,0,0.014535089,0,0.014535089,0.014535089,0.029070177,0,0,0,0.014535089,0,0.029070177,0.014535089,0,0,0,0,0.014535089,0,0,0.029070177,0,0,0.014535089,0,0.014535089,0,0,0.014535089,0.014535089,0.014535089,0,0.014535089,0,0.014535089,0.014535089,0,0.014535089,0,0,0.014535089,0.043605266,0,0.014535089,0.014535089,0,0,0.014535089,0.014535089,0,0.029070177,0,0,0.014535089,0.029070177,0.014535089,0.029070177,0,0.2365435,0.196588042
1,0,0,0.01258073,0,0,0,0.01258073,0,0.01258073,0,0,0.01258073,0,0,0,0,0,0,0.01258073,0,0,0.01258073,0.01258073,0,0.01258073,0,0.02516146,0.01258073,0,0.01258073,0,0,0.01258073,0.01258073,0,0,0,0,0.01258073,0,0,0.02516146,0.01258073,0.02516146,0,0.02516146,0.05032292,0.02516146,0,0,0,0,0.01258073,0.01258073,0.01258073,0.01258073,0,0,0.02516146,0.03774219,0,0.01258073,0.01258073,0,0.274705525,0.234646004
1,0.016394926,0,0,0.016394926,0,0,0,0,0,0,0,0,0,0.016394926,0,0,0.016394926,0,0,0,0.016394926,0.065579703,0,0.032789851,0,0,0,0,0,0.016394926,0.065579703,0.016394926,0,0,0,0,0,0.032789851,0,0.049184777,0,0.049184777,0.016394926,0.016394926,0,0,0,0.032789851,0,0,0,0,0,0.016394926,0,0.016394926,0,0.016394926,0.065579703,0.016394926,0,0,0.032789851,0,0.167844637,0.19275326
1,0,0,0,0,0,0,0,0.015307585,0,0,0,0,0,0,0,0,0,0.015307585,0,0,0.015307585,0.076537923,0.030615169,0.015307585,0,0,0.030615169,0.015307585,0,0.030615169,0.015307585,0.015307585,0,0,0,0,0,0.045922754,0,0.030615169,0.015307585,0.045922754,0.076537923,0,0,0,0.015307585,0,0,0,0,0,0,0.015307585,0.015307585,0,0,0.015307585,0.030615169,0,0,0,0.015307585,0,0.172452697,0.230551504
1,0,0.015782807,0,0,0,0,0.015782807,0.015782807,0,0,0.015782807,0,0,0,0,0,0.015782807,0,0,0,0,0.094696842,0.047348421,0,0.031565614,0.031565614,0.015782807,0,0,0.063131228,0,0,0,0.015782807,0.015782807,0,0.015782807,0.015782807,0.015782807,0.031565614,0,0.031565614,0.047348421,0,0,0,0,0,0,0,0,0,0,0.047348421,0,0.015782807,0,0,0,0,0,0,0,0,0.20194817,0.18252236
1,0.017042143,0,0,0.017042143,0.017042143,0.017042143,0,0,0,0,0,0,0,0.017042143,0,0,0.017042143,0.017042143,0,0,0,0.102252856,0.068168571,0.017042143,0.017042143,0.017042143,0.017042143,0.017042143,0,0.068168571,0,0.017042143,0,0,0,0,0.017042143,0,0,0.017042143,0,0.017042143,0,0,0,0.017042143,0,0,0,0.017042143,0,0,0,0.068168571,0,0.034084285,0,0,0,0,0.017042143,0,0,0,0.204449985,0.130906448
1,0.015075957,0,0.030151914,0,0.045227871,0.015075957,0,0,0.030151914,0,0.045227871,0,0.015075957,0,0.015075957,0,0,0.030151914,0.015075957,0.015075957,0.015075957,0.015075957,0.030151914,0,0.030151914,0.015075957,0,0,0,0,0,0,0.030151914,0.030151914,0,0.030151914,0,0.030151914,0.015075957,0,0.030151914,0.015075957,0,0,0,0,0,0,0,0,0.015075957,0,0,0,0,0,0,0.015075957,0,0,0,0,0,0,0.24180247,0.170235207
1,0.016284481,0.032568961,0.016284481,0.016284481,0.048853442,0,0,0.032568961,0.032568961,0,0,0.032568961,0.016284481,0.032568961,0,0.016284481,0.032568961,0.032568961,0,0.016284481,0.016284481,0,0,0,0,0,0,0,0.048853442,0,0,0,0,0,0.032568961,0,0,0,0,0,0,0,0,0,0.016284481,0,0,0,0.032568961,0.016284481,0,0.032568961,0.016284481,0.016284481,0,0.016284481,0,0,0,0,0,0.016284481,0,0,0.214842509,0.150062748
1,0.015777322,0.031554644,0,0,0.015777322,0.015777322,0,0.015777322,0.015777322,0,0,0.015777322,0,0,0.031554644,0,0,0.015777322,0.015777322,0.031554644,0.015777322,0.047331966,0,0,0,0,0,0.015777322,0,0.015777322,0.031554644,0,0.015777322,0,0.015777322,0,0,0,0,0.015777322,0.015777322,0,0,0,0,0.015777322,0,0.031554644,0.015777322,0,0,0,0.015777322,0,0.015777322,0.015777322,0,0.015777322,0.015777322,0.031554644,0.015777322,0.015777322,0,0,0.190852005,0.193832442
1,0,0,0.017269467,0,0,0,0,0,0.034538935,0.051808402,0.051808402,0,0,0,0,0,0,0,0.034538935,0,0.034538935,0.017269467,0,0,0,0,0,0,0,0,0.034538935,0,0.017269467,0,0.069077869,0,0,0.034538935,0,0.034538935,0.034538935,0.017269467,0.103616804,0.017269467,0.017269467,0,0,0,0,0,0.017269467,0,0,0,0,0,0.017269467,0,0.017269467,0,0,0,0,0,0.146466958,0.180023817
1,0.012843889,0,0.025687778,0,0.012843889,0.012843889,0,0,0.025687778,0.012843889,0,0,0,0,0,0,0,0.012843889,0,0,0,0,0.012843889,0,0.012843889,0.012843889,0.025687778,0.012843889,0,0,0,0,0.025687778,0.012843889,0.012843889,0,0,0,0.064219445,0,0.012843889,0.038531667,0.038531667,0.012843889,0,0,0.012843889,0.012843889,0,0,0,0,0,0,0,0,0,0,0.038531667,0,0,0,0.025687778,0,0.271086206,0.22800212
1,0,0.025657401,0,0,0,0,0.051314801,0,0.0128287,0.0128287,0.025657401,0,0,0,0,0,0,0,0,0,0,0,0.0128287,0,0.064143502,0,0.025657401,0,0,0,0,0,0.025657401,0.025657401,0.038486101,0,0,0.0128287,0.025657401,0,0.025657401,0.025657401,0.089800903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.225044355,0.274636331
1,0,0,0,0,0,0,0,0,0.030430075,0,0.015215037,0.045645112,0,0.015215037,0,0,0,0,0.015215037,0,0,0,0,0,0,0,0,0,0.015215037,0,0.015215037,0.015215037,0,0,0.045645112,0,0,0,0,0.015215037,0,0,0,0.030430075,0.015215037,0.030430075,0.015215037,0.045645112,0.015215037,0,0.030430075,0.015215037,0.015215037,0,0,0.030430075,0.015215037,0.015215037,0.015215037,0.015215037,0.030430075,0,0.030430075,0,0.220071469,0.186542069
