Target2,PSEKNC1,PSEKNC2,PSEKNC3,PSEKNC4,PSEKNC5,PSEKNC6,PSEKNC7,PSEKNC8,PSEKNC9,PSEKNC10,PSEKNC11,PSEKNC12,PSEKNC13,PSEKNC14,PSEKNC15,PSEKNC16,PSEKNC17,PSEKNC18,PSEKNC19,PSEKNC20,PSEKNC21,PSEKNC22,PSEKNC23,PSEKNC24,PSEKNC25,PSEKNC26,PSEKNC27,PSEKNC28,PSEKNC29,PSEKNC30,PSEKNC31,PSEKNC32,PSEKNC33,PSEKNC34,PSEKNC35,PSEKNC36,PSEKNC37,PSEKNC38,PSEKNC39,PSEKNC40,PSEKNC41,PSEKNC42,PSEKNC43,PSEKNC44,PSEKNC45,PSEKNC46,PSEKNC47,PSEKNC48,PSEKNC49,PSEKNC50,PSEKNC51,PSEKNC52,PSEKNC53,PSEKNC54,PSEKNC55,PSEKNC56,PSEKNC57,PSEKNC58,PSEKNC59,PSEKNC60,PSEKNC61,PSEKNC62,PSEKNC63,PSEKNC64,PSEKNC65,PSEKNC66
1,0,0,0,0.015088138,0,0.045264414,0,0,0,0.015088138,0.015088138,0.015088138,0,0,0,0.015088138,0,0.030176276,0.015088138,0,0.045264414,0.015088138,0,0.015088138,0,0,0.015088138,0,0,0,0.015088138,0.015088138,0,0.015088138,0.030176276,0,0.015088138,0.015088138,0.015088138,0.015088138,0.030176276,0.030176276,0.015088138,0,0,0,0.015088138,0,0.015088138,0,0,0,0,0,0,0,0.015088138,0.015088138,0.015088138,0,0.015088138,0,0.015088138,0.015088138,0.198961895,0.212600723
1,0,0,0.01669303,0,0,0.01669303,0,0,0.01669303,0,0,0.01669303,0,0.01669303,0,0,0,0.01669303,0,0,0.01669303,0.116851212,0.066772121,0.03338606,0,0.050079091,0,0,0,0.03338606,0,0,0,0,0.01669303,0.01669303,0,0.050079091,0,0,0,0,0,0,0.01669303,0,0.03338606,0,0.01669303,0,0,0,0,0.050079091,0,0,0.01669303,0,0,0.01669303,0,0,0,0,0.209549111,0.13942271
1,0,0,0.014234262,0,0,0,0.014234262,0,0,0.028468524,0.028468524,0.014234262,0,0,0,0,0,0,0,0,0,0,0.014234262,0.028468524,0.028468524,0.014234262,0.014234262,0,0.014234262,0,0.014234262,0.014234262,0.014234262,0.014234262,0.042702787,0,0,0.042702787,0.014234262,0.014234262,0.014234262,0.014234262,0.014234262,0.014234262,0.014234262,0,0.014234262,0,0,0,0.028468524,0,0,0,0,0,0.028468524,0.014234262,0,0,0,0,0.014234262,0,0.218769792,0.226093983
1,0,0.014088151,0.014088151,0,0,0.028176302,0.028176302,0,0.014088151,0,0,0,0,0,0,0,0.014088151,0.014088151,0,0,0.014088151,0.056352604,0.056352604,0,0.014088151,0.014088151,0.042264453,0.014088151,0,0.028176302,0,0,0.014088151,0.028176302,0,0,0.014088151,0,0,0.014088151,0.014088151,0.014088151,0,0,0,0,0,0.014088151,0,0,0,0,0,0.028176302,0,0.014088151,0,0,0,0,0,0.014088151,0,0.014088151,0.211718707,0.238843399
1,0,0,0.013757314,0,0,0,0,0,0,0,0.013757314,0,0,0,0,0,0.013757314,0,0,0,0.013757314,0.068786571,0.068786571,0,0,0.068786571,0.027514628,0,0,0,0,0,0,0,0,0,0,0.041271943,0.027514628,0,0,0.013757314,0.027514628,0.027514628,0,0.013757314,0,0.013757314,0,0,0,0,0,0.041271943,0,0,0,0,0,0,0,0.013757314,0,0.027514628,0.244238369,0.219226376
1,0.014585832,0,0.029171663,0,0,0.029171663,0.014585832,0,0.029171663,0.029171663,0,0,0,0,0,0.029171663,0.014585832,0,0.014585832,0.014585832,0.014585832,0,0.014585832,0,0.014585832,0.014585832,0.029171663,0,0,0,0,0.014585832,0.014585832,0.043757495,0.014585832,0,0.029171663,0,0.029171663,0,0.029171663,0.014585832,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014585832,0,0,0.014585832,0,0,0.014585832,0.014585832,0.014585832,0.204666057,0.226486507
1,0,0.013858957,0,0,0,0.013858957,0,0,0,0,0.013858957,0.013858957,0,0,0,0.013858957,0.013858957,0,0.013858957,0,0,0.027717914,0.055435828,0,0,0.069294786,0.041576871,0,0,0,0,0,0,0,0.013858957,0.013858957,0.013858957,0.013858957,0.069294786,0,0.027717914,0.027717914,0,0,0,0.013858957,0,0,0,0,0,0,0.013858957,0.027717914,0,0,0,0,0,0,0,0.013858957,0,0,0.280565763,0.17893491
1,0.013441457,0.013441457,0,0,0,0.013441457,0.013441457,0,0,0,0.026882915,0,0,0,0,0,0,0,0,0,0,0.013441457,0.013441457,0,0.013441457,0.026882915,0.05376583,0,0,0,0,0,0.013441457,0.013441457,0.026882915,0,0,0.013441457,0.067207287,0,0.040324372,0.05376583,0.094090202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.256583265,0.219199893
1,0,0.011719705,0.011719705,0,0.011719705,0,0.035159116,0,0.011719705,0.011719705,0.023439411,0,0,0,0,0,0.011719705,0.011719705,0.023439411,0,0,0,0.023439411,0,0.035159116,0,0.035159116,0,0,0,0,0,0.011719705,0.023439411,0.011719705,0,0.023439411,0.023439411,0.023439411,0,0,0.058598526,0.023439411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.255338859,0.287592635
1,0,0,0,0,0,0,0.01482729,0,0,0.01482729,0,0,0.01482729,0.01482729,0.01482729,0,0,0,0,0,0,0,0,0.01482729,0.02965458,0.01482729,0.01482729,0.01482729,0,0.01482729,0,0.044481869,0,0.01482729,0,0.02965458,0,0,0.01482729,0.02965458,0,0.01482729,0,0,0,0.02965458,0,0,0,0,0.01482729,0,0,0.02965458,0.044481869,0.01482729,0.01482729,0,0,0.01482729,0,0.02965458,0.01482729,0.044481869,0.212613006,0.209122691
1,0,0.014935143,0,0,0,0.014935143,0,0,0,0,0,0.014935143,0,0,0,0,0,0.014935143,0.014935143,0,0.014935143,0.04480543,0.029870287,0.014935143,0,0,0.014935143,0.029870287,0,0.029870287,0.014935143,0.014935143,0.014935143,0,0,0,0,0.029870287,0,0,0.014935143,0,0.014935143,0.014935143,0,0.029870287,0.029870287,0,0,0,0,0,0.014935143,0.014935143,0.014935143,0.029870287,0,0.029870287,0.014935143,0,0,0.014935143,0,0.014935143,0.210874616,0.206654792
1,0.015398014,0,0.015398014,0,0,0.015398014,0,0,0.015398014,0,0.015398014,0,0,0,0,0,0,0,0.015398014,0,0.015398014,0.092388081,0.030796027,0.015398014,0,0.030796027,0.030796027,0,0,0,0.015398014,0,0,0.015398014,0,0,0,0.046194041,0,0,0,0,0.107786095,0.030796027,0,0.030796027,0,0,0,0,0,0,0,0,0.030796027,0,0,0.015398014,0,0,0,0,0,0,0.180857932,0.218619541
1,0,0.030465593,0.015232796,0.015232796,0.030465593,0,0,0,0.015232796,0,0,0,0,0.015232796,0.015232796,0.015232796,0.015232796,0,0,0.030465593,0.015232796,0,0,0,0,0,0.015232796,0,0,0.015232796,0.015232796,0.015232796,0.015232796,0,0.015232796,0,0,0.015232796,0,0.030465593,0.015232796,0.045698389,0.030465593,0,0,0,0.015232796,0,0.015232796,0,0,0,0,0,0.015232796,0.015232796,0,0,0.045698389,0.015232796,0.015232796,0,0.015232796,0,0.183025501,0.22289544
1,0,0,0.015743,0,0.015743,0,0,0.015743,0.015743,0.031485999,0.015743,0,0,0.015743,0,0,0,0.015743,0.015743,0.015743,0,0,0,0.015743,0.015743,0.015743,0.031485999,0,0.015743,0.031485999,0,0,0,0.015743,0.031485999,0,0.015743,0.015743,0.015743,0.015743,0.015743,0.031485999,0.078714998,0,0,0,0,0,0.015743,0,0,0,0.015743,0,0.047228999,0,0,0,0,0,0,0,0,0,0.189026616,0.1969964
1,0,0,0,0,0,0,0.015069769,0,0,0,0.015069769,0,0,0.015069769,0,0,0,0,0.015069769,0.015069769,0,0.030139537,0,0.060279074,0,0,0.015069769,0,0,0.015069769,0.060279074,0,0,0.015069769,0,0,0.030139537,0.030139537,0,0.030139537,0.015069769,0.090418611,0.015069769,0,0,0,0,0,0,0,0,0,0,0.030139537,0,0,0,0,0.075348843,0,0,0,0,0,0.208398724,0.203880303
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014964737,0,0,0,0,0,0.014964737,0,0.059858949,0.074823686,0,0,0.10475316,0.014964737,0,0,0.029929474,0,0.029929474,0,0,0,0,0.014964737,0.014964737,0.044894212,0.044894212,0,0.014964737,0,0,0,0,0,0,0,0,0,0,0,0.044894212,0.014964737,0.014964737,0,0,0,0,0,0.029929474,0,0,0.266516233,0.149859017
1,0,0,0,0,0.014819948,0.014819948,0.014819948,0,0.014819948,0,0.029639895,0,0,0,0,0,0,0.014819948,0.014819948,0,0.014819948,0.118559581,0.044459843,0,0.029639895,0.014819948,0.029639895,0,0,0,0,0,0,0.029639895,0.029639895,0,0,0.029639895,0.014819948,0,0.014819948,0.029639895,0.059279791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.202481981,0.21954006
1,0.027437724,0,0.013718862,0.013718862,0,0.013718862,0,0.013718862,0.013718862,0,0.013718862,0,0.013718862,0.013718862,0,0,0.013718862,0,0,0,0,0,0.013718862,0.013718862,0.027437724,0,0.013718862,0.013718862,0,0,0.013718862,0,0.013718862,0.027437724,0,0,0.013718862,0,0.013718862,0,0,0.013718862,0.041156586,0.027437724,0.013718862,0.027437724,0,0,0,0,0.013718862,0.013718862,0,0.013718862,0.027437724,0,0,0.013718862,0.013718862,0,0,0,0,0,0.239987622,0.224976754
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109331143,0.040999179,0.013666393,0,0.040999179,0.013666393,0.054665572,0,0.013666393,0,0.013666393,0,0,0,0,0,0.013666393,0.027332786,0,0,0.013666393,0.027332786,0,0,0.054665572,0,0,0,0,0,0,0,0.027332786,0.040999179,0.013666393,0,0,0,0,0,0.013666393,0,0,0.268319035,0.198691641
1,0.013526441,0,0.013526441,0,0,0.013526441,0.027052882,0.013526441,0.027052882,0,0.013526441,0,0,0,0,0,0,0.027052882,0,0,0.013526441,0.013526441,0.013526441,0,0.013526441,0,0.027052882,0,0,0,0.013526441,0,0.013526441,0.027052882,0.027052882,0,0.013526441,0,0,0,0.013526441,0.013526441,0.054105764,0.027052882,0,0,0.013526441,0.013526441,0,0,0,0,0,0.013526441,0,0,0.013526441,0,0.027052882,0,0,0.013526441,0,0,0.220562374,0.251906423
1,0,0,0,0,0,0,0,0,0,0.012969916,0,0,0,0,0.012969916,0,0,0,0,0.012969916,0.012969916,0,0.012969916,0,0,0,0.025939832,0,0,0.012969916,0.012969916,0,0,0,0.025939832,0,0,0.012969916,0,0.025939832,0.025939832,0.025939832,0.025939832,0.038909748,0,0,0.064849579,0.012969916,0,0,0,0,0,0.012969916,0,0,0,0,0.064849579,0.038909748,0,0,0.012969916,0,0.238328257,0.255845025
1,0,0.015262749,0,0,0,0.030525497,0.015262749,0,0.015262749,0,0,0.015262749,0,0,0.015262749,0,0.015262749,0,0,0,0,0.015262749,0,0.045788246,0,0,0,0.030525497,0,0,0.030525497,0.030525497,0,0.015262749,0.015262749,0,0.015262749,0,0,0,0,0,0,0,0,0.030525497,0.030525497,0.015262749,0,0,0.015262749,0.015262749,0,0.015262749,0.015262749,0.015262749,0.030525497,0.015262749,0,0.030525497,0.030525497,0.015262749,0,0,0.253309226,0.151443575
1,0,0,0,0,0,0,0.012356532,0,0,0,0,0.012356532,0,0,0.012356532,0,0,0,0,0,0,0.012356532,0.049426129,0,0.024713065,0.049426129,0.024713065,0.024713065,0,0,0,0,0,0.012356532,0.012356532,0.012356532,0,0.037069597,0.061782662,0,0.012356532,0.024713065,0.012356532,0,0,0.024713065,0.012356532,0,0,0,0,0,0,0.012356532,0,0,0,0.024713065,0,0,0,0,0,0,0.32641889,0.19167635
1,0,0,0,0,0.029738956,0.014869478,0,0.029738956,0,0.014869478,0,0,0,0,0.014869478,0.014869478,0,0.044608435,0,0.014869478,0.029738956,0,0.029738956,0.014869478,0.014869478,0,0.014869478,0,0,0.014869478,0,0.029738956,0,0.014869478,0,0.014869478,0,0.014869478,0.014869478,0,0.014869478,0.014869478,0,0,0,0,0,0.014869478,0,0.014869478,0.014869478,0,0,0.044608435,0,0,0,0,0.014869478,0,0.029738956,0.029738956,0,0,0.216391898,0.203698453
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022578467,0.011289234,0,0,0.067735402,0.022578467,0.022578467,0,0,0,0,0,0,0,0,0,0.011289234,0.079024635,0,0,0.022578467,0.011289234,0.022578467,0,0.022578467,0.033867701,0.011289234,0,0,0,0,0,0,0.022578467,0,0,0,0.022578467,0.022578467,0,0,0.011289234,0,0.370018405,0.189701483
1,0.017235255,0,0,0.017235255,0,0,0,0.017235255,0.017235255,0,0,0,0,0.017235255,0,0,0.017235255,0,0.034470509,0,0.051705764,0.034470509,0,0.017235255,0,0,0,0,0,0.034470509,0.034470509,0.017235255,0,0.017235255,0,0,0,0,0,0.034470509,0,0.034470509,0,0.017235255,0,0,0,0.034470509,0,0,0,0,0,0.051705764,0,0.017235255,0,0,0.051705764,0.017235255,0,0.017235255,0.034470509,0.017235255,0.160195315,0.167629755
1,0,0,0,0,0,0,0,0.016735159,0,0.016735159,0,0,0,0,0,0.016735159,0,0.016735159,0,0.016735159,0.033470317,0.050205476,0.016735159,0,0,0,0.016735159,0,0,0.016735159,0.050205476,0.016735159,0,0,0.016735159,0,0,0.050205476,0,0.033470317,0.016735159,0.033470317,0.050205476,0,0,0.016735159,0,0,0,0,0,0,0,0,0,0.033470317,0,0.033470317,0.033470317,0.016735159,0,0.016735159,0.016735159,0,0.16255646,0.184772357
1,0,0.033567009,0,0,0,0.016783504,0.016783504,0.016783504,0.016783504,0.016783504,0.016783504,0,0,0,0,0,0,0,0.016783504,0,0.016783504,0.100701027,0.050350513,0,0.033567009,0.033567009,0.016783504,0,0,0.033567009,0,0,0.016783504,0.016783504,0.033567009,0,0,0.033567009,0.016783504,0,0.016783504,0,0.050350513,0,0,0,0,0,0,0,0,0,0,0.016783504,0,0.016783504,0,0,0,0,0,0,0,0,0.182261082,0.163182242
1,0.016881073,0.016881073,0,0.016881073,0.016881073,0.016881073,0,0,0.016881073,0.016881073,0,0,0,0.033762145,0,0,0.016881073,0.016881073,0,0.016881073,0,0.084405363,0.033762145,0.016881073,0.016881073,0,0.050643218,0,0,0.016881073,0,0,0.016881073,0,0.033762145,0,0.033762145,0,0,0,0.016881073,0.033762145,0.016881073,0,0,0.016881073,0,0,0,0,0,0,0,0.033762145,0.033762145,0,0,0,0,0,0,0,0,0,0.163398542,0.178239627
1,0.014477761,0,0.014477761,0.014477761,0.028955522,0.014477761,0.014477761,0,0.014477761,0,0.043433284,0,0.028955522,0.014477761,0,0.014477761,0,0.028955522,0,0.014477761,0.014477761,0,0,0,0,0.014477761,0.014477761,0.014477761,0,0,0,0,0.014477761,0.014477761,0.014477761,0.014477761,0,0,0.014477761,0,0.043433284,0,0,0,0.014477761,0,0.014477761,0,0.014477761,0.014477761,0.014477761,0.014477761,0,0,0.014477761,0,0,0,0,0.014477761,0.014477761,0,0,0,0.294576547,0.140790765
1,0.059594935,0.014898734,0.014898734,0.029797468,0.014898734,0,0.029797468,0.029797468,0.029797468,0,0,0.014898734,0.014898734,0.029797468,0,0,0.029797468,0.029797468,0,0,0,0,0,0,0.014898734,0.014898734,0,0,0.029797468,0,0,0,0,0.014898734,0.029797468,0,0.014898734,0,0,0,0,0,0,0,0,0.014898734,0,0,0.029797468,0.014898734,0,0.014898734,0.044696202,0,0,0,0,0,0,0,0,0,0,0,0.230091974,0.188857405
1,0,0.030818914,0,0.015409457,0,0.030818914,0,0,0.030818914,0,0,0.015409457,0,0.015409457,0,0.015409457,0,0,0.030818914,0,0.030818914,0.046228371,0,0,0,0,0.015409457,0.030818914,0,0.015409457,0,0,0.030818914,0,0.015409457,0,0,0,0,0,0.030818914,0,0,0,0,0.015409457,0,0.030818914,0.015409457,0,0,0.015409457,0,0,0.046228371,0.015409457,0,0,0.015409457,0,0.030818914,0.015409457,0,0,0.165200423,0.23383075
1,0.015764315,0,0.047292944,0,0.03152863,0,0,0,0.015764315,0.03152863,0.078821574,0,0,0,0,0,0.015764315,0.015764315,0.047292944,0,0.047292944,0.015764315,0,0,0,0,0,0,0,0,0,0,0.03152863,0.015764315,0.015764315,0,0,0.047292944,0,0,0.03152863,0.015764315,0.047292944,0.015764315,0,0,0.015764315,0,0,0,0,0,0,0,0,0,0.015764315,0,0,0,0,0,0,0,0.192086862,0.193104862
1,0.013825799,0.013825799,0.013825799,0,0.027651597,0.027651597,0.013825799,0,0.041477396,0.013825799,0,0.013825799,0,0,0,0,0.013825799,0.027651597,0.013825799,0,0.013825799,0,0.013825799,0,0.027651597,0.027651597,0.027651597,0,0,0,0,0,0.013825799,0.027651597,0.027651597,0,0,0,0.055303194,0,0.013825799,0.013825799,0.013825799,0,0,0.013825799,0,0,0,0,0,0,0.013825799,0,0,0,0,0,0,0,0,0,0,0,0.270483083,0.190310774
1,0,0.02784661,0,0,0.02784661,0,0.02784661,0,0.013923305,0.02784661,0.02784661,0,0,0,0,0,0,0.013923305,0.02784661,0,0,0,0.013923305,0,0.02784661,0,0.02784661,0,0,0,0,0,0.02784661,0.013923305,0.041769915,0,0.013923305,0.013923305,0.013923305,0,0.02784661,0.02784661,0.097463135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.205502969,0.251488138
1,0.031237772,0.015618886,0.031237772,0,0.031237772,0,0,0,0.031237772,0,0.031237772,0.031237772,0,0,0,0.015618886,0.015618886,0.015618886,0,0.015618886,0,0,0,0,0,0,0,0,0.015618886,0,0,0.015618886,0.015618886,0,0.031237772,0,0.015618886,0,0,0.015618886,0.015618886,0.015618886,0,0.015618886,0.015618886,0,0.015618886,0.015618886,0.015618886,0,0.031237772,0,0.015618886,0,0,0,0,0.015618886,0.015618886,0,0.015618886,0.015618886,0.015618886,0,0.222569752,0.168293691
1,0,0,0.043473032,0,0,0,0.043473032,0,0.043473032,0.028982021,0,0,0,0,0,0,0,0.028982021,0,0,0.028982021,0.028982021,0.014491011,0,0.028982021,0,0.043473032,0,0,0,0,0,0.028982021,0.014491011,0.028982021,0,0,0.043473032,0.014491011,0,0.014491011,0.028982021,0.057964042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.209017129,0.225833458
1,0.050396606,0.033597738,0.016798869,0,0,0.083994344,0,0,0,0.016798869,0,0.016798869,0,0,0,0,0.016798869,0.050396606,0,0,0.050396606,0.100793213,0.016798869,0.016798869,0.016798869,0,0,0,0,0.016798869,0,0,0.016798869,0,0.016798869,0,0,0.016798869,0,0,0,0,0,0,0,0,0.016798869,0.016798869,0.016798869,0,0,0,0.016798869,0,0,0,0,0,0,0.016798869,0.016798869,0,0,0,0.177647702,0.167196414
1,0,0.013668542,0,0,0,0.054674169,0.013668542,0,0.027337084,0,0,0,0.013668542,0,0.013668542,0,0,0,0,0.013668542,0.013668542,0,0,0.027337084,0.013668542,0.013668542,0,0.027337084,0.027337084,0,0.013668542,0,0.013668542,0.041005626,0,0,0,0,0.013668542,0.013668542,0.013668542,0.013668542,0,0,0.013668542,0,0,0.013668542,0,0.013668542,0.027337084,0.013668542,0,0,0.013668542,0,0,0,0.027337084,0,0,0.013668542,0,0,0.267881693,0.199045163
1,0,0,0,0,0,0.014263907,0.014263907,0,0,0,0.014263907,0,0,0,0,0,0,0.028527814,0,0,0.028527814,0.128375164,0.042791721,0,0,0.028527814,0.057055628,0,0,0,0,0,0,0.014263907,0.014263907,0,0,0.057055628,0.028527814,0,0.028527814,0.042791721,0.014263907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.232037348,0.211670274
1,0,0,0.016442493,0,0,0,0,0.016442493,0.016442493,0,0.016442493,0.016442493,0,0.016442493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016442493,0.016442493,0.032884987,0.016442493,0,0.016442493,0.032884987,0.016442493,0,0,0,0,0.016442493,0,0,0.016442493,0.016442493,0.016442493,0.016442493,0.032884987,0.016442493,0,0.016442493,0,0,0,0,0.065769974,0.032884987,0,0.016442493,0.032884987,0,0.016442493,0.032884987,0.04932748,0.188546895,0.17019586
1,0.037706297,0.018853148,0.018853148,0,0.075412594,0,0,0,0.226237782,0,0,0.018853148,0,0,0,0,0.018853148,0,0.075412594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056559445,0.150825188,0,0,0,0,0,0,0,0,0,0,0.018853148,0,0,0,0,0,0,0.018853148,0,0,0,0,0,0,0,0,0,0,0,0.152991352,0.111735859
1,0.017179633,0,0,0.034359267,0,0,0,0.034359267,0,0,0,0.034359267,0,0.017179633,0,0.034359267,0,0,0,0,0,0,0,0.0515389,0,0,0,0,0.034359267,0.017179633,0,0.0515389,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017179633,0,0.017179633,0.034359267,0.034359267,0.034359267,0,0,0.0515389,0,0.017179633,0,0,0,0,0.068718533,0.017179633,0,0.0515389,0.156797711,0.173196591
1,0,0,0,0,0,0.013596117,0.013596117,0,0.013596117,0,0.013596117,0,0,0,0,0,0,0,0,0,0,0.027192234,0.027192234,0,0.013596117,0,0.040788351,0,0,0,0,0.013596117,0,0.027192234,0.027192234,0,0,0.013596117,0,0,0.027192234,0.027192234,0.095172819,0.027192234,0,0,0,0.027192234,0,0,0,0,0,0,0.013596117,0,0,0,0.027192234,0,0,0.013596117,0.027192234,0,0.185604627,0.284146809
1,0.013695534,0.013695534,0,0,0.013695534,0.013695534,0,0,0.013695534,0.013695534,0.027391069,0,0,0,0,0,0.013695534,0,0,0,0,0,0.013695534,0.013695534,0,0.013695534,0.068477672,0,0,0.013695534,0,0,0,0.013695534,0.041086603,0,0,0.013695534,0.054782138,0,0.041086603,0.041086603,0.054782138,0.013695534,0,0,0,0,0,0,0,0,0,0,0.013695534,0,0,0,0,0,0,0,0,0,0.229020972,0.236853185
1,0,0.016706966,0,0.016706966,0.016706966,0,0,0.016706966,0,0,0.016706966,0,0,0,0,0.016706966,0,0.016706966,0.016706966,0,0.016706966,0,0,0.016706966,0,0,0.033413932,0,0.016706966,0.033413932,0.016706966,0.016706966,0.016706966,0,0,0,0,0.016706966,0.016706966,0.033413932,0,0.050120897,0.016706966,0,0,0,0,0,0.016706966,0,0,0,0.016706966,0,0.016706966,0.016706966,0.016706966,0.016706966,0,0,0,0.016706966,0.016706966,0.083534829,0.177036978,0.171391355
1,0,0,0,0,0,0,0,0,0,0.026786037,0.013393019,0,0,0,0,0,0,0,0.026786037,0,0,0.013393019,0,0.013393019,0,0,0.026786037,0.013393019,0,0,0.013393019,0,0,0,0.013393019,0,0.026786037,0,0.013393019,0.013393019,0.013393019,0.013393019,0.053572075,0.040179056,0,0.026786037,0.013393019,0.026786037,0,0,0,0,0,0,0.026786037,0,0,0.013393019,0.026786037,0.013393019,0,0,0.026786037,0.013393019,0.231858288,0.245813982
1,0,0,0.03371298,0.050569469,0.01685649,0,0,0,0,0,0.01685649,0.03371298,0,0,0.050569469,0.03371298,0.03371298,0,0,0.03371298,0,0,0,0,0,0,0,0,0,0,0,0,0.03371298,0,0.01685649,0,0.03371298,0,0,0,0,0.01685649,0,0,0.01685649,0,0,0.03371298,0.01685649,0,0,0,0.01685649,0,0,0,0.050569469,0.01685649,0,0.03371298,0,0.01685649,0.050569469,0,0.203653367,0.13894353
1,0.016284704,0.016284704,0,0,0,0.032569408,0.032569408,0,0.016284704,0.032569408,0,0,0,0.016284704,0,0.016284704,0,0,0.048854112,0.016284704,0.048854112,0.048854112,0,0.016284704,0,0,0.032569408,0,0.016284704,0.016284704,0,0,0.016284704,0.016284704,0,0.016284704,0.016284704,0.016284704,0,0,0.032569408,0,0,0,0,0,0,0,0,0.032569408,0,0,0,0.032569408,0,0.016284704,0,0,0,0,0,0.016284704,0,0,0.179020195,0.185876343
1,0,0.015222649,0.015222649,0.015222649,0.030445298,0,0,0,0,0.030445298,0,0.015222649,0.015222649,0.015222649,0,0,0.030445298,0.015222649,0.015222649,0.015222649,0,0.015222649,0,0,0,0.015222649,0.015222649,0,0,0.015222649,0,0.015222649,0.015222649,0,0,0,0.030445298,0,0.015222649,0.030445298,0,0.030445298,0,0,0,0,0,0.015222649,0,0,0.015222649,0,0.015222649,0.015222649,0.015222649,0,0.015222649,0,0.015222649,0,0,0.015222649,0.030445298,0.015222649,0.200623501,0.205693194
1,0,0.012490125,0,0,0.037470375,0,0.037470375,0,0,0,0.02498025,0,0,0,0,0,0.012490125,0.02498025,0.012490125,0,0.012490125,0.012490125,0.012490125,0,0.037470375,0.0499605,0.012490125,0,0,0.012490125,0,0,0,0.037470375,0.012490125,0,0,0.012490125,0.037470375,0.012490125,0.012490125,0.02498025,0.012490125,0,0,0,0,0,0,0,0,0,0,0.012490125,0,0,0,0,0,0,0,0,0,0,0.323434574,0.189450553
1,0,0.014746117,0.014746117,0,0,0.014746117,0,0.014746117,0.014746117,0,0.014746117,0,0,0,0,0,0,0,0,0,0,0.029492235,0.029492235,0.029492235,0,0.014746117,0.029492235,0,0.014746117,0.014746117,0.014746117,0.014746117,0.014746117,0.014746117,0.014746117,0,0,0.029492235,0.014746117,0.014746117,0,0.044238352,0.029492235,0.014746117,0,0.014746117,0,0,0.014746117,0,0,0,0,0.014746117,0,0.014746117,0.014746117,0,0.014746117,0,0,0,0.014746117,0,0.20360844,0.221292987
1,0.016363319,0,0.016363319,0,0,0.016363319,0.016363319,0,0.016363319,0.032726638,0,0.016363319,0,0,0,0.016363319,0,0,0.016363319,0.016363319,0.032726638,0.016363319,0.016363319,0,0.016363319,0.016363319,0.016363319,0,0,0,0,0.032726638,0,0,0.032726638,0,0,0.032726638,0.016363319,0.016363319,0,0.016363319,0.016363319,0,0,0,0,0.016363319,0.016363319,0.016363319,0,0,0,0,0,0.016363319,0.016363319,0,0,0,0.032726638,0.016363319,0.016363319,0.032726638,0.195840674,0.165989886
1,0,0,0,0,0,0.012827531,0.012827531,0.012827531,0,0,0,0,0,0,0.012827531,0,0,0.012827531,0,0.012827531,0,0.025655062,0.038482592,0,0.012827531,0.012827531,0.051310123,0,0,0,0,0,0,0.025655062,0,0,0.025655062,0.012827531,0,0,0.012827531,0.012827531,0.025655062,0.025655062,0,0.038482592,0,0,0,0,0,0,0,0.012827531,0.025655062,0,0,0.012827531,0,0.012827531,0,0,0.012827531,0.025655062,0.238949021,0.260777278
1,0,0,0,0.014199329,0,0.014199329,0,0.014199329,0,0,0,0.014199329,0,0,0,0.028398657,0,0.014199329,0,0,0,0.028398657,0.014199329,0.014199329,0,0,0.028398657,0.014199329,0.014199329,0.014199329,0,0,0,0,0.014199329,0,0,0,0,0,0.014199329,0,0.042597986,0.028398657,0.014199329,0.028398657,0.014199329,0,0.014199329,0.014199329,0,0,0.014199329,0.014199329,0.028398657,0,0,0,0.014199329,0,0,0.014199329,0,0.056797315,0.204829765,0.241396419
1,0.016244274,0.048732822,0,0,0.016244274,0.048732822,0,0.048732822,0,0,0.016244274,0,0.016244274,0.016244274,0,0,0.032488548,0.048732822,0,0,0.032488548,0.113709918,0.016244274,0,0,0,0,0,0.032488548,0.016244274,0,0,0,0,0,0.016244274,0,0,0,0,0.016244274,0,0,0,0,0,0,0,0.016244274,0,0.016244274,0.016244274,0.032488548,0,0,0,0,0,0,0,0,0,0,0,0.175585387,0.190887926
