Target2,PSEKNC1,PSEKNC2,PSEKNC3,PSEKNC4,PSEKNC5,PSEKNC6,PSEKNC7,PSEKNC8,PSEKNC9,PSEKNC10,PSEKNC11,PSEKNC12,PSEKNC13,PSEKNC14,PSEKNC15,PSEKNC16,PSEKNC17,PSEKNC18,PSEKNC19,PSEKNC20,PSEKNC21,PSEKNC22,PSEKNC23,PSEKNC24,PSEKNC25,PSEKNC26,PSEKNC27,PSEKNC28,PSEKNC29,PSEKNC30,PSEKNC31,PSEKNC32,PSEKNC33,PSEKNC34,PSEKNC35,PSEKNC36,PSEKNC37,PSEKNC38,PSEKNC39,PSEKNC40,PSEKNC41,PSEKNC42,PSEKNC43,PSEKNC44,PSEKNC45,PSEKNC46,PSEKNC47,PSEKNC48,PSEKNC49,PSEKNC50,PSEKNC51,PSEKNC52,PSEKNC53,PSEKNC54,PSEKNC55,PSEKNC56,PSEKNC57,PSEKNC58,PSEKNC59,PSEKNC60,PSEKNC61,PSEKNC62,PSEKNC63,PSEKNC64,PSEKNC65,PSEKNC66
1,0.013129588,0,0,0.013129588,0,0.013129588,0.013129588,0,0,0,0.013129588,0,0.013129588,0.013129588,0,0,0.013129588,0,0,0,0,0,0.013129588,0.013129588,0.026259176,0,0.013129588,0.026259176,0,0,0.026259176,0,0,0.026259176,0,0,0.013129588,0,0.013129588,0,0,0.013129588,0.039388764,0.026259176,0.013129588,0.026259176,0.013129588,0,0,0,0.013129588,0.013129588,0,0.013129588,0.026259176,0,0.013129588,0.013129588,0.013129588,0,0,0,0,0,0.278837657,0.209108408
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157277426,0.047183228,0.031455485,0,0.031455485,0.015727743,0.047183228,0,0.031455485,0,0.015727743,0,0,0,0,0,0.031455485,0.031455485,0,0,0.015727743,0.031455485,0,0,0.031455485,0,0,0,0,0,0,0,0.047183228,0.015727743,0.015727743,0,0,0,0,0,0.015727743,0,0,0.236274837,0.150343201
1,0.012593543,0,0.012593543,0,0,0.012593543,0.025187085,0.012593543,0.025187085,0,0,0,0,0,0,0,0,0.025187085,0,0,0.012593543,0.012593543,0.012593543,0,0.012593543,0.012593543,0.037780628,0,0,0,0.012593543,0,0.012593543,0.025187085,0.012593543,0,0.012593543,0,0.025187085,0,0.012593543,0.012593543,0.05037417,0.025187085,0,0,0.012593543,0.012593543,0,0,0,0,0,0.012593543,0,0,0,0,0.012593543,0,0,0.012593543,0,0,0.242812778,0.266039061
1,0,0,0,0,0,0,0,0,0,0.012547233,0,0,0,0,0.012547233,0,0,0,0,0.012547233,0.012547233,0,0.012547233,0,0,0,0.025094466,0,0,0.012547233,0.012547233,0,0,0,0.012547233,0,0,0.012547233,0.012547233,0.037641699,0.012547233,0.025094466,0,0.037641699,0,0,0.062736166,0.012547233,0,0,0,0,0,0.012547233,0,0,0,0.025094466,0.050188932,0.037641699,0,0,0.025094466,0,0.258237616,0.252420293
1,0.03075545,0.03075545,0,0,0,0.03075545,0.015377725,0,0.015377725,0,0,0.015377725,0,0,0,0,0.015377725,0,0,0,0,0.015377725,0,0.03075545,0,0,0,0.03075545,0,0,0.046133175,0.015377725,0.015377725,0.015377725,0.015377725,0,0.015377725,0,0,0,0,0,0,0,0,0.03075545,0.03075545,0.015377725,0,0,0.015377725,0,0,0.015377725,0.015377725,0.015377725,0.03075545,0.015377725,0,0.03075545,0.015377725,0.015377725,0,0,0.242878404,0.15739032
1,0,0,0,0,0,0,0.011973773,0,0,0,0,0,0,0,0.011973773,0,0,0,0,0,0,0.011973773,0.059868867,0,0.011973773,0.059868867,0.03592132,0.023947547,0,0,0,0,0,0.011973773,0,0.011973773,0,0.047895094,0.059868867,0,0.011973773,0.03592132,0.011973773,0,0,0.011973773,0.011973773,0,0,0,0,0,0,0.011973773,0,0,0,0.011973773,0,0,0,0,0,0,0.329477652,0.203545186
1,0,0,0,0,0.03112306,0,0,0.03112306,0,0.01556153,0,0.01556153,0,0,0.01556153,0.01556153,0,0.03112306,0,0.01556153,0.01556153,0,0.01556153,0.01556153,0.01556153,0,0.01556153,0,0,0.01556153,0,0.03112306,0,0.01556153,0.01556153,0.01556153,0,0,0.01556153,0,0.01556153,0,0,0,0,0,0,0.03112306,0,0.01556153,0.01556153,0,0,0.04668459,0,0,0.01556153,0,0.01556153,0.01556153,0.03112306,0.03112306,0.01556153,0,0.204207061,0.188893265
1,0,0,0,0,0,0,0.011234203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022468405,0.011234203,0,0,0.056171013,0.022468405,0.022468405,0,0,0,0,0,0.011234203,0,0,0,0.011234203,0.067405215,0,0,0.022468405,0.011234203,0.022468405,0,0.011234203,0.04493681,0.011234203,0,0,0,0,0,0,0.011234203,0,0,0,0.022468405,0.033702608,0,0,0.011234203,0,0.377922693,0.183943408
1,0.016605172,0,0,0.016605172,0,0,0,0.016605172,0.016605172,0,0,0,0,0.016605172,0,0,0.016605172,0,0.016605172,0,0.033210345,0.033210345,0,0.016605172,0,0,0,0,0,0.016605172,0.049815517,0.016605172,0,0.016605172,0,0,0,0.016605172,0,0.033210345,0,0.033210345,0.016605172,0.016605172,0,0,0,0.033210345,0,0,0,0,0,0.033210345,0,0.016605172,0,0.016605172,0.049815517,0.016605172,0,0.016605172,0.033210345,0.016605172,0.164522941,0.187875338
1,0,0,0,0,0,0,0,0.016415372,0,0.016415372,0,0,0,0,0,0.016415372,0,0.016415372,0,0.016415372,0.032830743,0.049246115,0.016415372,0,0,0,0.032830743,0,0,0,0.049246115,0.016415372,0,0,0.016415372,0,0,0.049246115,0,0.032830743,0.016415372,0.032830743,0.065661487,0,0,0.016415372,0,0,0,0,0,0,0,0,0,0.016415372,0,0.032830743,0.032830743,0.016415372,0,0,0.032830743,0,0.160036359,0.199764145
1,0,0.031958526,0,0,0,0.015979263,0.015979263,0.015979263,0.015979263,0.015979263,0.015979263,0,0,0,0,0,0.015979263,0,0.015979263,0,0.015979263,0.063917053,0.031958526,0,0.015979263,0.031958526,0.015979263,0,0,0.031958526,0,0,0.015979263,0.015979263,0.031958526,0,0.015979263,0.031958526,0.015979263,0,0.015979263,0.015979263,0.063917053,0,0,0,0,0,0,0,0,0,0,0.015979263,0,0.015979263,0,0,0,0,0,0,0,0,0.194792225,0.182016511
1,0.016418906,0.016418906,0,0.016418906,0.016418906,0.016418906,0,0,0,0,0,0,0,0.032837811,0,0,0.016418906,0.016418906,0,0.016418906,0,0.098513434,0.049256717,0.032837811,0.016418906,0,0.049256717,0.016418906,0,0.032837811,0,0,0.016418906,0,0,0,0.032837811,0,0,0,0,0.032837811,0,0,0,0.016418906,0,0,0,0,0,0,0,0.049256717,0.032837811,0,0,0,0,0,0,0,0,0,0.186706273,0.172956403
1,0.029991204,0,0.029991204,0.014995602,0.044986807,0.014995602,0.014995602,0,0.029991204,0,0.029991204,0,0.029991204,0.014995602,0,0.014995602,0,0.029991204,0.014995602,0.014995602,0.014995602,0,0,0,0,0,0,0.014995602,0,0,0,0,0.029991204,0.014995602,0,0.014995602,0,0,0,0,0.029991204,0,0,0,0.014995602,0,0.014995602,0,0.014995602,0.014995602,0.014995602,0.014995602,0,0,0.014995602,0,0,0,0,0.014995602,0.014995602,0,0,0,0.276964024,0.138207489
1,0.067375305,0.016843826,0.016843826,0.033687653,0.016843826,0,0,0.033687653,0.033687653,0,0,0.016843826,0.033687653,0.033687653,0,0.016843826,0.033687653,0.033687653,0,0,0,0,0,0,0,0,0,0,0.050531479,0,0,0,0,0,0.033687653,0,0,0,0,0,0,0,0,0,0,0.016843826,0,0,0.033687653,0.016843826,0,0.033687653,0.050531479,0,0,0.016843826,0,0,0,0,0,0.016843826,0,0,0.176901443,0.166189333
1,0,0.015164256,0,0.015164256,0.015164256,0.015164256,0,0,0.015164256,0,0,0.015164256,0,0.015164256,0.015164256,0.015164256,0,0.015164256,0.015164256,0.015164256,0.015164256,0.045492767,0,0,0,0,0.015164256,0.030328511,0,0.015164256,0,0,0.030328511,0,0.015164256,0,0,0,0,0,0.030328511,0,0,0,0,0.015164256,0,0.030328511,0,0,0,0.015164256,0.015164256,0,0.045492767,0.015164256,0,0,0.015164256,0,0.030328511,0.030328511,0,0,0.180646823,0.22794721
1,0.015368658,0,0.030737315,0,0.030737315,0,0,0,0.015368658,0.030737315,0.061474631,0,0,0,0,0,0.015368658,0.015368658,0.046105973,0,0.046105973,0.015368658,0,0,0,0,0,0,0,0,0,0,0.015368658,0.015368658,0.015368658,0,0,0.046105973,0,0,0.015368658,0.015368658,0.061474631,0.030737315,0.015368658,0,0.015368658,0,0,0,0.015368658,0,0,0,0,0,0.015368658,0,0,0,0,0,0,0,0.22042067,0.180201681
1,0.028265559,0.014132779,0.028265559,0,0.028265559,0.028265559,0,0,0.042398338,0.014132779,0,0.014132779,0,0,0,0,0.014132779,0.028265559,0.014132779,0,0.014132779,0,0.014132779,0,0.028265559,0.014132779,0.028265559,0,0,0,0,0,0.028265559,0.028265559,0.028265559,0,0,0,0.056531118,0,0.014132779,0.014132779,0,0,0,0.014132779,0,0,0,0,0,0,0.014132779,0,0,0,0,0,0,0,0,0,0,0,0.23820338,0.210618223
1,0,0.027192068,0,0,0.027192068,0,0.054384136,0,0.013596034,0.027192068,0.027192068,0,0,0,0,0,0,0.013596034,0.027192068,0,0,0,0,0,0.054384136,0,0.013596034,0,0,0,0,0,0.027192068,0.040788102,0.040788102,0,0.013596034,0,0.013596034,0,0.027192068,0,0.081576203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.233821418,0.23593326
1,0.031734107,0.015867053,0.031734107,0,0.031734107,0,0,0,0.031734107,0,0,0.031734107,0,0.015867053,0,0.015867053,0.015867053,0.015867053,0,0.015867053,0,0,0,0,0,0,0,0,0.015867053,0,0,0.015867053,0.015867053,0,0.015867053,0,0,0,0,0.015867053,0,0,0,0.015867053,0.015867053,0,0.015867053,0.031734107,0.015867053,0,0.031734107,0.015867053,0.015867053,0,0,0.015867053,0,0.015867053,0.015867053,0.015867053,0.031734107,0.015867053,0.015867053,0,0.215146031,0.166038888
1,0,0,0.059575646,0,0,0,0.044681735,0,0.059575646,0.029787823,0.014893912,0,0,0,0,0,0,0.029787823,0,0,0.029787823,0,0,0,0.014893912,0,0.044681735,0,0,0,0,0,0.044681735,0.014893912,0.044681735,0,0,0.029787823,0.014893912,0,0.029787823,0.014893912,0.059575646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.199045064,0.220092387
1,0.046856328,0.031237552,0.015618776,0,0,0.062475103,0,0,0,0.015618776,0,0.015618776,0,0,0,0,0.015618776,0.031237552,0,0,0.031237552,0.062475103,0.031237552,0.015618776,0.031237552,0.031237552,0,0,0,0.015618776,0,0,0.015618776,0,0.015618776,0,0,0.015618776,0.015618776,0,0,0,0,0,0,0,0.015618776,0.015618776,0.015618776,0,0,0,0.015618776,0,0,0,0,0,0,0.015618776,0.015618776,0,0,0,0.209085897,0.181781844
1,0,0.02722528,0,0,0,0.040837921,0.02722528,0,0.01361264,0,0,0,0.01361264,0,0.01361264,0,0,0.01361264,0,0.01361264,0.01361264,0,0,0.02722528,0,0.02722528,0,0.02722528,0.02722528,0,0.01361264,0,0.01361264,0.01361264,0,0,0.01361264,0,0.01361264,0.01361264,0.01361264,0.01361264,0,0,0.01361264,0,0,0.01361264,0,0.01361264,0.02722528,0.01361264,0,0,0.01361264,0,0,0,0.02722528,0,0,0.01361264,0,0,0.298068268,0.171038765
1,0,0,0,0,0,0.014962209,0.014962209,0,0,0,0.014962209,0,0,0,0,0,0,0.029924418,0,0,0.029924418,0.134659882,0.044886627,0,0,0.029924418,0.044886627,0,0,0,0,0,0,0,0.029924418,0,0,0.059848837,0.014962209,0,0.029924418,0.044886627,0.044886627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.215201903,0.201271941
1,0,0,0.016478495,0,0,0,0,0.016478495,0.016478495,0,0.016478495,0,0,0.016478495,0,0,0,0,0,0,0,0,0,0.016478495,0,0,0,0,0.016478495,0.016478495,0.032956989,0.032956989,0,0.016478495,0.016478495,0.016478495,0,0.016478495,0,0,0.016478495,0.016478495,0,0.016478495,0.016478495,0.016478495,0.016478495,0.016478495,0.016478495,0,0,0,0,0,0,0.065913978,0.016478495,0,0.016478495,0.049435484,0,0.016478495,0.032956989,0.049435484,0.214465465,0.142873245
1,0.058026802,0.019342267,0.038684535,0,0.058026802,0,0,0,0.23210721,0,0,0.019342267,0,0,0,0,0.019342267,0,0.058026802,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038684535,0.038684535,0.135395872,0,0,0,0,0,0,0,0,0,0,0.019342267,0,0,0,0,0,0,0.019342267,0,0,0,0,0,0,0,0,0,0,0,0.133623283,0.112028286
1,0.017792965,0,0,0.035585929,0,0,0,0.035585929,0,0,0,0.017792965,0,0.017792965,0,0.035585929,0,0,0,0,0,0,0,0.053378894,0,0,0,0,0.053378894,0.053378894,0,0.053378894,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017792965,0,0,0.035585929,0.035585929,0.017792965,0.017792965,0,0.053378894,0,0.053378894,0,0,0,0,0.053378894,0.017792965,0,0.017792965,0.152828756,0.153245621
1,0,0.014882269,0,0,0,0.014882269,0.014882269,0.014882269,0.014882269,0,0.014882269,0,0,0,0,0,0,0,0,0,0,0.029764537,0.029764537,0,0.014882269,0,0.044646806,0,0,0,0.014882269,0.014882269,0.014882269,0.029764537,0.029764537,0,0,0.014882269,0,0,0.029764537,0.014882269,0.089293612,0.014882269,0,0,0,0.014882269,0,0,0,0,0,0,0.014882269,0.014882269,0.014882269,0,0.014882269,0,0,0.014882269,0.014882269,0,0.163499977,0.256091545
1,0.01435795,0.01435795,0,0,0.01435795,0.01435795,0,0,0.01435795,0.01435795,0.057431799,0,0,0,0,0,0.01435795,0,0,0,0,0,0,0.01435795,0,0.01435795,0.057431799,0,0,0.01435795,0,0,0,0.01435795,0.071789748,0,0,0.01435795,0.057431799,0,0.071789748,0.043073849,0.01435795,0,0,0,0,0,0,0,0,0,0,0,0.01435795,0,0,0,0,0,0,0,0,0,0.22912507,0.210914892
1,0,0.015393175,0,0.015393175,0.015393175,0,0,0.015393175,0,0,0.015393175,0,0,0.015393175,0,0.015393175,0,0.015393175,0.015393175,0,0.015393175,0,0,0.015393175,0,0,0.046179524,0,0.015393175,0.030786349,0.015393175,0.015393175,0.015393175,0,0,0,0,0.015393175,0.015393175,0.030786349,0,0.046179524,0.015393175,0.015393175,0.015393175,0,0,0,0.015393175,0,0,0.015393175,0,0.015393175,0.015393175,0.015393175,0.015393175,0.015393175,0,0,0,0,0.015393175,0.015393175,0.214915195,0.184750993
1,0,0,0.013831604,0,0,0,0,0,0,0.027663207,0.013831604,0,0,0,0,0,0,0,0.013831604,0,0,0.013831604,0,0.013831604,0,0,0.027663207,0.013831604,0,0,0.013831604,0,0,0,0.013831604,0,0.013831604,0.013831604,0.013831604,0,0.013831604,0,0.041494811,0.041494811,0,0.027663207,0.013831604,0.027663207,0.013831604,0,0,0,0,0,0.027663207,0,0,0.013831604,0.027663207,0.013831604,0.013831604,0,0.027663207,0.027663207,0.229382715,0.231184746
1,0,0,0.032599681,0.032599681,0.01629984,0,0,0,0,0,0.01629984,0.048899521,0,0,0.01629984,0.032599681,0.032599681,0,0.01629984,0.032599681,0.01629984,0,0,0,0,0,0,0,0,0,0,0,0.01629984,0.01629984,0.01629984,0,0.032599681,0,0,0,0,0.01629984,0,0,0.01629984,0,0.01629984,0.032599681,0.01629984,0,0,0,0.01629984,0,0,0,0.048899521,0.01629984,0,0.01629984,0,0.01629984,0.048899521,0,0.206102952,0.15820327
1,0.016202867,0.016202867,0,0,0,0.032405734,0.032405734,0,0.032405734,0.016202867,0,0,0,0.016202867,0,0.032405734,0,0,0.032405734,0.016202867,0.032405734,0.016202867,0,0.016202867,0,0,0.032405734,0,0.032405734,0.016202867,0,0,0.016202867,0.016202867,0,0.032405734,0.016202867,0,0,0,0.032405734,0,0,0,0,0,0,0,0,0.032405734,0,0,0,0.032405734,0,0.032405734,0,0,0,0,0,0.032405734,0,0,0.178970226,0.189117958
1,0,0.015342375,0.015342375,0.015342375,0.015342375,0,0,0,0,0.03068475,0,0.015342375,0.015342375,0.015342375,0,0,0.03068475,0.015342375,0.015342375,0.015342375,0,0,0,0,0,0.015342375,0.015342375,0,0,0.015342375,0,0.03068475,0.015342375,0,0,0,0.03068475,0,0.015342375,0.03068475,0,0.03068475,0,0,0,0,0,0.015342375,0,0,0.015342375,0,0.015342375,0,0.015342375,0.015342375,0.015342375,0,0.015342375,0,0,0.015342375,0.03068475,0.03068475,0.190207555,0.211439816
1,0,0.012299634,0,0,0.036898901,0,0.036898901,0,0,0.012299634,0.012299634,0,0,0,0,0,0.012299634,0.024599268,0,0,0,0.012299634,0.036898901,0,0.036898901,0.061498169,0.012299634,0,0,0.012299634,0,0,0,0.036898901,0.012299634,0,0,0.024599268,0.036898901,0.012299634,0.012299634,0.012299634,0,0,0,0,0,0,0,0,0,0,0,0.012299634,0,0,0,0,0,0,0,0,0,0,0.326461923,0.193852359
1,0,0.015673122,0.015673122,0,0,0,0,0.015673122,0.015673122,0,0.015673122,0,0,0,0,0,0,0,0,0,0,0.047019366,0.015673122,0.047019366,0,0.015673122,0.015673122,0,0.015673122,0.015673122,0.031346244,0.015673122,0.015673122,0.015673122,0.015673122,0,0,0.031346244,0.015673122,0,0.015673122,0.031346244,0.031346244,0.015673122,0,0.015673122,0,0,0.015673122,0,0,0,0,0.015673122,0,0.015673122,0.015673122,0,0.031346244,0,0,0,0.015673122,0,0.187910912,0.200837329
1,0.015705573,0,0.015705573,0,0,0.015705573,0.015705573,0,0,0.031411145,0,0.015705573,0,0,0,0.015705573,0,0.015705573,0.015705573,0.015705573,0.047116718,0.015705573,0.015705573,0,0.015705573,0.015705573,0.015705573,0,0,0.015705573,0,0.031411145,0,0,0.015705573,0,0,0.031411145,0.015705573,0.031411145,0,0.031411145,0.015705573,0,0,0,0,0,0.015705573,0.015705573,0,0,0,0.015705573,0,0.015705573,0,0,0,0,0.031411145,0.015705573,0,0.015705573,0.21691448,0.170568186
1,0,0,0,0,0,0.011857153,0.023714305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023714305,0.035571458,0,0.011857153,0.011857153,0.059285763,0,0,0,0,0,0,0.035571458,0,0,0.011857153,0.011857153,0,0,0.011857153,0.011857153,0.035571458,0.035571458,0,0.035571458,0,0.011857153,0,0,0,0,0,0.011857153,0.023714305,0,0,0,0,0.011857153,0,0,0.011857153,0.023714305,0.239994895,0.297576154
1,0,0,0,0,0,0.014468373,0,0.014468373,0,0,0,0.014468373,0,0,0,0.028936745,0,0.014468373,0,0,0,0.028936745,0.014468373,0.014468373,0,0,0.028936745,0.014468373,0.014468373,0.014468373,0,0,0,0,0.014468373,0,0,0,0,0,0.014468373,0,0.043405118,0.014468373,0,0.028936745,0.014468373,0.014468373,0,0.014468373,0,0.014468373,0.014468373,0.014468373,0.028936745,0,0,0,0.014468373,0.014468373,0.014468373,0.014468373,0.014468373,0.043405118,0.191426843,0.244306621
1,0.015589649,0.046768947,0,0,0.015589649,0.046768947,0,0.046768947,0,0.015589649,0.015589649,0,0.031179298,0.015589649,0,0,0.031179298,0.046768947,0,0.015589649,0.031179298,0.031179298,0,0,0,0,0,0,0.031179298,0.015589649,0,0,0,0,0,0.015589649,0.015589649,0,0,0,0.015589649,0,0,0,0,0,0,0,0.015589649,0.015589649,0.031179298,0.015589649,0.031179298,0,0,0,0,0,0,0,0,0,0,0,0.204443019,0.187560674
1,0,0,0,0,0.017237103,0.034474206,0,0,0,0.017237103,0,0,0,0,0,0,0,0.017237103,0.017237103,0,0,0.051711309,0.051711309,0.034474206,0.017237103,0.017237103,0,0.017237103,0,0.120659722,0,0.017237103,0,0.017237103,0,0,0,0,0,0.034474206,0,0,0,0,0,0.017237103,0,0,0,0.017237103,0,0,0,0.068948413,0,0.068948413,0,0,0,0,0.017237103,0,0,0,0.194277034,0.133475944
1,0.01520963,0.01520963,0.01520963,0,0,0,0,0.01520963,0.01520963,0.01520963,0.045628891,0,0,0,0,0,0,0,0.030419261,0,0.01520963,0,0,0.01520963,0.01520963,0,0,0,0,0.01520963,0.030419261,0,0.030419261,0,0.030419261,0,0.01520963,0.030419261,0.01520963,0,0.030419261,0.030419261,0.030419261,0.030419261,0,0,0.01520963,0,0,0,0,0,0,0,0,0.01520963,0,0.01520963,0.045628891,0,0,0,0,0,0.208404942,0.198419471
1,0.014030394,0.014030394,0,0,0.028060788,0,0,0.014030394,0.014030394,0,0.014030394,0,0,0.014030394,0,0,0,0.028060788,0.014030394,0,0,0,0.014030394,0.014030394,0,0.014030394,0,0.014030394,0,0.014030394,0.042091182,0,0,0,0.014030394,0,0,0.028060788,0,0,0,0.014030394,0.028060788,0.028060788,0.014030394,0.014030394,0,0.014030394,0.014030394,0,0,0.014030394,0.014030394,0,0,0.028060788,0,0,0.042091182,0,0.014030394,0,0,0,0.24656112,0.20625351
1,0.013957032,0.013957032,0.013957032,0,0.013957032,0.013957032,0.027914063,0,0,0.041871095,0,0,0,0,0,0,0.027914063,0.041871095,0,0,0.013957032,0.027914063,0.041871095,0,0.027914063,0.041871095,0.013957032,0.013957032,0,0,0,0,0,0,0.027914063,0,0.041871095,0.013957032,0.027914063,0,0,0.013957032,0,0,0,0.013957032,0,0,0,0,0,0,0,0.013957032,0,0,0,0,0,0,0,0,0,0,0.307941248,0.147734516
1,0.028650068,0.014325034,0.028650068,0,0.014325034,0.014325034,0,0.014325034,0.014325034,0,0.014325034,0.014325034,0.014325034,0,0,0,0.014325034,0.014325034,0.014325034,0,0.028650068,0,0,0,0,0,0.014325034,0,0,0,0.014325034,0.014325034,0.014325034,0,0,0.014325034,0,0.014325034,0.014325034,0.014325034,0.014325034,0.042975102,0.014325034,0,0,0,0.014325034,0.014325034,0.014325034,0.014325034,0,0,0,0,0,0,0,0,0.028650068,0.014325034,0.014325034,0,0.014325034,0,0.220460552,0.220863127
1,0.02182042,0,0.02182042,0,0.02182042,0,0,0,0.327306306,0,0,0,0,0,0.02182042,0,0.02182042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02182042,0.02182042,0.305485886,0.02182042,0,0,0,0,0.02182042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02182042,0,0,0,0,0,0.082369541,0.066634063
1,0,0,0,0,0,0.025982878,0.025982878,0,0.012991439,0,0,0,0,0,0,0,0,0,0,0,0,0.051965756,0.051965756,0,0.012991439,0.077948634,0.025982878,0,0,0,0,0,0,0.051965756,0.012991439,0,0,0.025982878,0.038974317,0,0.038974317,0,0.051965756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.276188292,0.217145588
1,0,0,0,0,0,0.015066355,0.015066355,0,0,0,0,0,0,0,0,0.015066355,0,0.030132711,0,0.015066355,0.015066355,0.060265422,0.015066355,0.030132711,0,0.015066355,0.060265422,0,0,0,0,0.030132711,0,0,0,0,0,0.045199066,0.030132711,0,0,0.045199066,0.060265422,0,0,0,0,0,0,0,0,0,0.030132711,0,0,0,0,0.015066355,0,0,0,0.030132711,0.015066355,0,0.210186456,0.202225682
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061700458,0.037020275,0.012340092,0,0.012340092,0.012340092,0.024680183,0,0,0.012340092,0,0,0,0,0,0,0.024680183,0,0,0.012340092,0,0.024680183,0.049360366,0,0.024680183,0.049360366,0.012340092,0,0,0,0,0,0.012340092,0.012340092,0,0,0.012340092,0.049360366,0.012340092,0,0,0.012340092,0,0.264092274,0.254644154
1,0,0,0.014029688,0,0,0.014029688,0,0,0,0,0,0,0,0.014029688,0,0,0,0.014029688,0,0.014029688,0.028059377,0.028059377,0.028059377,0,0,0,0.014029688,0.028059377,0,0.028059377,0.014029688,0,0.014029688,0,0,0,0,0.014029688,0,0,0.014029688,0,0,0.028059377,0,0.028059377,0.056118754,0,0,0,0,0,0,0.028059377,0.014029688,0.042089065,0,0.014029688,0.028059377,0.028059377,0,0,0,0,0.259042344,0.193799807
1,0.017321799,0,0.034643597,0.017321799,0,0.017321799,0,0.017321799,0.034643597,0.034643597,0,0,0,0.017321799,0,0,0,0,0.017321799,0,0,0.017321799,0,0.017321799,0,0,0.017321799,0,0.017321799,0.017321799,0.017321799,0.017321799,0.051965396,0.034643597,0.017321799,0,0,0,0.017321799,0.017321799,0.034643597,0,0.034643597,0,0,0,0,0.017321799,0,0,0,0,0.017321799,0,0,0.017321799,0.034643597,0,0,0.017321799,0,0,0.034643597,0,0.133452507,0.190997345
1,0,0,0,0,0,0.013473105,0.013473105,0,0,0,0.026946209,0,0,0,0,0,0,0.026946209,0.013473105,0,0,0.053892418,0.026946209,0,0,0.013473105,0.053892418,0,0,0.013473105,0,0,0,0,0.013473105,0,0.026946209,0.026946209,0.026946209,0.013473105,0.013473105,0.067365523,0.067365523,0,0,0,0,0,0,0,0,0,0.013473105,0,0,0,0,0,0,0,0,0,0,0,0.232687432,0.24186149
1,0.016828415,0,0.050485245,0,0,0,0,0,0.03365683,0.016828415,0.016828415,0.016828415,0.016828415,0,0.016828415,0,0,0,0,0.016828415,0.016828415,0,0,0.016828415,0,0,0,0,0.016828415,0,0,0.03365683,0.016828415,0,0.016828415,0.016828415,0,0.016828415,0,0.016828415,0.016828415,0,0.016828415,0.016828415,0,0.016828415,0.03365683,0,0.016828415,0,0.016828415,0,0,0.016828415,0,0.016828415,0.016828415,0.016828415,0.016828415,0.016828415,0,0.016828415,0.016828415,0.016828415,0.178947586,0.164744234
1,0,0,0,0,0,0,0,0.015469792,0,0,0.030939584,0,0,0.015469792,0,0,0,0,0,0.015469792,0,0.030939584,0.046409376,0,0.030939584,0.030939584,0.030939584,0,0,0.030939584,0,0.015469792,0,0.015469792,0.030939584,0,0.015469792,0.015469792,0.015469792,0.030939584,0.015469792,0.046409376,0.046409376,0,0,0,0,0,0,0,0,0,0,0.030939584,0.015469792,0.015469792,0,0,0,0,0,0.015469792,0,0,0.206713857,0.189964257
1,0.014987266,0,0.029974532,0,0,0.014987266,0,0,0.014987266,0,0.014987266,0.014987266,0,0,0,0,0,0.014987266,0,0,0,0,0.029974532,0,0.014987266,0,0.029974532,0,0,0,0,0.014987266,0.014987266,0,0.014987266,0,0,0.014987266,0,0,0,0.014987266,0.164859928,0.029974532,0.014987266,0.029974532,0,0,0.014987266,0,0,0,0,0,0.014987266,0.014987266,0,0,0.014987266,0,0,0,0.014987266,0,0.18744319,0.228053428
1,0.015245609,0,0.045736826,0.045736826,0,0.015245609,0,0.015245609,0,0.015245609,0.030491217,0.015245609,0.015245609,0.015245609,0.015245609,0,0.015245609,0.015245609,0,0,0.015245609,0,0,0,0,0,0,0,0.030491217,0,0,0,0.015245609,0.015245609,0.015245609,0,0,0,0,0.015245609,0.015245609,0,0.030491217,0.015245609,0.015245609,0,0,0.015245609,0.060982435,0,0,0,0.015245609,0,0,0,0.030491217,0,0,0,0,0,0.015245609,0,0.178669895,0.226751365
1,0,0,0.013798969,0,0,0,0,0,0.013798969,0,0,0.013798969,0,0.013798969,0,0,0,0,0,0,0,0.013798969,0.013798969,0,0,0,0.013798969,0.027597938,0,0,0.013798969,0,0,0,0.013798969,0.013798969,0,0,0.027597938,0.013798969,0,0.013798969,0.055195876,0.013798969,0.013798969,0.013798969,0.055195876,0.013798969,0.013798969,0,0,0,0,0.027597938,0,0,0.013798969,0.027597938,0.013798969,0.041396907,0,0,0.013798969,0,0.283636382,0.178203826
