Target2,PSEKNC1,PSEKNC2,PSEKNC3,PSEKNC4,PSEKNC5,PSEKNC6,PSEKNC7,PSEKNC8,PSEKNC9,PSEKNC10,PSEKNC11,PSEKNC12,PSEKNC13,PSEKNC14,PSEKNC15,PSEKNC16,PSEKNC17,PSEKNC18,PSEKNC19,PSEKNC20,PSEKNC21,PSEKNC22,PSEKNC23,PSEKNC24,PSEKNC25,PSEKNC26,PSEKNC27,PSEKNC28,PSEKNC29,PSEKNC30,PSEKNC31,PSEKNC32,PSEKNC33,PSEKNC34,PSEKNC35,PSEKNC36,PSEKNC37,PSEKNC38,PSEKNC39,PSEKNC40,PSEKNC41,PSEKNC42,PSEKNC43,PSEKNC44,PSEKNC45,PSEKNC46,PSEKNC47,PSEKNC48,PSEKNC49,PSEKNC50,PSEKNC51,PSEKNC52,PSEKNC53,PSEKNC54,PSEKNC55,PSEKNC56,PSEKNC57,PSEKNC58,PSEKNC59,PSEKNC60,PSEKNC61,PSEKNC62,PSEKNC63,PSEKNC64,PSEKNC65,PSEKNC66
1,0,0,0,0,0.015325616,0,0,0.015325616,0,0,0.015325616,0,0,0.015325616,0,0,0,0.030651233,0.015325616,0.015325616,0,0.015325616,0,0.045976849,0,0,0.015325616,0,0,0.030651233,0.061302465,0,0,0,0,0,0.030651233,0.030651233,0.015325616,0.030651233,0,0.076628082,0.015325616,0,0,0,0,0,0,0,0,0,0.015325616,0.030651233,0,0,0,0.015325616,0.045976849,0,0,0,0,0,0.220066144,0.182234819
1,0,0,0,0,0,0,0,0,0,0.014476342,0,0,0,0.014476342,0,0,0,0,0,0.014476342,0,0.043429025,0.028952683,0.014476342,0,0.072381708,0.014476342,0.014476342,0,0.028952683,0.014476342,0.014476342,0,0,0.014476342,0,0.014476342,0.014476342,0.057905367,0.028952683,0,0.014476342,0,0.014476342,0,0.014476342,0.014476342,0,0,0,0,0,0,0.028952683,0.014476342,0.014476342,0.014476342,0,0.014476342,0,0,0,0,0,0.294783048,0.140639629
1,0,0,0,0,0.029753545,0.014876772,0,0.014876772,0,0,0,0.014876772,0,0,0,0,0,0.014876772,0.029753545,0,0.014876772,0.119014178,0.059507089,0,0.014876772,0.029753545,0.014876772,0,0,0,0.014876772,0,0,0.029753545,0,0,0,0.044630317,0,0,0.014876772,0.014876772,0.044630317,0,0,0.014876772,0,0,0,0,0,0,0,0.014876772,0,0,0,0,0.014876772,0,0,0,0,0,0.192105595,0.227700286
1,0.012428002,0,0,0.012428002,0,0.012428002,0.012428002,0,0,0.012428002,0,0,0,0.012428002,0,0,0.012428002,0,0,0,0,0,0.012428002,0.024856003,0.012428002,0,0.024856003,0.024856003,0,0,0.024856003,0,0,0.024856003,0,0,0.012428002,0,0.012428002,0,0,0,0.012428002,0.037284005,0.024856003,0.037284005,0.012428002,0,0,0,0.012428002,0,0,0.024856003,0.024856003,0,0.012428002,0.012428002,0.012428002,0,0,0,0,0,0.277856105,0.237451832
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140836241,0.062593885,0.031296942,0,0.031296942,0.031296942,0.031296942,0,0.031296942,0,0.015648471,0,0,0,0,0,0.046945414,0.015648471,0,0,0.031296942,0.046945414,0,0,0.015648471,0,0,0,0,0,0,0,0.031296942,0.015648471,0.015648471,0,0,0,0,0,0.015648471,0,0,0.205603699,0.184105924
1,0,0,0,0,0,0.011932728,0.035798184,0,0,0,0,0,0,0,0,0,0,0.035798184,0,0,0.023865456,0.011932728,0.011932728,0,0.011932728,0.011932728,0.047730911,0,0,0,0,0,0,0.011932728,0,0,0.011932728,0.011932728,0.023865456,0,0.011932728,0.023865456,0.083529095,0.023865456,0,0,0.011932728,0.011932728,0,0,0,0,0,0.011932728,0,0,0,0,0.011932728,0,0,0.011932728,0,0,0.26036886,0.274254754
1,0,0,0,0,0,0,0,0,0,0.013847723,0,0,0,0,0.013847723,0,0,0,0,0.013847723,0.013847723,0,0.027695447,0.013847723,0,0,0.027695447,0.013847723,0,0.013847723,0.027695447,0,0,0,0.013847723,0,0,0.027695447,0.013847723,0.027695447,0.013847723,0.013847723,0,0.013847723,0,0.013847723,0.04154317,0.027695447,0,0,0,0,0,0.027695447,0,0,0,0.04154317,0.013847723,0.04154317,0,0,0.027695447,0,0.238652264,0.221286527
1,0.032158272,0.016079136,0,0,0,0.016079136,0.016079136,0,0.016079136,0,0.016079136,0,0,0,0,0,0,0,0,0,0,0,0,0.032158272,0,0,0,0.032158272,0,0,0.048237408,0.048237408,0.016079136,0.016079136,0.016079136,0,0,0,0,0.016079136,0,0.016079136,0,0,0,0.032158272,0.016079136,0.016079136,0,0,0,0,0,0.016079136,0.016079136,0.048237408,0.032158272,0,0,0.032158272,0.016079136,0.048237408,0,0,0.238065006,0.134848693
1,0,0,0,0,0,0.012175862,0.012175862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024351724,0.073055172,0,0,0.06087931,0.048703448,0.024351724,0,0.012175862,0,0,0,0.012175862,0,0,0,0.036527586,0.048703448,0.012175862,0.012175862,0.036527586,0.012175862,0,0,0.012175862,0,0,0,0,0,0,0,0.024351724,0,0,0,0,0,0,0,0,0,0,0.306719705,0.218421677
1,0,0,0,0,0.02919162,0,0,0.01459581,0,0.01459581,0.01459581,0.01459581,0,0,0,0.01459581,0,0.02919162,0.01459581,0,0,0,0.01459581,0.01459581,0.01459581,0,0.02919162,0,0,0.01459581,0,0.01459581,0,0,0.01459581,0.01459581,0.01459581,0,0.01459581,0,0.01459581,0.01459581,0,0.01459581,0,0,0.01459581,0.02919162,0,0.01459581,0.01459581,0,0,0.02919162,0.01459581,0,0.01459581,0,0,0.01459581,0.02919162,0.02919162,0.01459581,0,0.23647698,0.194286437
1,0,0,0.011816259,0,0,0,0.011816259,0,0.011816259,0,0,0.011816259,0,0,0,0,0,0,0.011816259,0,0,0,0,0,0.011816259,0.035448776,0.023632517,0.011816259,0,0,0,0,0.011816259,0.011816259,0,0,0,0,0.047265034,0,0,0.023632517,0.011816259,0.023632517,0,0.011816259,0.047265034,0.023632517,0,0,0,0,0.011816259,0,0.011816259,0,0,0,0.023632517,0.035448776,0,0.011816259,0.011816259,0,0.329437171,0.209728745
1,0.016488387,0,0,0.016488387,0,0,0,0,0.016488387,0,0,0,0,0.016488387,0,0,0.016488387,0,0.016488387,0,0.032976774,0.049465161,0,0.016488387,0,0,0,0,0,0,0.049465161,0.016488387,0,0,0,0,0,0.032976774,0,0.032976774,0,0.049465161,0.016488387,0.016488387,0,0,0,0.032976774,0,0,0,0,0,0.016488387,0,0.016488387,0,0.016488387,0.065953548,0.016488387,0,0.016488387,0.032976774,0.016488387,0.169631371,0.187321536
1,0,0,0,0,0,0,0,0.016805749,0,0.016805749,0,0,0,0,0,0,0,0.016805749,0,0,0.016805749,0.084028746,0.016805749,0.016805749,0,0,0.033611498,0,0,0.033611498,0.033611498,0.016805749,0,0,0.016805749,0,0,0.050417248,0,0.050417248,0.016805749,0.050417248,0.067222997,0,0,0,0,0,0,0,0,0,0,0.016805749,0.016805749,0,0,0.033611498,0.016805749,0,0,0,0.016805749,0,0.151776307,0.192799474
1,0,0.015775666,0,0,0,0,0.015775666,0.015775666,0,0,0.015775666,0,0,0,0,0,0.015775666,0,0,0,0,0.094653996,0.047326998,0,0.031551332,0.031551332,0.015775666,0,0,0.047326998,0,0,0,0.015775666,0.015775666,0,0.015775666,0.015775666,0.015775666,0.015775666,0.015775666,0.031551332,0.07887833,0,0,0,0,0,0,0,0,0,0,0.031551332,0,0.015775666,0,0,0,0,0,0,0,0,0.201958288,0.18279074
1,0.017141094,0.017141094,0,0.017141094,0.017141094,0.017141094,0,0,0,0,0,0,0,0.017141094,0,0,0.017141094,0.017141094,0,0,0,0.137128753,0.068564377,0.034282188,0.017141094,0.017141094,0.017141094,0.017141094,0,0.051423282,0,0,0.017141094,0,0,0,0.017141094,0,0,0.017141094,0,0.017141094,0,0,0,0.017141094,0,0,0,0,0,0,0,0.068564377,0,0.017141094,0,0,0,0,0,0,0,0,0.1818153,0.149682029
1,0.015005944,0,0.030011889,0,0.045017833,0.015005944,0,0,0.030011889,0,0.030011889,0,0.030011889,0.015005944,0.015005944,0,0,0.030011889,0.015005944,0.015005944,0.015005944,0,0.030011889,0,0.030011889,0,0,0.015005944,0,0,0,0,0.030011889,0.030011889,0,0.030011889,0,0.015005944,0,0,0.030011889,0,0,0,0,0,0.015005944,0,0,0,0.015005944,0.015005944,0,0,0.015005944,0,0,0.015005944,0,0,0,0,0,0,0.235713824,0.179054348
1,0.01569162,0.03138324,0.01569162,0.01569162,0.04707486,0,0,0.04707486,0.03138324,0,0,0.01569162,0.01569162,0.01569162,0,0.01569162,0.03138324,0.04707486,0,0.01569162,0,0,0,0,0,0,0,0,0.06276648,0,0,0,0,0,0.03138324,0,0,0,0,0,0,0,0,0,0,0.01569162,0,0,0.04707486,0.01569162,0,0.01569162,0.03138324,0,0,0.01569162,0,0,0,0,0,0.01569162,0,0,0.212754099,0.175272717
1,0.014901725,0.029803449,0,0,0.014901725,0.014901725,0,0.014901725,0.014901725,0,0,0.014901725,0,0,0.014901725,0,0,0.014901725,0.014901725,0.014901725,0.014901725,0.044705174,0,0,0,0,0,0.029803449,0,0.014901725,0.029803449,0,0.014901725,0,0.014901725,0,0,0,0,0.014901725,0.014901725,0,0,0,0,0.014901725,0,0.044705174,0,0,0,0,0.014901725,0,0.029803449,0.014901725,0,0.014901725,0.014901725,0.014901725,0.014901725,0.029803449,0,0,0.188148382,0.230684354
1,0.017135563,0,0.034271125,0,0,0,0,0,0.034271125,0.051406688,0.068542251,0,0,0,0,0,0.017135563,0,0.034271125,0,0.051406688,0.017135563,0,0,0,0,0,0,0,0,0.017135563,0,0.017135563,0,0.068542251,0,0,0.051406688,0,0.017135563,0.017135563,0.017135563,0.068542251,0.017135563,0.017135563,0,0,0,0,0,0.017135563,0,0,0,0,0,0.017135563,0,0,0,0,0,0,0,0.152158541,0.179554515
1,0.013766257,0,0.027532514,0,0.027532514,0.013766257,0,0,0.041298771,0.013766257,0,0,0,0,0,0,0,0.013766257,0.013766257,0,0,0,0.013766257,0,0.027532514,0.013766257,0.027532514,0,0,0,0,0,0.027532514,0.027532514,0.027532514,0,0,0,0.055065027,0,0.013766257,0.027532514,0.041298771,0.013766257,0,0,0,0.013766257,0,0,0,0,0,0,0,0,0,0,0.027532514,0,0,0,0.013766257,0,0.24168481,0.221431172
1,0,0.012695819,0,0,0.025391638,0,0.038087458,0,0,0.025391638,0.025391638,0,0,0,0,0,0,0.012695819,0.012695819,0,0,0,0.012695819,0,0.050783277,0,0.025391638,0,0,0,0,0,0.012695819,0.038087458,0.025391638,0,0,0.012695819,0.025391638,0,0.025391638,0.025391638,0.088870735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.237137463,0.267725587
1,0.030564014,0.015282007,0,0,0.015282007,0,0,0,0.015282007,0,0.015282007,0.030564014,0,0.015282007,0,0.015282007,0,0,0,0.015282007,0,0,0,0,0,0,0,0,0.015282007,0,0.015282007,0.015282007,0,0,0.030564014,0,0,0,0,0.015282007,0,0,0,0.030564014,0.015282007,0.015282007,0.015282007,0.045846021,0.015282007,0,0.030564014,0.015282007,0,0,0,0.030564014,0.015282007,0.015282007,0.015282007,0.015282007,0.030564014,0,0.030564014,0,0.22098969,0.183012039
1,0,0,0.060688566,0,0,0,0.030344283,0,0.060688566,0.030344283,0.015172142,0,0,0,0,0,0,0.015172142,0,0,0.015172142,0.015172142,0.015172142,0,0.015172142,0,0.045516425,0,0,0,0,0,0.060688566,0.015172142,0.045516425,0,0,0.030344283,0.015172142,0,0.030344283,0,0.030344283,0.015172142,0,0,0.015172142,0,0,0,0,0,0,0,0,0,0.015172142,0,0,0,0,0,0,0,0.19282386,0.215462617
1,0.014790054,0.029580108,0.014790054,0,0,0.044370162,0,0,0,0,0.014790054,0.014790054,0,0,0,0,0.014790054,0.029580108,0,0,0.014790054,0.029580108,0.029580108,0.014790054,0.029580108,0.029580108,0,0,0,0.029580108,0,0,0.014790054,0,0.014790054,0,0,0.014790054,0.029580108,0,0,0.014790054,0,0,0,0.014790054,0.014790054,0.014790054,0.014790054,0,0,0,0.029580108,0,0,0.014790054,0,0,0,0.014790054,0.014790054,0,0,0,0.240229919,0.182957971
1,0,0.025368193,0,0,0,0.012684097,0.03805229,0,0.012684097,0,0,0,0,0,0.012684097,0,0,0.025368193,0,0,0,0,0,0.012684097,0,0.025368193,0,0.03805229,0.012684097,0,0.012684097,0,0.025368193,0.012684097,0,0,0.012684097,0,0.012684097,0.012684097,0.012684097,0.012684097,0,0,0.012684097,0.012684097,0,0.025368193,0,0,0.012684097,0.012684097,0.012684097,0,0.012684097,0,0.012684097,0,0.025368193,0,0,0.012684097,0.012684097,0,0.309966765,0.195353466
1,0,0,0,0,0,0.013661401,0.013661401,0,0,0,0.013661401,0,0,0,0,0,0,0.027322802,0,0,0.027322802,0.109291207,0.027322802,0,0,0.040984203,0.027322802,0.013661401,0,0,0,0,0,0,0.013661401,0,0,0.054645603,0.027322802,0,0.013661401,0.040984203,0.040984203,0,0,0,0.013661401,0,0,0,0,0,0,0,0,0,0,0,0.013661401,0,0,0,0,0,0.258647067,0.2085583
1,0,0,0.016562441,0,0,0,0,0.016562441,0.016562441,0,0.016562441,0,0,0.016562441,0,0.016562441,0,0,0,0,0,0,0,0.016562441,0,0,0,0,0.016562441,0.016562441,0.049687322,0.016562441,0,0.016562441,0.016562441,0.033124882,0,0.016562441,0,0,0.016562441,0.016562441,0,0.016562441,0,0,0.016562441,0.033124882,0.016562441,0,0,0,0,0,0,0.066249763,0.033124882,0,0.033124882,0.033124882,0,0.033124882,0.033124882,0,0.181870727,0.172194083
1,0.052564526,0.017521509,0.035043017,0,0.070086035,0,0,0,0.140172069,0,0.017521509,0.017521509,0,0,0,0,0.017521509,0,0.087607543,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035043017,0.052564526,0.070086035,0,0,0,0,0,0.017521509,0,0.017521509,0,0,0.017521509,0,0,0,0,0,0,0.017521509,0,0,0,0,0,0,0,0,0,0,0,0.159456125,0.157205037
1,0.01813145,0,0.01813145,0.054394351,0,0,0,0.036262901,0,0.01813145,0,0,0,0.01813145,0,0.054394351,0.01813145,0,0,0,0,0,0,0.01813145,0,0,0,0,0.054394351,0.054394351,0,0.01813145,0,0,0,0,0,0,0,0.01813145,0,0,0,0,0,0,0,0,0.054394351,0.036262901,0,0.01813145,0.01813145,0.036262901,0,0.054394351,0,0,0,0,0.054394351,0.01813145,0,0.01813145,0.150546037,0.142327396
1,0,0.01458246,0,0,0.01458246,0.01458246,0.02916492,0.01458246,0.01458246,0,0.01458246,0,0,0,0,0,0,0.02916492,0,0,0.01458246,0.04374738,0.02916492,0,0.01458246,0,0.02916492,0.01458246,0,0,0.01458246,0.01458246,0.01458246,0.02916492,0.02916492,0,0,0.02916492,0,0,0.02916492,0.01458246,0.02916492,0,0,0.01458246,0,0,0,0,0,0,0,0,0.01458246,0.01458246,0.01458246,0,0,0,0,0.01458246,0,0,0.229460694,0.201823368
1,0,0,0,0,0,0,0,0,0.045708282,0.015236094,0.060944377,0,0,0,0,0,0,0,0,0,0,0,0,0.015236094,0.015236094,0.015236094,0.060944377,0,0,0.015236094,0,0,0,0,0.121888753,0,0,0.015236094,0.060944377,0,0.076180471,0.045708282,0.015236094,0,0,0,0,0,0,0,0,0,0,0,0.015236094,0,0,0,0,0,0,0,0,0,0.210417418,0.195374909
1,0,0.015176667,0,0,0,0,0,0,0,0.015176667,0.015176667,0,0,0.015176667,0,0,0,0,0.015176667,0,0.015176667,0,0,0.030353335,0,0,0.045530002,0,0.015176667,0.015176667,0.030353335,0.015176667,0.015176667,0,0,0,0,0.015176667,0.030353335,0.045530002,0,0.045530002,0.015176667,0.015176667,0.015176667,0,0,0,0,0,0.015176667,0.015176667,0,0.030353335,0.015176667,0,0.015176667,0.030353335,0,0,0,0,0.015176667,0.015176667,0.205942823,0.202167151
1,0,0.013960713,0.013960713,0,0,0.013960713,0,0,0,0.013960713,0,0.013960713,0,0,0,0.013960713,0,0,0,0.013960713,0.013960713,0.013960713,0,0.013960713,0,0,0.013960713,0.013960713,0,0,0.013960713,0,0,0,0,0,0,0.013960713,0.013960713,0,0,0,0.04188214,0.04188214,0,0.013960713,0.013960713,0.04188214,0.013960713,0,0.013960713,0,0,0,0.013960713,0,0,0.013960713,0.027921427,0.013960713,0.027921427,0,0.027921427,0.027921427,0.229136677,0.2263955
1,0,0,0.017413453,0.034826905,0.017413453,0,0,0,0,0.017413453,0.017413453,0.052240358,0,0,0.017413453,0.034826905,0.034826905,0,0.017413453,0.017413453,0.017413453,0,0,0,0,0,0,0,0,0,0,0,0.017413453,0.017413453,0.052240358,0,0.017413453,0.017413453,0,0,0.034826905,0,0.017413453,0,0,0,0.017413453,0.034826905,0,0,0,0,0.017413453,0,0,0,0.052240358,0.017413453,0.017413453,0,0,0.017413453,0.034826905,0,0.156342156,0.164533196
1,0.031421493,0.031421493,0,0,0.015710747,0.031421493,0.031421493,0,0.031421493,0,0,0,0,0.015710747,0,0.015710747,0.015710747,0,0.031421493,0,0.031421493,0.015710747,0,0.015710747,0,0,0.031421493,0,0.031421493,0.015710747,0,0,0.015710747,0.031421493,0,0.031421493,0,0,0,0,0.031421493,0,0,0,0,0,0,0,0,0.031421493,0,0,0,0.015710747,0,0.031421493,0.015710747,0,0,0,0,0.015710747,0,0,0.187421091,0.199859787
1,0.015634114,0.015634114,0.015634114,0.015634114,0.015634114,0,0,0,0.015634114,0.015634114,0.015634114,0.015634114,0.015634114,0.015634114,0,0,0.031268227,0,0.015634114,0.015634114,0,0,0,0,0,0.015634114,0,0,0,0.015634114,0,0.031268227,0.015634114,0,0,0,0.015634114,0,0,0.031268227,0,0.015634114,0,0.015634114,0,0,0,0.031268227,0,0,0.015634114,0,0.031268227,0,0.015634114,0.015634114,0,0,0.015634114,0,0,0.031268227,0.031268227,0.031268227,0.172692232,0.217577332
1,0,0,0,0,0.012833636,0,0.025667271,0,0,0.012833636,0.012833636,0,0,0,0,0,0,0.012833636,0,0,0,0.025667271,0.051334543,0,0.025667271,0.064168179,0.012833636,0.012833636,0.012833636,0.012833636,0,0,0,0.025667271,0.012833636,0,0,0.025667271,0.051334543,0.012833636,0.012833636,0.012833636,0,0,0,0.012833636,0,0,0,0,0.012833636,0,0,0.012833636,0,0.012833636,0,0,0,0,0,0,0,0,0.323243649,0.176244559
1,0,0,0.016361604,0,0,0,0,0.016361604,0.016361604,0,0.016361604,0,0,0,0,0,0,0,0,0,0,0.049084811,0.016361604,0.032723207,0,0.016361604,0.016361604,0,0,0.032723207,0.032723207,0.032723207,0.016361604,0.016361604,0.016361604,0,0,0.032723207,0,0,0.016361604,0.032723207,0.032723207,0.016361604,0,0.016361604,0,0,0,0,0,0,0,0.016361604,0.016361604,0.032723207,0.016361604,0,0.032723207,0,0,0.016361604,0.016361604,0,0.172993252,0.188904211
1,0,0,0,0,0,0.014652442,0.029304884,0,0,0.029304884,0,0,0,0,0,0,0,0.029304884,0.014652442,0,0.043957325,0.029304884,0.029304884,0,0.014652442,0.029304884,0.029304884,0,0,0.014652442,0,0.029304884,0,0,0.014652442,0,0,0.043957325,0.014652442,0.029304884,0,0.029304884,0.014652442,0,0,0,0,0,0,0.014652442,0,0,0,0.029304884,0,0.014652442,0,0,0,0,0.014652442,0.014652442,0,0,0.242954774,0.185599997
1,0,0,0,0,0,0.01188523,0.02377046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02377046,0.01188523,0,0.01188523,0.01188523,0.05942615,0,0,0.01188523,0,0,0,0.03565569,0,0,0,0,0.01188523,0.01188523,0.02377046,0,0.03565569,0.03565569,0,0.02377046,0.01188523,0.01188523,0,0,0,0,0,0,0.03565569,0,0,0.01188523,0,0.01188523,0,0,0.01188523,0.02377046,0.238800814,0.297675216
1,0,0,0,0,0,0.01475061,0,0.01475061,0,0,0,0.01475061,0,0,0,0.029501221,0,0.01475061,0,0,0,0.029501221,0.01475061,0.029501221,0,0,0.01475061,0.01475061,0.01475061,0.01475061,0.01475061,0,0,0,0.01475061,0,0,0,0,0,0,0,0.01475061,0.01475061,0.01475061,0.044251831,0,0.01475061,0,0.01475061,0,0.029501221,0.01475061,0.029501221,0.01475061,0,0,0,0,0.029501221,0.01475061,0.01475061,0.01475061,0.044251831,0.220706599,0.204019594
1,0,0.046383813,0,0.015461271,0.030922542,0.015461271,0,0.046383813,0,0.015461271,0.015461271,0,0.030922542,0.015461271,0,0.015461271,0.046383813,0.030922542,0,0.015461271,0.015461271,0.030922542,0,0,0,0.015461271,0,0,0.030922542,0,0,0,0,0,0,0.015461271,0.030922542,0,0,0,0.015461271,0,0,0,0,0,0,0,0.015461271,0.015461271,0.030922542,0.015461271,0.015461271,0,0,0,0,0,0,0,0.015461271,0,0,0,0.223106759,0.173903673
1,0,0,0,0,0.03360329,0.03360329,0,0,0,0.016801645,0,0,0,0,0,0,0,0.016801645,0.016801645,0,0,0.050404935,0.050404935,0.016801645,0.016801645,0.016801645,0.016801645,0,0,0.100809869,0,0.016801645,0,0.03360329,0,0,0,0.016801645,0,0.03360329,0.016801645,0,0.016801645,0,0,0,0,0,0,0.016801645,0,0,0,0.03360329,0,0.06720658,0,0,0,0,0.016801645,0,0,0,0.180997064,0.163738785
1,0.015786257,0.031572514,0.015786257,0,0,0,0,0.031572514,0.015786257,0.015786257,0.031572514,0,0,0,0.015786257,0,0,0,0.031572514,0,0.015786257,0,0,0.015786257,0.015786257,0,0,0,0.015786257,0.015786257,0.015786257,0,0.04735877,0,0.015786257,0,0.015786257,0.031572514,0.015786257,0,0.015786257,0.031572514,0.031572514,0.015786257,0,0,0.015786257,0,0,0,0,0.015786257,0,0,0,0.015786257,0.015786257,0.015786257,0.015786257,0,0,0,0,0,0.197507068,0.186828916
1,0,0,0,0,0.01363324,0,0,0.01363324,0,0,0,0,0,0.01363324,0,0,0,0.02726648,0,0,0,0,0.02726648,0.01363324,0,0.01363324,0.01363324,0.01363324,0,0.02726648,0.05453296,0,0,0,0,0,0,0.04089972,0,0.01363324,0,0.02726648,0.01363324,0.02726648,0.01363324,0.01363324,0,0.01363324,0,0,0,0.01363324,0.01363324,0,0,0.04089972,0,0.01363324,0.04089972,0,0.01363324,0,0,0,0.247368596,0.220935043
1,0.041259698,0.013753233,0.013753233,0,0.027506466,0.013753233,0.027506466,0,0,0.027506466,0,0,0,0,0,0,0.027506466,0.041259698,0,0,0,0.013753233,0.041259698,0,0.027506466,0.041259698,0.013753233,0.013753233,0,0,0,0,0,0.013753233,0.013753233,0,0.041259698,0.013753233,0.027506466,0,0,0.013753233,0,0,0,0.013753233,0,0,0,0,0,0,0,0.013753233,0,0,0,0,0,0,0,0,0,0,0.321387102,0.14223682
1,0.029924743,0.014962371,0.014962371,0,0.014962371,0.014962371,0,0.014962371,0.014962371,0,0.029924743,0.014962371,0.014962371,0,0,0,0,0.014962371,0.029924743,0,0.014962371,0,0,0,0,0,0,0,0,0,0.014962371,0.014962371,0.014962371,0,0.014962371,0.014962371,0,0,0,0.014962371,0.029924743,0.014962371,0.014962371,0.014962371,0,0.014962371,0.029924743,0.014962371,0.014962371,0.014962371,0,0,0.014962371,0,0,0,0,0,0.014962371,0.029924743,0.014962371,0,0.014962371,0,0.239249165,0.177218354
1,0.021564258,0,0.021564258,0,0.043128516,0,0,0,0.345028127,0,0,0,0,0,0,0,0,0,0.021564258,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021564258,0.043128516,0.301899611,0,0,0,0,0,0.021564258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.098314543,0.060679399
1,0,0,0,0,0,0.013056457,0.026112913,0,0.013056457,0,0,0,0,0,0,0,0,0,0,0,0,0.026112913,0.052225826,0,0.013056457,0.065282283,0.052225826,0,0,0,0,0,0,0.03916937,0.013056457,0,0,0.026112913,0.052225826,0,0.026112913,0.013056457,0.07833874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.274276026,0.216522167
1,0,0,0,0,0,0.033213561,0,0,0,0,0,0,0,0.01660678,0,0.01660678,0,0.033213561,0,0.01660678,0.01660678,0.083033902,0.01660678,0.049820341,0,0,0.049820341,0,0,0.01660678,0,0.033213561,0,0,0,0,0,0.033213561,0.01660678,0,0,0.049820341,0.066427122,0,0,0,0,0,0,0,0,0,0.033213561,0.01660678,0.01660678,0,0,0,0,0,0,0.033213561,0,0,0.161992722,0.19034284
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.087312076,0.062365768,0.012473154,0,0.024946307,0.012473154,0.037419461,0,0,0.012473154,0,0,0,0,0,0,0.037419461,0,0,0,0,0,0.037419461,0,0.037419461,0.024946307,0.012473154,0,0,0,0,0,0.024946307,0.012473154,0,0,0.012473154,0.024946307,0,0,0,0.012473154,0,0.263839589,0.249707416
1,0,0,0,0,0,0.014376606,0,0,0,0,0,0,0,0.014376606,0,0,0,0.014376606,0,0.014376606,0.028753212,0.057506424,0.028753212,0.014376606,0,0,0.028753212,0.028753212,0,0.043129818,0.014376606,0,0,0,0,0,0,0.028753212,0.014376606,0,0,0.014376606,0.014376606,0.028753212,0,0.028753212,0.014376606,0,0,0,0,0,0,0.028753212,0.014376606,0.043129818,0,0.014376606,0.014376606,0,0,0,0,0,0.231561215,0.207751148
1,0.01593572,0,0.03187144,0.01593572,0,0.01593572,0,0,0.03187144,0.03187144,0,0,0,0.01593572,0,0,0,0,0.01593572,0,0,0.01593572,0,0.01593572,0,0,0.03187144,0,0,0,0.01593572,0.01593572,0.047807159,0.01593572,0.01593572,0,0,0,0.03187144,0.01593572,0.03187144,0.03187144,0.047807159,0,0,0,0,0.01593572,0,0,0,0,0.01593572,0,0,0,0.01593572,0,0.01593572,0.01593572,0,0,0.03187144,0,0.160642042,0.217864887
1,0,0,0,0,0,0.012322708,0.012322708,0,0,0,0.024645416,0,0,0,0,0,0,0.024645416,0.012322708,0,0,0,0.012322708,0,0,0.012322708,0.061613539,0,0,0.012322708,0,0,0,0,0.012322708,0,0.024645416,0.012322708,0.049290831,0.012322708,0.012322708,0.061613539,0.061613539,0.012322708,0,0,0.012322708,0,0,0,0,0,0.012322708,0,0,0,0,0.012322708,0,0,0,0,0,0,0.273464299,0.245950096
1,0.034048963,0,0.051073444,0.017024481,0,0,0,0,0.051073444,0.017024481,0.017024481,0.017024481,0.017024481,0.017024481,0,0,0,0,0,0.017024481,0.017024481,0,0,0.017024481,0.017024481,0,0,0,0.017024481,0,0,0.017024481,0.051073444,0,0.034048963,0,0,0.017024481,0,0.017024481,0,0,0.017024481,0.017024481,0,0.017024481,0.034048963,0,0.017024481,0,0.017024481,0,0,0.017024481,0.017024481,0,0,0.017024481,0,0.017024481,0,0.017024481,0,0,0.178780434,0.157264793
1,0,0,0,0,0,0,0,0.015360831,0,0,0.046082493,0,0,0.030721662,0,0,0,0,0,0.030721662,0,0.030721662,0.061443324,0,0.030721662,0.030721662,0.015360831,0,0,0.030721662,0,0,0,0.015360831,0.046082493,0,0.030721662,0.015360831,0.015360831,0.015360831,0.030721662,0.046082493,0.015360831,0,0,0,0,0,0,0,0,0,0,0.046082493,0,0,0,0,0,0,0,0,0,0,0.225115026,0.175812565
