Target2,PSEKNC1,PSEKNC2,PSEKNC3,PSEKNC4,PSEKNC5,PSEKNC6,PSEKNC7,PSEKNC8,PSEKNC9,PSEKNC10,PSEKNC11,PSEKNC12,PSEKNC13,PSEKNC14,PSEKNC15,PSEKNC16,PSEKNC17,PSEKNC18,PSEKNC19,PSEKNC20,PSEKNC21,PSEKNC22,PSEKNC23,PSEKNC24,PSEKNC25,PSEKNC26,PSEKNC27,PSEKNC28,PSEKNC29,PSEKNC30,PSEKNC31,PSEKNC32,PSEKNC33,PSEKNC34,PSEKNC35,PSEKNC36,PSEKNC37,PSEKNC38,PSEKNC39,PSEKNC40,PSEKNC41,PSEKNC42,PSEKNC43,PSEKNC44,PSEKNC45,PSEKNC46,PSEKNC47,PSEKNC48,PSEKNC49,PSEKNC50,PSEKNC51,PSEKNC52,PSEKNC53,PSEKNC54,PSEKNC55,PSEKNC56,PSEKNC57,PSEKNC58,PSEKNC59,PSEKNC60,PSEKNC61,PSEKNC62,PSEKNC63,PSEKNC64,PSEKNC65,PSEKNC66
1,0,0.014779315,0.014779315,0.014779315,0.073896574,0.014779315,0,0.014779315,0.014779315,0.014779315,0,0,0.014779315,0,0,0,0.014779315,0.073896574,0.014779315,0.014779315,0,0,0.014779315,0.014779315,0,0,0.02955863,0,0,0.02955863,0.014779315,0,0.014779315,0.014779315,0,0,0.014779315,0.014779315,0,0.014779315,0,0.02955863,0,0,0,0,0,0,0.014779315,0,0,0,0.014779315,0,0.014779315,0,0.014779315,0,0,0,0,0,0,0,0.245356037,0.178250684
1,0,0,0,0,0.013454618,0.013454618,0.026909236,0.026909236,0,0.013454618,0.013454618,0,0,0,0.026909236,0,0,0.013454618,0.026909236,0.013454618,0,0,0.013454618,0,0.026909236,0,0,0.013454618,0.013454618,0.013454618,0.013454618,0,0,0.040363854,0,0.013454618,0.013454618,0,0,0,0.013454618,0,0,0,0,0.026909236,0.026909236,0,0,0.013454618,0,0,0.026909236,0,0,0.013454618,0.013454618,0,0,0.040363854,0,0,0,0,0.284955219,0.190314682
1,0,0,0,0,0,0.013018345,0.013018345,0,0,0.013018345,0,0,0,0,0,0,0,0.013018345,0,0,0,0.039055036,0.065091727,0,0.013018345,0.052073382,0.052073382,0,0,0.013018345,0,0,0,0.013018345,0.013018345,0,0.013018345,0.039055036,0.039055036,0.013018345,0.013018345,0.039055036,0.026036691,0,0,0,0,0,0,0,0,0,0,0.013018345,0,0,0,0,0,0,0,0,0,0,0.25954606,0.232738466
1,0,0,0.013025933,0,0,0.026051866,0.026051866,0,0.013025933,0.013025933,0.013025933,0,0,0,0,0,0,0.026051866,0,0,0.013025933,0.026051866,0.026051866,0,0,0,0.039077799,0.013025933,0,0,0,0,0.013025933,0.026051866,0.013025933,0,0.013025933,0.013025933,0,0,0.039077799,0.013025933,0.065129665,0.013025933,0,0.013025933,0.013025933,0,0,0,0,0,0,0,0.013025933,0,0,0,0.013025933,0,0,0,0,0,0.230366578,0.261622033
1,0,0,0.013182035,0,0.013182035,0.013182035,0.02636407,0,0.013182035,0.013182035,0.02636407,0,0,0,0,0,0.013182035,0.039546105,0,0,0.02636407,0.02636407,0,0,0.039546105,0.013182035,0.02636407,0,0,0.013182035,0,0,0,0.013182035,0.039546105,0,0.013182035,0,0.02636407,0.013182035,0.013182035,0.02636407,0,0.013182035,0,0.013182035,0,0,0,0,0,0,0,0.013182035,0.013182035,0,0,0,0,0,0,0,0,0,0.267700457,0.218200183
1,0,0.016643451,0,0,0.016643451,0,0,0.016643451,0,0,0,0,0,0.016643451,0.016643451,0,0.016643451,0.016643451,0,0.016643451,0.016643451,0.016643451,0,0.049930354,0,0,0,0,0,0.016643451,0.033286903,0.033286903,0,0,0,0,0,0,0,0,0,0,0,0.016643451,0.016643451,0.016643451,0.016643451,0.016643451,0,0.016643451,0,0.016643451,0.016643451,0.066573806,0,0.016643451,0,0,0.016643451,0.049930354,0.016643451,0.033286903,0,0.016643451,0.228136893,0.122768501
1,0,0,0,0,0,0.011501748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011501748,0.034505244,0,0.011501748,0.080512236,0.034505244,0,0,0.011501748,0,0,0,0.011501748,0,0,0.011501748,0.023003496,0.05750874,0.011501748,0,0.023003496,0.023003496,0.023003496,0,0.011501748,0,0.011501748,0,0,0,0,0,0,0.023003496,0,0,0,0.011501748,0,0,0,0.011501748,0,0.298801304,0.252630525
1,0.032931828,0.016465914,0.016465914,0,0,0.016465914,0,0,0,0.016465914,0,0.016465914,0,0,0,0,0.016465914,0,0.016465914,0,0.016465914,0,0.049397741,0,0,0,0.049397741,0,0,0,0,0.032931828,0.016465914,0,0,0,0.016465914,0,0,0.016465914,0.016465914,0.016465914,0.082329569,0.016465914,0,0.016465914,0,0.016465914,0,0,0,0,0,0.032931828,0,0.016465914,0,0,0.016465914,0,0,0.032931828,0.016465914,0.016465914,0.147926257,0.209903106
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012979491,0.025958983,0,0.012979491,0.025958983,0.012979491,0,0,0,0,0,0,0.012979491,0.038938474,0,0.012979491,0.012979491,0.025958983,0,0,0.10383593,0.012979491,0,0,0,0,0,0,0.012979491,0.012979491,0,0.038938474,0.025958983,0.077876948,0,0.012979491,0.012979491,0,0.326737623,0.167062216
1,0,0.014543254,0,0.014543254,0,0,0,0.029086509,0,0,0,0,0.014543254,0,0,0.014543254,0,0,0,0,0,0,0,0.029086509,0,0.029086509,0,0,0.014543254,0.058173017,0.014543254,0.014543254,0,0,0,0.014543254,0,0,0,0.029086509,0.014543254,0,0,0.029086509,0.014543254,0.014543254,0.014543254,0,0.029086509,0.014543254,0,0,0,0.029086509,0.029086509,0.014543254,0,0,0.029086509,0.014543254,0,0.014543254,0.014543254,0,0.228846445,0.203966635
1,0.017845552,0,0.035691104,0,0,0,0,0,0.017845552,0.017845552,0,0.017845552,0.017845552,0.017845552,0.017845552,0.017845552,0.017845552,0,0.017845552,0.017845552,0.017845552,0,0,0.017845552,0,0,0,0,0,0.017845552,0.017845552,0.017845552,0,0,0,0.035691104,0.017845552,0.017845552,0,0.017845552,0,0,0,0,0.017845552,0.017845552,0,0.017845552,0.017845552,0,0.017845552,0.017845552,0.017845552,0.017845552,0,0.017845552,0.017845552,0.035691104,0,0.017845552,0.017845552,0,0.035691104,0,0.174827937,0.129195528
1,0.026204254,0.026204254,0.026204254,0,0,0.013102127,0.013102127,0,0.026204254,0,0.026204254,0,0,0,0,0,0.013102127,0,0,0,0,0,0.013102127,0,0,0,0.013102127,0.026204254,0,0,0,0,0.013102127,0,0.026204254,0,0,0,0.013102127,0,0,0.013102127,0.039306382,0.026204254,0.013102127,0,0.026204254,0.026204254,0.026204254,0,0,0,0.013102127,0,0,0,0.013102127,0,0.013102127,0,0.013102127,0.013102127,0,0,0.250241109,0.238775929
1,0,0,0,0,0,0.013347632,0.013347632,0,0,0.013347632,0.013347632,0,0,0,0,0,0,0,0,0,0,0.026695265,0.040042897,0.013347632,0.026695265,0.013347632,0.040042897,0,0,0.026695265,0,0.013347632,0,0.013347632,0.026695265,0,0,0.013347632,0.013347632,0,0,0,0,0.040042897,0,0.040042897,0.013347632,0,0,0,0,0,0,0.026695265,0.013347632,0.026695265,0.013347632,0,0,0.013347632,0,0,0.013347632,0,0.239171329,0.240271013
1,0,0,0,0,0,0,0,0,0,0.034064699,0,0.034064699,0,0,0,0.01703235,0,0,0.068129398,0.01703235,0.034064699,0,0,0,0,0,0,0,0,0.051097049,0.01703235,0.01703235,0,0,0,0,0.01703235,0,0,0.034064699,0,0,0.01703235,0.01703235,0,0.051097049,0.01703235,0,0,0,0,0,0.034064699,0.034064699,0,0.051097049,0,0.01703235,0.01703235,0,0,0.034064699,0,0.034064699,0.152776882,0.182961485
1,0,0,0.013319278,0,0.013319278,0.013319278,0,0,0,0,0,0.013319278,0,0,0,0,0.013319278,0.013319278,0.013319278,0,0,0.013319278,0.026638556,0,0,0.013319278,0.026638556,0.013319278,0,0,0.026638556,0,0,0,0,0,0.026638556,0,0.026638556,0.026638556,0,0.026638556,0.026638556,0.013319278,0,0,0.039957834,0.013319278,0,0.013319278,0,0,0,0.013319278,0,0,0,0.039957834,0.013319278,0.013319278,0,0.013319278,0,0,0.287422474,0.19312568
1,0.032678349,0.016339174,0,0.016339174,0.016339174,0.016339174,0,0.016339174,0,0,0,0,0,0,0.016339174,0.032678349,0,0,0,0.016339174,0,0,0.016339174,0.016339174,0.016339174,0,0,0.016339174,0,0.016339174,0,0.049017523,0.016339174,0.016339174,0,0.016339174,0,0,0,0,0,0.016339174,0,0,0,0,0,0.016339174,0.016339174,0,0,0,0,0.016339174,0.016339174,0.032678349,0.032678349,0,0.016339174,0,0.016339174,0.049017523,0.032678349,0.016339174,0.166656963,0.196115239
1,0,0,0.030967947,0,0,0.015483974,0,0,0.030967947,0.030967947,0.015483974,0,0,0,0.015483974,0,0,0,0.015483974,0,0.015483974,0,0.015483974,0,0.015483974,0.046451921,0.046451921,0,0,0,0,0,0.030967947,0.015483974,0.030967947,0.015483974,0,0.015483974,0.077419868,0,0.046451921,0,0.061935894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015483974,0,0,0,0,0,0,0.231302126,0.164822905
1,0.029633868,0,0.014816934,0.014816934,0.014816934,0,0,0.014816934,0.029633868,0,0.014816934,0,0.044450803,0,0.029633868,0,0,0,0.029633868,0.014816934,0,0,0,0,0,0,0,0.029633868,0,0,0,0.014816934,0.029633868,0,0,0.014816934,0.014816934,0,0.014816934,0,0.014816934,0.014816934,0,0.014816934,0.014816934,0.014816934,0.014816934,0,0,0.029633868,0,0.029633868,0.014816934,0,0,0,0,0.014816934,0.029633868,0,0,0,0,0,0.295722003,0.126417564
1,0,0,0,0.013818114,0,0,0,0,0,0,0,0.013818114,0,0,0,0.013818114,0,0,0.013818114,0,0,0.013818114,0.013818114,0,0,0,0.041454342,0,0,0.013818114,0,0,0.013818114,0,0.013818114,0,0,0,0,0.013818114,0.027636228,0.013818114,0.055272456,0.041454342,0,0.013818114,0.013818114,0.041454342,0,0,0,0,0.013818114,0.013818114,0.027636228,0,0,0,0.027636228,0.013818114,0,0.027636228,0.027636228,0,0.181350723,0.279742836
1,0,0.031025875,0,0,0.031025875,0.046538812,0,0,0,0.015512937,0.015512937,0,0.015512937,0.015512937,0,0,0.015512937,0.031025875,0.015512937,0.015512937,0.046538812,0.015512937,0,0.031025875,0,0,0,0,0.015512937,0,0.015512937,0.015512937,0.015512937,0,0,0.015512937,0,0.015512937,0,0.015512937,0.015512937,0,0,0.015512937,0,0,0.015512937,0,0,0.031025875,0.015512937,0,0,0.015512937,0,0,0.015512937,0,0.015512937,0,0.015512937,0,0,0,0.224143432,0.170852013
1,0.017281631,0,0.069126522,0.017281631,0,0,0,0,0.051844892,0,0.103689783,0,0.017281631,0,0.017281631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.086408153,0,0.086408153,0.017281631,0,0,0,0,0.120971414,0,0.034563261,0,0,0,0,0,0,0,0,0.017281631,0,0,0,0,0,0,0.017281631,0,0,0,0,0,0.125427482,0.200588927
1,0,0,0,0,0,0,0,0,0,0.015076554,0.030153108,0,0,0,0,0,0,0,0.015076554,0,0,0,0,0.030153108,0,0,0,0,0.015076554,0.015076554,0.045229661,0.015076554,0,0,0.015076554,0,0,0.015076554,0,0.030153108,0,0,0,0.060306215,0,0.015076554,0.045229661,0.015076554,0,0,0.015076554,0,0,0.015076554,0,0.030153108,0.015076554,0.030153108,0.045229661,0.015076554,0,0.015076554,0.015076554,0.015076554,0.239208271,0.172806131
1,0,0,0,0,0,0,0,0,0,0,0.013314069,0,0,0,0,0,0,0,0.013314069,0,0,0.013314069,0.026628139,0.026628139,0,0.026628139,0.026628139,0.026628139,0,0.039942208,0,0.013314069,0,0,0,0,0,0.039942208,0.013314069,0.026628139,0,0.039942208,0.013314069,0.013314069,0,0.026628139,0.013314069,0,0,0,0,0,0.013314069,0.013314069,0.053256278,0,0,0,0.013314069,0,0,0.013314069,0,0,0.248889798,0.231861493
1,0,0,0,0.014708023,0,0.014708023,0,0.014708023,0,0,0,0.029416045,0.014708023,0,0,0.014708023,0,0,0,0.029416045,0,0.029416045,0.044124068,0,0,0.044124068,0,0.014708023,0,0.014708023,0,0.014708023,0.014708023,0,0,0,0,0.014708023,0.014708023,0.014708023,0,0,0,0,0,0.014708023,0,0.029416045,0,0.029416045,0.014708023,0,0.029416045,0.014708023,0,0,0.014708023,0,0,0,0.029416045,0.014708023,0.014708023,0.014708023,0.239338552,0.187048568
1,0,0.03486547,0.017432735,0,0.017432735,0.03486547,0,0.017432735,0,0.017432735,0.03486547,0,0,0,0,0,0.03486547,0.017432735,0,0,0.052298204,0.052298204,0.017432735,0.03486547,0.017432735,0,0,0,0.017432735,0.052298204,0,0,0.017432735,0.017432735,0.017432735,0,0,0.03486547,0,0,0.03486547,0,0.017432735,0,0,0,0,0,0,0,0.017432735,0,0,0.03486547,0,0.017432735,0,0,0,0,0,0,0,0,0.145726332,0.17439701
1,0.037368405,0.02491227,0,0,0,0.02491227,0.037368405,0,0.012456135,0,0,0,0,0,0,0,0.012456135,0,0,0,0,0.037368405,0.02491227,0.012456135,0.012456135,0.012456135,0.012456135,0.037368405,0,0.012456135,0,0,0,0.02491227,0,0,0,0.012456135,0,0,0,0,0.012456135,0.012456135,0.037368405,0.012456135,0,0,0.012456135,0.012456135,0.012456135,0,0.012456135,0,0.012456135,0,0,0,0,0,0,0,0,0,0.301709846,0.212500887
1,0,0,0.013888772,0,0,0,0,0,0,0.013888772,0.041666317,0.013888772,0,0,0,0,0,0,0.013888772,0,0,0,0.027777545,0,0.027777545,0.027777545,0.027777545,0,0.027777545,0,0,0,0,0,0.027777545,0,0.013888772,0.041666317,0.041666317,0.013888772,0,0.069443862,0,0,0,0.013888772,0,0.013888772,0.013888772,0,0.013888772,0,0,0,0.013888772,0.013888772,0,0,0,0,0,0.013888772,0,0,0.264765837,0.193572036
1,0,0.012396661,0,0,0,0.012396661,0,0,0,0,0,0,0,0,0,0.012396661,0,0,0,0,0,0.037189982,0.024793321,0,0,0.037189982,0.024793321,0.012396661,0,0,0.012396661,0,0,0,0,0.012396661,0,0,0.049586643,0,0.012396661,0.024793321,0.012396661,0.024793321,0,0.012396661,0.049586643,0,0.012396661,0,0,0,0,0.012396661,0,0,0,0,0.037189982,0.024793321,0.012396661,0,0,0,0.315267619,0.201262612
1,0,0,0,0,0,0,0.010552361,0,0,0,0.010552361,0,0,0,0,0,0,0,0,0,0,0.010552361,0.010552361,0.010552361,0.021104723,0.010552361,0.042209445,0,0,0,0.010552361,0,0,0.010552361,0.010552361,0,0,0.021104723,0.021104723,0,0,0.021104723,0.010552361,0.052761806,0,0.031657084,0.021104723,0.010552361,0,0,0,0,0,0,0.031657084,0,0,0.010552361,0.021104723,0,0,0,0,0,0.261911753,0.326546158
1,0.145419002,0,0.036354751,0.036354751,0.018177375,0.018177375,0,0,0,0.036354751,0.036354751,0.018177375,0,0.018177375,0,0.018177375,0.036354751,0.036354751,0.018177375,0,0.018177375,0,0,0,0,0,0,0,0,0.018177375,0,0,0,0,0.018177375,0,0.018177375,0,0,0.018177375,0.018177375,0.018177375,0,0,0.018177375,0,0,0,0.018177375,0,0.018177375,0,0.036354751,0,0,0,0,0,0,0,0.018177375,0,0,0,0.186621235,0.104461128
1,0,0.012799961,0,0,0,0,0.038399884,0,0,0,0,0,0,0,0,0,0,0.025599923,0,0,0,0.025599923,0.025599923,0.012799961,0,0.038399884,0,0.051199845,0,0.025599923,0,0,0.012799961,0,0,0,0.012799961,0.038399884,0,0,0,0.012799961,0.038399884,0,0,0.012799961,0,0.025599923,0,0,0,0,0.012799961,0,0.025599923,0.012799961,0.012799961,0,0,0,0,0.012799961,0.012799961,0,0.299305164,0.201496347
1,0,0.017127687,0,0,0,0,0,0.017127687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017127687,0.068510748,0.085638435,0.017127687,0,0,0,0,0,0,0,0,0,0,0,0,0,0.085638435,0.017127687,0,0.017127687,0,0,0,0,0,0,0.188404558,0,0,0,0.102766122,0,0.017127687,0,0.017127687,0.20339214,0.128628064
1,0,0,0,0.014306894,0.028613788,0.057227575,0,0.014306894,0,0.014306894,0,0,0,0,0.014306894,0,0.014306894,0.057227575,0,0,0.042920681,0,0.014306894,0.014306894,0,0,0.014306894,0.014306894,0.014306894,0.014306894,0.014306894,0.014306894,0,0.028613788,0,0,0,0.014306894,0,0.014306894,0.014306894,0,0.014306894,0,0,0.014306894,0,0,0,0,0.014306894,0,0,0,0.014306894,0.014306894,0.014306894,0.014306894,0,0,0,0,0,0.014306894,0.211810844,0.2302203
1,0,0,0,0,0.014063021,0.014063021,0.014063021,0,0.028126041,0.014063021,0.014063021,0,0.014063021,0,0,0,0,0,0.028126041,0.014063021,0,0,0.028126041,0.028126041,0.014063021,0.014063021,0,0.028126041,0,0.028126041,0.014063021,0,0,0.014063021,0.028126041,0,0,0.028126041,0,0,0,0,0.014063021,0.014063021,0.014063021,0.014063021,0,0.014063021,0,0.028126041,0,0,0.014063021,0.014063021,0.014063021,0.014063021,0,0,0,0,0,0.014063021,0,0,0.258935932,0.192606259
1,0,0.028988479,0,0,0.028988479,0.01449424,0.01449424,0.01449424,0.01449424,0,0,0,0,0.01449424,0,0,0.01449424,0.028988479,0.01449424,0,0.028988479,0.028988479,0,0.01449424,0.01449424,0.028988479,0.01449424,0,0,0.01449424,0.028988479,0,0.01449424,0.01449424,0,0.01449424,0,0.01449424,0.028988479,0,0.01449424,0,0,0,0.01449424,0,0,0,0,0,0,0.01449424,0,0.01449424,0.01449424,0.01449424,0,0.01449424,0,0.01449424,0,0,0,0,0.2493546,0.185370051
1,0.066754893,0.016688723,0.033377447,0,0.016688723,0,0,0,0,0.016688723,0.05006617,0.016688723,0,0,0,0.016688723,0.016688723,0,0.05006617,0.016688723,0.033377447,0,0,0.016688723,0,0,0,0,0,0.016688723,0,0.016688723,0.033377447,0,0,0,0.016688723,0.033377447,0,0,0.033377447,0.033377447,0.016688723,0,0,0,0.016688723,0,0,0,0,0,0,0.016688723,0,0.016688723,0,0,0.016688723,0,0,0.016688723,0,0,0.159617403,0.189522386
1,0.016325087,0.016325087,0.048975261,0,0.016325087,0,0,0.016325087,0.032650174,0.016325087,0,0.032650174,0,0,0,0,0.032650174,0,0,0,0,0.032650174,0,0.016325087,0,0,0,0,0,0,0.032650174,0,0.016325087,0.016325087,0.016325087,0,0.016325087,0.016325087,0,0,0,0.016325087,0.048975261,0,0,0,0.032650174,0.016325087,0.016325087,0,0,0,0,0,0,0,0.016325087,0,0.016325087,0.032650174,0.016325087,0,0,0.032650174,0.181970467,0.181351139
1,0,0.015848033,0.015848033,0,0.031696067,0,0.015848033,0.015848033,0.031696067,0.031696067,0,0,0.015848033,0.015848033,0,0.015848033,0,0.0475441,0,0.031696067,0.031696067,0,0,0,0,0,0.015848033,0.015848033,0,0.015848033,0,0,0.031696067,0,0.015848033,0.015848033,0.015848033,0.015848033,0,0,0.015848033,0,0,0,0,0,0.031696067,0,0,0,0.015848033,0,0.015848033,0.015848033,0.015848033,0,0.015848033,0,0,0.015848033,0,0.015848033,0,0,0.23914862,0.142778077
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015003876,0,0.015003876,0,0,0,0,0.105027131,0.015003876,0,0,0,0,0,0,0.015003876,0.090023255,0,0.030007752,0.015003876,0.015003876,0,0,0.030007752,0.015003876,0,0,0,0,0,0.015003876,0,0.015003876,0,0.060015503,0.060015503,0.030007752,0,0.030007752,0.015003876,0,0.228403052,0.18644579
1,0,0,0,0,0,0,0.013379353,0,0.013379353,0,0,0.013379353,0,0,0,0,0,0,0.013379353,0,0.013379353,0.040138059,0.040138059,0.013379353,0.013379353,0.026758706,0.026758706,0,0,0.026758706,0,0,0,0.013379353,0.013379353,0,0,0.040138059,0,0.013379353,0,0.026758706,0,0.026758706,0,0.013379353,0.040138059,0,0,0,0,0,0,0.026758706,0.013379353,0,0,0,0.026758706,0.013379353,0,0,0,0,0.248942933,0.229262296
1,0,0,0,0,0.013196205,0,0.02639241,0,0,0,0,0.013196205,0,0,0,0.013196205,0,0.02639241,0,0.013196205,0.02639241,0.013196205,0.02639241,0,0.013196205,0.039588615,0,0.013196205,0,0,0,0.013196205,0,0.013196205,0.013196205,0,0,0.02639241,0.013196205,0,0.013196205,0,0.02639241,0.013196205,0.013196205,0.013196205,0.013196205,0,0,0.013196205,0,0,0,0.02639241,0,0.013196205,0,0,0.013196205,0,0,0.02639241,0,0.013196205,0.295378309,0.189969698
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014527249,0.043581748,0,0,0.014527249,0.029054499,0.043581748,0,0.029054499,0,0.043581748,0,0,0,0,0,0,0.043581748,0.029054499,0,0.029054499,0.014527249,0,0,0.043581748,0,0,0,0,0,0,0,0.043581748,0.014527249,0.043581748,0,0.029054499,0,0,0,0.029054499,0.014527249,0.014527249,0.268902584,0.164534687
1,0.01457773,0,0,0.01457773,0,0,0.01457773,0,0,0.01457773,0,0,0,0,0,0,0,0.01457773,0.01457773,0,0.01457773,0.102044108,0.01457773,0.01457773,0.01457773,0.01457773,0.029155459,0.01457773,0,0,0.01457773,0.01457773,0.01457773,0,0,0,0.01457773,0.01457773,0.043733189,0.01457773,0,0.043733189,0,0,0,0,0,0.01457773,0,0,0,0,0,0.029155459,0,0,0,0,0.01457773,0,0,0.029155459,0,0,0.229899204,0.201569338
1,0.014858786,0.014858786,0.014858786,0,0.014858786,0.014858786,0.014858786,0,0.029717572,0.044576358,0.014858786,0,0,0,0.014858786,0,0.014858786,0.014858786,0.029717572,0,0.029717572,0,0,0,0.014858786,0.014858786,0.014858786,0.014858786,0,0.014858786,0,0,0.014858786,0.014858786,0.029717572,0.014858786,0.014858786,0.014858786,0.044576358,0,0.029717572,0,0,0,0,0.014858786,0,0,0,0,0,0,0,0,0,0.014858786,0,0.014858786,0,0,0,0,0,0,0.245361894,0.175145453
1,0,0,0,0,0,0.013482602,0,0,0,0,0.013482602,0,0,0.013482602,0,0,0,0,0,0,0,0.067413011,0.013482602,0,0.013482602,0.013482602,0.013482602,0.040447807,0,0,0.013482602,0,0,0,0.013482602,0.013482602,0,0,0.053930409,0,0.013482602,0.026965204,0.053930409,0.013482602,0,0,0.026965204,0.013482602,0,0.013482602,0,0,0,0,0,0.013482602,0,0.013482602,0.026965204,0,0.013482602,0,0,0,0.298609303,0.175569211
1,0,0,0.025708553,0,0,0,0.012854277,0,0,0,0.025708553,0,0,0,0,0,0,0,0,0,0,0.012854277,0.051417107,0,0,0,0.064271384,0,0,0.012854277,0,0,0.025708553,0.012854277,0,0,0,0.025708553,0,0.012854277,0.03856283,0.03856283,0.051417107,0.025708553,0,0,0.025708553,0,0,0,0,0,0,0.012854277,0,0,0,0,0.025708553,0,0,0,0,0,0.206926947,0.291756259
1,0.01369163,0.01369163,0,0,0,0.02738326,0.01369163,0,0.01369163,0,0,0.01369163,0.02738326,0.01369163,0.01369163,0,0,0,0.01369163,0.01369163,0.01369163,0,0.04107489,0,0.05476652,0,0,0.02738326,0,0,0,0,0,0.01369163,0,0.04107489,0,0.01369163,0,0,0,0,0,0,0.01369163,0.01369163,0,0.01369163,0.01369163,0.01369163,0.01369163,0,0.01369163,0.01369163,0.01369163,0,0,0.01369163,0,0,0,0.01369163,0,0,0.233566382,0.232460052
1,0,0,0,0,0,0.013342988,0,0,0,0,0.013342988,0,0,0,0,0,0,0.013342988,0,0,0,0.026685977,0.040028965,0.013342988,0,0.053371953,0.040028965,0,0,0.013342988,0,0.013342988,0,0,0.013342988,0,0.013342988,0.026685977,0.026685977,0.013342988,0.013342988,0.026685977,0.013342988,0.013342988,0,0.013342988,0.026685977,0,0,0,0,0,0,0.013342988,0.013342988,0,0,0,0.013342988,0.026685977,0,0,0.013342988,0,0.277063372,0.202560085
1,0,0.014389663,0,0,0,0.028779327,0,0,0,0.014389663,0,0,0,0,0,0,0,0,0,0,0,0.100727643,0.08633798,0,0,0.04316899,0.04316899,0,0,0,0,0,0.014389663,0.014389663,0.014389663,0,0,0.04316899,0.014389663,0,0.04316899,0,0.028779327,0.014389663,0,0,0,0.014389663,0,0,0,0,0,0,0,0,0,0,0.014389663,0,0,0,0.014389663,0,0.190649849,0.248153281
1,0,0,0,0,0,0.014381589,0,0,0,0,0,0,0,0,0,0,0,0.014381589,0,0,0,0.086289535,0.086289535,0.014381589,0,0.057526357,0.014381589,0.028763178,0,0.028763178,0,0,0,0,0,0,0.014381589,0.043144768,0,0.014381589,0,0,0,0.014381589,0,0,0.014381589,0.014381589,0,0,0,0,0,0.043144768,0.014381589,0,0,0.014381589,0,0,0,0.028763178,0,0,0.251077859,0.188040161
1,0,0,0,0,0.014644799,0,0.029289598,0,0.029289598,0.029289598,0,0.014644799,0,0,0,0,0,0.029289598,0.014644799,0,0.029289598,0,0.029289598,0.014644799,0.014644799,0.043934397,0.014644799,0,0,0.029289598,0,0,0,0.014644799,0.043934397,0,0,0.043934397,0.014644799,0.014644799,0.014644799,0,0.029289598,0,0,0.014644799,0,0,0,0,0,0,0,0.029289598,0,0.014644799,0,0,0,0,0,0,0,0,0.231185626,0.197667217
1,0,0,0,0,0.014115746,0,0,0.014115746,0,0,0,0,0,0,0,0,0,0.014115746,0,0,0,0.042347239,0.042347239,0,0,0,0.070578732,0,0,0.014115746,0,0,0,0.014115746,0,0,0,0.028231493,0.014115746,0,0.014115746,0.056462985,0.15527321,0.014115746,0,0,0.014115746,0,0,0,0,0,0,0,0.014115746,0,0,0,0.014115746,0,0,0,0,0,0.195729504,0.253756388
1,0,0,0.012342056,0,0,0,0.012342056,0,0,0.012342056,0.012342056,0,0,0,0,0,0,0,0,0,0,0,0.024684113,0,0.012342056,0.074052338,0.024684113,0,0,0,0.024684113,0,0,0.012342056,0.012342056,0,0,0.024684113,0.074052338,0.024684113,0.012342056,0.049368226,0.037026169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024684113,0,0,0,0,0,0.308653479,0.210006322
1,0,0,0,0.0460334,0,0.015344467,0,0,0,0.030688933,0.015344467,0,0.030688933,0,0.015344467,0,0,0,0.015344467,0,0,0.015344467,0.0460334,0.015344467,0.015344467,0.030688933,0,0,0.015344467,0,0.015344467,0,0.030688933,0,0.015344467,0.015344467,0.015344467,0.0460334,0,0.015344467,0.0460334,0.015344467,0,0,0,0,0,0,0.015344467,0.015344467,0.015344467,0,0,0,0,0,0,0,0.030688933,0,0,0,0,0,0.192591317,0.208974483
1,0,0.013376876,0.013376876,0,0,0.013376876,0,0.013376876,0.013376876,0,0.013376876,0,0,0.013376876,0,0,0,0.013376876,0,0,0,0.013376876,0.026753752,0,0.026753752,0.013376876,0.013376876,0.013376876,0,0,0.013376876,0,0.026753752,0,0.013376876,0.013376876,0.013376876,0,0.026753752,0,0.013376876,0.026753752,0.013376876,0.013376876,0,0.013376876,0.013376876,0.013376876,0,0,0,0,0,0.013376876,0.013376876,0,0,0,0.026753752,0.013376876,0,0,0.013376876,0.013376876,0.246278364,0.232023473
