Target2,PSEKNC1,PSEKNC2,PSEKNC3,PSEKNC4,PSEKNC5,PSEKNC6,PSEKNC7,PSEKNC8,PSEKNC9,PSEKNC10,PSEKNC11,PSEKNC12,PSEKNC13,PSEKNC14,PSEKNC15,PSEKNC16,PSEKNC17,PSEKNC18,PSEKNC19,PSEKNC20,PSEKNC21,PSEKNC22,PSEKNC23,PSEKNC24,PSEKNC25,PSEKNC26,PSEKNC27,PSEKNC28,PSEKNC29,PSEKNC30,PSEKNC31,PSEKNC32,PSEKNC33,PSEKNC34,PSEKNC35,PSEKNC36,PSEKNC37,PSEKNC38,PSEKNC39,PSEKNC40,PSEKNC41,PSEKNC42,PSEKNC43,PSEKNC44,PSEKNC45,PSEKNC46,PSEKNC47,PSEKNC48,PSEKNC49,PSEKNC50,PSEKNC51,PSEKNC52,PSEKNC53,PSEKNC54,PSEKNC55,PSEKNC56,PSEKNC57,PSEKNC58,PSEKNC59,PSEKNC60,PSEKNC61,PSEKNC62,PSEKNC63,PSEKNC64,PSEKNC65,PSEKNC66
0,0,0,0.014728781,0,0,0,0,0.014728781,0,0.014728781,0.044186342,0,0,0,0,0.014728781,0,0,0.014728781,0,0.014728781,0.014728781,0.029457561,0,0.014728781,0.029457561,0,0.014728781,0,0.014728781,0,0,0.029457561,0.014728781,0.029457561,0.014728781,0,0.029457561,0.014728781,0,0.058915123,0,0.044186342,0,0,0,0.014728781,0,0,0,0,0,0,0.014728781,0.014728781,0,0,0,0.014728781,0,0,0.014728781,0,0.014728781,0.188735823,0.236841731
0,0.01311348,0,0.01311348,0,0,0.01311348,0.026226959,0,0.026226959,0,0.026226959,0,0,0,0,0,0,0.026226959,0,0,0,0.01311348,0.01311348,0,0,0,0.078680878,0,0,0,0,0,0.01311348,0.01311348,0.026226959,0,0.026226959,0,0.039340439,0,0.039340439,0.065567398,0.039340439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.255191591,0.233382705
0,0,0,0.01324207,0,0,0,0,0,0,0,0.01324207,0,0,0,0,0,0,0,0,0,0,0.01324207,0.02648414,0.02648414,0,0.01324207,0.02648414,0.03972621,0,0,0.02648414,0,0.01324207,0,0,0,0,0.02648414,0.02648414,0,0.01324207,0.03972621,0.03972621,0,0,0.03972621,0.01324207,0.01324207,0,0,0,0,0,0.01324207,0.02648414,0,0,0,0.01324207,0.02648414,0,0,0.01324207,0,0.274076907,0.20948236
0,0,0.011748013,0,0,0,0,0.035244039,0,0,0,0.011748013,0,0,0,0,0,0,0.011748013,0,0,0.011748013,0,0.011748013,0.011748013,0.011748013,0.011748013,0.046992052,0.023496026,0,0.023496026,0,0,0.011748013,0.011748013,0,0,0,0,0.035244039,0.011748013,0.011748013,0.035244039,0,0.011748013,0.011748013,0,0.011748013,0.011748013,0,0,0.011748013,0,0,0.023496026,0.011748013,0,0,0,0.011748013,0,0,0.011748013,0,0,0.300970387,0.240857107
0,0,0,0,0,0,0,0,0.014223859,0.014223859,0,0,0,0,0.014223859,0.014223859,0,0,0.014223859,0,0,0,0,0.014223859,0,0.014223859,0.014223859,0.014223859,0.028447719,0,0.042671578,0,0.014223859,0,0,0.014223859,0.028447719,0,0,0.014223859,0.028447719,0.014223859,0,0,0.014223859,0,0.014223859,0.028447719,0.014223859,0,0,0.014223859,0,0.014223859,0.014223859,0.028447719,0.014223859,0,0.028447719,0.014223859,0.014223859,0.014223859,0,0.014223859,0,0.247301047,0.197968433
0,0,0,0,0,0.024597949,0.024597949,0.024597949,0,0,0,0.012298974,0,0,0,0,0,0,0.036896923,0.012298974,0,0.024597949,0,0.012298974,0,0.024597949,0.073793846,0.012298974,0,0,0.012298974,0,0,0,0.024597949,0,0,0,0.012298974,0.073793846,0.012298974,0,0.024597949,0.024597949,0,0,0,0,0,0,0,0,0,0.012298974,0,0,0,0,0,0,0,0,0,0,0,0.357780239,0.162559761
0,0,0,0.015058891,0.030117783,0,0,0,0,0.015058891,0,0.015058891,0.015058891,0.030117783,0,0,0.045176674,0,0,0,0,0,0,0,0.015058891,0.015058891,0,0,0.015058891,0.015058891,0,0.015058891,0,0.015058891,0,0,0.030117783,0,0.015058891,0.015058891,0,0.015058891,0.015058891,0,0,0,0.015058891,0.015058891,0.015058891,0.030117783,0,0.030117783,0.015058891,0,0,0.015058891,0,0,0.015058891,0.015058891,0.015058891,0.030117783,0,0.030117783,0,0.213489803,0.199213432
0,0.048543974,0.016181325,0,0.032362649,0,0.016181325,0.016181325,0,0.016181325,0,0.032362649,0,0.032362649,0,0.032362649,0.016181325,0,0,0,0,0,0,0,0.016181325,0.016181325,0,0.016181325,0,0,0,0.016181325,0,0.048543974,0,0.032362649,0.032362649,0,0,0.016181325,0,0.048543974,0.016181325,0,0,0,0,0,0,0,0.016181325,0.016181325,0.016181325,0,0,0,0,0.032362649,0,0.016181325,0,0.016181325,0,0,0,0.187290526,0.181637813
0,0.068793921,0,0,0.03439696,0.01719848,0,0,0,0.03439696,0,0.01719848,0,0,0,0.051595441,0.03439696,0,0.01719848,0.01719848,0,0,0,0,0,0,0,0,0,0,0,0,0.01719848,0.03439696,0,0.01719848,0,0.01719848,0,0,0.01719848,0,0.01719848,0,0.01719848,0.03439696,0,0,0,0,0,0.01719848,0.051595441,0,0,0,0,0.01719848,0.01719848,0.01719848,0,0.03439696,0,0,0.051595441,0.216351779,0.112907493
0,0,0,0.01332227,0,0.01332227,0,0.01332227,0,0.01332227,0.01332227,0.01332227,0.01332227,0.02664454,0,0.01332227,0,0,0,0.02664454,0.01332227,0.01332227,0,0,0,0,0,0.01332227,0,0,0,0,0,0.01332227,0.02664454,0,0.01332227,0.01332227,0.01332227,0,0,0.02664454,0.01332227,0,0.02664454,0,0.01332227,0.01332227,0.02664454,0,0,0.01332227,0.01332227,0,0,0,0,0.01332227,0,0.039966809,0.01332227,0,0,0.02664454,0,0.234195333,0.246236146
0,0,0,0,0,0,0,0.013664988,0,0,0.013664988,0.013664988,0,0,0,0,0,0,0,0.013664988,0,0,0.040994963,0.040994963,0,0.027329975,0.040994963,0.027329975,0,0,0.013664988,0.013664988,0,0,0.013664988,0.013664988,0,0.013664988,0.040994963,0.027329975,0.027329975,0,0.040994963,0,0.013664988,0,0,0.027329975,0,0,0,0,0,0,0,0,0.013664988,0,0.013664988,0.013664988,0.013664988,0,0,0,0,0.289330697,0.177734784
0,0,0,0.014113531,0,0,0.014113531,0.014113531,0.014113531,0.014113531,0.014113531,0.028227062,0.014113531,0,0,0,0,0.014113531,0.014113531,0.014113531,0,0,0,0.014113531,0.014113531,0,0.014113531,0.014113531,0.014113531,0.028227062,0,0.014113531,0,0,0,0.042340593,0,0.042340593,0.014113531,0,0.014113531,0.028227062,0.014113531,0.014113531,0,0,0.014113531,0.014113531,0,0,0.028227062,0,0,0,0,0.014113531,0,0,0.028227062,0,0,0,0,0,0,0.255261082,0.194311215
0,0,0,0,0.014748925,0.014748925,0.02949785,0.014748925,0,0.014748925,0.02949785,0.02949785,0,0,0,0.014748925,0,0,0.044246774,0.02949785,0,0.014748925,0,0.014748925,0,0,0.014748925,0.02949785,0,0,0,0,0,0.014748925,0.014748925,0.044246774,0,0.02949785,0.014748925,0.014748925,0,0.058995699,0.014748925,0.044246774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014748925,0,0,0,0,0,0.225710908,0.199081026
0,0,0.016044321,0.032088642,0,0.032088642,0,0.016044321,0.032088642,0.048132964,0.016044321,0,0.016044321,0,0.016044321,0,0,0,0.064177285,0.016044321,0,0.016044321,0,0,0,0,0,0.016044321,0.016044321,0,0.016044321,0.016044321,0.016044321,0.048132964,0,0.016044321,0.016044321,0.016044321,0,0,0,0.016044321,0,0,0,0,0.032088642,0,0,0,0,0,0,0.016044321,0.016044321,0.016044321,0.016044321,0.016044321,0,0,0,0,0,0,0,0.231643738,0.142627737
0,0,0,0.01578724,0,0.047361721,0,0,0.03157448,0.01578724,0,0,0.047361721,0,0,0,0,0,0.03157448,0.047361721,0,0,0,0,0,0,0,0,0,0.01578724,0.047361721,0.01578724,0.01578724,0,0.03157448,0.01578724,0,0,0,0,0,0,0,0,0,0,0.047361721,0.01578724,0,0.01578724,0.01578724,0,0,0.03157448,0,0,0.063148961,0.03157448,0,0,0,0.01578724,0,0,0,0.220859544,0.163438086
0,0.01770281,0,0,0.03540562,0.01770281,0.01770281,0,0,0,0,0,0.01770281,0.01770281,0,0,0.05310843,0.01770281,0.01770281,0.01770281,0.01770281,0.01770281,0,0,0.03540562,0,0,0,0,0.01770281,0,0,0.01770281,0,0.01770281,0,0,0,0,0,0,0.01770281,0,0,0,0,0,0.01770281,0,0.01770281,0,0,0.01770281,0.01770281,0.03540562,0,0.01770281,0,0,0.01770281,0,0,0.07081124,0,0.106216859,0.137380886,0.172209529
0,0,0.025604204,0.012802102,0,0.012802102,0.012802102,0.025604204,0,0,0,0.012802102,0.012802102,0,0,0,0,0.012802102,0.012802102,0,0,0.012802102,0.012802102,0.012802102,0,0,0.025604204,0.012802102,0.025604204,0.012802102,0,0,0.012802102,0,0.012802102,0.012802102,0,0,0,0.038406306,0,0.025604204,0,0,0,0.012802102,0.025604204,0.012802102,0,0.025604204,0,0,0,0,0,0,0.025604204,0,0.012802102,0,0.012802102,0,0,0.012802102,0,0.318573694,0.182144328
0,0.012606394,0.012606394,0.012606394,0,0,0.012606394,0.025212788,0,0.012606394,0,0,0.012606394,0,0,0.012606394,0.012606394,0,0,0,0.012606394,0,0,0.012606394,0,0.012606394,0,0.050425576,0.012606394,0.012606394,0,0,0,0.025212788,0.025212788,0.012606394,0,0.012606394,0,0.037819182,0.012606394,0,0.050425576,0,0,0,0,0.025212788,0,0,0,0,0.012606394,0,0,0,0,0.025212788,0.012606394,0,0,0,0,0,0,0.270848754,0.237501879
0,0,0.032474118,0,0.016237059,0,0.032474118,0,0,0.016237059,0,0,0.016237059,0,0.016237059,0.016237059,0,0.016237059,0,0.016237059,0,0.016237059,0,0,0.048711177,0,0,0,0,0,0.016237059,0.048711177,0,0.016237059,0,0.016237059,0,0,0.032474118,0,0,0,0.016237059,0.016237059,0,0,0,0.032474118,0.032474118,0,0,0,0.016237059,0.016237059,0,0,0.016237059,0.016237059,0.016237059,0.016237059,0.048711177,0.016237059,0,0,0,0.17922271,0.187531986
0,0,0,0,0,0,0.013463272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040389815,0.067316358,0,0.013463272,0.053853086,0.013463272,0.013463272,0,0.013463272,0.013463272,0.013463272,0,0.013463272,0,0,0,0.053853086,0.026926543,0.013463272,0,0.040389815,0.053853086,0,0,0,0.013463272,0,0,0,0,0,0,0,0,0.013463272,0,0,0.026926543,0,0,0,0.013463272,0,0.252687835,0.222244576
0,0,0.014210261,0,0,0,0.014210261,0.028420522,0,0.014210261,0,0,0,0,0.014210261,0,0,0,0,0,0,0,0,0.014210261,0,0,0.014210261,0.028420522,0.014210261,0,0.042630783,0.014210261,0,0.014210261,0.028420522,0.014210261,0.014210261,0,0,0,0.014210261,0.042630783,0,0.056841044,0,0,0,0.014210261,0.014210261,0,0,0,0,0,0,0.028420522,0.042630783,0.014210261,0,0.014210261,0.014210261,0,0.014210261,0,0,0.192328589,0.253471231
0,0,0,0,0,0,0,0,0,0,0,0,0.018012105,0,0.018012105,0,0,0,0,0.018012105,0,0,0.018012105,0,0.018012105,0,0,0,0,0.018012105,0.108072631,0.072048421,0,0,0,0,0,0,0,0,0.018012105,0,0.018012105,0,0,0,0.090060526,0,0,0,0,0,0.018012105,0.018012105,0.018012105,0,0.162108947,0,0,0.018012105,0.054036316,0,0,0,0,0.174839542,0.122688355
0,0,0,0,0,0.013452752,0.013452752,0.013452752,0.013452752,0,0.026905503,0.013452752,0.013452752,0,0,0,0,0,0.026905503,0.040358255,0,0.013452752,0.013452752,0,0.013452752,0,0.026905503,0.013452752,0.013452752,0.026905503,0,0,0,0,0,0,0,0.026905503,0.013452752,0.040358255,0,0,0.013452752,0.026905503,0.013452752,0.013452752,0,0.026905503,0,0,0.026905503,0.013452752,0,0,0,0,0,0,0.013452752,0,0,0,0,0,0,0.336697801,0.138644884
0,0.032415976,0.016207988,0.016207988,0.032415976,0.032415976,0.048623965,0.016207988,0,0,0.016207988,0,0,0,0.016207988,0.016207988,0.016207988,0.048623965,0.032415976,0,0.016207988,0.016207988,0.016207988,0,0.032415976,0.016207988,0,0,0,0,0.016207988,0,0.016207988,0.016207988,0,0,0,0.016207988,0.016207988,0,0,0,0,0,0,0,0,0,0,0,0.032415976,0,0,0.032415976,0,0,0,0,0.016207988,0,0,0.032415976,0,0,0,0.223763703,0.144124758
0,0,0.025945351,0,0.012972676,0.012972676,0,0.025945351,0,0,0.012972676,0.012972676,0,0,0,0.012972676,0,0.012972676,0.025945351,0.012972676,0,0.025945351,0,0,0,0.012972676,0.012972676,0,0.025945351,0,0,0,0,0.025945351,0,0,0,0,0.012972676,0.025945351,0,0,0,0,0.025945351,0,0,0.012972676,0.038918027,0,0,0.012972676,0,0.012972676,0.012972676,0,0,0,0.012972676,0.012972676,0,0.012972676,0.025945351,0,0.012972676,0.291135294,0.202930356
0,0.016888859,0.016888859,0,0,0.016888859,0.016888859,0,0.033777718,0.033777718,0.016888859,0,0,0,0,0,0,0,0.016888859,0.050666577,0,0.016888859,0.033777718,0,0.033777718,0,0,0,0,0,0,0.033777718,0.033777718,0.016888859,0.033777718,0,0,0.016888859,0.016888859,0,0,0.016888859,0,0,0.016888859,0,0,0.016888859,0,0,0,0,0,0.016888859,0.016888859,0,0,0.016888859,0.016888859,0.033777718,0,0,0.033777718,0,0.016888859,0.178340214,0.162994288
0,0,0,0.01828402,0,0,0,0,0.036568039,0.01828402,0.036568039,0,0,0,0,0,0,0,0,0.01828402,0,0.01828402,0,0.01828402,0.01828402,0,0,0.01828402,0,0.01828402,0.01828402,0.054852059,0.036568039,0.01828402,0.01828402,0.01828402,0,0,0.01828402,0,0.036568039,0.01828402,0.01828402,0.01828402,0,0,0,0,0,0,0.01828402,0,0,0,0.036568039,0,0.036568039,0.036568039,0,0.01828402,0,0,0.054852059,0,0.01828402,0.136445776,0.150477462
0,0,0,0,0,0,0,0.010976799,0,0,0,0.010976799,0,0,0,0,0,0,0,0,0,0,0,0.021953598,0,0.021953598,0.010976799,0.043907196,0,0,0,0,0,0,0.010976799,0.010976799,0,0,0.021953598,0.021953598,0,0,0.021953598,0.054883995,0.043907196,0,0.032930397,0.010976799,0.010976799,0,0,0,0,0,0,0.032930397,0,0,0,0.010976799,0.010976799,0,0,0.010976799,0,0.252440436,0.319464401
0,0,0,0,0,0,0.012667238,0.025334477,0,0,0,0,0,0,0,0,0,0,0.038001715,0,0,0.038001715,0.050668953,0.012667238,0,0,0.025334477,0.050668953,0,0,0,0,0,0,0,0,0,0,0.012667238,0.038001715,0,0,0.025334477,0.07600343,0.025334477,0,0,0.012667238,0.012667238,0,0,0,0,0,0.012667238,0,0,0,0,0.012667238,0,0,0.012667238,0,0,0.263734521,0.242243183
0,0.015145612,0.015145612,0,0,0,0,0,0.015145612,0,0.030291224,0,0,0,0,0,0,0.015145612,0,0.015145612,0,0.015145612,0.045436836,0.030291224,0.015145612,0.015145612,0,0.015145612,0,0,0.015145612,0.015145612,0,0,0,0.015145612,0,0.015145612,0.030291224,0.015145612,0,0,0.015145612,0.075728059,0.030291224,0,0,0,0.030291224,0,0,0,0,0,0.015145612,0,0,0,0.015145612,0.030291224,0,0,0,0.030291224,0,0.16917189,0.240149248
0,0,0,0,0,0,0.017443409,0,0,0,0,0,0,0,0,0,0,0,0.017443409,0,0,0.017443409,0.104660455,0.017443409,0.052330227,0,0.017443409,0.017443409,0.034886818,0,0.052330227,0,0.052330227,0,0,0,0,0,0.017443409,0,0,0,0,0.034886818,0,0,0.034886818,0,0,0,0,0,0,0,0.052330227,0.034886818,0.052330227,0,0,0,0,0,0.052330227,0,0,0.169772805,0.14993424
0,0,0.01455549,0,0,0,0,0.01455549,0.01455549,0,0,0.029110979,0,0,0.029110979,0,0,0.01455549,0,0,0.01455549,0.01455549,0.029110979,0.029110979,0.01455549,0.043666469,0,0.029110979,0,0,0.01455549,0,0.01455549,0,0.01455549,0.029110979,0.01455549,0.01455549,0.029110979,0,0,0.01455549,0.043666469,0.01455549,0,0,0,0,0,0,0,0,0,0,0.01455549,0.029110979,0,0,0,0,0,0,0.01455549,0,0.01455549,0.178398487,0.253937414
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129380579,0.04312686,0.01437562,0,0.02875124,0.01437562,0.05750248,0,0.01437562,0,0.01437562,0,0,0,0,0,0.01437562,0.02875124,0,0,0.01437562,0.02875124,0,0,0.05750248,0,0,0,0,0,0,0,0.04312686,0.02875124,0.01437562,0,0,0,0,0,0.01437562,0,0,0.26168238,0.177668445
0,0,0.014914016,0,0.014914016,0,0.014914016,0.014914016,0,0.014914016,0,0.014914016,0.014914016,0,0.014914016,0.014914016,0,0,0,0.014914016,0.014914016,0.014914016,0,0.014914016,0.014914016,0.014914016,0.014914016,0,0,0,0.014914016,0.014914016,0,0.014914016,0,0.029828032,0,0.014914016,0.014914016,0,0.014914016,0.014914016,0,0,0.014914016,0.029828032,0,0,0.014914016,0.014914016,0.014914016,0,0,0.014914016,0.014914016,0,0,0,0.029828032,0.014914016,0.014914016,0,0,0.029828032,0,0.238478996,0.179874374
0,0,0.012967783,0,0,0.064838916,0.051871133,0,0,0.012967783,0,0.012967783,0,0,0,0,0,0.012967783,0.051871133,0.025935567,0,0.012967783,0.012967783,0.03890335,0.012967783,0.025935567,0.012967783,0.012967783,0,0,0.012967783,0,0,0,0.03890335,0,0,0.012967783,0.012967783,0.012967783,0,0,0.025935567,0.012967783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26276991,0.231486541
0,0.042782064,0.028521376,0.014260688,0,0.014260688,0.028521376,0.028521376,0,0.014260688,0.014260688,0,0.014260688,0.014260688,0.014260688,0,0,0.042782064,0.042782064,0.014260688,0,0.042782064,0.014260688,0,0,0.014260688,0.014260688,0,0,0,0,0,0,0,0,0,0.028521376,0.014260688,0.014260688,0,0,0,0,0,0.014260688,0,0,0.014260688,0.014260688,0,0,0.014260688,0,0.014260688,0,0,0,0,0,0.014260688,0,0,0,0,0,0.234718187,0.209114975
0,0.085464662,0,0.017092932,0.034185865,0.017092932,0.017092932,0,0.017092932,0,0.034185865,0,0,0,0.017092932,0,0.051278797,0.034185865,0.017092932,0,0.034185865,0.017092932,0,0,0,0,0,0,0,0.034185865,0,0,0,0,0,0,0,0.017092932,0,0,0.017092932,0,0,0,0,0,0,0,0,0.017092932,0.034185865,0.017092932,0.017092932,0.034185865,0,0,0,0,0,0,0,0.034185865,0.017092932,0,0.034185865,0.170711104,0.162664531
0,0,0.014277437,0,0,0,0.04283231,0,0,0,0,0.014277437,0,0,0,0,0,0,0.014277437,0.014277437,0,0,0.114219494,0.04283231,0.014277437,0.014277437,0.04283231,0.028554874,0,0,0.014277437,0,0,0,0.028554874,0,0,0.028554874,0.014277437,0.028554874,0,0.014277437,0.028554874,0.028554874,0,0,0,0,0,0,0,0,0,0,0,0.014277437,0,0,0,0,0,0,0,0,0,0.228562964,0.214617002
0,0,0,0,0,0,0,0,0.019621323,0,0.019621323,0,0,0,0,0,0,0,0,0,0,0,0.098106614,0.019621323,0.058863968,0,0,0.019621323,0,0,0.117727937,0.039242646,0.019621323,0,0.019621323,0,0,0,0.019621323,0,0,0,0,0,0.019621323,0,0.019621323,0,0,0,0,0,0,0,0.058863968,0,0.098106614,0.019621323,0,0,0,0,0.019621323,0,0.078485291,0.10271998,0.13204843
0,0,0,0,0,0,0,0,0.015031548,0,0,0,0.030063097,0,0,0,0.015031548,0,0,0.030063097,0,0,0,0,0.015031548,0,0.015031548,0,0,0,0,0.045094645,0.015031548,0,0.015031548,0,0.015031548,0.015031548,0,0.015031548,0.030063097,0,0,0,0.030063097,0,0.015031548,0.045094645,0.015031548,0,0,0,0,0.015031548,0.015031548,0,0,0.015031548,0.045094645,0.030063097,0.015031548,0,0.015031548,0.030063097,0.030063097,0.246794226,0.166975385
0,0,0.031951541,0.01597577,0,0,0.01597577,0,0.047927311,0.031951541,0.01597577,0,0.01597577,0,0,0,0.01597577,0,0.01597577,0,0.01597577,0.01597577,0,0,0.01597577,0,0,0,0,0.031951541,0,0.01597577,0.01597577,0.047927311,0.01597577,0.01597577,0,0.01597577,0.01597577,0,0,0.01597577,0,0.01597577,0,0,0,0.01597577,0,0,0.01597577,0.031951541,0,0,0,0,0,0.01597577,0.01597577,0.01597577,0,0.01597577,0,0.01597577,0.01597577,0.170351768,0.206593191
0,0,0.015378544,0.015378544,0,0.015378544,0.015378544,0,0,0,0.030757088,0.030757088,0,0.015378544,0.015378544,0,0,0.015378544,0,0.046135632,0.015378544,0.030757088,0.015378544,0.015378544,0.015378544,0,0.015378544,0,0.015378544,0,0.030757088,0,0,0.015378544,0,0,0,0.030757088,0.015378544,0,0,0,0,0,0.030757088,0.015378544,0.015378544,0.015378544,0,0,0.015378544,0,0.015378544,0,0.030757088,0,0.015378544,0.015378544,0,0,0,0,0,0,0,0.262868171,0.13736861
0,0,0,0.015397915,0.015397915,0.015397915,0.015397915,0,0,0.015397915,0,0.015397915,0,0,0.030795831,0,0.015397915,0.015397915,0.015397915,0.015397915,0.015397915,0,0,0,0.015397915,0,0,0.015397915,0,0,0.030795831,0.030795831,0,0,0.015397915,0,0,0.015397915,0,0,0.046193746,0,0.046193746,0.015397915,0,0,0,0,0.015397915,0,0,0,0.015397915,0.030795831,0,0.015397915,0.015397915,0,0.015397915,0.015397915,0.015397915,0.015397915,0,0.015397915,0,0.191802079,0.207679225
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013245528,0.013245528,0,0,0,0.026491055,0.013245528,0,0,0,0,0,0,0.026491055,0.013245528,0.013245528,0,0.05298211,0.039736583,0,0.026491055,0.05298211,0.026491055,0,0,0,0,0,0,0,0.026491055,0,0.013245528,0.039736583,0.066227638,0,0,0.039736583,0.013245528,0.2784413,0.204983125
0,0.032321591,0,0.016160795,0,0,0,0,0.016160795,0,0,0.032321591,0,0,0.016160795,0.016160795,0,0,0,0,0,0,0.016160795,0,0.016160795,0,0,0,0,0.016160795,0,0.016160795,0.048482386,0.016160795,0,0.016160795,0,0,0.016160795,0,0.016160795,0.016160795,0.032321591,0.096964773,0.016160795,0,0,0,0,0,0.016160795,0,0.032321591,0,0,0,0.016160795,0.016160795,0,0.032321591,0,0.032321591,0,0.016160795,0,0.176908726,0.192820251
0,0,0,0.01634008,0,0,0.04902024,0,0,0,0.03268016,0.01634008,0,0,0,0,0,0,0.01634008,0,0,0.01634008,0.065360319,0.01634008,0.04902024,0,0.01634008,0.03268016,0,0,0.03268016,0.01634008,0,0.01634008,0.03268016,0.03268016,0,0.01634008,0.01634008,0.01634008,0,0.065360319,0,0.01634008,0,0,0,0,0,0,0,0,0,0,0.01634008,0.01634008,0,0.01634008,0,0,0,0,0,0,0,0.161464989,0.201271896
0,0,0,0,0.01748536,0.01748536,0.01748536,0,0.01748536,0,0.01748536,0,0,0,0,0.01748536,0,0.01748536,0.01748536,0,0,0.01748536,0.03497072,0,0.05245608,0,0,0.01748536,0,0.01748536,0.03497072,0.01748536,0.03497072,0,0.03497072,0,0,0,0.03497072,0,0.01748536,0.01748536,0,0.01748536,0,0,0,0,0,0,0,0.01748536,0,0,0.01748536,0.01748536,0.01748536,0.01748536,0.03497072,0,0,0,0.01748536,0.01748536,0.03497072,0.142300873,0.175770082
0,0,0.030853761,0,0,0,0.015426881,0.030853761,0.015426881,0,0,0,0,0,0,0,0,0,0.015426881,0,0,0,0.015426881,0,0.030853761,0,0.015426881,0.015426881,0,0,0.077134404,0,0.046280642,0.015426881,0,0,0,0,0.015426881,0,0,0,0,0,0.015426881,0,0,0,0.015426881,0.015426881,0.015426881,0,0,0.015426881,0,0,0.077134404,0.015426881,0,0,0,0.030853761,0.015426881,0.015426881,0.030853761,0.197823417,0.200528234
0,0.039729474,0,0,0.039729474,0,0.019864737,0,0,0,0,0,0.019864737,0,0,0.019864737,0.039729474,0,0.019864737,0.019864737,0.019864737,0.019864737,0,0,0.039729474,0,0,0,0,0.019864737,0,0,0.019864737,0.019864737,0,0,0,0,0,0,0,0.019864737,0,0,0,0,0,0,0.019864737,0.019864737,0,0,0,0.039729474,0.039729474,0,0.019864737,0,0,0.019864737,0,0,0.079458948,0,0.158917896,0.095423641,0.129851614
0,0,0,0,0,0.028333745,0.042500617,0,0,0.014166872,0.014166872,0.028333745,0,0,0.014166872,0,0,0,0.042500617,0,0.014166872,0.028333745,0.042500617,0.042500617,0,0.014166872,0.014166872,0.028333745,0,0,0,0,0,0,0.028333745,0.028333745,0,0,0.028333745,0,0,0.028333745,0,0.014166872,0.014166872,0.014166872,0,0,0,0,0,0.014166872,0,0,0,0.014166872,0,0,0,0,0,0,0,0,0,0.224794312,0.222697664
0,0.086517771,0.051910663,0.034607109,0,0.034607109,0,0.017303554,0.017303554,0.034607109,0,0,0,0,0.034607109,0,0.017303554,0.051910663,0.017303554,0.017303554,0.034607109,0.034607109,0,0,0,0,0,0,0.017303554,0,0.017303554,0,0,0.034607109,0,0,0,0,0,0,0,0,0,0,0,0.017303554,0,0,0,0,0,0,0.017303554,0.034607109,0.034607109,0,0,0,0,0,0,0,0.017303554,0,0,0.198511104,0.126650278
0,0,0,0,0,0,0.0138849,0.0138849,0.0138849,0,0,0,0,0,0,0.0138849,0,0,0.0277698,0,0.0138849,0.0138849,0,0,0,0,0.0138849,0,0.0277698,0,0.0138849,0,0.0277698,0,0.0138849,0,0,0,0,0,0.0138849,0,0,0,0.0138849,0,0.0277698,0.0277698,0.0277698,0,0,0,0,0.0138849,0.0138849,0.0277698,0.0138849,0.0138849,0,0.0138849,0.0416547,0,0.0277698,0.0277698,0.0277698,0.28360413,0.174884764
0,0.017037104,0.017037104,0,0.034074208,0.051111312,0,0,0.017037104,0.051111312,0,0.017037104,0,0,0.034074208,0,0,0.017037104,0.034074208,0.051111312,0.017037104,0,0,0,0,0,0,0,0,0,0,0,0.034074208,0.034074208,0.017037104,0.017037104,0,0.017037104,0,0,0,0,0.017037104,0.017037104,0,0,0,0,0,0,0,0,0,0.051111312,0,0,0.017037104,0.017037104,0,0,0,0,0.034074208,0.017037104,0.017037104,0.175169824,0.160383122
0,0,0,0,0.01680521,0,0,0,0,0.01680521,0,0,0,0,0.01680521,0.033610421,0.01680521,0.01680521,0,0,0,0,0.01680521,0,0.01680521,0,0,0.01680521,0,0,0.033610421,0.01680521,0.01680521,0,0,0,0.033610421,0,0.01680521,0,0.01680521,0,0,0.01680521,0.01680521,0,0.033610421,0.01680521,0.01680521,0,0,0.01680521,0.01680521,0.01680521,0.01680521,0.01680521,0.033610421,0.01680521,0.033610421,0,0.033610421,0.033610421,0,0.01680521,0,0.185592821,0.159003978
0,0,0.030406809,0,0,0,0.015203404,0,0.015203404,0.015203404,0,0.015203404,0.015203404,0,0,0,0.015203404,0,0,0.015203404,0,0.015203404,0,0,0.015203404,0,0,0.015203404,0,0.015203404,0,0.015203404,0.015203404,0.030406809,0,0.015203404,0.015203404,0,0.015203404,0,0,0.030406809,0,0.015203404,0.030406809,0,0.015203404,0.015203404,0.015203404,0,0,0.015203404,0,0,0,0.015203404,0.015203404,0.015203404,0.015203404,0.030406809,0,0,0.015203404,0.030406809,0.015203404,0.171155974,0.235911254
