Target2,PSEKNC1,PSEKNC2,PSEKNC3,PSEKNC4,PSEKNC5,PSEKNC6,PSEKNC7,PSEKNC8,PSEKNC9,PSEKNC10,PSEKNC11,PSEKNC12,PSEKNC13,PSEKNC14,PSEKNC15,PSEKNC16,PSEKNC17,PSEKNC18,PSEKNC19,PSEKNC20,PSEKNC21,PSEKNC22,PSEKNC23,PSEKNC24,PSEKNC25,PSEKNC26,PSEKNC27,PSEKNC28,PSEKNC29,PSEKNC30,PSEKNC31,PSEKNC32,PSEKNC33,PSEKNC34,PSEKNC35,PSEKNC36,PSEKNC37,PSEKNC38,PSEKNC39,PSEKNC40,PSEKNC41,PSEKNC42,PSEKNC43,PSEKNC44,PSEKNC45,PSEKNC46,PSEKNC47,PSEKNC48,PSEKNC49,PSEKNC50,PSEKNC51,PSEKNC52,PSEKNC53,PSEKNC54,PSEKNC55,PSEKNC56,PSEKNC57,PSEKNC58,PSEKNC59,PSEKNC60,PSEKNC61,PSEKNC62,PSEKNC63,PSEKNC64,PSEKNC65,PSEKNC66
0,0,0,0.015019079,0,0,0.030038157,0.015019079,0,0,0.045057236,0.015019079,0,0,0,0,0,0.015019079,0.015019079,0.045057236,0,0.045057236,0.015019079,0.030038157,0.015019079,0.015019079,0.030038157,0,0,0.015019079,0.015019079,0,0.015019079,0,0.015019079,0,0,0.015019079,0.045057236,0.015019079,0.015019079,0,0.015019079,0,0,0,0,0,0,0,0.015019079,0,0,0.015019079,0.015019079,0,0,0,0,0,0,0,0.015019079,0,0.015019079,0.224109183,0.190146755
0,0.03068414,0.046026209,0,0.01534207,0.01534207,0.046026209,0.01534207,0.01534207,0.01534207,0,0,0,0,0,0,0.01534207,0.01534207,0.03068414,0,0,0,0,0.01534207,0.03068414,0.01534207,0.01534207,0.01534207,0,0.03068414,0.01534207,0,0.01534207,0.03068414,0,0,0.01534207,0,0,0,0.01534207,0.01534207,0,0,0,0,0,0,0,0.01534207,0.01534207,0.01534207,0,0.03068414,0,0,0,0,0,0,0,0.01534207,0.01534207,0,0,0.197830365,0.203828913
0,0,0,0.01377509,0.01377509,0,0.01377509,0.01377509,0,0.01377509,0.027550179,0.01377509,0,0,0,0.01377509,0,0,0,0.027550179,0,0.027550179,0.027550179,0.01377509,0,0.027550179,0.01377509,0,0.01377509,0.01377509,0,0,0,0.027550179,0.01377509,0,0,0.01377509,0.01377509,0.01377509,0,0,0,0,0.027550179,0,0.027550179,0,0.01377509,0,0.01377509,0.01377509,0,0,0,0.01377509,0.01377509,0,0,0.01377509,0,0.01377509,0,0,0.01377509,0.249060922,0.21371058
0,0.015695874,0.031391747,0,0,0.031391747,0.015695874,0,0.015695874,0,0,0,0,0,0.015695874,0.015695874,0.015695874,0.015695874,0.015695874,0,0.031391747,0.015695874,0.015695874,0,0.015695874,0,0,0,0,0.015695874,0,0.031391747,0,0.015695874,0.015695874,0,0,0,0.015695874,0,0,0.015695874,0,0,0.015695874,0,0,0.031391747,0,0,0,0,0.015695874,0.015695874,0.015695874,0,0.015695874,0.015695874,0.015695874,0.031391747,0.015695874,0,0.031391747,0,0.015695874,0.203236504,0.184624421
0,0,0,0.016774112,0,0.016774112,0,0,0,0,0,0.016774112,0.016774112,0,0.033548224,0.016774112,0,0,0.016774112,0.016774112,0.016774112,0.033548224,0,0.016774112,0,0,0,0.016774112,0,0,0.016774112,0.016774112,0.033548224,0,0.016774112,0,0.016774112,0,0,0,0.016774112,0.033548224,0.016774112,0.016774112,0,0,0.016774112,0,0.016774112,0,0,0,0.016774112,0,0.050322336,0,0.050322336,0,0,0.016774112,0.016774112,0.016774112,0.033548224,0,0,0.175581842,0.170227793
0,0,0,0,0,0,0,0,0,0,0,0.011805477,0,0,0,0,0,0,0,0,0,0,0.023610953,0.023610953,0.011805477,0.011805477,0.011805477,0.047221906,0,0,0,0.011805477,0,0,0,0.011805477,0,0,0.011805477,0.023610953,0,0,0.011805477,0.023610953,0.059027383,0,0.03541643,0.023610953,0.011805477,0,0,0,0,0,0.011805477,0.023610953,0,0,0.011805477,0.023610953,0.011805477,0,0,0.011805477,0,0.259432666,0.28015375
0,0,0,0,0,0,0.029395613,0.014697807,0,0.029395613,0.014697807,0,0,0,0,0.014697807,0,0,0.014697807,0.029395613,0,0.04409342,0.058791227,0.014697807,0,0.014697807,0.04409342,0.029395613,0,0,0,0,0,0,0.029395613,0.014697807,0.014697807,0.014697807,0.029395613,0.04409342,0,0.014697807,0.014697807,0.014697807,0,0,0,0,0,0,0,0,0,0,0,0.014697807,0,0,0.014697807,0,0,0,0,0,0,0.250377579,0.176407958
0,0,0.014002133,0,0,0,0.014002133,0.014002133,0.014002133,0.014002133,0,0.014002133,0,0,0,0,0,0,0,0,0,0,0.028004266,0.028004266,0,0.014002133,0,0.042006398,0,0,0,0,0.014002133,0.014002133,0.028004266,0.028004266,0,0,0.014002133,0,0,0.028004266,0.014002133,0.098014929,0.028004266,0,0,0,0.028004266,0,0,0,0,0,0,0.014002133,0,0,0,0.014002133,0,0,0.014002133,0.014002133,0,0.179549209,0.274367613
0,0,0,0,0,0,0.013255055,0,0,0,0,0,0,0,0,0,0,0,0.013255055,0,0,0.013255055,0.066275277,0.026510111,0.013255055,0,0.039765166,0.013255055,0.053020221,0,0.026510111,0,0.013255055,0,0,0,0,0,0.026510111,0.026510111,0,0,0.013255055,0.026510111,0,0,0.053020221,0,0,0,0,0,0,0,0.013255055,0.039765166,0.026510111,0,0,0,0,0,0,0,0,0.274948464,0.208104379
0,0,0.017149466,0,0,0,0.017149466,0,0.034298932,0,0,0,0,0,0.017149466,0,0.017149466,0,0.017149466,0,0,0.017149466,0.034298932,0.034298932,0.017149466,0.034298932,0,0.034298932,0,0,0.034298932,0.017149466,0.017149466,0.017149466,0.017149466,0,0.034298932,0,0.017149466,0,0,0.034298932,0,0.034298932,0,0,0,0,0,0,0,0,0,0,0.034298932,0.034298932,0.017149466,0.017149466,0,0,0,0,0.034298932,0,0.017149466,0.121419248,0.209751576
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11930757,0.085219693,0.051131816,0,0.051131816,0.017043939,0.017043939,0,0.034087877,0,0.034087877,0,0,0,0,0,0.051131816,0.017043939,0,0,0.017043939,0.017043939,0,0,0.017043939,0,0,0,0,0,0,0,0.068175755,0,0.017043939,0,0,0,0,0,0.034087877,0,0.017043939,0.201261588,0.134024805
0,0,0,0,0.015292215,0,0.015292215,0,0.015292215,0,0,0,0.015292215,0,0,0.045876646,0,0,0,0,0.015292215,0.015292215,0.015292215,0,0.015292215,0,0,0,0,0.015292215,0,0.015292215,0,0,0,0,0.030584431,0,0.015292215,0,0,0,0,0,0.015292215,0.015292215,0,0.015292215,0.045876646,0.015292215,0.030584431,0.015292215,0,0,0,0,0,0.030584431,0.015292215,0.015292215,0.045876646,0.030584431,0,0.030584431,0.030584431,0.234531711,0.169071892
0,0.016714955,0.033429909,0,0,0.083574774,0.016714955,0,0,0.033429909,0,0,0,0,0,0,0.016714955,0.033429909,0.050144864,0.033429909,0,0.016714955,0.066859819,0.016714955,0,0,0.016714955,0,0,0,0.016714955,0,0,0,0.016714955,0,0.016714955,0,0.016714955,0,0.016714955,0,0.016714955,0,0,0,0,0,0,0,0,0,0,0.016714955,0.016714955,0,0,0,0,0.016714955,0,0,0.016714955,0.016714955,0.033429909,0.223610157,0.12450661
0,0.014468319,0.014468319,0.014468319,0,0,0.014468319,0.028936638,0,0.014468319,0.014468319,0,0,0,0.014468319,0,0,0.028936638,0.014468319,0.014468319,0,0.043404958,0.057873277,0.014468319,0.014468319,0,0.028936638,0.014468319,0,0,0.014468319,0,0,0,0,0,0.014468319,0.014468319,0.043404958,0,0,0,0.014468319,0.014468319,0.014468319,0,0,0,0.014468319,0,0.014468319,0,0,0.014468319,0.014468319,0,0,0,0,0,0,0.014468319,0,0,0,0.221407869,0.214327684
0,0.065168434,0,0.016292109,0.016292109,0.016292109,0,0,0.016292109,0.016292109,0.016292109,0,0.016292109,0,0,0,0.048876326,0,0,0,0.032584217,0,0,0,0,0,0,0,0,0.032584217,0,0,0,0.016292109,0,0,0,0,0,0,0.016292109,0,0,0,0,0,0.016292109,0.016292109,0.016292109,0.016292109,0.032584217,0.032584217,0.016292109,0.016292109,0,0,0,0,0,0,0.032584217,0.065168434,0,0.016292109,0.032584217,0.202860647,0.161747119
0,0,0.013038567,0,0,0.013038567,0.039115702,0,0,0,0,0,0,0,0,0,0,0.013038567,0.013038567,0.013038567,0,0.013038567,0.065192836,0.052154269,0.013038567,0.026077135,0.039115702,0.013038567,0.013038567,0,0.013038567,0,0,0,0.026077135,0,0,0.013038567,0.039115702,0.013038567,0,0,0.026077135,0,0,0,0.013038567,0,0,0,0,0,0,0,0,0.026077135,0,0,0,0,0,0,0,0,0,0.243301795,0.248194082
0,0,0,0,0,0,0,0,0,0,0.015892477,0,0,0,0,0,0,0,0,0.015892477,0,0,0.095354865,0.047677432,0.015892477,0,0.047677432,0.015892477,0.015892477,0,0.031784955,0,0.015892477,0,0,0,0,0.015892477,0.031784955,0,0.015892477,0,0,0,0.015892477,0,0.015892477,0,0.015892477,0,0,0,0,0,0.047677432,0.031784955,0.015892477,0,0,0,0,0,0.031784955,0,0.06356991,0.185556647,0.194636732
0,0,0,0,0,0.014724664,0,0,0.029449329,0,0.014724664,0,0,0,0,0,0.014724664,0,0.014724664,0.014724664,0,0.014724664,0,0.014724664,0.014724664,0,0,0.014724664,0,0,0,0.044173993,0.014724664,0,0.014724664,0,0.014724664,0,0.044173993,0,0.014724664,0.014724664,0.029449329,0.014724664,0.014724664,0,0,0.014724664,0.014724664,0,0,0,0,0,0,0,0,0.014724664,0.014724664,0.044173993,0.014724664,0,0.014724664,0.029449329,0.029449329,0.198144899,0.227593192
0,0,0.052439592,0,0,0,0.034959728,0,0.034959728,0.034959728,0.034959728,0,0,0,0,0,0.017479864,0,0.017479864,0.052439592,0,0.052439592,0.034959728,0,0,0,0,0,0,0.052439592,0,0.017479864,0.017479864,0.034959728,0,0,0.017479864,0,0.017479864,0,0.017479864,0,0,0,0,0,0,0,0,0.017479864,0,0.034959728,0,0.017479864,0,0,0.017479864,0.017479864,0,0,0,0,0.034959728,0,0,0.120990141,0.197295168
0,0.014137508,0,0,0.014137508,0,0.014137508,0,0,0.014137508,0,0.014137508,0,0.014137508,0.028275016,0,0,0,0,0,0.014137508,0.014137508,0.014137508,0.042412524,0,0,0.042412524,0.014137508,0.014137508,0,0.014137508,0,0,0,0,0.014137508,0,0.014137508,0.028275016,0.014137508,0,0,0.014137508,0.028275016,0.014137508,0.028275016,0,0.014137508,0,0.014137508,0.014137508,0,0.014137508,0,0.014137508,0.014137508,0.014137508,0,0,0,0.014137508,0,0,0,0,0.285475967,0.163161219
0,0,0,0.0148156,0,0.0296312,0.0148156,0,0,0.0148156,0.0296312,0.0296312,0,0,0.0296312,0,0,0,0.0148156,0.0444468,0.0296312,0.0148156,0.0148156,0,0,0,0.0296312,0,0.0148156,0.0148156,0,0,0,0,0.0296312,0,0,0.0296312,0.0148156,0.0444468,0,0.0148156,0.0148156,0.0148156,0,0,0,0.0148156,0,0.0148156,0,0,0,0.0148156,0,0,0.0148156,0,0.0148156,0,0,0,0,0,0,0.288034276,0.134157328
0,0,0,0,0,0,0,0.011480488,0,0,0,0.011480488,0,0,0,0,0,0,0,0,0,0,0.011480488,0.011480488,0.011480488,0.022960977,0.011480488,0.034441465,0,0,0,0.022960977,0,0,0.011480488,0.011480488,0,0,0.022960977,0.011480488,0,0,0.011480488,0.011480488,0.045921953,0,0.034441465,0.022960977,0.011480488,0,0,0,0,0,0,0.034441465,0.011480488,0,0.011480488,0.011480488,0.022960977,0,0,0.011480488,0,0.259296662,0.292964296
0,0.016212017,0,0.048636052,0.016212017,0,0.016212017,0,0,0,0,0.016212017,0.032424035,0,0.032424035,0,0,0.016212017,0.016212017,0,0,0.016212017,0,0,0,0,0,0,0,0.016212017,0,0,0.032424035,0.016212017,0,0,0,0,0,0,0.016212017,0.016212017,0.016212017,0.032424035,0,0.016212017,0.016212017,0,0,0.032424035,0.016212017,0,0.016212017,0.016212017,0,0,0.032424035,0,0,0.016212017,0,0.032424035,0,0.016212017,0.048636052,0.187843402,0.179887925
0,0,0,0,0,0,0.01449462,0,0,0.01449462,0.04348386,0.02898924,0,0,0,0,0,0,0,0.02898924,0,0,0.02898924,0.01449462,0.01449462,0,0.01449462,0.04348386,0,0,0,0.01449462,0,0,0.01449462,0.05797848,0,0.01449462,0.02898924,0.04348386,0,0.04348386,0.02898924,0.02898924,0,0,0,0.01449462,0,0,0,0,0,0,0,0,0,0.01449462,0,0,0.01449462,0,0,0,0,0.203194135,0.231515684
0,0,0.013491303,0,0.013491303,0.04047391,0.053965213,0,0.013491303,0.013491303,0,0,0,0,0,0.013491303,0,0.026982606,0.053965213,0.013491303,0,0.053965213,0,0.013491303,0,0,0,0.026982606,0.013491303,0,0.013491303,0,0,0,0.04047391,0,0,0,0.013491303,0,0,0.013491303,0.013491303,0.013491303,0,0,0.013491303,0,0,0,0,0,0,0,0,0.026982606,0,0.013491303,0,0,0,0,0,0,0,0.230140496,0.243698679
0,0,0.012616194,0,0,0,0.037848581,0.012616194,0.012616194,0,0,0,0,0,0,0,0,0,0.012616194,0,0,0.012616194,0.037848581,0.012616194,0.012616194,0,0.012616194,0.037848581,0.012616194,0,0.012616194,0.012616194,0.012616194,0,0.025232387,0,0,0,0,0.037848581,0,0.025232387,0.012616194,0.012616194,0.012616194,0,0,0,0.012616194,0.012616194,0.012616194,0,0,0,0,0,0.012616194,0,0.012616194,0,0,0.025232387,0,0,0.012616194,0.253419548,0.254548899
0,0.091655079,0.018331016,0.018331016,0.054993048,0,0,0,0.018331016,0.018331016,0,0,0,0.018331016,0.018331016,0.036662032,0.018331016,0.018331016,0,0,0.018331016,0,0,0,0,0,0,0,0,0.018331016,0,0.018331016,0,0.073324063,0,0,0,0.018331016,0,0,0,0.036662032,0.018331016,0,0,0,0,0,0,0.018331016,0,0,0.018331016,0.018331016,0,0,0.018331016,0.018331016,0,0.054993048,0,0,0.018331016,0,0.018331016,0.132113709,0.152976674
0,0,0,0.016978529,0,0.016978529,0.016978529,0,0,0.067914116,0,0.050935587,0,0,0.016978529,0,0,0,0,0,0.016978529,0,0,0,0.033957058,0,0,0.016978529,0,0,0.016978529,0.016978529,0,0.016978529,0.033957058,0.084892645,0,0,0.016978529,0,0,0.050935587,0.016978529,0.050935587,0.016978529,0.016978529,0,0,0,0,0,0.016978529,0,0,0,0.033957058,0,0.016978529,0,0,0,0,0,0,0,0.185183853,0.15265352
0,0,0.045042536,0,0,0.015014179,0.015014179,0.015014179,0.015014179,0.045042536,0,0.015014179,0,0,0.030028358,0,0.015014179,0.015014179,0,0.015014179,0.015014179,0.015014179,0,0.015014179,0,0.015014179,0,0,0.015014179,0,0.015014179,0,0,0.015014179,0,0.045042536,0.015014179,0,0,0,0,0.015014179,0,0.015014179,0.015014179,0.030028358,0,0,0,0.015014179,0.015014179,0,0.015014179,0.030028358,0.015014179,0,0,0,0,0,0,0.015014179,0,0,0,0.231604568,0.18284246
0,0,0,0,0,0,0,0.014224503,0.014224503,0,0,0.014224503,0,0,0,0,0,0,0.028449007,0,0,0,0.028449007,0.014224503,0.014224503,0,0.014224503,0.014224503,0.014224503,0,0.014224503,0,0.014224503,0,0,0.014224503,0,0,0.028449007,0.014224503,0,0,0.014224503,0,0.014224503,0,0,0.056898014,0.028449007,0,0,0,0,0.028449007,0,0,0,0.014224503,0.014224503,0,0.056898014,0,0.014224503,0.028449007,0.028449007,0.299961018,0.145283347
0,0,0,0,0.015795989,0.015795989,0.015795989,0,0.015795989,0,0,0,0,0,0,0,0.031591978,0.015795989,0.015795989,0,0.015795989,0,0.015795989,0.031591978,0,0,0.031591978,0,0.015795989,0,0,0,0.047387967,0.015795989,0.015795989,0,0,0,0.015795989,0.015795989,0.015795989,0,0,0,0,0,0,0,0.015795989,0,0.015795989,0,0,0.031591978,0,0,0.015795989,0.031591978,0,0,0,0.015795989,0.047387967,0.031591978,0.047387967,0.220486573,0.163469862
0,0,0,0.015940383,0.015940383,0.031880766,0.015940383,0,0,0.015940383,0,0.015940383,0,0,0.04782115,0,0.015940383,0.015940383,0.015940383,0.015940383,0.031880766,0,0,0,0.015940383,0,0,0,0,0.015940383,0.031880766,0.015940383,0,0,0.031880766,0,0,0.015940383,0,0,0.015940383,0.015940383,0.015940383,0.015940383,0,0,0,0,0.015940383,0.015940383,0,0,0.015940383,0.031880766,0,0,0.031880766,0,0.015940383,0,0.015940383,0.015940383,0,0.015940383,0,0.192805311,0.185519746
0,0,0.014011337,0.014011337,0,0,0.028022673,0,0,0,0.014011337,0.028022673,0,0,0,0,0,0,0.014011337,0.014011337,0,0.014011337,0,0,0.028022673,0,0,0.014011337,0,0.014011337,0.014011337,0.014011337,0.014011337,0.014011337,0,0,0,0,0,0.014011337,0.014011337,0,0,0.028022673,0.056045346,0,0.028022673,0.014011337,0.014011337,0,0,0.014011337,0,0.014011337,0.014011337,0,0.014011337,0.014011337,0.014011337,0.014011337,0,0,0,0.014011337,0.014011337,0.22339348,0.230164395
0,0,0,0,0,0,0,0.015514923,0,0,0,0.015514923,0.015514923,0,0.015514923,0,0,0,0.015514923,0,0,0,0.031029847,0.031029847,0.015514923,0.015514923,0.04654477,0.031029847,0,0,0.031029847,0,0,0,0,0.031029847,0.015514923,0,0.015514923,0.031029847,0.015514923,0.031029847,0.015514923,0.077574617,0,0,0,0,0.015514923,0,0,0,0,0.015514923,0.031029847,0.015514923,0,0,0,0,0,0,0.015514923,0,0,0.2140293,0.180888685
0,0.033295403,0,0.033295403,0,0,0,0,0,0,0.016647701,0.016647701,0.016647701,0,0.016647701,0,0,0,0,0,0,0,0,0.016647701,0.016647701,0,0,0.033295403,0,0.033295403,0.016647701,0,0.033295403,0.016647701,0,0,0,0,0,0.016647701,0.016647701,0.016647701,0.016647701,0.033295403,0.016647701,0,0,0.016647701,0.016647701,0,0,0.016647701,0.016647701,0,0.033295403,0,0.049943104,0,0.016647701,0,0,0,0.049943104,0,0.016647701,0.165274439,0.185465207
0,0.015931249,0.031862498,0.015931249,0.015931249,0,0.031862498,0,0.015931249,0,0.031862498,0.015931249,0,0.015931249,0,0.015931249,0.031862498,0.015931249,0,0,0.031862498,0.047793747,0,0,0,0.015931249,0,0,0,0,0,0.015931249,0,0.015931249,0.015931249,0.031862498,0.015931249,0,0.015931249,0.015931249,0,0.015931249,0,0,0,0,0,0,0,0.031862498,0,0,0,0,0,0.015931249,0,0.031862498,0,0,0,0.015931249,0.015931249,0,0.015931249,0.148212923,0.230468366
0,0,0.015339857,0.015339857,0,0,0.015339857,0.015339857,0.015339857,0,0.015339857,0,0,0,0.015339857,0.015339857,0.015339857,0,0,0,0.015339857,0.015339857,0,0,0.015339857,0.015339857,0.015339857,0,0,0.030679714,0.015339857,0.030679714,0,0.030679714,0.015339857,0,0.015339857,0,0.015339857,0.015339857,0.015339857,0.015339857,0,0.015339857,0,0,0,0.015339857,0,0.015339857,0.015339857,0,0.015339857,0,0,0,0.030679714,0.030679714,0,0.015339857,0.015339857,0.015339857,0,0,0,0.206896166,0.194849417
0,0,0.011861888,0.011861888,0,0.023723776,0,0.035585663,0,0.011861888,0.011861888,0.023723776,0,0,0,0,0,0.011861888,0.011861888,0.023723776,0,0,0,0.011861888,0,0.047447551,0,0.035585663,0,0,0,0,0,0.011861888,0.035585663,0.011861888,0,0.023723776,0.011861888,0.023723776,0,0,0.047447551,0.023723776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25849675,0.278889626
0,0,0.030920404,0,0,0.030920404,0,0.015460202,0,0.030920404,0.015460202,0.015460202,0.015460202,0.015460202,0.015460202,0,0.030920404,0,0,0.077301009,0,0.015460202,0,0,0,0.015460202,0,0,0,0,0,0,0,0.015460202,0.015460202,0,0.030920404,0.015460202,0,0,0,0,0,0.015460202,0.015460202,0,0.015460202,0,0.015460202,0,0,0,0.030920404,0.015460202,0.030920404,0,0,0.015460202,0,0,0,0.015460202,0.015460202,0.015460202,0,0.192712087,0.204340039
0,0,0.014631272,0,0,0,0.014631272,0.014631272,0.014631272,0.014631272,0,0,0,0.014631272,0.014631272,0,0,0,0.014631272,0,0,0,0.058525089,0.029262545,0.014631272,0.014631272,0.029262545,0.014631272,0.014631272,0.014631272,0.029262545,0,0,0,0.014631272,0,0.029262545,0.014631272,0.029262545,0,0,0,0.029262545,0.014631272,0,0,0,0.014631272,0,0.014631272,0,0.014631272,0,0,0,0.029262545,0.014631272,0,0,0.014631272,0,0,0,0,0,0.239994029,0.18938635
0,0.095937294,0.031979098,0,0.031979098,0.015989549,0,0.031979098,0.031979098,0.015989549,0,0,0,0.015989549,0.015989549,0.015989549,0,0,0.015989549,0,0.015989549,0.015989549,0,0,0,0.031979098,0,0,0,0,0,0.015989549,0.015989549,0.047968647,0.031979098,0.015989549,0,0,0,0,0,0.015989549,0,0,0,0,0,0,0,0.015989549,0,0,0,0,0.015989549,0,0,0.047968647,0,0,0,0,0,0.015989549,0,0.182918949,0.193488637
0,0,0,0,0,0,0.030428969,0,0,0.015214484,0,0,0,0,0,0,0,0,0,0.015214484,0,0,0.060857938,0.015214484,0.030428969,0.015214484,0.030428969,0,0.015214484,0,0.015214484,0.030428969,0.015214484,0,0.030428969,0,0.015214484,0,0,0.045643453,0.015214484,0,0.030428969,0.015214484,0,0,0.015214484,0.015214484,0,0,0,0,0,0.015214484,0.015214484,0,0.015214484,0.015214484,0,0.015214484,0.015214484,0,0.015214484,0,0.015214484,0.256014687,0.150620421
0,0.055545183,0.018515061,0.092575305,0,0,0.018515061,0,0,0.092575305,0.018515061,0.037030122,0.018515061,0,0,0,0,0.018515061,0,0.018515061,0,0.018515061,0,0,0,0,0,0,0,0,0,0.018515061,0,0.111090366,0,0.037030122,0,0.018515061,0,0,0.018515061,0.037030122,0,0,0,0.018515061,0,0,0,0,0,0.018515061,0,0,0,0,0,0.018515061,0.018515061,0,0,0,0,0,0,0.136460073,0.141452547
0,0.035052715,0.035052715,0.035052715,0.017526357,0.017526357,0.035052715,0,0.017526357,0.017526357,0.017526357,0,0,0.017526357,0,0.017526357,0.017526357,0.035052715,0,0,0.017526357,0,0,0,0.035052715,0,0,0,0,0,0,0,0.035052715,0.017526357,0,0,0.017526357,0.035052715,0,0,0,0,0,0,0,0.017526357,0,0,0,0.035052715,0.017526357,0,0,0,0,0,0,0.017526357,0.017526357,0,0.017526357,0.017526357,0,0.035052715,0.035052715,0.204670991,0.111801068
0,0,0.014060765,0.014060765,0,0.014060765,0,0,0.014060765,0.014060765,0.014060765,0.014060765,0.014060765,0,0,0,0,0.02812153,0,0,0,0.014060765,0.042182295,0,0,0,0,0.02812153,0.014060765,0,0,0,0.02812153,0,0.014060765,0.02812153,0,0,0,0.02812153,0,0.014060765,0.02812153,0.014060765,0.014060765,0,0.02812153,0.014060765,0,0,0,0.014060765,0,0,0.014060765,0.014060765,0.014060765,0,0,0.014060765,0,0.014060765,0.014060765,0,0,0.230065801,0.22156436
0,0,0,0.014696547,0,0,0,0.014696547,0,0,0.014696547,0.014696547,0,0,0,0,0,0,0.014696547,0,0,0,0,0,0.014696547,0.014696547,0.029393095,0,0,0,0.014696547,0.029393095,0.014696547,0,0,0.014696547,0,0.014696547,0.014696547,0.014696547,0.014696547,0,0,0,0.029393095,0.014696547,0.014696547,0.044089642,0.014696547,0.014696547,0,0,0,0,0,0.014696547,0.029393095,0,0.014696547,0.014696547,0.05878619,0,0.014696547,0.014696547,0.014696547,0.322007332,0.104827317
0,0,0,0.018372627,0.036745253,0,0.018372627,0,0,0.018372627,0,0,0.018372627,0.018372627,0.018372627,0.018372627,0.018372627,0.018372627,0,0,0.018372627,0.018372627,0.05511788,0,0.036745253,0,0,0,0,0.018372627,0.05511788,0,0,0.018372627,0.018372627,0,0,0.018372627,0,0,0,0,0.018372627,0,0,0.018372627,0,0.018372627,0,0.018372627,0,0.018372627,0.018372627,0,0.036745253,0,0.05511788,0.018372627,0,0,0.018372627,0,0.018372627,0,0,0.177134718,0.106332848
0,0,0,0,0,0.028578305,0.014289152,0,0,0.05715661,0.014289152,0.028578305,0,0,0,0,0,0,0,0.042867457,0,0.014289152,0,0,0,0.014289152,0.014289152,0.014289152,0,0,0,0,0,0,0.042867457,0.05715661,0,0,0,0.042867457,0,0.042867457,0.014289152,0.071445762,0.014289152,0,0,0.014289152,0,0,0,0,0,0,0,0,0,0,0,0.014289152,0,0,0,0,0,0.224247861,0.218475195
0,0,0,0,0,0,0.016544754,0,0,0,0,0,0,0,0,0,0,0,0.016544754,0,0,0.016544754,0.033089508,0.016544754,0.049634261,0,0.049634261,0,0,0,0.082723769,0.049634261,0,0,0,0,0,0,0.016544754,0.016544754,0.016544754,0,0,0,0.016544754,0,0.049634261,0,0,0,0,0,0,0,0.066179015,0.016544754,0.066179015,0,0,0.016544754,0.033089508,0,0,0,0,0.225150385,0.129604217
0,0,0.01516855,0.01516855,0,0,0.01516855,0.045505649,0,0.045505649,0,0.01516855,0,0,0.01516855,0,0,0,0,0,0,0,0.060674198,0.01516855,0.01516855,0.030337099,0,0.030337099,0.01516855,0,0.01516855,0,0,0.030337099,0.030337099,0.045505649,0.01516855,0,0,0,0,0.045505649,0,0.01516855,0,0,0.01516855,0,0,0,0,0,0,0,0.030337099,0.01516855,0,0,0,0,0,0,0,0,0,0.200824922,0.207601644
0,0.088101636,0.035240654,0.052860982,0,0.035240654,0,0,0.017620327,0.017620327,0.017620327,0.035240654,0.017620327,0,0.017620327,0.017620327,0,0.035240654,0.017620327,0.017620327,0,0,0,0,0,0,0,0,0,0.017620327,0,0,0,0.035240654,0,0.017620327,0.017620327,0.017620327,0,0,0,0.035240654,0,0.035240654,0,0,0,0,0.017620327,0,0,0,0.017620327,0.017620327,0,0,0,0.017620327,0,0,0,0,0,0,0.017620327,0.151127902,0.161679337
0,0.048274223,0.016091408,0,0.048274223,0.032182815,0,0,0.016091408,0,0,0.032182815,0,0.032182815,0,0,0.016091408,0.016091408,0,0.016091408,0,0,0.016091408,0,0.016091408,0.016091408,0,0,0,0,0.016091408,0.016091408,0.016091408,0.016091408,0.016091408,0.016091408,0,0,0.016091408,0,0,0.016091408,0.016091408,0,0,0.016091408,0,0,0,0.032182815,0.016091408,0,0,0,0,0.016091408,0.016091408,0,0,0,0.016091408,0,0.016091408,0.016091408,0.016091408,0.198080562,0.174354539
0,0,0.030639545,0,0,0,0.030639545,0,0,0,0,0.015319773,0,0,0,0,0,0.030639545,0,0.015319773,0,0.030639545,0.091918636,0.030639545,0.015319773,0,0.015319773,0.030639545,0,0,0.030639545,0,0,0,0,0,0,0.015319773,0.030639545,0,0.015319773,0,0.030639545,0.045959318,0.015319773,0,0.015319773,0,0,0,0,0,0,0,0.015319773,0.030639545,0,0,0.015319773,0,0,0,0,0,0,0.177015275,0.225513592
0,0,0,0,0,0.033949004,0,0,0,0.067898008,0.016974502,0.050923506,0,0,0,0,0,0,0,0.050923506,0,0,0,0,0,0,0,0.016974502,0,0,0,0,0,0,0.033949004,0.050923506,0,0.016974502,0,0.016974502,0,0.016974502,0.016974502,0.220668527,0.016974502,0.016974502,0,0,0,0,0,0.016974502,0,0,0,0,0,0,0,0,0,0,0,0,0,0.191271801,0.146722619
