Target2,PSEKNC1,PSEKNC2,PSEKNC3,PSEKNC4,PSEKNC5,PSEKNC6,PSEKNC7,PSEKNC8,PSEKNC9,PSEKNC10,PSEKNC11,PSEKNC12,PSEKNC13,PSEKNC14,PSEKNC15,PSEKNC16,PSEKNC17,PSEKNC18,PSEKNC19,PSEKNC20,PSEKNC21,PSEKNC22,PSEKNC23,PSEKNC24,PSEKNC25,PSEKNC26,PSEKNC27,PSEKNC28,PSEKNC29,PSEKNC30,PSEKNC31,PSEKNC32,PSEKNC33,PSEKNC34,PSEKNC35,PSEKNC36,PSEKNC37,PSEKNC38,PSEKNC39,PSEKNC40,PSEKNC41,PSEKNC42,PSEKNC43,PSEKNC44,PSEKNC45,PSEKNC46,PSEKNC47,PSEKNC48,PSEKNC49,PSEKNC50,PSEKNC51,PSEKNC52,PSEKNC53,PSEKNC54,PSEKNC55,PSEKNC56,PSEKNC57,PSEKNC58,PSEKNC59,PSEKNC60,PSEKNC61,PSEKNC62,PSEKNC63,PSEKNC64,PSEKNC65,PSEKNC66
1,0,0,0.017161992,0.034323985,0.017161992,0,0,0,0,0.017161992,0.017161992,0.051485977,0,0,0.017161992,0.034323985,0.034323985,0,0.017161992,0.017161992,0.017161992,0,0,0,0,0,0,0,0,0,0,0,0.017161992,0.017161992,0.051485977,0,0.017161992,0.017161992,0,0,0.034323985,0,0.017161992,0,0,0,0.017161992,0.034323985,0,0,0,0,0.017161992,0,0,0,0.051485977,0.017161992,0,0,0,0.017161992,0.051485977,0,0.15611355,0.174568744
1,0.031608226,0.031608226,0,0,0.015804113,0.047412338,0.031608226,0,0.031608226,0,0,0,0,0.015804113,0,0.015804113,0.015804113,0,0.031608226,0,0.031608226,0.015804113,0,0.015804113,0,0,0.031608226,0,0.031608226,0.015804113,0,0,0.015804113,0.031608226,0,0.031608226,0,0,0,0,0.031608226,0,0,0,0,0,0,0,0,0.031608226,0,0,0,0.015804113,0,0.031608226,0,0,0,0,0,0.015804113,0,0,0.196404452,0.18723515
1,0.015608432,0.015608432,0.015608432,0.015608432,0.015608432,0,0,0,0,0.015608432,0.015608432,0.015608432,0.015608432,0.015608432,0,0,0.031216864,0,0.015608432,0.015608432,0,0,0,0,0,0.015608432,0,0,0,0.015608432,0,0.031216864,0.015608432,0,0,0,0.015608432,0,0,0.031216864,0,0.015608432,0,0.015608432,0,0,0,0.031216864,0,0,0.015608432,0,0.031216864,0,0.015608432,0.015608432,0.015608432,0,0.015608432,0,0,0.031216864,0.031216864,0.031216864,0.172152159,0.219118996
1,0,0,0,0,0.012797564,0,0.025595128,0,0,0.012797564,0.012797564,0,0,0,0,0,0,0.012797564,0,0,0,0.012797564,0.051190255,0,0.038392691,0.063987819,0.012797564,0.012797564,0.012797564,0.012797564,0,0,0,0.025595128,0.012797564,0,0,0.025595128,0.051190255,0.012797564,0.012797564,0.012797564,0,0,0,0.012797564,0,0,0,0,0.012797564,0,0,0.012797564,0,0.012797564,0,0,0,0,0,0,0,0,0.325470203,0.175424809
1,0,0,0.016053152,0,0,0,0,0.016053152,0.016053152,0,0.016053152,0,0,0,0,0,0,0,0,0,0,0.048159455,0.016053152,0.032106303,0,0.016053152,0.016053152,0,0,0.016053152,0.032106303,0.032106303,0.016053152,0.016053152,0.016053152,0,0,0.032106303,0.016053152,0,0.016053152,0.032106303,0.032106303,0.016053152,0,0.016053152,0,0,0,0,0,0,0,0.016053152,0.016053152,0.032106303,0.016053152,0,0.032106303,0,0,0.016053152,0.016053152,0,0.188584131,0.185342955
1,0,0,0,0,0,0.014636645,0.02927329,0,0,0.02927329,0,0,0,0,0,0,0,0.02927329,0.014636645,0,0.05854658,0.02927329,0.02927329,0,0.014636645,0.02927329,0.02927329,0,0,0.014636645,0,0.02927329,0,0,0.014636645,0,0,0.043909935,0.014636645,0.02927329,0,0.02927329,0.014636645,0,0,0,0,0,0,0.014636645,0,0,0,0.014636645,0,0.014636645,0,0,0,0,0.014636645,0.014636645,0,0,0.243184294,0.185986553
1,0,0,0,0,0,0.011881044,0.023762089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023762089,0.011881044,0,0.011881044,0.011881044,0.059405222,0,0,0.011881044,0,0,0,0.035643133,0,0,0,0,0.011881044,0.011881044,0.023762089,0,0.035643133,0.035643133,0,0.035643133,0,0.011881044,0,0,0,0,0,0,0.035643133,0,0,0.011881044,0,0.011881044,0,0,0.011881044,0.023762089,0.236799233,0.299840037
1,0,0,0,0,0,0.014469876,0,0.014469876,0,0,0,0.014469876,0,0,0,0.028939752,0,0.014469876,0,0,0,0.028939752,0.014469876,0.028939752,0,0,0.014469876,0.014469876,0.014469876,0.014469876,0.014469876,0,0,0,0,0,0,0,0,0,0,0,0.014469876,0.014469876,0.014469876,0.043409628,0,0.014469876,0,0.014469876,0,0.028939752,0.014469876,0.028939752,0.028939752,0,0,0,0,0.028939752,0.014469876,0.014469876,0.014469876,0.043409628,0.219651269,0.216023572
1,0,0.046830735,0,0.015610245,0.03122049,0.015610245,0,0.046830735,0,0.015610245,0.015610245,0,0.03122049,0.015610245,0,0.015610245,0.046830735,0.03122049,0,0.015610245,0.015610245,0.03122049,0,0,0,0,0,0,0.03122049,0.015610245,0,0,0,0,0,0.015610245,0.03122049,0,0,0,0.015610245,0,0,0,0,0,0,0,0.015610245,0.015610245,0.03122049,0.015610245,0.015610245,0,0,0,0,0,0,0,0.015610245,0,0,0,0.20692441,0.18427604
1,0,0,0,0,0.033853903,0.033853903,0,0,0,0.016926952,0,0,0,0,0,0,0,0.016926952,0.016926952,0,0,0.067707806,0.050780855,0.016926952,0.016926952,0.016926952,0.016926952,0,0,0.101561709,0,0.016926952,0,0.033853903,0,0,0,0,0,0.033853903,0.016926952,0,0.016926952,0,0,0,0,0,0,0.016926952,0,0,0,0.033853903,0,0.067707806,0,0,0,0,0.016926952,0,0,0,0.178523479,0.161325412
1,0.016265736,0.032531471,0.016265736,0,0,0,0,0.032531471,0.016265736,0.016265736,0.032531471,0,0,0,0.016265736,0,0,0,0.032531471,0,0.016265736,0,0,0.016265736,0.016265736,0,0,0,0.016265736,0.016265736,0.032531471,0,0.048797207,0,0.016265736,0,0.016265736,0.032531471,0.016265736,0,0.016265736,0.032531471,0.032531471,0,0,0,0.016265736,0,0,0,0,0.016265736,0,0,0,0.016265736,0.016265736,0.016265736,0.016265736,0,0,0,0,0,0.175676721,0.189959594
1,0,0,0,0,0.013747789,0,0,0.013747789,0,0,0,0,0,0.013747789,0,0,0,0.027495579,0,0,0,0,0.027495579,0.013747789,0,0.013747789,0,0.013747789,0,0.027495579,0.054991157,0,0,0,0,0,0,0.041243368,0,0.013747789,0,0.027495579,0.013747789,0.027495579,0.013747789,0.013747789,0,0.013747789,0.013747789,0,0,0.013747789,0.013747789,0,0,0.041243368,0,0.013747789,0.041243368,0,0.013747789,0,0,0,0.255680974,0.208155242
1,0.041180848,0.013726949,0.013726949,0,0.027453899,0.013726949,0.027453899,0,0,0.027453899,0,0,0,0,0,0,0.027453899,0.041180848,0,0,0.013726949,0.013726949,0.027453899,0,0.027453899,0.041180848,0.013726949,0.013726949,0,0,0,0,0,0.013726949,0.013726949,0,0.041180848,0.013726949,0.027453899,0,0,0.013726949,0,0,0,0.013726949,0,0,0,0,0,0,0,0.013726949,0,0,0,0,0,0,0,0,0,0,0.316128987,0.148519992
1,0.029352876,0.014676438,0.014676438,0,0.014676438,0.014676438,0,0.014676438,0.014676438,0,0.029352876,0.014676438,0.014676438,0,0,0,0,0.014676438,0.029352876,0,0.014676438,0,0,0,0,0,0,0,0,0,0.014676438,0.014676438,0.014676438,0,0.014676438,0.014676438,0,0,0,0.014676438,0.014676438,0.014676438,0.014676438,0.014676438,0,0.014676438,0.029352876,0.014676438,0.014676438,0.014676438,0,0,0.014676438,0,0,0,0,0,0.029352876,0.029352876,0.014676438,0,0.014676438,0,0.233506528,0.194112397
1,0.021886704,0,0.021886704,0,0.043773408,0,0,0,0.350187262,0,0,0,0,0,0,0,0.021886704,0,0.021886704,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021886704,0.043773408,0.306413854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100626675,0.045791874
1,0,0,0,0,0,0.013190918,0.026381836,0,0.013190918,0,0,0,0,0,0,0,0,0,0,0,0,0.026381836,0.039572753,0,0.013190918,0.065954589,0.052763671,0,0,0,0,0,0,0.039572753,0.013190918,0,0,0.026381836,0.052763671,0,0.026381836,0.013190918,0.092336424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.271975311,0.213578895
1,0,0,0,0,0,0.033056371,0,0,0,0,0,0,0,0,0,0.016528185,0,0.033056371,0,0.016528185,0.016528185,0.082640926,0.016528185,0.049584556,0,0,0.049584556,0,0,0.016528185,0,0.033056371,0,0,0,0,0,0.033056371,0.016528185,0,0,0.049584556,0.066112741,0,0,0,0,0,0,0,0,0,0.033056371,0.016528185,0.016528185,0,0,0,0,0,0,0.033056371,0.016528185,0,0.16294923,0.192451545
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.073867594,0.061556329,0.012311266,0,0.024622531,0.012311266,0.036933797,0,0,0.012311266,0,0,0,0,0,0,0.036933797,0,0,0,0,0,0.036933797,0,0.036933797,0.024622531,0.012311266,0,0,0,0,0,0.024622531,0.012311266,0,0,0.012311266,0.036933797,0,0,0,0.012311266,0,0.262429074,0.257431563
1,0,0,0,0,0,0.014671482,0,0,0,0,0,0,0,0.014671482,0,0,0,0.014671482,0,0.014671482,0.029342964,0.058685928,0.029342964,0.014671482,0,0,0.029342964,0.029342964,0,0.044014446,0.014671482,0,0,0,0,0,0,0.029342964,0,0,0,0.014671482,0.014671482,0.029342964,0,0.029342964,0.029342964,0,0,0,0,0,0,0.029342964,0.014671482,0.044014446,0,0.014671482,0.014671482,0,0,0,0,0,0.231414165,0.19639804
1,0.01620415,0,0.032408301,0.01620415,0,0.01620415,0,0,0.032408301,0.032408301,0,0,0,0.01620415,0,0,0,0,0.01620415,0,0,0.01620415,0,0.01620415,0,0,0.032408301,0,0,0,0.01620415,0.01620415,0.048612451,0.01620415,0.01620415,0,0,0,0.032408301,0.032408301,0.032408301,0.032408301,0.032408301,0,0,0,0,0.01620415,0,0,0,0,0.01620415,0,0,0,0.01620415,0,0.01620415,0.01620415,0,0,0.032408301,0,0.166469181,0.20156895
1,0,0,0,0,0,0.012356541,0.012356541,0,0,0,0.024713082,0,0,0,0,0,0,0.024713082,0.012356541,0,0,0,0.024713082,0,0,0.012356541,0.061782704,0,0,0.012356541,0,0,0,0,0.012356541,0,0.024713082,0.012356541,0.037069623,0.012356541,0.012356541,0.061782704,0.061782704,0.012356541,0,0,0.012356541,0,0,0,0,0,0.012356541,0,0,0,0,0.012356541,0,0,0,0,0,0,0.264163979,0.253930927
1,0.034206879,0,0.051310318,0.017103439,0,0,0,0,0.051310318,0.017103439,0.017103439,0.017103439,0.017103439,0.017103439,0,0,0,0,0,0.017103439,0.017103439,0,0,0.017103439,0.017103439,0,0,0,0.017103439,0,0,0.017103439,0.034206879,0,0.034206879,0,0,0.017103439,0,0.017103439,0,0,0.017103439,0.017103439,0,0.017103439,0.034206879,0,0.017103439,0,0.017103439,0,0,0.017103439,0.017103439,0.017103439,0,0.017103439,0,0.017103439,0,0.017103439,0,0,0.176762449,0.15620342
1,0,0,0,0,0,0,0,0.015359521,0,0,0.046078562,0,0,0.030719041,0,0,0,0,0,0.030719041,0,0.030719041,0.061438083,0,0.030719041,0.030719041,0.015359521,0,0,0.030719041,0,0,0,0.015359521,0.046078562,0,0.030719041,0.015359521,0.015359521,0.015359521,0.015359521,0.046078562,0.015359521,0,0,0,0,0,0,0,0,0,0,0.046078562,0.015359521,0,0,0,0,0,0,0,0,0,0.225121065,0.175857628
1,0,0,0.013651084,0,0,0.013651084,0,0,0,0,0.013651084,0,0,0,0,0,0,0.013651084,0,0,0,0,0.027302167,0,0.013651084,0,0.040953251,0,0,0,0,0.013651084,0,0,0.013651084,0,0,0.013651084,0.013651084,0,0,0.027302167,0.163813004,0.040953251,0.013651084,0.027302167,0,0,0.013651084,0,0,0,0.013651084,0,0,0.013651084,0,0,0.013651084,0,0,0,0.013651084,0,0.214337484,0.253270254
1,0.015331175,0,0.030662351,0.030662351,0,0.015331175,0,0.015331175,0.015331175,0.015331175,0.030662351,0,0.015331175,0.015331175,0,0.015331175,0.015331175,0.015331175,0,0,0.015331175,0,0,0,0,0,0,0,0.030662351,0,0,0,0.015331175,0.015331175,0.030662351,0,0,0,0,0.015331175,0.015331175,0,0.030662351,0.015331175,0.015331175,0,0,0.015331175,0.030662351,0,0,0.015331175,0.015331175,0,0,0,0.030662351,0,0,0.015331175,0,0,0.030662351,0,0.178546458,0.223537706
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013053957,0.026107913,0,0,0,0.026107913,0.03916187,0,0,0.026107913,0,0,0,0.013053957,0,0,0,0.03916187,0.013053957,0,0.026107913,0.052215826,0.013053957,0,0.026107913,0.052215826,0.013053957,0,0,0,0,0,0.013053957,0,0.013053957,0.013053957,0.026107913,0.013053957,0.03916187,0,0,0.013053957,0,0.305135146,0.18576055
1,0.070854134,0.017713534,0.035427067,0.035427067,0.017713534,0.017713534,0,0,0.053140601,0,0.017713534,0.017713534,0.035427067,0.017713534,0,0.035427067,0.017713534,0,0.035427067,0.017713534,0.017713534,0,0,0,0,0,0,0,0,0,0,0,0.053140601,0,0,0.017713534,0,0,0,0,0.017713534,0,0,0,0,0,0,0,0.017713534,0.017713534,0.017713534,0.017713534,0.035427067,0,0,0,0,0,0,0,0.017713534,0.017713534,0,0,0.147543874,0.161628316
1,0,0,0.016738615,0,0,0.016738615,0,0.016738615,0.033477231,0.016738615,0,0.016738615,0,0,0.016738615,0,0.016738615,0.016738615,0.016738615,0.016738615,0.016738615,0,0.016738615,0.016738615,0,0,0,0.016738615,0.016738615,0.066954462,0,0.016738615,0,0.016738615,0.016738615,0,0,0.016738615,0,0.016738615,0,0,0,0,0,0.033477231,0.016738615,0,0,0,0.016738615,0,0.050215846,0,0,0.050215846,0,0.016738615,0,0.016738615,0,0.016738615,0,0,0.189399107,0.157794892
1,0.01679908,0,0.01679908,0.01679908,0.01679908,0,0,0,0.06719632,0,0.05039724,0,0,0.01679908,0.01679908,0.01679908,0,0,0.01679908,0.03359816,0,0,0,0,0,0,0,0,0,0.01679908,0,0,0.01679908,0.01679908,0.06719632,0,0.01679908,0,0,0,0.03359816,0.01679908,0.01679908,0.01679908,0.01679908,0,0,0.01679908,0.01679908,0,0,0,0.01679908,0,0,0.01679908,0,0,0.01679908,0.01679908,0,0.01679908,0.01679908,0,0.196590057,0.148245824
1,0.100402307,0.066934871,0.033467436,0.016733718,0.083668589,0,0,0.016733718,0.016733718,0.016733718,0,0.016733718,0,0,0,0.016733718,0.066934871,0.016733718,0.016733718,0,0,0,0,0,0,0,0,0,0,0.016733718,0,0,0.016733718,0,0,0,0.016733718,0,0,0,0,0,0,0,0.016733718,0,0,0,0.033467436,0,0,0,0.016733718,0,0,0,0,0,0,0,0.016733718,0,0,0.033467436,0.194112075,0.153272929
1,0,0,0,0,0.013523354,0.013523354,0.027046709,0,0.027046709,0,0,0.013523354,0,0,0,0,0,0.040570063,0.013523354,0,0.013523354,0.027046709,0.027046709,0,0,0.040570063,0.027046709,0.013523354,0,0,0,0,0,0.013523354,0.027046709,0,0.027046709,0.013523354,0.027046709,0,0.013523354,0.013523354,0.013523354,0,0,0.013523354,0.027046709,0,0,0,0,0,0,0.013523354,0,0,0,0.027046709,0,0,0,0,0,0,0.318567406,0.154021772
1,0,0.016350912,0.016350912,0,0.032701824,0,0.016350912,0.032701824,0.049052737,0.016350912,0.016350912,0,0,0.016350912,0,0,0,0.049052737,0.016350912,0,0.016350912,0,0,0,0,0,0.016350912,0.016350912,0,0.016350912,0.016350912,0.016350912,0.032701824,0.016350912,0.032701824,0.016350912,0.016350912,0,0,0,0.016350912,0.016350912,0,0,0,0.016350912,0,0,0,0,0.016350912,0,0,0.016350912,0.016350912,0.016350912,0.016350912,0,0,0,0.016350912,0,0,0,0.247031108,0.115283316
1,0,0.014949031,0,0,0.059796124,0.014949031,0,0.014949031,0,0.029898062,0,0,0.014949031,0,0,0,0,0.074745154,0.029898062,0.014949031,0.014949031,0,0.014949031,0.014949031,0,0,0.029898062,0,0,0.029898062,0.029898062,0,0.014949031,0,0,0,0.029898062,0.029898062,0,0.014949031,0,0.029898062,0,0,0,0,0,0,0,0,0,0,0.014949031,0,0.014949031,0,0.014949031,0.014949031,0,0,0,0,0,0,0.23547564,0.181512156
1,0,0,0,0,0.013658362,0.013658362,0.027316724,0.027316724,0.013658362,0.013658362,0.013658362,0,0,0,0.027316724,0,0,0.027316724,0.027316724,0,0,0,0.013658362,0,0.027316724,0,0,0.013658362,0.013658362,0.013658362,0.013658362,0,0,0.054633447,0,0.027316724,0.013658362,0,0,0,0.013658362,0,0,0,0,0.027316724,0,0,0,0.013658362,0,0,0.027316724,0,0,0.013658362,0.027316724,0,0,0.013658362,0,0,0,0,0.262711078,0.20461281
1,0,0,0,0,0,0.02783506,0,0,0,0.01391753,0,0,0,0,0,0,0,0.01391753,0,0,0,0.055670119,0.069587649,0,0,0.04175259,0.055670119,0,0,0.01391753,0,0,0,0.01391753,0.01391753,0,0.01391753,0.02783506,0.02783506,0.01391753,0.02783506,0.04175259,0.055670119,0,0,0,0,0,0,0,0,0,0,0.01391753,0,0,0,0,0,0,0,0,0,0,0.223209158,0.234007178
1,0,0,0.013070093,0,0,0.013070093,0.039210279,0,0.013070093,0.013070093,0.013070093,0,0,0,0,0,0,0.013070093,0,0,0,0.026140186,0.013070093,0,0,0,0.052280371,0,0,0,0,0,0.013070093,0.026140186,0.026140186,0,0.013070093,0.013070093,0,0,0.039210279,0.013070093,0.078420557,0.026140186,0,0,0.026140186,0,0,0,0,0,0,0,0,0,0.013070093,0,0.013070093,0,0,0,0,0,0.230111707,0.260154671
1,0,0,0.012379338,0,0.012379338,0.012379338,0.024758675,0,0,0,0.024758675,0,0,0,0,0,0.012379338,0.037138013,0,0,0.024758675,0.024758675,0.012379338,0,0.024758675,0.024758675,0.037138013,0,0,0.012379338,0,0,0,0.012379338,0.012379338,0,0.012379338,0.012379338,0.024758675,0.012379338,0,0.037138013,0.012379338,0.012379338,0,0.012379338,0,0,0,0,0,0,0,0.012379338,0.012379338,0,0,0,0,0,0,0,0,0,0.279331956,0.237873874
1,0,0,0,0,0.015062456,0.015062456,0,0.015062456,0,0,0,0,0,0.015062456,0.015062456,0,0,0.030124911,0,0.015062456,0.015062456,0.015062456,0.015062456,0.030124911,0,0,0,0.015062456,0,0.015062456,0.030124911,0.015062456,0,0,0,0,0,0,0,0,0,0,0,0.015062456,0.015062456,0.030124911,0.015062456,0.015062456,0,0.015062456,0,0.015062456,0.015062456,0.045187367,0,0.015062456,0,0,0.015062456,0.045187367,0.015062456,0.030124911,0,0.015062456,0.262337319,0.150226908
1,0,0,0,0,0,0.011353859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011353859,0.022707717,0,0.011353859,0.045415435,0.045415435,0,0,0.011353859,0,0,0,0.011353859,0,0,0,0.011353859,0.056769294,0.011353859,0,0.022707717,0.045415435,0.034061576,0,0.022707717,0,0.011353859,0,0,0,0,0,0,0.034061576,0,0,0,0.011353859,0,0,0,0.011353859,0,0.272605731,0.284593779
1,0.03108698,0.01554349,0.01554349,0,0,0.03108698,0,0,0,0.01554349,0,0.01554349,0,0,0,0,0.01554349,0,0.01554349,0,0.01554349,0.01554349,0.04663047,0,0,0.01554349,0.03108698,0,0,0,0,0.03108698,0.01554349,0.01554349,0,0,0.01554349,0.01554349,0,0.01554349,0.01554349,0.01554349,0.04663047,0.01554349,0,0.01554349,0,0,0,0,0,0,0,0.01554349,0,0.01554349,0.01554349,0,0.01554349,0,0,0.01554349,0.01554349,0.01554349,0.175022549,0.218781336
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013169751,0,0,0.039509252,0.013169751,0.026339501,0,0.013169751,0.026339501,0.013169751,0,0,0,0,0,0.013169751,0.039509252,0.039509252,0,0.013169751,0.013169751,0.013169751,0,0,0.092188254,0,0,0,0,0,0,0,0.013169751,0.013169751,0,0.039509252,0.013169751,0.052679002,0,0.013169751,0,0,0.353008492,0.133371236
1,0,0.015495385,0,0,0,0,0,0.030990769,0,0,0,0,0.015495385,0,0,0,0,0,0,0,0,0,0,0.046486154,0,0.030990769,0,0,0.015495385,0.061981539,0.015495385,0.030990769,0,0,0,0.015495385,0,0,0,0.030990769,0.015495385,0,0,0.015495385,0,0.015495385,0.015495385,0,0.015495385,0.015495385,0,0,0,0.046486154,0.030990769,0.015495385,0,0,0.030990769,0.015495385,0,0.015495385,0.030990769,0.015495385,0.196984458,0.19869554
1,0.016445477,0,0,0,0,0.016445477,0,0,0,0.016445477,0,0.016445477,0.016445477,0.016445477,0.016445477,0,0.016445477,0,0.016445477,0.016445477,0.016445477,0,0,0.032890953,0,0,0,0,0,0.016445477,0.032890953,0.016445477,0,0,0,0.016445477,0.016445477,0.016445477,0,0.016445477,0,0,0,0.016445477,0.016445477,0.016445477,0,0.016445477,0,0.016445477,0.016445477,0.016445477,0.016445477,0.016445477,0,0.016445477,0.016445477,0.032890953,0.016445477,0.016445477,0.016445477,0,0.032890953,0,0.208296654,0.150329756
1,0.030097453,0.030097453,0.030097453,0,0,0.015048727,0,0,0.075243633,0,0.030097453,0.015048727,0,0,0,0,0.015048727,0,0,0,0,0,0.015048727,0,0,0,0,0.030097453,0,0,0,0,0.015048727,0,0.075243633,0,0,0,0.015048727,0,0,0.015048727,0.015048727,0.015048727,0.015048727,0,0.015048727,0.030097453,0.030097453,0,0,0,0.015048727,0,0,0,0.015048727,0,0,0,0.015048727,0.015048727,0,0,0.227743666,0.185355997
1,0,0,0,0,0,0.013561133,0.013561133,0,0,0.013561133,0,0,0,0,0,0,0,0,0,0,0,0.040683398,0.040683398,0.027122265,0.027122265,0.013561133,0.040683398,0,0,0.027122265,0.013561133,0,0,0.027122265,0.013561133,0,0,0.027122265,0.013561133,0,0,0,0,0.040683398,0,0.040683398,0,0,0,0,0,0,0,0.027122265,0.013561133,0.027122265,0.013561133,0.013561133,0,0,0,0,0,0,0.22848845,0.242627377
1,0,0,0,0,0,0,0,0,0,0.016422863,0.016422863,0.016422863,0,0,0,0.016422863,0,0,0.049268588,0.016422863,0.032845725,0,0,0,0,0,0,0,0,0.032845725,0.016422863,0.016422863,0,0,0,0,0,0,0,0.032845725,0,0,0.032845725,0.032845725,0,0.032845725,0.016422863,0.016422863,0,0,0.016422863,0,0.032845725,0.032845725,0,0.032845725,0,0.016422863,0.016422863,0,0.016422863,0.032845725,0,0.049268588,0.164228023,0.195280338
1,0,0,0,0,0.013014919,0.013014919,0,0,0,0,0,0.013014919,0,0,0,0,0,0.013014919,0.013014919,0,0,0.013014919,0.039044757,0,0,0,0.039044757,0.013014919,0.013014919,0,0.013014919,0,0,0,0,0,0.013014919,0.013014919,0.013014919,0.039044757,0,0.039044757,0.039044757,0.013014919,0,0,0.039044757,0.013014919,0,0.013014919,0,0,0,0.013014919,0,0,0,0.026029838,0.013014919,0.013014919,0,0.013014919,0,0,0.259763427,0.232654726
1,0.032762553,0.032762553,0,0.016381276,0.016381276,0.016381276,0,0.016381276,0,0,0,0,0,0,0.016381276,0.016381276,0,0,0,0.016381276,0,0,0.016381276,0.016381276,0.032762553,0,0,0.016381276,0,0.016381276,0,0.049143829,0.032762553,0.016381276,0,0.016381276,0,0,0,0,0,0,0,0,0,0,0,0.016381276,0.016381276,0,0,0,0,0.016381276,0.032762553,0.032762553,0.032762553,0,0,0,0.016381276,0.049143829,0.016381276,0.016381276,0.154019,0.207111216
1,0,0,0.029059435,0,0,0,0,0,0.014529718,0.043589153,0,0,0,0,0.014529718,0,0,0,0,0,0,0,0.014529718,0,0.014529718,0.043589153,0.058118871,0,0,0,0,0,0.029059435,0,0.029059435,0.014529718,0,0.014529718,0.101708024,0,0.058118871,0.014529718,0.058118871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014529718,0,0,0,0,0,0,0.2497426,0.183598408
1,0.028359107,0,0.014179554,0.014179554,0.014179554,0,0,0,0.028359107,0,0.014179554,0,0.014179554,0,0.042538661,0,0,0,0.028359107,0.028359107,0,0,0,0,0,0.014179554,0,0.028359107,0,0,0,0,0.028359107,0,0,0.014179554,0.028359107,0,0.014179554,0,0.014179554,0.014179554,0,0.014179554,0.014179554,0.028359107,0.014179554,0,0,0.014179554,0,0,0.014179554,0,0.014179554,0,0,0.014179554,0.028359107,0.014179554,0,0,0,0,0.291578889,0.155418517
1,0,0,0,0,0,0,0,0,0,0,0,0.012937965,0,0,0,0,0,0,0,0,0,0.012937965,0.025875929,0,0,0.025875929,0.051751859,0,0,0.012937965,0,0,0,0,0.012937965,0,0,0.012937965,0.025875929,0.012937965,0.012937965,0.012937965,0.051751859,0.038813894,0,0.012937965,0.012937965,0.038813894,0,0,0,0,0,0.012937965,0.025875929,0,0,0,0.025875929,0.012937965,0,0.012937965,0.025875929,0,0.23079397,0.264625405
1,0,0.015403477,0,0,0.030806954,0.061613908,0,0,0,0.015403477,0.015403477,0,0.015403477,0.015403477,0,0,0.015403477,0.046210431,0.015403477,0.015403477,0.046210431,0.015403477,0,0.030806954,0,0,0,0,0.015403477,0,0,0.030806954,0,0,0,0.015403477,0.015403477,0.015403477,0,0.015403477,0,0,0,0.015403477,0,0,0.015403477,0,0,0.030806954,0.015403477,0,0,0,0,0,0.015403477,0.015403477,0,0,0.015403477,0,0.015403477,0,0.251038784,0.148225609
1,0.017113,0,0.085565001,0,0,0,0,0,0.051339,0,0.119791001,0,0,0,0.017113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.085565001,0,0.068452001,0.017113,0,0,0,0,0.136904001,0,0.051339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017113,0,0,0,0,0,0.121785407,0.210807587
1,0,0,0,0,0,0,0,0,0,0.03324007,0.03324007,0,0,0,0,0,0,0,0.016620035,0,0.016620035,0,0,0.03324007,0,0,0,0.016620035,0.016620035,0.016620035,0.049860105,0.016620035,0,0,0.016620035,0,0,0.016620035,0.016620035,0.03324007,0,0,0,0.03324007,0,0.016620035,0.016620035,0.03324007,0,0,0.016620035,0,0,0.03324007,0,0.03324007,0.016620035,0.03324007,0,0.016620035,0,0.03324007,0.016620035,0.016620035,0.227345126,0.124473508
1,0,0,0,0,0,0,0,0,0,0,0.013766502,0,0,0,0,0,0,0,0.013766502,0,0,0.013766502,0.055066009,0.027533004,0,0.068832511,0.013766502,0.013766502,0,0.041299507,0,0.013766502,0,0,0,0,0,0.055066009,0.013766502,0.027533004,0,0.027533004,0.013766502,0.013766502,0,0.013766502,0.013766502,0,0,0,0,0,0.013766502,0.013766502,0.027533004,0,0,0,0.013766502,0,0,0.013766502,0,0,0.263290963,0.199815451
1,0,0,0.014767516,0,0,0.014767516,0,0.014767516,0.029535032,0,0,0.029535032,0.014767516,0,0,0,0,0,0,0.014767516,0,0.029535032,0.044302548,0,0,0.044302548,0,0.014767516,0,0.014767516,0,0.014767516,0,0,0.029535032,0,0,0.014767516,0.014767516,0.014767516,0,0,0,0,0,0.014767516,0,0.029535032,0.014767516,0.029535032,0.014767516,0,0.014767516,0.014767516,0,0,0,0,0,0,0.044302548,0.014767516,0,0.014767516,0.245284552,0.178782323
