Target2,PSEKNC1,PSEKNC2,PSEKNC3,PSEKNC4,PSEKNC5,PSEKNC6,PSEKNC7,PSEKNC8,PSEKNC9,PSEKNC10,PSEKNC11,PSEKNC12,PSEKNC13,PSEKNC14,PSEKNC15,PSEKNC16,PSEKNC17,PSEKNC18,PSEKNC19,PSEKNC20,PSEKNC21,PSEKNC22,PSEKNC23,PSEKNC24,PSEKNC25,PSEKNC26,PSEKNC27,PSEKNC28,PSEKNC29,PSEKNC30,PSEKNC31,PSEKNC32,PSEKNC33,PSEKNC34,PSEKNC35,PSEKNC36,PSEKNC37,PSEKNC38,PSEKNC39,PSEKNC40,PSEKNC41,PSEKNC42,PSEKNC43,PSEKNC44,PSEKNC45,PSEKNC46,PSEKNC47,PSEKNC48,PSEKNC49,PSEKNC50,PSEKNC51,PSEKNC52,PSEKNC53,PSEKNC54,PSEKNC55,PSEKNC56,PSEKNC57,PSEKNC58,PSEKNC59,PSEKNC60,PSEKNC61,PSEKNC62,PSEKNC63,PSEKNC64,PSEKNC65,PSEKNC66
0,0,0,0,0.015697618,0.015697618,0.015697618,0,0,0.015697618,0,0,0,0,0.031395236,0,0.015697618,0.015697618,0.015697618,0.015697618,0.015697618,0,0,0,0.015697618,0,0,0.015697618,0,0,0.031395236,0.047092854,0,0,0.015697618,0,0,0.015697618,0,0,0.047092854,0,0.047092854,0.015697618,0,0,0,0,0.015697618,0,0,0,0.015697618,0.031395236,0,0.015697618,0.015697618,0.015697618,0.015697618,0.015697618,0.015697618,0.015697618,0,0.015697618,0,0.188803624,0.198989273
0,0,0,0,0,0,0,0,0,0,0,0.013814199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013814199,0,0,0,0,0.027628397,0.013814199,0,0,0.013814199,0,0,0,0.013814199,0.013814199,0.013814199,0,0.055256794,0.041442596,0,0.027628397,0.055256794,0.027628397,0,0,0,0,0,0,0,0.027628397,0,0.013814199,0.041442596,0.069070993,0,0,0.041442596,0.013814199,0.28009669,0.181149566
0,0.032249758,0,0.016124879,0,0,0,0,0.016124879,0,0,0.032249758,0,0,0.016124879,0.016124879,0,0,0,0,0,0,0.016124879,0,0.016124879,0,0,0,0,0.016124879,0,0.016124879,0.032249758,0.016124879,0,0.016124879,0,0,0.016124879,0,0.016124879,0.016124879,0.032249758,0.096749273,0.016124879,0,0.016124879,0,0,0,0.016124879,0,0.032249758,0,0,0,0.032249758,0.016124879,0,0.032249758,0,0.032249758,0,0,0,0.182596515,0.188533212
0,0,0,0.016355941,0,0.016355941,0.049067822,0,0,0,0.032711882,0.016355941,0,0,0,0,0,0,0.032711882,0,0,0.016355941,0.065423763,0.016355941,0.049067822,0,0.016355941,0.032711882,0,0,0.032711882,0.016355941,0,0.016355941,0.032711882,0.032711882,0,0.016355941,0.016355941,0.016355941,0,0.049067822,0,0,0,0,0,0,0,0,0,0,0,0,0.016355941,0.016355941,0,0.016355941,0,0,0,0,0,0,0,0.186043211,0.176075099
0,0,0,0,0.016747101,0.016747101,0.016747101,0,0.016747101,0,0.016747101,0,0,0,0,0.016747101,0,0.016747101,0.016747101,0,0,0.016747101,0.033494202,0,0.050241302,0,0.016747101,0,0,0.016747101,0.033494202,0.016747101,0.033494202,0,0.033494202,0,0,0,0.033494202,0.016747101,0.016747101,0.016747101,0,0,0,0,0,0,0,0,0,0.016747101,0,0,0.016747101,0.016747101,0.016747101,0.016747101,0.033494202,0,0,0,0.016747101,0.016747101,0.033494202,0.176498086,0.170364982
0,0,0.031128203,0,0,0,0.015564101,0.031128203,0.015564101,0,0,0,0,0,0,0,0,0,0.015564101,0,0,0,0.015564101,0,0.031128203,0,0.015564101,0.015564101,0,0,0.077820507,0,0.046692304,0.015564101,0,0,0,0,0.015564101,0,0,0,0,0,0.015564101,0,0,0,0.015564101,0.015564101,0.015564101,0,0,0.031128203,0,0,0.077820507,0.015564101,0,0,0,0.015564101,0.031128203,0.015564101,0.015564101,0.195670326,0.197329721
0,0.039509277,0,0,0.039509277,0,0.019754638,0,0,0,0,0,0.019754638,0,0,0.019754638,0.039509277,0,0.019754638,0.019754638,0,0.019754638,0,0,0.039509277,0,0,0,0,0.019754638,0.019754638,0,0.019754638,0.019754638,0,0,0,0,0,0,0,0.019754638,0,0,0,0,0,0,0.019754638,0.019754638,0,0,0,0.019754638,0.039509277,0.019754638,0.019754638,0,0,0.019754638,0,0,0.079018554,0,0.158037107,0.0948623,0.134706801
0,0,0,0,0,0.028588423,0.042882634,0,0,0.014294211,0.014294211,0.014294211,0,0,0.014294211,0,0,0,0.042882634,0,0.014294211,0.028588423,0.042882634,0.042882634,0,0.014294211,0.014294211,0.028588423,0,0,0,0,0,0,0.028588423,0.028588423,0,0,0.028588423,0,0,0.042882634,0,0.014294211,0.014294211,0.014294211,0,0,0,0,0,0.014294211,0,0,0,0.014294211,0,0,0,0,0,0,0,0,0,0.224117417,0.218408336
0,0.086580023,0.051948014,0.034632009,0,0.034632009,0,0.017316005,0.017316005,0.051948014,0,0,0,0,0.017316005,0,0.017316005,0.051948014,0.017316005,0.017316005,0.017316005,0.034632009,0,0,0,0,0,0,0.017316005,0,0.017316005,0,0,0.051948014,0,0,0,0,0,0,0,0,0,0,0,0.017316005,0,0,0,0,0,0,0.017316005,0.034632009,0.034632009,0,0,0,0,0,0,0,0.017316005,0,0,0.194863523,0.129812295
0,0,0,0,0,0,0.014424513,0,0.014424513,0,0,0,0,0,0,0.014424513,0,0,0.014424513,0,0.014424513,0.028849027,0.014424513,0,0,0,0.014424513,0,0.028849027,0,0.014424513,0,0.028849027,0,0.014424513,0,0,0,0,0,0.014424513,0,0,0,0.014424513,0,0.028849027,0.028849027,0.028849027,0,0,0,0,0.014424513,0.014424513,0.028849027,0.014424513,0.014424513,0,0.014424513,0.04327354,0,0.028849027,0.028849027,0.028849027,0.257200038,0.180243937
0,0.01680931,0.01680931,0,0.03361862,0.050427931,0,0,0.01680931,0.050427931,0,0.01680931,0,0,0.050427931,0,0,0.01680931,0.03361862,0.050427931,0.01680931,0,0,0,0,0,0,0,0,0,0,0,0.03361862,0.03361862,0.01680931,0.01680931,0,0.01680931,0,0,0,0,0.01680931,0.01680931,0,0,0,0,0,0,0,0,0,0.050427931,0,0.01680931,0,0.01680931,0,0,0,0,0.01680931,0.01680931,0.01680931,0.176203482,0.16823342
0,0,0,0,0.017027306,0,0,0,0,0.017027306,0,0,0,0,0.017027306,0.034054612,0.017027306,0.017027306,0,0,0,0,0.017027306,0.017027306,0.017027306,0,0,0.034054612,0,0,0.034054612,0.017027306,0.017027306,0,0,0,0.034054612,0,0.017027306,0,0.017027306,0,0,0.017027306,0.017027306,0,0.034054612,0.017027306,0,0,0,0.017027306,0.017027306,0.017027306,0.017027306,0.017027306,0.034054612,0.017027306,0.034054612,0,0.034054612,0.017027306,0,0.017027306,0,0.184136864,0.151798197
0,0,0.0307415,0,0,0,0.01537075,0,0.01537075,0.01537075,0,0.01537075,0.01537075,0,0,0,0.01537075,0,0,0.01537075,0,0.01537075,0,0,0.01537075,0,0,0.01537075,0,0.01537075,0,0.01537075,0.01537075,0.0307415,0,0.01537075,0.01537075,0,0.0307415,0,0,0.0307415,0.01537075,0,0.01537075,0,0.01537075,0.01537075,0.01537075,0,0,0.01537075,0,0,0,0.01537075,0.01537075,0.01537075,0.01537075,0.0307415,0,0,0.01537075,0.0307415,0.01537075,0.16762879,0.232911954
0,0,0,0,0,0,0,0.014078144,0,0.014078144,0.014078144,0,0,0,0.014078144,0,0,0,0.014078144,0.014078144,0,0,0,0.014078144,0.028156289,0,0.014078144,0.014078144,0.028156289,0,0,0.042234433,0,0,0,0.014078144,0.014078144,0.014078144,0.028156289,0.014078144,0,0.014078144,0.014078144,0.028156289,0,0,0.042234433,0,0.014078144,0,0,0,0,0.014078144,0.014078144,0.014078144,0.014078144,0,0.028156289,0,0.028156289,0,0,0.014078144,0,0.250803552,0.200148813
0,0.014024192,0,0.014024192,0,0,0,0.014024192,0,0,0,0.028048384,0,0,0,0,0,0,0,0,0,0,0.014024192,0,0,0.014024192,0,0.028048384,0,0,0.042072577,0,0.028048384,0.014024192,0,0.014024192,0,0,0,0.014024192,0.014024192,0,0.014024192,0.056096769,0.042072577,0,0.028048384,0.014024192,0,0,0.014024192,0,0,0,0.014024192,0.014024192,0.056096769,0,0.014024192,0,0,0.014024192,0.014024192,0,0,0.228635751,0.224420752
0,0,0,0,0.013383193,0,0.013383193,0,0.013383193,0,0.013383193,0,0.013383193,0,0.013383193,0.013383193,0.013383193,0,0.013383193,0.013383193,0.013383193,0.013383193,0,0.026766386,0,0,0.013383193,0.013383193,0.026766386,0,0,0.013383193,0,0,0,0.013383193,0,0.013383193,0.026766386,0.013383193,0,0,0.013383193,0,0,0.040149579,0,0.013383193,0,0.013383193,0.026766386,0,0.013383193,0.013383193,0,0.013383193,0,0.013383193,0.013383193,0,0.013383193,0,0.013383193,0,0,0.289850293,0.188205183
0,0,0.043845243,0.014615081,0.014615081,0,0,0.043845243,0,0.014615081,0,0.014615081,0.014615081,0.014615081,0,0,0,0,0,0.029230162,0,0.014615081,0.014615081,0,0.014615081,0.014615081,0.029230162,0.014615081,0,0.014615081,0.014615081,0.014615081,0,0.043845243,0,0,0.014615081,0,0.029230162,0.014615081,0,0.014615081,0.014615081,0,0,0,0.014615081,0,0,0.029230162,0,0,0,0.014615081,0,0,0.014615081,0.014615081,0,0,0,0,0,0,0,0.231991904,0.198019937
0,0.013734073,0.013734073,0.027468146,0,0,0,0.027468146,0,0,0,0.027468146,0,0,0,0,0,0.013734073,0,0,0,0,0.041202218,0.027468146,0.013734073,0.013734073,0,0.054936291,0,0,0.013734073,0,0,0.027468146,0.013734073,0,0,0.013734073,0.027468146,0.013734073,0,0.013734073,0.054936291,0.068670364,0,0,0,0,0,0,0,0,0,0,0.013734073,0,0,0,0,0,0,0,0,0,0,0.197381516,0.266989645
0,0,0.014783006,0,0,0,0.014783006,0.014783006,0,0,0,0.014783006,0.014783006,0.014783006,0.014783006,0,0.014783006,0,0,0.014783006,0,0.014783006,0,0,0.029566012,0.014783006,0.014783006,0.014783006,0,0.014783006,0.014783006,0.014783006,0.014783006,0.014783006,0.014783006,0,0.014783006,0,0,0.014783006,0.029566012,0.014783006,0.014783006,0.014783006,0,0,0,0.014783006,0,0,0,0.014783006,0.029566012,0,0.029566012,0.014783006,0,0,0.014783006,0,0,0.014783006,0.014783006,0,0.014783006,0.19614945,0.22731331
0,0,0.012793683,0,0,0,0.012793683,0.038381048,0,0,0,0,0,0,0,0,0.012793683,0,0,0,0.012793683,0.012793683,0.076762096,0.012793683,0,0.038381048,0.012793683,0.012793683,0.025587365,0,0,0.012793683,0,0.012793683,0.025587365,0,0,0,0.025587365,0.025587365,0,0,0.025587365,0,0,0,0.012793683,0.012793683,0,0,0,0,0,0,0,0.012793683,0.012793683,0,0.012793683,0.012793683,0,0,0.012793683,0,0,0.279141524,0.221904853
0,0.286247164,0.019083144,0,0.076332577,0,0,0.019083144,0,0.038166289,0,0,0,0.057249433,0.019083144,0,0,0,0,0.019083144,0,0,0,0,0,0.019083144,0,0,0,0,0,0,0,0.076332577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038166289,0,0.019083144,0,0.019083144,0,0,0,0.019083144,0,0,0,0,0,0.019083144,0,0.113352096,0.142405277
0,0,0,0.014678075,0.014678075,0,0.02935615,0.014678075,0,0.02935615,0,0,0,0,0.014678075,0,0.014678075,0,0,0.02935615,0,0,0.014678075,0.02935615,0.014678075,0.02935615,0.02935615,0,0.014678075,0,0.014678075,0.014678075,0,0.014678075,0.044034225,0,0.014678075,0,0,0.02935615,0.014678075,0,0.014678075,0,0,0,0,0.014678075,0,0.014678075,0,0,0,0.02935615,0,0,0,0.014678075,0,0.014678075,0,0.014678075,0,0,0.014678075,0.250281582,0.17727349
0,0.201486407,0.054950838,0.054950838,0,0,0.018316946,0,0.036633892,0.054950838,0,0,0.018316946,0,0,0,0,0.018316946,0,0,0,0.018316946,0,0,0,0,0,0,0,0.018316946,0,0.018316946,0,0.073267784,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018316946,0.018316946,0.018316946,0,0,0,0,0,0,0,0.018316946,0,0,0.036633892,0,0,0.018316946,0,0.138211432,0.147427671
0,0.069298262,0.069298262,0.017324566,0.034649131,0,0,0,0.069298262,0.034649131,0,0,0,0.017324566,0,0.017324566,0,0,0,0,0.017324566,0,0,0,0,0,0,0,0,0.069298262,0,0,0.017324566,0.051973697,0,0,0,0.017324566,0,0,0,0,0,0,0,0,0,0,0,0.069298262,0,0.017324566,0,0,0,0,0.017324566,0.017324566,0.017324566,0,0,0,0.017324566,0.017324566,0,0.144730576,0.179611367
0,0,0,0.015345888,0.015345888,0.015345888,0.015345888,0,0,0.015345888,0.030691776,0.015345888,0.015345888,0.015345888,0,0,0.015345888,0.030691776,0.015345888,0.015345888,0,0.015345888,0.015345888,0.015345888,0,0.015345888,0,0,0.015345888,0,0,0,0,0,0.015345888,0.046037664,0.015345888,0.015345888,0.015345888,0.015345888,0,0.015345888,0.015345888,0.015345888,0,0,0,0.015345888,0.015345888,0.015345888,0,0,0,0.015345888,0,0,0,0.015345888,0,0.015345888,0,0,0.015345888,0.015345888,0,0.209038361,0.192472008
0,0,0,0.015870997,0,0,0,0,0,0,0.031741994,0.031741994,0,0,0,0,0,0,0,0.015870997,0,0.015870997,0,0,0.031741994,0.015870997,0,0,0.015870997,0,0.047612991,0.015870997,0,0,0,0.031741994,0,0,0.015870997,0.015870997,0.015870997,0.015870997,0,0,0.031741994,0.015870997,0.015870997,0.015870997,0.031741994,0.015870997,0,0,0,0,0.031741994,0.015870997,0.015870997,0,0.015870997,0.015870997,0.015870997,0,0.015870997,0.015870997,0.015870997,0.23667508,0.144356032
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064872064,0,0.064872064,0,0,0,0,0,0.216240214,0.086496086,0,0,0,0,0,0,0.021624021,0,0,0,0,0,0,0,0.043248043,0,0,0,0,0,0,0,0.043248043,0,0.237864236,0,0.021624021,0,0.043248043,0,0,0,0,0.102618884,0.054044279
0,0,0,0,0,0,0,0,0,0.061103159,0.030551579,0.061103159,0,0,0,0,0,0,0,0,0,0,0,0,0.01527579,0.01527579,0.01527579,0.045827369,0,0,0,0,0,0,0,0.152757897,0,0,0.01527579,0.076378949,0,0.061103159,0.045827369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.225604421,0.17863978
0,0,0,0,0,0,0.014538291,0.014538291,0,0,0,0,0,0,0,0,0,0,0.014538291,0,0,0.014538291,0.058153164,0.014538291,0.029076582,0.014538291,0.043614873,0.014538291,0,0,0.014538291,0.014538291,0.043614873,0,0.014538291,0,0,0,0,0.014538291,0.043614873,0,0.014538291,0,0.014538291,0,0.029076582,0,0,0,0,0,0,0,0.043614873,0.029076582,0,0,0,0,0.014538291,0.014538291,0.029076582,0,0,0.245752317,0.18725433
0,0,0,0.015995146,0,0,0.031990292,0.031990292,0,0.015995146,0,0.015995146,0,0,0.015995146,0,0,0,0.047985437,0,0,0.047985437,0.159951458,0,0,0.015995146,0,0.031990292,0,0,0,0,0,0,0.015995146,0.015995146,0.015995146,0,0,0.015995146,0,0.015995146,0.015995146,0.079975729,0,0,0,0,0,0,0,0,0,0,0.015995146,0,0,0,0,0,0,0,0,0,0,0.189792055,0.186397259
0,0.034047603,0,0.034047603,0,0.017023802,0,0,0,0,0,0.017023802,0.034047603,0.034047603,0,0,0.051071405,0,0.017023802,0,0.017023802,0.017023802,0,0,0,0,0,0,0,0,0,0.017023802,0,0.034047603,0,0,0,0,0,0,0.017023802,0.034047603,0,0,0,0.017023802,0,0,0.017023802,0,0,0.017023802,0.068095207,0,0.017023802,0,0,0,0.017023802,0,0,0.034047603,0.017023802,0.017023802,0.068095207,0.181401489,0.154670243
0,0.016810137,0.016810137,0,0.05043041,0,0,0,0.016810137,0,0,0.016810137,0.016810137,0,0.016810137,0.016810137,0.016810137,0,0.016810137,0,0,0.016810137,0.016810137,0,0.033620273,0,0,0,0,0,0,0.016810137,0.033620273,0.016810137,0,0.016810137,0,0,0.016810137,0,0,0.016810137,0.016810137,0,0,0.016810137,0.016810137,0,0,0.05043041,0,0,0,0,0.033620273,0,0,0.016810137,0,0.016810137,0.016810137,0.033620273,0,0.016810137,0.033620273,0.176489231,0.167915445
0,0,0,0.014060153,0,0,0,0.014060153,0,0.014060153,0,0,0.014060153,0,0,0,0,0,0,0.014060153,0,0,0.028120306,0.028120306,0.014060153,0.014060153,0,0.028120306,0.028120306,0,0.028120306,0,0,0.014060153,0.014060153,0,0,0,0.014060153,0.014060153,0,0,0.028120306,0.028120306,0.014060153,0,0.028120306,0.028120306,0.014060153,0,0,0,0,0.014060153,0.028120306,0.014060153,0.014060153,0,0,0.014060153,0.014060153,0,0.014060153,0,0,0.258857263,0.192796762
0,0,0,0,0,0,0,0.013510625,0,0,0,0.040531874,0,0,0,0,0,0,0.013510625,0.013510625,0,0,0.027021249,0.027021249,0,0,0,0.027021249,0.013510625,0,0,0,0,0,0,0.013510625,0,0.027021249,0.027021249,0,0,0.013510625,0.040531874,0.094574372,0.027021249,0.013510625,0,0.013510625,0.013510625,0,0,0.027021249,0,0,0,0,0,0,0.013510625,0,0,0.013510625,0,0,0.013510625,0.254953546,0.218132098
0,0.14914157,0.029828314,0.014914157,0,0.014914157,0,0.029828314,0,0,0.014914157,0.014914157,0,0,0,0,0,0,0.014914157,0,0,0,0,0,0,0,0,0.044742471,0,0,0,0,0,0.044742471,0,0.014914157,0,0,0,0.014914157,0,0.059656628,0,0.074570785,0.014914157,0,0.014914157,0,0,0,0,0,0,0,0,0.014914157,0,0,0,0,0,0,0,0,0,0.176647899,0.241699978
0,0,0,0,0,0.028693046,0,0,0.014346523,0.014346523,0.014346523,0,0,0,0.014346523,0,0,0,0.043039569,0.014346523,0,0.014346523,0,0.014346523,0,0.014346523,0,0,0.028693046,0,0.028693046,0.028693046,0,0,0,0.014346523,0.014346523,0,0.014346523,0.014346523,0.028693046,0,0.014346523,0,0.014346523,0,0.014346523,0.014346523,0.014346523,0,0,0,0,0.014346523,0.014346523,0.014346523,0.014346523,0,0.014346523,0.028693046,0,0,0.014346523,0,0.014346523,0.254411868,0.186073729
0,0,0.014767285,0,0,0,0,0.014767285,0,0.059069139,0.014767285,0.029534569,0,0,0,0,0,0,0,0,0,0,0,0.014767285,0,0.029534569,0,0.029534569,0,0,0,0,0.014767285,0.014767285,0,0.103370993,0,0,0,0.029534569,0.014767285,0.044301854,0.029534569,0.029534569,0,0,0,0.029534569,0,0,0,0,0,0,0,0,0,0,0,0.014767285,0.029534569,0,0,0.014767285,0,0.208252383,0.215823515
0,0,0,0,0.056971875,0,0,0,0,0,0,0,0,0.018990625,0,0,0.113943751,0,0,0,0.03798125,0.018990625,0,0,0,0,0,0,0,0,0.018990625,0,0.03798125,0.018990625,0,0,0,0,0,0,0,0.018990625,0,0,0,0,0,0,0,0.03798125,0,0,0.03798125,0.018990625,0.018990625,0,0.056971875,0,0,0,0,0.056971875,0.075962501,0.018990625,0.075962501,0.112899583,0.146466036
0,0.0303663,0,0,0.01518315,0,0.01518315,0,0,0,0.01518315,0,0,0.01518315,0,0.0303663,0,0,0,0,0.01518315,0.01518315,0.0303663,0.01518315,0.01518315,0,0.01518315,0.0303663,0.01518315,0,0,0.0303663,0,0.01518315,0,0.01518315,0.01518315,0,0.01518315,0.0303663,0.01518315,0.0303663,0.0303663,0.01518315,0,0,0.01518315,0,0,0,0.01518315,0,0,0,0,0.01518315,0,0.01518315,0,0.04554945,0,0,0,0,0,0.215742742,0.19211441
0,0,0,0,0,0,0,0,0.027931297,0,0,0.055862594,0,0,0,0.013965648,0,0,0.027931297,0.041896945,0,0.013965648,0,0.013965648,0,0.013965648,0,0.013965648,0,0,0.013965648,0.013965648,0,0,0,0.013965648,0.013965648,0.041896945,0.013965648,0.013965648,0,0.013965648,0.041896945,0.027931297,0.027931297,0,0.027931297,0,0,0,0,0,0,0.013965648,0.013965648,0,0,0,0.013965648,0.013965648,0,0,0,0,0,0.254148361,0.201191348
0,0,0.012329729,0,0,0,0,0.024659459,0,0.012329729,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024659459,0,0.012329729,0.024659459,0.024659459,0.012329729,0,0,0.024659459,0,0.012329729,0.012329729,0.012329729,0,0,0.012329729,0.036989188,0.012329729,0.012329729,0.036989188,0.012329729,0,0,0.012329729,0.012329729,0.024659459,0,0,0,0,0,0.012329729,0,0.012329729,0,0,0.024659459,0.024659459,0,0.012329729,0.012329729,0,0.275887599,0.243252957
0,0,0,0.013796556,0,0.027593112,0.013796556,0,0,0.027593112,0.027593112,0.027593112,0,0,0,0,0,0,0,0.041389668,0,0.013796556,0,0.013796556,0,0,0,0.027593112,0.013796556,0,0,0,0,0,0.041389668,0.027593112,0,0,0.013796556,0.013796556,0,0.041389668,0.013796556,0.068982779,0.013796556,0,0.013796556,0.013796556,0,0,0,0,0,0,0,0.013796556,0,0,0,0.013796556,0,0,0,0,0,0.211727879,0.250206441
0,0,0.024787077,0,0,0,0,0.037180616,0,0,0,0.037180616,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012393539,0.024787077,0.037180616,0,0,0,0,0,0.024787077,0.012393539,0.037180616,0,0,0,0.024787077,0,0.049574154,0,0.08675477,0.024787077,0,0.012393539,0.012393539,0,0,0,0,0,0,0,0.012393539,0,0,0,0.012393539,0,0,0,0,0,0.244271358,0.272380636
0,0,0.013754176,0.013754176,0,0.013754176,0,0,0,0.013754176,0.013754176,0.013754176,0.013754176,0,0,0,0,0.027508352,0,0.013754176,0,0,0.013754176,0.013754176,0,0,0.013754176,0.013754176,0,0,0.013754176,0,0.013754176,0,0,0.013754176,0,0,0.013754176,0.027508352,0.013754176,0,0,0.027508352,0.041262528,0,0.027508352,0,0.027508352,0,0,0,0,0.027508352,0,0,0.013754176,0,0.027508352,0.013754176,0,0,0,0.041262528,0,0.226930059,0.236657075
0,0.016560985,0,0.016560985,0.03312197,0,0,0,0,0.03312197,0.016560985,0,0,0,0.049682954,0,0,0.03312197,0,0,0,0,0,0.03312197,0.016560985,0,0,0.016560985,0.016560985,0.016560985,0,0.03312197,0,0.016560985,0,0.016560985,0,0,0,0,0.016560985,0,0.016560985,0.016560985,0,0,0.049682954,0.016560985,0,0,0,0,0.016560985,0.03312197,0.049682954,0,0.016560985,0,0,0,0.049682954,0,0,0,0,0.198992874,0.155128719
0,0,0,0.014773628,0,0,0,0.029547256,0,0.044320884,0.014773628,0.014773628,0,0,0.014773628,0,0,0,0,0,0,0,0,0,0,0.014773628,0.014773628,0.059094512,0,0,0,0,0,0.014773628,0.029547256,0.073868139,0.014773628,0,0,0.044320884,0,0.059094512,0.014773628,0.088641767,0,0,0,0,0,0,0,0,0,0,0,0.014773628,0,0,0,0,0,0,0,0,0,0.205675936,0.218152576
0,0.029531985,0.029531985,0.014765993,0.014765993,0,0.014765993,0.014765993,0,0,0.014765993,0,0,0.014765993,0,0.014765993,0,0,0,0,0.014765993,0,0.044297978,0.029531985,0,0,0.014765993,0.044297978,0,0,0,0.014765993,0,0.044297978,0,0,0,0,0.014765993,0.014765993,0.014765993,0.029531985,0.014765993,0.029531985,0.014765993,0,0.014765993,0,0,0.014765993,0,0,0,0.014765993,0,0,0,0,0.014765993,0.014765993,0,0,0,0,0,0.197668602,0.226457689
0,0,0,0,0,0,0.044701365,0.014900455,0,0.014900455,0,0.014900455,0.014900455,0,0,0,0,0,0.014900455,0.014900455,0,0.02980091,0,0.014900455,0.02980091,0,0.014900455,0.014900455,0,0.014900455,0.02980091,0.014900455,0.014900455,0,0.02980091,0.014900455,0,0,0,0,0.02980091,0.02980091,0.014900455,0,0,0,0,0,0.014900455,0,0.014900455,0,0,0,0.02980091,0.014900455,0.014900455,0,0,0.014900455,0,0,0.02980091,0,0.014900455,0.192417719,0.22646454
0,0,0,0.015766307,0,0,0,0,0,0,0,0.06306523,0,0,0.031532615,0,0,0,0,0,0.031532615,0,0.031532615,0.06306523,0,0.031532615,0.031532615,0.015766307,0,0,0.015766307,0,0,0.015766307,0,0.047298922,0,0.031532615,0.015766307,0.015766307,0.015766307,0.031532615,0.047298922,0.015766307,0,0,0,0,0,0,0,0,0,0,0.047298922,0,0,0,0,0,0,0,0,0,0,0.22330536,0.161808651
0,0,0,0.012456214,0,0,0,0.012456214,0,0,0.012456214,0.012456214,0,0,0,0,0,0,0,0,0,0,0,0.012456214,0,0.024912427,0.062281068,0.024912427,0,0,0,0.024912427,0,0.012456214,0.012456214,0.012456214,0,0,0.012456214,0.087193495,0.024912427,0.012456214,0.049824854,0.037368641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024912427,0,0,0,0,0,0.309323905,0.204883767
0,0.064348348,0,0.016087087,0.016087087,0,0,0,0.016087087,0.016087087,0.016087087,0,0,0,0,0,0.016087087,0,0,0,0,0,0.032174174,0.032174174,0,0.016087087,0.016087087,0.016087087,0.016087087,0,0,0,0.016087087,0.032174174,0,0,0,0,0.016087087,0.032174174,0,0,0.016087087,0.032174174,0,0,0.016087087,0,0.016087087,0,0.016087087,0.016087087,0,0,0.016087087,0,0,0.016087087,0,0,0.016087087,0.032174174,0,0.016087087,0.032174174,0.214603403,0.158000205
0,0,0,0,0,0,0.031091636,0.015545818,0,0.031091636,0,0,0,0,0.015545818,0,0,0,0,0.031091636,0,0,0.062183272,0.015545818,0.031091636,0.015545818,0.015545818,0,0.031091636,0,0.015545818,0.015545818,0.015545818,0,0.046637454,0,0.015545818,0,0,0.031091636,0,0,0,0,0,0,0.015545818,0.031091636,0,0,0,0,0,0.031091636,0.015545818,0,0.015545818,0.015545818,0,0,0.015545818,0,0.015545818,0,0.015545818,0.264441461,0.129271641
0,0,0,0,0.013507573,0,0,0.027015145,0,0,0.013507573,0,0,0,0.027015145,0,0,0.013507573,0,0,0,0,0,0,0.013507573,0.013507573,0.040522718,0,0.027015145,0.013507573,0,0.027015145,0.013507573,0,0.013507573,0.013507573,0.013507573,0,0.013507573,0.027015145,0.027015145,0,0.013507573,0,0,0,0.040522718,0,0,0,0.013507573,0,0,0.013507573,0,0.027015145,0.013507573,0.027015145,0,0,0.013507573,0,0,0.013507573,0,0.300847771,0.172356897
0,0,0,0.015666825,0.015666825,0,0.015666825,0,0.015666825,0.015666825,0,0,0.015666825,0,0,0,0.015666825,0,0.015666825,0.015666825,0,0,0,0,0.031333651,0,0,0.031333651,0,0.031333651,0.031333651,0.015666825,0,0,0.015666825,0,0,0,0,0.015666825,0,0,0.015666825,0.015666825,0.015666825,0,0.015666825,0,0.031333651,0.031333651,0,0,0,0.031333651,0.031333651,0.015666825,0.015666825,0,0,0,0.015666825,0,0.047000476,0,0.015666825,0.180758242,0.208235571
0,0,0,0,0,0,0,0,0,0,0,0.014201178,0,0,0,0,0,0,0,0.014201178,0,0.014201178,0.056804711,0.028402355,0.014201178,0,0.028402355,0.042603533,0,0,0,0.014201178,0,0,0,0,0,0,0.042603533,0.014201178,0,0,0.014201178,0.142011777,0.042603533,0,0.028402355,0,0,0,0,0,0,0,0,0.028402355,0,0,0.014201178,0,0,0,0,0,0,0.207488011,0.238666058
