Target2,PSEKNC1,PSEKNC2,PSEKNC3,PSEKNC4,PSEKNC5,PSEKNC6,PSEKNC7,PSEKNC8,PSEKNC9,PSEKNC10,PSEKNC11,PSEKNC12,PSEKNC13,PSEKNC14,PSEKNC15,PSEKNC16,PSEKNC17,PSEKNC18,PSEKNC19,PSEKNC20,PSEKNC21,PSEKNC22,PSEKNC23,PSEKNC24,PSEKNC25,PSEKNC26,PSEKNC27,PSEKNC28,PSEKNC29,PSEKNC30,PSEKNC31,PSEKNC32,PSEKNC33,PSEKNC34,PSEKNC35,PSEKNC36,PSEKNC37,PSEKNC38,PSEKNC39,PSEKNC40,PSEKNC41,PSEKNC42,PSEKNC43,PSEKNC44,PSEKNC45,PSEKNC46,PSEKNC47,PSEKNC48,PSEKNC49,PSEKNC50,PSEKNC51,PSEKNC52,PSEKNC53,PSEKNC54,PSEKNC55,PSEKNC56,PSEKNC57,PSEKNC58,PSEKNC59,PSEKNC60,PSEKNC61,PSEKNC62,PSEKNC63,PSEKNC64,PSEKNC65,PSEKNC66
0,0,0,0.03141608,0,0,0,0,0,0,0.01570804,0.03141608,0,0,0.01570804,0,0,0.01570804,0,0,0.01570804,0.01570804,0,0.047124121,0,0.03141608,0.01570804,0.03141608,0,0,0.03141608,0.01570804,0,0.01570804,0,0.01570804,0,0.01570804,0,0.03141608,0.03141608,0.01570804,0.047124121,0,0,0,0,0,0.01570804,0,0,0,0,0,0.062832161,0,0.01570804,0,0,0,0.01570804,0,0.01570804,0,0,0.214042155,0.173344276
0,0,0,0.012443786,0,0,0,0,0,0,0.012443786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012443786,0.049775145,0.037331359,0,0,0,0.024887572,0,0.012443786,0,0,0,0,0,0.074662717,0.024887572,0,0.049775145,0.074662717,0.024887572,0,0.024887572,0,0,0,0,0,0,0,0,0.024887572,0,0,0,0.024887572,0,0,0,0,0,0.296745393,0.217946945
0,0,0,0.015582643,0,0,0,0,0,0,0.031165286,0,0.015582643,0,0,0.015582643,0,0,0,0,0,0,0.031165286,0.031165286,0,0.031165286,0.015582643,0.015582643,0.015582643,0,0.015582643,0.015582643,0.015582643,0.015582643,0,0.015582643,0.015582643,0,0.015582643,0.031165286,0.031165286,0,0.015582643,0.031165286,0,0,0.015582643,0.015582643,0.015582643,0,0,0.015582643,0,0,0.015582643,0.015582643,0.015582643,0.015582643,0.015582643,0,0.015582643,0.015582643,0,0,0,0.221671669,0.170605248
0,0,0,0,0,0,0.014993715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.074968575,0.02998743,0.014993715,0,0.044981145,0.014993715,0.014993715,0,0,0.02998743,0.02998743,0,0.014993715,0,0,0,0,0.044981145,0.014993715,0,0.02998743,0.014993715,0,0,0.014993715,0.014993715,0,0,0,0,0,0,0.02998743,0,0.02998743,0.014993715,0,0.014993715,0.014993715,0,0.044981145,0,0.014993715,0.25721583,0.158029289
0,0,0,0,0,0,0,0.014555262,0,0,0.014555262,0,0,0,0,0,0,0,0,0,0,0,0.043665786,0.029110524,0.029110524,0,0.029110524,0.029110524,0.014555262,0.014555262,0.014555262,0.029110524,0,0,0,0.014555262,0,0,0.029110524,0.014555262,0.014555262,0,0.014555262,0.043665786,0.014555262,0,0.029110524,0,0.014555262,0,0.014555262,0,0,0,0.029110524,0.014555262,0.014555262,0.014555262,0,0,0.014555262,0,0.014555262,0,0,0.236281295,0.196063483
0,0,0,0,0.016529814,0,0.033059628,0,0.016529814,0.016529814,0,0.016529814,0,0,0,0,0.016529814,0,0.033059628,0.033059628,0,0,0.016529814,0,0.033059628,0,0.016529814,0,0,0.016529814,0.049589442,0.016529814,0.016529814,0,0.016529814,0,0,0.016529814,0,0.016529814,0,0,0,0,0.016529814,0,0,0,0.033059628,0.016529814,0,0,0,0.033059628,0,0,0.049589442,0,0.016529814,0,0.016529814,0,0.033059628,0.016529814,0.016529814,0.206324699,0.149012551
0,0.014823814,0,0.014823814,0,0,0.014823814,0,0,0.014823814,0,0.014823814,0,0,0,0,0,0,0,0,0,0,0.059295256,0.029647628,0.014823814,0,0.044471442,0.029647628,0,0,0,0.014823814,0,0,0.014823814,0.014823814,0,0,0.044471442,0.014823814,0,0.014823814,0,0.07411907,0.029647628,0,0.014823814,0,0.014823814,0.014823814,0,0,0,0,0,0.014823814,0,0,0.014823814,0,0,0.014823814,0,0,0.014823814,0.213890095,0.207981158
0,0,0,0.014470218,0,0,0.014470218,0.014470218,0,0.028940436,0.014470218,0,0,0,0,0,0,0,0.014470218,0,0,0.014470218,0.028940436,0.014470218,0.014470218,0.028940436,0.014470218,0.043410654,0.014470218,0,0.028940436,0,0,0.014470218,0.014470218,0.028940436,0,0,0,0.057880872,0.028940436,0,0.043410654,0.014470218,0,0,0,0.014470218,0,0,0,0,0,0,0.014470218,0.014470218,0,0,0.014470218,0,0,0,0,0,0,0.272238676,0.163422825
0,0,0.01648694,0,0,0.032973879,0,0,0.01648694,0,0.01648694,0,0,0,0,0,0,0,0.01648694,0.01648694,0,0,0.049460819,0,0.065947759,0,0,0,0,0.01648694,0,0.049460819,0.049460819,0,0,0,0,0,0.065947759,0,0,0,0.032973879,0.01648694,0,0.01648694,0,0,0,0.01648694,0.01648694,0,0,0,0,0,0.01648694,0,0.01648694,0.032973879,0.01648694,0.01648694,0.01648694,0.01648694,0,0.211168241,0.145841109
0,0,0,0,0,0,0,0,0,0,0.013450598,0,0,0,0,0.013450598,0,0,0,0,0.013450598,0.013450598,0,0.026901196,0.013450598,0,0,0.026901196,0.026901196,0,0.013450598,0.040351794,0,0,0,0.013450598,0,0,0.026901196,0.013450598,0.026901196,0.013450598,0.013450598,0,0.013450598,0,0.026901196,0.013450598,0.026901196,0,0,0,0,0,0.026901196,0.013450598,0,0,0.040351794,0.013450598,0.026901196,0,0,0.013450598,0,0.230590776,0.244835902
0,0.029538797,0.014769399,0,0.014769399,0,0.029538797,0.014769399,0.014769399,0,0,0,0,0.014769399,0.014769399,0,0.014769399,0,0,0,0.014769399,0,0,0.014769399,0.014769399,0,0.014769399,0.014769399,0.029538797,0.014769399,0.014769399,0.014769399,0.014769399,0,0,0,0.014769399,0,0,0.014769399,0.014769399,0.014769399,0,0,0,0.014769399,0.014769399,0,0,0.029538797,0.029538797,0,0,0.014769399,0,0.014769399,0.014769399,0,0.014769399,0,0,0.014769399,0.014769399,0,0.014769399,0.267501871,0.156491581
0,0.014005696,0,0.028011393,0.014005696,0,0,0,0,0.014005696,0.028011393,0,0,0,0,0.014005696,0,0,0,0,0,0,0.014005696,0.028011393,0,0,0.014005696,0.028011393,0.014005696,0,0.014005696,0.014005696,0,0.014005696,0,0.014005696,0,0,0.028011393,0.028011393,0.028011393,0.014005696,0.042017089,0.028011393,0.014005696,0.014005696,0,0.014005696,0,0.014005696,0,0,0,0,0,0.014005696,0,0,0,0.042017089,0,0,0,0,0,0.238010655,0.21576719
0,0,0,0.018751825,0,0,0,0,0,0.018751825,0.056255475,0,0,0.018751825,0,0,0.018751825,0,0,0.018751825,0,0,0,0,0,0,0,0,0,0.018751825,0.03750365,0.056255475,0.018751825,0,0,0.03750365,0,0,0.018751825,0,0.056255475,0,0,0,0,0,0.018751825,0,0.018751825,0.018751825,0,0,0.03750365,0.018751825,0,0,0.056255475,0.018751825,0.018751825,0,0.03750365,0.018751825,0.018751825,0.018751825,0.03750365,0.149702756,0.118976075
0,0.068950379,0.017237595,0,0.051712785,0,0.017237595,0,0,0,0,0,0,0.051712785,0,0.017237595,0.068950379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017237595,0,0,0,0,0,0,0,0,0.017237595,0,0.017237595,0,0.068950379,0,0,0.068950379,0,0,0,0,0.017237595,0,0,0.03447519,0.068950379,0,0.017237595,0.051712785,0.204361513,0.123372288
0,0,0,0,0,0,0,0.01224234,0.01224234,0,0.01224234,0,0,0,0,0,0,0,0,0,0,0,0,0.024484681,0,0.024484681,0.01224234,0.061211702,0,0,0.01224234,0.01224234,0,0,0.024484681,0.01224234,0,0,0.036727021,0.061211702,0,0.01224234,0.073454042,0.048969361,0,0,0,0,0,0,0,0,0,0,0,0,0.01224234,0,0,0.01224234,0,0,0,0,0,0.254334947,0.268213781
0,0.028641048,0.014320524,0.014320524,0.014320524,0,0.028641048,0.014320524,0.014320524,0.014320524,0,0.014320524,0,0.014320524,0.014320524,0,0,0,0.014320524,0,0.014320524,0.014320524,0,0.028641048,0,0.028641048,0,0.014320524,0,0.028641048,0.014320524,0,0,0,0.014320524,0.014320524,0.014320524,0.014320524,0,0,0.014320524,0,0.028641048,0,0.014320524,0.014320524,0,0,0,0.042961572,0.014320524,0,0,0,0.014320524,0,0.014320524,0,0,0,0,0,0,0,0,0.241604183,0.199895387
0,0,0,0,0,0.016327615,0.03265523,0,0,0,0.048982844,0,0.016327615,0,0,0,0,0,0.048982844,0.03265523,0,0.03265523,0.048982844,0.03265523,0.03265523,0.03265523,0.016327615,0,0,0,0.016327615,0.03265523,0,0,0,0.03265523,0,0.03265523,0.03265523,0.016327615,0,0,0,0,0,0,0.016327615,0,0,0,0,0,0,0,0.03265523,0,0,0.016327615,0.016327615,0,0,0,0,0,0,0.200898293,0.162324729
0,0,0,0,0,0,0.028636908,0.014318454,0,0,0,0,0,0,0,0,0,0,0.028636908,0,0,0.028636908,0.085910724,0.028636908,0.028636908,0.014318454,0.042955362,0.014318454,0.014318454,0,0.057273816,0,0,0,0.014318454,0,0,0,0.014318454,0.028636908,0.014318454,0,0.014318454,0,0,0,0.014318454,0,0,0,0,0,0,0,0.028636908,0.014318454,0.028636908,0,0,0,0,0,0,0,0,0.242312773,0.199267518
0,0,0.015906929,0.015906929,0,0.031813859,0.031813859,0,0,0.015906929,0,0,0,0,0.015906929,0,0.015906929,0.015906929,0.047720788,0,0.015906929,0.015906929,0,0.015906929,0.031813859,0,0,0,0.015906929,0,0,0.031813859,0.015906929,0.015906929,0,0.015906929,0.015906929,0.015906929,0.015906929,0,0,0.015906929,0.015906929,0.015906929,0,0,0,0.015906929,0,0,0,0,0,0.015906929,0.015906929,0,0.015906929,0,0.015906929,0.031813859,0,0,0.031813859,0,0,0.213961403,0.165668351
0,0,0,0,0.018279871,0,0.018279871,0.018279871,0,0.018279871,0,0,0.018279871,0.036559742,0,0,0.036559742,0,0.018279871,0.018279871,0,0.018279871,0,0,0.036559742,0,0,0,0.018279871,0.018279871,0,0,0.018279871,0,0.018279871,0,0.018279871,0,0,0,0,0,0,0,0,0,0,0,0.018279871,0,0,0.018279871,0.036559742,0.018279871,0.036559742,0,0,0.018279871,0,0,0,0,0.054839613,0.018279871,0.146238969,0.176116748,0.11096828
0,0.015001233,0,0,0.015001233,0,0,0.030002466,0,0.015001233,0.030002466,0.015001233,0,0.015001233,0.015001233,0,0,0.015001233,0,0.015001233,0,0,0,0,0,0.030002466,0.015001233,0,0.015001233,0.015001233,0.015001233,0.030002466,0,0.015001233,0,0.030002466,0.015001233,0.015001233,0,0.015001233,0.0450037,0.015001233,0,0.015001233,0,0.015001233,0,0,0,0,0.030002466,0.015001233,0,0,0,0.015001233,0.015001233,0,0.030002466,0,0,0,0,0,0,0.254531924,0.160419982
0,0,0,0.012867428,0,0,0.025734856,0.025734856,0,0.012867428,0.012867428,0,0,0,0,0,0,0,0.025734856,0,0,0.012867428,0.025734856,0.025734856,0,0,0.012867428,0.038602284,0.012867428,0,0,0,0,0.012867428,0.025734856,0.012867428,0,0.012867428,0.012867428,0,0,0.038602284,0.012867428,0.06433714,0.012867428,0,0.012867428,0.012867428,0,0,0,0,0,0,0,0.012867428,0,0,0,0.012867428,0,0,0,0,0,0.237470443,0.260699865
0,0,0.014358099,0,0,0.014358099,0,0.014358099,0.028716199,0,0,0,0,0,0.014358099,0,0,0,0.028716199,0,0.014358099,0,0.028716199,0.014358099,0.014358099,0.028716199,0.014358099,0.028716199,0,0,0.014358099,0,0.028716199,0.014358099,0.014358099,0,0,0.014358099,0.014358099,0.014358099,0,0,0.014358099,0.014358099,0.014358099,0,0,0,0.014358099,0,0,0,0,0.014358099,0.028716199,0.028716199,0,0,0.014358099,0,0,0,0.028716199,0.014358099,0,0.227031703,0.213002423
0,0.048847973,0.016282658,0,0.032565316,0,0.032565316,0,0.016282658,0.048847973,0,0,0,0.032565316,0.016282658,0,0.016282658,0,0,0,0,0,0,0.016282658,0.016282658,0.016282658,0,0,0.016282658,0,0,0.032565316,0,0.032565316,0.016282658,0.016282658,0.032565316,0,0,0,0,0.032565316,0,0.016282658,0,0.016282658,0,0,0,0.016282658,0,0.032565316,0,0,0,0.016282658,0,0,0,0.032565316,0,0,0,0.016282658,0,0.164041102,0.200935243
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013245528,0.013245528,0,0,0,0.026491055,0.013245528,0,0,0,0,0,0,0.026491055,0.013245528,0.013245528,0,0.05298211,0.039736583,0,0.026491055,0.05298211,0.026491055,0,0,0,0,0,0,0,0.026491055,0,0.013245528,0.039736583,0.066227638,0,0,0.039736583,0.013245528,0.2784413,0.204983125
0,0,0,0,0,0.012008757,0,0.024017515,0,0,0.012008757,0,0,0,0,0,0,0,0.012008757,0,0,0,0.048035029,0.024017515,0,0.036026272,0.036026272,0.024017515,0.024017515,0,0,0,0,0,0.024017515,0.012008757,0,0,0.024017515,0.048035029,0,0,0.012008757,0.012008757,0.012008757,0,0.012008757,0.024017515,0,0,0,0,0,0,0,0.012008757,0,0.012008757,0.012008757,0,0,0,0,0,0,0.324492596,0.207165867
0,0,0,0.017173378,0,0,0,0,0,0.017173378,0.017173378,0,0,0,0.068693514,0,0,0.017173378,0,0.017173378,0.051520135,0,0.017173378,0.017173378,0.017173378,0,0.051520135,0.017173378,0,0,0.017173378,0,0.034346757,0,0,0,0.017173378,0.051520135,0,0.034346757,0.017173378,0,0.017173378,0,0,0,0,0,0,0,0,0,0,0.017173378,0.034346757,0.017173378,0.017173378,0,0.034346757,0,0,0,0,0.034346757,0,0.233341047,0.096897195
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013105289,0,0,0,0,0,0,0,0.013105289,0.026210577,0,0,0,0.026210577,0.039315866,0,0,0.026210577,0,0,0,0,0,0,0,0.039315866,0.013105289,0,0.026210577,0.052421155,0.013105289,0,0.026210577,0.052421155,0.013105289,0,0,0,0,0,0.026210577,0,0.013105289,0,0.026210577,0.013105289,0.039315866,0,0,0.013105289,0,0.308371725,0.180522014
0,0,0,0,0,0,0,0,0.012702227,0,0,0.012702227,0,0,0,0,0,0,0,0.012702227,0,0,0,0,0,0,0.012702227,0.038106681,0,0,0.025404454,0.025404454,0,0,0.012702227,0,0,0.012702227,0,0.012702227,0.038106681,0.012702227,0.025404454,0.025404454,0.038106681,0,0.012702227,0.038106681,0,0,0,0,0,0.012702227,0,0.038106681,0,0,0.025404454,0.025404454,0.012702227,0,0.012702227,0,0,0.250486731,0.254126416
0,0.245393666,0,0.017528119,0,0,0,0,0,0,0.017528119,0.017528119,0,0.017528119,0,0,0,0,0,0.017528119,0,0,0.052584357,0.035056238,0,0,0.017528119,0.035056238,0.017528119,0,0,0,0,0.017528119,0,0,0.017528119,0.017528119,0.035056238,0,0,0.035056238,0.017528119,0.017528119,0,0,0.017528119,0,0,0,0,0,0,0,0,0.017528119,0,0,0,0,0,0,0,0,0,0.15611092,0.160292439
0,0.032435873,0.032435873,0,0,0.016217937,0.016217937,0,0.04865381,0.016217937,0,0.016217937,0,0,0,0.016217937,0,0,0.016217937,0,0,0,0.016217937,0.016217937,0.016217937,0,0,0,0.016217937,0,0,0.032435873,0.032435873,0.032435873,0.032435873,0.016217937,0.016217937,0,0,0,0,0,0,0.016217937,0,0,0,0.032435873,0,0,0,0.016217937,0,0,0,0,0,0.081089683,0,0,0.016217937,0.016217937,0,0.016217937,0,0.205878704,0.161621771
0,0,0.014930528,0,0,0.029861056,0.014930528,0.029861056,0.014930528,0,0.014930528,0.014930528,0,0,0.014930528,0,0,0.014930528,0.044791584,0.014930528,0,0,0.059722112,0.014930528,0,0,0.029861056,0.014930528,0,0,0.014930528,0,0.014930528,0,0.014930528,0.014930528,0.014930528,0.029861056,0.014930528,0,0,0.044791584,0,0.014930528,0,0,0,0,0,0,0.014930528,0,0,0.014930528,0,0,0.014930528,0,0,0,0,0.014930528,0,0,0,0.262287371,0.155422041
0,0,0,0,0,0.014062663,0,0.014062663,0.014062663,0,0,0,0,0,0,0,0,0,0.028125327,0,0,0,0,0,0,0,0,0.014062663,0,0,0,0.098438643,0,0,0,0,0,0.014062663,0,0,0.08437598,0,0.028125327,0.070313316,0.028125327,0.014062663,0.014062663,0,0,0,0.014062663,0,0,0,0,0,0,0,0.056250653,0.04218799,0,0,0,0,0,0.258221249,0.193334883
1,0,0,0,0,0,0.013892863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055571452,0.041678589,0,0,0.027785726,0.069464315,0.013892863,0,0.027785726,0,0,0,0.013892863,0,0,0,0.013892863,0.027785726,0.013892863,0.013892863,0.027785726,0.083357178,0.013892863,0,0.027785726,0,0,0,0,0,0,0,0.013892863,0.027785726,0.013892863,0,0,0,0,0,0,0,0,0.219879146,0.2382992
1,0,0,0.01353371,0,0.01353371,0,0,0,0.01353371,0,0.054134838,0.027067419,0,0,0,0,0.01353371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01353371,0.01353371,0.01353371,0,0,0,0,0,0.01353371,0,0.054134838,0.040601129,0,0,0.01353371,0.067668548,0,0,0.054134838,0,0,0,0,0,0.01353371,0,0,0.01353371,0.054134838,0,0.01353371,0.01353371,0.212904288,0.25928104
1,0,0,0,0,0.012878946,0,0.012878946,0.012878946,0,0.012878946,0.012878946,0.012878946,0,0,0,0,0,0.012878946,0.025757892,0,0.012878946,0.012878946,0,0.012878946,0,0.038636838,0.012878946,0.012878946,0.025757892,0,0,0,0,0,0,0,0.012878946,0.012878946,0.051515784,0,0,0.025757892,0.038636838,0.012878946,0.012878946,0,0.025757892,0,0,0.025757892,0.012878946,0,0,0,0,0,0,0.012878946,0.012878946,0,0,0,0,0,0.343568635,0.154152475
1,0,0,0.014801825,0,0,0.014801825,0.014801825,0.02960365,0.014801825,0,0,0.02960365,0.014801825,0,0,0,0.014801825,0,0,0,0,0,0.014801825,0.014801825,0.02960365,0,0,0.014801825,0.014801825,0.014801825,0,0.02960365,0,0.02960365,0,0.014801825,0,0,0,0,0,0,0,0,0,0.02960365,0,0.014801825,0,0.02960365,0.02960365,0,0.014801825,0.014801825,0.014801825,0.014801825,0,0,0,0,0.02960365,0.02960365,0,0.02960365,0.227268156,0.195460676
1,0,0,0,0,0.015975629,0.031951258,0,0,0,0.031951258,0,0.015975629,0,0,0,0,0,0.015975629,0.031951258,0,0.015975629,0.079878145,0.047926887,0.031951258,0.015975629,0.015975629,0.015975629,0,0,0.031951258,0,0.015975629,0,0,0.015975629,0,0.015975629,0.031951258,0,0.015975629,0,0.015975629,0,0,0,0,0.015975629,0.015975629,0,0.015975629,0,0,0,0.031951258,0,0,0,0,0,0.015975629,0.015975629,0,0,0,0.198761907,0.178188559
1,0,0,0.015958639,0,0.015958639,0,0,0.015958639,0,0.063834558,0,0.015958639,0,0,0,0,0.015958639,0.031917279,0.063834558,0,0.079793197,0,0,0,0,0,0.015958639,0.015958639,0,0.015958639,0,0.015958639,0,0,0,0,0.015958639,0.015958639,0.015958639,0,0,0,0.031917279,0.015958639,0,0.047875918,0,0,0,0,0,0,0,0.047875918,0.015958639,0.015958639,0,0,0,0,0,0.015958639,0,0,0.213528936,0.164084127
1,0.015972258,0.015972258,0.015972258,0.031944516,0.015972258,0,0,0.015972258,0,0,0.015972258,0.015972258,0.063889033,0,0,0.015972258,0,0,0,0.015972258,0,0,0,0,0,0,0,0,0.015972258,0.015972258,0,0.015972258,0,0,0.015972258,0,0,0,0,0,0,0,0,0.015972258,0,0.015972258,0.031944516,0,0.063889033,0.015972258,0,0.031944516,0,0.015972258,0,0.015972258,0.015972258,0,0,0.015972258,0.031944516,0,0,0.047916775,0.234075733,0.143006197
1,0,0,0,0,0,0,0.029212361,0,0,0.014606181,0,0,0,0,0,0,0,0,0,0,0,0.014606181,0.014606181,0.029212361,0.014606181,0.029212361,0.014606181,0.014606181,0.014606181,0.014606181,0.029212361,0.014606181,0,0.014606181,0.014606181,0,0,0.014606181,0.014606181,0.029212361,0,0.014606181,0.029212361,0,0,0.029212361,0,0.014606181,0,0.014606181,0,0,0,0.029212361,0.014606181,0.014606181,0.029212361,0,0,0.014606181,0,0.014606181,0.014606181,0,0.25015801,0.180200947
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013336674,0.026673349,0,0,0.013336674,0.053346697,0.026673349,0,0.026673349,0.013336674,0,0,0,0,0,0,0.013336674,0.013336674,0.040010023,0,0.040010023,0.066683371,0.013336674,0,0.026673349,0.013336674,0.013336674,0,0,0,0,0,0.013336674,0.053346697,0,0,0,0,0.013336674,0,0.013336674,0,0.013336674,0.234181731,0.245687972
1,0,0,0,0.015888635,0.015888635,0,0,0,0.015888635,0.015888635,0,0.015888635,0.015888635,0.015888635,0.015888635,0.015888635,0,0.015888635,0.03177727,0.03177727,0.03177727,0.047665905,0,0,0,0.015888635,0,0,0,0,0,0.015888635,0,0,0,0.015888635,0,0.015888635,0,0.015888635,0,0.015888635,0,0.015888635,0.015888635,0.015888635,0,0,0.015888635,0,0.015888635,0,0.03177727,0.015888635,0.015888635,0,0,0,0.03177727,0,0,0.03177727,0.015888635,0,0.201339457,0.179003782
1,0,0,0.013004107,0,0,0,0.039012322,0,0.013004107,0.013004107,0,0,0,0,0,0,0,0.013004107,0.013004107,0,0.013004107,0.026008215,0.026008215,0,0,0.078024644,0.026008215,0,0,0,0,0.013004107,0.013004107,0.026008215,0,0,0.013004107,0.026008215,0.052016429,0.013004107,0.026008215,0.013004107,0.013004107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013004107,0,0,0,0.013004107,0,0.316743166,0.176096649
1,0.13517255,0.016896569,0.016896569,0,0.016896569,0,0,0,0,0,0.016896569,0,0,0,0,0,0.033793137,0,0,0,0,0.067586275,0.033793137,0,0,0.016896569,0.016896569,0,0,0.016896569,0,0.033793137,0,0,0,0,0,0.016896569,0.016896569,0,0,0.016896569,0.050689706,0.016896569,0,0.016896569,0,0,0,0,0,0,0.016896569,0.016896569,0,0.033793137,0,0,0,0,0,0.033793137,0,0,0.16643154,0.17460228
1,0,0,0,0,0,0,0.013799158,0,0,0,0,0,0,0.013799158,0,0.013799158,0,0,0,0,0,0.027598316,0.013799158,0.013799158,0.013799158,0.013799158,0.055196633,0,0,0.013799158,0.013799158,0.013799158,0,0.013799158,0,0.013799158,0,0.013799158,0.041397475,0.013799158,0.013799158,0.041397475,0.027598316,0.013799158,0.013799158,0,0,0,0,0,0,0.013799158,0,0.013799158,0.027598316,0.013799158,0,0,0.013799158,0,0,0.027598316,0,0,0.237177401,0.22465543
1,0,0.01373395,0.01373395,0,0,0.0274679,0.01373395,0,0.01373395,0.01373395,0.0274679,0,0,0,0,0,0,0.01373395,0,0,0.01373395,0.054935801,0.0274679,0,0.0274679,0,0.041201851,0.01373395,0,0,0,0,0.0274679,0.01373395,0.041201851,0,0,0,0.041201851,0,0.041201851,0.0274679,0,0,0,0,0.01373395,0,0,0,0,0,0,0,0,0,0.01373395,0,0,0,0,0,0,0,0.231904434,0.232471507
1,0,0,0.014338731,0,0,0,0.014338731,0,0.028677462,0,0.057354923,0,0,0,0.014338731,0.014338731,0,0,0,0.014338731,0,0,0,0,0.028677462,0.014338731,0.014338731,0,0,0,0,0,0.014338731,0.028677462,0.071693654,0.014338731,0,0,0.028677462,0,0.071693654,0,0.028677462,0.014338731,0,0.014338731,0,0,0,0,0,0,0,0,0.014338731,0,0,0.014338731,0.014338731,0,0,0,0.014338731,0,0.215925465,0.224864036
1,0.015772425,0.015772425,0.015772425,0,0.015772425,0.015772425,0,0,0.015772425,0.015772425,0.047317274,0,0,0,0,0,0,0,0.031544849,0,0,0.015772425,0.015772425,0.031544849,0.015772425,0,0,0.015772425,0.015772425,0.031544849,0,0,0.015772425,0.015772425,0.031544849,0,0,0,0.015772425,0.015772425,0.031544849,0.015772425,0.015772425,0.015772425,0,0.015772425,0.015772425,0,0.015772425,0,0,0,0.015772425,0.031544849,0,0,0,0,0,0.015772425,0,0,0,0,0.231215438,0.153660003
1,0.014461117,0,0.028922235,0.014461117,0,0.028922235,0.014461117,0.014461117,0,0.014461117,0.043383352,0.014461117,0,0,0,0.014461117,0,0.028922235,0.014461117,0,0.028922235,0,0,0,0,0,0.014461117,0,0,0,0,0.014461117,0.028922235,0.014461117,0.028922235,0,0.014461117,0,0,0,0.05784447,0.014461117,0.014461117,0,0,0,0.014461117,0,0.014461117,0,0,0,0,0,0,0,0.014461117,0,0.014461117,0,0.014461117,0,0.014461117,0,0.193502092,0.242514326
1,0,0,0.014899054,0,0,0.014899054,0,0,0.014899054,0,0,0.014899054,0,0.014899054,0,0,0,0.014899054,0,0,0.014899054,0.014899054,0.014899054,0.014899054,0,0,0.014899054,0.029798107,0,0.014899054,0.014899054,0,0,0,0.014899054,0.014899054,0,0,0.029798107,0,0,0,0.044697161,0.014899054,0.014899054,0.014899054,0.044697161,0.014899054,0.014899054,0,0,0,0,0.044697161,0,0,0.014899054,0.029798107,0,0.029798107,0,0,0.014899054,0,0.279133225,0.139803679
1,0,0,0,0,0,0,0.037024592,0,0,0,0.024683062,0.012341531,0,0,0,0,0,0,0,0,0,0.024683062,0.037024592,0,0.024683062,0.061707654,0.012341531,0,0.012341531,0,0.012341531,0,0,0.024683062,0.024683062,0,0,0.037024592,0.024683062,0.024683062,0.024683062,0.012341531,0.012341531,0,0.012341531,0,0,0,0,0.012341531,0.012341531,0,0,0,0,0,0,0,0,0,0,0,0,0,0.291996792,0.226683508
1,0,0.014709637,0.014709637,0,0,0.014709637,0.029419274,0,0.014709637,0,0,0,0,0,0,0,0.014709637,0.014709637,0,0,0.014709637,0.088257823,0.044128911,0.014709637,0.014709637,0.014709637,0.029419274,0.014709637,0,0,0,0.014709637,0.014709637,0.014709637,0,0,0.014709637,0.029419274,0,0,0,0.029419274,0,0,0,0,0,0.014709637,0,0,0,0,0,0.029419274,0,0,0,0,0,0,0,0.029419274,0,0.029419274,0.218068899,0.208255253
1,0,0.014081119,0,0,0,0.014081119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014081119,0.070405597,0.056324478,0.014081119,0,0.042243358,0.028162239,0.014081119,0,0.014081119,0,0,0.014081119,0,0,0,0,0.028162239,0.014081119,0,0.014081119,0,0.028162239,0.028162239,0,0.028162239,0.014081119,0.014081119,0,0,0,0,0,0.042243358,0.014081119,0,0,0,0,0.014081119,0,0.014081119,0,0,0.241465147,0.209371197
1,0.014505143,0,0.014505143,0.014505143,0,0.014505143,0,0,0.029010286,0,0.014505143,0,0,0,0,0.029010286,0.014505143,0,0,0,0,0,0.029010286,0,0,0.043515429,0.014505143,0,0.014505143,0,0,0.014505143,0.014505143,0.029010286,0.014505143,0,0.014505143,0.014505143,0.029010286,0.014505143,0.014505143,0.014505143,0,0.014505143,0,0,0.014505143,0,0,0,0.014505143,0,0,0,0,0.014505143,0.014505143,0.014505143,0.014505143,0,0,0.014505143,0.029010286,0,0.240961128,0.193338295
