Target2,PSEKNC1,PSEKNC2,PSEKNC3,PSEKNC4,PSEKNC5,PSEKNC6,PSEKNC7,PSEKNC8,PSEKNC9,PSEKNC10,PSEKNC11,PSEKNC12,PSEKNC13,PSEKNC14,PSEKNC15,PSEKNC16,PSEKNC17,PSEKNC18,PSEKNC19,PSEKNC20,PSEKNC21,PSEKNC22,PSEKNC23,PSEKNC24,PSEKNC25,PSEKNC26,PSEKNC27,PSEKNC28,PSEKNC29,PSEKNC30,PSEKNC31,PSEKNC32,PSEKNC33,PSEKNC34,PSEKNC35,PSEKNC36,PSEKNC37,PSEKNC38,PSEKNC39,PSEKNC40,PSEKNC41,PSEKNC42,PSEKNC43,PSEKNC44,PSEKNC45,PSEKNC46,PSEKNC47,PSEKNC48,PSEKNC49,PSEKNC50,PSEKNC51,PSEKNC52,PSEKNC53,PSEKNC54,PSEKNC55,PSEKNC56,PSEKNC57,PSEKNC58,PSEKNC59,PSEKNC60,PSEKNC61,PSEKNC62,PSEKNC63,PSEKNC64,PSEKNC65,PSEKNC66
1,0,0.01352606,0.01352606,0,0,0.01352606,0,0,0.01352606,0.01352606,0.01352606,0,0,0.01352606,0,0,0,0,0,0,0,0.01352606,0.02705212,0,0.02705212,0.01352606,0.01352606,0.01352606,0,0,0.01352606,0,0.02705212,0,0.02705212,0.01352606,0,0,0.02705212,0.01352606,0.01352606,0.02705212,0.01352606,0.01352606,0,0.01352606,0.01352606,0.01352606,0,0,0,0,0,0.01352606,0.01352606,0,0,0,0.02705212,0.01352606,0,0,0.01352606,0.01352606,0.23013969,0.242343969
1,0.032058657,0,0,0.016029328,0,0,0,0.016029328,0,0,0.016029328,0.016029328,0,0,0.032058657,0.016029328,0,0,0.016029328,0.016029328,0,0,0,0.016029328,0,0,0,0,0.016029328,0.016029328,0,0.032058657,0,0,0.016029328,0,0.032058657,0,0,0.016029328,0,0.032058657,0,0,0.016029328,0,0.016029328,0,0.016029328,0.032058657,0,0.016029328,0,0.016029328,0,0,0.016029328,0.016029328,0.016029328,0.016029328,0.032058657,0,0.016029328,0.048087985,0.226256054,0.148600138
1,0.012278752,0.012278752,0,0.012278752,0.012278752,0.012278752,0.012278752,0,0,0.012278752,0,0,0,0.024557504,0,0,0.024557504,0,0,0.012278752,0.024557504,0,0,0,0.012278752,0,0.036836257,0,0,0,0,0,0,0.012278752,0,0,0,0,0.024557504,0,0,0.012278752,0.012278752,0.036836257,0.024557504,0,0.036836257,0,0.012278752,0.012278752,0.012278752,0,0,0.012278752,0.012278752,0,0,0,0.012278752,0.024557504,0,0,0,0,0.289374091,0.231754572
1,0,0,0.015128775,0.03025755,0,0.03025755,0,0.015128775,0,0.015128775,0.015128775,0,0.015128775,0,0,0.03025755,0.015128775,0.045386324,0,0,0.03025755,0.015128775,0,0,0,0,0,0.015128775,0.015128775,0,0,0,0.03025755,0,0,0.015128775,0,0,0.015128775,0,0.03025755,0,0.015128775,0,0,0,0,0.03025755,0.015128775,0,0.015128775,0,0.03025755,0,0,0,0,0,0.015128775,0.015128775,0,0.03025755,0.03025755,0,0.192800854,0.21717693
1,0.034443744,0,0.034443744,0,0.017221872,0,0,0.017221872,0.068887488,0.034443744,0.017221872,0.017221872,0,0,0.034443744,0,0,0,0.034443744,0,0.017221872,0,0,0,0,0,0,0,0,0,0.017221872,0,0.034443744,0.034443744,0.068887488,0,0.017221872,0.017221872,0,0,0.051665616,0,0,0,0.017221872,0,0,0,0,0,0,0.034443744,0,0,0,0,0.017221872,0,0.034443744,0,0,0,0,0,0.161176975,0.167170015
1,0,0,0,0.060508545,0,0,0,0,0.020169515,0.04033903,0,0,0,0.020169515,0.020169515,0.020169515,0.04033903,0,0.020169515,0,0.020169515,0,0,0.060508545,0,0,0.020169515,0,0,0.060508545,0.04033903,0,0.020169515,0,0.04033903,0,0.020169515,0.020169515,0,0.04033903,0.020169515,0,0,0,0,0,0,0,0,0,0,0,0.020169515,0.060508545,0.020169515,0,0,0.04033903,0,0,0,0.020169515,0,0.020169515,0.097053487,0.116335432
1,0.01430427,0,0.042912811,0,0,0,0.028608541,0,0.01430427,0.01430427,0,0.01430427,0,0,0.028608541,0.01430427,0.01430427,0.01430427,0,0.028608541,0.01430427,0,0.01430427,0,0,0.01430427,0.028608541,0,0.01430427,0,0,0,0,0,0,0.01430427,0.028608541,0.028608541,0,0,0,0.01430427,0,0.01430427,0.028608541,0.01430427,0,0,0.028608541,0.01430427,0,0,0,0,0,0.01430427,0,0.01430427,0,0.01430427,0.01430427,0,0,0,0.285862166,0.156271289
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02633904,0,0,0,0,0,0.02633904,0,0,0,0,0,0,0.05267808,0.01316952,0,0.05267808,0,0,0,0,0,0,0.02633904,0,0,0,0,0.02633904,0,0.03950856,0,0.03950856,0.05267808,0,0,0,0,0,0,0,0.065847601,0.05267808,0,0,0,0.03950856,0,0,0,0,0.276757685,0.209631031
1,0,0,0.013097298,0,0,0,0.039291893,0.013097298,0,0,0.013097298,0.013097298,0,0.013097298,0,0,0,0.039291893,0.013097298,0.013097298,0.026194595,0.013097298,0.013097298,0,0.013097298,0.026194595,0.026194595,0,0,0,0,0.013097298,0.013097298,0.013097298,0,0,0.039291893,0.013097298,0,0,0,0.026194595,0,0.013097298,0,0.026194595,0,0,0,0,0,0,0,0.026194595,0.013097298,0,0.013097298,0,0,0,0,0,0.013097298,0,0.285850706,0.203354683
1,0.013732439,0.013732439,0,0,0,0.027464878,0.013732439,0,0.013732439,0,0,0,0,0,0,0.013732439,0,0,0,0.013732439,0.013732439,0,0,0.013732439,0.013732439,0.013732439,0.013732439,0.013732439,0.013732439,0,0.027464878,0.013732439,0,0.027464878,0,0,0,0,0,0.027464878,0,0,0.041197317,0.027464878,0.013732439,0.013732439,0,0.013732439,0.013732439,0,0.013732439,0,0,0,0.027464878,0.013732439,0,0.013732439,0.013732439,0,0,0.027464878,0,0,0.226038967,0.238395914
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017972678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017972678,0.053918034,0.089863391,0.035945356,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071890712,0.017972678,0,0,0,0,0.017972678,0,0,0,0.197699459,0,0,0,0.107836069,0,0.035945356,0,0.035945356,0.196614269,0.102451284
1,0,0,0.014048362,0,0,0,0.014048362,0.014048362,0,0.028096724,0.014048362,0.014048362,0,0.028096724,0,0,0,0.014048362,0,0.028096724,0.028096724,0.014048362,0.014048362,0.014048362,0.028096724,0,0.028096724,0,0.014048362,0.014048362,0,0,0,0.014048362,0.014048362,0,0,0.028096724,0.014048362,0,0,0.014048362,0.014048362,0.014048362,0.028096724,0,0,0,0.014048362,0,0.028096724,0,0.014048362,0.014048362,0.014048362,0,0,0,0,0,0,0,0,0,0.214333047,0.237780842
1,0,0,0,0,0,0.012420853,0.024841705,0,0,0,0,0,0,0,0,0,0,0.024841705,0,0,0.024841705,0.049683411,0.012420853,0,0,0.049683411,0.049683411,0,0,0,0,0,0,0.012420853,0,0,0,0.024841705,0.062104263,0,0.012420853,0.024841705,0.049683411,0.012420853,0,0,0.012420853,0,0,0,0,0,0,0,0,0,0,0.012420853,0.012420853,0,0,0,0,0,0.30075567,0.214831075
1,0,0,0,0.069294858,0,0.017323715,0,0.017323715,0,0,0,0,0.034647429,0.034647429,0.017323715,0.017323715,0.017323715,0,0,0.017323715,0.017323715,0.034647429,0,0.017323715,0.017323715,0,0,0,0,0.017323715,0.017323715,0,0.034647429,0,0,0.017323715,0,0,0,0,0.034647429,0,0.051971144,0,0,0,0,0,0.017323715,0.034647429,0,0,0.017323715,0.034647429,0.017323715,0,0,0,0.034647429,0,0,0.017323715,0,0,0.139176933,0.185198199
1,0,0.016851166,0,0,0,0.050553498,0,0,0,0.016851166,0,0.016851166,0,0,0,0,0.016851166,0.033702332,0.016851166,0,0.033702332,0.033702332,0,0.067404664,0,0,0,0,0.016851166,0,0.016851166,0.050553498,0,0,0,0,0.016851166,0.033702332,0,0,0,0,0,0,0.016851166,0.016851166,0,0,0,0.016851166,0.016851166,0,0.016851166,0.016851166,0,0.016851166,0,0.016851166,0,0.016851166,0,0.033702332,0.016851166,0.016851166,0.188621167,0.154183361
1,0,0,0,0,0,0.013093236,0,0,0,0,0,0,0,0,0.013093236,0,0,0,0,0,0,0.013093236,0.013093236,0.026186472,0.013093236,0,0.039279709,0,0.013093236,0.039279709,0,0,0,0,0,0.013093236,0,0,0.013093236,0.013093236,0,0.026186472,0.039279709,0.039279709,0,0.026186472,0.039279709,0,0,0.013093236,0,0,0,0.026186472,0.013093236,0.013093236,0,0,0.026186472,0.026186472,0,0,0,0,0.242504236,0.246859552
1,0.066097386,0,0.049573039,0.033048693,0,0,0.016524346,0,0.016524346,0,0.049573039,0,0.016524346,0,0,0.016524346,0,0,0,0,0,0,0,0.016524346,0,0,0.016524346,0,0.016524346,0.016524346,0,0,0.049573039,0.016524346,0.016524346,0,0,0,0,0,0.049573039,0,0.016524346,0.016524346,0,0,0,0.016524346,0.033048693,0,0.016524346,0,0,0,0,0.016524346,0.016524346,0,0,0,0.016524346,0,0.016524346,0.016524346,0.16187057,0.193679917
1,0,0.01356664,0.01356664,0.01356664,0.01356664,0,0.040699921,0,0,0.040699921,0.01356664,0,0,0,0.01356664,0,0.01356664,0.040699921,0.01356664,0,0.040699921,0,0,0,0.027133281,0.01356664,0,0,0,0,0,0,0.027133281,0,0,0,0.01356664,0.027133281,0.01356664,0,0,0,0,0.027133281,0,0,0,0.027133281,0,0,0.01356664,0,0,0.01356664,0,0,0,0,0.01356664,0,0.01356664,0.01356664,0,0.01356664,0.270123747,0.20077728
1,0.014554852,0.029109704,0,0,0.014554852,0.014554852,0,0,0.029109704,0,0.014554852,0.014554852,0,0,0,0.014554852,0,0,0,0.014554852,0,0,0,0.014554852,0.014554852,0.014554852,0.029109704,0,0,0,0.014554852,0.014554852,0.014554852,0.014554852,0.029109704,0,0,0,0.043664556,0.014554852,0.014554852,0.043664556,0.029109704,0,0.014554852,0,0,0,0.014554852,0,0.029109704,0,0,0,0,0,0,0,0.014554852,0,0.029109704,0,0,0,0.23480882,0.197551947
1,0,0,0,0,0,0,0.017328403,0,0,0,0,0,0,0,0.034656805,0,0,0.017328403,0,0.034656805,0.017328403,0.034656805,0,0.051985208,0,0,0,0.017328403,0,0.034656805,0,0.06931361,0,0,0,0,0,0.034656805,0,0,0,0.034656805,0,0,0,0,0,0.017328403,0,0,0,0,0.034656805,0.034656805,0,0.051985208,0,0,0.034656805,0,0,0.086642013,0,0.017328403,0.179158931,0.145033371
1,0,0,0.016772332,0,0,0,0,0,0.016772332,0.083861659,0.033544664,0.016772332,0.016772332,0,0.016772332,0,0,0,0.083861659,0.016772332,0.033544664,0.016772332,0,0,0,0,0,0,0,0,0,0,0.016772332,0,0.016772332,0.016772332,0.067089328,0.033544664,0,0,0.033544664,0,0,0.016772332,0,0,0.033544664,0,0,0,0.016772332,0,0,0,0,0,0.016772332,0.016772332,0.016772332,0,0,0,0,0,0.190938518,0.154940538
1,0.015644518,0,0,0.031289036,0.015644518,0.031289036,0,0.031289036,0,0,0,0,0.031289036,0,0.015644518,0,0,0.015644518,0,0.015644518,0.015644518,0.046933554,0.015644518,0.015644518,0.015644518,0,0,0.015644518,0,0.031289036,0,0.015644518,0.031289036,0.015644518,0,0,0,0,0,0,0.015644518,0,0.031289036,0,0.015644518,0,0,0,0.015644518,0.046933554,0,0,0,0.015644518,0.015644518,0,0,0,0.015644518,0,0.015644518,0,0,0,0.234398632,0.155465166
1,0,0,0.016746209,0.016746209,0,0,0,0,0.066984837,0.016746209,0.050238628,0,0.033492419,0.016746209,0,0,0,0,0.033492419,0,0,0,0.016746209,0,0,0.016746209,0,0,0,0,0.033492419,0,0.016746209,0,0.066984837,0,0.033492419,0,0,0.016746209,0.016746209,0.016746209,0,0.016746209,0.016746209,0.016746209,0,0,0.016746209,0,0.016746209,0.016746209,0,0.016746209,0,0.016746209,0.016746209,0,0,0.016746209,0,0,0,0,0.21944495,0.127452887
1,0,0.014633544,0,0,0,0.029267087,0,0.014633544,0,0.014633544,0.014633544,0,0,0,0.014633544,0.014633544,0,0,0.014633544,0.014633544,0.014633544,0,0,0.029267087,0,0,0.014633544,0.014633544,0,0.029267087,0.029267087,0,0.014633544,0,0.014633544,0.014633544,0.014633544,0,0.014633544,0,0.014633544,0.014633544,0,0.014633544,0.014633544,0,0,0.014633544,0,0.029267087,0,0,0,0.014633544,0.014633544,0.014633544,0.014633544,0.014633544,0.014633544,0,0.014633544,0.014633544,0,0,0.225911867,0.203379929
1,0.050347671,0.016782557,0.033565114,0,0,0,0,0.016782557,0,0.016782557,0.016782557,0.016782557,0,0,0.016782557,0,0.016782557,0,0,0,0,0,0.016782557,0,0,0,0.016782557,0,0,0,0.016782557,0.016782557,0.033565114,0,0.016782557,0,0.016782557,0,0,0.016782557,0.033565114,0,0.067130227,0.016782557,0.016782557,0,0,0.016782557,0.016782557,0,0,0.016782557,0,0.016782557,0,0,0.016782557,0.016782557,0.016782557,0,0.016782557,0.016782557,0.016782557,0,0.169757241,0.175723042
1,0,0,0,0,0,0.029244417,0.014622208,0,0,0,0,0,0,0,0,0,0,0.029244417,0,0,0.029244417,0.116977667,0.029244417,0.029244417,0.014622208,0.043866625,0.014622208,0,0,0.043866625,0,0,0,0.014622208,0,0,0,0.029244417,0.029244417,0.014622208,0,0.029244417,0.014622208,0,0,0,0,0,0,0,0,0,0,0.029244417,0,0.014622208,0,0,0,0,0,0,0,0,0.227607395,0.202126477
1,0,0,0,0.014067136,0,0,0,0,0,0,0.014067136,0,0,0.014067136,0,0,0.014067136,0,0,0,0,0.014067136,0.056268545,0.014067136,0,0,0.028134272,0.028134272,0,0,0.014067136,0,0,0,0.014067136,0,0,0.014067136,0,0,0,0.014067136,0.028134272,0.028134272,0,0.042201408,0.042201408,0.014067136,0,0,0,0,0.014067136,0.056268545,0,0,0.014067136,0,0,0.028134272,0,0.014067136,0,0.014067136,0.253139475,0.198242216
1,0,0,0.015330169,0,0,0,0.015330169,0.015330169,0.015330169,0.015330169,0.015330169,0,0,0.015330169,0,0,0,0.015330169,0.015330169,0,0.015330169,0.061320678,0,0.015330169,0.030660339,0,0,0,0,0.015330169,0.015330169,0.015330169,0.015330169,0.015330169,0.015330169,0.015330169,0,0.030660339,0.015330169,0.015330169,0.015330169,0.045990508,0.030660339,0,0,0,0,0,0,0,0,0,0.015330169,0,0.015330169,0,0,0,0.030660339,0,0,0,0.015330169,0,0.190883043,0.211240348
1,0,0.015968966,0,0.015968966,0,0.015968966,0,0,0.031937933,0,0.047906899,0.031937933,0,0,0.015968966,0.015968966,0.015968966,0,0.031937933,0,0.015968966,0,0,0,0,0,0,0,0,0,0,0,0.031937933,0,0.047906899,0.015968966,0.015968966,0,0,0,0.063875866,0.015968966,0.015968966,0,0,0.015968966,0.015968966,0.015968966,0,0,0.015968966,0,0.015968966,0,0,0,0,0,0.031937933,0.015968966,0.015968966,0,0.015968966,0,0.172858099,0.204352211
1,0,0,0,0,0,0.015081473,0,0.015081473,0,0,0,0.015081473,0,0,0.045244418,0,0,0,0,0.015081473,0.015081473,0.015081473,0,0.015081473,0,0,0,0,0.015081473,0,0.015081473,0,0,0,0,0.030162945,0,0.015081473,0,0,0,0,0,0.015081473,0.015081473,0,0.015081473,0.06032589,0.015081473,0.030162945,0.015081473,0,0,0,0,0,0.030162945,0.015081473,0.015081473,0.045244418,0.030162945,0,0.030162945,0.030162945,0.233775845,0.178046725
1,0,0,0,0,0.01286811,0,0,0,0,0,0,0.01286811,0,0,0,0,0,0,0.01286811,0,0,0.02573622,0.03860433,0,0,0.01286811,0.05147244,0.01286811,0.01286811,0,0,0.01286811,0,0,0,0,0,0.01286811,0.02573622,0.01286811,0,0.03860433,0.05147244,0.02573622,0,0.01286811,0.01286811,0.01286811,0,0.01286811,0,0,0,0.02573622,0,0.01286811,0,0,0.01286811,0,0,0.02573622,0,0,0.248156142,0.249987563
1,0,0.029618671,0.014809335,0,0,0.014809335,0,0.029618671,0.014809335,0.014809335,0,0,0,0,0.014809335,0,0,0.014809335,0.014809335,0,0.014809335,0,0.014809335,0,0,0.014809335,0.014809335,0,0,0,0.029618671,0.014809335,0.029618671,0,0,0.014809335,0.014809335,0.014809335,0.029618671,0.014809335,0.014809335,0.014809335,0.014809335,0.014809335,0.014809335,0,0,0,0.014809335,0,0,0,0,0,0,0,0.014809335,0.014809335,0.029618671,0,0,0,0.014809335,0.029618671,0.220941905,0.201494019
1,0.016588864,0.016588864,0.033177728,0,0,0.016588864,0.016588864,0.016588864,0.066355456,0,0.033177728,0,0,0,0.016588864,0,0,0,0.016588864,0,0.016588864,0,0,0,0.016588864,0,0,0,0,0,0.016588864,0.016588864,0.049766592,0.033177728,0.049766592,0.016588864,0,0,0,0.016588864,0.066355456,0,0.016588864,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016588864,0.016588864,0.016588864,0,0,0,0.016588864,0.016588864,0.152030634,0.201003672
1,0,0.024872574,0,0,0,0,0.037308861,0,0,0,0.037308861,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012436287,0.024872574,0.037308861,0,0,0,0,0,0.024872574,0.012436287,0.024872574,0,0,0,0.024872574,0,0.049745148,0,0.099490296,0.024872574,0,0.012436287,0.012436287,0,0,0,0,0,0,0,0.012436287,0,0,0,0.012436287,0,0,0,0,0,0.244770462,0.270214345
1,0,0,0,0,0.029083473,0,0,0.014541737,0.014541737,0.014541737,0.029083473,0,0,0,0,0.014541737,0,0.029083473,0.014541737,0,0,0,0,0,0.014541737,0,0,0,0,0,0.014541737,0.014541737,0,0.014541737,0.029083473,0.014541737,0,0,0.014541737,0,0.029083473,0,0,0.014541737,0.014541737,0.029083473,0.04362521,0,0,0,0.014541737,0,0.014541737,0,0,0.014541737,0,0,0.014541737,0.058166946,0,0,0.014541737,0.029083473,0.278885059,0.153987216
1,0.014212948,0.014212948,0.014212948,0,0,0.014212948,0.014212948,0.014212948,0.014212948,0,0.014212948,0,0,0,0.028425896,0,0,0,0.014212948,0,0,0.014212948,0.014212948,0.014212948,0.014212948,0.014212948,0,0.014212948,0.014212948,0,0.014212948,0,0.028425896,0.014212948,0,0.014212948,0.014212948,0.014212948,0.014212948,0,0.014212948,0.014212948,0.014212948,0.014212948,0,0,0.014212948,0.014212948,0,0,0.014212948,0.014212948,0,0,0,0,0.014212948,0.014212948,0.028425896,0,0.014212948,0,0,0,0.244300723,0.201394311
1,0,0,0.01584287,0,0,0,0,0,0.031685741,0.01584287,0.047528611,0,0,0,0,0,0.01584287,0,0,0,0,0.047528611,0,0.01584287,0.01584287,0,0.01584287,0.01584287,0,0,0,0.031685741,0,0,0.079214351,0,0.01584287,0.01584287,0,0,0.031685741,0.01584287,0.047528611,0.01584287,0,0.031685741,0,0,0,0,0,0,0,0,0.047528611,0.01584287,0,0,0,0,0,0.031685741,0,0,0.173551673,0.208576386
1,0,0,0,0,0,0,0,0,0,0,0.013502694,0,0,0,0,0,0,0,0,0,0,0.013502694,0.027005387,0.013502694,0.013502694,0,0.013502694,0.040508081,0,0.013502694,0.027005387,0,0,0,0.013502694,0,0,0.027005387,0.013502694,0.013502694,0,0.040508081,0.054010774,0.013502694,0,0.054010774,0.013502694,0,0,0,0,0,0,0.013502694,0.027005387,0.013502694,0,0.013502694,0.027005387,0.013502694,0,0,0,0,0.27157324,0.201821709
1,0,0,0,0,0,0,0,0,0,0.016305868,0.032611736,0.016305868,0,0,0,0,0,0,0.048917604,0,0.032611736,0.065223472,0.016305868,0.016305868,0,0,0.016305868,0,0,0.032611736,0,0.016305868,0,0,0.016305868,0,0,0.016305868,0,0.032611736,0.016305868,0.032611736,0.048917604,0.016305868,0,0,0.048917604,0,0,0,0,0,0.016305868,0.032611736,0,0,0,0,0.016305868,0.016305868,0,0.016305868,0,0,0.183919919,0.180151226
1,0,0,0,0,0,0,0,0,0.013807621,0,0.041422862,0.027615241,0,0,0.013807621,0.013807621,0,0,0,0.013807621,0,0,0,0,0,0,0,0,0,0,0.013807621,0,0,0,0.013807621,0.013807621,0,0,0,0.013807621,0,0.013807621,0.041422862,0.041422862,0.013807621,0.013807621,0.013807621,0.041422862,0,0,0.055230482,0,0.013807621,0,0,0.013807621,0.013807621,0,0.013807621,0.013807621,0.041422862,0.013807621,0,0,0.22495808,0.23654472
1,0,0,0.013614182,0,0.027228365,0.013614182,0,0,0.027228365,0.027228365,0.027228365,0,0,0,0,0,0,0.013614182,0.040842547,0,0.013614182,0,0.013614182,0,0,0,0.027228365,0.013614182,0,0,0,0,0,0.027228365,0.027228365,0,0.013614182,0.013614182,0.013614182,0,0.027228365,0.027228365,0.054456729,0.013614182,0,0.013614182,0.013614182,0,0,0,0,0,0,0,0.013614182,0,0,0,0.013614182,0,0,0,0,0,0.23071932,0.238327571
1,0.048081709,0.016027236,0.032054473,0.032054473,0.016027236,0,0,0.016027236,0,0.016027236,0.016027236,0,0,0.032054473,0,0.016027236,0.016027236,0,0,0.016027236,0,0,0.016027236,0,0.032054473,0.016027236,0,0,0,0,0.016027236,0,0.032054473,0.016027236,0,0,0.016027236,0,0.016027236,0,0.016027236,0,0.032054473,0,0,0,0,0.016027236,0.032054473,0,0,0,0,0.016027236,0.016027236,0,0,0,0,0.016027236,0.032054473,0,0,0.016027236,0.183677684,0.191260101
1,0,0,0,0,0,0,0,0,0,0.012455289,0,0,0,0,0,0,0,0,0,0,0,0,0.012455289,0.012455289,0,0.037365867,0.037365867,0.037365867,0,0.012455289,0,0,0,0,0.012455289,0,0,0.012455289,0.062276445,0,0.012455289,0.024910578,0.012455289,0,0,0.037365867,0.024910578,0.012455289,0,0,0,0,0,0.012455289,0.037365867,0,0,0,0.012455289,0.037365867,0,0,0.012455289,0,0.327408487,0.186835242
1,0.031493987,0.015746994,0.031493987,0,0.015746994,0.015746994,0,0,0.031493987,0.015746994,0,0.015746994,0,0.015746994,0.015746994,0.015746994,0.015746994,0.015746994,0.015746994,0.015746994,0,0,0.015746994,0,0.015746994,0,0,0,0.015746994,0,0.015746994,0,0.031493987,0,0,0.015746994,0.031493987,0,0,0.015746994,0,0,0,0.015746994,0.015746994,0.015746994,0,0,0.015746994,0,0.015746994,0.015746994,0.015746994,0,0,0.015746994,0,0.015746994,0.015746994,0,0.015746994,0,0,0,0.200697062,0.185170184
1,0.01541947,0.01541947,0.03083894,0,0.01541947,0.01541947,0,0,0.01541947,0.03083894,0.04625841,0.03083894,0,0.01541947,0,0,0.03083894,0,0.01541947,0,0.03083894,0,0,0,0.03083894,0,0,0,0,0,0,0,0.01541947,0.01541947,0.06167788,0,0,0,0.03083894,0,0.04625841,0,0,0,0.01541947,0,0,0.01541947,0,0,0.01541947,0.01541947,0,0.01541947,0,0,0,0,0,0,0.01541947,0,0,0,0.189015254,0.209625421
1,0,0,0.013464264,0,0,0,0.013464264,0.013464264,0,0.013464264,0.013464264,0.013464264,0,0,0.013464264,0,0,0,0.013464264,0,0.013464264,0.013464264,0.040392792,0,0.026928528,0,0.013464264,0.026928528,0,0.013464264,0,0,0.013464264,0.026928528,0,0.013464264,0,0.013464264,0.013464264,0,0.026928528,0.013464264,0.026928528,0,0.013464264,0.013464264,0,0.013464264,0,0,0.013464264,0,0,0.040392792,0,0,0,0,0.013464264,0,0,0.013464264,0,0,0.222408909,0.25248479
1,0,0,0,0,0.028008291,0.028008291,0,0,0,0,0.014004145,0,0,0,0,0,0,0.056016581,0.014004145,0,0.014004145,0.056016581,0.014004145,0.028008291,0,0,0.028008291,0,0,0,0.028008291,0,0,0,0,0,0.028008291,0.028008291,0.014004145,0,0,0.056016581,0.042012436,0.014004145,0.014004145,0,0,0,0,0.014004145,0,0,0,0,0,0,0,0.014004145,0.014004145,0,0,0,0,0,0.27278684,0.181051491
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015084149,0.030168299,0.045252448,0,0,0.015084149,0.015084149,0,0.030168299,0.045252448,0.015084149,0,0,0,0,0,0.030168299,0,0.030168299,0,0.015084149,0,0.030168299,0,0.015084149,0.075420747,0,0,0,0,0,0,0.045252448,0,0.015084149,0,0.045252448,0.030168299,0.045252448,0,0,0,0,0.271397989,0.140320181
1,0,0,0,0,0,0.013690489,0,0.027380978,0,0.013690489,0,0.013690489,0,0,0.013690489,0.013690489,0,0.013690489,0.013690489,0.013690489,0.013690489,0,0.027380978,0,0,0.013690489,0.013690489,0.027380978,0,0,0.013690489,0.013690489,0,0,0.013690489,0,0.013690489,0.027380978,0.013690489,0,0,0.013690489,0,0,0.027380978,0,0.013690489,0.013690489,0,0.027380978,0,0,0.013690489,0,0.013690489,0,0.013690489,0.013690489,0,0.013690489,0,0.027380978,0,0.013690489,0.278214829,0.187856104
1,0.01748219,0,0.034964379,0.01748219,0,0,0,0.01748219,0.034964379,0,0.052446569,0,0.034964379,0,0.01748219,0.034964379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034964379,0,0.034964379,0.01748219,0.034964379,0.034964379,0,0,0,0,0.052446569,0,0,0,0,0,0,0.01748219,0.01748219,0,0.01748219,0.034964379,0,0,0,0.01748219,0.01748219,0,0,0.01748219,0.034964379,0.01748219,0,0.01748219,0.159466416,0.158728184
1,0.01561038,0.01561038,0,0,0.01561038,0.01561038,0.01561038,0,0,0.01561038,0,0,0,0,0,0,0.01561038,0.01561038,0.01561038,0,0.03122076,0.04683114,0.04683114,0.03122076,0,0.04683114,0.01561038,0,0,0.04683114,0,0,0,0.01561038,0,0,0,0.06244152,0,0.01561038,0.01561038,0.01561038,0.03122076,0,0,0,0,0,0,0,0,0,0,0.04683114,0,0,0,0,0,0,0,0,0,0,0.202725552,0.18846963
1,0,0.016085909,0,0,0.016085909,0.032171817,0,0,0.032171817,0,0.016085909,0,0,0,0.016085909,0,0.016085909,0.016085909,0.016085909,0.016085909,0.032171817,0,0,0.032171817,0,0,0.016085909,0,0,0,0.048257726,0.016085909,0,0.016085909,0.032171817,0,0,0.016085909,0.016085909,0.032171817,0.016085909,0.016085909,0,0,0,0,0,0.016085909,0,0,0,0,0.016085909,0,0,0,0,0.048257726,0.016085909,0.016085909,0,0.016085909,0.016085909,0,0.190058228,0.182591335
1,0.015508956,0,0.031017911,0.015508956,0,0.015508956,0,0,0.046526867,0.015508956,0.031017911,0.031017911,0,0,0.015508956,0,0.015508956,0,0.015508956,0,0.015508956,0.015508956,0.015508956,0,0,0,0,0.015508956,0,0,0,0,0.015508956,0.015508956,0.062035822,0,0.015508956,0.015508956,0,0,0.046526867,0.015508956,0.015508956,0,0.031017911,0,0.015508956,0,0.015508956,0,0.015508956,0,0,0,0,0,0,0,0.015508956,0,0,0,0,0,0.20425765,0.190893082
1,0,0.027157047,0,0,0,0.013578524,0.027157047,0.027157047,0,0,0,0,0,0.027157047,0,0,0,0,0,0,0,0,0.013578524,0.013578524,0.040735571,0,0.013578524,0.013578524,0.013578524,0.013578524,0.013578524,0.027157047,0.027157047,0.027157047,0,0.013578524,0,0,0,0,0,0,0,0.013578524,0.013578524,0.013578524,0,0,0,0.013578524,0,0.013578524,0,0.013578524,0.027157047,0.027157047,0.013578524,0,0,0,0,0.013578524,0,0.013578524,0.230368209,0.240069367
