Target2,PSEKNC1,PSEKNC2,PSEKNC3,PSEKNC4,PSEKNC5,PSEKNC6,PSEKNC7,PSEKNC8,PSEKNC9,PSEKNC10,PSEKNC11,PSEKNC12,PSEKNC13,PSEKNC14,PSEKNC15,PSEKNC16,PSEKNC17,PSEKNC18,PSEKNC19,PSEKNC20,PSEKNC21,PSEKNC22,PSEKNC23,PSEKNC24,PSEKNC25,PSEKNC26,PSEKNC27,PSEKNC28,PSEKNC29,PSEKNC30,PSEKNC31,PSEKNC32,PSEKNC33,PSEKNC34,PSEKNC35,PSEKNC36,PSEKNC37,PSEKNC38,PSEKNC39,PSEKNC40,PSEKNC41,PSEKNC42,PSEKNC43,PSEKNC44,PSEKNC45,PSEKNC46,PSEKNC47,PSEKNC48,PSEKNC49,PSEKNC50,PSEKNC51,PSEKNC52,PSEKNC53,PSEKNC54,PSEKNC55,PSEKNC56,PSEKNC57,PSEKNC58,PSEKNC59,PSEKNC60,PSEKNC61,PSEKNC62,PSEKNC63,PSEKNC64,PSEKNC65,PSEKNC66
1,0,0,0,0.017777528,0,0.017777528,0,0,0.071110114,0.035555057,0.035555057,0,0.035555057,0,0,0,0,0.017777528,0.035555057,0,0,0,0,0.017777528,0,0,0,0,0,0.017777528,0.035555057,0,0,0,0.088887642,0,0.053332585,0,0,0.017777528,0.017777528,0.017777528,0,0,0.017777528,0.017777528,0,0,0.017777528,0,0.017777528,0.017777528,0,0,0,0.035555057,0,0.017777528,0,0.017777528,0,0,0,0,0.203485206,0.103191184
1,0,0.030627994,0,0,0.045941991,0.015313997,0,0.015313997,0,0.015313997,0.015313997,0,0,0.015313997,0.015313997,0.015313997,0.030627994,0.015313997,0.015313997,0.030627994,0.015313997,0,0,0.015313997,0,0,0,0.015313997,0,0.030627994,0.015313997,0,0,0,0.015313997,0.015313997,0.030627994,0,0,0,0.015313997,0.015313997,0,0,0.015313997,0,0,0,0,0.030627994,0,0,0,0.015313997,0.015313997,0.015313997,0.015313997,0,0.015313997,0,0.015313997,0,0,0,0.244490821,0.158263296
1,0.04592422,0.015308073,0.04592422,0.015308073,0,0,0.015308073,0.015308073,0,0.015308073,0.030616147,0,0,0,0.015308073,0.015308073,0.015308073,0,0,0,0,0,0,0,0,0,0.015308073,0,0,0,0.015308073,0.015308073,0.04592422,0.015308073,0,0,0.015308073,0,0,0.015308073,0.030616147,0,0,0.015308073,0.015308073,0,0,0.015308073,0.015308073,0,0,0.015308073,0,0,0,0,0.030616147,0.015308073,0.015308073,0,0.015308073,0,0.030616147,0,0.191478689,0.211506446
1,0,0,0,0,0,0.028636908,0.014318454,0,0,0,0,0,0,0,0,0,0,0.028636908,0,0,0.028636908,0.085910724,0.028636908,0.028636908,0.014318454,0.042955362,0.014318454,0.014318454,0,0.057273816,0,0,0,0.014318454,0,0,0,0.014318454,0.028636908,0.014318454,0,0.014318454,0,0,0,0.014318454,0,0,0,0,0,0,0,0.028636908,0.014318454,0.028636908,0,0,0,0,0,0,0,0,0.242312773,0.199267518
1,0.013957877,0,0,0.013957877,0,0,0,0,0,0,0.013957877,0.013957877,0,0,0,0,0.013957877,0,0,0,0,0.013957877,0.055831508,0,0,0,0.027915754,0.027915754,0,0,0,0,0,0,0.027915754,0,0,0.013957877,0,0,0,0.013957877,0.027915754,0.027915754,0,0.027915754,0.041873631,0.027915754,0,0,0,0,0.013957877,0.027915754,0,0,0.027915754,0,0,0.027915754,0,0.013957877,0.013957877,0.013957877,0.250580138,0.205062655
1,0,0,0.015003308,0,0,0,0.015003308,0.015003308,0.015003308,0.015003308,0.015003308,0,0,0.015003308,0,0,0,0.015003308,0.015003308,0,0.015003308,0.060013233,0.015003308,0,0.015003308,0.015003308,0.030006617,0,0,0,0,0.015003308,0.015003308,0.015003308,0.030006617,0.015003308,0,0.030006617,0.030006617,0,0.030006617,0.030006617,0.045009925,0,0,0,0,0,0,0,0,0,0.015003308,0,0,0,0,0,0.015003308,0,0,0,0.015003308,0,0.200715909,0.214155067
1,0,0.016244364,0,0.032488727,0,0.016244364,0,0,0.032488727,0,0.016244364,0.032488727,0,0,0.032488727,0,0.016244364,0,0.016244364,0,0.016244364,0,0,0.016244364,0,0,0,0,0,0,0.016244364,0,0.032488727,0,0.064977454,0,0,0,0,0,0.048733091,0,0.016244364,0,0.016244364,0.032488727,0.016244364,0.016244364,0,0,0,0,0.016244364,0.016244364,0,0,0.016244364,0,0.032488727,0.032488727,0,0,0.016244364,0,0.167259926,0.199209896
1,0,0,0,0.015947333,0,0,0,0.015947333,0,0,0,0.015947333,0,0.015947333,0.047841998,0,0,0,0.015947333,0.015947333,0.015947333,0,0,0.031894666,0,0,0,0,0.015947333,0.015947333,0.031894666,0,0,0,0,0.031894666,0,0.015947333,0,0.015947333,0,0,0,0.015947333,0.015947333,0,0.015947333,0.031894666,0.015947333,0.015947333,0,0,0.015947333,0.015947333,0,0,0.031894666,0.031894666,0.015947333,0.047841998,0,0,0.031894666,0,0.214807277,0.163246744
1,0,0,0,0,0.012793318,0.012793318,0,0,0,0,0,0.012793318,0,0,0,0,0,0.012793318,0.012793318,0,0,0.012793318,0.038379953,0,0,0,0.05117327,0.012793318,0.012793318,0,0,0,0,0,0,0,0.012793318,0.012793318,0.012793318,0.025586635,0,0.05117327,0.05117327,0.012793318,0,0,0.038379953,0.012793318,0,0.012793318,0,0,0,0.012793318,0,0,0,0.012793318,0.012793318,0.012793318,0,0.012793318,0,0,0.261246452,0.239814164
1,0,0.041492798,0.013830933,0,0,0.013830933,0.013830933,0.013830933,0.013830933,0.013830933,0,0,0,0,0.013830933,0,0,0,0.013830933,0,0,0,0.027661865,0,0.013830933,0.027661865,0.027661865,0,0,0,0.027661865,0,0.041492798,0,0,0.013830933,0.013830933,0.013830933,0.027661865,0.013830933,0.013830933,0.013830933,0.027661865,0.013830933,0,0,0,0.013830933,0.013830933,0,0,0,0,0,0,0,0.013830933,0.013830933,0.013830933,0,0,0,0,0,0.221255183,0.239338442
1,0.017215187,0.034430374,0.034430374,0.017215187,0,0.017215187,0,0.034430374,0.05164556,0,0.017215187,0,0.017215187,0,0.017215187,0,0,0,0.017215187,0,0.017215187,0,0,0,0,0,0,0,0,0,0.034430374,0.017215187,0.068860747,0.017215187,0.017215187,0.017215187,0,0,0,0.017215187,0.05164556,0,0.017215187,0,0,0,0,0,0.017215187,0,0,0,0,0,0,0,0.017215187,0.017215187,0.034430374,0,0,0,0.017215187,0.017215187,0.131109371,0.197498345
1,0.013480679,0.013480679,0.013480679,0,0,0,0.013480679,0,0.013480679,0.013480679,0.026961358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013480679,0.053922717,0,0,0,0,0,0.026961358,0,0.040442037,0,0,0,0.040442037,0,0.067403396,0,0.094364754,0.026961358,0,0.013480679,0.013480679,0,0,0,0,0,0,0,0.013480679,0,0,0,0.013480679,0,0,0,0,0,0.204234176,0.270019337
1,0,0,0,0.015197194,0.030394387,0,0,0.015197194,0.015197194,0.015197194,0.015197194,0,0.015197194,0,0,0.015197194,0,0.030394387,0,0,0,0,0,0,0.015197194,0,0,0,0,0,0.015197194,0.015197194,0,0.015197194,0.030394387,0.030394387,0,0,0.015197194,0,0.045591581,0,0,0,0,0.015197194,0.045591581,0,0.015197194,0,0,0,0,0,0,0.015197194,0,0,0.030394387,0.060788774,0,0,0.030394387,0.030394387,0.252483032,0.15482642
1,0.01549458,0.01549458,0.030989161,0,0,0,0,0.01549458,0.01549458,0.01549458,0.01549458,0,0,0,0.030989161,0,0,0,0.030989161,0,0.01549458,0.01549458,0.01549458,0.01549458,0.030989161,0,0,0,0.01549458,0,0.01549458,0,0.046483741,0,0,0.01549458,0.01549458,0.030989161,0.01549458,0,0,0.030989161,0.030989161,0.01549458,0,0,0.01549458,0,0,0,0,0.01549458,0,0,0,0,0.01549458,0.01549458,0.030989161,0,0,0,0,0,0.192795912,0.202915458
1,0,0,0.015650878,0,0,0,0,0,0.015650878,0.031301755,0.031301755,0,0,0,0,0,0.015650878,0,0,0,0.015650878,0.062603511,0,0.015650878,0,0.015650878,0.015650878,0.015650878,0,0,0,0.031301755,0,0,0.046952633,0,0.015650878,0.031301755,0.015650878,0,0.015650878,0.015650878,0.046952633,0.015650878,0,0.015650878,0.015650878,0,0,0,0,0,0,0,0.031301755,0.015650878,0.015650878,0,0,0,0,0.031301755,0,0,0.199574567,0.190041203
1,0,0,0.013689517,0,0,0,0,0,0,0,0.013689517,0,0,0,0,0,0,0,0,0,0,0.013689517,0.027379034,0.013689517,0,0,0.027379034,0.054758068,0,0.013689517,0.027379034,0,0.013689517,0,0,0,0,0.013689517,0,0.013689517,0.013689517,0.027379034,0.068447584,0,0,0.068447584,0,0,0,0,0,0,0,0.027379034,0.041068551,0.013689517,0,0,0.013689517,0.013689517,0,0,0,0,0.235193703,0.230915138
1,0,0,0,0,0,0,0,0,0,0,0.030860616,0.015430308,0,0,0,0,0,0,0.030860616,0,0.015430308,0.061721232,0.015430308,0.015430308,0,0,0.015430308,0.015430308,0,0.030860616,0,0.015430308,0,0,0.015430308,0,0,0,0.015430308,0.015430308,0.015430308,0.030860616,0.046290924,0.015430308,0,0.015430308,0.046290924,0,0,0,0,0,0.015430308,0.046290924,0,0,0,0,0.030860616,0.015430308,0,0.015430308,0,0,0.22244543,0.175772555
1,0.014414046,0,0.014414046,0,0,0,0,0,0.014414046,0,0.028828092,0.014414046,0,0,0.028828092,0.014414046,0,0,0,0.014414046,0,0,0,0,0,0,0,0,0,0,0.028828092,0,0,0,0,0.014414046,0,0,0,0.014414046,0,0.014414046,0.028828092,0.028828092,0.028828092,0.014414046,0.014414046,0.028828092,0.014414046,0,0.028828092,0.014414046,0.014414046,0,0,0.014414046,0.014414046,0,0.014414046,0.043242138,0.028828092,0.014414046,0,0,0.242803691,0.195048518
1,0,0,0,0,0.028526634,0.014263317,0,0,0.057053268,0.014263317,0.042789951,0,0,0,0,0,0,0.014263317,0.042789951,0,0.014263317,0,0,0,0.014263317,0.014263317,0.014263317,0,0,0,0,0,0,0.028526634,0.071316585,0,0.014263317,0,0.042789951,0,0.042789951,0.028526634,0.014263317,0.014263317,0,0,0.014263317,0,0,0,0,0,0,0,0,0,0,0,0.014263317,0,0,0,0,0,0.256698628,0.187032008
1,0.044689814,0.014896605,0.029793209,0.014896605,0.014896605,0,0,0,0,0.014896605,0.014896605,0,0,0.014896605,0,0.014896605,0.014896605,0,0,0.014896605,0,0.014896605,0.014896605,0,0.014896605,0.029793209,0.029793209,0,0,0,0.014896605,0,0.014896605,0,0,0,0.014896605,0.014896605,0.044689814,0,0,0.029793209,0.014896605,0,0,0,0,0.014896605,0.029793209,0,0,0,0,0,0.014896605,0,0,0,0,0.014896605,0.029793209,0,0,0.014896605,0.233234401,0.185798019
1,0,0,0,0,0,0,0.012766204,0,0.012766204,0.012766204,0,0,0,0,0,0,0,0,0,0,0,0,0.012766204,0.012766204,0,0.051064816,0.051064816,0.025532408,0.012766204,0.012766204,0,0,0,0.012766204,0.012766204,0,0,0.012766204,0.06383102,0.012766204,0.012766204,0.025532408,0.025532408,0,0,0.025532408,0.012766204,0,0,0,0.012766204,0,0,0.012766204,0.025532408,0,0,0,0,0.012766204,0,0,0,0,0.313732312,0.188385735
1,0.030841815,0.015420908,0.046262723,0,0.015420908,0.015420908,0,0,0.046262723,0.030841815,0,0.015420908,0,0,0.015420908,0.015420908,0.015420908,0.015420908,0.015420908,0,0.015420908,0,0.015420908,0,0.030841815,0,0,0,0,0,0,0,0.046262723,0,0.015420908,0.015420908,0.015420908,0.015420908,0.015420908,0,0,0,0,0.015420908,0.015420908,0.015420908,0,0,0,0,0.015420908,0.015420908,0.015420908,0,0,0,0,0,0.015420908,0,0.015420908,0,0,0,0.195464577,0.20312003
1,0.015378141,0.030756282,0.015378141,0,0,0.030756282,0,0.015378141,0.015378141,0.030756282,0.046134423,0.015378141,0.015378141,0,0,0.015378141,0.015378141,0,0,0.015378141,0.030756282,0,0,0,0.030756282,0,0,0,0,0,0.015378141,0,0.015378141,0.015378141,0.061512564,0.015378141,0,0,0.030756282,0,0.046134423,0,0,0,0.015378141,0,0,0,0.015378141,0,0.015378141,0,0,0,0,0,0.015378141,0,0,0,0,0,0,0,0.181459296,0.218793202
1,0,0,0.01366784,0,0,0,0.01366784,0.01366784,0,0.01366784,0.01366784,0,0,0.01366784,0.01366784,0,0,0,0,0,0,0.01366784,0.041003521,0.01366784,0.041003521,0,0.01366784,0.02733568,0,0.02733568,0,0,0.01366784,0.02733568,0,0.02733568,0,0.01366784,0.01366784,0,0.02733568,0.01366784,0.02733568,0,0.01366784,0.01366784,0,0,0,0,0.01366784,0,0,0.02733568,0.01366784,0,0,0,0.01366784,0,0,0,0,0,0.224705034,0.242249196
1,0,0,0.014159197,0,0.028318394,0.014159197,0,0,0,0.014159197,0.042477591,0,0,0,0,0,0.014159197,0.028318394,0.042477591,0,0.014159197,0.056636788,0.014159197,0.014159197,0,0,0.028318394,0,0,0,0.014159197,0,0,0,0,0,0.028318394,0.028318394,0.014159197,0,0,0.056636788,0.028318394,0.014159197,0.014159197,0,0,0,0,0.014159197,0,0,0,0,0,0,0,0,0.014159197,0,0,0,0,0,0.258145997,0.189645319
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014905314,0.044715943,0.029810629,0,0,0.014905314,0.029810629,0,0.029810629,0.029810629,0.014905314,0,0,0,0,0,0.014905314,0,0.029810629,0,0.014905314,0,0.014905314,0,0.014905314,0.059621257,0.014905314,0,0,0,0,0,0.044715943,0,0.014905314,0,0.029810629,0.014905314,0.059621257,0,0.014905314,0.014905314,0.014905314,0.26947576,0.149216983
1,0,0,0,0,0.013788272,0.013788272,0,0.027576544,0.013788272,0,0,0.013788272,0,0,0.027576544,0,0,0.013788272,0.013788272,0.027576544,0,0,0.027576544,0,0,0,0.013788272,0.027576544,0,0,0.013788272,0.013788272,0,0.013788272,0,0,0.027576544,0.013788272,0.013788272,0,0,0.013788272,0,0,0.027576544,0,0.013788272,0.013788272,0,0.027576544,0.013788272,0,0.013788272,0,0,0,0,0.027576544,0,0.013788272,0.013788272,0.013788272,0,0.013788272,0.30173505,0.160522346
1,0.016172893,0.016172893,0.032345786,0,0.016172893,0,0,0.016172893,0.032345786,0,0.064691571,0,0,0,0.016172893,0,0,0,0.016172893,0,0,0,0,0,0,0,0,0,0,0,0.032345786,0,0.048518678,0.016172893,0.032345786,0.016172893,0,0,0,0,0.064691571,0,0,0,0.016172893,0,0.016172893,0.016172893,0,0,0.032345786,0,0,0,0,0.016172893,0.016172893,0,0,0.048518678,0.016172893,0.016172893,0,0,0.197301529,0.171955652
1,0.016614716,0.016614716,0,0,0.016614716,0.016614716,0,0.016614716,0,0.033229432,0,0,0,0,0,0,0.016614716,0.016614716,0.016614716,0,0.033229432,0.049844147,0.066458863,0.033229432,0.033229432,0.033229432,0,0,0,0.049844147,0,0.016614716,0,0.016614716,0.016614716,0,0,0.049844147,0,0.016614716,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049844147,0,0,0,0,0,0,0,0,0,0.016614716,0.165618312,0.186407772
1,0,0,0,0,0,0.028930451,0.014465226,0,0.014465226,0,0.014465226,0,0.014465226,0,0.014465226,0,0,0.014465226,0,0,0,0,0,0.028930451,0,0,0.014465226,0,0,0,0.043395677,0.014465226,0,0.014465226,0.028930451,0.014465226,0,0,0.014465226,0.028930451,0.028930451,0.014465226,0.014465226,0.014465226,0.014465226,0,0,0.014465226,0,0.014465226,0,0.014465226,0.014465226,0,0,0,0,0.028930451,0.028930451,0.014465226,0,0.014465226,0.014465226,0,0.241026966,0.194829238
1,0.015497475,0,0.046492426,0.015497475,0,0.030994951,0,0,0.061989902,0.015497475,0,0.030994951,0,0,0.015497475,0,0.030994951,0,0.030994951,0,0.030994951,0.015497475,0.015497475,0,0,0,0,0.015497475,0,0,0,0,0.015497475,0.030994951,0.015497475,0,0.030994951,0.015497475,0,0,0,0.015497475,0,0,0.030994951,0,0.015497475,0,0.015497475,0,0.015497475,0,0,0,0,0,0,0.015497475,0.015497475,0,0,0,0,0,0.219692108,0.17590635
1,0,0.015681979,0,0,0,0.015681979,0,0.015681979,0,0,0,0,0,0.031363958,0,0.015681979,0,0,0,0,0,0,0.015681979,0.015681979,0.031363958,0,0,0.031363958,0,0.015681979,0.015681979,0.047045937,0.015681979,0.015681979,0,0.031363958,0,0,0,0,0,0,0,0,0.015681979,0.015681979,0,0.015681979,0,0,0,0.015681979,0,0.015681979,0.047045937,0.047045937,0.031363958,0,0,0,0,0.047045937,0.015681979,0.015681979,0.183259974,0.20514284
1,0.030564906,0.015282453,0,0.030564906,0,0,0,0.015282453,0,0,0,0.030564906,0,0.030564906,0.030564906,0.015282453,0,0,0.030564906,0.015282453,0,0,0,0,0.015282453,0,0,0,0,0.015282453,0.015282453,0,0.030564906,0,0,0,0,0,0.015282453,0.015282453,0,0.015282453,0,0.015282453,0,0,0.015282453,0.030564906,0.015282453,0,0,0.015282453,0.045847358,0,0,0,0.015282453,0.015282453,0.030564906,0,0.030564906,0,0,0,0.179988273,0.223996069
1,0.140161306,0.015573478,0.015573478,0,0.015573478,0,0.046720435,0,0.015573478,0,0.031146957,0,0,0,0,0,0,0.015573478,0,0,0,0,0,0,0.031146957,0,0,0.015573478,0,0,0,0,0.031146957,0.015573478,0.031146957,0,0,0,0,0,0.031146957,0,0.09344087,0,0,0,0.031146957,0,0,0,0,0,0,0,0,0,0,0,0.015573478,0.015573478,0,0,0,0,0.231576793,0.161057549
1,0,0,0.013904931,0,0,0,0.027809862,0,0.027809862,0,0.055619725,0,0,0,0.013904931,0,0,0,0,0,0,0,0,0,0.041714794,0.013904931,0.013904931,0,0,0,0,0,0.013904931,0.027809862,0.069524656,0.013904931,0,0,0.027809862,0,0.069524656,0,0.027809862,0.013904931,0,0.013904931,0,0,0,0,0,0,0,0,0.013904931,0,0,0.013904931,0.013904931,0,0,0,0.013904931,0,0.233838903,0.223868781
1,0,0,0,0,0.014614134,0,0,0,0.058456536,0.014614134,0.058456536,0,0,0,0,0,0,0,0.014614134,0,0,0,0,0,0.014614134,0.014614134,0.043842402,0,0,0,0,0,0,0.014614134,0.116913072,0,0,0,0.07307067,0,0.07307067,0.043842402,0.014614134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23645094,0.193597833
1,0,0,0,0.032865975,0,0,0,0.016432988,0,0,0,0.016432988,0,0.016432988,0,0.016432988,0,0,0,0,0,0,0.016432988,0.016432988,0,0.016432988,0,0,0.016432988,0.016432988,0.032865975,0.016432988,0.016432988,0.016432988,0,0,0,0,0,0.032865975,0.016432988,0,0,0.016432988,0,0,0,0.032865975,0.016432988,0,0.016432988,0,0,0.032865975,0,0.016432988,0.016432988,0.032865975,0.016432988,0,0.016432988,0.016432988,0.032865975,0.06573195,0.16034641,0.198767074
1,0,0,0,0,0.017445458,0.034890917,0,0,0,0.052336375,0.017445458,0,0,0.017445458,0,0,0,0.052336375,0.034890917,0,0.034890917,0.069781834,0,0.034890917,0.017445458,0.017445458,0,0,0,0.069781834,0,0,0,0,0.034890917,0,0.017445458,0,0.017445458,0.034890917,0.017445458,0,0,0,0,0,0,0,0,0,0,0,0.017445458,0.034890917,0.017445458,0.017445458,0,0,0,0,0,0,0,0,0.177232599,0.142394523
1,0.016209583,0,0.032419166,0,0.016209583,0,0,0,0,0.048628749,0.048628749,0,0,0,0,0,0.016209583,0,0.048628749,0,0.016209583,0.032419166,0,0.016209583,0,0,0,0,0,0,0.048628749,0,0.016209583,0.016209583,0,0,0.016209583,0.032419166,0,0.032419166,0.016209583,0.032419166,0,0,0,0.016209583,0,0.016209583,0,0,0.016209583,0,0.016209583,0,0,0,0.016209583,0.016209583,0,0.016209583,0.016209583,0,0,0,0.184115576,0.183710686
1,0,0,0.01368074,0.01368074,0,0,0,0,0,0.02736148,0,0,0,0,0.01368074,0,0,0,0,0,0,0.01368074,0.02736148,0,0.01368074,0.01368074,0.02736148,0.02736148,0,0.01368074,0.01368074,0,0.02736148,0,0.01368074,0,0,0.02736148,0.041042221,0.02736148,0.02736148,0.041042221,0.01368074,0,0,0,0.02736148,0,0,0,0,0,0,0,0.01368074,0,0,0.01368074,0.041042221,0,0,0,0,0,0.253152521,0.21329861
1,0.016266422,0,0.016266422,0.032532845,0.016266422,0,0.016266422,0.016266422,0.016266422,0.016266422,0.016266422,0.016266422,0,0.048799267,0,0,0,0.048799267,0.016266422,0,0.016266422,0,0,0,0,0,0.016266422,0.016266422,0,0,0.016266422,0.016266422,0.048799267,0,0.016266422,0,0.016266422,0,0,0,0.032532845,0,0,0,0,0.032532845,0,0,0,0,0.016266422,0,0.016266422,0.016266422,0.016266422,0.016266422,0.016266422,0,0,0,0.016266422,0,0,0,0.21782827,0.14778126
1,0,0,0.013602077,0,0,0,0,0,0,0,0.027204153,0.013602077,0,0,0,0,0,0,0.013602077,0,0.013602077,0.054408307,0.013602077,0,0,0,0.027204153,0.013602077,0,0,0,0,0.013602077,0,0,0,0,0.027204153,0.013602077,0,0.013602077,0.027204153,0.108816614,0.027204153,0.013602077,0.027204153,0.013602077,0,0,0,0.013602077,0,0,0,0.027204153,0,0,0,0.013602077,0,0,0,0,0,0.21758358,0.251935428
1,0.031591793,0,0.015795897,0.015795897,0,0,0,0,0,0.031591793,0.015795897,0.015795897,0,0,0.031591793,0,0.015795897,0,0.015795897,0.015795897,0.015795897,0.015795897,0,0,0,0,0.031591793,0,0,0,0,0,0.015795897,0,0.031591793,0,0.031591793,0.015795897,0,0,0.04738769,0,0.063183586,0.031591793,0,0.015795897,0,0.015795897,0,0,0,0,0,0,0.015795897,0,0,0.015795897,0.031591793,0,0,0,0.015795897,0,0.165552843,0.218407189
1,0,0,0,0,0,0,0.011843748,0,0,0,0.023687496,0,0,0,0,0,0,0.011843748,0.011843748,0,0,0,0.011843748,0,0,0.011843748,0.071062487,0,0,0,0,0,0,0,0.011843748,0,0.023687496,0.011843748,0.047374991,0,0.011843748,0.059218739,0.059218739,0.023687496,0,0,0.011843748,0.011843748,0,0,0,0,0.011843748,0,0,0,0,0.011843748,0,0,0,0.011843748,0,0,0.269264368,0.268829468
1,0,0,0,0,0.01456534,0.043696019,0,0,0,0.01456534,0,0.01456534,0,0,0,0,0,0.043696019,0.01456534,0,0.01456534,0.043696019,0.043696019,0.029130679,0.01456534,0.043696019,0.01456534,0,0,0.029130679,0,0,0,0,0.01456534,0,0.01456534,0.029130679,0.01456534,0,0,0.01456534,0,0,0,0,0.01456534,0.01456534,0,0.01456534,0,0,0.01456534,0.01456534,0,0,0,0,0,0.01456534,0.01456534,0,0,0,0.258670186,0.173281572
1,0,0.030523343,0,0,0.015261672,0.030523343,0,0,0,0.015261672,0,0,0.015261672,0.015261672,0.015261672,0,0.030523343,0.015261672,0,0,0.015261672,0,0,0.015261672,0,0,0.015261672,0.015261672,0,0,0.030523343,0.015261672,0,0,0.015261672,0.015261672,0,0,0.015261672,0,0,0.015261672,0.030523343,0.015261672,0,0.030523343,0,0,0,0,0,0.015261672,0.015261672,0,0.015261672,0.030523343,0.030523343,0,0.015261672,0,0,0.015261672,0,0.030523343,0.20875479,0.196040019
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011954978,0,0,0.035864933,0.071729866,0.011954978,0,0,0,0,0,0,0,0,0,0,0.071729866,0.011954978,0,0.047819911,0.107594799,0.023909955,0,0.035864933,0,0,0,0,0,0,0,0,0.035864933,0,0,0,0,0,0,0,0,0,0.29181435,0.241941522
1,0,0,0,0,0,0,0,0,0.015844661,0,0.015844661,0.015844661,0,0,0.031689323,0.015844661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031689323,0.031689323,0,0,0,0.015844661,0.047533984,0.015844661,0.015844661,0.015844661,0,0,0.031689323,0.031689323,0,0,0.015844661,0.015844661,0,0,0,0,0,0,0.063378646,0.031689323,0.015844661,0,0.031689323,0.11091263,0.18740041,0.194657792
1,0.016837312,0.016837312,0.016837312,0,0,0,0.016837312,0.033674623,0,0,0,0.016837312,0,0,0,0,0.033674623,0,0,0,0,0.016837312,0,0.016837312,0,0,0.016837312,0,0,0.033674623,0,0.084186558,0,0,0,0,0,0,0,0,0,0,0,0.016837312,0.016837312,0,0,0.016837312,0,0.033674623,0,0,0.033674623,0.016837312,0,0.067349246,0,0,0,0,0.016837312,0.067349246,0,0.050511935,0.188704001,0.154640848
1,0.01581622,0,0.031632439,0.01581622,0,0,0,0,0,0.01581622,0,0.01581622,0,0.01581622,0.01581622,0.01581622,0.01581622,0,0,0.01581622,0.01581622,0,0,0,0,0,0,0.01581622,0,0,0.031632439,0,0.01581622,0,0.01581622,0.01581622,0,0.01581622,0,0,0.031632439,0,0,0,0,0.01581622,0.047448659,0.01581622,0.01581622,0,0,0,0.01581622,0,0,0.031632439,0.01581622,0,0.031632439,0.047448659,0.01581622,0.01581622,0,0.01581622,0.197003248,0.186164182
1,0,0,0.029251194,0,0,0.014625597,0,0,0.014625597,0.04387679,0.014625597,0,0,0,0,0,0.029251194,0,0.014625597,0,0.014625597,0.04387679,0.04387679,0,0,0.04387679,0.014625597,0,0.014625597,0,0.014625597,0,0,0,0.014625597,0,0.029251194,0.058502387,0.014625597,0.029251194,0,0.04387679,0,0,0,0,0,0,0,0.014625597,0,0,0,0,0,0,0,0,0.014625597,0,0,0,0,0,0.230978589,0.198623137
1,0,0.015746273,0.015746273,0.031492545,0.015746273,0,0,0.015746273,0,0,0.031492545,0,0,0.015746273,0,0.015746273,0,0.015746273,0,0,0,0.015746273,0,0,0,0,0,0,0.015746273,0,0,0.015746273,0.031492545,0,0.015746273,0,0,0,0,0,0.015746273,0,0,0.031492545,0,0,0,0.047238818,0.031492545,0,0,0,0,0.015746273,0,0.015746273,0.031492545,0,0.015746273,0.015746273,0.015746273,0.015746273,0.047238818,0.047238818,0.187908091,0.197987279
1,0.01492944,0,0,0.01492944,0.01492944,0.01492944,0,0.01492944,0,0.01492944,0.01492944,0.01492944,0.01492944,0,0.01492944,0.01492944,0,0.01492944,0.029858879,0,0.01492944,0.01492944,0,0.01492944,0,0.01492944,0,0,0.01492944,0.01492944,0.01492944,0,0.01492944,0.01492944,0,0,0,0.01492944,0.01492944,0,0,0.01492944,0.01492944,0.01492944,0.01492944,0,0.01492944,0,0,0.01492944,0.01492944,0.01492944,0.01492944,0,0,0.01492944,0.029858879,0,0.01492944,0,0,0.01492944,0,0,0.233534308,0.184217543
1,0,0,0.012605546,0,0,0.025211092,0.025211092,0,0,0.025211092,0,0,0,0.012605546,0,0.012605546,0.012605546,0.012605546,0.012605546,0,0.012605546,0.012605546,0.012605546,0,0.025211092,0.037816638,0.012605546,0.012605546,0,0,0,0,0,0.025211092,0,0.025211092,0.012605546,0,0.037816638,0,0,0,0.012605546,0.012605546,0,0.012605546,0.012605546,0,0,0,0,0,0.012605546,0,0.012605546,0,0.025211092,0,0,0,0,0,0.012605546,0,0.283787815,0.224595894
1,0.014496595,0.014496595,0.014496595,0,0.028993189,0,0,0.014496595,0,0,0.028993189,0.028993189,0.014496595,0,0.014496595,0,0,0.014496595,0.028993189,0.014496595,0,0,0,0,0,0,0,0,0,0,0.028993189,0.014496595,0.028993189,0,0,0,0,0,0,0.014496595,0,0.014496595,0,0.014496595,0.014496595,0.043489784,0.014496595,0,0,0.014496595,0.014496595,0.014496595,0.028993189,0,0,0.014496595,0.014496595,0,0,0.028993189,0.014496595,0,0,0,0.26254362,0.172089192
