Target2,PSEKNC1,PSEKNC2,PSEKNC3,PSEKNC4,PSEKNC5,PSEKNC6,PSEKNC7,PSEKNC8,PSEKNC9,PSEKNC10,PSEKNC11,PSEKNC12,PSEKNC13,PSEKNC14,PSEKNC15,PSEKNC16,PSEKNC17,PSEKNC18,PSEKNC19,PSEKNC20,PSEKNC21,PSEKNC22,PSEKNC23,PSEKNC24,PSEKNC25,PSEKNC26,PSEKNC27,PSEKNC28,PSEKNC29,PSEKNC30,PSEKNC31,PSEKNC32,PSEKNC33,PSEKNC34,PSEKNC35,PSEKNC36,PSEKNC37,PSEKNC38,PSEKNC39,PSEKNC40,PSEKNC41,PSEKNC42,PSEKNC43,PSEKNC44,PSEKNC45,PSEKNC46,PSEKNC47,PSEKNC48,PSEKNC49,PSEKNC50,PSEKNC51,PSEKNC52,PSEKNC53,PSEKNC54,PSEKNC55,PSEKNC56,PSEKNC57,PSEKNC58,PSEKNC59,PSEKNC60,PSEKNC61,PSEKNC62,PSEKNC63,PSEKNC64,PSEKNC65,PSEKNC66
0,0,0.030127911,0,0,0,0.015063955,0,0.015063955,0.015063955,0,0.015063955,0.015063955,0,0,0,0.015063955,0,0,0.015063955,0,0.015063955,0,0,0.015063955,0,0,0.015063955,0,0.015063955,0,0.015063955,0.015063955,0.030127911,0,0.015063955,0.015063955,0,0.015063955,0,0,0.030127911,0.015063955,0,0.030127911,0,0.015063955,0.015063955,0.015063955,0,0,0.015063955,0,0,0,0.015063955,0.015063955,0.015063955,0.015063955,0.030127911,0,0,0.015063955,0.030127911,0.015063955,0.187671073,0.22483467
0,0,0,0,0,0,0,0.014130014,0,0.014130014,0.014130014,0,0,0,0.014130014,0,0,0,0.014130014,0.014130014,0,0,0,0.014130014,0.028260027,0,0.014130014,0.014130014,0.028260027,0,0,0.042390041,0,0,0,0.014130014,0.014130014,0.014130014,0.028260027,0.014130014,0,0.014130014,0.014130014,0.042390041,0,0,0.042390041,0,0.014130014,0,0,0,0,0.014130014,0.014130014,0.014130014,0.014130014,0,0.014130014,0,0.028260027,0,0,0.014130014,0,0.244917646,0.204011822
0,0.013807914,0,0.013807914,0,0,0,0.013807914,0,0,0,0.027615828,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013807914,0,0.027615828,0,0,0.041423741,0,0.027615828,0.013807914,0,0.013807914,0,0,0,0.013807914,0.013807914,0.013807914,0.013807914,0.055231655,0.041423741,0,0.027615828,0.013807914,0,0,0.013807914,0,0,0,0.013807914,0.013807914,0.055231655,0,0.013807914,0,0,0.013807914,0.013807914,0,0,0.2284697,0.233021663
0,0,0,0,0.013510807,0,0.013510807,0,0.013510807,0,0.013510807,0,0.013510807,0,0.013510807,0.013510807,0.013510807,0,0.013510807,0.013510807,0.013510807,0.013510807,0,0.027021615,0,0,0.013510807,0.013510807,0.027021615,0,0,0.013510807,0,0,0,0.013510807,0,0.013510807,0.027021615,0.013510807,0,0,0.013510807,0,0,0.040532422,0,0.013510807,0,0.013510807,0.013510807,0,0.013510807,0.013510807,0,0.013510807,0,0.013510807,0.013510807,0,0.013510807,0.013510807,0.013510807,0,0,0.283078708,0.189999801
0,0,0.043645845,0.014548615,0.014548615,0,0,0.043645845,0.014548615,0.014548615,0,0.014548615,0.014548615,0.014548615,0,0,0,0,0,0.02909723,0,0.014548615,0.014548615,0,0.014548615,0.014548615,0.02909723,0.014548615,0,0.014548615,0.014548615,0.014548615,0,0.043645845,0,0,0,0,0.02909723,0.014548615,0,0.014548615,0.014548615,0,0,0,0.014548615,0,0,0.02909723,0,0,0,0.014548615,0,0,0.014548615,0.014548615,0,0,0,0,0,0,0,0.235029868,0.19757415
0,0.013354708,0.013354708,0.026709416,0,0,0,0.026709416,0,0,0,0.026709416,0,0,0,0,0,0.013354708,0,0,0,0,0.040064124,0.026709416,0.013354708,0.026709416,0,0.053418832,0,0,0.013354708,0,0,0.026709416,0.013354708,0,0,0.013354708,0.026709416,0.013354708,0,0.013354708,0.053418832,0.053418832,0,0,0,0,0,0,0,0,0,0,0.013354708,0,0,0,0,0,0,0,0,0,0,0.195201004,0.283965384
0,0,0.014883568,0,0,0,0.014883568,0.014883568,0,0.014883568,0,0.014883568,0.014883568,0.014883568,0.014883568,0,0.014883568,0,0,0.014883568,0,0.014883568,0,0,0.029767135,0.014883568,0.014883568,0.014883568,0,0.014883568,0.014883568,0,0.014883568,0.014883568,0.014883568,0,0.014883568,0,0,0.014883568,0.029767135,0.014883568,0.014883568,0.014883568,0,0,0,0.014883568,0,0,0,0.014883568,0.029767135,0,0.029767135,0.014883568,0,0,0.014883568,0,0,0.014883568,0.014883568,0,0.014883568,0.196889359,0.222651499
0,0,0.012663308,0,0,0,0.012663308,0.037989925,0,0,0,0,0,0,0,0,0.012663308,0,0.012663308,0,0.012663308,0.012663308,0.063316542,0.012663308,0,0.037989925,0.012663308,0.012663308,0.025326617,0,0,0.012663308,0,0.012663308,0.025326617,0,0,0,0.025326617,0.025326617,0,0,0.025326617,0,0,0,0.012663308,0.012663308,0,0,0,0,0,0,0,0.012663308,0.012663308,0,0.012663308,0.012663308,0,0,0.012663308,0,0,0.287291589,0.218839386
0,0.286941159,0.019129411,0,0.076517642,0,0,0.019129411,0,0.038258821,0,0,0,0.057388232,0.019129411,0,0,0,0,0.019129411,0,0,0,0,0,0.019129411,0,0,0,0,0,0,0.019129411,0.057388232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038258821,0,0.019129411,0,0.019129411,0,0,0,0.019129411,0,0,0,0,0,0.019129411,0,0.111359122,0.142593864
0,0,0,0,0.014240927,0,0.042722782,0.014240927,0,0.028481854,0,0,0,0,0.014240927,0,0.014240927,0,0,0.028481854,0,0,0.014240927,0.028481854,0.014240927,0.028481854,0.028481854,0,0.014240927,0,0.014240927,0.014240927,0,0.014240927,0.042722782,0,0.014240927,0,0,0.028481854,0.014240927,0,0.014240927,0,0,0,0,0.014240927,0,0.014240927,0,0,0,0.028481854,0,0,0,0.014240927,0,0.014240927,0,0.014240927,0,0,0.014240927,0.24900247,0.195601369
0,0.203700883,0.055554786,0.074073048,0,0,0.018518262,0,0.037036524,0.055554786,0,0,0.018518262,0,0,0,0,0.018518262,0,0,0,0.018518262,0,0,0,0,0,0,0,0.018518262,0,0.018518262,0,0.074073048,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018518262,0.018518262,0.018518262,0,0,0,0,0,0,0,0.018518262,0,0,0.018518262,0,0,0.018518262,0,0.125051108,0.152736671
0,0.069170598,0.069170598,0.017292649,0.017292649,0,0,0,0.069170598,0.034585299,0,0,0,0.017292649,0,0.017292649,0,0,0,0,0.017292649,0,0,0,0,0,0,0,0,0.069170598,0,0,0.017292649,0.051877948,0,0,0,0.017292649,0,0,0,0,0,0,0,0,0,0,0,0.069170598,0,0.017292649,0,0,0,0,0.017292649,0.017292649,0.017292649,0,0,0,0.017292649,0.017292649,0.017292649,0.144455876,0.181130796
0,0,0,0.015447712,0.015447712,0.015447712,0.015447712,0,0,0.030895423,0.030895423,0.015447712,0.015447712,0.015447712,0,0,0.015447712,0.030895423,0.015447712,0.015447712,0,0.015447712,0.015447712,0.015447712,0,0.015447712,0,0,0.015447712,0,0,0,0,0,0.015447712,0.046343135,0.015447712,0.015447712,0.015447712,0.015447712,0,0.015447712,0.015447712,0.015447712,0,0,0,0.015447712,0.015447712,0,0,0,0,0.015447712,0,0,0,0.015447712,0,0.015447712,0,0,0.015447712,0.015447712,0,0.20379754,0.193741707
0,0,0,0.015656291,0,0,0,0,0,0,0.031312582,0.031312582,0,0,0,0,0,0,0,0.015656291,0,0.015656291,0,0,0.031312582,0.015656291,0,0,0.015656291,0,0.031312582,0.015656291,0,0,0,0.031312582,0,0,0.015656291,0.015656291,0.015656291,0.015656291,0,0,0.031312582,0.015656291,0.015656291,0.015656291,0.031312582,0.015656291,0,0,0,0,0.031312582,0.015656291,0.015656291,0,0.015656291,0.015656291,0.031312582,0,0.015656291,0.015656291,0.015656291,0.246634178,0.142770475
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064572204,0,0.064572204,0,0,0,0,0,0.215240679,0.064572204,0,0,0,0,0,0,0.021524068,0,0,0,0,0,0,0,0.043048136,0,0,0,0,0,0,0,0.043048136,0,0.236764747,0,0.021524068,0,0.043048136,0,0.021524068,0,0,0.104867985,0.055693367
0,0,0,0,0,0,0,0,0,0.076579508,0.030631803,0.061263606,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015315902,0.015315902,0.045947705,0,0,0,0,0,0,0,0.153159015,0,0,0.015315902,0.076579508,0,0.061263606,0.045947705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.226598712,0.176081128
0,0,0,0,0,0,0.014447482,0.014447482,0,0,0,0,0,0,0,0,0,0,0.014447482,0,0,0.014447482,0.057789926,0.014447482,0.028894963,0.014447482,0.043342445,0.014447482,0,0,0.014447482,0.014447482,0.043342445,0,0.014447482,0,0,0,0,0.014447482,0.043342445,0,0.014447482,0,0.014447482,0,0.028894963,0,0,0,0,0,0,0,0.043342445,0.028894963,0,0,0,0.014447482,0.014447482,0,0.028894963,0,0,0.239982878,0.196565343
0,0,0,0.015938441,0,0,0.031876882,0.031876882,0,0.015938441,0,0.015938441,0,0,0.015938441,0,0,0,0.047815322,0,0,0.047815322,0.159384408,0,0,0.015938441,0,0.031876882,0,0,0,0,0,0.015938441,0.015938441,0.015938441,0.015938441,0,0,0.015938441,0,0.015938441,0.015938441,0.063753763,0,0,0,0,0,0,0,0,0,0,0.015938441,0,0,0,0,0,0,0,0,0,0,0.192212602,0.186188206
0,0.034229674,0,0.034229674,0,0.017114837,0,0,0,0,0,0.017114837,0.034229674,0.034229674,0,0,0.051344511,0,0.017114837,0,0.017114837,0.017114837,0,0,0,0,0,0,0,0,0,0,0,0.034229674,0,0,0,0,0,0,0.017114837,0.034229674,0,0.017114837,0,0.017114837,0,0,0.017114837,0,0,0.017114837,0.068459347,0,0.017114837,0,0,0,0.017114837,0,0,0.034229674,0.017114837,0.017114837,0.068459347,0.181215373,0.15130599
0,0.017121062,0,0,0.051363185,0,0,0,0.017121062,0,0,0.017121062,0.017121062,0,0.017121062,0.017121062,0.017121062,0,0.017121062,0,0,0.017121062,0.017121062,0,0.034242123,0,0,0,0,0,0,0.017121062,0.034242123,0.017121062,0,0.034242123,0,0,0.017121062,0,0,0.017121062,0.017121062,0,0,0.017121062,0.017121062,0,0,0.051363185,0,0,0,0,0.034242123,0,0,0.017121062,0,0.017121062,0.017121062,0.034242123,0,0.017121062,0.034242123,0.177407356,0.154871243
0,0,0,0.013944494,0,0,0,0.013944494,0,0.013944494,0,0,0.013944494,0,0,0,0,0,0,0.013944494,0,0,0.027888988,0.027888988,0.013944494,0.013944494,0,0.013944494,0.027888988,0,0.027888988,0,0,0.013944494,0.013944494,0,0,0,0.013944494,0.013944494,0,0,0.027888988,0.041833482,0.013944494,0,0.027888988,0.027888988,0.013944494,0,0,0,0,0.013944494,0.027888988,0.013944494,0.013944494,0,0,0.013944494,0.013944494,0,0.013944494,0,0,0.256683043,0.199481687
0,0,0,0,0,0,0,0.013554378,0,0,0,0.040663133,0,0,0,0,0,0,0.013554378,0.013554378,0,0,0.027108755,0.027108755,0,0,0,0.027108755,0.013554378,0,0,0,0,0,0,0.013554378,0,0.027108755,0.027108755,0,0,0.013554378,0.040663133,0.108435021,0.027108755,0.013554378,0,0.013554378,0.013554378,0,0,0.013554378,0,0,0,0,0,0,0.013554378,0,0,0.013554378,0,0,0.013554378,0.253591518,0.217787753
0,0.155331308,0.031066262,0.015533131,0,0.015533131,0,0.015533131,0,0,0.015533131,0.015533131,0,0,0,0,0,0,0.015533131,0,0,0,0,0,0,0,0,0.046599392,0,0,0,0,0,0.046599392,0,0.015533131,0,0,0,0.015533131,0,0.062132523,0,0.093198785,0.015533131,0,0.015533131,0,0,0,0,0,0,0,0,0.015533131,0,0,0,0,0,0,0,0,0,0.156382797,0.237825104
0,0,0,0,0,0.029011012,0,0,0.014505506,0.014505506,0.029011012,0,0,0,0.014505506,0,0,0,0.043516518,0.014505506,0,0.014505506,0,0.014505506,0,0.014505506,0,0,0.029011012,0,0.029011012,0.029011012,0,0,0,0.014505506,0.014505506,0,0.014505506,0.014505506,0.029011012,0,0.014505506,0,0.014505506,0,0,0.014505506,0.014505506,0,0,0,0,0.014505506,0.014505506,0.014505506,0.014505506,0,0.014505506,0.029011012,0,0,0.014505506,0,0.014505506,0.249772097,0.18451317
0,0,0.01471503,0,0,0,0,0.01471503,0,0.044145089,0.01471503,0.029430059,0,0,0,0,0,0,0,0,0,0,0,0.01471503,0,0.029430059,0,0.029430059,0,0,0,0,0.01471503,0.01471503,0,0.103005207,0,0,0,0.029430059,0.01471503,0.044145089,0.029430059,0.029430059,0,0,0,0.029430059,0,0,0,0,0,0,0.01471503,0,0,0,0,0.01471503,0.029430059,0,0,0.01471503,0,0.207354337,0.218759511
0,0,0,0,0.057070924,0,0,0,0,0,0,0.019023641,0,0.019023641,0,0,0.114141848,0,0,0,0.038047283,0.019023641,0,0,0,0,0,0,0,0,0.019023641,0,0.038047283,0.019023641,0,0,0,0,0,0,0,0.019023641,0,0,0,0,0,0,0,0.038047283,0,0,0.038047283,0.019023641,0.019023641,0,0.057070924,0,0,0,0,0.057070924,0.076094565,0,0.076094565,0.115953913,0.142124077
0,0.030550579,0,0,0.015275289,0,0.015275289,0,0,0,0.015275289,0,0,0.015275289,0,0.030550579,0,0,0,0,0.015275289,0.015275289,0.045825868,0.015275289,0.015275289,0,0.015275289,0.015275289,0.015275289,0,0,0.030550579,0,0.015275289,0,0.015275289,0.015275289,0,0.015275289,0.030550579,0.015275289,0.030550579,0.030550579,0.015275289,0,0,0.015275289,0,0,0,0.015275289,0,0,0,0,0.015275289,0,0.015275289,0,0.045825868,0,0,0,0,0,0.217002848,0.187260869
0,0,0,0,0,0,0,0,0.028117674,0,0,0.056235348,0,0,0,0.014058837,0,0,0.028117674,0.042176511,0,0.014058837,0,0.014058837,0,0.014058837,0,0.014058837,0,0,0.014058837,0.014058837,0,0,0,0.014058837,0.014058837,0.042176511,0.014058837,0.014058837,0,0.014058837,0.042176511,0.028117674,0.028117674,0,0.014058837,0,0,0,0,0,0,0.014058837,0.014058837,0,0,0,0.028117674,0.014058837,0,0,0,0,0,0.252682525,0.199022828
0,0,0.012232624,0,0,0,0,0.012232624,0,0.012232624,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024465249,0,0.012232624,0.024465249,0.024465249,0.024465249,0,0,0.024465249,0,0.012232624,0.012232624,0.012232624,0,0,0.012232624,0.036697873,0.012232624,0.012232624,0.036697873,0.012232624,0,0,0.012232624,0.012232624,0.024465249,0,0,0,0,0,0.012232624,0,0.012232624,0,0,0.024465249,0.024465249,0,0.012232624,0.012232624,0,0.273714799,0.249212847
0,0,0,0.013862273,0,0.027724547,0.013862273,0,0,0.027724547,0.013862273,0.027724547,0,0,0,0,0,0,0,0.04158682,0,0.013862273,0,0.013862273,0,0,0,0.027724547,0.013862273,0,0,0,0,0.013862273,0.04158682,0.027724547,0,0,0.013862273,0.013862273,0,0.04158682,0.013862273,0.069311367,0.013862273,0,0.013862273,0.013862273,0,0,0,0,0,0,0,0.013862273,0,0,0,0.013862273,0,0,0,0,0,0.212756741,0.246614594
0,0,0.02477961,0,0,0,0,0.037169415,0,0.012389805,0,0.037169415,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012389805,0.02477961,0.037169415,0,0,0,0,0,0.02477961,0.012389805,0.037169415,0,0,0,0.02477961,0,0.04955922,0,0.074338829,0.02477961,0,0.012389805,0.012389805,0,0,0,0,0,0,0,0.012389805,0,0,0,0.012389805,0,0,0,0,0,0.244539934,0.272257675
0,0,0.013975288,0.013975288,0,0.013975288,0,0,0,0.013975288,0.013975288,0.013975288,0.013975288,0,0,0,0,0.027950575,0,0.013975288,0,0,0.013975288,0.013975288,0,0,0.013975288,0.013975288,0,0,0.013975288,0,0.013975288,0,0,0.013975288,0,0,0.013975288,0.013975288,0.013975288,0,0,0.027950575,0.041925863,0,0.027950575,0,0.027950575,0,0,0.013975288,0,0.027950575,0,0,0.013975288,0,0.027950575,0.013975288,0,0,0,0.041925863,0,0.216035821,0.238927958
0,0.017247977,0,0.017247977,0.034495955,0,0,0,0,0.034495955,0.017247977,0,0,0,0.051743932,0,0,0.034495955,0,0,0,0,0,0.034495955,0.017247977,0,0,0.017247977,0.017247977,0.017247977,0,0.034495955,0,0.017247977,0,0.034495955,0,0,0,0,0.017247977,0,0,0.017247977,0,0,0.051743932,0.017247977,0,0,0,0,0.017247977,0.034495955,0.051743932,0,0.017247977,0,0,0,0.051743932,0,0,0,0,0.187016944,0.140311938
0,0,0,0,0,0,0,0.028713806,0,0.043070708,0.014356903,0.014356903,0,0,0.014356903,0,0,0,0,0,0,0,0,0,0,0.014356903,0.014356903,0.057427611,0,0,0,0,0,0.014356903,0.028713806,0.071784514,0.014356903,0,0,0.043070708,0,0.071784514,0.014356903,0.086141417,0,0,0,0,0,0,0,0,0,0,0,0.014356903,0,0,0,0,0,0,0,0,0,0.202283448,0.237797344
0,0.029584606,0.029584606,0.014792303,0.014792303,0,0.014792303,0.014792303,0,0,0.014792303,0,0,0.014792303,0,0.014792303,0,0,0,0,0.014792303,0,0.044376909,0.029584606,0,0.014792303,0,0.044376909,0,0,0,0.014792303,0,0.044376909,0,0,0,0,0.014792303,0.014792303,0.014792303,0.029584606,0.014792303,0.029584606,0.014792303,0,0.014792303,0,0,0.014792303,0,0,0,0.014792303,0,0,0,0,0.014792303,0.014792303,0,0,0,0,0,0.18386458,0.239235599
0,0,0,0,0,0,0.045312255,0.015104085,0,0.015104085,0,0.015104085,0.015104085,0,0,0,0,0,0.015104085,0.03020817,0,0.03020817,0,0.015104085,0.03020817,0,0.015104085,0.015104085,0,0.015104085,0.03020817,0.015104085,0.015104085,0,0.03020817,0.015104085,0,0,0,0,0.03020817,0.03020817,0.015104085,0,0,0,0,0,0.015104085,0,0.015104085,0,0,0,0.03020817,0,0.015104085,0,0,0.015104085,0,0,0.03020817,0,0.015104085,0.192367489,0.218573197
0,0,0,0.015660086,0,0,0,0,0,0,0,0.062640344,0,0,0.031320172,0,0,0,0,0,0.031320172,0,0.031320172,0.062640344,0,0.031320172,0.031320172,0.015660086,0,0,0.015660086,0,0,0.015660086,0,0.046980258,0,0.031320172,0.015660086,0.015660086,0.015660086,0.031320172,0.046980258,0.015660086,0,0,0,0,0,0,0,0,0,0,0.046980258,0,0,0,0,0,0,0,0,0,0,0.221800896,0.167455755
0,0,0,0.012456214,0,0,0,0.012456214,0,0,0.012456214,0.012456214,0,0,0,0,0,0,0,0,0,0,0,0.012456214,0,0.024912427,0.062281068,0.024912427,0,0,0,0.024912427,0,0.012456214,0.012456214,0.012456214,0,0,0.012456214,0.087193495,0.024912427,0.012456214,0.049824854,0.037368641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024912427,0,0,0,0,0,0.309323905,0.204883767
0,0.063548868,0,0.015887217,0.015887217,0,0,0,0.015887217,0,0.015887217,0,0,0,0,0,0.015887217,0,0,0,0,0,0.031774434,0.031774434,0,0.015887217,0.015887217,0.015887217,0.015887217,0,0,0,0.015887217,0.031774434,0,0,0,0,0.015887217,0.031774434,0,0,0.015887217,0.031774434,0,0,0.015887217,0.015887217,0.015887217,0,0.015887217,0.015887217,0,0,0.015887217,0,0,0.015887217,0,0,0.015887217,0.031774434,0,0.015887217,0.031774434,0.225292124,0.155106411
0,0,0,0,0,0,0.031011884,0.015505942,0,0.031011884,0,0,0,0,0.015505942,0,0,0,0,0.031011884,0,0,0.062023768,0.015505942,0.031011884,0.015505942,0.031011884,0,0.031011884,0,0.015505942,0.015505942,0.015505942,0,0.046517826,0,0.015505942,0,0,0.031011884,0,0,0,0,0,0,0.015505942,0.015505942,0,0,0,0,0,0.031011884,0.015505942,0,0.015505942,0.015505942,0,0,0.015505942,0,0.015505942,0,0.015505942,0.268938211,0.126330051
0,0,0,0,0.013457787,0,0,0.026915574,0,0,0.013457787,0,0,0,0.026915574,0,0,0.013457787,0,0,0,0,0,0,0.013457787,0.013457787,0.04037336,0,0.026915574,0.013457787,0,0.026915574,0.013457787,0,0.013457787,0.013457787,0.013457787,0,0.013457787,0.026915574,0.026915574,0,0.013457787,0.013457787,0,0,0.026915574,0,0,0,0.013457787,0,0,0.013457787,0,0.026915574,0.013457787,0.026915574,0,0,0.013457787,0,0,0.013457787,0,0.290226413,0.184919903
0,0,0,0.015795686,0.015795686,0,0.015795686,0,0.015795686,0.015795686,0,0,0.015795686,0,0,0,0.015795686,0,0.015795686,0.015795686,0,0,0,0,0.047387058,0,0,0.031591372,0,0.031591372,0.031591372,0.015795686,0,0,0.015795686,0,0,0,0,0.015795686,0,0,0.015795686,0.015795686,0.015795686,0,0.015795686,0,0.031591372,0.031591372,0,0,0,0.031591372,0.015795686,0.015795686,0.015795686,0,0,0,0.015795686,0,0.047387058,0,0.015795686,0.182003476,0.201964768
0,0,0,0,0,0,0,0,0,0,0,0.014877934,0,0,0,0,0,0,0,0.014877934,0,0.014877934,0.07438967,0.029755868,0.014877934,0,0.029755868,0.044633802,0,0,0,0.014877934,0,0,0,0,0,0,0.044633802,0.014877934,0,0,0.014877934,0.148779339,0.029755868,0,0.029755868,0,0,0,0,0,0,0,0,0.029755868,0,0,0.014877934,0,0,0,0,0,0,0.19091593,0.228844647
0,0.0332314,0.0166157,0.0166157,0.0166157,0.0166157,0,0.0166157,0,0.0332314,0.0332314,0,0,0.0166157,0,0,0,0.0166157,0,0,0,0,0,0,0.0166157,0.0332314,0,0.0166157,0.0166157,0.0166157,0.0332314,0.0166157,0,0.0166157,0.0166157,0.0332314,0,0,0,0.0166157,0.0498471,0,0.0166157,0.0166157,0,0,0,0.0166157,0,0.0166157,0,0.0166157,0,0,0.0166157,0.0166157,0,0.0166157,0.0166157,0,0,0,0,0,0,0.212229068,0.139758632
0,0.016891434,0.016891434,0.016891434,0,0,0.016891434,0,0.016891434,0.033782868,0,0,0,0,0,0,0,0,0,0,0,0,0.050674302,0,0.067565736,0,0,0,0,0.016891434,0,0.067565736,0.033782868,0,0.016891434,0,0,0,0.050674302,0,0.016891434,0,0.033782868,0,0,0.016891434,0,0,0,0.033782868,0,0.016891434,0,0,0,0,0.016891434,0,0.016891434,0.033782868,0.016891434,0.016891434,0.016891434,0,0,0.176054011,0.165180066
0,0,0,0,0,0,0,0,0,0,0.012580669,0,0,0,0,0.012580669,0,0,0,0,0.012580669,0.012580669,0,0.012580669,0,0,0,0.025161337,0,0,0.012580669,0.025161337,0,0,0,0.012580669,0,0,0.012580669,0.012580669,0.025161337,0.012580669,0.025161337,0.012580669,0.037742006,0,0,0.062903343,0.012580669,0,0,0,0,0,0.012580669,0,0,0,0.012580669,0.062903343,0.037742006,0,0,0.012580669,0,0.249801715,0.259552206
0,0.154426334,0.015442633,0.015442633,0,0,0.015442633,0.015442633,0.015442633,0.015442633,0.015442633,0,0,0.015442633,0,0,0,0,0,0,0,0,0,0.015442633,0,0,0,0.030885267,0.030885267,0,0,0.015442633,0,0.015442633,0,0.015442633,0.015442633,0,0,0.015442633,0,0.030885267,0,0.015442633,0,0.015442633,0.015442633,0,0,0.015442633,0.030885267,0,0,0,0,0.015442633,0,0,0.015442633,0,0,0.015442633,0,0,0,0.240521743,0.157215554
0,0,0,0,0.013585117,0,0,0,0,0,0.013585117,0,0.013585117,0,0,0.013585117,0,0,0,0,0,0,0,0.013585117,0.013585117,0.013585117,0.013585117,0.013585117,0.027170234,0.013585117,0.013585117,0.013585117,0,0.013585117,0,0.027170234,0,0,0.027170234,0.040755351,0.027170234,0.027170234,0.040755351,0.013585117,0,0,0,0.040755351,0,0,0,0,0,0,0,0.013585117,0,0,0.027170234,0.040755351,0,0,0,0,0,0.266944247,0.203236184
0,0,0,0,0,0,0,0,0,0,0.073288927,0.018322232,0,0.018322232,0,0,0,0,0,0.054966696,0,0,0,0,0.018322232,0,0,0,0,0,0.036644464,0.073288927,0,0,0,0.036644464,0.018322232,0.036644464,0.018322232,0,0.054966696,0,0.018322232,0,0,0,0.018322232,0,0.018322232,0,0,0,0,0.018322232,0,0,0.036644464,0.054966696,0,0,0.036644464,0,0,0.018322232,0.036644464,0.153078155,0.132354803
0,0.071170137,0.017792534,0.017792534,0.053377603,0,0.017792534,0,0,0,0,0.017792534,0,0.035585068,0,0,0.071170137,0,0,0,0,0,0,0,0.017792534,0,0,0,0,0,0,0,0.017792534,0.017792534,0,0,0.017792534,0,0,0,0,0.017792534,0,0,0,0.017792534,0,0,0,0.071170137,0,0,0.035585068,0,0,0,0,0.035585068,0,0,0.017792534,0.053377603,0,0.035585068,0.035585068,0.167571807,0.13851936
0,0,0,0,0,0,0.013322218,0.013322218,0.013322218,0,0.013322218,0,0,0,0.013322218,0,0,0,0,0,0,0,0.013322218,0.026644436,0.026644436,0.026644436,0.026644436,0.013322218,0.013322218,0,0.013322218,0.013322218,0.013322218,0,0.026644436,0.013322218,0.013322218,0,0.039966653,0.026644436,0,0.026644436,0.013322218,0.013322218,0,0,0,0.013322218,0,0,0.013322218,0,0,0,0,0.013322218,0.013322218,0,0,0.026644436,0,0.013322218,0,0,0,0.242648522,0.237784984
0,0.013151478,0.013151478,0.013151478,0.013151478,0.013151478,0.039454434,0.013151478,0,0.013151478,0,0,0.026302956,0.026302956,0,0,0,0.026302956,0.013151478,0,0,0,0,0.039454434,0,0.026302956,0,0.013151478,0.013151478,0.013151478,0,0,0,0,0.013151478,0.013151478,0.013151478,0.013151478,0,0,0.013151478,0,0.013151478,0,0,0.026302956,0.013151478,0,0,0.013151478,0.026302956,0.013151478,0,0.013151478,0,0,0,0,0,0,0,0,0,0,0,0.263345675,0.223746688
0,0.013159552,0.013159552,0,0,0.026319103,0.039478655,0.026319103,0,0,0.026319103,0,0,0,0,0,0,0,0.039478655,0.013159552,0,0.013159552,0.013159552,0.039478655,0.013159552,0.052638207,0.013159552,0.013159552,0,0,0,0.013159552,0,0.013159552,0.026319103,0.013159552,0,0.013159552,0.039478655,0.013159552,0,0,0.013159552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013159552,0,0,0,0,0,0,0.252513286,0.234264199
0,0,0,0,0,0,0.016015543,0,0,0,0,0,0,0,0,0,0,0,0.016015543,0,0,0.016015543,0.096093257,0.032031086,0.032031086,0,0.016015543,0.032031086,0.016015543,0,0.080077714,0,0,0,0,0,0,0,0.032031086,0,0,0,0.016015543,0.064062172,0.016015543,0,0.016015543,0.016015543,0,0,0,0,0,0,0.032031086,0.032031086,0.032031086,0,0,0.016015543,0,0,0,0,0,0.177428352,0.197965475
0,0,0,0,0,0.015253504,0,0,0,0,0.015253504,0.015253504,0,0,0,0,0.015253504,0,0.015253504,0.015253504,0.015253504,0.015253504,0.015253504,0.015253504,0.030507008,0,0,0,0.015253504,0,0,0.061014016,0,0,0,0.015253504,0.015253504,0.015253504,0.030507008,0,0.030507008,0.015253504,0.045760512,0.015253504,0,0,0,0.030507008,0,0,0,0,0,0,0.015253504,0,0,0.015253504,0.015253504,0.045760512,0.015253504,0,0.015253504,0,0,0.218871867,0.186241478
