Target2,PSEKNC1,PSEKNC2,PSEKNC3,PSEKNC4,PSEKNC5,PSEKNC6,PSEKNC7,PSEKNC8,PSEKNC9,PSEKNC10,PSEKNC11,PSEKNC12,PSEKNC13,PSEKNC14,PSEKNC15,PSEKNC16,PSEKNC17,PSEKNC18,PSEKNC19,PSEKNC20,PSEKNC21,PSEKNC22,PSEKNC23,PSEKNC24,PSEKNC25,PSEKNC26,PSEKNC27,PSEKNC28,PSEKNC29,PSEKNC30,PSEKNC31,PSEKNC32,PSEKNC33,PSEKNC34,PSEKNC35,PSEKNC36,PSEKNC37,PSEKNC38,PSEKNC39,PSEKNC40,PSEKNC41,PSEKNC42,PSEKNC43,PSEKNC44,PSEKNC45,PSEKNC46,PSEKNC47,PSEKNC48,PSEKNC49,PSEKNC50,PSEKNC51,PSEKNC52,PSEKNC53,PSEKNC54,PSEKNC55,PSEKNC56,PSEKNC57,PSEKNC58,PSEKNC59,PSEKNC60,PSEKNC61,PSEKNC62,PSEKNC63,PSEKNC64,PSEKNC65,PSEKNC66
1,0,0,0,0,0,0.012967711,0,0,0,0,0,0,0,0,0.012967711,0,0,0,0,0,0,0.012967711,0.025935421,0.025935421,0.012967711,0,0.038903132,0,0.012967711,0.025935421,0,0,0,0,0,0.012967711,0,0,0.012967711,0.012967711,0,0.025935421,0.038903132,0.038903132,0,0.025935421,0.038903132,0,0,0.012967711,0,0,0,0.025935421,0.012967711,0.012967711,0,0,0.025935421,0.025935421,0,0,0,0,0.244859814,0.249399469
1,0.066149268,0,0.049611951,0.033074634,0,0,0.016537317,0,0.016537317,0,0.049611951,0,0.016537317,0,0,0.016537317,0,0,0,0,0,0,0,0.016537317,0,0,0.016537317,0,0.016537317,0.016537317,0,0,0.049611951,0.016537317,0,0,0,0.016537317,0,0,0.049611951,0,0.016537317,0.016537317,0,0,0,0.016537317,0.033074634,0,0.016537317,0,0,0,0,0.016537317,0.016537317,0,0,0,0.016537317,0,0.016537317,0.016537317,0.165276371,0.18976827
1,0,0.013966376,0.013966376,0.013966376,0.013966376,0,0.027932751,0,0,0.041899127,0.013966376,0,0,0,0.013966376,0,0.013966376,0.041899127,0.027932751,0,0.041899127,0,0,0,0.027932751,0.013966376,0,0,0,0,0,0,0.027932751,0,0,0,0.013966376,0.027932751,0.013966376,0,0,0,0,0.027932751,0,0,0,0.027932751,0,0,0.013966376,0,0,0.013966376,0,0,0,0,0.013966376,0,0.013966376,0.013966376,0,0.013966376,0.254213406,0.201097949
1,0.014058826,0.028117651,0,0,0.014058826,0.014058826,0.014058826,0,0.028117651,0,0.014058826,0.014058826,0,0,0,0.014058826,0,0,0,0.014058826,0,0,0,0.014058826,0.014058826,0.014058826,0.028117651,0,0,0,0.014058826,0.014058826,0.014058826,0,0.028117651,0,0,0,0.042176477,0.014058826,0.014058826,0.042176477,0.028117651,0,0.014058826,0,0,0,0.014058826,0,0.028117651,0,0,0,0,0,0,0,0.014058826,0,0.028117651,0,0,0,0.241846386,0.209859413
1,0,0,0,0,0,0,0.017516576,0,0,0,0,0,0,0,0.035033152,0,0,0.017516576,0,0.035033152,0.017516576,0.052549727,0,0.052549727,0,0,0,0.017516576,0,0.035033152,0,0.070066303,0,0,0,0,0,0.017516576,0,0,0,0.035033152,0,0,0,0,0,0.017516576,0,0,0,0,0.035033152,0.035033152,0,0.052549727,0,0,0.035033152,0,0,0.087582879,0,0.017516576,0.177147817,0.139705727
1,0,0,0.016770735,0,0,0,0,0,0.016770735,0.083853676,0.03354147,0.016770735,0.016770735,0,0.016770735,0,0,0,0.083853676,0.016770735,0.03354147,0.016770735,0,0,0,0,0,0,0,0,0,0,0.016770735,0,0.03354147,0.016770735,0.06708294,0.03354147,0,0,0.016770735,0,0,0.016770735,0,0,0.03354147,0,0,0,0.016770735,0,0,0,0,0,0.016770735,0.016770735,0.016770735,0,0,0,0,0,0.187302613,0.158638717
1,0,0,0,0.031274411,0.015637205,0.031274411,0,0.031274411,0.015637205,0,0,0,0.031274411,0,0.015637205,0,0,0.015637205,0,0.015637205,0.015637205,0.046911616,0.015637205,0.015637205,0.015637205,0,0,0.015637205,0,0.031274411,0,0.015637205,0.031274411,0.015637205,0,0,0,0,0,0,0.015637205,0,0.031274411,0,0.015637205,0,0,0,0.015637205,0.046911616,0,0,0,0.015637205,0.015637205,0,0,0,0.015637205,0,0.015637205,0,0,0,0.234720916,0.155428073
1,0,0,0.016680446,0.016680446,0,0,0,0,0.050041337,0.016680446,0.050041337,0,0.033360891,0.016680446,0,0,0,0,0.033360891,0.016680446,0,0,0.016680446,0,0,0.016680446,0,0,0,0,0.033360891,0,0.016680446,0,0.066721783,0,0.033360891,0,0,0.016680446,0.016680446,0.016680446,0,0.016680446,0.016680446,0.016680446,0,0,0.016680446,0,0.016680446,0.016680446,0,0.016680446,0,0.016680446,0.016680446,0,0,0.016680446,0,0,0,0,0.22251025,0.12695237
1,0,0.014938443,0,0,0,0.029876886,0,0.014938443,0,0.014938443,0.014938443,0,0,0,0.014938443,0.014938443,0,0,0.014938443,0.014938443,0.014938443,0,0,0.029876886,0,0,0.014938443,0.014938443,0,0.029876886,0.029876886,0,0.014938443,0,0.014938443,0.014938443,0.014938443,0,0.014938443,0,0.014938443,0,0,0.014938443,0.014938443,0,0,0.014938443,0,0.029876886,0,0,0,0.014938443,0.014938443,0.014938443,0.029876886,0.014938443,0.014938443,0,0.014938443,0.014938443,0,0,0.21285175,0.204548971
1,0.050512673,0.016837558,0.033675115,0,0,0,0,0.016837558,0,0.016837558,0.016837558,0.016837558,0,0,0.016837558,0,0.016837558,0,0,0,0,0,0.016837558,0,0,0,0.016837558,0,0,0,0.016837558,0.016837558,0.016837558,0,0.016837558,0,0.016837558,0,0,0.016837558,0.033675115,0,0.06735023,0.016837558,0.016837558,0,0,0.033675115,0.016837558,0,0,0.016837558,0,0.016837558,0,0,0.016837558,0.016837558,0.016837558,0,0.016837558,0.016837558,0.016837558,0,0.169818105,0.17351715
1,0,0,0,0,0,0.029242823,0.014621411,0,0,0,0,0,0,0,0,0,0,0.029242823,0,0,0.029242823,0.11697129,0.029242823,0.014621411,0.014621411,0.043864234,0.029242823,0,0,0.043864234,0,0,0,0.014621411,0,0,0,0.029242823,0.029242823,0.014621411,0,0.029242823,0.014621411,0,0,0,0,0,0,0,0,0,0,0.029242823,0,0.014621411,0,0,0,0,0,0,0,0,0.227621891,0.202143069
1,0,0,0,0.014098241,0,0,0,0,0,0,0.014098241,0,0,0.014098241,0,0,0.014098241,0,0,0,0,0.014098241,0.056392962,0.014098241,0,0,0.028196481,0.028196481,0,0,0.014098241,0,0,0,0.014098241,0,0,0.014098241,0,0,0,0.014098241,0.028196481,0.028196481,0,0.042294722,0.028196481,0.014098241,0,0,0,0,0.014098241,0.056392962,0,0,0.014098241,0,0,0.042294722,0,0.014098241,0,0.014098241,0.253699202,0.196469415
1,0,0,0.015428839,0,0,0,0.015428839,0.015428839,0.015428839,0.015428839,0.015428839,0,0,0.015428839,0,0,0,0.015428839,0.015428839,0,0.015428839,0.061715356,0,0.015428839,0.030857678,0,0,0,0,0.015428839,0.015428839,0.015428839,0.015428839,0.015428839,0.015428839,0.015428839,0,0.030857678,0,0.015428839,0.015428839,0.046286517,0.046286517,0,0,0,0,0,0,0,0,0,0.015428839,0,0.015428839,0,0,0,0.030857678,0,0,0,0.015428839,0,0.173566518,0.224708765
1,0,0.016008061,0,0.016008061,0,0.016008061,0,0,0.032016123,0,0.048024184,0.032016123,0,0,0.016008061,0.016008061,0,0,0.032016123,0,0.016008061,0,0,0,0,0,0,0,0,0,0,0,0.032016123,0,0.048024184,0.016008061,0.016008061,0,0,0,0.064032245,0.016008061,0.016008061,0,0,0.016008061,0.016008061,0.016008061,0,0,0.032016123,0,0.016008061,0,0,0,0,0,0.032016123,0.016008061,0.016008061,0,0.016008061,0,0.171353809,0.204331802
1,0,0,0,0,0,0.014630581,0,0.014630581,0,0,0,0.014630581,0,0,0.043891742,0,0,0,0,0.014630581,0.014630581,0.014630581,0,0.014630581,0,0,0,0,0.014630581,0,0.014630581,0,0,0,0,0.029261161,0,0.014630581,0,0,0,0,0,0.029261161,0.014630581,0,0.014630581,0.058522323,0,0.029261161,0.014630581,0,0,0,0,0,0.029261161,0.014630581,0.014630581,0.043891742,0.029261161,0,0.029261161,0.029261161,0.246125334,0.183282017
1,0,0,0,0,0.013072823,0,0,0,0,0,0,0.013072823,0,0,0,0,0,0,0.013072823,0,0,0.026145646,0.039218469,0,0,0.013072823,0.052291292,0,0.013072823,0,0,0.013072823,0,0,0,0,0,0.013072823,0.026145646,0.013072823,0,0.039218469,0.052291292,0.026145646,0,0.013072823,0.013072823,0.013072823,0,0.013072823,0,0,0,0.026145646,0.013072823,0.013072823,0,0,0.013072823,0,0,0.026145646,0,0,0.232081085,0.25807882
1,0,0.029891311,0.014945656,0,0,0.014945656,0,0.029891311,0.014945656,0.014945656,0,0,0,0,0.014945656,0,0,0.014945656,0.014945656,0,0.014945656,0,0,0,0,0.014945656,0.014945656,0,0,0,0.029891311,0.014945656,0.029891311,0,0,0.014945656,0.014945656,0.014945656,0.029891311,0.014945656,0.014945656,0.029891311,0.014945656,0.014945656,0.014945656,0,0,0,0.014945656,0,0,0,0,0,0,0,0.014945656,0.014945656,0.029891311,0,0,0,0.014945656,0.029891311,0.235111502,0.182007933
1,0.016473735,0.016473735,0.03294747,0,0,0.016473735,0.016473735,0.016473735,0.049421204,0,0.049421204,0,0,0,0.016473735,0,0,0,0.016473735,0,0.016473735,0,0,0,0.016473735,0,0,0,0,0,0.016473735,0.016473735,0.049421204,0.03294747,0.049421204,0.016473735,0,0,0,0.016473735,0.065894939,0,0.016473735,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016473735,0.016473735,0.016473735,0,0,0,0.016473735,0.016473735,0.157637937,0.199886406
1,0,0.024787077,0,0,0,0,0.037180616,0,0,0,0.037180616,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012393539,0.024787077,0.037180616,0,0,0,0,0,0.024787077,0.012393539,0.037180616,0,0,0,0.024787077,0,0.049574154,0,0.08675477,0.024787077,0,0.012393539,0.012393539,0,0,0,0,0,0,0,0.012393539,0,0,0,0.012393539,0,0,0,0,0,0.244271358,0.272380636
1,0,0,0,0,0.028716317,0,0,0.014358159,0.014358159,0.014358159,0.028716317,0,0,0,0,0.014358159,0,0.028716317,0.014358159,0,0,0,0,0,0.014358159,0,0,0,0,0,0.014358159,0.014358159,0,0.014358159,0.028716317,0.014358159,0,0,0.014358159,0,0.028716317,0,0,0.014358159,0.014358159,0.028716317,0.043074476,0,0,0,0.014358159,0,0.014358159,0,0,0.014358159,0,0,0.014358159,0.071790793,0,0,0.014358159,0.014358159,0.287830541,0.15220127
1,0.014020097,0.014020097,0.014020097,0,0,0.014020097,0.014020097,0.014020097,0.014020097,0,0.014020097,0,0,0,0.028040194,0,0,0,0,0,0,0.014020097,0.014020097,0.014020097,0.014020097,0.014020097,0,0.014020097,0.014020097,0,0.014020097,0,0.028040194,0.014020097,0,0.014020097,0.014020097,0.014020097,0.014020097,0,0.014020097,0.014020097,0.014020097,0.014020097,0,0,0.014020097,0.014020097,0,0.014020097,0.014020097,0.014020097,0,0,0,0,0.014020097,0.014020097,0.028040194,0,0.014020097,0,0,0,0.256336163,0.196880053
1,0,0,0.015906616,0,0,0,0,0,0.031813232,0.015906616,0.047719849,0,0,0,0,0,0.015906616,0,0,0,0,0.047719849,0,0.015906616,0.015906616,0,0,0.015906616,0,0,0,0.031813232,0,0,0.079533081,0,0.015906616,0.015906616,0,0,0.031813232,0.015906616,0.063626465,0.015906616,0,0.031813232,0,0,0,0,0,0,0,0,0.047719849,0.015906616,0,0,0,0,0,0.031813232,0,0,0.174198815,0.205443153
1,0,0,0,0,0,0,0,0,0,0,0.013463753,0,0,0,0,0,0,0,0,0,0,0.013463753,0.026927506,0.013463753,0.013463753,0,0.013463753,0.04039126,0,0.013463753,0.026927506,0,0,0,0.013463753,0,0,0.026927506,0.013463753,0.013463753,0,0.04039126,0.053855013,0.013463753,0,0.04039126,0.013463753,0,0,0,0,0,0,0.013463753,0.026927506,0.013463753,0,0.013463753,0.026927506,0.013463753,0,0,0.013463753,0,0.265067507,0.209846118
1,0,0,0,0,0,0,0,0,0,0.016549763,0.033099526,0.016549763,0,0,0,0,0,0,0.049649289,0,0.033099526,0.066199052,0.016549763,0.016549763,0,0,0.016549763,0,0,0.033099526,0,0.016549763,0,0,0.016549763,0,0,0.016549763,0,0.033099526,0.016549763,0.033099526,0.049649289,0.016549763,0,0,0.033099526,0,0,0,0,0,0.016549763,0.049649289,0,0,0,0,0.016549763,0.016549763,0,0.016549763,0,0,0.172577729,0.181981512
1,0,0,0,0,0,0,0,0,0.013672004,0,0.041016013,0.027344009,0,0,0.013672004,0.013672004,0,0,0,0.013672004,0,0,0,0,0,0,0,0,0,0,0.013672004,0,0,0,0.013672004,0.013672004,0,0,0,0,0,0.013672004,0.041016013,0.041016013,0.013672004,0.013672004,0.013672004,0.041016013,0,0,0.068360021,0,0.013672004,0,0,0.013672004,0.013672004,0,0.013672004,0.013672004,0.041016013,0.013672004,0,0,0.222321783,0.244470051
1,0,0,0.01367817,0,0.02735634,0.01367817,0,0,0.02735634,0.01367817,0.02735634,0,0,0,0,0,0,0.01367817,0.04103451,0,0.01367817,0,0.01367817,0,0,0,0.02735634,0.01367817,0,0,0,0,0.01367817,0.02735634,0.02735634,0,0.01367817,0.01367817,0.01367817,0,0.02735634,0.02735634,0.05471268,0.01367817,0,0.01367817,0.01367817,0,0,0,0,0,0,0,0.01367817,0,0,0,0.01367817,0,0,0,0,0,0.231823778,0.234727596
1,0.048428849,0.01614295,0.032285899,0.032285899,0.01614295,0,0,0.01614295,0,0.01614295,0.01614295,0,0,0.032285899,0,0.01614295,0.01614295,0,0,0.01614295,0,0,0.01614295,0,0.032285899,0.01614295,0,0,0,0,0.01614295,0,0.032285899,0.01614295,0,0,0.01614295,0,0.01614295,0,0.01614295,0,0.032285899,0,0,0,0,0.01614295,0.032285899,0,0,0,0,0.01614295,0.01614295,0,0,0,0,0.01614295,0.032285899,0,0,0.01614295,0.185003798,0.185421169
1,0,0,0,0,0,0,0,0,0,0.01256869,0,0,0,0,0,0,0,0,0,0,0,0,0.01256869,0.01256869,0,0.03770607,0.02513738,0.03770607,0,0.01256869,0.01256869,0,0,0,0.01256869,0,0,0.01256869,0.06284345,0,0.01256869,0.02513738,0.01256869,0,0,0.03770607,0.02513738,0.01256869,0,0,0,0,0,0.01256869,0.03770607,0,0,0,0.01256869,0.03770607,0,0,0.01256869,0,0.331198051,0.178623043
1,0.031390014,0.015695007,0.031390014,0,0.015695007,0.015695007,0,0,0.031390014,0.015695007,0,0.015695007,0,0.015695007,0.015695007,0.015695007,0.015695007,0.015695007,0.015695007,0.015695007,0,0,0.015695007,0,0.015695007,0,0,0,0.015695007,0,0.015695007,0,0.015695007,0,0,0.015695007,0.031390014,0,0,0.015695007,0,0,0,0.015695007,0.015695007,0.015695007,0,0,0.015695007,0,0.015695007,0.015695007,0.015695007,0,0,0.015695007,0,0.031390014,0.015695007,0,0.015695007,0,0,0,0.204552555,0.183342174
1,0.015424671,0,0.030849342,0,0.015424671,0.015424671,0,0,0.015424671,0.030849342,0.046274013,0.030849342,0,0.015424671,0,0,0.030849342,0.015424671,0.015424671,0,0.030849342,0,0,0,0.030849342,0,0,0,0,0,0,0,0.015424671,0.015424671,0.061698684,0,0,0,0.030849342,0,0.046274013,0,0,0,0.015424671,0,0,0.015424671,0,0,0.015424671,0.015424671,0,0.015424671,0,0,0,0,0,0,0.015424671,0,0,0,0.199931396,0.198506438
1,0,0,0.01337544,0,0,0,0.01337544,0.01337544,0,0.01337544,0.01337544,0.01337544,0,0,0.01337544,0,0,0,0.01337544,0,0.01337544,0.01337544,0.04012632,0,0.02675088,0,0.01337544,0.02675088,0,0.01337544,0,0,0.01337544,0.02675088,0,0.01337544,0,0.01337544,0.01337544,0,0.02675088,0.01337544,0.02675088,0,0.01337544,0.01337544,0,0.01337544,0,0,0.01337544,0,0,0.04012632,0,0,0,0,0.01337544,0,0,0.01337544,0,0,0.220941669,0.257416174
1,0,0,0,0,0.028564628,0.028564628,0,0,0,0,0.014282314,0,0,0,0,0,0,0.042846941,0.014282314,0,0.014282314,0.057129255,0.014282314,0.028564628,0,0,0.028564628,0,0,0,0.028564628,0,0,0,0,0,0.028564628,0.028564628,0.014282314,0,0,0.057129255,0.057129255,0.014282314,0.014282314,0,0,0,0,0.014282314,0,0,0,0,0,0,0,0.014282314,0.014282314,0,0,0,0,0,0.265804952,0.17718481
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015057224,0.030114448,0.045171671,0,0,0.015057224,0.015057224,0,0.030114448,0.045171671,0,0,0,0,0,0,0.030114448,0,0.030114448,0,0.015057224,0,0.030114448,0,0.015057224,0.075286119,0,0,0,0,0,0,0.045171671,0,0.015057224,0,0.045171671,0.030114448,0.045171671,0,0.015057224,0,0,0.272698569,0.140069705
1,0,0,0,0.013682029,0,0.013682029,0,0.027364057,0,0.013682029,0,0.013682029,0,0,0.013682029,0.013682029,0,0.013682029,0.013682029,0.013682029,0.013682029,0,0.027364057,0,0,0.013682029,0.013682029,0.027364057,0,0,0.013682029,0,0,0,0.013682029,0,0.013682029,0.027364057,0.013682029,0,0,0.013682029,0,0,0.027364057,0,0.013682029,0.013682029,0,0.027364057,0,0,0.013682029,0,0.013682029,0,0.013682029,0.013682029,0,0.013682029,0,0.027364057,0,0.013682029,0.277015838,0.189385045
1,0.017420634,0,0.034841267,0.017420634,0,0,0,0.017420634,0.034841267,0,0.052261901,0,0.034841267,0,0.017420634,0.034841267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017420634,0,0.034841267,0.017420634,0.034841267,0.034841267,0,0,0,0,0.052261901,0,0,0,0,0,0,0.017420634,0.017420634,0,0.017420634,0.034841267,0,0,0,0.017420634,0.034841267,0,0,0.017420634,0.034841267,0.017420634,0,0.017420634,0.157923037,0.162672253
1,0.015764097,0.015764097,0,0,0.015764097,0.015764097,0.015764097,0,0,0.015764097,0,0,0,0,0,0,0.015764097,0.015764097,0.015764097,0,0.031528195,0.047292292,0.047292292,0.031528195,0,0.047292292,0.015764097,0,0,0.047292292,0,0,0,0.015764097,0,0,0,0.047292292,0,0.015764097,0.015764097,0.015764097,0.047292292,0,0,0,0,0,0,0,0,0,0,0.047292292,0,0,0,0,0,0,0,0,0,0,0.201161021,0.184039186
1,0,0.016404467,0,0,0.016404467,0.032808934,0,0,0.032808934,0,0.016404467,0,0,0,0.016404467,0,0.016404467,0.016404467,0.016404467,0.016404467,0.032808934,0,0,0.032808934,0,0,0,0,0,0,0.049213401,0.016404467,0,0.016404467,0.032808934,0,0,0.016404467,0.016404467,0.032808934,0.016404467,0.016404467,0,0,0,0,0,0.016404467,0,0,0,0,0.016404467,0.016404467,0,0,0,0.049213401,0.016404467,0.016404467,0,0.016404467,0.016404467,0,0.194042698,0.166183091
1,0.015531087,0,0.031062175,0.015531087,0,0.015531087,0,0,0.046593262,0.015531087,0.046593262,0.031062175,0,0,0,0,0.015531087,0,0.015531087,0,0.015531087,0.015531087,0.015531087,0,0,0,0,0.015531087,0,0,0,0,0.015531087,0.015531087,0.06212435,0,0.015531087,0.015531087,0,0,0.046593262,0.015531087,0.015531087,0,0.031062175,0,0.015531087,0,0.015531087,0,0.015531087,0,0,0,0,0,0,0,0.015531087,0,0,0,0,0,0.207173835,0.187113755
1,0,0.026772982,0,0,0,0.013386491,0.026772982,0.026772982,0,0,0,0,0,0.026772982,0,0,0,0,0,0,0,0,0.013386491,0.013386491,0.040159473,0,0.013386491,0.013386491,0.013386491,0.013386491,0.013386491,0.026772982,0.026772982,0.026772982,0,0.013386491,0,0,0,0,0.013386491,0,0,0.013386491,0.013386491,0.013386491,0,0,0,0.013386491,0,0.013386491,0,0.013386491,0.026772982,0.026772982,0.013386491,0,0,0,0,0.013386491,0,0,0.230367635,0.247559212
1,0.030584943,0.015292472,0,0.015292472,0,0,0,0.030584943,0,0,0.015292472,0.015292472,0,0.015292472,0.015292472,0.015292472,0,0,0.030584943,0.015292472,0,0,0,0,0.015292472,0,0,0,0.015292472,0.015292472,0.030584943,0,0.030584943,0,0,0.015292472,0.015292472,0,0.015292472,0.030584943,0.015292472,0.030584943,0,0,0,0,0.015292472,0,0.015292472,0.015292472,0,0,0.030584943,0,0,0,0.015292472,0.015292472,0.030584943,0,0.015292472,0,0,0,0.190362266,0.213231345
1,0.014144709,0.028289417,0,0,0.014144709,0,0.042434126,0,0.014144709,0.014144709,0.028289417,0,0,0,0,0,0,0.014144709,0.014144709,0,0.014144709,0,0,0,0.042434126,0,0,0.014144709,0,0,0,0,0.028289417,0.014144709,0.042434126,0,0,0.014144709,0.014144709,0,0.042434126,0.014144709,0.070723543,0,0,0,0.028289417,0,0,0,0,0,0,0,0,0,0,0,0.014144709,0.014144709,0,0,0,0,0.260458024,0.187898339
1,0,0,0.014168116,0,0,0,0.014168116,0,0.028336232,0,0.042504348,0,0,0,0.014168116,0.014168116,0,0,0,0.014168116,0.014168116,0,0,0,0.014168116,0.028336232,0.042504348,0,0,0,0,0,0.014168116,0.014168116,0.056672464,0.014168116,0,0.014168116,0.056672464,0,0.056672464,0.028336232,0.014168116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014168116,0.014168116,0,0,0,0.014168116,0,0.240339183,0.207104293
1,0,0,0,0,0.031259784,0.015629892,0,0,0.062519569,0.015629892,0.078149461,0,0,0,0,0,0,0,0.046889676,0,0.015629892,0,0,0,0.015629892,0.015629892,0.015629892,0,0,0,0,0,0,0.031259784,0.109409245,0,0,0,0.046889676,0,0.078149461,0.015629892,0.015629892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.219476613,0.170957593
1,0,0,0,0.015291875,0,0,0,0.015291875,0,0,0.015291875,0.015291875,0,0.015291875,0,0,0,0,0,0,0,0,0.030583751,0.015291875,0,0.015291875,0,0.015291875,0,0.015291875,0.030583751,0.015291875,0.015291875,0,0.015291875,0,0,0.015291875,0,0.015291875,0.015291875,0,0.015291875,0.015291875,0,0,0,0.045875626,0,0.015291875,0.015291875,0,0,0.030583751,0,0.015291875,0.015291875,0.015291875,0.015291875,0,0.030583751,0.015291875,0.015291875,0.045875626,0.185182165,0.218434691
1,0,0,0,0.019112248,0.019112248,0.038224496,0,0,0,0,0,0,0,0.038224496,0,0,0.019112248,0.057336744,0.019112248,0.019112248,0.057336744,0.09556124,0,0.057336744,0,0.019112248,0,0,0,0.114673488,0,0,0,0,0,0,0,0,0,0.019112248,0,0,0,0,0,0,0,0,0,0,0,0,0.038224496,0.076448992,0.019112248,0.019112248,0,0,0,0,0,0,0,0,0.144029009,0.11059332
1,0.017044277,0,0.034088555,0,0.017044277,0,0,0,0,0.034088555,0.034088555,0,0,0,0,0,0.017044277,0,0.034088555,0,0.017044277,0.034088555,0,0.051132832,0,0,0,0,0,0.017044277,0.034088555,0.017044277,0.017044277,0.017044277,0,0,0.017044277,0.051132832,0,0,0.017044277,0.034088555,0.017044277,0,0,0,0,0.017044277,0,0,0.017044277,0,0,0.017044277,0,0,0.017044277,0,0.017044277,0.017044277,0.017044277,0,0.017044277,0,0.167158228,0.168114952
1,0,0,0.014921506,0.014921506,0,0,0,0,0.029843011,0.029843011,0.014921506,0,0.014921506,0,0,0,0,0,0,0,0,0.014921506,0.029843011,0,0,0.014921506,0.029843011,0.014921506,0,0.014921506,0.014921506,0,0.029843011,0,0.029843011,0,0,0.029843011,0.014921506,0.029843011,0.014921506,0.029843011,0.014921506,0.014921506,0,0,0.014921506,0.014921506,0,0,0.014921506,0,0,0,0.014921506,0,0.014921506,0,0.029843011,0,0,0,0.014921506,0,0.211923429,0.206137855
1,0.034805794,0.017402897,0.017402897,0.017402897,0.034805794,0,0.017402897,0,0.034805794,0.017402897,0,0.017402897,0,0.034805794,0,0,0.017402897,0.034805794,0.034805794,0,0.017402897,0,0,0.017402897,0,0,0.017402897,0.017402897,0,0.034805794,0.017402897,0,0.034805794,0,0.017402897,0.017402897,0.017402897,0,0,0,0.017402897,0,0,0,0,0.017402897,0,0,0,0,0,0,0.017402897,0.017402897,0.017402897,0.034805794,0.017402897,0,0,0,0,0,0,0,0.196442046,0.124844967
1,0,0,0,0,0,0,0,0,0,0,0.013462649,0,0,0,0,0,0,0,0.013462649,0,0.013462649,0.067313244,0.013462649,0.013462649,0,0.026925298,0.026925298,0,0,0,0.013462649,0,0,0,0,0,0,0.053850595,0.013462649,0,0,0.026925298,0.094238542,0.040387947,0,0.026925298,0.013462649,0,0,0,0,0,0,0,0.026925298,0,0,0.013462649,0.013462649,0,0,0,0,0,0.224517762,0.250438933
1,0.015319332,0,0.015319332,0,0,0,0,0,0,0.030638664,0,0.015319332,0,0.015319332,0.015319332,0,0,0,0.015319332,0.030638664,0,0.030638664,0.015319332,0,0,0,0.045957995,0,0,0.015319332,0,0,0.015319332,0,0.015319332,0,0.030638664,0.015319332,0,0,0.030638664,0,0.045957995,0.030638664,0,0.030638664,0,0.015319332,0,0,0,0,0.015319332,0.015319332,0.030638664,0,0,0.015319332,0.015319332,0,0,0,0.015319332,0,0.166341441,0.23620462
1,0.011955149,0.011955149,0,0,0.011955149,0.023910298,0.011955149,0,0,0,0.011955149,0,0,0,0,0,0,0.035865446,0.011955149,0,0,0,0.023910298,0,0,0.011955149,0.059775744,0,0,0,0,0,0.011955149,0,0,0,0.023910298,0,0.035865446,0,0,0.035865446,0.047820595,0.023910298,0,0,0.011955149,0.011955149,0,0,0,0,0.011955149,0,0,0,0,0.011955149,0,0,0,0.011955149,0,0,0.269825476,0.263923721
1,0,0,0,0,0,0.041326602,0,0,0,0,0.013775534,0.013775534,0,0.013775534,0,0,0,0.041326602,0.013775534,0,0.013775534,0.027551068,0.027551068,0.013775534,0.013775534,0.055102136,0,0.013775534,0,0.013775534,0,0,0,0,0.013775534,0,0.013775534,0.013775534,0.041326602,0,0,0.013775534,0.013775534,0,0.013775534,0,0.013775534,0.013775534,0,0,0,0.013775534,0.027551068,0,0,0,0,0,0,0.013775534,0.013775534,0,0,0,0.309543686,0.153210491
1,0,0.032850825,0,0,0.016425412,0.032850825,0,0,0,0,0,0,0.016425412,0.016425412,0,0,0.032850825,0.016425412,0,0,0.016425412,0,0,0.032850825,0,0,0,0,0.016425412,0,0.06570165,0.016425412,0,0,0,0,0,0,0,0.016425412,0,0,0.032850825,0.016425412,0,0.049276237,0,0,0,0,0,0.032850825,0.016425412,0.016425412,0,0.049276237,0,0.016425412,0.016425412,0.016425412,0,0.016425412,0,0.032850825,0.190398398,0.169010517
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028537738,0.014268869,0.028537738,0,0.014268869,0.057075476,0.014268869,0,0.014268869,0,0.028537738,0,0,0,0,0,0,0.028537738,0,0,0.028537738,0.114150952,0.028537738,0,0.042806607,0,0,0,0,0,0,0,0.028537738,0.042806607,0.014268869,0,0,0,0,0,0.028537738,0,0,0.217286242,0.226227867
1,0,0,0,0,0,0,0,0,0.014257227,0,0.014257227,0.014257227,0,0,0.014257227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028514454,0,0,0,0,0,0.028514454,0,0.014257227,0.028514454,0.014257227,0,0.099800587,0.028514454,0,0,0.014257227,0.014257227,0,0,0,0,0,0,0.04277168,0.085543361,0.014257227,0,0.014257227,0.071286134,0.283459711,0.160508444
