Target2,PSEKNC1,PSEKNC2,PSEKNC3,PSEKNC4,PSEKNC5,PSEKNC6,PSEKNC7,PSEKNC8,PSEKNC9,PSEKNC10,PSEKNC11,PSEKNC12,PSEKNC13,PSEKNC14,PSEKNC15,PSEKNC16,PSEKNC17,PSEKNC18,PSEKNC19,PSEKNC20,PSEKNC21,PSEKNC22,PSEKNC23,PSEKNC24,PSEKNC25,PSEKNC26,PSEKNC27,PSEKNC28,PSEKNC29,PSEKNC30,PSEKNC31,PSEKNC32,PSEKNC33,PSEKNC34,PSEKNC35,PSEKNC36,PSEKNC37,PSEKNC38,PSEKNC39,PSEKNC40,PSEKNC41,PSEKNC42,PSEKNC43,PSEKNC44,PSEKNC45,PSEKNC46,PSEKNC47,PSEKNC48,PSEKNC49,PSEKNC50,PSEKNC51,PSEKNC52,PSEKNC53,PSEKNC54,PSEKNC55,PSEKNC56,PSEKNC57,PSEKNC58,PSEKNC59,PSEKNC60,PSEKNC61,PSEKNC62,PSEKNC63,PSEKNC64,PSEKNC65,PSEKNC66
1,0.069403312,0,0.069403312,0,0,0,0,0,0.017350828,0.017350828,0.086754141,0,0,0,0,0.017350828,0,0,0.052052484,0.017350828,0.034701656,0,0,0,0,0,0,0,0,0.017350828,0,0,0.069403312,0,0,0,0.017350828,0.017350828,0,0.017350828,0.052052484,0.034701656,0.017350828,0,0,0,0,0,0,0,0,0,0.017350828,0.017350828,0,0,0,0,0,0,0,0.017350828,0,0,0.144127661,0.179190043
1,0.031831877,0.031831877,0,0.015915938,0.015915938,0,0,0.015915938,0.015915938,0,0,0.031831877,0,0.015915938,0,0,0.015915938,0,0.015915938,0,0,0.031831877,0,0.015915938,0,0,0,0,0.015915938,0,0.031831877,0,0.015915938,0,0.031831877,0,0.015915938,0.015915938,0,0,0,0.015915938,0.047747815,0,0,0,0.047747815,0.015915938,0.015915938,0,0,0,0,0,0,0.015915938,0.031831877,0,0.015915938,0.031831877,0,0,0,0,0.171268389,0.208010014
1,0,0.013983142,0.013983142,0,0.013983142,0,0.013983142,0,0.027966285,0.013983142,0.041949427,0,0,0.013983142,0,0,0,0.027966285,0,0,0,0,0,0,0,0,0.013983142,0.013983142,0,0,0,0,0.027966285,0,0.027966285,0.013983142,0.013983142,0,0,0,0.027966285,0,0.027966285,0.027966285,0,0,0.027966285,0.027966285,0,0,0.041949427,0,0,0,0.013983142,0,0.013983142,0,0,0.013983142,0.027966285,0,0,0,0.24969786,0.204959585
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013611884,0,0.027223768,0,0.013611884,0,0,0.081671303,0,0,0,0,0,0,0,0.040835652,0.06805942,0,0.027223768,0,0.027223768,0,0,0.027223768,0.027223768,0,0,0,0,0,0.013611884,0,0.013611884,0,0.054447536,0.054447536,0.013611884,0,0.027223768,0,0,0.286705296,0.182431232
1,0,0,0,0,0.013105173,0.026210346,0,0,0,0,0,0.013105173,0,0,0,0,0,0.013105173,0.013105173,0,0.013105173,0.026210346,0.026210346,0.013105173,0.026210346,0.013105173,0.026210346,0,0,0.026210346,0,0,0,0.026210346,0.013105173,0,0,0,0.013105173,0.013105173,0.013105173,0.013105173,0.013105173,0.026210346,0,0.013105173,0.039315519,0,0,0,0,0,0,0.026210346,0.013105173,0,0,0,0.026210346,0.013105173,0,0,0,0,0.242254451,0.246643804
1,0,0,0,0,0.012884949,0,0.025769898,0,0,0.012884949,0,0.012884949,0,0,0,0,0,0.025769898,0,0,0.025769898,0.012884949,0.025769898,0,0.012884949,0.025769898,0.025769898,0.012884949,0,0,0,0.012884949,0,0,0.025769898,0,0,0.025769898,0.025769898,0,0.012884949,0.012884949,0.038654848,0.012884949,0.012884949,0.012884949,0.012884949,0,0,0.012884949,0,0,0,0.012884949,0,0.012884949,0,0,0.012884949,0,0,0.012884949,0,0,0.291582405,0.205904577
1,0,0,0,0,0,0.012432969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012432969,0,0,0.024865937,0.049731875,0.024865937,0.012432969,0.012432969,0.012432969,0.024865937,0,0,0,0,0,0,0.074597812,0.024865937,0,0.049731875,0.012432969,0,0,0.024865937,0,0,0,0.012432969,0,0,0,0,0.012432969,0.024865937,0,0.024865937,0,0,0,0.012432969,0.012432969,0.012432969,0.298276408,0.216837815
1,0,0,0,0,0,0,0,0,0,0.013778638,0,0,0,0,0,0,0,0,0.013778638,0,0,0.082671828,0.013778638,0.027557276,0,0.041335914,0.013778638,0.013778638,0,0.013778638,0,0.013778638,0,0,0,0,0.013778638,0.027557276,0.027557276,0,0,0.013778638,0,0.013778638,0,0.013778638,0.027557276,0.027557276,0,0,0,0,0,0.013778638,0.027557276,0,0,0,0.013778638,0.027557276,0,0.027557276,0.013778638,0,0.252235974,0.210397142
1,0.01607338,0.01607338,0.01607338,0,0.01607338,0.032146759,0,0.01607338,0.01607338,0.048220139,0.01607338,0,0,0.01607338,0,0,0.01607338,0.01607338,0.032146759,0,0.048220139,0.01607338,0,0.032146759,0.01607338,0,0,0,0.048220139,0,0,0,0.01607338,0,0.032146759,0,0,0.01607338,0.032146759,0,0.01607338,0,0,0,0,0,0,0,0,0.032146759,0,0.01607338,0,0.032146759,0,0,0,0,0,0,0,0,0,0,0.190970664,0.182167526
1,0,0,0,0,0,0,0,0.014201093,0,0,0.014201093,0,0,0.014201093,0,0.014201093,0,0.014201093,0,0,0.014201093,0,0.028402186,0,0.014201093,0.014201093,0.028402186,0.028402186,0,0.014201093,0.014201093,0,0,0,0.014201093,0.028402186,0,0.014201093,0.042603279,0,0.028402186,0.028402186,0.028402186,0,0,0,0.028402186,0,0,0,0,0,0,0.028402186,0.014201093,0.014201093,0,0.014201093,0.028402186,0,0,0.014201093,0,0,0.255820855,0.19033652
1,0,0,0.012031729,0,0,0.012031729,0.012031729,0,0,0,0.012031729,0,0,0,0,0,0,0,0,0,0,0,0.048126917,0,0.012031729,0.024063459,0.060158647,0,0,0.012031729,0,0,0.012031729,0.024063459,0,0,0,0.024063459,0.036095188,0.012031729,0.024063459,0.048126917,0.024063459,0.012031729,0,0,0.012031729,0,0,0,0,0,0,0.012031729,0,0,0,0.012031729,0.012031729,0,0,0,0,0,0.258633693,0.272128863
1,0,0,0.013337341,0,0,0.013337341,0.013337341,0,0.026674682,0,0.013337341,0.013337341,0.013337341,0.013337341,0,0,0,0,0.013337341,0,0,0,0.026674682,0,0.040012023,0,0.013337341,0.026674682,0,0,0,0,0.013337341,0.013337341,0.013337341,0.026674682,0,0,0,0,0.013337341,0,0,0.013337341,0.013337341,0.026674682,0,0.026674682,0,0.013337341,0.013337341,0,0.013337341,0.013337341,0.040012023,0,0,0,0,0,0,0.026674682,0,0,0.236587627,0.243256069
1,0,0,0,0,0,0.012253924,0,0,0,0,0,0,0,0,0,0,0,0.012253924,0,0,0,0.024507847,0.024507847,0.012253924,0,0.073523542,0.036761771,0,0,0.024507847,0,0,0,0,0,0,0.012253924,0.024507847,0.061269618,0.012253924,0,0.024507847,0.024507847,0.024507847,0,0.012253924,0,0.012253924,0,0,0,0,0,0,0.024507847,0,0,0,0.012253924,0,0,0,0.012253924,0,0.298182729,0.22391425
1,0,0.014590955,0,0,0,0.029181911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.072954777,0.043772866,0.014590955,0,0.029181911,0.029181911,0,0,0.029181911,0.014590955,0,0.014590955,0.014590955,0,0,0,0,0.014590955,0.029181911,0.029181911,0,0.029181911,0.029181911,0,0,0,0.029181911,0,0,0,0,0,0.043772866,0,0,0,0,0.029181911,0,0,0.014590955,0.014590955,0,0.183805378,0.247147359
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043960731,0.073267885,0.014653577,0,0.087921462,0.014653577,0.014653577,0,0.043960731,0,0.029307154,0,0,0,0,0,0.029307154,0.029307154,0.043960731,0,0.014653577,0,0,0,0,0,0.014653577,0,0,0,0,0,0.043960731,0.014653577,0.014653577,0,0,0,0,0,0.043960731,0,0,0.247254884,0.181255615
1,0,0,0.013912626,0,0.055650504,0,0.027825252,0,0.027825252,0.027825252,0.013912626,0,0,0,0,0,0.013912626,0.055650504,0,0,0.013912626,0,0.013912626,0,0.027825252,0.027825252,0.013912626,0,0,0,0,0,0,0.027825252,0.055650504,0,0,0.027825252,0.027825252,0,0.027825252,0.013912626,0.027825252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.294000407,0.163407179
1,0,0.01399014,0,0,0,0.01399014,0,0,0,0.01399014,0.01399014,0,0,0,0,0,0,0,0.01399014,0,0.01399014,0.055960561,0.027980281,0,0,0,0.055960561,0,0,0,0,0,0.01399014,0.01399014,0.01399014,0,0,0.027980281,0.027980281,0,0.041970421,0.041970421,0.097930982,0.01399014,0,0,0.01399014,0,0,0,0,0,0,0,0,0,0,0,0.01399014,0,0,0,0,0,0.183723838,0.270660691
1,0,0,0.012891345,0,0,0,0,0,0,0.012891345,0,0,0,0,0,0,0,0,0,0,0,0,0.012891345,0,0.012891345,0.064456726,0.038674036,0,0,0,0.02578269,0,0.012891345,0,0,0,0,0.012891345,0.090239416,0.02578269,0,0.051565381,0.077348071,0,0,0.012891345,0,0,0,0,0,0,0,0,0.012891345,0,0,0,0.02578269,0,0,0,0,0,0.288205444,0.209032093
1,0.015623266,0,0.015623266,0,0,0.015623266,0,0,0.015623266,0.031246532,0.015623266,0.015623266,0.015623266,0,0,0,0.015623266,0,0.031246532,0,0,0.015623266,0.046869798,0.015623266,0.015623266,0.031246532,0,0,0,0,0.015623266,0,0,0,0.031246532,0.015623266,0.031246532,0.046869798,0,0,0.015623266,0.015623266,0,0,0,0,0.015623266,0.015623266,0,0.015623266,0.015623266,0,0.015623266,0,0,0,0,0,0.015623266,0.015623266,0,0.015623266,0,0,0.211428619,0.179264003
1,0,0,0,0,0,0,0,0,0,0.013184424,0.026368848,0,0,0,0,0,0,0,0,0,0,0.013184424,0.013184424,0,0,0,0.052737696,0.013184424,0,0,0.013184424,0,0,0,0.039553272,0,0,0,0.052737696,0.013184424,0.039553272,0.052737696,0.039553272,0.013184424,0,0.013184424,0.013184424,0.013184424,0,0,0,0,0,0.013184424,0,0,0,0,0.026368848,0.013184424,0,0,0.013184424,0.013184424,0.24957983,0.23622763
1,0.034596682,0.017298341,0,0.017298341,0,0.017298341,0,0.034596682,0,0,0.017298341,0,0,0,0.051895022,0,0,0.017298341,0.017298341,0.017298341,0,0.034596682,0,0.034596682,0,0,0,0,0.017298341,0.017298341,0.017298341,0.017298341,0.017298341,0,0.017298341,0.017298341,0.034596682,0,0,0,0,0.017298341,0,0,0.017298341,0,0,0,0.017298341,0.017298341,0,0,0,0.017298341,0,0,0.051895022,0.017298341,0,0.017298341,0,0,0.017298341,0.017298341,0.196757209,0.128607501
1,0.013366417,0.013366417,0,0.013366417,0,0.013366417,0.013366417,0.013366417,0,0.013366417,0.013366417,0,0,0.026732833,0,0,0.013366417,0.013366417,0,0.013366417,0.026732833,0,0.013366417,0.013366417,0.026732833,0,0.026732833,0,0.013366417,0.013366417,0,0,0,0.013366417,0.013366417,0,0,0.013366417,0.013366417,0,0,0.013366417,0.013366417,0.026732833,0.013366417,0,0.013366417,0,0.013366417,0,0.013366417,0,0.013366417,0.013366417,0.013366417,0,0,0,0.013366417,0,0,0,0,0,0.220323279,0.258386474
1,0,0,0.031618016,0.015809008,0,0.031618016,0,0,0.015809008,0.031618016,0,0,0,0,0,0.047427024,0.015809008,0.031618016,0.015809008,0.015809008,0.015809008,0,0,0,0,0,0,0.015809008,0,0,0,0,0.031618016,0,0,0.015809008,0.015809008,0,0.015809008,0,0.015809008,0,0,0,0,0,0.015809008,0.031618016,0,0,0,0,0.047427024,0,0,0,0.015809008,0,0.015809008,0.031618016,0,0.031618016,0.047427024,0,0.199646902,0.183801788
1,0.016680849,0,0,0.016680849,0.033361698,0,0,0.016680849,0.066723395,0.016680849,0.033361698,0.016680849,0.016680849,0,0.033361698,0,0,0.016680849,0.050042546,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016680849,0.033361698,0.083404244,0,0.016680849,0,0,0,0.066723395,0,0,0,0.016680849,0,0,0,0,0,0,0.033361698,0.016680849,0,0,0,0,0,0.033361698,0,0,0,0,0,0.190444416,0.159002482
1,0,0,0,0.035025497,0,0,0,0,0,0.035025497,0,0,0,0.017512749,0,0,0.035025497,0,0,0,0,0,0.035025497,0.070050995,0.017512749,0,0.052538246,0,0,0.070050995,0.017512749,0,0,0,0.035025497,0,0.017512749,0.052538246,0,0.017512749,0.017512749,0.035025497,0.017512749,0,0,0,0,0,0,0,0,0,0.017512749,0.035025497,0.035025497,0,0,0.017512749,0,0,0,0,0,0,0.129784821,0.18721798
1,0.017981432,0,0.053944295,0,0,0,0,0,0.017981432,0.017981432,0,0.017981432,0.017981432,0,0.053944295,0.017981432,0.017981432,0,0,0.053944295,0.017981432,0,0,0,0,0,0,0,0.017981432,0.017981432,0,0.017981432,0,0,0,0.017981432,0.017981432,0.017981432,0,0.017981432,0,0,0,0,0.017981432,0.035962863,0,0,0.035962863,0,0,0.017981432,0.017981432,0,0,0.035962863,0,0.035962863,0,0.035962863,0.017981432,0,0.017981432,0,0.216098927,0.082625241
1,0,0,0,0,0,0,0,0,0,0,0.013041849,0,0,0.026083699,0,0,0,0,0,0.026083699,0,0,0.013041849,0,0,0,0.052167397,0.013041849,0,0.039125548,0,0,0,0,0,0,0.026083699,0,0,0,0,0.026083699,0,0.039125548,0.013041849,0.052167397,0.026083699,0,0,0,0.013041849,0,0,0.013041849,0.052167397,0.039125548,0,0,0,0.026083699,0,0,0,0,0.273592524,0.217775351
1,0,0,0.014636053,0,0,0,0.029272106,0.014636053,0,0,0.014636053,0.014636053,0,0.014636053,0,0,0,0.029272106,0.014636053,0.014636053,0.029272106,0,0.014636053,0,0.014636053,0.029272106,0,0,0,0,0.029272106,0.014636053,0.014636053,0.014636053,0,0,0.029272106,0,0,0.014636053,0,0.014636053,0.014636053,0.014636053,0,0.029272106,0,0,0,0,0,0,0,0.043908159,0,0.014636053,0.014636053,0.014636053,0.014636053,0,0,0.014636053,0.014636053,0,0.266846716,0.162347211
1,0.013961455,0.027922909,0,0,0,0.041884364,0.013961455,0,0.013961455,0,0,0,0,0,0,0.013961455,0,0,0,0.013961455,0.013961455,0,0,0.027922909,0.013961455,0.013961455,0,0.013961455,0.013961455,0,0.027922909,0.013961455,0.013961455,0.027922909,0,0,0,0,0.013961455,0.027922909,0.013961455,0.013961455,0,0,0.013961455,0,0.027922909,0,0.013961455,0,0.013961455,0,0,0,0.013961455,0,0,0.013961455,0.027922909,0.013961455,0,0.013961455,0,0,0.249145929,0.206357337
1,0,0,0,0,0,0,0,0.018229197,0,0,0,0,0,0.018229197,0,0,0,0.018229197,0,0,0,0,0,0,0,0,0,0,0.018229197,0.036458393,0.072916786,0.05468759,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05468759,0,0.018229197,0,0,0,0.018229197,0.018229197,0,0,0.145833572,0,0,0,0.072916786,0,0.05468759,0,0.091145983,0.168121439,0.120939897
1,0,0,0.01479563,0,0,0,0,0.01479563,0,0.01479563,0.01479563,0,0,0.029591259,0,0,0,0.01479563,0,0.029591259,0.029591259,0.01479563,0.029591259,0.01479563,0.01479563,0,0.044386889,0,0.01479563,0.01479563,0,0,0,0,0.01479563,0,0,0.044386889,0.01479563,0,0,0.044386889,0.044386889,0.01479563,0,0.01479563,0,0,0.01479563,0,0,0,0.01479563,0.029591259,0.01479563,0,0,0,0,0,0,0,0,0,0.19192082,0.231049621
1,0,0,0,0,0,0.028908775,0.014454387,0,0.028908775,0.014454387,0,0,0,0,0.014454387,0,0,0.028908775,0.028908775,0,0.043363162,0.057817549,0.014454387,0,0.014454387,0.043363162,0.028908775,0,0,0,0,0,0,0.028908775,0.014454387,0.014454387,0.014454387,0.028908775,0.043363162,0,0.014454387,0.014454387,0.014454387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014454387,0,0,0,0,0,0,0.255239666,0.18103923
1,0,0,0,0.033411968,0,0.016705984,0,0.033411968,0,0,0,0,0,0.016705984,0.033411968,0.016705984,0,0.016705984,0,0.016705984,0,0.016705984,0.016705984,0.016705984,0.016705984,0.016705984,0,0,0,0.016705984,0.016705984,0.016705984,0.033411968,0.016705984,0,0.016705984,0.016705984,0,0,0,0.033411968,0,0.050117952,0,0,0,0,0,0,0.016705984,0,0.016705984,0.016705984,0.016705984,0.016705984,0,0.016705984,0,0.033411968,0,0.016705984,0.016705984,0,0,0.173214324,0.175252304
1,0,0,0,0,0,0.032936894,0,0.016468447,0,0,0,0,0,0,0,0,0.016468447,0.04940534,0,0,0.016468447,0.016468447,0,0.065873787,0,0,0,0,0,0,0.04940534,0.04940534,0,0,0,0,0.016468447,0.032936894,0,0,0,0,0.016468447,0.016468447,0,0.016468447,0.016468447,0,0,0,0,0,0.032936894,0.016468447,0,0.016468447,0,0.04940534,0.016468447,0.016468447,0,0.032936894,0.016468447,0.016468447,0.203388557,0.154342019
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011884677,0.023769354,0,0.011884677,0.03565403,0.03565403,0.011884677,0,0.011884677,0,0,0,0,0,0.011884677,0,0,0.047538707,0.011884677,0,0.023769354,0.03565403,0.03565403,0,0.023769354,0.047538707,0,0,0,0,0,0,0.023769354,0.011884677,0,0,0,0.023769354,0.023769354,0,0,0,0,0.315953895,0.22054371
1,0.048774688,0,0.032516458,0.032516458,0.016258229,0,0.016258229,0,0.032516458,0,0.016258229,0,0,0,0.016258229,0.016258229,0.016258229,0.016258229,0,0,0,0,0,0.016258229,0,0,0.016258229,0,0.016258229,0.016258229,0,0,0.032516458,0.016258229,0,0,0.016258229,0.016258229,0,0,0.016258229,0.016258229,0.016258229,0.016258229,0,0,0,0.016258229,0.016258229,0,0.016258229,0,0,0,0,0.016258229,0.016258229,0.016258229,0.016258229,0,0.016258229,0,0.016258229,0.016258229,0.1970822,0.168846861
1,0,0,0.01552634,0.01552634,0,0,0.01552634,0,0,0.046579021,0.01552634,0,0,0,0.01552634,0.01552634,0.01552634,0.01552634,0.031052681,0.01552634,0.046579021,0,0,0.01552634,0.01552634,0.01552634,0,0,0,0.031052681,0,0,0.01552634,0,0,0,0.01552634,0.031052681,0.01552634,0.01552634,0,0.01552634,0,0.01552634,0,0,0,0.01552634,0,0,0.01552634,0,0.01552634,0.01552634,0,0,0,0,0.031052681,0,0.01552634,0,0.01552634,0.01552634,0.20571542,0.188757301
1,0,0.025620013,0,0,0,0.012810007,0.025620013,0,0.012810007,0,0.012810007,0,0,0,0,0,0.012810007,0,0,0,0,0,0,0.012810007,0.012810007,0.012810007,0.025620013,0.025620013,0,0,0.012810007,0.012810007,0.012810007,0.012810007,0.025620013,0,0,0,0.051240026,0.012810007,0.012810007,0.03843002,0.025620013,0,0,0,0.012810007,0.012810007,0,0,0,0,0.012810007,0,0,0,0.012810007,0,0.012810007,0,0.012810007,0.012810007,0,0,0.281249799,0.219159946
1,0,0,0,0,0,0,0.018251827,0,0,0,0,0,0,0,0,0.018251827,0,0.018251827,0,0.018251827,0.018251827,0.109510962,0.018251827,0.054755481,0,0,0.018251827,0.018251827,0,0.018251827,0,0.073007308,0,0,0,0,0,0.018251827,0,0,0,0.018251827,0,0,0,0,0,0.018251827,0,0,0,0,0.018251827,0.054755481,0,0.054755481,0,0,0,0,0,0.109510962,0,0.018251827,0.152594217,0.135584528
1,0,0,0.015706831,0,0,0,0,0.015706831,0,0.062827325,0.047120494,0.015706831,0,0,0.015706831,0,0,0,0.062827325,0.015706831,0.015706831,0,0,0,0,0,0,0,0.015706831,0,0.015706831,0,0.015706831,0.015706831,0.031413662,0,0.062827325,0.015706831,0,0,0.047120494,0,0,0.015706831,0,0,0.031413662,0,0,0,0.015706831,0,0,0,0,0,0.031413662,0.015706831,0.015706831,0,0,0,0,0,0.193499836,0.193933746
1,0.03167949,0.03167949,0.015839745,0.015839745,0.015839745,0.047519236,0,0.03167949,0.015839745,0,0,0,0.03167949,0,0,0,0.015839745,0.015839745,0,0.015839745,0.03167949,0.047519236,0.015839745,0.015839745,0.015839745,0,0,0.015839745,0,0.03167949,0,0.015839745,0.015839745,0.015839745,0,0,0,0,0,0,0,0,0,0,0.015839745,0,0,0,0.015839745,0.03167949,0,0,0,0.015839745,0.015839745,0,0,0,0,0,0.015839745,0,0,0,0.22539176,0.156858175
1,0,0.015034092,0.015034092,0.015034092,0,0.015034092,0,0.030068184,0,0.015034092,0.030068184,0,0.030068184,0.015034092,0,0,0,0,0,0.015034092,0.015034092,0,0.015034092,0,0,0.015034092,0,0,0.015034092,0,0.045102276,0,0.015034092,0.015034092,0.015034092,0,0,0,0,0.015034092,0.015034092,0,0,0.015034092,0.015034092,0.015034092,0,0,0.030068184,0.015034092,0.015034092,0.015034092,0,0.015034092,0,0.015034092,0.030068184,0,0,0.015034092,0.015034092,0,0,0,0.227117571,0.186552844
1,0.01516105,0.01516105,0,0.01516105,0.01516105,0.030322101,0,0.01516105,0,0.01516105,0,0,0,0,0.01516105,0,0.01516105,0.01516105,0,0,0.01516105,0,0,0.030322101,0,0,0.01516105,0.01516105,0,0.030322101,0.045483151,0,0.01516105,0,0.01516105,0,0.01516105,0,0.01516105,0,0,0,0,0.01516105,0.01516105,0.01516105,0,0.01516105,0,0.01516105,0,0,0,0.01516105,0.01516105,0.030322101,0.030322101,0.01516105,0,0.01516105,0,0.01516105,0,0,0.226974518,0.181744519
1,0.031503589,0,0.031503589,0,0,0,0,0,0,0.015751794,0,0.031503589,0,0,0.015751794,0,0.031503589,0,0,0,0,0,0.015751794,0,0,0,0.015751794,0,0,0,0.015751794,0.015751794,0,0,0.015751794,0,0.015751794,0,0,0.015751794,0.015751794,0,0.078758972,0.031503589,0.015751794,0.015751794,0,0.031503589,0,0,0,0.015751794,0,0.015751794,0,0.015751794,0,0.015751794,0.031503589,0,0,0.015751794,0.031503589,0.015751794,0.179052957,0.206627064
1,0,0,0,0,0,0.012954403,0.012954403,0,0,0,0,0,0,0,0,0,0,0.012954403,0,0,0.012954403,0.038863209,0.038863209,0.012954403,0.012954403,0.038863209,0.025908806,0,0,0.012954403,0,0,0,0.012954403,0,0,0,0.038863209,0.025908806,0.012954403,0,0.038863209,0.090680821,0.012954403,0,0,0.012954403,0,0,0,0,0,0,0.012954403,0,0,0,0,0.012954403,0,0,0,0,0,0.241804771,0.252973511
1,0,0,0,0.030416471,0,0,0,0,0,0.015208236,0,0,0,0.045624707,0,0,0.030416471,0,0,0,0,0,0.045624707,0.015208236,0,0,0.030416471,0.015208236,0.015208236,0,0.030416471,0,0,0,0.015208236,0,0,0.015208236,0,0.015208236,0,0.015208236,0.030416471,0.015208236,0,0.045624707,0.015208236,0,0,0,0,0.015208236,0.030416471,0.045624707,0,0.015208236,0,0,0,0.045624707,0,0,0,0,0.214238821,0.192639988
1,0,0,0.01418801,0,0.01418801,0.01418801,0.01418801,0.01418801,0.01418801,0,0.01418801,0,0,0.01418801,0,0,0,0.04256403,0.01418801,0,0.01418801,0,0.01418801,0.01418801,0.01418801,0,0.01418801,0.01418801,0,0.01418801,0.01418801,0.01418801,0.01418801,0.01418801,0,0.01418801,0,0.01418801,0,0.01418801,0.01418801,0.02837602,0.04256403,0,0,0.01418801,0,0,0,0,0,0,0.01418801,0.01418801,0.01418801,0,0,0,0.02837602,0,0,0,0.01418801,0,0.21797839,0.228689219
1,0,0,0,0.014286448,0,0,0,0,0.014286448,0,0.057145792,0.042859344,0,0,0,0.014286448,0,0,0.028572896,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014286448,0,0.014286448,0.014286448,0.014286448,0,0,0,0.028572896,0.014286448,0.028572896,0.028572896,0.028572896,0.014286448,0.014286448,0.028572896,0,0,0.057145792,0,0.014286448,0,0,0,0,0,0.014286448,0.014286448,0.028572896,0,0.014286448,0,0.235823636,0.207004891
1,0,0,0,0,0.014180781,0.014180781,0,0.014180781,0.014180781,0,0.014180781,0.014180781,0,0,0.028361562,0,0,0,0.014180781,0,0,0.014180781,0,0.014180781,0,0,0,0.028361562,0.014180781,0,0.014180781,0,0,0.014180781,0.014180781,0.028361562,0,0,0,0,0,0,0,0.014180781,0,0.014180781,0.028361562,0.042542343,0,0.028361562,0.014180781,0,0,0,0.014180781,0,0.042542343,0,0,0.028361562,0.028361562,0,0,0.028361562,0.260244177,0.18670537
1,0,0,0.027502746,0,0.013751373,0,0,0,0,0,0.013751373,0.027502746,0,0,0,0,0.027502746,0,0.013751373,0,0.027502746,0.013751373,0.027502746,0,0,0.013751373,0.041254118,0,0.013751373,0,0,0.013751373,0,0,0,0,0,0.041254118,0.013751373,0.013751373,0,0.041254118,0.027502746,0.013751373,0,0.027502746,0,0.013751373,0,0.013751373,0,0,0,0.013751373,0.013751373,0.013751373,0,0,0,0,0,0.013751373,0,0,0.220061431,0.24363503
1,0,0.014558862,0.014558862,0,0,0,0,0.029117724,0.014558862,0.014558862,0,0.029117724,0,0,0,0,0,0.014558862,0.014558862,0,0.014558862,0,0,0.014558862,0,0.014558862,0,0,0.014558862,0,0.014558862,0.014558862,0.014558862,0,0.014558862,0,0.014558862,0.029117724,0.014558862,0.014558862,0,0.029117724,0.014558862,0.014558862,0.014558862,0,0.029117724,0,0.014558862,0,0.014558862,0,0,0,0,0,0,0.014558862,0.043676586,0,0,0,0.014558862,0.029117724,0.237175947,0.195028432
1,0.01613326,0,0.064533039,0,0.032266519,0,0.01613326,0,0.048399779,0,0.064533039,0,0,0,0.032266519,0,0.032266519,0,0,0,0,0,0,0,0.01613326,0,0,0,0,0,0.01613326,0,0.032266519,0.032266519,0.048399779,0.032266519,0,0,0,0.01613326,0.064533039,0,0.01613326,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01613326,0.01613326,0.01613326,0,0,0,0,0,0.178932907,0.191869966
1,0,0.012996777,0.012996777,0,0,0,0.025993555,0,0.012996777,0,0.038990332,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012996777,0.038990332,0.025993555,0,0,0,0,0,0.025993555,0.012996777,0.038990332,0,0,0,0.038990332,0,0.051987109,0,0.090977441,0.025993555,0,0.012996777,0.012996777,0,0,0,0,0,0,0,0,0,0,0,0.012996777,0,0,0,0,0,0.260289189,0.232836496
1,0,0,0,0,0.028998371,0,0,0.014499186,0.014499186,0,0.028998371,0,0,0,0,0,0,0.028998371,0.014499186,0,0,0,0,0,0,0,0,0,0,0,0.028998371,0.014499186,0,0.014499186,0.014499186,0,0,0,0,0,0.014499186,0,0,0.014499186,0.014499186,0.043497557,0.072495928,0,0,0,0.014499186,0,0.014499186,0,0,0.028998371,0,0,0,0.115993485,0,0,0.014499186,0.014499186,0.332575457,0.101956304
1,0.013313371,0.013313371,0.013313371,0,0,0.013313371,0.026626743,0,0.013313371,0.026626743,0.013313371,0,0,0,0.013313371,0,0,0.013313371,0,0,0,0.013313371,0.013313371,0,0.026626743,0.013313371,0,0.026626743,0,0,0,0,0.026626743,0.013313371,0.026626743,0.013313371,0.013313371,0,0.026626743,0,0.026626743,0,0,0.013313371,0.013313371,0,0.013313371,0.013313371,0,0.013313371,0.013313371,0,0,0,0,0,0.013313371,0,0.013313371,0,0.013313371,0,0,0,0.300107976,0.180670539
