Target2,PSEKNC1,PSEKNC2,PSEKNC3,PSEKNC4,PSEKNC5,PSEKNC6,PSEKNC7,PSEKNC8,PSEKNC9,PSEKNC10,PSEKNC11,PSEKNC12,PSEKNC13,PSEKNC14,PSEKNC15,PSEKNC16,PSEKNC17,PSEKNC18,PSEKNC19,PSEKNC20,PSEKNC21,PSEKNC22,PSEKNC23,PSEKNC24,PSEKNC25,PSEKNC26,PSEKNC27,PSEKNC28,PSEKNC29,PSEKNC30,PSEKNC31,PSEKNC32,PSEKNC33,PSEKNC34,PSEKNC35,PSEKNC36,PSEKNC37,PSEKNC38,PSEKNC39,PSEKNC40,PSEKNC41,PSEKNC42,PSEKNC43,PSEKNC44,PSEKNC45,PSEKNC46,PSEKNC47,PSEKNC48,PSEKNC49,PSEKNC50,PSEKNC51,PSEKNC52,PSEKNC53,PSEKNC54,PSEKNC55,PSEKNC56,PSEKNC57,PSEKNC58,PSEKNC59,PSEKNC60,PSEKNC61,PSEKNC62,PSEKNC63,PSEKNC64,PSEKNC65,PSEKNC66
0,0.020509431,0,0.020509431,0,0.082037725,0,0,0,0.287132039,0,0,0,0,0,0,0,0,0.041018863,0.041018863,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020509431,0.041018863,0.246113176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.158862295,0.041269882
0,0.01624175,0,0.01624175,0.0324835,0,0.0324835,0,0,0,0,0.01624175,0.01624175,0.01624175,0.01624175,0,0.0324835,0.01624175,0,0.01624175,0.01624175,0.01624175,0,0,0.0324835,0,0,0,0,0.01624175,0,0,0.0324835,0,0,0,0,0,0,0,0,0,0,0,0.01624175,0.0324835,0,0,0,0.0324835,0.0324835,0,0.01624175,0.0324835,0.01624175,0,0.01624175,0,0,0,0,0.01624175,0.04872525,0,0.0324835,0.202262519,0.164309232
0,0.046407318,0.030938212,0.015469106,0.015469106,0,0,0,0.061876423,0,0,0.015469106,0,0,0,0,0.030938212,0.015469106,0,0,0,0,0,0,0,0.015469106,0,0,0,0,0.015469106,0.030938212,0,0.015469106,0,0,0.015469106,0,0,0,0,0,0,0,0.015469106,0.015469106,0,0.015469106,0.015469106,0.030938212,0.030938212,0,0,0.015469106,0,0.015469106,0,0.015469106,0,0,0.030938212,0.030938212,0.015469106,0,0.030938212,0.217467371,0.179237501
0,0.017947284,0.017947284,0.017947284,0,0,0.017947284,0,0.035894569,0.017947284,0,0,0.035894569,0.017947284,0,0.017947284,0.017947284,0,0,0,0.035894569,0,0.017947284,0,0.035894569,0,0,0,0,0.035894569,0.017947284,0,0.017947284,0.017947284,0.017947284,0,0,0,0.017947284,0,0,0,0,0,0,0,0,0,0.035894569,0.017947284,0.017947284,0.017947284,0.017947284,0.035894569,0,0,0,0.017947284,0.017947284,0,0,0.017947284,0.017947284,0.017947284,0.035894569,0.168338468,0.131717443
0,0.015973997,0.015973997,0,0,0.031947995,0.015973997,0,0,0,0.015973997,0.015973997,0,0,0,0.015973997,0,0,0.031947995,0.031947995,0,0.015973997,0.015973997,0,0.031947995,0,0,0,0,0.031947995,0.015973997,0.015973997,0.015973997,0,0,0,0,0.015973997,0.015973997,0,0.015973997,0,0.015973997,0,0.015973997,0,0.015973997,0,0.015973997,0.031947995,0,0,0.015973997,0,0.015973997,0,0.031947995,0,0,0.015973997,0.015973997,0.015973997,0.015973997,0,0.015973997,0.216716612,0.160297495
0,0,0.01203361,0,0,0,0.01203361,0,0,0,0,0,0,0,0,0,0.01203361,0,0,0,0,0,0.036100829,0.024067219,0,0,0.036100829,0.024067219,0.01203361,0,0,0,0,0,0,0,0.01203361,0,0,0.048134438,0,0.01203361,0.01203361,0.01203361,0.036100829,0,0.01203361,0.060168048,0,0.01203361,0,0,0,0,0.01203361,0,0,0,0,0.036100829,0.024067219,0.01203361,0,0,0,0.322624122,0.208065103
0,0,0,0.015122945,0.015122945,0,0,0,0,0.015122945,0,0.030245891,0,0,0.030245891,0.015122945,0,0,0,0.015122945,0.015122945,0.030245891,0,0,0,0,0,0,0,0.015122945,0,0.015122945,0,0.015122945,0,0.015122945,0.015122945,0,0.030245891,0,0,0.015122945,0.030245891,0.015122945,0.030245891,0,0,0.015122945,0.030245891,0.015122945,0,0,0,0,0,0,0.030245891,0.015122945,0.015122945,0.045368836,0.015122945,0,0,0.030245891,0,0.203001599,0.207203527
0,0,0.013195081,0,0,0.013195081,0.026390162,0.013195081,0,0,0,0.013195081,0,0,0,0,0,0,0.013195081,0,0,0,0.013195081,0.026390162,0,0.013195081,0.013195081,0.052780325,0,0,0,0,0,0.013195081,0.026390162,0.013195081,0,0,0,0.039585244,0,0.039585244,0.026390162,0.092365568,0.013195081,0,0,0,0.013195081,0,0,0,0,0,0.013195081,0,0,0,0,0,0,0,0.013195081,0,0,0.236076365,0.249315469
0,0,0,0,0,0,0.03236874,0,0,0.03236874,0,0.01618437,0,0.01618437,0,0.01618437,0,0,0.01618437,0.01618437,0.01618437,0.01618437,0,0,0.03236874,0,0,0.01618437,0,0,0,0.048553109,0.01618437,0,0.01618437,0.03236874,0.01618437,0,0.01618437,0.01618437,0.03236874,0.03236874,0.01618437,0,0,0,0,0,0.01618437,0,0,0,0.01618437,0.01618437,0,0,0,0,0.048553109,0.01618437,0.01618437,0,0.01618437,0.01618437,0,0.189928111,0.178881469
0,0,0,0.012903889,0,0,0.012903889,0,0,0,0.012903889,0.012903889,0,0,0,0,0,0,0.012903889,0,0,0.012903889,0.038711667,0.025807778,0.012903889,0.025807778,0.051615557,0.025807778,0.012903889,0.012903889,0,0,0,0.012903889,0,0.012903889,0,0,0.038711667,0.077423335,0,0,0.038711667,0,0,0,0,0.012903889,0,0,0,0.012903889,0,0,0,0,0,0,0.012903889,0,0,0,0,0,0,0.301602687,0.195145638
0,0,0,0.031507527,0,0.015753764,0,0,0,0,0.015753764,0.031507527,0,0,0.015753764,0,0.015753764,0.015753764,0,0,0.031507527,0.015753764,0.015753764,0.015753764,0.015753764,0,0.015753764,0.015753764,0,0,0,0.015753764,0.015753764,0.015753764,0.015753764,0.015753764,0,0.031507527,0,0.015753764,0,0.031507527,0.015753764,0.015753764,0.015753764,0,0,0,0.015753764,0,0,0,0,0,0.047261291,0,0.015753764,0.015753764,0,0,0,0,0.047261291,0,0,0.192923373,0.192679843
0,0,0,0,0.048158529,0.032105686,0,0,0,0.016052843,0.032105686,0.016052843,0,0,0,0.016052843,0.032105686,0,0.016052843,0.032105686,0.016052843,0,0,0,0,0.016052843,0.016052843,0,0,0.016052843,0,0.016052843,0,0.032105686,0.016052843,0.016052843,0,0.032105686,0,0.016052843,0.032105686,0.016052843,0,0,0,0,0,0.016052843,0,0.016052843,0,0.016052843,0,0,0,0,0,0.016052843,0.032105686,0,0.016052843,0.016052843,0,0.016052843,0,0.22111475,0.152824371
0,0,0.012634259,0.012634259,0,0,0,0.025268518,0,0,0.025268518,0.025268518,0,0.012634259,0,0,0,0,0,0.012634259,0,0,0,0.012634259,0.012634259,0.025268518,0.012634259,0.037902776,0,0,0.012634259,0,0,0.025268518,0,0.012634259,0.012634259,0.012634259,0.025268518,0.025268518,0,0.025268518,0.037902776,0,0.012634259,0,0,0,0.012634259,0,0.012634259,0,0,0,0,0.012634259,0,0,0,0.012634259,0,0,0,0.012634259,0,0.24607371,0.261190197
0,0.020761667,0,0,0.020761667,0,0,0,0.020761667,0,0,0,0,0,0,0,0.041523334,0,0,0,0,0,0,0,0,0,0,0,0,0.020761667,0.020761667,0.041523334,0.062285001,0.020761667,0,0,0,0,0,0,0.020761667,0,0,0,0,0,0,0,0,0,0.020761667,0,0.020761667,0,0,0,0.124570002,0.020761667,0.020761667,0,0,0.020761667,0.083046668,0,0.20761667,0.101400881,0.088894104
0,0,0,0,0,0,0.014496131,0,0.014496131,0,0.014496131,0,0,0,0,0,0,0,0.028992262,0,0,0,0.057984525,0.057984525,0,0.014496131,0.057984525,0.014496131,0.014496131,0,0.043488393,0,0,0,0,0.014496131,0,0.014496131,0.028992262,0.043488393,0.014496131,0,0.014496131,0,0,0,0,0,0.014496131,0,0,0,0,0.014496131,0.028992262,0,0.014496131,0,0.014496131,0,0,0,0.014496131,0,0,0.264411026,0.170239859
0,0,0,0.016400195,0,0.016400195,0.016400195,0,0,0.016400195,0.016400195,0,0.016400195,0,0.016400195,0,0.016400195,0.016400195,0.016400195,0.016400195,0,0.016400195,0.016400195,0,0.032800391,0,0,0,0.016400195,0,0.016400195,0.016400195,0,0,0.016400195,0.016400195,0.016400195,0,0,0.016400195,0,0,0,0,0.016400195,0,0,0.016400195,0.032800391,0,0,0,0.016400195,0.032800391,0.032800391,0,0,0.032800391,0,0.016400195,0,0.016400195,0.016400195,0.016400195,0.032800391,0.199240888,0.161151495
0,0,0,0.016446802,0.016446802,0.016446802,0.016446802,0.016446802,0,0,0,0,0.016446802,0.032893604,0,0,0.016446802,0.016446802,0.016446802,0.016446802,0.016446802,0.016446802,0,0,0.032893604,0,0.016446802,0.016446802,0,0,0.016446802,0,0.016446802,0,0.016446802,0,0,0,0.016446802,0,0,0.016446802,0,0,0,0,0,0,0.016446802,0.016446802,0,0,0.016446802,0.032893604,0.016446802,0.016446802,0,0,0,0,0,0,0.049340406,0,0.098680812,0.172545976,0.186028747
0,0,0,0.014086885,0,0,0,0,0,0,0.02817377,0.02817377,0,0,0,0,0,0,0,0,0,0,0,0.014086885,0.02817377,0,0.02817377,0.02817377,0,0.014086885,0,0.014086885,0.014086885,0.014086885,0,0.02817377,0,0,0.042260656,0.042260656,0.014086885,0.014086885,0.042260656,0.042260656,0.014086885,0,0,0.014086885,0,0,0,0.014086885,0,0,0,0,0,0.02817377,0.014086885,0,0,0,0,0.014086885,0,0.233782284,0.216829192
0,0.033903086,0,0.016951543,0,0.033903086,0,0,0,0,0,0,0.016951543,0.033903086,0.033903086,0,0.016951543,0.016951543,0.016951543,0,0.05085463,0.033903086,0,0,0,0,0,0,0,0,0,0.016951543,0.016951543,0,0,0,0,0,0,0,0,0,0,0.016951543,0.016951543,0,0.016951543,0,0.016951543,0,0.033903086,0,0.033903086,0.016951543,0.033903086,0,0.033903086,0,0,0.016951543,0,0.016951543,0.033903086,0,0.033903086,0.213936104,0.124953711
0,0,0,0.016760773,0.016760773,0.016760773,0.033521547,0,0,0,0,0,0.033521547,0.033521547,0.033521547,0.033521547,0,0.016760773,0.033521547,0,0.083803867,0.067043094,0.016760773,0,0,0,0,0,0,0,0,0,0,0,0.016760773,0,0,0.016760773,0,0,0,0,0,0,0,0,0.016760773,0,0.016760773,0.016760773,0,0.016760773,0.016760773,0.016760773,0.033521547,0,0,0.016760773,0.016760773,0,0,0.016760773,0,0,0,0.205567758,0.140762079
0,0.017363224,0,0.017363224,0,0.017363224,0,0,0,0,0.017363224,0.034726448,0.034726448,0,0,0,0.017363224,0.017363224,0,0.034726448,0.017363224,0.034726448,0,0,0.034726448,0,0,0,0,0.017363224,0.017363224,0.017363224,0,0,0,0.034726448,0,0,0.017363224,0,0.017363224,0.034726448,0,0,0,0,0.034726448,0,0.017363224,0,0.017363224,0,0,0.017363224,0.034726448,0,0,0,0.034726448,0,0.017363224,0,0,0.034726448,0.017363224,0.175366824,0.14746745
0,0.013388656,0,0.013388656,0,0,0.013388656,0.026777312,0,0.013388656,0.026777312,0.026777312,0,0,0,0,0,0,0.013388656,0,0,0,0.013388656,0.013388656,0,0.026777312,0.013388656,0,0.026777312,0,0,0,0,0.013388656,0.013388656,0.040165968,0,0.013388656,0,0.026777312,0,0.040165968,0,0.026777312,0.013388656,0.013388656,0,0.013388656,0.013388656,0,0.013388656,0.013388656,0,0,0,0,0,0,0,0.013388656,0,0.013388656,0,0,0,0.300365307,0.177477105
0,0.01698537,0.01698537,0.01698537,0,0,0.01698537,0,0.01698537,0,0,0,0.03397074,0.03397074,0,0.01698537,0.01698537,0.01698537,0,0,0.01698537,0.01698537,0,0,0,0,0,0,0,0,0,0.01698537,0.01698537,0.01698537,0,0.01698537,0.03397074,0,0,0,0,0.03397074,0,0.01698537,0,0,0.01698537,0,0.01698537,0,0.01698537,0.01698537,0.01698537,0.01698537,0,0,0.01698537,0.03397074,0,0.03397074,0,0.01698537,0.01698537,0.03397074,0.01698537,0.15771539,0.179855171
0,0,0,0,0,0,0,0,0.013127924,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013127924,0.026255848,0,0,0.052511697,0.013127924,0.013127924,0,0.026255848,0.013127924,0.026255848,0,0.013127924,0,0,0,0.013127924,0.026255848,0.013127924,0,0,0,0.026255848,0,0.026255848,0.026255848,0.013127924,0,0,0,0,0,0,0.026255848,0.039383773,0.013127924,0,0.013127924,0.026255848,0,0.013127924,0.013127924,0.013127924,0.28170578,0.206305177
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013336674,0.026673349,0,0,0.013336674,0.053346697,0.026673349,0,0.026673349,0.013336674,0,0,0,0,0,0,0.013336674,0.013336674,0.040010023,0,0.040010023,0.066683371,0.013336674,0,0.026673349,0.013336674,0.013336674,0,0,0,0,0,0.013336674,0.053346697,0,0,0,0,0.013336674,0,0.013336674,0,0.013336674,0.234181731,0.245687972
0,0.017118561,0,0.051355684,0,0.034237122,0.034237122,0,0,0.051355684,0.034237122,0,0.017118561,0,0,0.034237122,0,0.034237122,0.017118561,0.034237122,0.034237122,0.034237122,0,0,0,0,0,0,0,0.017118561,0,0,0,0.017118561,0.034237122,0.017118561,0,0.051355684,0,0,0,0,0,0,0,0.017118561,0,0,0,0.017118561,0.017118561,0,0,0,0,0,0.017118561,0.017118561,0.017118561,0,0,0,0,0,0,0.225499896,0.106876218
0,0,0,0.016792897,0,0.016792897,0,0,0,0.016792897,0,0,0,0,0.016792897,0,0.016792897,0,0,0,0.016792897,0,0.050378692,0.033585795,0.016792897,0.016792897,0.033585795,0,0.016792897,0.016792897,0.033585795,0,0.016792897,0,0.016792897,0,0,0,0,0.016792897,0.016792897,0,0,0,0,0.016792897,0,0.016792897,0.016792897,0.016792897,0,0,0.016792897,0,0.033585795,0.016792897,0.033585795,0,0,0,0.033585795,0,0.033585795,0.016792897,0.016792897,0.249107406,0.095969601
0,0,0,0,0.013312144,0,0,0,0,0.013312144,0.026624288,0,0,0,0.013312144,0,0,0,0,0.013312144,0,0.013312144,0.039936431,0.039936431,0,0.013312144,0.066560719,0.013312144,0.026624288,0,0,0,0,0.013312144,0,0.013312144,0,0,0.039936431,0.066560719,0,0,0.013312144,0.013312144,0,0,0.013312144,0.013312144,0,0,0,0,0,0,0.013312144,0.013312144,0,0,0,0.013312144,0,0,0,0,0,0.29014727,0.190679122
0,0,0,0.015999711,0,0,0.031999423,0,0.015999711,0,0,0.063998845,0,0,0,0,0,0,0,0,0,0,0.063998845,0.031999423,0.015999711,0.031999423,0.015999711,0.015999711,0,0,0.047999134,0,0,0.015999711,0.047999134,0.047999134,0,0,0,0,0,0.079998556,0,0.031999423,0,0,0,0,0,0,0,0,0,0,0.015999711,0.015999711,0.015999711,0,0,0,0,0,0,0,0,0.155848548,0.220162713
0,0.015707971,0,0.047123914,0,0,0,0,0,0.078539857,0.015707971,0.031415943,0,0,0,0,0,0,0,0,0,0,0,0.015707971,0,0.015707971,0.015707971,0.047123914,0,0,0,0,0,0.047123914,0,0.078539857,0,0,0.015707971,0.062831886,0,0.047123914,0.031415943,0.047123914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.190879394,0.19650972
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0133639,0.026727801,0.0133639,0,0,0.026727801,0.053455602,0,0.0133639,0.026727801,0,0,0,0,0,0,0.0133639,0.0133639,0.0133639,0,0.026727801,0.066819502,0.0133639,0,0.066819502,0.0133639,0,0,0,0,0,0,0.026727801,0.040091701,0.0133639,0,0.0133639,0.0133639,0.0133639,0,0,0,0,0.27484465,0.203963232
0,0,0,0,0,0.013948448,0,0.013948448,0.013948448,0,0,0.013948448,0,0,0,0,0,0,0.027896896,0,0,0.013948448,0.027896896,0,0.027896896,0.013948448,0,0.041845343,0.013948448,0,0.069742239,0,0,0,0.013948448,0,0,0,0,0.041845343,0.013948448,0.013948448,0.055793791,0.013948448,0,0.013948448,0,0,0,0,0,0.013948448,0,0,0.041845343,0.013948448,0.013948448,0,0,0,0,0,0,0,0,0.260722805,0.195287732
0,0,0,0,0,0,0,0,0.015117369,0,0,0,0,0,0,0,0.015117369,0,0.015117369,0,0,0,0.015117369,0.015117369,0,0.015117369,0.030234739,0,0.030234739,0,0.045352108,0,0.030234739,0,0,0,0.015117369,0,0,0.030234739,0.030234739,0,0,0,0,0,0.015117369,0,0.030234739,0,0,0.015117369,0,0.015117369,0.015117369,0.030234739,0.030234739,0,0.030234739,0,0.015117369,0.015117369,0.015117369,0.045352108,0.015117369,0.245171129,0.165251462
0,0,0,0,0,0,0.01360279,0.02720558,0,0.01360279,0.01360279,0.01360279,0,0,0,0.01360279,0,0,0.01360279,0.01360279,0,0.01360279,0,0,0,0.01360279,0.05441116,0.04080837,0,0,0.01360279,0,0,0,0.02720558,0.01360279,0.01360279,0,0,0.081616741,0.01360279,0.02720558,0.01360279,0.05441116,0,0,0,0,0,0,0,0,0,0.01360279,0,0,0,0,0.01360279,0,0,0,0,0,0,0.30276469,0.166726495
0,0,0,0,0.016675867,0,0,0,0,0,0.016675867,0.016675867,0,0.033351735,0,0,0.033351735,0,0,0,0,0,0,0,0.033351735,0.016675867,0,0,0,0.016675867,0,0.050027602,0,0,0,0,0.033351735,0,0.016675867,0.016675867,0.033351735,0,0.016675867,0,0,0.016675867,0,0.016675867,0,0.033351735,0,0.033351735,0.016675867,0,0.016675867,0,0,0.016675867,0.033351735,0,0.033351735,0.016675867,0.016675867,0.016675867,0.033351735,0.21395727,0.135683905
0,0.02998701,0.014993505,0.014993505,0.02998701,0.014993505,0.014993505,0.014993505,0.014993505,0,0,0.044980515,0,0.014993505,0,0.014993505,0,0,0.02998701,0,0,0,0,0,0.014993505,0.014993505,0,0.014993505,0,0,0,0.02998701,0,0.05997402,0.014993505,0.014993505,0,0.014993505,0,0.014993505,0,0.05997402,0.014993505,0,0,0,0,0,0,0,0,0.014993505,0,0,0,0,0,0.014993505,0.014993505,0.014993505,0,0,0,0,0,0.212204275,0.203049032
0,0.064026317,0,0,0.016006579,0.016006579,0,0,0,0,0,0,0,0,0,0.064026317,0.016006579,0,0.016006579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016006579,0,0,0.016006579,0.016006579,0,0,0,0,0,0,0,0.032013159,0,0.096039476,0,0,0,0,0.048019738,0,0,0,0,0.032013159,0.016006579,0,0.128052635,0.016006579,0,0,0.016006579,0.32622113,0.049522276
0,0.032082553,0,0.016041276,0,0.016041276,0.016041276,0,0,0.048123829,0.016041276,0.016041276,0,0.032082553,0.016041276,0,0,0,0,0.048123829,0.016041276,0.016041276,0.032082553,0,0,0,0,0,0,0,0,0,0,0.016041276,0.032082553,0,0.016041276,0.016041276,0,0,0,0,0,0,0.032082553,0,0,0.016041276,0.032082553,0,0,0.016041276,0.016041276,0.032082553,0,0,0,0.016041276,0,0.016041276,0.016041276,0,0,0.032082553,0,0.207930822,0.166459397
0,0,0,0,0,0,0,0.013251517,0,0,0.026503033,0,0,0,0.013251517,0,0,0,0,0.013251517,0.013251517,0,0.026503033,0.026503033,0,0.026503033,0.03975455,0.026503033,0.013251517,0,0.013251517,0.013251517,0,0,0.013251517,0.013251517,0,0.013251517,0.026503033,0.03975455,0.026503033,0,0.013251517,0,0.013251517,0,0.013251517,0.013251517,0,0,0,0,0,0.013251517,0,0.026503033,0,0,0.026503033,0,0,0,0,0,0,0.279602497,0.203588352
0,0,0,0.031812172,0.015906086,0,0,0,0.015906086,0,0.047718257,0.031812172,0,0,0.015906086,0,0,0.031812172,0.015906086,0.015906086,0,0,0,0,0,0,0.015906086,0.015906086,0.015906086,0,0,0.031812172,0,0,0,0.031812172,0,0.063624343,0,0.031812172,0.015906086,0.047718257,0.015906086,0.031812172,0,0,0,0.015906086,0,0,0,0,0,0,0,0.015906086,0,0,0.031812172,0.015906086,0,0,0,0,0,0.248088015,0.131574639
0,0.014097087,0.014097087,0.014097087,0,0.028194173,0.014097087,0.028194173,0,0.014097087,0.028194173,0.028194173,0,0,0,0,0,0.014097087,0.056388347,0.028194173,0,0.014097087,0,0.014097087,0,0,0,0.04229126,0,0,0,0,0,0.014097087,0.014097087,0.028194173,0,0.04229126,0.014097087,0,0,0.04229126,0.028194173,0.014097087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.245475532,0.204738086
0,0,0,0.033640989,0,0.016820494,0,0.016820494,0.016820494,0.050461483,0.016820494,0.016820494,0,0,0.016820494,0,0.016820494,0,0.033640989,0,0,0,0,0,0.016820494,0,0,0.033640989,0,0.016820494,0,0.016820494,0.016820494,0.033640989,0.016820494,0.016820494,0.033640989,0.016820494,0,0.016820494,0,0.033640989,0.016820494,0.016820494,0,0,0,0,0,0,0,0.033640989,0,0,0,0.016820494,0.016820494,0.016820494,0,0,0,0.016820494,0.016820494,0,0,0.206812631,0.137188093
0,0,0,0.017883473,0,0.017883473,0,0,0,0.017883473,0,0,0.035766946,0,0,0,0,0,0,0.017883473,0,0,0,0,0,0,0,0,0,0.017883473,0.107300838,0.071533892,0,0,0.017883473,0.017883473,0,0,0,0,0,0,0,0,0,0,0.071533892,0.017883473,0,0.017883473,0,0,0,0,0,0,0.178834729,0.017883473,0,0,0.053650419,0,0,0,0,0.184785872,0.117758683
0,0.015426308,0,0,0.015426308,0.030852616,0.015426308,0,0,0,0,0,0.015426308,0.030852616,0,0,0.046278924,0,0.015426308,0.015426308,0.030852616,0.015426308,0,0,0.030852616,0,0,0,0,0.030852616,0,0.015426308,0,0,0.015426308,0,0,0,0,0,0,0.015426308,0,0,0.015426308,0,0.015426308,0.015426308,0,0.015426308,0.015426308,0,0.030852616,0.015426308,0.030852616,0,0.015426308,0,0,0.030852616,0,0,0.030852616,0,0.015426308,0.201314916,0.197059066
0,0,0.012957571,0,0,0.012957571,0.051830284,0.012957571,0,0,0,0,0,0,0,0.012957571,0,0,0.025915142,0,0,0.025915142,0.038872713,0.025915142,0,0.012957571,0,0.025915142,0.012957571,0.012957571,0,0,0.012957571,0,0.025915142,0,0.012957571,0,0,0,0.012957571,0.012957571,0.012957571,0,0,0.012957571,0.025915142,0,0,0.012957571,0.012957571,0,0,0,0,0.012957571,0.012957571,0,0,0,0.025915142,0,0,0.012957571,0,0.255288551,0.239366183
0,0.014673619,0.014673619,0.014673619,0,0.014673619,0.014673619,0.029347237,0,0,0.014673619,0.014673619,0.014673619,0,0,0.014673619,0,0,0.029347237,0.014673619,0,0.029347237,0.029347237,0,0,0.014673619,0,0,0.014673619,0.014673619,0,0,0,0.029347237,0.014673619,0,0,0,0.014673619,0,0.014673619,0,0,0,0.014673619,0,0,0.029347237,0.014673619,0,0,0.014673619,0.014673619,0,0.014673619,0,0,0.029347237,0.014673619,0,0,0.014673619,0.014673619,0,0.014673619,0.257715257,0.170013619
0,0.032336342,0.032336342,0.016168171,0.032336342,0,0.032336342,0,0,0.016168171,0,0.016168171,0.016168171,0,0.016168171,0.016168171,0,0.032336342,0,0.016168171,0,0.016168171,0,0,0.016168171,0,0,0,0,0,0,0.016168171,0,0.048504512,0,0.016168171,0,0,0,0,0,0.032336342,0,0.048504512,0.016168171,0,0.016168171,0.016168171,0.016168171,0,0,0,0,0.032336342,0,0,0,0.016168171,0,0.016168171,0.016168171,0.016168171,0,0,0,0.156351008,0.21309033
0,0,0,0,0,0,0,0,0,0,0.014736998,0,0,0,0,0.014736998,0,0,0,0,0,0,0.058947991,0.014736998,0.014736998,0,0.014736998,0,0.014736998,0,0.014736998,0.029473996,0,0,0,0.014736998,0.014736998,0,0.044210993,0.014736998,0,0.029473996,0.029473996,0.073684989,0.014736998,0,0.014736998,0.029473996,0,0,0,0,0,0,0,0,0.029473996,0,0,0.058947991,0.014736998,0,0,0,0,0.217503153,0.207753934
0,0,0,0,0,0,0,0.014377932,0,0,0,0,0,0,0.014377932,0,0.014377932,0,0,0,0,0,0,0.014377932,0,0,0.014377932,0.028755865,0.028755865,0,0.043133797,0.014377932,0,0,0.014377932,0,0.028755865,0,0,0.014377932,0.014377932,0.014377932,0.014377932,0.028755865,0.014377932,0,0.028755865,0.014377932,0.014377932,0,0,0,0,0,0.014377932,0.028755865,0.043133797,0.028755865,0,0.014377932,0.014377932,0,0,0.028755865,0,0.252878306,0.186382335
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018630625,0,0,0.018630625,0,0.037261251,0,0,0,0,0,0.093153127,0.093153127,0.018630625,0,0,0,0,0,0.018630625,0,0,0,0,0,0,0,0.093153127,0,0,0,0,0,0,0.018630625,0.018630625,0,0.167675629,0,0.018630625,0,0.074522502,0,0.018630625,0,0.018630625,0.164082341,0.109323265
0,0,0,0.014285209,0,0.014285209,0.028570418,0.014285209,0,0,0.042855626,0.014285209,0,0,0,0,0,0.014285209,0.028570418,0.057140835,0,0.028570418,0.014285209,0.028570418,0.014285209,0.014285209,0.042855626,0,0,0.014285209,0.014285209,0,0,0,0.014285209,0,0,0.028570418,0.042855626,0.014285209,0.014285209,0,0.014285209,0,0,0,0,0,0,0,0.014285209,0,0,0.014285209,0,0,0,0,0,0,0,0,0,0,0,0.258177244,0.184699614
0,0.015079071,0.045237212,0,0.015079071,0.030158142,0.045237212,0.015079071,0.015079071,0.015079071,0,0,0,0,0.015079071,0,0.015079071,0.030158142,0.030158142,0,0,0,0,0.015079071,0.030158142,0.015079071,0.015079071,0,0,0.030158142,0.015079071,0,0.015079071,0.015079071,0,0,0.015079071,0,0,0,0.015079071,0,0,0,0,0,0,0,0,0.015079071,0.015079071,0.015079071,0,0.045237212,0,0,0,0,0,0,0,0.015079071,0.015079071,0,0,0.207982256,0.203933984
0,0,0,0.013725032,0.013725032,0,0,0.013725032,0,0.013725032,0.027450065,0.027450065,0,0,0,0.013725032,0,0,0,0.041175097,0,0.027450065,0.013725032,0,0,0.013725032,0.013725032,0,0.013725032,0.013725032,0,0,0,0.027450065,0,0,0,0.013725032,0.013725032,0.013725032,0,0,0,0,0.041175097,0,0.027450065,0,0.027450065,0,0.013725032,0.013725032,0,0,0,0.013725032,0.013725032,0,0,0.013725032,0,0.013725032,0.013725032,0,0.013725032,0.258961622,0.205762119
0,0.015472857,0.030945715,0,0,0.030945715,0.015472857,0,0.030945715,0,0,0,0,0,0,0.015472857,0.015472857,0.015472857,0.015472857,0,0.030945715,0.015472857,0.015472857,0,0.030945715,0,0,0,0,0,0,0.046418572,0,0.015472857,0.030945715,0,0,0,0.015472857,0,0,0.015472857,0,0,0.015472857,0,0,0.030945715,0,0,0,0,0,0.015472857,0.015472857,0,0,0.030945715,0.015472857,0.030945715,0.015472857,0,0.015472857,0,0.015472857,0.20426539,0.192293177
0,0,0,0,0,0.017248638,0,0,0.017248638,0,0,0,0.017248638,0,0.017248638,0.017248638,0,0,0.017248638,0.017248638,0.017248638,0.034497275,0,0.017248638,0,0,0,0.017248638,0,0,0.017248638,0.017248638,0.051745913,0,0.017248638,0,0,0,0,0,0.017248638,0.017248638,0.017248638,0.017248638,0,0,0.017248638,0,0.017248638,0,0,0,0.017248638,0,0.051745913,0,0.068994551,0,0,0.017248638,0.017248638,0.017248638,0.051745913,0,0.017248638,0.174513725,0.152789404
