Target2,PSEKNC1,PSEKNC2,PSEKNC3,PSEKNC4,PSEKNC5,PSEKNC6,PSEKNC7,PSEKNC8,PSEKNC9,PSEKNC10,PSEKNC11,PSEKNC12,PSEKNC13,PSEKNC14,PSEKNC15,PSEKNC16,PSEKNC17,PSEKNC18,PSEKNC19,PSEKNC20,PSEKNC21,PSEKNC22,PSEKNC23,PSEKNC24,PSEKNC25,PSEKNC26,PSEKNC27,PSEKNC28,PSEKNC29,PSEKNC30,PSEKNC31,PSEKNC32,PSEKNC33,PSEKNC34,PSEKNC35,PSEKNC36,PSEKNC37,PSEKNC38,PSEKNC39,PSEKNC40,PSEKNC41,PSEKNC42,PSEKNC43,PSEKNC44,PSEKNC45,PSEKNC46,PSEKNC47,PSEKNC48,PSEKNC49,PSEKNC50,PSEKNC51,PSEKNC52,PSEKNC53,PSEKNC54,PSEKNC55,PSEKNC56,PSEKNC57,PSEKNC58,PSEKNC59,PSEKNC60,PSEKNC61,PSEKNC62,PSEKNC63,PSEKNC64,PSEKNC65,PSEKNC66
1,0,0,0.013226858,0,0,0,0.013226858,0,0,0.013226858,0.026453716,0.013226858,0,0,0,0,0,0,0,0,0,0,0.026453716,0.013226858,0.026453716,0.039680573,0.013226858,0,0,0,0.013226858,0.013226858,0.013226858,0.013226858,0.039680573,0,0,0.039680573,0.026453716,0.013226858,0.013226858,0.013226858,0.013226858,0.013226858,0.013226858,0,0.013226858,0,0,0,0.013226858,0,0,0,0,0,0.026453716,0.013226858,0,0,0,0,0.013226858,0,0.249285618,0.234866929
1,0,0.013772347,0.013772347,0,0,0.027544694,0.027544694,0,0.013772347,0,0,0,0,0,0,0,0.013772347,0.027544694,0,0,0.013772347,0.041317042,0.041317042,0,0.013772347,0.027544694,0.027544694,0.013772347,0,0.027544694,0,0,0.013772347,0.027544694,0,0,0.027544694,0,0,0.013772347,0.013772347,0.013772347,0,0,0,0,0,0.013772347,0,0,0,0,0,0.027544694,0,0.013772347,0,0,0,0,0,0.013772347,0,0.013772347,0.236726403,0.226152056
1,0,0,0.013651798,0,0,0,0,0,0,0,0.013651798,0,0,0,0,0,0.013651798,0,0,0,0.013651798,0.068258991,0.054607193,0,0,0.040955394,0.027303596,0,0,0,0,0,0,0,0,0,0,0.040955394,0.013651798,0,0,0.013651798,0.027303596,0.040955394,0,0.013651798,0.013651798,0.027303596,0,0,0,0,0,0.027303596,0,0,0,0,0,0.013651798,0,0.027303596,0,0.027303596,0.240488256,0.227091616
1,0.02878214,0,0.02878214,0.01439107,0,0.02878214,0.01439107,0,0.02878214,0.01439107,0,0,0,0,0,0.01439107,0.01439107,0,0.01439107,0,0.01439107,0,0.01439107,0,0.01439107,0.01439107,0.02878214,0,0,0,0,0.01439107,0.02878214,0.04317321,0.01439107,0,0.01439107,0,0.02878214,0,0.02878214,0.01439107,0,0,0,0,0.01439107,0,0,0,0,0,0,0,0,0.01439107,0.01439107,0,0.01439107,0,0,0.01439107,0.01439107,0,0.203888794,0.234859478
1,0,0.013974948,0,0,0,0.013974948,0,0,0,0,0.013974948,0.013974948,0,0,0,0.013974948,0.013974948,0,0.013974948,0,0,0.027949895,0.055899791,0,0,0.041924843,0.041924843,0,0,0,0,0,0,0,0.013974948,0.013974948,0.013974948,0.013974948,0.027949895,0,0.027949895,0.027949895,0.027949895,0.013974948,0,0.027949895,0,0,0,0,0,0,0.013974948,0.027949895,0,0,0,0,0.013974948,0,0,0.013974948,0,0,0.23594412,0.219032919
1,0.014059667,0.014059667,0,0,0,0.014059667,0,0,0,0,0.028119335,0,0,0,0,0,0,0,0,0,0,0.014059667,0.014059667,0,0.014059667,0.042179002,0.056238669,0,0,0,0,0,0.014059667,0.014059667,0.028119335,0,0,0,0.084358004,0,0.042179002,0.042179002,0.112477338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.257149299,0.194523677
1,0,0.011720128,0.011720128,0,0.023440256,0,0.046880512,0,0.011720128,0.011720128,0.023440256,0,0,0,0,0,0.011720128,0.011720128,0.023440256,0,0,0,0.011720128,0,0.046880512,0,0.023440256,0,0,0,0,0,0.011720128,0.046880512,0.011720128,0,0.023440256,0.011720128,0.011720128,0,0,0.046880512,0.023440256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.270388902,0.272526103
1,0,0,0,0,0,0,0.01409916,0,0,0.01409916,0,0,0.01409916,0.01409916,0.01409916,0,0,0,0,0.01409916,0,0,0,0.01409916,0.02819832,0.01409916,0.01409916,0.02819832,0,0,0,0.02819832,0,0.01409916,0,0.02819832,0,0,0.01409916,0.02819832,0,0.01409916,0,0,0,0.02819832,0,0.01409916,0,0,0.01409916,0,0.01409916,0.01409916,0.042297479,0,0.01409916,0,0,0.01409916,0,0.02819832,0.01409916,0.042297479,0.231330273,0.218802494
1,0,0,0,0,0,0.029263335,0,0,0,0,0,0.014631667,0,0,0,0,0,0.014631667,0.014631667,0,0.014631667,0.043895002,0.043895002,0.014631667,0,0.014631667,0.014631667,0.029263335,0,0.029263335,0.014631667,0.014631667,0,0.014631667,0,0,0,0.029263335,0,0.014631667,0,0,0,0.014631667,0,0.029263335,0.029263335,0,0,0,0,0,0.014631667,0.014631667,0.014631667,0.029263335,0,0.029263335,0,0,0,0.014631667,0,0.014631667,0.239269073,0.190095898
1,0.0160072,0,0.0160072,0,0,0.0160072,0,0,0.0160072,0,0.0160072,0,0,0,0,0,0,0,0.0160072,0,0.0160072,0.096043202,0.032014401,0.0160072,0,0.032014401,0.0160072,0,0,0,0.0160072,0,0,0.0160072,0,0,0,0.048021601,0,0,0,0,0.096043202,0.032014401,0,0.0160072,0,0.0160072,0.0160072,0,0,0,0,0,0.0160072,0,0,0.0160072,0,0,0.0160072,0,0,0.0160072,0.189981351,0.185737835
1,0.014409995,0.02881999,0.014409995,0.014409995,0.02881999,0,0.014409995,0,0.014409995,0,0,0,0,0.014409995,0.014409995,0.014409995,0.014409995,0,0,0.02881999,0.014409995,0,0,0,0,0,0.014409995,0.014409995,0,0.014409995,0,0.014409995,0.014409995,0,0,0,0,0.014409995,0,0.02881999,0,0.043229986,0.014409995,0,0.014409995,0,0.014409995,0,0.02881999,0,0,0,0,0,0.014409995,0.014409995,0,0,0.02881999,0.014409995,0.014409995,0,0.014409995,0,0.240437639,0.197572547
1,0,0,0.015417491,0,0.015417491,0,0.015417491,0.015417491,0.015417491,0.030834981,0,0,0,0.015417491,0,0,0,0.015417491,0.015417491,0.015417491,0,0,0,0.015417491,0.015417491,0.030834981,0.030834981,0,0.015417491,0.030834981,0,0.015417491,0,0.015417491,0.030834981,0,0.015417491,0.015417491,0.015417491,0.030834981,0.015417491,0.015417491,0.030834981,0,0,0,0,0,0.015417491,0,0,0,0.015417491,0,0.046252472,0,0,0,0,0,0,0.015417491,0,0,0.212996692,0.185721177
1,0,0,0,0,0,0,0.014942778,0,0,0,0.014942778,0,0,0.014942778,0,0,0,0,0.014942778,0.014942778,0,0.029885557,0,0.059771114,0,0,0.029885557,0,0,0.014942778,0.059771114,0,0,0.014942778,0,0,0.029885557,0.044828335,0,0.014942778,0.014942778,0.089656671,0.014942778,0,0,0,0,0,0,0,0,0,0,0.029885557,0,0,0,0,0.059771114,0,0,0,0,0,0.20474341,0.212488232
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015201839,0,0,0,0,0,0.015201839,0,0.060807357,0.045605518,0,0,0.091211035,0.015201839,0,0,0.045605518,0,0.030403678,0,0,0,0,0.015201839,0,0.045605518,0.045605518,0,0.015201839,0,0.015201839,0,0.015201839,0,0,0,0,0,0,0,0.045605518,0.015201839,0.030403678,0,0,0,0,0,0.030403678,0,0,0.275840413,0.131287856
1,0,0,0,0,0.014274154,0.014274154,0.014274154,0,0.014274154,0,0.014274154,0,0,0,0,0,0,0.014274154,0.014274154,0,0.014274154,0.114193233,0.057096616,0,0.028548308,0.028548308,0.028548308,0,0,0,0,0,0,0.028548308,0.014274154,0,0,0.042822462,0.014274154,0,0.014274154,0.028548308,0.014274154,0,0,0.014274154,0,0,0,0,0,0,0,0.014274154,0,0,0,0,0,0,0,0,0,0,0.22471877,0.21858922
1,0.012960539,0,0,0.012960539,0,0.012960539,0.012960539,0,0,0,0.012960539,0,0.012960539,0.012960539,0,0,0.012960539,0,0,0,0,0,0.012960539,0.012960539,0.025921077,0,0.012960539,0.025921077,0,0,0.012960539,0,0.012960539,0.025921077,0,0,0.012960539,0,0.012960539,0,0,0.012960539,0.038881616,0.025921077,0.012960539,0.025921077,0.012960539,0,0,0,0.012960539,0.012960539,0,0.012960539,0.025921077,0,0.012960539,0.012960539,0.012960539,0,0,0,0,0,0.276887393,0.217651599
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156048905,0.046814672,0.031209781,0,0.031209781,0.015604891,0.046814672,0,0.031209781,0,0.015604891,0,0,0,0,0,0.015604891,0.031209781,0,0,0.015604891,0.031209781,0,0,0.046814672,0,0,0,0,0,0,0,0.046814672,0.015604891,0.015604891,0,0,0,0,0,0.015604891,0,0,0.241934582,0.149474688
1,0.012688618,0,0.012688618,0,0,0.012688618,0.025377237,0.012688618,0.025377237,0,0,0,0,0,0,0,0,0.025377237,0,0,0.012688618,0.012688618,0.012688618,0,0.012688618,0.012688618,0.038065855,0,0,0,0.012688618,0,0.012688618,0.025377237,0.012688618,0,0.012688618,0,0.012688618,0,0.012688618,0.012688618,0.050754473,0.025377237,0,0,0.012688618,0.012688618,0,0,0,0,0,0.012688618,0,0,0,0,0.025377237,0,0,0.012688618,0,0,0.231470048,0.273673837
1,0,0,0,0,0,0,0,0,0,0.012507709,0,0,0,0,0.012507709,0,0,0,0,0.012507709,0.012507709,0,0.012507709,0,0,0,0.025015419,0,0,0.012507709,0.025015419,0,0,0,0.012507709,0,0,0.012507709,0.012507709,0.037523128,0.012507709,0.025015419,0,0.037523128,0,0,0.062538547,0.012507709,0,0,0,0,0,0.012507709,0,0,0,0.025015419,0.050030837,0.037523128,0,0,0.012507709,0,0.254744349,0.257454986
1,0.030799548,0.030799548,0,0,0,0.030799548,0.015399774,0,0.015399774,0,0,0.015399774,0,0,0,0,0.015399774,0,0,0,0,0.015399774,0,0.046199322,0,0,0,0.030799548,0,0,0.030799548,0.015399774,0.015399774,0.015399774,0.015399774,0,0.015399774,0,0,0,0,0,0,0,0,0.030799548,0.030799548,0.015399774,0,0,0.015399774,0,0,0.015399774,0.015399774,0.015399774,0.030799548,0.015399774,0,0.030799548,0.015399774,0.015399774,0,0,0.242207544,0.157201267
1,0,0,0,0,0,0,0.0120731,0,0,0,0,0,0,0,0.0120731,0,0,0,0,0,0,0.0120731,0.060365502,0,0.0120731,0.060365502,0.036219301,0.024146201,0,0,0,0,0,0.0120731,0,0.0120731,0,0.048292401,0.060365502,0,0.0120731,0.024146201,0.0120731,0,0,0.0120731,0.0120731,0,0,0,0,0,0,0.0120731,0,0,0,0.024146201,0,0,0,0,0,0,0.323535103,0.205613985
1,0,0,0,0,0.030360213,0,0,0.030360213,0,0.015180106,0,0.015180106,0,0,0.015180106,0.015180106,0,0.030360213,0,0.015180106,0.015180106,0,0.015180106,0.015180106,0.015180106,0,0.015180106,0,0,0.015180106,0,0.030360213,0,0.015180106,0.015180106,0.015180106,0,0,0.015180106,0,0.015180106,0.015180106,0,0,0,0,0,0.030360213,0,0.015180106,0.015180106,0,0,0.045540319,0,0,0,0,0.015180106,0.015180106,0.030360213,0.030360213,0.015180106,0,0.217256366,0.190719488
1,0,0,0,0,0,0,0.011234203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022468405,0.011234203,0,0,0.056171013,0.022468405,0.022468405,0,0,0,0,0,0,0,0,0,0.011234203,0.067405215,0,0,0.022468405,0.011234203,0.022468405,0,0.022468405,0.04493681,0.011234203,0,0,0,0,0,0,0.011234203,0,0,0,0.022468405,0.033702608,0,0,0.011234203,0,0.377922693,0.183943408
1,0.016478472,0,0,0.016478472,0,0,0,0.016478472,0.016478472,0,0,0,0,0.016478472,0,0,0.016478472,0,0.016478472,0,0.032956944,0.032956944,0,0.016478472,0,0,0,0,0,0.016478472,0.049435415,0.016478472,0,0.016478472,0,0,0,0.016478472,0,0.032956944,0,0.049435415,0,0.016478472,0,0,0,0.032956944,0,0,0,0,0,0.032956944,0,0.016478472,0,0.016478472,0.049435415,0.016478472,0,0.016478472,0.032956944,0.016478472,0.183050775,0.174288824
1,0,0,0,0,0,0,0,0.015972611,0,0.015972611,0,0,0,0,0,0.015972611,0,0.015972611,0,0.015972611,0.031945222,0.047917832,0.015972611,0,0,0,0.015972611,0,0,0,0.047917832,0.015972611,0,0,0.015972611,0,0,0.047917832,0,0.031945222,0.015972611,0.047917832,0.063890443,0,0,0.015972611,0,0,0,0,0,0,0,0,0,0.015972611,0,0.031945222,0.031945222,0.015972611,0,0,0.031945222,0,0.174844291,0.202223887
1,0,0.031981794,0,0,0,0.015990897,0.015990897,0.015990897,0.015990897,0.015990897,0.015990897,0,0,0,0,0,0.015990897,0,0.015990897,0,0.015990897,0.079954485,0.031981794,0,0.015990897,0.031981794,0.015990897,0,0,0.031981794,0,0,0.015990897,0.015990897,0.015990897,0,0.015990897,0.031981794,0.015990897,0,0.015990897,0.015990897,0.063963588,0,0,0,0,0,0,0,0,0,0,0.015990897,0,0.015990897,0,0,0,0,0,0,0,0,0.194492429,0.18186259
1,0.016418397,0.016418397,0,0.016418397,0.016418397,0.016418397,0,0,0,0,0,0,0,0.032836793,0,0,0.016418397,0.016418397,0,0.016418397,0,0.082091983,0.04925519,0.032836793,0.016418397,0,0.04925519,0.016418397,0,0.032836793,0,0,0.016418397,0,0,0,0.032836793,0,0,0,0,0.032836793,0.016418397,0,0,0.016418397,0,0,0,0,0,0,0,0.04925519,0.032836793,0,0,0,0,0,0,0,0,0,0.186700484,0.172982045
1,0.030026554,0,0.030026554,0.015013277,0.030026554,0.015013277,0.015013277,0,0.030026554,0,0.030026554,0,0.030026554,0.015013277,0,0.015013277,0,0.030026554,0.015013277,0.015013277,0.015013277,0,0,0,0,0.015013277,0,0.015013277,0,0,0,0,0.030026554,0.015013277,0,0.015013277,0,0,0,0,0.030026554,0,0,0,0.015013277,0,0.015013277,0,0.015013277,0.015013277,0.015013277,0.015013277,0,0,0.015013277,0,0,0,0,0.015013277,0.015013277,0,0,0,0.2823011,0.132181105
1,0.065433053,0.016358263,0.016358263,0.032716527,0.016358263,0,0.016358263,0.032716527,0.032716527,0,0,0.016358263,0.032716527,0.032716527,0,0,0.032716527,0.032716527,0,0,0,0,0,0,0,0,0,0,0.04907479,0,0,0,0,0,0.032716527,0,0,0,0,0,0,0,0,0,0,0.016358263,0,0,0.032716527,0.016358263,0,0.032716527,0.04907479,0,0,0.016358263,0,0,0,0,0,0.016358263,0,0,0.200856572,0.161171158
1,0,0.015170384,0,0.015170384,0.015170384,0.015170384,0,0,0.015170384,0,0,0.015170384,0,0.015170384,0.015170384,0.015170384,0,0.015170384,0.015170384,0.015170384,0.015170384,0.045511152,0,0,0,0,0.015170384,0.030340768,0,0.015170384,0,0,0.030340768,0,0.015170384,0,0,0,0,0,0.030340768,0,0,0,0,0.015170384,0,0.030340768,0.015170384,0,0,0.015170384,0.015170384,0,0.045511152,0.015170384,0,0,0.015170384,0,0.030340768,0.015170384,0,0,0.184703317,0.223651712
1,0.015264634,0,0.030529269,0,0.030529269,0,0,0,0.015264634,0.030529269,0.061058537,0,0,0,0,0,0.015264634,0.015264634,0.045793903,0,0.045793903,0.015264634,0,0,0,0,0,0,0,0,0,0,0.015264634,0.015264634,0.015264634,0,0,0.045793903,0,0,0.015264634,0.015264634,0.061058537,0.030529269,0.015264634,0,0.015264634,0,0,0,0.015264634,0,0,0,0,0,0.015264634,0,0,0,0,0,0,0,0.218928744,0.185750515
1,0.028462331,0.014231166,0.028462331,0,0.028462331,0.028462331,0.014231166,0,0.042693497,0.014231166,0,0.014231166,0,0,0,0,0.014231166,0.028462331,0.014231166,0,0.014231166,0,0.014231166,0,0.028462331,0.014231166,0.028462331,0,0,0,0,0,0.028462331,0.028462331,0.028462331,0,0,0,0.042693497,0,0.014231166,0.014231166,0,0,0,0.014231166,0,0,0,0,0,0,0.014231166,0,0,0,0,0,0,0,0,0,0,0,0.248039445,0.196945094
1,0,0.027383752,0,0,0.027383752,0,0.054767504,0,0.013691876,0.027383752,0.027383752,0,0,0,0,0,0,0.013691876,0.027383752,0,0,0,0,0,0.054767504,0,0.013691876,0,0,0,0,0,0.027383752,0.027383752,0.041075628,0,0.013691876,0,0.013691876,0,0.027383752,0,0.095843132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.225791723,0.240225114
1,0.031651119,0.01582556,0.031651119,0,0.031651119,0,0,0,0.031651119,0,0.01582556,0.031651119,0,0.01582556,0,0.01582556,0.01582556,0.01582556,0,0.01582556,0,0,0,0,0,0,0,0,0.01582556,0,0,0.01582556,0.01582556,0,0.01582556,0,0,0,0,0.01582556,0,0,0,0.01582556,0.01582556,0,0.01582556,0.031651119,0.01582556,0,0.031651119,0.01582556,0.01582556,0,0,0.01582556,0,0.01582556,0.01582556,0,0.031651119,0.01582556,0.01582556,0,0.207680507,0.175122669
1,0,0,0.043726661,0,0,0,0.043726661,0,0.058302214,0.029151107,0.014575554,0,0,0,0,0,0,0.029151107,0,0,0.029151107,0,0,0,0.014575554,0,0.043726661,0,0,0,0,0,0.043726661,0.014575554,0.043726661,0,0,0.029151107,0.014575554,0,0.029151107,0.029151107,0.058302214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.211188159,0.220365251
1,0.047580666,0.031720444,0.015860222,0,0,0.063440887,0,0,0,0.015860222,0,0.015860222,0,0,0,0,0.015860222,0.031720444,0,0,0.031720444,0.063440887,0.031720444,0.015860222,0.031720444,0.015860222,0,0,0,0.015860222,0,0,0.015860222,0,0.015860222,0,0,0.031720444,0.015860222,0,0,0,0,0,0,0,0.015860222,0.015860222,0.015860222,0,0,0,0.015860222,0,0,0,0,0,0,0.015860222,0.015860222,0,0,0,0.196836984,0.184614364
1,0,0.013795495,0,0,0,0.041386485,0.02759099,0,0.02759099,0,0,0,0.013795495,0,0.013795495,0,0,0.013795495,0,0.013795495,0.013795495,0,0,0.02759099,0,0.02759099,0,0.02759099,0.02759099,0,0.013795495,0,0.013795495,0.013795495,0,0,0.013795495,0,0.013795495,0.013795495,0.013795495,0.013795495,0,0,0.013795495,0,0,0.013795495,0,0.013795495,0.02759099,0.013795495,0,0,0.013795495,0,0,0,0.02759099,0,0,0.013795495,0,0,0.300181599,0.161794101
1,0,0,0,0,0,0.014963321,0.014963321,0,0,0,0.029926642,0,0,0,0,0,0,0.029926642,0,0,0.029926642,0.134669889,0.044889963,0,0,0.029926642,0.044889963,0,0,0,0,0,0,0,0.029926642,0,0,0.059853284,0.014963321,0,0.014963321,0.044889963,0.044889963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.218041623,0.19838886
1,0,0,0.01674439,0,0,0,0,0.01674439,0.01674439,0,0.01674439,0,0,0.01674439,0,0,0,0,0,0,0,0,0,0.01674439,0,0,0,0,0.01674439,0.01674439,0.033488781,0.033488781,0,0.01674439,0.01674439,0.01674439,0,0.01674439,0,0,0.01674439,0,0,0.01674439,0.01674439,0.01674439,0.01674439,0.01674439,0.01674439,0,0.01674439,0,0,0,0,0.066977561,0.01674439,0,0.01674439,0.050233171,0,0.01674439,0.033488781,0.050233171,0.200526185,0.146442595
1,0.05811394,0.019371313,0.038742627,0,0.05811394,0,0,0,0.213084448,0,0,0.019371313,0,0,0,0,0.019371313,0,0.05811394,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038742627,0.038742627,0.154970508,0,0,0,0,0,0,0,0,0,0,0.019371313,0,0,0,0,0,0,0.019371313,0,0,0,0,0,0,0,0,0,0,0,0.133823943,0.110694832
1,0.017777179,0,0,0.035554359,0,0,0,0.035554359,0,0,0,0.017777179,0,0.017777179,0,0.035554359,0,0,0,0,0,0,0,0.053331538,0,0,0,0,0.053331538,0.035554359,0,0.053331538,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017777179,0,0,0.035554359,0.035554359,0.017777179,0.017777179,0,0.053331538,0,0.053331538,0,0,0,0,0.053331538,0.017777179,0,0.035554359,0.152202226,0.154487774
1,0,0.014890934,0,0,0,0.014890934,0.014890934,0.014890934,0.014890934,0,0.014890934,0,0,0,0,0,0,0,0,0,0,0.029781868,0.029781868,0,0.014890934,0,0.044672802,0,0,0,0.014890934,0.014890934,0.014890934,0.029781868,0.029781868,0,0,0.014890934,0,0,0.029781868,0.014890934,0.104236537,0.014890934,0,0,0,0.014890934,0,0,0,0,0,0,0.014890934,0,0.014890934,0,0.014890934,0,0,0.014890934,0.014890934,0,0.163183937,0.256069641
1,0.014005728,0.014005728,0,0,0.014005728,0.014005728,0,0,0.014005728,0.014005728,0.042017183,0,0,0,0,0,0.014005728,0,0,0,0,0,0.014005728,0.014005728,0,0.014005728,0.056022911,0,0,0.014005728,0,0,0,0.014005728,0.070028639,0,0,0.014005728,0.056022911,0,0.070028639,0.042017183,0.014005728,0,0,0,0,0,0,0,0,0,0,0,0.014005728,0,0,0,0,0,0,0,0,0,0.222895134,0.230881484
1,0,0.015838385,0,0.015838385,0.015838385,0,0,0.015838385,0,0,0.015838385,0,0,0.015838385,0,0.015838385,0,0.015838385,0.015838385,0,0.015838385,0,0,0.015838385,0,0,0.03167677,0,0.015838385,0.03167677,0.015838385,0.015838385,0.015838385,0,0,0,0,0.015838385,0.015838385,0.03167677,0,0.047515156,0.015838385,0.015838385,0.015838385,0,0,0,0.015838385,0,0,0.015838385,0,0.015838385,0.015838385,0.015838385,0.015838385,0.015838385,0,0,0,0,0.015838385,0.03167677,0.221080153,0.161222824
1,0,0,0.01383644,0,0,0,0,0,0,0.02767288,0.01383644,0,0,0,0,0,0,0,0.01383644,0,0,0.01383644,0,0.01383644,0,0,0.02767288,0.01383644,0,0,0.01383644,0,0,0,0.01383644,0,0.01383644,0.01383644,0.01383644,0,0.01383644,0,0.05534576,0.04150932,0,0.02767288,0.01383644,0.02767288,0.01383644,0,0,0,0,0,0.02767288,0,0,0.01383644,0.02767288,0.01383644,0.01383644,0,0.02767288,0.01383644,0.229462922,0.230915918
1,0,0,0.03248774,0.03248774,0.01624387,0,0,0,0,0,0.01624387,0.04873161,0,0,0.03248774,0.03248774,0.03248774,0,0.01624387,0.03248774,0,0,0,0,0,0,0,0,0,0,0,0,0.01624387,0.01624387,0.01624387,0,0.03248774,0,0,0,0,0.01624387,0,0,0.01624387,0,0.01624387,0.03248774,0.01624387,0,0,0,0.01624387,0,0,0,0.04873161,0.01624387,0,0.01624387,0,0.01624387,0.04873161,0,0.208851986,0.157637081
1,0.016223292,0.016223292,0,0,0,0.032446584,0.032446584,0,0.016223292,0.016223292,0,0,0,0.016223292,0,0.032446584,0,0,0.032446584,0.016223292,0.032446584,0.032446584,0,0.016223292,0,0,0.032446584,0,0.032446584,0.016223292,0,0,0.016223292,0.016223292,0,0.032446584,0.016223292,0,0,0,0.032446584,0,0,0,0,0,0,0,0,0.032446584,0,0,0,0.032446584,0,0.032446584,0,0,0,0,0,0.032446584,0,0,0.178747797,0.188543823
1,0,0.015268245,0.015268245,0.015268245,0.030536491,0,0,0,0,0.030536491,0,0.015268245,0.015268245,0.015268245,0,0,0.015268245,0.015268245,0.015268245,0.015268245,0,0,0,0,0,0.015268245,0.015268245,0,0,0.015268245,0,0.030536491,0.015268245,0,0,0,0.030536491,0,0.015268245,0.030536491,0,0.030536491,0,0,0,0,0,0.015268245,0,0,0.015268245,0,0.015268245,0,0.015268245,0.015268245,0.015268245,0,0.015268245,0,0,0.015268245,0.030536491,0.030536491,0.198242184,0.206296249
1,0,0.012234832,0,0,0.036704495,0,0.036704495,0,0,0,0.012234832,0,0,0,0,0,0.012234832,0.024469663,0,0,0,0.012234832,0.036704495,0,0.036704495,0.061174158,0.012234832,0,0,0.012234832,0,0,0,0.036704495,0.012234832,0,0,0.036704495,0.036704495,0.012234832,0.012234832,0.012234832,0,0,0,0,0,0,0,0,0,0,0,0.012234832,0,0,0,0,0,0,0,0,0,0,0.325148887,0.197692682
1,0,0.015525317,0.015525317,0,0,0.015525317,0,0.015525317,0.015525317,0,0.015525317,0,0,0,0,0,0,0,0,0,0,0.031050633,0.015525317,0.04657595,0,0.015525317,0.015525317,0,0.015525317,0.015525317,0.031050633,0.015525317,0.015525317,0.015525317,0.015525317,0,0,0.031050633,0.015525317,0,0.015525317,0.031050633,0.031050633,0.015525317,0,0.015525317,0,0,0.015525317,0,0,0,0,0.015525317,0,0.015525317,0.015525317,0,0.031050633,0,0,0,0.015525317,0,0.194043275,0.200469373
1,0.016059127,0,0.016059127,0,0,0.016059127,0.016059127,0,0,0.032118254,0,0.016059127,0,0,0,0.016059127,0,0.016059127,0.016059127,0.016059127,0.048177381,0.016059127,0.016059127,0,0.016059127,0.016059127,0.016059127,0,0,0.016059127,0,0.032118254,0,0,0.016059127,0,0,0.032118254,0.016059127,0.032118254,0,0.016059127,0.016059127,0,0,0,0,0.016059127,0.016059127,0.016059127,0,0,0,0.016059127,0,0.016059127,0,0,0,0,0.032118254,0.016059127,0,0.016059127,0.205162038,0.168532009
1,0,0,0,0,0,0.011950734,0.023901469,0,0,0,0,0,0,0,0,0,0,0,0,0.011950734,0,0.023901469,0.035852203,0,0.011950734,0.011950734,0.059753672,0,0,0,0,0,0,0.023901469,0,0,0.011950734,0.011950734,0,0,0.011950734,0.011950734,0.035852203,0.035852203,0,0.035852203,0,0.011950734,0,0,0,0,0,0.011950734,0.023901469,0,0,0,0,0.011950734,0,0,0.011950734,0.023901469,0.236585383,0.297335974
1,0,0,0,0,0,0.013802704,0,0.013802704,0,0,0,0.013802704,0,0,0,0.013802704,0,0.013802704,0,0,0,0.027605408,0.013802704,0.013802704,0,0,0.027605408,0.013802704,0.013802704,0.013802704,0,0,0,0,0.013802704,0,0,0,0,0,0.013802704,0,0.041408112,0.027605408,0,0.027605408,0.013802704,0.013802704,0,0.013802704,0,0.013802704,0.013802704,0.013802704,0.027605408,0,0,0,0.013802704,0.013802704,0.013802704,0.013802704,0.013802704,0.041408112,0.20716078,0.254533767
1,0.015678397,0.04703519,0,0,0.015678397,0.04703519,0,0.04703519,0,0.015678397,0.015678397,0,0.031356794,0.015678397,0,0,0.031356794,0.04703519,0,0.015678397,0.031356794,0.04703519,0,0,0,0,0,0,0.031356794,0.015678397,0,0,0,0,0,0.015678397,0.015678397,0,0,0,0.015678397,0,0,0,0,0,0,0,0.015678397,0.015678397,0.015678397,0.015678397,0.031356794,0,0,0,0,0,0,0,0,0,0,0,0.203076369,0.185466155
1,0,0,0,0,0.017400592,0.034801185,0,0,0,0.017400592,0,0,0,0,0,0,0,0.017400592,0,0,0,0.06960237,0.052201777,0.034801185,0.017400592,0.017400592,0,0.017400592,0,0.121804147,0,0.017400592,0,0.017400592,0,0,0,0,0,0.034801185,0,0,0,0,0,0.017400592,0,0,0,0.017400592,0,0,0,0.06960237,0,0.06960237,0,0,0,0,0.017400592,0,0,0,0.194944231,0.126432663
1,0.015112388,0.015112388,0.015112388,0,0,0,0,0.015112388,0.015112388,0.015112388,0.045337164,0,0,0,0,0,0,0,0.030224776,0,0.015112388,0,0,0.015112388,0.015112388,0,0,0,0,0.015112388,0.030224776,0,0.030224776,0,0.030224776,0,0.015112388,0.030224776,0.015112388,0,0.030224776,0.030224776,0.030224776,0.030224776,0,0.015112388,0.015112388,0,0,0,0,0,0,0,0,0.015112388,0,0,0.045337164,0,0,0,0,0,0.210471137,0.200145725
