Target2,PSEKNC1,PSEKNC2,PSEKNC3,PSEKNC4,PSEKNC5,PSEKNC6,PSEKNC7,PSEKNC8,PSEKNC9,PSEKNC10,PSEKNC11,PSEKNC12,PSEKNC13,PSEKNC14,PSEKNC15,PSEKNC16,PSEKNC17,PSEKNC18,PSEKNC19,PSEKNC20,PSEKNC21,PSEKNC22,PSEKNC23,PSEKNC24,PSEKNC25,PSEKNC26,PSEKNC27,PSEKNC28,PSEKNC29,PSEKNC30,PSEKNC31,PSEKNC32,PSEKNC33,PSEKNC34,PSEKNC35,PSEKNC36,PSEKNC37,PSEKNC38,PSEKNC39,PSEKNC40,PSEKNC41,PSEKNC42,PSEKNC43,PSEKNC44,PSEKNC45,PSEKNC46,PSEKNC47,PSEKNC48,PSEKNC49,PSEKNC50,PSEKNC51,PSEKNC52,PSEKNC53,PSEKNC54,PSEKNC55,PSEKNC56,PSEKNC57,PSEKNC58,PSEKNC59,PSEKNC60,PSEKNC61,PSEKNC62,PSEKNC63,PSEKNC64,PSEKNC65,PSEKNC66
1,0,0.015901522,0,0,0,0.06360609,0,0,0,0.015901522,0.015901522,0.015901522,0,0,0,0,0.015901522,0.031803045,0.031803045,0,0.06360609,0.031803045,0,0.047704567,0,0,0,0,0.015901522,0,0,0.031803045,0,0.015901522,0,0,0,0.031803045,0,0,0.015901522,0,0,0,0.015901522,0.015901522,0,0,0,0.015901522,0.015901522,0,0.015901522,0.015901522,0,0,0,0.015901522,0,0,0,0.015901522,0.015901522,0.015901522,0.18344643,0.196394193
1,0,0,0,0,0,0.015540932,0,0,0,0,0.015540932,0,0,0,0.015540932,0,0,0,0,0,0,0.046622797,0.031081865,0.031081865,0.031081865,0,0.015540932,0,0.015540932,0.06216373,0,0,0,0,0.015540932,0.015540932,0,0,0,0.015540932,0,0.015540932,0.046622797,0.031081865,0,0.031081865,0.015540932,0,0,0.015540932,0,0,0,0.046622797,0.015540932,0.031081865,0,0,0.015540932,0.015540932,0,0,0,0,0.197847466,0.19605617
1,0.032220767,0,0.032220767,0.032220767,0,0,0.016110384,0.016110384,0.032220767,0,0.048331151,0,0.032220767,0,0,0.016110384,0,0,0.016110384,0,0,0,0,0,0,0,0.016110384,0,0,0.016110384,0,0,0.048331151,0.016110384,0.016110384,0.016110384,0,0,0,0,0.048331151,0,0.016110384,0.016110384,0,0,0,0.016110384,0.016110384,0.016110384,0.016110384,0,0.016110384,0,0,0,0.016110384,0,0,0,0.016110384,0,0.016110384,0.016110384,0.183828822,0.187866215
1,0,0.012958472,0,0.012958472,0.012958472,0,0.025916945,0,0,0.012958472,0.012958472,0,0,0,0.012958472,0,0.012958472,0.025916945,0.012958472,0,0.025916945,0,0,0,0.025916945,0.012958472,0,0.025916945,0,0,0,0,0.025916945,0,0,0,0,0.012958472,0.025916945,0,0,0,0,0.025916945,0,0,0.012958472,0.038875417,0,0,0.012958472,0,0.012958472,0.012958472,0,0,0,0.012958472,0.012958472,0,0.012958472,0.025916945,0,0.012958472,0.291857365,0.202762215
1,0.030244531,0.045366796,0,0,0.030244531,0.030244531,0,0,0.015122265,0,0,0.015122265,0,0,0,0.015122265,0.015122265,0,0,0.015122265,0,0.015122265,0,0.030244531,0,0.015122265,0.015122265,0,0,0,0.015122265,0.030244531,0.015122265,0.015122265,0,0,0,0,0.030244531,0.015122265,0.015122265,0.030244531,0.015122265,0,0.015122265,0,0,0,0.015122265,0,0.030244531,0,0,0,0,0,0,0,0.015122265,0,0.030244531,0,0,0.015122265,0.224834969,0.185396681
1,0,0,0,0,0,0,0.016141867,0,0,0,0,0,0,0.016141867,0.032283734,0,0,0.016141867,0,0.048425602,0.016141867,0.048425602,0.016141867,0.016141867,0,0.016141867,0,0.016141867,0.016141867,0.032283734,0,0.032283734,0,0,0,0,0.016141867,0.032283734,0,0,0,0.032283734,0,0,0,0,0,0.016141867,0,0.016141867,0,0,0.032283734,0.016141867,0,0.048425602,0,0,0.032283734,0,0,0.048425602,0,0,0.219808379,0.150658801
1,0.016305739,0,0.032611477,0,0,0,0,0,0.032611477,0.048917216,0.016305739,0.032611477,0.016305739,0,0.016305739,0,0,0,0.065222954,0.016305739,0.016305739,0.016305739,0,0,0,0,0,0,0,0,0,0,0.032611477,0,0.016305739,0.016305739,0.048917216,0.016305739,0.016305739,0,0.016305739,0,0,0.016305739,0,0,0.048917216,0,0,0,0.016305739,0,0,0,0,0,0.016305739,0.032611477,0.016305739,0,0,0,0,0,0.208814115,0.15526208
1,0.01561127,0,0,0.062445082,0.01561127,0.031222541,0,0.01561127,0,0,0,0,0.046833811,0,0.01561127,0.01561127,0.01561127,0,0,0.01561127,0,0,0.01561127,0.01561127,0.01561127,0,0,0.01561127,0,0.031222541,0,0,0.031222541,0,0,0,0,0,0,0,0.01561127,0,0.031222541,0,0.01561127,0,0,0,0.01561127,0.062445082,0,0,0.01561127,0.01561127,0.01561127,0,0,0,0.01561127,0,0.01561127,0.01561127,0,0,0.232702273,0.158458182
1,0,0,0,0.01691771,0,0.01691771,0,0,0.067670838,0.033835419,0.050753129,0,0.033835419,0,0,0,0,0.01691771,0.033835419,0,0,0,0,0.01691771,0,0,0,0,0,0,0.033835419,0,0,0,0.084588548,0,0.050753129,0,0,0.01691771,0.01691771,0.01691771,0,0.01691771,0.01691771,0.01691771,0,0,0.01691771,0,0.01691771,0.01691771,0,0,0,0.01691771,0,0.01691771,0,0.01691771,0,0,0,0,0.230105889,0.110103437
1,0,0.030373121,0,0,0.045559682,0.015186561,0,0.015186561,0,0.015186561,0.015186561,0,0,0,0.015186561,0.015186561,0.030373121,0.015186561,0.015186561,0.015186561,0.015186561,0,0,0.015186561,0,0,0,0.015186561,0,0.030373121,0.015186561,0,0,0,0.015186561,0.015186561,0.030373121,0,0,0,0.015186561,0.015186561,0,0,0.015186561,0,0,0.015186561,0,0.030373121,0,0,0,0.015186561,0.015186561,0.015186561,0.015186561,0,0.015186561,0,0.015186561,0.015186561,0,0,0.241213154,0.166510982
1,0.045958684,0.015319561,0.030639122,0.015319561,0,0,0.015319561,0.015319561,0,0.015319561,0.015319561,0.015319561,0,0,0.015319561,0.015319561,0.015319561,0,0,0,0,0,0,0,0,0,0.015319561,0,0,0,0.015319561,0.015319561,0.045958684,0.015319561,0.015319561,0,0.015319561,0,0,0.015319561,0.030639122,0,0,0.015319561,0.015319561,0,0,0.015319561,0.015319561,0,0,0.015319561,0,0,0,0,0.030639122,0.015319561,0.015319561,0,0.015319561,0,0.030639122,0,0.191299497,0.211237616
1,0,0,0,0,0,0.028640819,0.01432041,0,0,0,0,0,0,0,0,0,0,0.028640819,0,0,0.028640819,0.085922458,0.028640819,0.028640819,0.01432041,0.042961229,0.01432041,0.01432041,0,0.057281638,0,0,0,0.01432041,0,0,0,0.01432041,0.028640819,0.01432041,0,0.01432041,0,0,0,0.01432041,0,0,0,0,0,0,0,0.042961229,0.01432041,0.01432041,0,0,0,0,0,0,0,0,0.242189059,0.199314966
1,0,0,0,0,0,0,0,0,0,0,0.013726567,0.013726567,0,0,0,0,0.013726567,0,0,0,0,0.013726567,0.054906269,0,0,0,0.027453134,0.027453134,0,0,0,0,0,0,0.027453134,0,0,0.013726567,0,0,0,0.013726567,0.027453134,0.027453134,0,0.041179702,0.041179702,0.027453134,0,0,0,0,0.013726567,0.041179702,0,0,0.027453134,0,0,0.027453134,0,0.013726567,0.013726567,0.013726567,0.256352383,0.208311495
1,0,0,0.014916993,0,0,0,0.014916993,0.014916993,0.014916993,0.014916993,0.014916993,0,0,0.014916993,0,0,0,0.014916993,0.014916993,0,0.014916993,0.059667972,0.014916993,0,0.029833986,0.014916993,0.029833986,0,0,0,0,0.014916993,0.014916993,0.014916993,0.014916993,0.014916993,0,0.029833986,0.029833986,0,0.014916993,0.029833986,0.044750979,0,0,0,0,0,0,0,0,0,0.014916993,0,0.014916993,0,0,0,0.014916993,0,0,0,0.014916993,0,0.202828043,0.215409233
1,0,0.016523032,0,0.033046064,0,0.016523032,0,0,0.033046064,0,0.016523032,0.049569096,0,0,0.033046064,0,0.016523032,0,0.033046064,0,0.016523032,0,0,0.016523032,0,0,0,0,0,0,0.016523032,0,0.033046064,0,0.066092129,0,0,0,0,0,0.049569096,0,0.016523032,0,0,0.033046064,0.016523032,0.016523032,0,0,0,0,0.016523032,0.016523032,0,0,0.016523032,0,0.033046064,0.016523032,0,0,0.016523032,0,0.145274905,0.210326842
1,0,0,0,0.016053006,0,0.016053006,0,0.016053006,0,0,0,0,0,0.016053006,0.048159017,0,0,0,0,0.016053006,0.016053006,0.016053006,0,0.032106011,0,0,0,0,0.016053006,0.016053006,0.032106011,0,0,0,0,0.032106011,0,0.016053006,0,0.016053006,0,0,0,0.016053006,0.016053006,0,0.016053006,0.032106011,0.016053006,0.016053006,0,0,0.016053006,0.016053006,0,0,0.032106011,0.032106011,0.016053006,0.048159017,0,0,0.032106011,0,0.215952898,0.15797988
1,0,0,0,0,0.013109867,0.013109867,0,0,0,0,0,0.013109867,0,0,0,0,0,0.013109867,0.013109867,0,0,0.026219735,0.052439469,0,0,0,0.052439469,0.013109867,0.013109867,0,0,0,0,0,0,0,0.013109867,0.013109867,0.013109867,0.013109867,0,0.039329602,0.052439469,0.013109867,0,0,0.039329602,0.013109867,0,0.013109867,0,0,0,0.013109867,0,0,0,0.013109867,0.013109867,0.013109867,0,0.013109867,0,0,0.254540222,0.234174953
1,0,0.04236108,0.01412036,0,0,0.01412036,0.01412036,0.01412036,0.01412036,0.01412036,0,0,0,0,0.01412036,0,0,0,0.01412036,0,0,0,0.02824072,0,0.01412036,0.02824072,0.02824072,0,0,0,0.02824072,0,0.04236108,0,0,0.01412036,0.01412036,0.01412036,0.02824072,0.01412036,0.01412036,0.01412036,0.02824072,0.01412036,0.01412036,0,0,0,0.01412036,0,0,0,0,0,0,0,0.01412036,0.01412036,0.01412036,0,0,0,0,0,0.239974108,0.209331849
1,0.034953128,0.034953128,0.034953128,0.017476564,0,0.017476564,0,0.034953128,0.052429692,0,0.017476564,0,0.017476564,0,0.017476564,0,0,0,0.017476564,0,0.017476564,0,0,0,0,0,0,0,0,0,0.034953128,0.017476564,0.069906256,0.017476564,0.017476564,0.017476564,0,0,0,0.017476564,0.034953128,0,0.017476564,0,0,0,0,0,0.017476564,0,0,0,0,0,0,0,0.017476564,0.017476564,0.034953128,0,0,0,0.017476564,0.017476564,0.128847366,0.189566642
1,0.013014449,0.013014449,0,0,0,0,0.026028898,0,0,0.013014449,0.026028898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026028898,0.052057795,0,0,0,0,0,0.026028898,0,0.039043347,0,0,0,0.039043347,0,0.065072244,0,0.091101142,0.026028898,0,0.013014449,0.013014449,0,0,0,0,0,0,0,0.013014449,0,0,0,0.013014449,0,0,0,0,0,0.234593032,0.257843463
1,0,0,0,0,0.030760171,0,0,0.015380085,0.015380085,0.015380085,0.015380085,0,0.015380085,0,0,0.015380085,0,0.030760171,0.015380085,0,0,0,0,0,0.015380085,0,0,0,0,0,0.015380085,0.015380085,0,0.015380085,0.030760171,0.030760171,0,0,0.015380085,0,0.046140256,0,0,0,0,0.015380085,0.046140256,0,0,0,0,0,0.015380085,0,0,0.015380085,0,0,0.030760171,0.061520341,0,0,0.030760171,0.030760171,0.249701888,0.150474784
1,0.015225228,0.015225228,0.030450455,0,0,0.015225228,0,0.015225228,0.015225228,0.015225228,0.015225228,0,0,0,0.030450455,0,0,0,0.015225228,0,0,0.015225228,0.015225228,0.015225228,0.030450455,0,0,0,0.015225228,0,0.015225228,0,0.045675683,0.015225228,0,0.015225228,0.015225228,0.030450455,0.015225228,0,0,0.030450455,0.030450455,0.015225228,0,0,0.015225228,0,0,0,0,0.015225228,0,0,0,0,0.015225228,0.015225228,0.030450455,0,0,0,0,0,0.2061644,0.200051725
1,0,0,0.015657902,0,0,0,0,0,0.031315804,0.031315804,0.031315804,0,0,0,0,0,0.015657902,0,0,0,0,0.046973705,0,0.015657902,0,0.015657902,0.015657902,0.015657902,0,0,0,0.031315804,0,0,0.062631607,0,0.015657902,0.031315804,0.015657902,0,0.015657902,0.015657902,0.046973705,0.015657902,0,0.015657902,0.015657902,0,0,0,0,0,0,0,0.031315804,0.015657902,0.015657902,0,0,0,0,0.031315804,0,0,0.199742269,0.18959956
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013599341,0.027198681,0.013599341,0,0,0.027198681,0.054397362,0,0.013599341,0.027198681,0,0.013599341,0,0,0,0,0.013599341,0.013599341,0.013599341,0.013599341,0.027198681,0.067996703,0,0,0.067996703,0,0,0,0,0,0,0,0.027198681,0.040798022,0.013599341,0,0.013599341,0.013599341,0.013599341,0,0,0,0,0.249642006,0.219983713
1,0,0,0,0,0,0,0,0,0,0,0.030023028,0.015011514,0,0,0,0,0,0,0.030023028,0,0.015011514,0.060046056,0.015011514,0.015011514,0,0,0,0.015011514,0,0.030023028,0,0.015011514,0,0,0.015011514,0,0,0,0.015011514,0.030023028,0.015011514,0.045034542,0.030023028,0.015011514,0,0.015011514,0.045034542,0,0,0,0,0,0.015011514,0.045034542,0,0,0,0,0.030023028,0.015011514,0,0.015011514,0,0,0.23727324,0.177277719
1,0.01433125,0,0,0,0,0,0,0,0.01433125,0,0.028662499,0.01433125,0,0,0.028662499,0.01433125,0,0,0,0.01433125,0,0,0,0,0,0,0,0,0,0,0.028662499,0,0,0,0.01433125,0.01433125,0,0,0,0.01433125,0,0.01433125,0.028662499,0.028662499,0.028662499,0.01433125,0.01433125,0.028662499,0.01433125,0,0.028662499,0.01433125,0.01433125,0,0,0.01433125,0.01433125,0,0.01433125,0.042993749,0.028662499,0.01433125,0,0,0.240722286,0.200358981
1,0,0,0,0,0.028176264,0.014088132,0,0,0.056352529,0.014088132,0.028176264,0,0,0,0,0,0,0.014088132,0.042264397,0,0.014088132,0,0,0,0.014088132,0.014088132,0.014088132,0,0,0,0,0,0,0.028176264,0.070440661,0,0.014088132,0,0.042264397,0,0.028176264,0.028176264,0.042264397,0.014088132,0,0,0.014088132,0,0,0,0,0,0,0,0,0,0,0,0.014088132,0,0,0,0,0,0.244031009,0.206531836
1,0.044133303,0.014711101,0.029422202,0.014711101,0.014711101,0,0,0.014711101,0,0.014711101,0.014711101,0,0,0.014711101,0,0.014711101,0.014711101,0,0,0.014711101,0,0.014711101,0.014711101,0,0.014711101,0.029422202,0.014711101,0,0,0,0.014711101,0,0.014711101,0.014711101,0,0,0.014711101,0.014711101,0.044133303,0,0,0.029422202,0,0,0,0,0,0.014711101,0.029422202,0,0,0,0,0,0.014711101,0,0,0,0,0.014711101,0.029422202,0,0,0.014711101,0.247431743,0.178835323
1,0,0,0,0,0,0,0.012462336,0,0.012462336,0.012462336,0,0,0,0,0,0,0,0,0,0,0,0,0.012462336,0.012462336,0,0.049849344,0.037387008,0.024924672,0.012462336,0.012462336,0,0,0,0.012462336,0.012462336,0,0,0.012462336,0.06231168,0.012462336,0.012462336,0.024924672,0.012462336,0,0,0.037387008,0.012462336,0,0,0,0.012462336,0,0,0.012462336,0.037387008,0,0,0,0,0.012462336,0,0,0,0,0.318086464,0.195882431
1,0.031036202,0.015518101,0.062072405,0,0.015518101,0.015518101,0,0,0.046554304,0.046554304,0,0.015518101,0,0,0.015518101,0.015518101,0.015518101,0.015518101,0.015518101,0,0,0,0.015518101,0,0.031036202,0,0,0,0,0,0,0,0.046554304,0,0.015518101,0.015518101,0.015518101,0,0.015518101,0,0,0,0,0.015518101,0.015518101,0.015518101,0,0,0,0,0.015518101,0.015518101,0.015518101,0,0,0,0,0,0.015518101,0,0.015518101,0,0,0,0.196572806,0.198221246
1,0.015390334,0.030780667,0.030780667,0,0,0.030780667,0,0.015390334,0.015390334,0.030780667,0.046171001,0.015390334,0.015390334,0,0,0,0.030780667,0,0,0.015390334,0.030780667,0,0,0,0.030780667,0,0,0,0,0,0.015390334,0,0.015390334,0.015390334,0.061561334,0,0,0,0.030780667,0,0.046171001,0,0,0,0.015390334,0,0,0,0.015390334,0,0.015390334,0,0,0,0,0,0.015390334,0,0,0,0,0,0,0,0.184363011,0.215413982
1,0,0,0.013790933,0,0,0,0.013790933,0.013790933,0,0.013790933,0.013790933,0,0,0,0.013790933,0,0,0,0,0,0,0.013790933,0.0413728,0.013790933,0.0413728,0,0.013790933,0.027581866,0,0.027581866,0,0,0.013790933,0.027581866,0,0.013790933,0,0.013790933,0.013790933,0,0.027581866,0.013790933,0.027581866,0,0.013790933,0.013790933,0,0,0,0,0.013790933,0,0,0.0413728,0.013790933,0,0,0,0.013790933,0,0,0.013790933,0,0,0.224738013,0.23741559
1,0,0,0.014127703,0,0.028255406,0.014127703,0,0,0,0.014127703,0.028255406,0,0,0,0,0,0.014127703,0.028255406,0.028255406,0,0.014127703,0.056510811,0.014127703,0.014127703,0,0,0.028255406,0,0,0,0.014127703,0,0,0,0,0,0.042383109,0.028255406,0.014127703,0,0,0.056510811,0.028255406,0.014127703,0.014127703,0,0,0,0,0.014127703,0,0,0,0,0,0,0,0.014127703,0.014127703,0,0,0,0,0,0.264131344,0.184888244
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015080503,0.045241508,0.030161006,0,0,0.015080503,0.030161006,0,0.030161006,0.030161006,0.015080503,0,0,0,0,0,0.030161006,0,0.030161006,0,0.015080503,0,0.015080503,0,0.015080503,0.045241508,0.015080503,0,0,0,0,0,0.045241508,0,0.015080503,0,0.045241508,0.015080503,0.045241508,0,0.015080503,0.015080503,0.015080503,0.257130766,0.154729625
1,0,0,0,0,0.013522063,0.013522063,0,0.027044126,0.013522063,0,0,0.013522063,0,0,0.013522063,0,0,0.013522063,0.013522063,0.013522063,0,0,0.027044126,0,0,0.013522063,0.013522063,0.027044126,0,0,0.013522063,0.013522063,0,0.013522063,0,0,0.027044126,0.013522063,0.013522063,0,0,0.013522063,0,0,0.027044126,0,0.013522063,0.013522063,0,0.027044126,0.013522063,0,0.013522063,0,0.013522063,0,0,0.027044126,0,0.013522063,0.013522063,0.013522063,0,0.013522063,0.308361403,0.164278146
1,0.016265308,0.016265308,0.032530615,0,0,0,0,0.016265308,0.032530615,0,0.06506123,0,0,0,0.016265308,0.016265308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032530615,0,0.048795923,0.016265308,0.032530615,0.016265308,0,0,0,0,0.06506123,0,0,0,0.016265308,0,0.016265308,0.016265308,0,0,0.032530615,0.016265308,0,0,0,0.016265308,0.016265308,0,0,0.048795923,0.016265308,0.016265308,0,0,0.190243429,0.175409576
1,0.016148822,0.016148822,0,0,0.016148822,0.016148822,0,0.016148822,0,0.032297645,0,0,0,0,0,0,0.016148822,0.016148822,0.016148822,0,0.032297645,0.048446467,0.06459529,0.032297645,0.032297645,0.048446467,0,0,0,0.048446467,0,0,0,0.016148822,0.016148822,0,0,0.06459529,0,0.016148822,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048446467,0,0,0,0,0,0,0,0,0,0,0.182812637,0.187383287
1,0,0,0,0,0,0.030198567,0,0,0.030198567,0,0.015099284,0,0.015099284,0,0.015099284,0,0,0.015099284,0.015099284,0,0,0,0,0.030198567,0,0,0.015099284,0,0,0,0.045297851,0.015099284,0,0.015099284,0.030198567,0.015099284,0,0,0.015099284,0.030198567,0.030198567,0.015099284,0.015099284,0.015099284,0.015099284,0,0,0.015099284,0,0,0,0.015099284,0.015099284,0,0,0,0,0.030198567,0.030198567,0.015099284,0,0.015099284,0.015099284,0,0.208651463,0.202476477
1,0.015294112,0,0.045882335,0.015294112,0,0.030588223,0,0,0.045882335,0.015294112,0,0.030588223,0,0,0.015294112,0,0.030588223,0,0.030588223,0,0.030588223,0.015294112,0.015294112,0,0,0,0,0.015294112,0,0,0,0,0.015294112,0.030588223,0.015294112,0,0.030588223,0.015294112,0,0,0.015294112,0.015294112,0,0,0.030588223,0,0.015294112,0,0.015294112,0,0.015294112,0,0,0,0,0,0,0.015294112,0.015294112,0,0,0,0,0,0.220108419,0.183421226
1,0,0.014971737,0,0,0,0.014971737,0,0.014971737,0,0,0,0,0,0.029943474,0,0,0,0,0,0,0,0,0.014971737,0.014971737,0.029943474,0,0.014971737,0.029943474,0,0.014971737,0.014971737,0.044915211,0.014971737,0.014971737,0,0.014971737,0,0,0,0,0,0,0,0.014971737,0.014971737,0.014971737,0,0.014971737,0,0,0,0.014971737,0,0.014971737,0.044915211,0.044915211,0.029943474,0,0,0,0,0.044915211,0.014971737,0.014971737,0.198969743,0.217132516
1,0.031753029,0.015876514,0,0.031753029,0,0,0,0.015876514,0,0,0,0.031753029,0,0.031753029,0.031753029,0.015876514,0,0,0.031753029,0.015876514,0,0,0,0,0.015876514,0,0,0,0,0.015876514,0.015876514,0,0.031753029,0,0,0.015876514,0,0,0.015876514,0.015876514,0.015876514,0.015876514,0,0,0,0,0.015876514,0.015876514,0.015876514,0,0,0.015876514,0.047629543,0,0,0,0.015876514,0.015876514,0.031753029,0,0.031753029,0,0,0,0.162816935,0.217999009
1,0.139697214,0.031043825,0.015521913,0,0.015521913,0,0.046565738,0,0.015521913,0,0.015521913,0,0,0,0,0,0,0.015521913,0,0,0,0,0,0,0.031043825,0,0,0.015521913,0,0,0,0,0.046565738,0.015521913,0.031043825,0,0,0,0,0,0.031043825,0,0.077609563,0,0,0,0.031043825,0,0,0,0,0,0,0,0,0,0,0,0.015521913,0.015521913,0,0,0,0,0.229672206,0.164973199
1,0,0,0.014338731,0,0,0,0.014338731,0,0.028677462,0,0.057354923,0,0,0,0.014338731,0.014338731,0,0,0,0.014338731,0,0,0,0,0.028677462,0.014338731,0.014338731,0,0,0,0,0,0.014338731,0.028677462,0.071693654,0.014338731,0,0,0.028677462,0,0.071693654,0,0.028677462,0.014338731,0,0.014338731,0,0,0,0,0,0,0,0,0.014338731,0,0,0.014338731,0.014338731,0,0,0,0.014338731,0,0.215925465,0.224864036
1,0,0,0,0,0.014463945,0,0,0,0.057855782,0.014463945,0.057855782,0,0,0,0,0,0,0,0.014463945,0,0,0,0,0,0.014463945,0.014463945,0.043391836,0,0,0,0,0,0,0.014463945,0.115711564,0,0,0,0.086783673,0,0.057855782,0.043391836,0.014463945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.247886713,0.188019415
1,0,0,0,0.032842402,0,0,0,0.016421201,0,0,0.016421201,0.016421201,0,0.016421201,0,0.016421201,0,0,0,0,0,0,0.016421201,0.016421201,0,0.016421201,0,0,0.016421201,0.016421201,0.032842402,0.016421201,0.016421201,0.016421201,0,0,0,0,0,0.032842402,0.016421201,0,0.016421201,0.016421201,0,0,0,0.032842402,0.016421201,0,0.016421201,0,0,0.032842402,0,0.016421201,0.016421201,0.016421201,0.016421201,0,0.016421201,0.016421201,0.016421201,0.065684804,0.154784269,0.204788896
1,0,0,0,0,0.017551402,0.035102804,0,0,0,0.035102804,0.017551402,0,0,0.017551402,0,0,0,0.052654206,0.035102804,0.017551402,0.052654206,0.070205608,0,0.035102804,0.017551402,0.017551402,0,0,0,0.070205608,0,0,0,0,0.035102804,0,0.017551402,0,0.017551402,0.017551402,0.017551402,0,0,0,0,0,0,0,0,0,0,0,0.017551402,0.035102804,0.017551402,0.017551402,0,0,0,0,0,0,0,0,0.1770462,0.138449118
1,0.016113873,0,0.032227745,0,0.016113873,0,0,0,0,0.048341618,0.048341618,0,0,0,0,0,0.016113873,0,0.048341618,0,0.016113873,0.032227745,0,0.016113873,0,0,0,0,0,0,0.032227745,0,0.016113873,0.016113873,0,0,0.016113873,0.032227745,0,0.032227745,0.016113873,0.032227745,0,0,0,0.016113873,0,0.016113873,0,0,0.016113873,0,0.016113873,0,0,0,0.016113873,0,0,0.032227745,0.016113873,0,0.016113873,0,0.192705372,0.1788536
1,0,0,0.014037154,0.014037154,0,0,0,0,0.014037154,0.028074309,0,0,0,0,0.014037154,0,0,0,0,0,0,0.014037154,0.028074309,0,0,0.014037154,0.028074309,0.028074309,0,0.014037154,0.014037154,0,0.028074309,0,0.028074309,0,0,0.028074309,0.028074309,0.028074309,0.028074309,0.042111463,0.014037154,0,0,0,0.028074309,0,0,0,0,0,0,0,0.014037154,0,0,0.014037154,0.042111463,0,0,0,0,0,0.240211927,0.212339052
1,0.016342737,0,0.016342737,0.016342737,0.016342737,0,0.016342737,0.016342737,0.032685475,0.016342737,0.016342737,0.016342737,0,0.032685475,0,0,0,0.049028212,0.016342737,0,0.016342737,0,0,0,0,0,0.016342737,0.016342737,0,0,0.016342737,0.016342737,0.049028212,0,0.016342737,0.016342737,0.016342737,0,0,0,0.032685475,0,0,0,0,0.032685475,0,0,0,0,0.016342737,0,0.016342737,0.016342737,0.016342737,0.016342737,0.016342737,0,0,0,0.016342737,0,0,0,0.219293932,0.143339311
1,0,0,0.013710691,0,0,0,0,0,0,0,0.027421383,0.013710691,0,0,0,0,0,0,0.013710691,0,0.013710691,0.054842766,0.027421383,0,0,0.013710691,0.027421383,0.013710691,0,0,0,0,0.013710691,0,0,0,0,0.027421383,0.013710691,0,0.013710691,0.027421383,0.109685532,0.027421383,0.013710691,0.013710691,0.013710691,0,0,0,0.013710691,0,0,0,0.013710691,0,0,0,0.013710691,0,0,0,0,0,0.228078176,0.237204856
1,0.032489065,0,0.016244533,0.016244533,0,0,0,0,0,0.032489065,0,0.016244533,0,0,0.032489065,0,0.016244533,0,0.016244533,0.016244533,0.016244533,0.032489065,0.016244533,0,0,0,0.032489065,0,0,0,0,0,0.016244533,0,0.032489065,0,0.032489065,0.016244533,0,0,0.048733598,0,0.06497813,0.016244533,0,0.016244533,0,0.016244533,0,0,0,0,0,0,0.016244533,0,0,0.016244533,0.032489065,0,0,0,0.016244533,0,0.140657997,0.225805232
1,0,0,0,0,0,0.011700671,0.011700671,0,0,0,0.023401341,0,0,0,0,0,0,0.011700671,0.011700671,0,0,0,0.023401341,0,0,0,0.070204024,0,0,0,0,0,0,0,0.011700671,0,0.011700671,0.011700671,0.046802682,0,0.011700671,0.058503353,0.058503353,0.023401341,0,0,0.011700671,0.011700671,0,0,0,0,0.011700671,0,0,0,0,0.011700671,0,0,0,0.011700671,0,0,0.256811974,0.286861872
1,0,0,0,0,0.014656498,0.043969495,0,0,0,0.014656498,0,0.014656498,0,0,0,0,0,0.043969495,0.014656498,0,0.014656498,0.043969495,0.043969495,0.029312997,0.014656498,0.043969495,0,0,0,0.029312997,0,0,0,0,0.014656498,0,0.014656498,0.029312997,0.029312997,0,0,0.014656498,0,0,0,0,0.014656498,0.014656498,0,0.014656498,0,0,0.014656498,0.014656498,0,0,0,0,0,0.014656498,0.014656498,0,0,0,0.277858728,0.150537833
1,0,0.031497467,0,0,0.015748733,0.031497467,0,0,0,0.015748733,0,0,0.015748733,0.015748733,0.015748733,0,0.031497467,0.015748733,0,0,0.015748733,0,0,0.015748733,0,0,0,0.015748733,0.015748733,0,0.031497467,0.015748733,0,0,0.015748733,0.015748733,0,0,0.015748733,0,0,0,0.031497467,0.015748733,0,0.031497467,0,0,0,0,0,0.031497467,0.015748733,0,0.015748733,0.031497467,0.031497467,0,0.015748733,0,0,0.015748733,0,0.031497467,0.205805601,0.179993802
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012344003,0.012344003,0,0,0.03703201,0.074064019,0.012344003,0,0,0,0,0,0,0,0,0,0,0.074064019,0,0,0.03703201,0.111096029,0.024688006,0,0.03703201,0,0,0,0,0,0,0,0.012344003,0.03703201,0,0,0,0,0,0,0,0,0,0.284318767,0.234265109
