Target2,PSEKNC1,PSEKNC2,PSEKNC3,PSEKNC4,PSEKNC5,PSEKNC6,PSEKNC7,PSEKNC8,PSEKNC9,PSEKNC10,PSEKNC11,PSEKNC12,PSEKNC13,PSEKNC14,PSEKNC15,PSEKNC16,PSEKNC17,PSEKNC18,PSEKNC19,PSEKNC20,PSEKNC21,PSEKNC22,PSEKNC23,PSEKNC24,PSEKNC25,PSEKNC26,PSEKNC27,PSEKNC28,PSEKNC29,PSEKNC30,PSEKNC31,PSEKNC32,PSEKNC33,PSEKNC34,PSEKNC35,PSEKNC36,PSEKNC37,PSEKNC38,PSEKNC39,PSEKNC40,PSEKNC41,PSEKNC42,PSEKNC43,PSEKNC44,PSEKNC45,PSEKNC46,PSEKNC47,PSEKNC48,PSEKNC49,PSEKNC50,PSEKNC51,PSEKNC52,PSEKNC53,PSEKNC54,PSEKNC55,PSEKNC56,PSEKNC57,PSEKNC58,PSEKNC59,PSEKNC60,PSEKNC61,PSEKNC62,PSEKNC63,PSEKNC64,PSEKNC65,PSEKNC66
0,0.015772181,0.015772181,0,0.031544362,0.047316544,0,0,0,0.047316544,0,0.015772181,0,0,0.047316544,0,0,0.031544362,0.015772181,0.047316544,0.015772181,0,0,0,0,0,0.015772181,0,0.015772181,0,0,0,0,0.031544362,0.015772181,0.015772181,0,0.015772181,0,0.015772181,0,0,0.015772181,0.015772181,0,0,0.015772181,0,0,0,0,0,0,0.047316544,0,0.015772181,0,0.015772181,0,0,0,0,0,0.015772181,0.015772181,0.220486366,0.164398567
0,0,0,0,0.016570768,0,0,0,0,0.016570768,0,0,0,0,0.016570768,0.033141536,0,0.016570768,0,0,0,0,0.016570768,0.016570768,0.016570768,0,0,0.033141536,0,0,0.016570768,0.033141536,0.016570768,0,0,0,0.033141536,0,0.016570768,0,0.016570768,0,0.016570768,0.049712304,0.016570768,0,0.033141536,0.016570768,0,0,0,0.016570768,0,0.016570768,0.016570768,0.016570768,0.033141536,0.016570768,0.033141536,0,0.033141536,0.016570768,0,0,0,0.187918364,0.165821686
0,0,0.031748876,0,0,0,0.015874438,0,0.015874438,0.015874438,0,0.015874438,0.015874438,0,0,0,0.015874438,0,0,0.015874438,0,0.015874438,0.015874438,0.015874438,0.015874438,0,0,0.031748876,0,0.015874438,0,0,0.015874438,0.031748876,0,0.015874438,0.015874438,0,0.031748876,0,0,0.031748876,0.015874438,0.031748876,0.015874438,0,0,0,0.015874438,0,0,0.015874438,0,0,0,0.015874438,0,0.015874438,0.015874438,0.015874438,0,0,0.015874438,0.031748876,0.015874438,0.150230127,0.230666786
0,0,0,0,0,0,0,0,0,0.014223983,0.014223983,0,0,0,0,0,0,0,0,0.014223983,0,0,0,0.014223983,0.028447967,0,0.014223983,0.028447967,0.028447967,0,0,0.056895933,0,0,0,0.014223983,0,0.014223983,0.028447967,0.028447967,0.014223983,0.014223983,0.014223983,0.028447967,0,0,0.04267195,0,0.014223983,0,0,0,0,0,0.014223983,0.014223983,0.014223983,0,0.04267195,0,0.028447967,0,0,0.014223983,0,0.238269879,0.206994775
0,0,0,0,0.014468819,0,0,0.014468819,0,0,0,0.014468819,0,0,0,0.014468819,0,0,0,0,0,0,0.014468819,0.014468819,0,0.028937638,0,0.028937638,0,0,0.043406457,0,0.028937638,0.014468819,0,0.014468819,0,0,0,0.014468819,0.014468819,0,0.014468819,0.043406457,0.028937638,0,0.028937638,0.014468819,0,0,0.014468819,0,0,0,0.014468819,0.014468819,0.057875276,0,0.014468819,0.014468819,0,0.014468819,0.014468819,0,0,0.218154005,0.217562051
0,0,0,0,0,0,0.013261858,0,0.026523715,0.013261858,0,0,0.013261858,0,0.013261858,0,0.013261858,0,0.013261858,0.013261858,0.013261858,0.013261858,0,0.026523715,0,0,0.013261858,0.013261858,0.026523715,0,0,0.013261858,0.013261858,0,0.013261858,0,0,0.013261858,0.026523715,0.013261858,0,0,0.013261858,0,0,0.039785573,0,0.013261858,0,0,0.026523715,0.013261858,0.013261858,0.013261858,0,0.013261858,0,0,0.013261858,0,0.013261858,0.013261858,0.013261858,0,0,0.299626742,0.183160808
0,0,0.028087011,0.014043505,0.014043505,0,0,0.042130516,0,0.014043505,0,0.014043505,0.014043505,0.028087011,0,0,0,0,0,0.028087011,0,0.014043505,0.014043505,0,0.014043505,0.014043505,0.014043505,0.028087011,0,0.014043505,0.014043505,0,0,0.028087011,0,0,0.014043505,0.014043505,0.028087011,0.014043505,0,0.014043505,0.028087011,0,0,0,0.014043505,0,0,0.028087011,0.014043505,0,0,0.014043505,0,0,0.014043505,0,0,0,0,0,0,0,0,0.245960904,0.206342383
0,0.014277747,0.014277747,0.028555493,0,0,0,0.014277747,0,0,0,0.028555493,0,0,0,0,0,0,0,0,0,0,0.04283324,0.028555493,0.028555493,0.014277747,0,0.04283324,0,0,0.028555493,0,0,0.028555493,0,0,0,0,0.028555493,0.014277747,0,0.014277747,0.04283324,0.071388733,0.014277747,0,0.014277747,0,0,0,0,0,0,0.014277747,0.028555493,0,0,0,0,0,0,0,0,0,0,0.177941367,0.265226514
0,0,0,0,0,0,0.014252573,0,0,0,0,0.014252573,0.014252573,0.014252573,0.014252573,0,0,0,0,0.014252573,0,0.014252573,0,0,0.028505146,0,0.014252573,0.014252573,0,0.014252573,0.014252573,0.014252573,0.014252573,0,0.014252573,0,0,0,0,0.014252573,0.028505146,0.014252573,0.014252573,0.028505146,0.014252573,0,0.014252573,0.028505146,0,0,0,0.014252573,0.028505146,0,0.028505146,0.014252573,0,0,0.014252573,0.014252573,0.014252573,0.014252573,0.014252573,0,0.014252573,0.215150715,0.228998935
0,0,0.013146045,0,0,0,0.013146045,0.02629209,0,0,0,0,0,0,0.013146045,0,0.013146045,0.013146045,0,0,0.013146045,0.013146045,0.039438135,0.013146045,0.013146045,0.039438135,0,0.013146045,0.02629209,0.013146045,0,0.013146045,0,0.013146045,0.02629209,0,0,0,0.013146045,0.02629209,0,0,0.02629209,0,0,0,0.013146045,0.013146045,0,0,0,0,0.013146045,0.013146045,0,0.013146045,0.013146045,0,0.013146045,0.013146045,0,0,0.013146045,0,0,0.258709127,0.228595117
0,0.241164359,0.018551105,0,0.092755523,0,0,0.018551105,0,0.037102209,0,0,0,0.055653314,0.018551105,0.018551105,0,0,0.018551105,0.018551105,0,0,0,0,0,0.018551105,0,0,0,0,0,0,0,0.055653314,0,0,0,0.018551105,0,0,0,0,0,0,0,0,0,0,0,0.037102209,0,0.018551105,0,0.018551105,0,0,0,0,0.018551105,0,0,0,0,0,0,0.140032456,0.136474467
0,0,0,0.015776426,0.015776426,0,0.015776426,0.015776426,0,0.031552852,0.015776426,0,0,0.015776426,0.015776426,0,0.031552852,0,0,0.031552852,0.015776426,0,0.015776426,0.015776426,0.015776426,0.015776426,0.015776426,0,0.015776426,0,0.015776426,0.015776426,0,0.015776426,0.031552852,0,0.015776426,0.015776426,0,0.015776426,0.015776426,0,0.015776426,0,0,0,0,0.015776426,0,0.015776426,0,0,0.015776426,0.031552852,0,0,0,0.015776426,0,0.015776426,0,0.015776426,0,0,0.015776426,0.230338188,0.154381193
0,0.154137934,0.051379311,0.034252874,0,0,0.017126437,0,0.034252874,0.017126437,0,0,0.017126437,0,0,0,0.017126437,0.017126437,0,0,0,0.017126437,0,0,0,0,0,0,0,0.017126437,0,0.017126437,0,0.051379311,0,0,0.017126437,0,0,0,0,0.017126437,0,0.017126437,0,0,0,0.034252874,0.017126437,0.017126437,0,0,0,0,0,0,0,0.017126437,0,0.017126437,0.034252874,0,0,0.017126437,0,0.148552261,0.183516692
0,0.067632976,0.067632976,0.016908244,0.033816488,0.016908244,0,0,0.067632976,0.033816488,0.016908244,0,0,0,0,0.016908244,0.016908244,0,0,0.016908244,0,0,0,0,0,0,0,0,0,0.067632976,0,0,0.016908244,0.050724732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050724732,0.016908244,0.016908244,0,0,0,0,0.016908244,0.016908244,0,0,0,0.016908244,0.016908244,0,0,0.147178542,0.193399943
0,0,0.014970752,0.014970752,0.014970752,0.014970752,0.014970752,0,0,0.014970752,0.029941503,0.014970752,0.014970752,0.014970752,0,0,0.014970752,0.029941503,0.014970752,0.029941503,0,0.014970752,0.014970752,0.014970752,0,0.014970752,0,0,0.014970752,0,0,0,0,0,0,0.029941503,0.014970752,0.014970752,0.014970752,0.014970752,0,0,0.014970752,0,0.014970752,0,0.014970752,0.014970752,0.014970752,0.014970752,0,0,0,0.014970752,0,0,0,0.014970752,0,0.014970752,0,0,0.014970752,0.014970752,0,0.229973352,0.186167333
0,0,0,0,0,0,0,0,0,0,0.015730604,0.047191811,0,0,0,0,0,0,0,0.015730604,0,0.015730604,0,0,0.031461207,0.015730604,0,0,0.015730604,0.015730604,0.047191811,0.015730604,0,0,0,0.031461207,0,0,0,0.015730604,0.015730604,0.015730604,0,0,0.047191811,0,0.015730604,0.015730604,0.031461207,0,0,0.015730604,0,0,0.047191811,0.015730604,0.015730604,0,0.015730604,0.015730604,0.015730604,0,0.015730604,0.015730604,0.015730604,0.241453388,0.145053068
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02050966,0,0.041019319,0,0,0,0,0,0.225606256,0.082038638,0,0,0,0,0,0,0.02050966,0,0,0,0,0,0,0,0.061528979,0,0,0,0,0,0,0,0,0,0.266625575,0,0.02050966,0,0.061528979,0,0,0,0,0.130622057,0.069501218
0,0,0,0,0,0,0,0,0,0.044966756,0.014988919,0.059955674,0,0,0,0,0,0,0,0,0,0,0,0,0.014988919,0.014988919,0.014988919,0.059955674,0,0,0.014988919,0,0,0,0,0.119911348,0,0,0.014988919,0.074944593,0,0.059955674,0.044966756,0.014988919,0,0,0,0,0,0,0,0,0,0,0,0.014988919,0,0,0,0,0,0,0,0,0,0.221372837,0.194059339
0,0,0,0,0,0,0.028630476,0.014315238,0,0,0,0,0,0,0,0,0,0,0.014315238,0,0,0.014315238,0.057260952,0.014315238,0.028630476,0.014315238,0.042945714,0.014315238,0,0,0.014315238,0.014315238,0.042945714,0,0.014315238,0,0,0,0,0.014315238,0.042945714,0,0.014315238,0,0.014315238,0,0.014315238,0,0,0,0.014315238,0,0,0,0.028630476,0.028630476,0,0,0,0.014315238,0,0.014315238,0.028630476,0,0,0.245466251,0.196239462
0,0,0,0,0,0,0.045870077,0.015290026,0,0,0,0.015290026,0,0,0.015290026,0,0,0,0.045870077,0,0,0.045870077,0.152900256,0.015290026,0,0,0.015290026,0.030580051,0,0,0,0,0,0,0.015290026,0.015290026,0,0,0,0.030580051,0,0.030580051,0.015290026,0.076450128,0,0,0,0,0,0,0,0,0,0,0.015290026,0,0,0,0,0,0,0,0,0,0,0.200425937,0.203263065
0,0.034490414,0,0.017245207,0,0.017245207,0,0,0,0,0,0,0.034490414,0.034490414,0.017245207,0,0.051735621,0,0.017245207,0,0.017245207,0.017245207,0,0,0,0,0,0,0,0,0,0.017245207,0,0,0,0,0,0,0,0,0.017245207,0,0,0,0,0.017245207,0,0,0.034490414,0,0,0.017245207,0.086226035,0,0.017245207,0,0,0,0.017245207,0,0.017245207,0.051735621,0.017245207,0.017245207,0.086226035,0.196121404,0.131315521
0,0.016047399,0.016047399,0,0.048142198,0,0,0.016047399,0.016047399,0,0,0.016047399,0.016047399,0,0.016047399,0.016047399,0.016047399,0,0.016047399,0,0,0.016047399,0,0,0.016047399,0.016047399,0,0,0,0,0,0,0.032094799,0.016047399,0,0.032094799,0.016047399,0,0,0,0,0.032094799,0,0,0,0.016047399,0.016047399,0,0,0.048142198,0,0,0,0,0.032094799,0,0,0.016047399,0,0.016047399,0.016047399,0.032094799,0,0.016047399,0.032094799,0.184123261,0.190028161
0,0,0,0.013719473,0,0,0,0.013719473,0,0.013719473,0,0,0.013719473,0,0,0,0,0,0,0.013719473,0,0,0.027438946,0.027438946,0.013719473,0.013719473,0,0.013719473,0.027438946,0,0.027438946,0,0,0.013719473,0.013719473,0,0,0,0.013719473,0.013719473,0,0,0.013719473,0.013719473,0.013719473,0,0.027438946,0.027438946,0.027438946,0,0,0,0,0.013719473,0.027438946,0.013719473,0.013719473,0,0,0.013719473,0.027438946,0,0.013719473,0.013719473,0,0.254107001,0.210833556
0,0,0,0,0,0,0.013848439,0.013848439,0,0.013848439,0,0.041545316,0,0,0,0,0,0,0.013848439,0.013848439,0,0,0.041545316,0.041545316,0,0,0,0.041545316,0.013848439,0,0,0,0,0,0.013848439,0.013848439,0,0.027696877,0.027696877,0,0,0.013848439,0.041545316,0.041545316,0.013848439,0,0,0.013848439,0.013848439,0,0,0.027696877,0,0,0,0,0,0,0.013848439,0,0,0.013848439,0,0,0.013848439,0.243248608,0.216662287
0,0.10767829,0.026919572,0.013459786,0,0.026919572,0,0.040379359,0,0,0.013459786,0.013459786,0,0,0,0,0,0,0.026919572,0,0,0,0,0,0,0.013459786,0,0.053839145,0,0,0,0,0,0.026919572,0.013459786,0.013459786,0,0,0,0.013459786,0,0.040379359,0,0.040379359,0.013459786,0,0.013459786,0,0,0,0,0,0,0,0,0.013459786,0,0,0,0,0,0,0,0,0,0.213674151,0.261394187
0,0,0,0,0,0.03051217,0,0,0.03051217,0.015256085,0.015256085,0,0,0,0.015256085,0,0,0,0.061024339,0.015256085,0,0.015256085,0,0.015256085,0,0.015256085,0,0,0.015256085,0,0.03051217,0.015256085,0.015256085,0,0,0.015256085,0.015256085,0,0.015256085,0,0.015256085,0,0.015256085,0,0.015256085,0,0.015256085,0,0.015256085,0,0,0,0,0.03051217,0.015256085,0.015256085,0.015256085,0,0,0.03051217,0,0,0.015256085,0,0.045768255,0.222101745,0.182910946
0,0,0.013910342,0,0,0,0,0.013910342,0,0.055641367,0.013910342,0.041731025,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027820683,0,0.013910342,0,0,0,0,0,0.013910342,0,0.111282733,0,0,0,0.027820683,0,0.041731025,0.013910342,0.027820683,0.027820683,0,0,0.041731025,0,0,0,0,0,0,0,0,0,0,0,0.027820683,0.027820683,0,0,0,0,0.236592794,0.22090388
0,0,0,0,0.039540813,0,0,0,0,0,0,0,0,0,0,0,0.11862244,0,0,0,0.039540813,0.019770407,0,0,0,0,0,0,0,0,0.019770407,0.019770407,0.039540813,0,0,0,0.019770407,0,0,0,0,0,0,0,0,0,0,0,0,0.039540813,0,0,0.019770407,0.019770407,0.019770407,0,0.079081627,0.019770407,0,0,0,0.05931122,0.098852034,0.019770407,0.079081627,0.101244121,0.127710017
0,0,0,0,0.013329263,0,0.013329263,0,0,0,0.013329263,0,0,0.013329263,0,0.026658525,0,0,0,0,0.013329263,0.013329263,0.026658525,0.026658525,0,0,0.013329263,0.026658525,0.026658525,0,0,0.013329263,0,0,0,0.013329263,0.013329263,0,0.026658525,0.026658525,0.013329263,0.026658525,0.039987788,0.013329263,0,0,0.026658525,0,0,0,0.013329263,0,0,0,0,0.026658525,0,0,0,0.039987788,0,0,0,0,0,0.246305578,0.233853181
0,0,0,0,0,0,0,0,0.029007945,0,0.014503972,0.043511917,0,0,0,0.014503972,0,0,0.029007945,0.043511917,0,0.014503972,0,0.029007945,0,0.014503972,0.014503972,0.014503972,0,0,0.014503972,0.014503972,0,0,0,0.014503972,0.014503972,0.043511917,0.014503972,0.014503972,0,0.014503972,0.043511917,0.014503972,0.014503972,0,0.014503972,0,0,0,0,0,0,0.014503972,0.029007945,0,0,0,0.014503972,0.014503972,0,0,0,0,0,0.247736066,0.186609013
0,0,0.011920829,0,0,0,0,0.023841658,0,0.011920829,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023841658,0,0.011920829,0.023841658,0.035762488,0.023841658,0,0,0.011920829,0,0.011920829,0.023841658,0.011920829,0,0,0.011920829,0.035762488,0.011920829,0.023841658,0.035762488,0.011920829,0,0,0.023841658,0,0.011920829,0,0,0,0,0,0.011920829,0.011920829,0,0,0,0.023841658,0.011920829,0,0,0.011920829,0,0.284517489,0.250570173
0,0,0,0,0,0.02839733,0.014198665,0,0,0.042595996,0.014198665,0.02839733,0,0,0,0,0,0,0,0.042595996,0,0.014198665,0,0,0,0.014198665,0.014198665,0.02839733,0,0,0,0,0,0,0.042595996,0.042595996,0,0,0,0.042595996,0,0.042595996,0.014198665,0.070993326,0.014198665,0,0,0.014198665,0,0,0,0,0,0,0,0.014198665,0,0,0,0.014198665,0,0,0,0,0,0.225567568,0.220684488
0,0,0.02449601,0,0,0,0,0.036744015,0,0,0.012248005,0.02449601,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012248005,0.02449601,0.048992021,0,0,0,0,0,0.012248005,0.012248005,0.036744015,0,0,0,0.036744015,0,0.048992021,0,0.073488031,0.02449601,0,0.012248005,0.012248005,0,0,0,0,0,0,0,0.012248005,0,0,0,0.012248005,0,0,0,0,0,0.250854537,0.271473263
0,0,0.013170412,0.013170412,0,0.013170412,0,0,0,0,0.013170412,0.026340825,0,0,0,0,0,0.013170412,0,0.013170412,0,0,0.013170412,0.013170412,0,0.013170412,0.013170412,0.026340825,0,0,0.013170412,0,0.013170412,0,0,0.013170412,0,0,0.013170412,0.039511237,0.013170412,0,0.013170412,0.026340825,0.039511237,0,0.013170412,0,0.026340825,0,0,0,0,0.013170412,0,0,0.013170412,0,0.026340825,0.013170412,0,0,0,0.039511237,0,0.238324098,0.248029824
0,0,0,0,0.030125512,0,0,0,0,0,0.015062756,0,0,0,0.045188268,0,0,0.030125512,0,0,0,0,0,0.045188268,0.015062756,0,0,0.030125512,0.015062756,0.015062756,0,0.030125512,0,0,0,0,0,0,0.015062756,0,0.015062756,0,0.015062756,0.030125512,0.015062756,0,0.045188268,0.030125512,0,0,0,0,0.015062756,0.030125512,0.045188268,0,0.015062756,0,0,0,0.045188268,0,0,0,0,0.224851399,0.187701117
0,0,0,0.015085589,0,0.015085589,0,0.015085589,0,0.060342355,0.030171178,0.015085589,0,0,0.015085589,0,0,0,0.015085589,0,0,0,0,0,0,0.015085589,0.015085589,0.045256766,0,0,0,0,0,0.015085589,0.015085589,0.090513533,0.015085589,0.015085589,0,0.045256766,0,0.060342355,0.015085589,0.045256766,0,0,0,0,0,0,0,0,0,0,0,0.015085589,0,0,0,0,0,0,0,0,0,0.209711056,0.20195098
0,0,0.01365633,0.01365633,0.01365633,0,0,0.01365633,0,0,0.01365633,0,0,0.01365633,0,0.01365633,0,0,0,0,0.01365633,0,0.02731266,0.054625319,0,0,0.040968989,0.040968989,0,0,0,0.01365633,0,0.02731266,0,0,0,0,0.040968989,0.01365633,0.01365633,0.02731266,0.01365633,0.02731266,0.01365633,0,0.01365633,0,0,0.01365633,0,0,0,0.01365633,0,0,0,0,0.01365633,0.01365633,0,0,0,0,0,0.220572759,0.24683038
0,0,0,0,0,0,0.032004935,0.016002468,0,0.016002468,0,0,0.016002468,0,0,0,0,0,0.016002468,0.016002468,0,0.032004935,0.016002468,0,0.048007403,0,0.016002468,0.016002468,0,0.016002468,0.032004935,0.032004935,0.016002468,0,0.016002468,0.016002468,0,0,0.016002468,0,0.032004935,0.016002468,0.016002468,0,0,0,0,0,0.016002468,0,0.016002468,0,0,0,0.032004935,0.016002468,0.016002468,0,0.016002468,0.016002468,0,0,0.032004935,0,0.016002468,0.182594663,0.193309101
0,0,0,0,0,0,0,0,0.015514611,0,0,0.031029222,0,0,0.031029222,0,0,0,0,0,0.031029222,0,0.031029222,0.062058444,0,0.031029222,0.031029222,0.031029222,0,0,0.031029222,0,0,0,0.015514611,0.031029222,0,0.031029222,0.015514611,0.015514611,0.015514611,0.015514611,0.046543833,0.031029222,0,0,0,0,0,0,0,0,0,0,0.046543833,0.015514611,0,0,0,0,0,0,0,0,0,0.220312647,0.174617526
0,0,0,0,0,0,0,0.012265986,0,0,0,0.012265986,0,0,0,0,0,0,0,0,0,0,0,0.036797958,0,0.012265986,0.085861901,0.024531972,0,0,0,0.024531972,0,0,0.012265986,0.012265986,0,0,0.036797958,0.061329929,0.024531972,0.012265986,0.049063944,0.036797958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024531972,0,0,0,0,0,0.310998553,0.210627998
0,0.064320253,0,0.016080063,0.016080063,0,0,0,0.016080063,0.016080063,0.016080063,0,0.016080063,0,0,0,0.016080063,0,0,0,0,0,0.016080063,0.016080063,0,0.016080063,0,0.016080063,0.016080063,0,0,0,0.016080063,0.032160127,0,0.016080063,0,0,0.016080063,0.032160127,0,0,0.016080063,0.032160127,0,0,0,0.016080063,0.032160127,0,0.016080063,0.016080063,0,0,0,0,0,0.016080063,0,0,0.016080063,0.032160127,0.016080063,0.016080063,0.032160127,0.204852609,0.168024923
0,0,0,0,0,0,0.044995436,0.014998479,0,0.029996957,0,0,0,0,0.014998479,0,0,0,0,0.029996957,0,0,0.059993915,0.014998479,0.029996957,0.029996957,0.014998479,0,0.014998479,0,0.014998479,0.014998479,0.014998479,0,0.059993915,0,0.014998479,0,0,0.029996957,0,0,0.014998479,0,0,0,0,0.014998479,0,0,0,0,0,0.029996957,0,0,0.014998479,0.014998479,0,0.014998479,0,0,0.014998479,0,0.014998479,0.233960469,0.181098862
0,0,0,0,0.013894569,0,0.013894569,0.013894569,0,0,0.013894569,0,0,0,0.027789138,0,0,0.013894569,0.013894569,0,0,0,0.013894569,0.013894569,0.013894569,0.013894569,0.041683707,0,0.027789138,0,0,0.027789138,0.013894569,0,0.013894569,0.013894569,0.013894569,0,0.013894569,0.027789138,0.013894569,0,0,0,0,0,0.041683707,0,0,0,0,0,0,0.027789138,0,0.027789138,0.013894569,0.027789138,0,0,0.013894569,0,0,0.013894569,0,0.27172247,0.186389336
0,0,0,0.015813536,0.015813536,0,0,0,0.015813536,0.031627072,0,0,0.015813536,0,0,0,0.015813536,0,0,0.015813536,0,0,0.015813536,0.015813536,0.031627072,0,0,0.047440607,0,0.031627072,0,0.015813536,0,0,0.015813536,0.015813536,0,0,0,0.015813536,0,0.015813536,0.015813536,0.015813536,0.015813536,0,0.015813536,0,0.031627072,0.031627072,0,0,0,0.015813536,0.031627072,0.015813536,0,0,0,0,0.015813536,0,0.047440607,0,0.015813536,0.170099457,0.213172646
0,0,0,0,0,0,0,0,0,0,0,0.013179914,0,0,0,0,0,0,0,0.013179914,0,0.013179914,0.052719654,0.013179914,0.013179914,0,0.026359827,0.026359827,0,0,0,0.013179914,0,0,0,0,0,0,0.052719654,0.013179914,0,0,0.026359827,0.105439309,0.039539741,0,0.026359827,0.013179914,0,0,0,0,0,0,0,0.026359827,0,0,0.013179914,0.013179914,0,0,0,0,0,0.219802562,0.266180807
0,0.035639891,0.017819946,0.017819946,0.017819946,0.017819946,0,0.017819946,0,0.017819946,0.053459837,0,0,0.017819946,0,0,0,0.017819946,0,0,0,0,0.017819946,0,0.035639891,0.017819946,0,0,0.017819946,0.017819946,0.053459837,0.017819946,0,0.017819946,0.017819946,0.035639891,0,0,0.017819946,0,0.053459837,0,0,0,0,0,0,0.017819946,0,0.017819946,0,0.017819946,0,0,0.035639891,0.017819946,0,0.017819946,0.017819946,0,0,0,0,0,0,0.188154153,0.116867968
0,0.03270182,0.01635091,0.01635091,0.01635091,0.01635091,0.01635091,0,0.01635091,0.03270182,0,0,0,0,0,0.01635091,0,0,0,0,0,0,0.049052731,0,0.049052731,0,0,0,0,0.01635091,0,0.049052731,0.01635091,0.01635091,0.03270182,0,0,0,0.03270182,0,0.01635091,0,0.03270182,0,0,0.01635091,0,0,0,0.03270182,0,0.01635091,0,0,0,0,0,0.01635091,0,0.03270182,0.01635091,0.01635091,0,0,0,0.186278454,0.176036047
0,0,0,0,0,0,0,0,0,0.013030085,0,0.013030085,0,0,0,0.013030085,0,0,0,0,0.013030085,0.013030085,0,0.013030085,0,0,0,0.013030085,0,0,0.013030085,0.013030085,0,0,0,0.026060171,0,0,0.013030085,0,0.026060171,0.013030085,0.026060171,0.039090256,0.039090256,0,0,0.065150427,0.013030085,0,0,0,0,0,0.013030085,0,0,0,0,0.065150427,0.039090256,0,0,0.013030085,0,0.23970093,0.25212574
0,0.158383828,0.015838383,0.015838383,0,0,0,0.015838383,0.015838383,0.031676766,0.031676766,0,0,0.015838383,0,0,0,0,0,0,0,0,0,0,0,0.015838383,0,0.015838383,0.031676766,0,0,0.015838383,0,0.015838383,0,0.047515148,0,0,0,0.047515148,0,0.015838383,0,0.015838383,0,0.015838383,0.015838383,0,0,0.015838383,0.015838383,0,0,0,0,0.015838383,0,0,0.015838383,0,0,0,0,0,0,0.24642454,0.135878532
0,0,0,0,0.013258954,0,0,0,0,0,0.013258954,0,0.026517908,0,0,0.013258954,0,0,0,0,0,0,0,0.013258954,0.013258954,0.013258954,0,0.013258954,0.026517908,0.013258954,0,0,0,0.013258954,0,0.026517908,0,0,0.039776862,0.039776862,0,0.026517908,0.039776862,0.026517908,0,0,0,0.053035816,0,0,0,0.013258954,0,0,0,0,0,0,0.026517908,0.053035816,0,0,0,0,0,0.259880402,0.223020395
0,0,0,0,0,0,0,0.016320949,0,0,0.065283795,0.016320949,0,0.016320949,0,0,0,0,0,0.048962846,0,0,0,0,0.032641897,0,0,0.016320949,0,0,0.032641897,0.048962846,0,0,0,0.032641897,0.016320949,0.032641897,0.016320949,0,0.032641897,0,0.016320949,0,0.016320949,0,0.032641897,0,0,0,0.016320949,0,0,0.016320949,0.016320949,0,0.032641897,0.048962846,0,0,0.016320949,0,0,0,0,0.199532193,0.16395081
0,0.070809012,0.017702253,0.017702253,0.053106759,0,0.017702253,0,0,0,0,0.017702253,0,0.017702253,0,0.017702253,0.070809012,0,0,0,0,0,0,0,0.017702253,0,0,0,0,0,0,0,0.017702253,0.035404506,0,0,0.017702253,0,0,0,0,0.017702253,0,0,0,0.017702253,0,0,0,0.053106759,0.017702253,0,0.017702253,0,0,0,0,0.035404506,0,0,0.017702253,0.053106759,0,0.035404506,0.035404506,0.172010256,0.137601873
0,0,0,0,0,0,0.01403224,0.01403224,0,0,0.028064479,0,0,0,0.01403224,0,0,0,0,0.01403224,0,0,0.01403224,0.028064479,0.028064479,0.01403224,0.028064479,0.01403224,0.01403224,0,0.01403224,0.01403224,0.01403224,0,0.01403224,0.01403224,0.01403224,0,0.042096719,0.01403224,0.01403224,0.028064479,0.01403224,0.01403224,0,0,0,0.01403224,0,0,0.01403224,0,0,0.01403224,0,0.01403224,0,0,0.01403224,0.028064479,0,0.01403224,0,0,0,0.231804975,0.22093768
0,0.013161191,0.013161191,0.026322382,0,0.013161191,0.039483573,0.013161191,0,0.013161191,0,0.013161191,0.026322382,0.013161191,0,0,0,0.026322382,0.013161191,0,0,0,0,0.039483573,0,0.026322382,0,0.013161191,0.013161191,0,0,0,0,0.013161191,0.013161191,0.013161191,0.013161191,0.013161191,0,0,0,0.013161191,0.013161191,0.013161191,0,0.026322382,0.013161191,0,0,0.013161191,0.013161191,0.013161191,0,0.013161191,0,0,0,0,0,0,0,0,0,0,0,0.250326508,0.236387048
0,0.013937419,0.013937419,0,0,0.013937419,0.013937419,0.027874838,0,0,0.027874838,0,0,0,0,0,0,0,0.013937419,0.013937419,0,0,0.069687096,0.055749677,0,0.055749677,0.013937419,0.027874838,0,0,0,0.013937419,0,0.013937419,0.027874838,0.013937419,0,0.013937419,0.041812258,0.013937419,0,0,0.013937419,0.013937419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013937419,0,0,0,0,0,0,0.22168557,0.234755082
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061845439,0.030922719,0.030922719,0,0.01546136,0.046384079,0.01546136,0,0.061845439,0,0,0,0,0,0,0,0.030922719,0.01546136,0,0,0.030922719,0.123690878,0.01546136,0,0.01546136,0.01546136,0,0,0,0,0,0,0.01546136,0.030922719,0.030922719,0,0,0.01546136,0,0,0,0,0,0.185727419,0.211279553
