Target2,PSEKNC1,PSEKNC2,PSEKNC3,PSEKNC4,PSEKNC5,PSEKNC6,PSEKNC7,PSEKNC8,PSEKNC9,PSEKNC10,PSEKNC11,PSEKNC12,PSEKNC13,PSEKNC14,PSEKNC15,PSEKNC16,PSEKNC17,PSEKNC18,PSEKNC19,PSEKNC20,PSEKNC21,PSEKNC22,PSEKNC23,PSEKNC24,PSEKNC25,PSEKNC26,PSEKNC27,PSEKNC28,PSEKNC29,PSEKNC30,PSEKNC31,PSEKNC32,PSEKNC33,PSEKNC34,PSEKNC35,PSEKNC36,PSEKNC37,PSEKNC38,PSEKNC39,PSEKNC40,PSEKNC41,PSEKNC42,PSEKNC43,PSEKNC44,PSEKNC45,PSEKNC46,PSEKNC47,PSEKNC48,PSEKNC49,PSEKNC50,PSEKNC51,PSEKNC52,PSEKNC53,PSEKNC54,PSEKNC55,PSEKNC56,PSEKNC57,PSEKNC58,PSEKNC59,PSEKNC60,PSEKNC61,PSEKNC62,PSEKNC63,PSEKNC64,PSEKNC65,PSEKNC66
0,0,0,0,0,0,0,0,0.013406052,0,0,0,0,0,0,0.013406052,0,0,0.013406052,0,0.013406052,0,0.013406052,0.053624209,0,0.013406052,0.040218157,0.026812104,0.013406052,0,0.026812104,0,0,0,0,0.013406052,0,0.026812104,0.013406052,0.026812104,0,0,0.013406052,0.026812104,0.026812104,0,0.026812104,0,0.013406052,0,0,0,0,0,0.040218157,0.013406052,0.013406052,0,0.013406052,0,0,0,0.013406052,0,0,0.268823388,0.208340575
0,0,0,0,0,0,0,0.026792384,0,0.026792384,0.013396192,0.026792384,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013396192,0.013396192,0.06698096,0,0,0,0,0,0,0.026792384,0.06698096,0,0,0,0.053584768,0,0.053584768,0.026792384,0.093773344,0.013396192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.236319142,0.241229371
0,0,0.012045208,0,0,0.024090416,0.024090416,0.024090416,0,0,0,0,0,0,0,0,0,0.012045208,0.036135624,0,0,0.024090416,0.012045208,0.024090416,0,0.024090416,0.084316456,0.012045208,0,0,0,0,0,0,0.024090416,0,0,0,0.024090416,0.072271248,0,0,0.012045208,0.024090416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35438873,0.175848157
0,0,0,0.016697784,0,0,0.016697784,0,0,0.016697784,0,0,0.016697784,0,0.016697784,0,0,0,0.016697784,0,0,0.016697784,0.166977835,0.083488918,0.016697784,0,0.066791134,0.016697784,0,0,0.016697784,0,0,0,0,0.016697784,0.016697784,0,0.066791134,0,0,0,0,0,0,0.016697784,0,0,0,0.016697784,0,0,0,0,0.033395567,0,0,0,0,0,0,0,0,0,0,0.195550637,0.153235805
0,0,0,0.014921295,0,0,0.014921295,0,0.014921295,0.02984259,0,0,0.02984259,0.014921295,0,0,0.014921295,0,0,0,0.02984259,0,0.014921295,0.02984259,0.014921295,0,0.014921295,0,0.014921295,0.014921295,0.014921295,0,0.014921295,0,0,0.02984259,0,0,0.014921295,0,0.014921295,0,0.014921295,0,0,0,0.014921295,0,0.02984259,0.014921295,0.02984259,0.014921295,0,0.014921295,0.014921295,0,0,0,0,0.014921295,0,0.02984259,0,0.014921295,0.014921295,0.209446138,0.208623361
0,0,0,0,0,0,0,0,0.019281508,0,0.019281508,0,0.019281508,0,0.019281508,0,0,0,0,0.019281508,0.019281508,0.019281508,0.038563017,0,0.057844525,0,0,0,0,0.019281508,0.038563017,0.038563017,0.057844525,0,0,0,0,0,0.057844525,0,0,0,0,0,0,0,0.019281508,0,0,0,0.019281508,0.019281508,0,0.019281508,0.019281508,0,0.077126034,0,0.038563017,0,0,0.019281508,0.057844525,0,0.019281508,0.136912143,0.111109028
0,0,0,0,0,0,0,0.012135275,0,0,0,0.024270551,0,0,0,0,0,0,0,0,0,0,0,0.024270551,0.012135275,0.012135275,0.012135275,0.024270551,0.012135275,0,0,0.012135275,0,0,0.024270551,0.012135275,0,0,0.024270551,0.024270551,0,0.012135275,0.024270551,0.060676376,0.024270551,0.012135275,0,0.036405826,0,0,0,0.012135275,0,0,0.012135275,0,0,0.012135275,0.012135275,0.012135275,0.012135275,0,0,0,0,0.275291632,0.251432633
0,0,0,0,0,0.016065335,0,0,0,0,0,0.016065335,0.032130669,0.016065335,0,0,0.048196004,0,0,0.048196004,0.032130669,0.032130669,0,0,0,0,0,0,0.016065335,0,0,0,0.016065335,0,0,0,0,0,0.016065335,0,0,0,0,0,0.016065335,0.016065335,0.016065335,0,0.016065335,0,0.016065335,0,0.032130669,0.016065335,0.016065335,0.016065335,0.016065335,0,0.016065335,0,0,0.016065335,0.048196004,0.016065335,0.064261339,0.216895781,0.156556166
0,0.064348348,0,0.016087087,0.016087087,0,0,0,0.016087087,0.016087087,0.016087087,0,0,0,0,0,0.016087087,0,0,0,0,0,0.032174174,0.032174174,0,0.016087087,0.016087087,0.016087087,0.016087087,0,0,0,0.016087087,0.032174174,0,0,0,0,0.016087087,0.032174174,0,0,0.016087087,0.032174174,0,0,0.016087087,0,0.016087087,0,0.016087087,0.016087087,0,0,0.016087087,0,0,0.016087087,0,0,0.016087087,0.032174174,0,0.016087087,0.032174174,0.214603403,0.158000205
0,0,0,0.014726925,0,0,0,0,0,0.014726925,0,0.02945385,0,0,0,0,0,0,0,0,0,0,0.044180775,0.02945385,0,0,0.014726925,0.058907699,0,0,0,0,0,0.02945385,0,0.02945385,0,0,0.02945385,0.044180775,0,0.044180775,0.058907699,0.132542324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.191338933,0.234310998
0,0,0,0,0,0,0,0.014382803,0,0,0.014382803,0,0,0,0,0,0,0,0.014382803,0.014382803,0,0.014382803,0.115062425,0.014382803,0.014382803,0.014382803,0.028765606,0.028765606,0.014382803,0,0,0.014382803,0.014382803,0,0,0,0,0.014382803,0.014382803,0.04314841,0.014382803,0,0.04314841,0,0,0,0,0,0.014382803,0,0,0,0,0,0.028765606,0.014382803,0,0,0,0.014382803,0,0,0.028765606,0,0,0.244838171,0.194232505
0,0,0,0,0,0,0.013109126,0.013109126,0,0,0,0.026218251,0,0,0,0,0,0,0,0,0,0,0.052436503,0.065545628,0,0.026218251,0.026218251,0.039327377,0.013109126,0,0,0,0,0,0.026218251,0.013109126,0,0,0.052436503,0.026218251,0,0.013109126,0.039327377,0.039327377,0,0,0,0.013109126,0,0,0,0,0,0,0,0,0,0,0.013109126,0,0,0,0,0,0,0.258468479,0.230275622
0,0,0,0,0,0,0,0,0,0,0.016457273,0,0,0,0.016457273,0,0,0,0,0,0.016457273,0.016457273,0.049371819,0,0.049371819,0,0,0.049371819,0.016457273,0.016457273,0.082286366,0,0,0,0,0,0,0,0.016457273,0.016457273,0.016457273,0,0.032914546,0.049371819,0.016457273,0,0,0,0.016457273,0,0,0.016457273,0,0,0.049371819,0.032914546,0.032914546,0,0,0,0,0,0.016457273,0,0,0.159449527,0.198716822
0,0,0,0,0,0,0,0,0,0,0,0.01417922,0,0,0,0,0,0,0,0,0,0,0.085075318,0.042537659,0.01417922,0,0.028358439,0.042537659,0.028358439,0,0.01417922,0,0,0,0,0.01417922,0,0,0.042537659,0.028358439,0,0.01417922,0.042537659,0.042537659,0,0,0.028358439,0.01417922,0,0,0,0,0,0,0.01417922,0.028358439,0,0,0,0.01417922,0,0,0,0,0,0.248133698,0.198876732
0,0.017372665,0,0,0.017372665,0.017372665,0.017372665,0,0,0,0.017372665,0,0.03474533,0.017372665,0.017372665,0,0.017372665,0.017372665,0.017372665,0.03474533,0.017372665,0.03474533,0,0,0.03474533,0,0,0,0,0.03474533,0.017372665,0,0,0,0,0,0,0.017372665,0.017372665,0,0,0,0,0,0,0,0,0.03474533,0.017372665,0,0.017372665,0.017372665,0.017372665,0,0.03474533,0,0.017372665,0,0.017372665,0,0.017372665,0,0.03474533,0,0.03474533,0.195690619,0.126775453
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013164544,0.065822722,0.039493633,0.013164544,0,0.065822722,0.039493633,0.013164544,0,0.013164544,0,0,0,0,0,0,0,0.026329089,0.052658177,0,0,0.013164544,0.013164544,0.026329089,0,0.026329089,0,0.013164544,0,0,0,0,0,0.026329089,0.026329089,0,0,0,0,0,0,0.013164544,0,0.013164544,0.281114232,0.205468539
0,0,0,0,0,0,0.013283375,0,0,0,0,0.013283375,0,0,0.013283375,0,0,0,0,0.013283375,0,0.013283375,0.02656675,0.079700251,0,0.039850125,0.013283375,0.02656675,0.013283375,0,0,0,0,0,0.013283375,0,0.013283375,0,0.0531335,0.013283375,0,0,0.0531335,0.0531335,0,0,0,0.013283375,0,0,0,0,0,0,0.02656675,0,0,0,0,0.013283375,0,0,0,0,0,0.214460002,0.267488369
0,0,0,0,0,0,0.016143631,0.016143631,0,0.016143631,0,0,0,0,0.016143631,0.016143631,0.016143631,0,0.016143631,0.016143631,0.032287263,0.032287263,0.048430894,0.016143631,0.016143631,0,0.048430894,0,0,0,0.016143631,0,0.032287263,0,0.016143631,0,0.016143631,0,0.032287263,0.016143631,0.016143631,0.016143631,0.016143631,0,0,0,0,0,0,0,0,0,0,0.016143631,0.016143631,0,0.016143631,0,0,0.032287263,0,0,0.016143631,0.032287263,0,0.222883494,0.147514886
0,0.016112678,0.016112678,0.016112678,0,0.032225355,0,0,0.032225355,0.032225355,0.016112678,0,0,0,0,0.032225355,0,0.016112678,0,0,0.032225355,0,0,0,0,0.016112678,0,0,0.016112678,0,0,0,0.048338033,0,0.032225355,0.032225355,0,0.016112678,0,0.016112678,0.016112678,0,0.016112678,0,0,0.016112678,0,0,0,0.016112678,0.016112678,0.016112678,0,0,0,0,0,0.016112678,0.016112678,0.016112678,0,0.032225355,0,0.016112678,0.016112678,0.258854032,0.112751544
0,0,0,0.013823685,0,0,0,0.013823685,0,0,0,0.013823685,0,0,0,0.013823685,0,0,0,0,0,0,0.013823685,0.041471055,0.02764737,0.02764737,0,0.02764737,0.02764737,0,0.02764737,0,0,0.013823685,0.013823685,0,0.013823685,0,0.041471055,0.013823685,0,0.013823685,0.02764737,0.02764737,0,0,0,0,0.02764737,0,0,0,0,0,0.02764737,0.013823685,0,0,0.013823685,0.013823685,0,0,0.013823685,0.013823685,0,0.209457213,0.251419069
0,0,0,0,0,0,0.027614629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055229258,0.027614629,0.027614629,0,0.027614629,0.055229258,0,0.013807314,0.027614629,0.027614629,0,0,0.013807314,0,0,0,0.013807314,0.041421943,0.041421943,0,0.055229258,0,0,0,0,0,0,0,0.013807314,0,0,0,0.013807314,0.013807314,0.013807314,0.013807314,0.013807314,0,0,0,0,0,0,0.226856891,0.234657848
0,0,0,0,0,0,0,0,0,0,0,0.031556651,0.015778325,0,0.015778325,0,0,0,0,0.015778325,0,0.015778325,0.031556651,0.063113301,0.015778325,0.031556651,0.015778325,0,0,0,0.031556651,0,0,0,0,0.031556651,0.015778325,0,0.047334976,0,0,0.015778325,0.031556651,0.063113301,0.015778325,0,0.015778325,0.015778325,0,0,0,0,0,0,0.047334976,0,0.015778325,0,0,0.015778325,0,0,0,0,0,0.190454432,0.19419088
0,0,0,0,0,0,0.015302296,0,0,0,0,0,0,0,0,0,0,0,0.015302296,0,0,0.015302296,0.107116074,0.061209185,0.015302296,0,0.030604593,0.030604593,0,0,0.015302296,0.015302296,0,0,0,0,0,0,0.045906889,0,0.015302296,0,0.030604593,0.061209185,0.015302296,0,0.015302296,0,0.015302296,0,0,0,0,0,0.030604593,0,0,0,0,0.015302296,0.015302296,0,0.015302296,0,0,0.193869025,0.209341421
0,0,0,0,0.016349633,0,0,0.016349633,0.016349633,0,0,0,0.016349633,0,0,0.016349633,0.032699267,0,0,0,0.016349633,0.016349633,0,0,0.016349633,0.016349633,0,0,0,0,0.016349633,0.0490489,0.016349633,0.016349633,0.016349633,0.016349633,0.016349633,0,0.016349633,0,0.016349633,0,0,0,0.016349633,0,0.032699267,0,0,0,0.016349633,0,0,0,0.016349633,0,0.0490489,0.0490489,0.016349633,0.016349633,0,0.016349633,0.016349633,0.016349633,0.016349633,0.186624797,0.175739502
0,0,0,0,0.070589131,0,0,0.017647283,0,0,0,0,0,0.017647283,0.052941848,0.017647283,0.017647283,0.017647283,0.017647283,0,0.035294565,0.017647283,0.070589131,0.017647283,0,0.035294565,0,0,0,0,0,0,0,0.035294565,0,0,0.017647283,0.017647283,0,0,0,0.017647283,0,0.035294565,0,0,0,0,0,0.017647283,0,0,0,0.035294565,0.035294565,0,0,0,0.017647283,0.017647283,0,0,0.017647283,0.017647283,0,0.150644028,0.161111949
0,0,0,0,0,0.014735143,0.014735143,0.014735143,0,0.014735143,0.029470286,0,0,0,0,0,0,0,0.029470286,0.014735143,0,0.014735143,0,0.014735143,0.029470286,0,0,0.029470286,0,0,0,0.029470286,0.014735143,0,0.014735143,0.029470286,0,0.014735143,0.044205428,0,0,0,0.014735143,0.044205428,0.029470286,0,0.014735143,0.014735143,0,0,0,0,0,0,0.014735143,0,0.014735143,0.014735143,0.014735143,0.014735143,0,0,0.014735143,0,0,0.223661196,0.201668235
0,0,0,0,0,0,0,0,0,0.052209098,0,0.017403033,0,0.017403033,0.017403033,0.034806065,0,0,0,0,0.017403033,0,0.017403033,0.017403033,0.017403033,0,0.017403033,0,0,0.017403033,0,0,0.017403033,0,0,0.034806065,0.017403033,0,0.017403033,0,0,0,0,0.017403033,0.017403033,0.034806065,0,0,0.017403033,0,0,0.034806065,0.034806065,0,0.017403033,0,0.034806065,0,0,0,0.034806065,0,0.034806065,0,0.069612131,0.206271069,0.115010657
0,0.015972464,0,0.015972464,0.015972464,0,0,0,0,0.015972464,0,0.015972464,0.031944928,0,0.047917391,0,0,0,0,0.015972464,0,0,0.031944928,0.031944928,0,0.031944928,0,0.031944928,0,0,0,0,0,0.031944928,0,0.031944928,0.031944928,0,0,0,0,0.031944928,0,0.031944928,0.015972464,0,0.015972464,0.015972464,0.015972464,0,0,0,0,0.015972464,0.031944928,0.031944928,0,0,0,0,0,0,0.015972464,0,0,0.141500642,0.23557327
0,0,0,0,0,0.014223492,0.05689397,0,0,0,0.014223492,0,0,0,0,0,0,0,0.042670477,0,0,0.028446985,0.071117462,0.042670477,0.014223492,0,0.014223492,0.014223492,0.028446985,0.014223492,0,0,0,0,0.014223492,0.014223492,0,0,0.028446985,0,0,0.028446985,0,0.042670477,0,0.014223492,0.014223492,0,0,0,0.014223492,0,0,0,0,0.014223492,0,0,0,0.014223492,0,0,0,0,0,0.241835594,0.203448202
0,0.102326896,0.034108965,0.051163448,0,0.034108965,0,0,0,0,0,0.017054483,0.034108965,0,0,0,0.017054483,0.017054483,0,0.017054483,0,0,0,0,0,0,0,0,0,0,0,0,0.017054483,0.017054483,0,0,0,0,0,0,0,0,0,0,0.017054483,0.017054483,0.017054483,0,0.017054483,0.034108965,0,0,0.017054483,0,0,0,0.017054483,0.017054483,0,0,0,0.034108965,0,0.017054483,0.102326896,0.181687656,0.153187523
0,0,0.018694962,0,0,0,0,0,0.018694962,0,0.018694962,0,0.018694962,0,0.037389924,0.018694962,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018694962,0,0.018694962,0.093474809,0.018694962,0,0.018694962,0,0,0,0,0.018694962,0,0,0,0,0,0,0,0.037389924,0,0,0.018694962,0.056084886,0,0,0,0.093474809,0.037389924,0,0,0.018694962,0.037389924,0.056084886,0.018694962,0.037389924,0.140345322,0.130551165
0,0,0,0.016270657,0.016270657,0,0,0,0,0,0,0.032541314,0.016270657,0,0,0.016270657,0,0,0,0.016270657,0,0,0.016270657,0,0.016270657,0,0.016270657,0,0,0,0.016270657,0.016270657,0.032541314,0.032541314,0,0,0,0.016270657,0.016270657,0.016270657,0,0.016270657,0.032541314,0.032541314,0,0,0,0.016270657,0.016270657,0,0,0,0,0,0,0,0.048811972,0.016270657,0,0.032541314,0.016270657,0,0.032541314,0.016270657,0.048811972,0.180829535,0.184614832
0,0,0.014715461,0.014715461,0,0,0.029430921,0,0,0.014715461,0.029430921,0,0,0,0.014715461,0,0,0.014715461,0,0.014715461,0,0.014715461,0.088292763,0.029430921,0.014715461,0.029430921,0.044146382,0.014715461,0,0.014715461,0,0,0,0,0.014715461,0.014715461,0,0.014715461,0.014715461,0.044146382,0,0,0,0,0.014715461,0,0.014715461,0,0,0,0,0,0.014715461,0,0.014715461,0.014715461,0,0,0,0,0,0,0,0,0,0.228305514,0.197791527
0,0,0.017014953,0,0,0.017014953,0,0.017014953,0,0,0,0,0.017014953,0.017014953,0,0.017014953,0.034029907,0.017014953,0,0.034029907,0.034029907,0.034029907,0,0,0.017014953,0,0,0,0.017014953,0.017014953,0,0,0.017014953,0,0,0,0.017014953,0,0.017014953,0,0,0,0,0,0,0,0.017014953,0,0.017014953,0,0.017014953,0,0.017014953,0.034029907,0.017014953,0,0.017014953,0.017014953,0.017014953,0,0,0,0.05104486,0.017014953,0.068059814,0.192543539,0.143873275
0,0,0,0,0,0,0,0,0,0,0,0,0.012091381,0,0,0,0,0,0,0.012091381,0,0,0.012091381,0.012091381,0.012091381,0,0.048365523,0.024182762,0.024182762,0,0,0.012091381,0,0,0,0,0,0,0.024182762,0.048365523,0,0,0.024182762,0.012091381,0.012091381,0,0.036274142,0.012091381,0.024182762,0,0,0,0,0.012091381,0,0.024182762,0,0,0,0.024182762,0.024182762,0,0,0.024182762,0,0.30515199,0.223284159
0,0,0,0,0,0,0.029048998,0,0,0,0,0.014524499,0,0,0,0,0,0,0.029048998,0,0,0.014524499,0.043573497,0.029048998,0.029048998,0,0.029048998,0.043573497,0,0.014524499,0.014524499,0.029048998,0,0,0,0,0,0.014524499,0.029048998,0.043573497,0.014524499,0,0.058097996,0.014524499,0,0,0,0,0,0,0,0.014524499,0,0,0.014524499,0,0.014524499,0,0.029048998,0,0,0,0,0,0,0.25357771,0.179966826
0,0.028422382,0.014211191,0,0.014211191,0.014211191,0,0,0.028422382,0.014211191,0.014211191,0,0,0,0,0.028422382,0,0.014211191,0.014211191,0,0,0.014211191,0,0,0,0,0,0.014211191,0,0.014211191,0,0.028422382,0,0.014211191,0.014211191,0.014211191,0.014211191,0,0.014211191,0.014211191,0.014211191,0.014211191,0.014211191,0,0.028422382,0,0,0.014211191,0.014211191,0,0,0.014211191,0,0,0,0,0,0.028422382,0.014211191,0.042633573,0,0,0,0.014211191,0,0.204584019,0.241179537
0,0,0,0.012615119,0,0.012615119,0,0.025230237,0.012615119,0.025230237,0,0,0,0,0,0,0,0.012615119,0.012615119,0,0,0,0,0.012615119,0.012615119,0,0.012615119,0.025230237,0.025230237,0,0.012615119,0,0.012615119,0,0.025230237,0,0,0,0,0.012615119,0,0,0,0.012615119,0.025230237,0,0.025230237,0.012615119,0.025230237,0,0.012615119,0.012615119,0,0,0.025230237,0.012615119,0,0,0,0.012615119,0.012615119,0.025230237,0,0.012615119,0,0.303125783,0.204884591
0,0.01529716,0,0.045891479,0,0,0,0,0,0.030594319,0,0.045891479,0.030594319,0,0,0.01529716,0,0,0,0.030594319,0,0,0,0,0,0,0,0.01529716,0,0,0,0.01529716,0,0.030594319,0,0.01529716,0.01529716,0.030594319,0,0.01529716,0.01529716,0.01529716,0.030594319,0.045891479,0.01529716,0.01529716,0,0.030594319,0,0.01529716,0,0,0,0,0,0,0,0.01529716,0.030594319,0.01529716,0,0,0,0,0,0.226911895,0.176498881
0,0,0,0,0,0,0.012143925,0.012143925,0,0.012143925,0,0,0,0,0,0,0,0,0,0,0,0,0.02428785,0.02428785,0.012143925,0.012143925,0.02428785,0.060719625,0,0,0.012143925,0,0,0,0.012143925,0.012143925,0,0,0.02428785,0.060719625,0,0,0.0485757,0.02428785,0.02428785,0,0,0.02428785,0,0,0,0,0,0,0.012143925,0,0,0,0.012143925,0.012143925,0,0,0,0,0,0.288276703,0.238110221
0,0,0.012997436,0,0,0.051989744,0.051989744,0,0,0.012997436,0,0.012997436,0,0,0,0,0,0.012997436,0.051989744,0.025994872,0,0.012997436,0.012997436,0.038992308,0.012997436,0.025994872,0.012997436,0.012997436,0,0,0.012997436,0,0,0,0.038992308,0,0,0.012997436,0.012997436,0.012997436,0,0,0.025994872,0.012997436,0,0,0,0,0,0,0,0,0,0,0,0.012997436,0,0,0,0,0,0,0,0,0,0.255270075,0.237829922
0,0,0.022961971,0,0,0,0,0.034442957,0,0,0.011480986,0,0.011480986,0,0,0,0,0,0,0,0,0,0,0.011480986,0,0,0.022961971,0.068885914,0.011480986,0,0,0,0,0.022961971,0.011480986,0.011480986,0,0,0.011480986,0.045923943,0,0.045923943,0.011480986,0.034442957,0.011480986,0,0.011480986,0.011480986,0,0,0,0,0,0,0,0.011480986,0,0,0.011480986,0,0,0,0,0,0,0.2676199,0.284621659
0,0,0.012033449,0,0,0,0.048133795,0.036100346,0,0,0,0.012033449,0,0,0,0,0,0.012033449,0.036100346,0.012033449,0,0.036100346,0,0.012033449,0,0.012033449,0,0.048133795,0,0,0,0,0,0,0.036100346,0,0,0.012033449,0,0.024066898,0,0.024066898,0.036100346,0.060167244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250403876,0.280291621
0,0.087164036,0.034865614,0.017432807,0.052298421,0.034865614,0.017432807,0,0,0.034865614,0,0,0,0.017432807,0.017432807,0.017432807,0.034865614,0.034865614,0.017432807,0.017432807,0,0.017432807,0,0,0,0,0,0,0,0,0,0,0,0.017432807,0,0,0.017432807,0,0,0,0,0,0,0,0,0.017432807,0,0,0.017432807,0.034865614,0,0,0.017432807,0.017432807,0,0,0,0,0,0,0.034865614,0.017432807,0,0.017432807,0.017432807,0.18584337,0.134277151
0,0,0.013954346,0.013954346,0,0,0.027908692,0.027908692,0,0.013954346,0,0,0,0,0,0,0,0.013954346,0.027908692,0,0,0.013954346,0.041863039,0.055817385,0,0.013954346,0.027908692,0.027908692,0.013954346,0,0.027908692,0,0,0.013954346,0.013954346,0,0,0.027908692,0.013954346,0,0.013954346,0,0.013954346,0,0,0,0,0,0.013954346,0,0,0,0,0,0.027908692,0,0.013954346,0,0,0,0,0,0.013954346,0,0.013954346,0.235169619,0.22061088
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019419188,0,0,0,0,0,0,0.019419188,0,0.019419188,0,0,0,0,0.019419188,0.135934316,0.058257564,0.019419188,0,0,0,0,0,0,0,0,0,0,0,0,0,0.077676752,0,0,0,0,0,0.019419188,0,0.019419188,0,0.233030256,0,0,0,0.077676752,0,0.019419188,0,0.019419188,0.158690303,0.083961364
0,0,0,0,0,0,0,0.026599889,0,0,0,0.013299944,0,0,0,0.026599889,0,0,0.013299944,0.013299944,0,0,0.013299944,0.013299944,0.026599889,0.013299944,0.039899833,0.013299944,0,0,0,0.026599889,0,0,0.013299944,0,0.026599889,0.013299944,0.039899833,0.026599889,0,0.026599889,0.026599889,0.013299944,0,0,0,0,0.013299944,0,0,0,0,0,0,0,0,0,0.013299944,0.039899833,0.013299944,0,0,0.013299944,0,0.261055341,0.220246832
0,0.066252377,0,0.033126188,0.033126188,0.016563094,0,0,0,0.033126188,0,0.049689283,0.033126188,0,0,0.016563094,0.016563094,0,0,0.049689283,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033126188,0.016563094,0.016563094,0,0,0,0,0,0.033126188,0,0,0.016563094,0.033126188,0.016563094,0,0.016563094,0.016563094,0,0.016563094,0,0.033126188,0,0,0,0,0,0,0.016563094,0,0.033126188,0,0,0.202674137,0.151365188
0,0,0,0,0,0.013717992,0.027435984,0,0,0,0.013717992,0,0,0,0,0,0,0,0.027435984,0,0,0,0.027435984,0.06858996,0.013717992,0.013717992,0.041153976,0.041153976,0,0.013717992,0.013717992,0,0,0,0,0.013717992,0,0,0.054871968,0.027435984,0.013717992,0,0.041153976,0.041153976,0,0,0,0,0,0,0.013717992,0,0,0.013717992,0,0,0,0,0,0,0,0,0,0,0,0.248463562,0.216534752
0,0.034552501,0.034552501,0,0.017276251,0.017276251,0.017276251,0,0,0,0,0,0,0,0.034552501,0.017276251,0,0.017276251,0,0,0.017276251,0.017276251,0.034552501,0.051828752,0.034552501,0.034552501,0,0,0.017276251,0,0.034552501,0,0.017276251,0.017276251,0,0,0.017276251,0,0.034552501,0,0,0,0,0,0,0,0.017276251,0,0,0.017276251,0,0,0,0.017276251,0.051828752,0,0.017276251,0,0.017276251,0,0,0.017276251,0,0,0,0.164132155,0.162094071
0,0.017734432,0,0,0.035468864,0,0,0,0,0,0.017734432,0,0,0,0,0.070937728,0.017734432,0.017734432,0,0.017734432,0.017734432,0,0,0,0,0,0,0,0,0,0.017734432,0,0.017734432,0.017734432,0,0,0.035468864,0.017734432,0,0,0.017734432,0.035468864,0,0,0,0,0.017734432,0,0.017734432,0,0,0,0,0.053203296,0,0,0.017734432,0.017734432,0.017734432,0.035468864,0.035468864,0,0.017734432,0.035468864,0.053203296,0.140444465,0.167912683
0,0,0,0,0.032165858,0,0,0,0,0.016082929,0.016082929,0,0,0,0.048248787,0,0,0.032165858,0,0,0,0,0,0.048248787,0.016082929,0,0,0.032165858,0.016082929,0.016082929,0,0.032165858,0,0,0,0.016082929,0,0,0.016082929,0,0.016082929,0,0.016082929,0.032165858,0,0,0.048248787,0.016082929,0,0,0,0,0.016082929,0.032165858,0.048248787,0,0.016082929,0,0,0,0.048248787,0,0,0,0,0.198401855,0.17436391
0,0,0,0,0,0,0,0,0.015991223,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04797367,0.015991223,0.063964893,0,0.031982447,0.031982447,0.015991223,0,0.09594734,0,0.015991223,0,0.015991223,0,0,0,0.031982447,0.031982447,0,0.015991223,0.031982447,0,0,0,0,0,0.015991223,0,0,0,0,0,0.04797367,0.031982447,0.031982447,0,0,0,0,0,0.031982447,0,0,0.202067763,0.174274527
0,0.015394495,0.015394495,0,0.015394495,0.03078899,0,0,0.03078899,0,0,0,0,0.03078899,0,0,0,0.015394495,0.015394495,0,0,0,0,0,0,0,0,0,0.015394495,0.015394495,0.015394495,0.015394495,0.015394495,0,0,0,0.015394495,0,0,0,0,0,0,0,0,0.015394495,0,0,0.046183484,0.015394495,0.03078899,0,0.015394495,0,0,0.015394495,0.03078899,0.015394495,0,0,0.03078899,0,0.03078899,0.03078899,0.061577979,0.2307546,0.168860103
0,0.020292028,0,0.020292028,0,0.081168113,0,0,0,0.284088394,0,0,0,0,0,0,0,0,0.040584056,0.060876084,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020292028,0.040584056,0.22321231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157988726,0.050622176
0,0.01587596,0,0.01587596,0.03175192,0,0.04762788,0,0,0,0,0.01587596,0.01587596,0.01587596,0,0,0.03175192,0.01587596,0.01587596,0.01587596,0.01587596,0.01587596,0,0,0.03175192,0,0,0,0,0.01587596,0,0,0.03175192,0,0,0,0,0,0,0,0,0,0,0,0.01587596,0.03175192,0,0,0,0.03175192,0.03175192,0,0.01587596,0.03175192,0,0,0.01587596,0,0,0,0,0.01587596,0.04762788,0,0.03175192,0.216490834,0.16434673
0,0.046266773,0.030844515,0.015422258,0.015422258,0,0,0,0.046266773,0,0,0.015422258,0,0,0,0,0.030844515,0.015422258,0,0,0,0,0,0,0,0.015422258,0,0,0,0,0.015422258,0.030844515,0,0.015422258,0,0,0.015422258,0,0,0,0,0,0,0,0.015422258,0.015422258,0,0.015422258,0.030844515,0.030844515,0.015422258,0,0,0.015422258,0,0.015422258,0,0.015422258,0,0,0.030844515,0.046266773,0.015422258,0,0.030844515,0.201386666,0.197145291
