Target2,PSEKNC1,PSEKNC2,PSEKNC3,PSEKNC4,PSEKNC5,PSEKNC6,PSEKNC7,PSEKNC8,PSEKNC9,PSEKNC10,PSEKNC11,PSEKNC12,PSEKNC13,PSEKNC14,PSEKNC15,PSEKNC16,PSEKNC17,PSEKNC18,PSEKNC19,PSEKNC20,PSEKNC21,PSEKNC22,PSEKNC23,PSEKNC24,PSEKNC25,PSEKNC26,PSEKNC27,PSEKNC28,PSEKNC29,PSEKNC30,PSEKNC31,PSEKNC32,PSEKNC33,PSEKNC34,PSEKNC35,PSEKNC36,PSEKNC37,PSEKNC38,PSEKNC39,PSEKNC40,PSEKNC41,PSEKNC42,PSEKNC43,PSEKNC44,PSEKNC45,PSEKNC46,PSEKNC47,PSEKNC48,PSEKNC49,PSEKNC50,PSEKNC51,PSEKNC52,PSEKNC53,PSEKNC54,PSEKNC55,PSEKNC56,PSEKNC57,PSEKNC58,PSEKNC59,PSEKNC60,PSEKNC61,PSEKNC62,PSEKNC63,PSEKNC64,PSEKNC65,PSEKNC66
1,0,0.014368148,0,0,0.014368148,0.028736296,0,0.014368148,0.014368148,0,0,0,0,0,0,0,0,0.028736296,0.014368148,0,0.014368148,0.014368148,0.028736296,0.028736296,0,0.014368148,0.014368148,0.014368148,0,0.028736296,0.043104444,0,0.014368148,0.014368148,0,0,0,0.043104444,0,0.014368148,0.014368148,0.028736296,0.014368148,0,0,0.014368148,0,0,0,0,0,0,0.014368148,0,0.014368148,0.014368148,0,0.014368148,0.014368148,0,0,0,0,0,0.207809733,0.231832495
1,0.027042777,0.013521388,0,0,0.027042777,0.027042777,0.013521388,0,0,0.013521388,0,0,0,0,0,0,0.013521388,0.027042777,0,0,0,0.040564165,0.054085553,0,0.027042777,0.027042777,0.013521388,0.027042777,0,0,0,0,0,0.013521388,0.013521388,0,0.013521388,0,0.013521388,0,0,0,0.027042777,0.013521388,0,0.040564165,0,0,0,0,0,0,0,0.027042777,0.013521388,0,0,0,0,0,0,0,0,0,0.29080612,0.181859737
1,0.030698165,0,0.030698165,0,0.015349082,0.015349082,0,0,0.015349082,0.015349082,0.046047247,0.015349082,0,0,0,0,0,0.015349082,0.046047247,0,0.015349082,0,0,0,0,0,0,0,0,0,0,0,0.015349082,0,0.015349082,0,0.015349082,0,0,0,0.030698165,0,0.030698165,0.030698165,0,0.015349082,0.015349082,0.030698165,0.015349082,0.015349082,0,0,0.015349082,0,0,0,0,0,0.015349082,0.015349082,0.030698165,0,0,0.030698165,0.227962576,0.173423211
1,0.019887951,0,0.039775903,0,0.019887951,0,0,0,0.198879513,0,0.059663854,0,0,0,0,0,0,0,0.019887951,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019887951,0.019887951,0.218767464,0,0,0,0,0,0.059663854,0,0.099439757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.091362331,0.133007567
1,0,0,0,0,0,0.013532629,0.013532629,0,0.013532629,0,0,0,0,0,0,0,0,0,0,0,0,0.054130515,0.081195773,0,0.013532629,0.067663144,0.040597886,0,0,0,0,0,0,0.027065258,0.013532629,0,0,0.040597886,0.027065258,0,0.013532629,0.013532629,0.054130515,0.013532629,0,0.013532629,0,0,0,0,0,0,0,0.013532629,0,0,0,0,0,0,0,0,0,0,0.262234198,0.209993279
1,0,0,0,0,0,0.016467228,0,0,0.016467228,0,0.016467228,0,0,0.016467228,0,0,0,0.016467228,0,0,0.016467228,0.065868913,0.016467228,0.032934456,0,0,0.065868913,0,0,0.032934456,0,0,0,0,0.032934456,0.016467228,0,0.049401685,0.016467228,0,0.016467228,0.065868913,0.082336141,0,0,0,0,0,0,0,0,0,0,0.016467228,0.032934456,0,0,0,0,0,0,0,0,0,0.167780636,0.189997462
1,0,0,0,0,0,0,0,0,0,0,0.015367365,0,0,0.015367365,0,0,0,0,0.015367365,0,0.015367365,0.122938923,0.076836827,0.015367365,0,0.046102096,0,0.030734731,0,0.015367365,0.015367365,0,0,0,0,0,0,0.061469461,0,0.015367365,0,0.015367365,0.015367365,0,0,0.030734731,0,0,0,0,0,0,0,0.046102096,0.015367365,0,0,0.015367365,0,0,0,0,0,0,0.221491988,0.179180763
1,0,0,0,0,0,0.016413119,0,0,0,0.016413119,0,0,0,0.016413119,0,0,0,0.016413119,0.016413119,0.016413119,0.049239357,0.065652475,0,0.016413119,0,0,0.016413119,0.032826238,0,0.065652475,0.016413119,0,0,0,0,0,0,0.032826238,0.016413119,0,0,0.016413119,0.016413119,0,0,0.016413119,0,0.016413119,0,0,0,0,0,0.032826238,0.032826238,0.065652475,0,0.016413119,0,0,0,0.016413119,0,0,0.180548794,0.179339571
1,0.014919887,0.014919887,0.029839775,0.014919887,0,0,0.014919887,0,0.014919887,0.029839775,0.014919887,0,0,0.014919887,0,0,0.014919887,0,0.029839775,0,0.014919887,0,0,0,0,0,0.044759662,0,0,0,0,0.014919887,0.059679549,0,0,0,0,0.014919887,0.029839775,0.014919887,0.044759662,0.029839775,0.059679549,0,0,0,0,0,0,0,0,0,0.014919887,0,0,0,0,0,0.014919887,0,0,0,0.014919887,0,0.161941053,0.256183342
1,0.01235677,0.01235677,0,0,0.01235677,0.024713541,0.01235677,0,0,0,0.01235677,0,0,0,0,0,0,0.037070311,0.01235677,0,0,0,0.024713541,0,0,0.01235677,0.061783851,0,0,0.01235677,0,0,0,0,0,0,0.024713541,0,0.037070311,0.01235677,0,0.049427081,0.061783851,0.01235677,0,0,0.01235677,0,0,0,0,0,0.01235677,0,0,0,0,0.01235677,0,0,0,0,0,0,0.267639036,0.250446923
1,0.03164902,0,0.03164902,0.01582451,0.01582451,0.04747353,0,0,0.03164902,0.01582451,0,0.01582451,0,0.01582451,0,0,0,0.06329804,0,0.01582451,0.06329804,0,0.01582451,0,0.03164902,0,0,0,0.01582451,0,0,0,0.03164902,0,0.03164902,0,0,0.01582451,0,0.01582451,0,0,0,0,0,0,0.03164902,0,0.01582451,0,0,0,0,0,0.01582451,0,0,0.01582451,0,0.01582451,0,0,0,0,0.206643888,0.176200225
1,0,0,0.0154288,0,0,0,0,0,0,0.0154288,0.061715201,0,0,0.0154288,0,0,0,0,0,0.0154288,0,0,0.046286401,0,0.0308576,0.0154288,0.0308576,0,0,0.0308576,0,0,0,0,0.061715201,0,0.0308576,0,0.0308576,0.0308576,0.0308576,0.061715201,0.0308576,0,0,0,0,0,0,0,0,0,0,0.046286401,0,0,0,0,0,0,0,0,0,0,0.22462132,0.173655471
1,0,0,0,0,0,0.01272457,0.025449139,0,0,0,0,0,0,0,0,0,0,0.025449139,0,0,0,0,0.025449139,0,0,0.01272457,0.038173709,0.025449139,0,0,0,0.01272457,0,0,0,0,0.01272457,0,0.025449139,0,0,0.025449139,0.101796557,0.025449139,0.01272457,0.038173709,0,0,0,0.01272457,0,0,0.01272457,0.01272457,0,0.01272457,0,0,0.01272457,0,0,0,0.01272457,0,0.320741694,0.183000092
1,0.015261357,0,0.030522714,0.015261357,0,0.030522714,0,0.015261357,0.015261357,0,0.030522714,0,0.015261357,0,0,0.015261357,0.015261357,0.015261357,0,0,0.030522714,0.030522714,0,0.015261357,0,0,0,0,0.015261357,0,0.015261357,0,0.015261357,0.015261357,0.015261357,0,0,0.015261357,0,0,0.015261357,0,0.030522714,0.015261357,0.015261357,0,0,0.015261357,0.015261357,0.015261357,0,0.015261357,0,0,0,0,0.030522714,0,0,0.015261357,0,0,0.030522714,0,0.189888924,0.214918158
1,0,0,0,0,0,0.014524229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043572686,0.029048457,0.014524229,0,0,0.029048457,0.029048457,0,0,0.043572686,0,0,0.014524229,0,0,0,0,0.029048457,0.014524229,0.014524229,0.029048457,0.087145371,0,0,0.029048457,0.029048457,0,0,0,0,0,0,0.029048457,0,0.014524229,0,0.014524229,0.029048457,0.029048457,0,0,0,0,0.243345122,0.190209966
1,0.091918424,0.018383685,0.03676737,0.055151055,0.018383685,0,0,0,0.03676737,0.018383685,0.018383685,0,0.055151055,0,0,0.055151055,0,0,0.018383685,0.018383685,0,0,0,0,0,0,0,0,0,0,0,0,0.055151055,0,0,0.018383685,0.018383685,0,0,0,0.018383685,0,0,0,0,0,0,0,0.055151055,0,0.018383685,0.018383685,0.018383685,0,0,0,0,0,0,0,0.03676737,0.018383685,0,0,0.148183592,0.134852698
1,0,0,0,0,0.016380249,0.032760498,0,0.016380249,0.016380249,0,0,0,0,0,0.016380249,0.016380249,0,0.049140748,0.016380249,0.016380249,0.032760498,0,0.016380249,0.016380249,0,0,0,0.016380249,0.016380249,0.049140748,0,0.032760498,0,0,0,0,0,0.016380249,0,0,0,0,0,0,0,0.016380249,0.016380249,0,0,0.016380249,0,0.016380249,0.032760498,0,0,0.065520997,0,0.016380249,0,0.016380249,0.016380249,0.032760498,0,0,0.228626564,0.132543718
1,0.01784558,0,0.01784558,0,0.01784558,0.01784558,0,0,0.089227899,0.01784558,0.03569116,0,0,0.01784558,0.01784558,0,0,0,0.05353674,0.03569116,0.01784558,0,0,0,0,0,0,0,0,0,0,0.01784558,0.01784558,0.03569116,0.05353674,0,0.03569116,0,0,0.01784558,0.01784558,0.01784558,0.01784558,0,0,0,0,0,0,0,0.01784558,0,0.01784558,0,0,0,0,0.01784558,0.01784558,0,0.01784558,0,0.01784558,0,0.174715544,0.129306841
1,0.046026402,0.092052804,0.015342134,0,0.07671067,0.015342134,0.015342134,0.015342134,0.046026402,0,0,0.015342134,0,0,0,0,0.061368536,0.015342134,0.030684268,0,0.015342134,0,0,0,0.015342134,0,0,0,0,0.015342134,0,0,0.030684268,0.015342134,0.015342134,0,0,0,0,0,0,0,0,0,0.015342134,0,0,0,0.015342134,0,0,0,0.015342134,0,0,0,0,0,0,0,0,0,0,0,0.21321424,0.188442531
1,0.015587605,0,0.015587605,0,0,0.015587605,0.015587605,0,0.03117521,0,0.015587605,0.03117521,0,0,0,0,0,0.015587605,0.015587605,0,0.015587605,0.03117521,0.015587605,0.015587605,0,0.015587605,0.03117521,0,0.015587605,0,0,0,0.015587605,0.015587605,0.03117521,0,0.015587605,0.03117521,0,0,0.03117521,0.015587605,0.046762815,0,0,0.015587605,0.015587605,0,0,0,0.015587605,0,0,0.015587605,0.015587605,0,0,0.015587605,0,0,0,0,0,0,0.195924243,0.196159166
1,0.0341418,0.0341418,0.0170709,0,0.0170709,0,0.0170709,0.0341418,0.0512127,0.0170709,0,0,0,0.0341418,0,0,0,0.0341418,0.0170709,0,0.0170709,0.0170709,0,0,0,0,0.0170709,0.0170709,0.0170709,0,0.0170709,0,0.0512127,0,0.0341418,0.0170709,0.0170709,0,0,0,0.0341418,0,0,0,0,0.0170709,0,0,0,0,0,0.0170709,0,0.0170709,0.0170709,0.0170709,0.0170709,0,0,0,0,0,0,0,0.199457705,0.134777195
1,0,0,0,0,0.061708144,0.015427036,0,0.015427036,0,0.030854072,0.015427036,0,0,0,0,0,0,0.107989252,0.046281108,0,0.015427036,0.015427036,0.015427036,0.015427036,0,0,0.015427036,0,0,0.046281108,0.015427036,0,0,0,0,0,0.030854072,0.030854072,0,0.015427036,0,0.030854072,0,0,0,0,0,0,0,0,0,0,0.030854072,0,0,0.015427036,0,0.015427036,0,0,0,0,0,0,0.257224073,0.141121524
1,0,0,0,0,0.01467187,0.01467187,0.01467187,0.01467187,0.01467187,0.01467187,0.01467187,0.01467187,0,0,0.02934374,0,0,0.01467187,0.044015609,0,0,0,0.01467187,0,0.01467187,0,0,0.01467187,0,0.01467187,0,0,0,0.044015609,0.01467187,0.02934374,0.01467187,0,0,0,0.044015609,0,0,0,0,0.01467187,0,0.01467187,0,0,0,0,0.044015609,0,0,0,0.01467187,0,0.02934374,0,0,0.01467187,0.01467187,0.01467187,0.208241564,0.219555515
1,0,0,0,0,0,0.027710117,0,0,0,0,0.027710117,0,0,0,0,0,0,0.013855058,0,0,0,0.055420233,0.069275292,0,0,0.055420233,0.041565175,0,0,0,0,0,0,0.013855058,0.013855058,0,0.013855058,0.041565175,0.027710117,0,0.027710117,0.041565175,0.069275292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.247966704,0.211686022
1,0,0,0.023296284,0,0,0,0.046592568,0,0.011648142,0,0.023296284,0,0,0,0,0,0,0.023296284,0,0,0,0,0,0,0.011648142,0.011648142,0.046592568,0,0,0,0,0,0.023296284,0.023296284,0.011648142,0,0.023296284,0,0.023296284,0,0.023296284,0.023296284,0.034944426,0.023296284,0,0,0.023296284,0,0,0,0,0,0,0,0,0,0.011648142,0,0.011648142,0,0,0,0,0,0.290024216,0.255698243
1,0,0,0,0,0,0,0.031809629,0,0,0,0.021206419,0,0,0,0,0,0,0.01060321,0.01060321,0,0,0,0.01060321,0,0.031809629,0.021206419,0.053016048,0,0,0,0,0,0,0.021206419,0.01060321,0,0.021206419,0.01060321,0.053016048,0,0,0.063619257,0.01060321,0.01060321,0,0.01060321,0,0,0,0,0,0,0,0,0.01060321,0,0,0,0,0,0,0,0,0,0.310120128,0.276354701
1,0,0,0,0,0.016170385,0.016170385,0,0.016170385,0,0,0,0,0,0.016170385,0.016170385,0.016170385,0,0.03234077,0,0.048511155,0.016170385,0.016170385,0.016170385,0.016170385,0,0,0,0.016170385,0,0,0.016170385,0.016170385,0,0,0,0,0,0,0,0,0,0,0,0,0.016170385,0.016170385,0.016170385,0.016170385,0,0.016170385,0,0,0.03234077,0.03234077,0,0.016170385,0,0,0,0.048511155,0,0.048511155,0,0.080851924,0.234432418,0.134922572
1,0,0,0,0,0,0.012734877,0,0,0,0,0.012734877,0,0.012734877,0,0,0,0,0,0,0,0,0,0.012734877,0,0.012734877,0.038204631,0.025469754,0,0,0.012734877,0.012734877,0,0,0.012734877,0,0.012734877,0,0,0.038204631,0.025469754,0.012734877,0.025469754,0.076409262,0.025469754,0,0.012734877,0,0.012734877,0,0,0.012734877,0,0,0,0.025469754,0,0,0.012734877,0.025469754,0,0,0,0.012734877,0,0.24711999,0.256219809
1,0.015420685,0.015420685,0,0,0,0.015420685,0,0,0,0.015420685,0,0,0,0,0.015420685,0.015420685,0,0,0.015420685,0.015420685,0.015420685,0.030841371,0.046262056,0,0,0.015420685,0.046262056,0.015420685,0,0,0,0.015420685,0.015420685,0.015420685,0,0,0.015420685,0.015420685,0.015420685,0.015420685,0.015420685,0.030841371,0.030841371,0,0,0,0,0.015420685,0,0,0,0.015420685,0,0.030841371,0,0,0.015420685,0,0,0,0.015420685,0.030841371,0,0,0.19852657,0.200066704
1,0,0,0,0,0,0,0.012128401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012128401,0.012128401,0.012128401,0.048513603,0.012128401,0.024256802,0,0,0.024256802,0,0,0.012128401,0,0,0,0.024256802,0.072770405,0.024256802,0,0.012128401,0.012128401,0.012128401,0,0,0.060642004,0,0,0,0,0,0,0,0,0,0,0.048513603,0.012128401,0.024256802,0,0,0,0,0.37373275,0.153259618
1,0.01551781,0,0,0.01551781,0,0,0,0,0,0,0,0.01551781,0,0.01551781,0.01551781,0,0,0,0.01551781,0,0,0,0,0.04655343,0,0.03103562,0,0,0.01551781,0.062071241,0,0.01551781,0,0,0,0,0,0,0,0.03103562,0,0,0,0.03103562,0,0.01551781,0,0.03103562,0.01551781,0,0,0.01551781,0.01551781,0.04655343,0.03103562,0.01551781,0,0,0.03103562,0,0.01551781,0.01551781,0.01551781,0.01551781,0.177345397,0.217460008
1,0,0,0,0,0,0.015563488,0,0,0,0.015563488,0,0.015563488,0,0.015563488,0,0,0,0,0.015563488,0.015563488,0.015563488,0,0,0.046690465,0,0.046690465,0,0,0,0.015563488,0.031126977,0.031126977,0,0,0,0.015563488,0.015563488,0.015563488,0.015563488,0.031126977,0,0,0,0.015563488,0.015563488,0,0,0.015563488,0,0.015563488,0.015563488,0,0,0.031126977,0.031126977,0,0.015563488,0.015563488,0.015563488,0,0.015563488,0.015563488,0.015563488,0,0.228120431,0.164903519
1,0.052585321,0.035056881,0.052585321,0,0,0.01752844,0,0.01752844,0.087642201,0,0.01752844,0.01752844,0,0,0,0,0.01752844,0,0,0,0,0,0,0,0,0,0,0.01752844,0,0,0,0.01752844,0.070113761,0,0.070113761,0,0,0,0.01752844,0,0,0.01752844,0.01752844,0,0,0,0.01752844,0.01752844,0,0,0,0,0.01752844,0,0,0,0.035056881,0,0,0,0,0.01752844,0.01752844,0.01752844,0.166845627,0.149545203
1,0,0,0,0,0,0.013829734,0.013829734,0,0,0.013829734,0,0,0,0,0,0,0,0,0,0,0,0.027659468,0.041489202,0.027659468,0.027659468,0.027659468,0.013829734,0.013829734,0,0.013829734,0.013829734,0,0,0.027659468,0.013829734,0,0,0.041489202,0.027659468,0,0,0,0,0.027659468,0,0.013829734,0.013829734,0.013829734,0,0,0,0,0,0.013829734,0.013829734,0,0.013829734,0.027659468,0,0,0,0,0.013829734,0.027659468,0.273189386,0.187450985
1,0,0,0,0,0,0,0,0,0.018239178,0.036478356,0.018239178,0.036478356,0,0,0,0.018239178,0,0,0.054717534,0.018239178,0.054717534,0.018239178,0,0.018239178,0.018239178,0,0,0,0,0,0,0.036478356,0,0,0.036478356,0,0,0.018239178,0,0.018239178,0,0,0.018239178,0.018239178,0,0.018239178,0,0.018239178,0,0,0.018239178,0,0.018239178,0.054717534,0,0,0,0,0,0,0.018239178,0.054717534,0,0.054717534,0.130632337,0.158039722
1,0,0,0,0,0.01286811,0,0,0,0,0,0,0.01286811,0,0,0,0,0,0,0.01286811,0,0,0.02573622,0.03860433,0,0,0.01286811,0.05147244,0.01286811,0.01286811,0,0,0.01286811,0,0,0,0,0,0.01286811,0.02573622,0.01286811,0,0.03860433,0.05147244,0.02573622,0,0.01286811,0.01286811,0.01286811,0,0.01286811,0,0,0,0.02573622,0,0.01286811,0,0,0.01286811,0,0,0.02573622,0,0,0.248156142,0.249987563
1,0,0.014248257,0,0,0,0.014248257,0.014248257,0.014248257,0,0,0,0,0,0.028496515,0,0,0,0,0,0,0,0,0.014248257,0.014248257,0.028496515,0,0.014248257,0.028496515,0,0.014248257,0.014248257,0.042744772,0.014248257,0.014248257,0,0.014248257,0,0,0,0,0,0,0,0.014248257,0.014248257,0.014248257,0,0.014248257,0,0,0,0.014248257,0,0.014248257,0.042744772,0.042744772,0.014248257,0,0,0,0,0.042744772,0.014248257,0.014248257,0.214509176,0.229808789
1,0,0.0133225,0.026644999,0,0,0,0.0133225,0,0.0133225,0.039967499,0.0133225,0,0,0,0,0,0,0,0,0,0,0,0.0133225,0,0.026644999,0.026644999,0.053289998,0,0,0,0,0,0.039967499,0,0.039967499,0,0,0.0133225,0.079934997,0,0.039967499,0.026644999,0.039967499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23526344,0.245159079
1,0.030002264,0,0.030002264,0,0.030002264,0,0,0,0.030002264,0.015001132,0.015001132,0,0,0.015001132,0.045003396,0,0,0.015001132,0.030002264,0.030002264,0,0,0,0,0,0.015001132,0,0.030002264,0,0,0,0,0.030002264,0,0,0.015001132,0.015001132,0,0.030002264,0,0,0.015001132,0,0,0.015001132,0.030002264,0,0,0,0.015001132,0,0,0.030002264,0,0.015001132,0,0.030002264,0,0,0.015001132,0,0,0,0,0.290533276,0.124422572
1,0,0,0,0,0,0,0,0,0,0.013441849,0,0,0,0,0,0,0,0,0,0,0,0.053767397,0.040325548,0,0,0.026883699,0.067209247,0,0,0.013441849,0,0,0,0,0.013441849,0,0,0.026883699,0.040325548,0.013441849,0.013441849,0.040325548,0.026883699,0.026883699,0.013441849,0,0.013441849,0.013441849,0,0,0.013441849,0,0,0.013441849,0.013441849,0,0,0,0,0.013441849,0,0.013441849,0,0,0.257632175,0.2181357
1,0,0.031866985,0,0,0.031866985,0.079667463,0,0,0,0.015933493,0.015933493,0,0,0,0,0,0.015933493,0.047800478,0.031866985,0,0.031866985,0,0,0.063733971,0,0,0,0,0.015933493,0.015933493,0.015933493,0.031866985,0.015933493,0,0,0,0.015933493,0,0,0.015933493,0.015933493,0,0,0,0,0,0,0,0,0.031866985,0,0,0,0.015933493,0,0,0,0.015933493,0.015933493,0,0.015933493,0,0.015933493,0,0.216836406,0.16175738
1,0.035058229,0,0.105174686,0.017529114,0,0,0,0,0.052587343,0,0.105174686,0,0,0,0.035058229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105174686,0,0.052587343,0.017529114,0,0,0,0,0.105174686,0,0.035058229,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017529114,0,0,0,0,0,0,0,0.114832527,0.201532015
1,0,0,0,0,0,0,0,0,0,0.015521394,0.046564183,0,0,0,0,0,0,0,0.015521394,0,0.015521394,0,0,0.031042789,0.015521394,0,0,0.015521394,0.015521394,0.031042789,0.015521394,0,0,0,0.031042789,0,0,0,0.015521394,0.015521394,0.015521394,0,0,0.046564183,0,0.015521394,0.031042789,0.031042789,0,0,0.015521394,0,0,0.046564183,0,0.015521394,0,0.031042789,0.015521394,0.015521394,0,0.015521394,0.015521394,0.015521394,0.254967824,0.139697794
1,0,0.014066124,0,0,0,0,0.014066124,0,0,0,0,0,0,0,0,0,0.014066124,0,0,0,0,0.028132248,0.028132248,0.042198372,0,0.084396744,0,0.014066124,0,0.042198372,0.014066124,0.014066124,0,0,0,0,0.014066124,0.07033062,0.014066124,0.014066124,0,0.014066124,0,0,0,0,0.014066124,0,0,0,0,0,0,0.014066124,0.042198372,0,0,0.014066124,0.014066124,0,0,0.014066124,0,0,0.265633828,0.185787338
1,0,0,0.015256824,0,0,0.015256824,0,0.015256824,0.030513649,0,0,0.030513649,0.015256824,0,0,0.015256824,0,0,0,0.030513649,0,0.015256824,0.030513649,0.015256824,0,0.015256824,0,0,0.015256824,0.015256824,0,0.015256824,0,0,0.030513649,0,0.015256824,0.015256824,0,0.015256824,0,0.030513649,0,0,0,0.015256824,0,0.015256824,0.015256824,0.030513649,0.015256824,0,0.015256824,0.015256824,0,0,0,0,0.015256824,0,0.030513649,0,0.015256824,0.015256824,0.210207764,0.194776084
1,0,0.016994911,0.050984734,0,0.016994911,0.033989823,0,0,0,0.067979645,0.016994911,0,0,0,0,0,0.067979645,0.016994911,0.016994911,0,0.101969468,0.016994911,0.016994911,0.016994911,0,0.016994911,0,0,0.016994911,0.016994911,0,0,0,0.016994911,0,0,0,0.084974556,0,0,0.016994911,0,0,0,0,0,0,0,0,0,0.016994911,0,0,0.016994911,0,0,0,0,0,0,0,0,0,0,0.167965693,0.169232768
1,0.038365372,0.025576914,0,0,0,0.025576914,0.038365372,0,0,0,0,0,0,0,0,0,0.012788457,0,0,0,0,0.051153829,0.051153829,0,0.038365372,0.012788457,0.025576914,0.012788457,0,0,0,0,0.012788457,0.038365372,0,0,0,0.012788457,0,0,0.012788457,0,0.025576914,0.012788457,0.012788457,0.012788457,0,0,0.012788457,0,0,0,0.012788457,0,0,0,0,0,0,0,0,0,0,0,0.244679037,0.256571132
1,0,0,0.015582652,0,0,0.015582652,0,0,0,0.015582652,0.015582652,0.031165303,0,0,0,0.015582652,0,0.015582652,0.031165303,0,0.015582652,0.031165303,0.015582652,0.015582652,0,0.015582652,0.015582652,0,0.031165303,0,0.015582652,0,0,0,0,0.015582652,0.031165303,0,0,0.015582652,0.015582652,0.015582652,0,0.015582652,0,0.031165303,0,0.015582652,0.015582652,0,0.015582652,0,0,0.031165303,0.015582652,0.015582652,0,0,0.015582652,0,0,0.031165303,0,0,0.199101097,0.193175494
1,0,0.013194758,0,0,0,0.026389517,0,0,0,0,0.013194758,0.013194758,0,0,0,0.013194758,0,0,0,0,0,0.039584275,0.013194758,0.013194758,0.013194758,0,0.026389517,0,0,0,0.013194758,0,0,0,0.026389517,0.013194758,0,0.013194758,0.013194758,0,0.026389517,0.013194758,0.026389517,0.039584275,0.013194758,0,0.039584275,0,0.013194758,0.013194758,0,0,0,0,0,0,0,0.013194758,0.039584275,0,0.013194758,0,0,0,0.241226881,0.244177542
1,0,0,0,0,0,0,0.011111972,0,0,0,0.011111972,0,0,0,0,0,0,0,0,0,0,0,0.022223945,0,0.022223945,0.011111972,0.04444789,0,0,0,0,0,0,0.011111972,0.011111972,0,0,0.022223945,0.033335917,0,0,0.033335917,0.055559862,0.033335917,0,0.022223945,0.011111972,0.011111972,0,0,0,0,0,0,0.022223945,0,0,0.011111972,0.011111972,0.011111972,0,0,0.011111972,0,0.257262461,0.309370613
1,0.015628172,0.015628172,0.015628172,0.015628172,0.156281716,0.015628172,0,0,0,0.031256343,0.015628172,0,0,0,0,0,0.046884515,0.156281716,0.015628172,0,0.015628172,0,0,0,0,0,0,0,0,0.015628172,0,0,0,0,0.015628172,0,0.015628172,0,0,0.015628172,0.015628172,0,0,0,0,0,0,0,0,0,0,0,0.015628172,0,0,0,0,0,0,0,0,0,0,0,0.326303825,0.064197482
1,0.027866149,0.013933075,0.013933075,0,0,0,0.013933075,0,0,0,0.013933075,0,0,0,0,0,0,0,0,0,0,0.027866149,0.041799224,0.013933075,0,0.027866149,0.041799224,0,0,0.027866149,0,0,0.027866149,0,0,0,0,0.055732299,0.013933075,0,0.013933075,0.027866149,0.069665374,0.013933075,0,0,0.013933075,0,0,0,0,0,0,0,0.013933075,0.013933075,0,0.013933075,0,0,0,0,0,0,0.203757889,0.252852197
1,0,0.016196651,0,0,0,0,0,0.032393303,0.016196651,0,0,0,0,0,0,0,0,0,0.016196651,0,0,0,0,0,0,0,0.016196651,0,0.016196651,0.080983257,0.080983257,0,0,0.016196651,0,0,0,0,0,0,0,0,0,0.016196651,0,0.080983257,0,0,0.016196651,0,0,0,0,0,0.016196651,0.145769863,0,0,0,0.064786606,0,0,0,0,0.198581961,0.169748631
1,0,0.01335631,0,0,0.040068929,0.053425239,0.01335631,0,0.02671262,0,0,0,0,0,0,0,0.01335631,0.053425239,0.02671262,0,0.040068929,0,0.01335631,0.01335631,0,0.01335631,0.02671262,0.01335631,0,0.01335631,0,0,0,0.040068929,0,0,0.01335631,0.01335631,0,0,0.01335631,0.01335631,0.01335631,0,0,0.01335631,0,0,0,0,0,0,0,0,0.02671262,0,0,0,0,0,0,0,0,0,0.261114343,0.217989573
1,0,0,0,0,0.015739308,0.015739308,0,0,0.031478617,0.015739308,0,0,0,0,0,0,0,0,0.031478617,0,0,0,0.015739308,0.031478617,0,0,0,0.031478617,0,0,0.047217925,0.031478617,0,0.015739308,0.015739308,0,0.015739308,0.015739308,0,0,0,0,0,0,0.015739308,0.015739308,0,0.031478617,0,0.015739308,0,0,0,0.031478617,0.015739308,0.031478617,0,0.015739308,0,0.031478617,0,0.062957233,0,0.015739308,0.22334346,0.162823517
1,0.03622869,0.018114345,0,0.03622869,0,0.03622869,0,0,0.018114345,0,0,0,0,0.03622869,0,0.018114345,0.018114345,0.018114345,0.018114345,0,0.03622869,0.054343035,0,0.03622869,0,0.018114345,0,0,0,0,0.054343035,0,0.03622869,0,0,0,0,0.018114345,0.018114345,0,0.018114345,0,0,0,0.018114345,0,0,0,0,0,0,0.018114345,0,0.03622869,0,0.018114345,0,0.018114345,0.018114345,0.018114345,0,0.018114345,0,0,0.17598358,0.117556961
1,0.050855727,0,0.067807636,0,0,0,0,0,0.016951909,0.016951909,0.084759545,0,0,0,0,0.016951909,0,0,0.050855727,0.016951909,0.033903818,0,0,0,0,0,0,0,0,0.016951909,0,0,0.067807636,0,0,0,0.016951909,0.016951909,0,0.016951909,0.050855727,0.033903818,0.033903818,0,0,0,0,0,0,0,0,0,0.016951909,0.016951909,0,0,0,0,0,0,0,0.016951909,0,0,0.140813971,0.198061577
