Target2,PSEKNC1,PSEKNC2,PSEKNC3,PSEKNC4,PSEKNC5,PSEKNC6,PSEKNC7,PSEKNC8,PSEKNC9,PSEKNC10,PSEKNC11,PSEKNC12,PSEKNC13,PSEKNC14,PSEKNC15,PSEKNC16,PSEKNC17,PSEKNC18,PSEKNC19,PSEKNC20,PSEKNC21,PSEKNC22,PSEKNC23,PSEKNC24,PSEKNC25,PSEKNC26,PSEKNC27,PSEKNC28,PSEKNC29,PSEKNC30,PSEKNC31,PSEKNC32,PSEKNC33,PSEKNC34,PSEKNC35,PSEKNC36,PSEKNC37,PSEKNC38,PSEKNC39,PSEKNC40,PSEKNC41,PSEKNC42,PSEKNC43,PSEKNC44,PSEKNC45,PSEKNC46,PSEKNC47,PSEKNC48,PSEKNC49,PSEKNC50,PSEKNC51,PSEKNC52,PSEKNC53,PSEKNC54,PSEKNC55,PSEKNC56,PSEKNC57,PSEKNC58,PSEKNC59,PSEKNC60,PSEKNC61,PSEKNC62,PSEKNC63,PSEKNC64,PSEKNC65,PSEKNC66
0,0,0.031723761,0.01586188,0,0,0.031723761,0,0,0,0,0,0.01586188,0,0,0,0,0.031723761,0,0,0,0.031723761,0.111033163,0.047585641,0.01586188,0.01586188,0,0.031723761,0.01586188,0,0.031723761,0,0,0.01586188,0,0,0,0,0.01586188,0,0,0,0.01586188,0.031723761,0.01586188,0,0.031723761,0,0,0,0,0,0,0,0.031723761,0.01586188,0.01586188,0,0,0,0,0,0,0,0,0.173131896,0.208254769
0,0,0,0,0,0.029701873,0,0.014850937,0,0.029701873,0.014850937,0.04455281,0,0,0,0,0,0,0.014850937,0.04455281,0,0,0,0,0,0,0,0.014850937,0,0,0,0,0,0,0.029701873,0.029701873,0,0.029701873,0,0.014850937,0,0.014850937,0.014850937,0.148509367,0.029701873,0.014850937,0,0.014850937,0,0,0,0.014850937,0,0,0,0,0,0,0.014850937,0,0,0,0,0,0,0.25901187,0.1618016
0,0.10755151,0,0.015364501,0,0.015364501,0,0.015364501,0,0.015364501,0.015364501,0.015364501,0,0,0,0,0,0,0.015364501,0,0,0,0,0,0,0.015364501,0,0.015364501,0.015364501,0,0,0,0,0.015364501,0.015364501,0.030729003,0,0,0,0.015364501,0,0.030729003,0,0.122916012,0.015364501,0,0.015364501,0.030729003,0,0,0,0,0,0,0,0.015364501,0,0,0,0.015364501,0.015364501,0,0,0,0,0.221387819,0.179396623
0,0,0,0,0,0,0,0,0.014721096,0.014721096,0.014721096,0.014721096,0.014721096,0,0,0,0,0,0.014721096,0,0,0.014721096,0,0.014721096,0.014721096,0.014721096,0,0,0.029442193,0,0.014721096,0.044163289,0,0,0,0.044163289,0,0,0.029442193,0.014721096,0.014721096,0.014721096,0.014721096,0,0,0.014721096,0,0.029442193,0.014721096,0,0,0.014721096,0,0,0.014721096,0.014721096,0,0.014721096,0.029442193,0.014721096,0.014721096,0,0.014721096,0,0.014721096,0.235060335,0.190816902
0,0,0,0,0,0,0.014486645,0,0,0.014486645,0.014486645,0.014486645,0,0,0,0,0,0,0.014486645,0,0,0,0.014486645,0.028973291,0.014486645,0.014486645,0.043459936,0.028973291,0,0,0.014486645,0,0.014486645,0,0,0.057946581,0,0.014486645,0.014486645,0.043459936,0.014486645,0.028973291,0.028973291,0.014486645,0,0,0,0.028973291,0,0,0,0,0,0,0.014486645,0,0,0,0,0.014486645,0.028973291,0,0,0.014486645,0,0.263775446,0.171245384
0,0.036198929,0.018099464,0.018099464,0.036198929,0,0,0,0.018099464,0,0,0.018099464,0,0.018099464,0.018099464,0,0.036198929,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018099464,0,0.072397858,0.036198929,0,0,0,0,0,0,0,0.036198929,0,0,0,0,0,0,0,0.054298393,0,0,0.018099464,0,0,0,0.072397858,0,0,0.018099464,0,0.054298393,0.036198929,0.018099464,0.054298393,0.127841343,0.166279546
0,0.03205687,0.016028435,0,0.03205687,0,0,0,0.016028435,0,0.03205687,0,0,0,0.016028435,0.03205687,0,0.016028435,0,0,0,0,0.016028435,0.016028435,0.016028435,0.016028435,0.016028435,0,0,0.016028435,0,0.03205687,0,0.03205687,0,0.016028435,0.016028435,0,0.03205687,0.03205687,0.016028435,0.03205687,0.016028435,0,0,0,0,0,0,0,0,0.016028435,0,0.016028435,0,0,0,0.016028435,0.016028435,0.048085304,0,0,0,0,0,0.170123883,0.20476716
0,0,0,0,0,0,0,0,0,0,0,0.047486019,0,0,0.015828673,0.015828673,0,0,0,0.047486019,0.015828673,0.047486019,0,0.015828673,0,0.015828673,0,0.015828673,0,0,0.031657346,0.015828673,0,0,0,0.015828673,0.015828673,0.015828673,0.015828673,0.015828673,0.015828673,0.015828673,0.047486019,0.031657346,0.015828673,0,0.015828673,0,0,0,0,0,0,0,0.047486019,0,0.031657346,0,0.015828673,0.015828673,0,0,0,0,0,0.197879359,0.184802394
0,0,0.012906468,0,0,0,0.012906468,0.025812936,0,0.012906468,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012906468,0,0,0,0.038719404,0.012906468,0,0.012906468,0.025812936,0,0.012906468,0.025812936,0.012906468,0,0,0,0,0.012906468,0.038719404,0.025812936,0.051625872,0,0,0,0.012906468,0.025812936,0,0,0,0,0,0,0.012906468,0.025812936,0,0,0.025812936,0.025812936,0,0.012906468,0.012906468,0,0.201192821,0.295454924
0,0,0,0.040161672,0,0.013387224,0.013387224,0,0,0,0.040161672,0.026774448,0,0,0,0,0,0,0,0.013387224,0,0,0,0.013387224,0,0.026774448,0.013387224,0.013387224,0.013387224,0,0,0,0,0.026774448,0.026774448,0.013387224,0,0,0.013387224,0.040161672,0,0.040161672,0,0.053548896,0.013387224,0,0.013387224,0.013387224,0,0.013387224,0,0,0,0,0,0.013387224,0,0,0,0.013387224,0,0,0,0,0,0.235398224,0.242500043
0,0,0.014014019,0.028028039,0,0,0,0.028028039,0,0.028028039,0,0.056056077,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014014019,0.028028039,0.014014019,0,0,0,0,0,0.042042058,0.014014019,0.056056077,0,0,0,0.028028039,0,0.070070096,0,0.084084116,0.014014019,0,0,0.014014019,0,0,0,0,0,0,0,0,0,0,0,0.014014019,0,0,0,0,0,0.22611564,0.227337608
0,0,0.014854386,0.014854386,0,0.014854386,0.014854386,0,0.014854386,0.029708772,0.014854386,0.014854386,0.014854386,0,0,0,0,0.029708772,0.014854386,0.029708772,0,0.014854386,0,0.014854386,0,0,0,0,0.014854386,0.014854386,0.014854386,0,0.014854386,0,0.014854386,0.014854386,0,0,0.014854386,0,0.014854386,0,0,0.014854386,0.014854386,0,0.029708772,0.014854386,0,0,0,0.014854386,0,0.044563158,0,0,0.014854386,0,0.014854386,0.014854386,0,0,0.014854386,0.014854386,0,0.205279545,0.215399396
0,0.016363725,0,0.016363725,0.049091174,0,0.032727449,0.016363725,0,0.032727449,0.016363725,0,0,0,0.065454899,0,0,0.032727449,0.032727449,0,0,0.032727449,0.016363725,0,0,0.016363725,0,0.016363725,0,0.016363725,0,0.016363725,0,0.032727449,0,0.032727449,0,0,0,0,0.016363725,0.016363725,0,0,0,0,0.016363725,0,0,0,0,0,0.016363725,0.032727449,0,0.016363725,0.016363725,0,0,0,0.016363725,0,0,0,0,0.161821418,0.199993321
0,0,0,0,0,0,0,0.014804127,0,0.029608253,0.014804127,0.029608253,0,0,0,0,0,0,0,0,0,0,0.029608253,0.029608253,0,0,0.029608253,0.059216507,0,0,0,0,0,0,0.014804127,0.074020634,0,0,0.029608253,0.04441238,0,0.059216507,0.029608253,0.08882476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.212580055,0.210059003
0,0.03286551,0.016432755,0.016432755,0,0,0.016432755,0,0,0,0.016432755,0,0.016432755,0,0,0.016432755,0,0,0,0.016432755,0.016432755,0,0.049298265,0.049298265,0.016432755,0.016432755,0,0.049298265,0,0,0.016432755,0.016432755,0,0.03286551,0,0,0,0,0.03286551,0.016432755,0.016432755,0.016432755,0.03286551,0,0,0,0,0,0.016432755,0,0,0,0,0.03286551,0.016432755,0,0,0,0.016432755,0.016432755,0,0,0.016432755,0,0,0.155019272,0.204103277
0,0,0,0,0,0,0.054293145,0.027146573,0,0.013573286,0,0.013573286,0,0,0,0,0.013573286,0,0.027146573,0.027146573,0,0.027146573,0,0.027146573,0.013573286,0.013573286,0.013573286,0.013573286,0.013573286,0.013573286,0.013573286,0,0,0,0.040719859,0,0.013573286,0.013573286,0,0,0.013573286,0.027146573,0,0,0,0,0.013573286,0,0,0,0.013573286,0,0,0.013573286,0.013573286,0,0,0,0.013573286,0,0,0,0,0.013573286,0.013573286,0.248885388,0.221756447
0,0,0,0.031132876,0,0,0,0,0,0,0.015566438,0.046699315,0,0,0.015566438,0,0,0.015566438,0,0,0.015566438,0.015566438,0,0.046699315,0,0.031132876,0.015566438,0.031132876,0,0,0.031132876,0,0,0.015566438,0,0.031132876,0,0.015566438,0,0.031132876,0.031132876,0.015566438,0.046699315,0,0,0,0,0,0.015566438,0,0,0,0,0,0.062265753,0,0,0,0,0,0.015566438,0,0.015566438,0,0,0.217786456,0.175122454
0,0,0,0.012812334,0,0,0,0,0,0,0.012812334,0,0,0,0,0,0,0,0,0,0,0,0,0.012812334,0,0.012812334,0.051249335,0.038437001,0,0,0,0.025624668,0,0.012812334,0,0,0,0,0.012812334,0.076874003,0.025624668,0,0.051249335,0.076874003,0.012812334,0,0.012812334,0,0,0,0,0,0,0,0,0.025624668,0,0,0,0.025624668,0,0,0,0,0,0.281563805,0.218755177
0,0,0,0.015644915,0,0,0,0,0,0,0.03128983,0,0.015644915,0,0,0.015644915,0,0,0,0,0,0,0.03128983,0.03128983,0,0.015644915,0.015644915,0.015644915,0.015644915,0,0.015644915,0.015644915,0.015644915,0.015644915,0,0.015644915,0.015644915,0,0.015644915,0.03128983,0.03128983,0,0.015644915,0.03128983,0,0,0.015644915,0.015644915,0.015644915,0,0,0.015644915,0,0,0.015644915,0,0.015644915,0.015644915,0.015644915,0,0.015644915,0.03128983,0,0,0.015644915,0.222036752,0.167811569
0,0,0,0,0,0,0.014702297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.073511486,0.029404594,0.014702297,0.014702297,0.044106891,0.014702297,0.014702297,0,0,0.029404594,0.029404594,0,0.014702297,0,0,0,0,0.058809189,0.014702297,0,0.029404594,0.014702297,0,0,0.014702297,0.014702297,0,0,0,0,0,0,0.029404594,0,0.014702297,0.014702297,0,0.014702297,0.014702297,0,0.029404594,0,0.014702297,0.270230623,0.156379788
0,0,0,0,0,0,0,0.014494859,0,0,0.014494859,0,0,0,0,0,0,0,0,0,0,0,0.028989717,0.028989717,0.028989717,0,0.028989717,0.028989717,0.014494859,0.014494859,0.014494859,0.028989717,0.014494859,0,0,0.014494859,0,0,0.014494859,0.014494859,0.028989717,0,0.014494859,0.043484576,0.014494859,0,0.028989717,0,0.014494859,0,0.014494859,0,0,0,0.028989717,0.014494859,0.014494859,0.014494859,0,0,0.014494859,0,0.014494859,0,0,0.23591344,0.19878707
0,0,0,0,0.016703426,0,0.033406852,0,0.016703426,0.016703426,0,0,0,0,0,0,0.016703426,0,0.033406852,0.016703426,0,0,0.016703426,0,0.033406852,0,0.016703426,0,0,0.016703426,0.050110277,0.016703426,0.016703426,0,0.016703426,0,0,0.016703426,0,0.016703426,0,0,0,0,0.016703426,0,0,0,0.033406852,0.016703426,0,0,0,0.033406852,0.016703426,0,0.050110277,0,0.016703426,0,0.016703426,0,0.050110277,0.016703426,0.016703426,0.203666987,0.144899406
0,0.01566835,0,0.01566835,0,0,0.01566835,0,0,0.01566835,0,0.01566835,0,0,0,0,0,0,0,0,0,0,0.094010101,0.0313367,0.01566835,0,0.0313367,0.0313367,0,0,0,0.01566835,0,0,0.01566835,0.01566835,0,0,0.047005051,0,0,0.01566835,0,0.078341751,0.0313367,0,0.01566835,0,0.01566835,0.01566835,0,0,0,0,0,0.01566835,0,0,0.01566835,0,0,0.01566835,0,0,0.01566835,0.18840977,0.200524573
0,0,0,0.014485468,0,0,0.014485468,0.014485468,0,0.028970936,0.014485468,0,0,0,0,0,0,0,0,0,0,0,0.028970936,0.014485468,0.014485468,0.028970936,0.014485468,0.043456404,0.014485468,0.014485468,0.028970936,0,0,0.014485468,0.014485468,0.028970936,0,0,0,0.057941873,0.028970936,0,0.043456404,0.014485468,0,0,0,0.014485468,0,0.014485468,0,0,0,0,0.014485468,0.014485468,0,0,0.014485468,0,0,0,0,0,0,0.268174059,0.166892682
0,0.016397808,0.016397808,0,0,0.032795616,0,0,0.016397808,0,0.016397808,0,0,0,0,0,0,0,0.016397808,0.016397808,0,0,0.049193424,0,0.065591233,0,0,0,0,0.016397808,0,0.049193424,0.032795616,0,0,0,0,0,0.065591233,0,0,0,0.032795616,0.016397808,0,0.016397808,0,0,0,0.032795616,0.016397808,0,0,0,0,0,0.016397808,0,0.016397808,0.032795616,0.016397808,0.016397808,0.016397808,0,0,0.211655364,0.148830118
0,0,0,0,0,0,0,0,0,0,0.013308843,0,0,0,0,0.013308843,0,0,0,0,0.013308843,0.013308843,0,0.026617685,0.013308843,0,0,0.026617685,0.026617685,0,0.013308843,0.026617685,0,0,0,0.013308843,0,0,0.026617685,0.013308843,0.026617685,0.013308843,0.013308843,0,0.013308843,0,0.026617685,0.013308843,0.026617685,0,0,0,0,0,0.026617685,0.013308843,0,0,0.039926528,0.013308843,0.026617685,0,0,0.026617685,0,0.231012049,0.249943092
0,0.028972789,0.014486394,0,0.014486394,0,0.014486394,0.014486394,0.014486394,0,0,0,0,0.014486394,0.014486394,0,0.014486394,0,0,0,0.014486394,0,0,0.014486394,0,0,0.014486394,0.028972789,0.028972789,0.014486394,0.014486394,0.014486394,0.014486394,0,0,0,0.014486394,0,0,0.014486394,0.014486394,0.014486394,0,0,0,0.014486394,0.014486394,0,0,0.028972789,0.028972789,0,0,0.014486394,0,0.028972789,0.014486394,0,0.014486394,0,0,0.014486394,0.014486394,0,0.014486394,0.258576106,0.176454509
0,0,0,0.027033885,0,0,0,0,0,0.013516943,0.027033885,0,0,0,0,0.013516943,0,0,0,0,0,0,0.013516943,0.027033885,0,0,0.013516943,0.027033885,0.027033885,0,0.013516943,0.013516943,0,0.013516943,0,0.013516943,0,0,0.027033885,0.027033885,0.027033885,0.013516943,0.040550828,0.027033885,0.013516943,0.013516943,0,0.027033885,0,0.013516943,0,0,0,0,0,0.013516943,0,0,0,0.040550828,0,0,0,0,0,0.265448783,0.207390454
0,0,0,0.018886455,0,0,0,0,0,0.018886455,0.056659366,0,0,0.018886455,0,0,0.018886455,0,0,0.018886455,0,0,0,0,0.018886455,0,0,0,0,0.018886455,0.037772911,0.075545822,0,0,0,0.037772911,0,0,0.018886455,0,0.056659366,0,0,0,0,0,0.018886455,0,0.018886455,0.018886455,0,0,0.037772911,0.018886455,0,0,0.056659366,0.018886455,0.018886455,0,0.037772911,0,0.018886455,0.018886455,0.037772911,0.142028033,0.121400207
0,0.068738414,0.017184603,0,0.05155381,0,0.017184603,0,0,0,0,0,0,0.05155381,0,0.017184603,0.068738414,0,0,0,0,0,0,0,0.017184603,0,0,0,0,0,0,0,0.017184603,0,0,0,0.017184603,0,0,0,0,0,0,0,0,0.017184603,0,0.017184603,0,0.068738414,0,0,0.068738414,0,0,0,0,0.017184603,0,0,0.034369207,0.068738414,0,0.017184603,0.017184603,0.205054936,0.124745532
0,0,0,0,0,0,0,0.012207278,0.012207278,0,0.012207278,0,0,0,0,0,0,0,0,0,0,0,0.012207278,0.024414557,0.012207278,0.024414557,0.012207278,0.061036392,0,0,0.012207278,0.012207278,0,0,0.024414557,0.012207278,0,0,0.036621835,0.061036392,0,0.012207278,0.07324367,0.024414557,0,0,0,0,0,0,0,0,0,0,0,0,0.012207278,0,0,0.012207278,0,0,0,0,0,0.253623338,0.270292808
0,0.029685912,0.014842956,0.014842956,0.014842956,0,0.029685912,0.014842956,0.014842956,0.014842956,0,0.014842956,0,0.029685912,0.014842956,0,0,0,0.014842956,0,0.014842956,0.014842956,0,0.029685912,0,0.029685912,0,0.014842956,0,0.029685912,0.014842956,0,0,0,0.014842956,0.014842956,0.014842956,0.014842956,0,0,0.014842956,0,0.029685912,0,0,0,0,0,0,0.044528869,0.014842956,0.014842956,0,0,0.014842956,0,0.014842956,0,0,0,0,0,0,0,0,0.215575435,0.205549273
0,0,0,0,0,0.015566727,0.046700181,0,0,0,0.046700181,0,0.015566727,0,0,0,0,0,0.046700181,0.031133454,0,0.031133454,0.046700181,0.031133454,0.031133454,0.031133454,0.015566727,0,0,0,0,0.031133454,0,0,0.015566727,0.031133454,0,0.031133454,0.031133454,0.015566727,0,0,0,0,0,0,0.015566727,0,0,0,0,0,0,0,0.015566727,0,0,0.015566727,0.015566727,0,0,0,0,0,0,0.209775553,0.183122094
0,0,0,0,0,0,0.02887218,0.01443609,0,0,0,0,0,0,0,0,0,0,0.02887218,0,0,0.01443609,0.07218045,0.02887218,0.02887218,0.01443609,0.04330827,0.01443609,0.01443609,0,0.07218045,0,0,0,0.01443609,0,0,0,0.01443609,0.02887218,0.01443609,0,0.01443609,0,0,0,0.01443609,0,0,0,0,0,0,0,0.02887218,0.01443609,0.04330827,0,0,0,0,0,0,0,0,0.244375574,0.192616919
0,0,0.015516254,0,0,0.031032508,0.031032508,0,0,0.015516254,0,0.015516254,0,0,0.015516254,0,0.015516254,0.015516254,0.046548762,0,0.015516254,0.015516254,0,0.015516254,0.031032508,0,0,0,0.015516254,0,0,0.031032508,0.015516254,0,0,0.015516254,0.015516254,0.015516254,0.015516254,0,0,0.015516254,0.031032508,0.015516254,0,0,0,0.015516254,0,0,0,0,0,0.015516254,0.015516254,0,0.015516254,0,0.015516254,0.031032508,0,0,0.031032508,0,0,0.229854734,0.165011363
0,0,0,0,0,0,0.017677536,0.017677536,0,0.017677536,0,0,0.017677536,0.035355073,0,0,0.017677536,0,0.017677536,0.017677536,0,0.017677536,0,0,0.035355073,0,0,0,0.017677536,0.017677536,0,0,0.017677536,0,0.017677536,0,0.017677536,0,0,0,0,0,0,0,0,0.017677536,0,0,0.017677536,0,0,0.035355073,0.035355073,0.017677536,0.035355073,0,0,0.017677536,0,0,0,0,0.053032609,0.017677536,0.141420291,0.193699131,0.116876949
0,0.015018906,0.015018906,0,0,0,0.015018906,0.030037812,0,0.015018906,0.030037812,0.015018906,0,0.015018906,0.015018906,0,0,0,0,0.015018906,0,0,0,0,0,0.030037812,0.015018906,0,0.015018906,0.015018906,0.015018906,0.030037812,0,0.015018906,0,0.030037812,0.015018906,0.015018906,0,0.015018906,0.045056718,0.015018906,0,0.015018906,0,0.015018906,0,0,0,0,0.030037812,0.015018906,0,0,0,0.015018906,0.015018906,0,0.030037812,0,0,0,0,0,0,0.260711936,0.153550733
0,0,0,0.013049678,0,0,0.026099356,0.026099356,0,0.013049678,0.013049678,0,0,0,0,0,0,0,0.026099356,0,0,0.013049678,0.026099356,0.026099356,0.013049678,0,0.013049678,0.039149034,0.013049678,0,0,0,0,0.013049678,0.026099356,0.013049678,0,0,0.026099356,0,0,0.039149034,0,0.065248391,0.013049678,0,0.013049678,0.013049678,0,0,0,0,0,0,0,0.013049678,0,0,0,0.013049678,0,0,0,0,0,0.221843484,0.26921907
0,0,0.014289064,0,0,0.014289064,0,0.014289064,0.028578129,0,0,0,0,0,0.014289064,0,0,0,0.028578129,0,0,0,0.042867193,0.028578129,0.014289064,0.028578129,0.014289064,0.028578129,0,0,0.014289064,0,0.028578129,0.014289064,0.014289064,0,0,0.014289064,0.014289064,0.014289064,0,0,0.014289064,0.014289064,0.014289064,0,0,0,0.014289064,0,0,0,0,0,0.028578129,0.028578129,0,0,0.014289064,0,0,0,0.028578129,0.014289064,0,0.227573546,0.21515294
0,0.049729356,0.016576452,0,0.033152904,0,0.033152904,0,0,0.049729356,0,0,0,0.033152904,0.016576452,0,0.016576452,0,0,0,0,0,0,0.016576452,0.016576452,0.016576452,0,0,0.016576452,0,0,0.016576452,0,0.033152904,0.016576452,0.016576452,0.033152904,0,0,0,0.016576452,0.033152904,0,0.016576452,0,0.016576452,0,0,0,0.016576452,0,0.033152904,0,0,0,0.016576452,0,0,0.016576452,0.033152904,0,0,0,0.016576452,0,0.169456428,0.18406194
0,0,0,0,0,0,0,0,0,0,0,0.013814199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013814199,0,0,0,0,0.027628397,0.013814199,0,0,0.013814199,0,0,0,0.013814199,0.013814199,0.013814199,0,0.055256794,0.041442596,0,0.027628397,0.055256794,0.027628397,0,0,0,0,0,0,0,0.027628397,0,0.013814199,0.041442596,0.069070993,0,0,0.041442596,0.013814199,0.28009669,0.181149566
0,0,0,0,0,0.012157302,0,0.024314604,0,0,0.024314604,0,0,0,0,0,0,0,0.012157302,0,0,0,0.048629208,0.024314604,0,0.036471906,0.024314604,0.024314604,0.024314604,0,0,0,0,0,0.024314604,0.024314604,0,0,0.012157302,0.048629208,0,0,0.012157302,0.012157302,0.012157302,0,0.012157302,0.024314604,0,0,0,0,0,0,0,0.012157302,0,0.012157302,0.012157302,0,0,0,0,0,0,0.313825031,0.212040187
0,0,0,0.016494004,0,0,0,0,0,0,0.016494004,0,0,0,0.065976016,0,0,0.016494004,0,0,0.049482012,0,0.016494004,0.016494004,0.016494004,0,0.065976016,0.016494004,0,0,0.016494004,0,0.032988008,0,0,0,0.016494004,0.049482012,0,0.049482012,0.016494004,0,0.016494004,0,0,0,0,0,0,0,0,0,0,0.016494004,0.032988008,0.016494004,0.016494004,0,0.032988008,0,0,0,0,0.032988008,0,0.262191215,0.094542632
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013053957,0.026107913,0,0,0,0.026107913,0.03916187,0,0,0.026107913,0,0,0,0.013053957,0,0,0,0.03916187,0.013053957,0,0.026107913,0.052215826,0.013053957,0,0.026107913,0.052215826,0.013053957,0,0,0,0,0,0.013053957,0,0.013053957,0.013053957,0.026107913,0.013053957,0.03916187,0,0,0.013053957,0,0.305135146,0.18576055
0,0,0,0,0,0,0,0,0.012847174,0,0,0.025694348,0,0,0,0,0,0,0,0.025694348,0,0,0,0,0,0,0.012847174,0.038541523,0,0,0.025694348,0.025694348,0,0,0.012847174,0,0,0.012847174,0,0.012847174,0.038541523,0.012847174,0.025694348,0.025694348,0.038541523,0,0.012847174,0.038541523,0,0,0,0,0,0.012847174,0,0.025694348,0,0,0.025694348,0.025694348,0.012847174,0,0,0,0,0.254122802,0.244837403
0,0.257790047,0.018413575,0.018413575,0,0,0,0,0,0,0.018413575,0.018413575,0,0.018413575,0,0,0,0,0,0.018413575,0,0,0.055240724,0.03682715,0,0,0.018413575,0.03682715,0,0,0,0,0,0.018413575,0,0,0.018413575,0.018413575,0.03682715,0,0,0.03682715,0.018413575,0.018413575,0,0,0,0,0,0.018413575,0,0,0,0,0,0.018413575,0,0,0,0,0,0,0,0,0,0.129708535,0.152162048
0,0.031055718,0.031055718,0,0,0.015527859,0.015527859,0,0.046583577,0.015527859,0,0.015527859,0,0,0,0.015527859,0,0,0.015527859,0,0,0,0.015527859,0.015527859,0,0,0,0,0.015527859,0,0,0.031055718,0.015527859,0.031055718,0.031055718,0.015527859,0.015527859,0.015527859,0,0,0,0,0.015527859,0.015527859,0,0,0,0.031055718,0,0,0,0.015527859,0,0,0,0,0,0.077639294,0,0,0.015527859,0.015527859,0,0.015527859,0,0.222049831,0.172363675
0,0,0.014813643,0,0,0.029627286,0.014813643,0.029627286,0.014813643,0,0.014813643,0.014813643,0,0,0.014813643,0,0,0.014813643,0.059254572,0.014813643,0,0.014813643,0.059254572,0.014813643,0,0,0.029627286,0.014813643,0,0,0.014813643,0,0.014813643,0,0.014813643,0,0.014813643,0.029627286,0.014813643,0,0,0.029627286,0,0.014813643,0,0,0,0,0,0,0.014813643,0,0,0.014813643,0,0,0.014813643,0,0,0,0,0.014813643,0,0,0,0.269826214,0.152441705
0,0,0,0,0,0.013797081,0,0.013797081,0.013797081,0,0,0,0,0,0,0,0,0,0.027594163,0,0,0,0,0,0,0,0,0.027594163,0,0,0,0.082782488,0,0,0,0,0,0.013797081,0,0,0.068985407,0,0.027594163,0.068985407,0.027594163,0.013797081,0.013797081,0,0,0,0.013797081,0,0,0,0,0.013797081,0,0,0.055188326,0.041391244,0,0,0,0,0,0.253179341,0.208734483
1,0,0,0,0,0,0.013454537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053818148,0.040363611,0,0,0.013454537,0.067272685,0.013454537,0,0.026909074,0,0,0,0.013454537,0,0,0,0.013454537,0.026909074,0,0.013454537,0.026909074,0.080727221,0.026909074,0,0.040363611,0,0,0,0,0,0,0,0.013454537,0.026909074,0.013454537,0,0,0,0,0,0,0,0,0.227616904,0.247656156
1,0.014132333,0,0.028264666,0,0.014132333,0,0,0,0.014132333,0,0.042396999,0.028264666,0,0,0,0,0.014132333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014132333,0.014132333,0.014132333,0,0,0,0,0,0.014132333,0,0.056529332,0.028264666,0,0,0.014132333,0.070661665,0,0,0.056529332,0,0,0,0,0,0.014132333,0,0,0.014132333,0.056529332,0,0.014132333,0.014132333,0.192149276,0.25668974
1,0,0,0,0,0.012808485,0,0.012808485,0.012808485,0,0.012808485,0.012808485,0.012808485,0,0,0,0,0,0.012808485,0.012808485,0,0,0.012808485,0,0.012808485,0,0.038425454,0.012808485,0.012808485,0.025616969,0.012808485,0,0,0,0,0,0,0.012808485,0.012808485,0.051233938,0.012808485,0,0.025616969,0.038425454,0.012808485,0.012808485,0,0.025616969,0,0,0.025616969,0.012808485,0,0,0,0,0,0,0.012808485,0.012808485,0,0,0,0,0,0.343001013,0.157468089
1,0,0,0.015043512,0,0,0.015043512,0.015043512,0.030087023,0.015043512,0,0,0.030087023,0.015043512,0,0,0,0.015043512,0,0,0,0,0,0.015043512,0.015043512,0.030087023,0,0,0.015043512,0.015043512,0.015043512,0,0.045130535,0,0.030087023,0,0.015043512,0,0,0,0,0,0,0,0,0,0.030087023,0,0.015043512,0,0.015043512,0.030087023,0,0.015043512,0.015043512,0.015043512,0.030087023,0,0,0,0,0.015043512,0.030087023,0,0.030087023,0.20817387,0.205129173
1,0,0,0,0,0.016368446,0.016368446,0,0,0,0.032736893,0,0.016368446,0,0,0,0,0,0.016368446,0.032736893,0,0,0.081842232,0.049105339,0.032736893,0.016368446,0.016368446,0.016368446,0,0,0.032736893,0,0.016368446,0,0,0.016368446,0,0.016368446,0.032736893,0,0.016368446,0,0.016368446,0,0,0,0,0.016368446,0.016368446,0,0.016368446,0,0,0,0.032736893,0,0,0,0,0,0.016368446,0.016368446,0.016368446,0,0.016368446,0.197669887,0.163960703
1,0,0,0.01623093,0,0.01623093,0,0,0.01623093,0,0.064923719,0,0.01623093,0,0,0,0,0.01623093,0.01623093,0.064923719,0,0.064923719,0.01623093,0,0,0,0,0.01623093,0.01623093,0,0.01623093,0,0.01623093,0,0,0,0,0.01623093,0.03246186,0.01623093,0,0,0,0.03246186,0.01623093,0,0.04869279,0,0,0,0,0,0,0,0.04869279,0.01623093,0.01623093,0,0,0,0,0,0.01623093,0,0,0.205930788,0.161062947
1,0.015931992,0.015931992,0.015931992,0.031863985,0.015931992,0,0,0.015931992,0,0,0.015931992,0.015931992,0.06372797,0,0,0.015931992,0,0,0,0.031863985,0.015931992,0,0,0,0,0,0,0,0.015931992,0,0,0.015931992,0,0,0.015931992,0,0,0,0,0,0,0,0,0.015931992,0,0.015931992,0.031863985,0,0.06372797,0.015931992,0,0.031863985,0,0.015931992,0,0,0.015931992,0,0,0.015931992,0.031863985,0,0,0.047795977,0.23759699,0.141055304
