Target2,PSEKNC1,PSEKNC2,PSEKNC3,PSEKNC4,PSEKNC5,PSEKNC6,PSEKNC7,PSEKNC8,PSEKNC9,PSEKNC10,PSEKNC11,PSEKNC12,PSEKNC13,PSEKNC14,PSEKNC15,PSEKNC16,PSEKNC17,PSEKNC18,PSEKNC19,PSEKNC20,PSEKNC21,PSEKNC22,PSEKNC23,PSEKNC24,PSEKNC25,PSEKNC26,PSEKNC27,PSEKNC28,PSEKNC29,PSEKNC30,PSEKNC31,PSEKNC32,PSEKNC33,PSEKNC34,PSEKNC35,PSEKNC36,PSEKNC37,PSEKNC38,PSEKNC39,PSEKNC40,PSEKNC41,PSEKNC42,PSEKNC43,PSEKNC44,PSEKNC45,PSEKNC46,PSEKNC47,PSEKNC48,PSEKNC49,PSEKNC50,PSEKNC51,PSEKNC52,PSEKNC53,PSEKNC54,PSEKNC55,PSEKNC56,PSEKNC57,PSEKNC58,PSEKNC59,PSEKNC60,PSEKNC61,PSEKNC62,PSEKNC63,PSEKNC64,PSEKNC65,PSEKNC66
0,0,0,0,0,0,0.026524569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053049138,0.013262284,0.026524569,0,0.039786853,0.053049138,0,0.013262284,0.026524569,0.026524569,0,0,0.013262284,0,0,0,0.013262284,0.053049138,0.026524569,0,0.053049138,0.013262284,0,0,0,0,0,0,0.013262284,0,0,0,0,0.026524569,0,0.013262284,0.013262284,0,0,0,0,0,0,0.244737908,0.238033002
0,0,0,0,0,0,0,0,0,0,0,0.045461472,0.015153824,0,0.015153824,0,0,0,0,0.015153824,0,0.015153824,0.015153824,0.045461472,0.015153824,0.045461472,0.030307648,0,0,0,0.030307648,0,0,0,0,0.045461472,0.015153824,0,0.030307648,0.015153824,0,0.015153824,0.030307648,0.030307648,0.015153824,0,0.015153824,0.015153824,0,0,0,0,0,0,0.045461472,0,0.015153824,0,0,0.015153824,0,0,0,0,0,0.220712368,0.18828849
0,0,0,0,0,0,0.01595681,0,0,0,0,0,0,0,0,0,0,0,0.01595681,0,0,0.01595681,0.127654483,0.063827241,0.01595681,0,0.047870431,0.01595681,0,0,0.031913621,0.01595681,0,0,0,0,0,0,0.047870431,0,0.031913621,0,0.01595681,0.047870431,0.01595681,0,0,0,0.01595681,0,0,0,0,0,0.047870431,0,0,0,0,0.01595681,0,0,0.01595681,0,0,0.18077981,0.196904587
0,0.016037281,0,0,0.032074563,0,0,0.016037281,0.016037281,0,0,0,0.016037281,0,0.016037281,0.016037281,0.016037281,0.016037281,0,0,0,0,0,0,0,0.016037281,0,0,0,0.016037281,0.016037281,0.048111844,0.016037281,0.016037281,0.016037281,0.016037281,0.016037281,0,0,0,0.016037281,0,0,0,0.016037281,0,0.032074563,0,0,0,0.016037281,0,0.016037281,0.016037281,0,0,0.048111844,0.048111844,0.016037281,0.016037281,0,0.016037281,0,0.016037281,0.016037281,0.188074546,0.186471477
0,0,0,0,0.065205797,0,0,0.016301449,0,0,0,0,0,0.016301449,0.048904348,0.016301449,0.016301449,0.016301449,0.016301449,0,0.016301449,0.016301449,0.065205797,0.016301449,0,0.032602899,0,0,0,0,0,0,0,0.032602899,0,0,0.016301449,0.016301449,0,0,0,0.016301449,0,0.032602899,0.016301449,0,0,0,0.016301449,0.016301449,0,0,0,0.016301449,0.032602899,0,0,0,0.016301449,0.016301449,0,0,0.016301449,0.016301449,0,0.166360746,0.197882731
0,0,0,0,0,0,0.015353722,0.015353722,0,0.015353722,0.015353722,0,0,0,0,0,0,0,0.030707443,0,0,0.015353722,0,0,0.061414887,0,0,0.015353722,0,0,0,0.061414887,0.015353722,0,0,0.030707443,0,0.015353722,0.046061165,0,0,0,0.030707443,0.046061165,0.030707443,0,0.015353722,0.015353722,0,0,0,0,0,0,0.015353722,0,0.015353722,0.015353722,0.015353722,0.030707443,0,0,0.015353722,0,0,0.221918651,0.179286201
0,0,0,0,0,0,0,0,0,0.03372907,0,0.016864535,0,0.016864535,0.016864535,0.016864535,0,0,0,0,0,0,0.016864535,0.016864535,0.016864535,0,0.016864535,0,0,0.016864535,0,0.016864535,0.016864535,0,0,0.016864535,0.016864535,0,0.016864535,0,0,0,0,0.016864535,0.016864535,0.016864535,0,0.03372907,0.03372907,0,0,0.016864535,0.03372907,0,0.016864535,0,0.03372907,0,0,0,0.06745814,0,0.03372907,0,0.06745814,0.230244187,0.112038952
0,0,0,0,0.015223317,0,0,0,0,0.030446634,0,0.015223317,0.030446634,0,0.030446634,0,0,0,0,0.015223317,0,0,0.030446634,0.030446634,0,0.015223317,0,0.045669951,0,0,0,0,0,0.015223317,0,0.045669951,0.015223317,0,0,0.015223317,0,0.045669951,0.015223317,0.030446634,0.015223317,0,0.015223317,0.015223317,0.015223317,0,0,0,0,0.015223317,0.030446634,0.015223317,0,0,0,0.015223317,0,0,0.015223317,0,0,0.161553645,0.244736997
0,0,0,0,0,0.013426705,0.053706818,0.013426705,0,0,0.013426705,0,0,0,0,0,0,0,0.053706818,0,0,0.026853409,0.053706818,0.053706818,0.013426705,0,0.026853409,0.013426705,0.026853409,0.013426705,0,0,0,0,0,0.013426705,0,0.013426705,0.026853409,0,0,0.013426705,0,0.013426705,0,0.013426705,0.013426705,0,0,0,0.026853409,0,0,0,0,0.013426705,0,0,0,0,0,0,0,0,0,0.292279891,0.184078629
0,0.104229765,0.017371628,0.052114883,0.017371628,0.034743255,0,0,0,0.017371628,0,0.017371628,0.017371628,0,0.017371628,0,0.017371628,0.034743255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017371628,0.017371628,0.017371628,0,0,0,0,0,0,0,0,0,0.017371628,0.017371628,0.017371628,0,0,0.034743255,0,0,0.017371628,0,0,0,0.034743255,0.017371628,0,0,0,0.017371628,0,0.017371628,0.086858138,0.183493838,0.139012687
0,0,0.016756889,0,0,0,0,0,0.016756889,0,0.016756889,0.016756889,0.016756889,0,0.016756889,0.016756889,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016756889,0,0,0.067027557,0.016756889,0,0.016756889,0,0,0,0,0.016756889,0,0,0.016756889,0.016756889,0,0,0,0.050270667,0,0,0.033513778,0.033513778,0,0,0,0.050270667,0.033513778,0,0,0.016756889,0.050270667,0.033513778,0.016756889,0.050270667,0.159162519,0.187318804
0,0,0,0.01461692,0.01461692,0,0,0,0,0,0,0.029233839,0,0,0,0.01461692,0,0,0,0.01461692,0,0,0.01461692,0,0.01461692,0,0.029233839,0,0,0,0,0.01461692,0.01461692,0.029233839,0,0,0,0.01461692,0.029233839,0.01461692,0,0.01461692,0.029233839,0.043850759,0.01461692,0,0,0.01461692,0.01461692,0,0,0,0,0,0,0.01461692,0.01461692,0.01461692,0,0.029233839,0.01461692,0,0.029233839,0.01461692,0.043850759,0.203874993,0.226065141
0,0.015106666,0.015106666,0.015106666,0,0,0.030213333,0,0,0.015106666,0.030213333,0,0,0,0.015106666,0,0,0.030213333,0,0.015106666,0,0.030213333,0.075533332,0.015106666,0.015106666,0.030213333,0.030213333,0.015106666,0,0.015106666,0,0,0,0,0.030213333,0.015106666,0,0.015106666,0.015106666,0.030213333,0,0,0,0,0.015106666,0,0.015106666,0,0,0,0,0,0.015106666,0,0.015106666,0.015106666,0,0,0,0,0,0,0,0,0,0.207883693,0.202956315
0,0,0.015230796,0,0,0.030461592,0,0.015230796,0,0,0,0,0.030461592,0.015230796,0,0,0.015230796,0.015230796,0,0.030461592,0.030461592,0.015230796,0,0,0.015230796,0,0,0,0.015230796,0.015230796,0,0,0.015230796,0,0.015230796,0,0,0,0.015230796,0,0,0.015230796,0,0,0,0,0.015230796,0.015230796,0.015230796,0,0.015230796,0,0.015230796,0.030461592,0.015230796,0,0.015230796,0,0.015230796,0.015230796,0,0,0.045692388,0.015230796,0.045692388,0.215100469,0.190898491
0,0,0,0,0,0,0,0,0,0,0.012652222,0,0.012652222,0,0,0,0,0,0,0.012652222,0,0,0.012652222,0,0.012652222,0,0.012652222,0.025304444,0.037956666,0,0,0.012652222,0,0,0,0.012652222,0,0,0.012652222,0.037956666,0,0.012652222,0.025304444,0.025304444,0.012652222,0,0.037956666,0.025304444,0.025304444,0,0,0,0,0.012652222,0,0.025304444,0,0,0,0.025304444,0.025304444,0,0,0.025304444,0,0.290029751,0.216533595
0,0,0,0.014538918,0,0,0.014538918,0,0,0,0,0.029077835,0,0,0,0,0,0.014538918,0.014538918,0,0,0.014538918,0.043616753,0.029077835,0.014538918,0,0.029077835,0.043616753,0,0.014538918,0.014538918,0.014538918,0.014538918,0,0,0,0,0,0.029077835,0.043616753,0.029077835,0,0.05815567,0.014538918,0,0,0,0,0,0,0,0.014538918,0,0.014538918,0.014538918,0,0,0,0.014538918,0,0,0,0.014538918,0,0,0.236746161,0.196236052
0,0.029641638,0.029641638,0,0.014820819,0,0,0,0.044462457,0.014820819,0.014820819,0,0,0,0,0.029641638,0,0.014820819,0,0,0,0.014820819,0,0,0,0,0,0.014820819,0,0.014820819,0,0.044462457,0,0.029641638,0,0.014820819,0.014820819,0,0.014820819,0.014820819,0.014820819,0.029641638,0.014820819,0.014820819,0.014820819,0,0,0.014820819,0,0,0,0.014820819,0,0,0,0,0,0.014820819,0.014820819,0.059283275,0,0,0,0,0,0.163157158,0.258830906
0,0,0,0.012344929,0,0.012344929,0,0.012344929,0.012344929,0.024689858,0,0,0,0,0,0,0,0.012344929,0,0,0,0,0,0.012344929,0.012344929,0,0,0.024689858,0.012344929,0,0.012344929,0,0.012344929,0,0.024689858,0,0,0,0,0,0,0,0,0.037034788,0.049379717,0.012344929,0.024689858,0.024689858,0.012344929,0,0.012344929,0.012344929,0,0,0.024689858,0.012344929,0,0,0,0.024689858,0.012344929,0.012344929,0,0.012344929,0,0.275701773,0.242845988
0,0,0,0.029513968,0,0,0,0,0,0.014756984,0,0.059027936,0.014756984,0,0,0.014756984,0,0,0,0.029513968,0,0,0,0,0,0,0,0.014756984,0,0,0,0.014756984,0,0.014756984,0,0.029513968,0.014756984,0.044270952,0,0.014756984,0.014756984,0.029513968,0.029513968,0.044270952,0.029513968,0,0,0.044270952,0,0,0,0,0,0,0,0,0,0.014756984,0.044270952,0.014756984,0,0,0,0,0,0.247503741,0.176973887
0,0,0,0,0,0,0,0.011769477,0,0.011769477,0,0,0,0,0,0,0,0,0,0,0,0,0.011769477,0.011769477,0.011769477,0.011769477,0.023538953,0.070616859,0,0,0.011769477,0,0,0,0.011769477,0.011769477,0,0,0.023538953,0.070616859,0,0,0.058847383,0.023538953,0.023538953,0,0,0.023538953,0,0,0,0,0,0,0,0.011769477,0,0,0.011769477,0.011769477,0,0,0,0,0,0.299824041,0.241166374
0,0,0.01216236,0,0,0.01216236,0.060811798,0,0,0.01216236,0,0.01216236,0,0,0,0,0,0.01216236,0.01216236,0.01216236,0,0.01216236,0.01216236,0.048649439,0.01216236,0.036487079,0.01216236,0.01216236,0.01216236,0,0.01216236,0,0,0,0.048649439,0,0,0.01216236,0.01216236,0.01216236,0,0,0.024324719,0.01216236,0,0,0.01216236,0,0,0,0,0,0,0,0,0.024324719,0,0,0,0,0,0,0,0,0,0.23036766,0.295300313
0,0,0.012091128,0,0,0,0,0.036273383,0,0,0.012091128,0,0,0,0,0,0,0,0,0,0,0,0,0.012091128,0,0,0.024182255,0.072546766,0.012091128,0,0.024182255,0,0,0.012091128,0.012091128,0.012091128,0,0,0.012091128,0.048364511,0,0.036273383,0.012091128,0.036273383,0.012091128,0,0.012091128,0.012091128,0,0,0,0,0,0,0,0.012091128,0.024182255,0,0.012091128,0,0,0,0,0,0,0.270349716,0.258096302
0,0,0,0,0,0,0.037819779,0.025213186,0,0,0,0.012606593,0,0,0,0,0,0,0.025213186,0.012606593,0,0.025213186,0,0.012606593,0,0.012606593,0,0.063032965,0,0,0,0,0,0,0.037819779,0,0,0.012606593,0,0.037819779,0,0.025213186,0.050426372,0.100852745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.246635892,0.261706977
0,0.084140065,0.033656026,0.016828013,0.033656026,0.033656026,0.016828013,0,0,0.033656026,0,0,0,0.016828013,0.016828013,0.016828013,0.016828013,0.033656026,0.016828013,0.016828013,0,0.016828013,0,0,0,0,0,0,0,0,0,0,0,0.016828013,0,0,0.016828013,0,0,0,0,0,0,0,0,0.033656026,0,0,0.016828013,0.033656026,0,0,0.016828013,0.016828013,0,0,0,0,0,0,0.050484039,0,0,0.033656026,0.016828013,0.210609649,0.133097847
0,0,0.014088151,0.014088151,0,0,0.028176302,0.028176302,0,0.014088151,0,0,0,0,0,0,0,0.014088151,0.014088151,0,0,0.014088151,0.056352604,0.056352604,0,0.014088151,0.014088151,0.042264453,0.014088151,0,0.028176302,0,0,0.014088151,0.028176302,0,0,0.014088151,0,0,0.014088151,0.014088151,0.014088151,0,0,0,0,0,0.014088151,0,0,0,0,0,0.028176302,0,0.014088151,0,0,0,0,0,0.014088151,0,0.014088151,0.211718707,0.238843399
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01813583,0,0,0,0,0,0,0.01813583,0,0.01813583,0,0,0,0,0.01813583,0.108814981,0.05440749,0.01813583,0,0,0,0,0,0,0,0,0,0,0.03627166,0.01813583,0,0.05440749,0.01813583,0,0,0,0,0.01813583,0,0.01813583,0,0.163222471,0,0,0.01813583,0.07254332,0,0.01813583,0,0.01813583,0.184347025,0.1083556
0,0,0,0,0,0,0,0.025886889,0,0,0,0.012943444,0,0,0,0.025886889,0,0,0.012943444,0.012943444,0,0,0.012943444,0.012943444,0.012943444,0.012943444,0.051773778,0,0,0,0,0.012943444,0,0,0.012943444,0,0.025886889,0.012943444,0.025886889,0.038830333,0,0.025886889,0.012943444,0.012943444,0.012943444,0,0.012943444,0,0.012943444,0,0,0,0,0.012943444,0,0,0,0,0.012943444,0.038830333,0.012943444,0,0,0.012943444,0,0.298089856,0.197115811
0,0.033984938,0,0.016992469,0.033984938,0.016992469,0,0,0,0.033984938,0,0.033984938,0.016992469,0,0,0.016992469,0.016992469,0,0,0.050977407,0,0,0,0,0,0,0,0,0,0,0.016992469,0.016992469,0,0.050977407,0.016992469,0.016992469,0,0,0,0,0,0.050977407,0,0,0.016992469,0.016992469,0.016992469,0,0.016992469,0.016992469,0,0,0,0.033984938,0,0,0.033984938,0,0,0.016992469,0.016992469,0,0.033984938,0,0,0.181778579,0.155515134
0,0,0,0,0,0.012930336,0.025860672,0,0,0,0,0,0,0,0,0,0,0,0.038791008,0,0,0.012930336,0.012930336,0.06465168,0.012930336,0,0.038791008,0.038791008,0.012930336,0.012930336,0.012930336,0,0,0,0,0,0,0,0.038791008,0.025860672,0.012930336,0,0.038791008,0.038791008,0,0,0.012930336,0,0,0,0.012930336,0,0,0.012930336,0.012930336,0,0,0,0,0,0,0,0,0,0,0.269464927,0.226251968
0,0.073858258,0.036929129,0,0.036929129,0.018464565,0.018464565,0,0,0.018464565,0,0,0,0.018464565,0.036929129,0.018464565,0,0.036929129,0,0,0.018464565,0.018464565,0.018464565,0.036929129,0.018464565,0.036929129,0,0,0,0,0.036929129,0,0.018464565,0.018464565,0,0,0.018464565,0,0.018464565,0,0,0,0,0,0,0,0,0,0,0.018464565,0,0.018464565,0,0.018464565,0.036929129,0,0.018464565,0,0.018464565,0,0,0.018464565,0,0,0,0.13456747,0.14531451
0,0.018114438,0,0.018114438,0.018114438,0,0,0,0,0.018114438,0.018114438,0,0,0,0.018114438,0.036228875,0.018114438,0.018114438,0,0.018114438,0.018114438,0,0,0,0,0,0,0,0,0.018114438,0.018114438,0,0.018114438,0,0,0,0.036228875,0.018114438,0,0,0.018114438,0.036228875,0,0,0,0,0.018114438,0,0.018114438,0.018114438,0,0,0,0.036228875,0,0,0.036228875,0,0.018114438,0.036228875,0.036228875,0,0.018114438,0.036228875,0.054343313,0.146775309,0.146761628
0,0,0,0,0.029013769,0,0,0,0,0,0,0.014506885,0,0,0.029013769,0,0,0.029013769,0,0,0,0,0,0.043520654,0.014506885,0,0,0.029013769,0.014506885,0,0,0.029013769,0,0,0,0.014506885,0,0,0.014506885,0,0,0,0.014506885,0.029013769,0.029013769,0,0.043520654,0.029013769,0.014506885,0,0,0,0,0.029013769,0.043520654,0,0.014506885,0.014506885,0,0,0.043520654,0,0,0,0,0.234799198,0.199432304
0,0,0,0,0,0,0,0,0.016444194,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065776777,0.016444194,0.065776777,0,0.032888389,0.032888389,0.016444194,0,0.11510936,0,0,0,0.016444194,0,0,0,0.016444194,0.032888389,0,0.016444194,0.016444194,0,0,0,0,0,0.016444194,0,0,0,0,0,0.065776777,0.049332583,0.032888389,0,0,0,0,0,0.016444194,0,0,0.184658162,0.174018259
0,0.01550205,0.01550205,0,0.01550205,0.031004099,0,0,0.031004099,0,0,0,0,0.031004099,0.01550205,0,0,0.01550205,0.01550205,0,0,0,0.01550205,0.01550205,0,0,0,0,0.01550205,0.01550205,0.01550205,0.01550205,0.01550205,0,0,0,0.01550205,0,0,0,0,0,0,0,0,0.01550205,0,0,0.046506149,0.01550205,0.031004099,0,0.01550205,0,0.01550205,0,0.031004099,0.01550205,0,0,0.031004099,0,0.01550205,0.031004099,0.031004099,0.234594533,0.160825529
0,0.021626154,0,0.021626154,0,0.043252307,0,0,0,0.324392303,0,0.021626154,0,0,0,0,0,0,0,0.043252307,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021626154,0.021626154,0.281139996,0,0,0,0,0,0.021626154,0,0.021626154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.092920373,0.063659639
0,0.016914874,0,0.016914874,0.033829748,0,0.016914874,0,0,0,0,0.016914874,0.016914874,0.016914874,0.033829748,0,0.033829748,0.016914874,0,0.016914874,0.016914874,0,0,0,0.033829748,0,0,0,0,0.016914874,0,0,0.033829748,0,0,0,0,0,0,0,0,0,0,0,0.016914874,0.033829748,0,0,0,0.033829748,0.016914874,0,0.033829748,0.033829748,0.016914874,0,0.033829748,0,0,0,0,0.016914874,0.050744622,0,0.033829748,0.192299678,0.148020234
0,0.045742998,0.030495332,0.015247666,0.015247666,0.015247666,0,0,0.060990664,0,0,0.015247666,0,0,0,0,0.030495332,0.015247666,0.015247666,0,0,0,0,0,0,0,0,0,0,0.015247666,0,0.030495332,0,0.015247666,0,0,0.015247666,0,0,0,0,0,0,0,0.015247666,0.015247666,0,0.015247666,0.015247666,0.030495332,0.030495332,0,0,0.015247666,0,0,0,0.015247666,0,0,0.030495332,0.030495332,0.015247666,0,0.030495332,0.235400532,0.169940494
0,0.017190686,0.034381373,0.017190686,0,0,0.034381373,0,0.034381373,0.017190686,0,0,0.017190686,0.017190686,0,0.017190686,0.017190686,0,0,0,0.034381373,0,0.017190686,0,0.051572059,0,0,0,0,0.034381373,0.017190686,0,0.017190686,0.017190686,0.017190686,0,0,0,0.017190686,0,0,0,0,0,0,0,0,0,0.017190686,0.034381373,0.017190686,0,0.017190686,0.034381373,0,0,0,0.017190686,0.017190686,0,0,0.017190686,0.017190686,0.017190686,0.017190686,0.16720521,0.162358025
0,0.048960733,0.016320244,0.016320244,0,0.032640488,0.016320244,0,0,0,0.016320244,0.016320244,0,0,0,0.016320244,0,0,0.032640488,0.016320244,0,0.016320244,0,0,0.032640488,0,0,0,0,0.032640488,0.016320244,0.016320244,0.016320244,0,0,0,0,0,0,0,0.032640488,0,0.016320244,0,0.016320244,0,0.016320244,0,0.016320244,0.032640488,0,0,0.016320244,0,0.016320244,0,0.032640488,0,0,0.016320244,0.016320244,0.016320244,0.016320244,0,0.016320244,0.213135916,0.150374559
0,0,0.012497307,0,0,0,0.012497307,0,0,0,0,0,0,0,0,0,0.012497307,0,0,0,0,0,0.03749192,0.024994613,0,0,0.03749192,0.024994613,0.012497307,0,0,0,0,0,0,0,0.012497307,0,0,0.049989227,0.012497307,0,0.024994613,0.03749192,0.024994613,0,0.012497307,0.049989227,0,0.012497307,0,0,0,0,0.012497307,0,0,0,0,0.024994613,0.024994613,0.012497307,0,0,0,0.31430489,0.198300147
0,0,0,0.0157612,0.0157612,0,0,0,0,0.0157612,0,0.0315224,0,0,0.0315224,0.0157612,0,0,0,0.0157612,0,0.0157612,0.0315224,0,0,0,0,0,0,0.0157612,0.0157612,0.0157612,0,0.0157612,0,0.0157612,0.0157612,0,0.0157612,0,0.0157612,0.0157612,0.0157612,0.0157612,0.0315224,0,0,0.0157612,0.0315224,0.0157612,0,0,0,0,0.0157612,0,0.0315224,0.0157612,0.0157612,0.0315224,0.0157612,0,0,0.0315224,0,0.185304795,0.200008408
0,0,0.013611231,0,0,0.013611231,0.027222461,0.013611231,0,0,0,0.013611231,0,0,0,0,0,0,0.013611231,0,0,0.013611231,0.068056153,0.027222461,0,0.013611231,0.013611231,0.054444923,0,0,0,0,0,0.013611231,0.027222461,0.013611231,0,0,0,0.040833692,0,0.040833692,0.013611231,0.040833692,0.013611231,0,0,0,0.013611231,0,0,0,0,0,0.013611231,0,0,0,0,0,0,0,0.013611231,0,0,0.22786475,0.241297254
0,0,0,0,0,0,0.030198567,0,0,0.030198567,0,0.015099284,0,0.015099284,0,0.015099284,0,0,0.015099284,0.015099284,0,0,0,0,0.030198567,0,0,0.015099284,0,0,0,0.045297851,0.015099284,0,0.015099284,0.030198567,0.015099284,0,0,0.015099284,0.030198567,0.030198567,0.015099284,0.015099284,0.015099284,0.015099284,0,0,0.015099284,0,0,0,0.015099284,0.015099284,0,0,0,0,0.030198567,0.030198567,0.015099284,0,0.015099284,0.015099284,0,0.208651463,0.202476477
0,0,0,0.012809202,0,0,0.012809202,0,0,0,0.012809202,0.038427606,0,0,0,0,0,0,0.012809202,0,0,0.012809202,0.012809202,0.025618404,0,0.025618404,0.038427606,0.025618404,0.012809202,0.012809202,0,0,0,0.012809202,0,0.025618404,0,0,0.025618404,0.076855213,0,0.012809202,0.038427606,0.012809202,0,0,0,0.012809202,0,0,0,0.012809202,0,0,0,0,0,0,0.012809202,0,0,0,0,0,0,0.295621142,0.204819975
0,0,0,0.016762467,0,0.016762467,0,0,0,0,0.016762467,0.033524934,0,0,0.016762467,0,0.016762467,0.016762467,0,0.016762467,0.033524934,0.016762467,0.016762467,0.016762467,0.016762467,0,0.016762467,0.016762467,0,0,0,0.016762467,0.016762467,0,0.016762467,0.016762467,0,0.033524934,0,0.016762467,0,0.033524934,0.016762467,0.0502874,0,0,0,0,0.016762467,0,0,0,0,0,0.0502874,0,0.016762467,0.016762467,0,0,0,0,0.0502874,0,0,0.172077561,0.174186234
0,0,0,0,0.049792866,0.033195244,0,0,0,0.016597622,0.016597622,0.016597622,0,0,0.016597622,0.016597622,0.049792866,0,0.016597622,0.016597622,0.016597622,0,0,0,0,0.016597622,0,0,0,0.016597622,0,0.016597622,0,0.033195244,0.016597622,0.016597622,0.016597622,0.016597622,0,0.016597622,0.016597622,0.016597622,0,0,0,0,0,0.016597622,0,0.016597622,0,0.016597622,0,0,0,0,0,0.033195244,0.033195244,0,0.016597622,0.016597622,0,0.033195244,0,0.203918881,0.148773863
0,0,0.013239291,0.013239291,0,0,0,0.026478582,0,0,0.026478582,0.013239291,0,0.013239291,0,0,0,0,0,0.013239291,0,0,0.026478582,0.026478582,0.013239291,0.026478582,0.013239291,0.039717872,0,0,0.013239291,0,0,0.026478582,0,0.013239291,0.013239291,0.013239291,0.039717872,0.013239291,0,0.013239291,0.026478582,0,0.013239291,0,0,0,0.013239291,0,0.013239291,0,0,0,0,0.013239291,0,0,0,0.013239291,0,0,0,0.013239291,0,0.225243143,0.258424517
0,0.019269715,0,0,0.019269715,0,0,0,0.019269715,0,0,0,0,0,0,0,0.038539429,0,0,0,0,0,0,0,0,0,0,0,0,0.019269715,0.019269715,0.057809144,0.038539429,0.019269715,0,0,0,0,0,0,0.019269715,0,0,0,0.019269715,0,0,0,0.019269715,0,0.019269715,0,0.019269715,0,0,0,0.096348573,0.019269715,0.019269715,0.019269715,0,0.019269715,0.057809144,0,0.173427431,0.130283761,0.118197371
0,0,0,0,0,0,0.014164373,0,0,0,0.014164373,0,0,0,0,0,0,0,0.014164373,0,0,0,0.084986236,0.070821863,0,0.014164373,0.05665749,0.028328745,0.014164373,0,0.028328745,0,0,0,0,0.014164373,0,0,0.028328745,0.042493118,0.014164373,0,0.014164373,0,0.014164373,0,0,0,0.014164373,0,0,0,0,0.014164373,0.028328745,0,0.014164373,0,0,0,0,0,0.014164373,0,0,0.256257769,0.1913317
0,0,0,0,0,0.015177088,0.015177088,0,0,0,0.015177088,0.015177088,0.015177088,0,0.015177088,0,0.015177088,0,0.015177088,0.030354177,0,0.015177088,0.015177088,0,0.030354177,0,0,0,0.015177088,0,0.015177088,0.015177088,0,0,0.015177088,0.015177088,0,0,0,0.015177088,0,0,0,0.015177088,0.030354177,0,0,0.030354177,0.030354177,0,0,0,0.015177088,0.015177088,0.030354177,0,0,0.030354177,0,0.015177088,0,0.015177088,0.015177088,0.015177088,0.030354177,0.223426269,0.184667283
0,0,0,0.015721691,0.015721691,0.015721691,0,0.015721691,0,0,0,0,0.031443382,0.031443382,0,0,0.015721691,0.015721691,0.015721691,0.015721691,0.015721691,0.015721691,0,0,0.015721691,0,0.015721691,0.015721691,0,0,0.015721691,0,0,0,0.015721691,0,0,0,0.015721691,0,0,0.015721691,0,0,0,0,0,0.031443382,0.015721691,0.015721691,0,0,0.015721691,0.031443382,0.015721691,0.015721691,0,0.015721691,0,0,0.015721691,0,0.047165073,0,0.062886764,0.204065611,0.182788436
0,0,0,0.01462784,0,0,0,0,0,0,0.029255681,0.01462784,0,0,0,0,0,0,0,0,0,0,0.01462784,0.029255681,0.029255681,0,0.029255681,0.043883521,0,0.01462784,0,0.01462784,0.01462784,0.01462784,0,0.01462784,0,0,0.058511361,0.043883521,0.01462784,0,0.029255681,0.043883521,0.01462784,0,0,0.01462784,0,0,0,0.01462784,0,0,0,0,0,0.029255681,0.01462784,0,0,0,0,0.01462784,0,0.223949991,0.205564238
0,0.033678849,0,0.016839425,0,0.050518274,0,0,0,0,0,0,0.016839425,0.016839425,0.016839425,0.016839425,0.016839425,0.016839425,0.016839425,0,0.067357698,0.033678849,0,0,0,0,0,0,0,0,0,0.016839425,0.016839425,0,0,0,0.016839425,0,0,0,0,0,0,0.016839425,0.016839425,0,0.016839425,0,0.016839425,0,0.033678849,0,0,0.016839425,0.033678849,0,0.016839425,0.016839425,0,0.016839425,0,0.016839425,0.033678849,0,0.033678849,0.21389684,0.129365604
0,0,0.016447515,0.016447515,0.016447515,0.016447515,0.016447515,0,0.016447515,0,0,0,0.032895029,0.032895029,0.032895029,0.032895029,0.016447515,0.016447515,0.016447515,0,0.065790059,0.049342544,0,0,0,0,0,0,0,0,0,0,0,0,0.016447515,0,0,0.016447515,0,0,0,0,0,0,0,0,0.016447515,0,0.016447515,0.032895029,0,0.016447515,0.016447515,0.016447515,0.032895029,0,0,0.016447515,0.016447515,0,0,0.032895029,0,0,0,0.199204074,0.159342852
0,0,0,0,0,0.016817185,0,0,0,0,0.016817185,0.033634371,0.033634371,0,0,0,0.016817185,0,0,0.050451556,0.016817185,0.016817185,0,0,0.033634371,0,0,0,0,0.016817185,0.016817185,0.016817185,0,0,0,0.033634371,0,0.016817185,0.016817185,0,0.016817185,0.033634371,0,0,0,0,0.050451556,0,0.016817185,0,0.016817185,0,0,0.016817185,0.033634371,0,0.016817185,0,0.033634371,0,0.016817185,0,0,0.033634371,0.016817185,0.18459008,0.159539686
