Target2,PSEKNC1,PSEKNC2,PSEKNC3,PSEKNC4,PSEKNC5,PSEKNC6,PSEKNC7,PSEKNC8,PSEKNC9,PSEKNC10,PSEKNC11,PSEKNC12,PSEKNC13,PSEKNC14,PSEKNC15,PSEKNC16,PSEKNC17,PSEKNC18,PSEKNC19,PSEKNC20,PSEKNC21,PSEKNC22,PSEKNC23,PSEKNC24,PSEKNC25,PSEKNC26,PSEKNC27,PSEKNC28,PSEKNC29,PSEKNC30,PSEKNC31,PSEKNC32,PSEKNC33,PSEKNC34,PSEKNC35,PSEKNC36,PSEKNC37,PSEKNC38,PSEKNC39,PSEKNC40,PSEKNC41,PSEKNC42,PSEKNC43,PSEKNC44,PSEKNC45,PSEKNC46,PSEKNC47,PSEKNC48,PSEKNC49,PSEKNC50,PSEKNC51,PSEKNC52,PSEKNC53,PSEKNC54,PSEKNC55,PSEKNC56,PSEKNC57,PSEKNC58,PSEKNC59,PSEKNC60,PSEKNC61,PSEKNC62,PSEKNC63,PSEKNC64,PSEKNC65,PSEKNC66
1,0,0.017431104,0.034862209,0.017431104,0,0.034862209,0,0.017431104,0.034862209,0.034862209,0,0,0,0,0.034862209,0,0.034862209,0,0.034862209,0,0.017431104,0,0,0.034862209,0,0,0,0,0.017431104,0.017431104,0.034862209,0,0.034862209,0.017431104,0,0.017431104,0.017431104,0.034862209,0,0.017431104,0,0.017431104,0,0,0,0,0,0,0,0.017431104,0,0,0.017431104,0,0,0,0.034862209,0.017431104,0.017431104,0,0,0,0,0,0.161703067,0.158483866
1,0.013569857,0.027139715,0,0.027139715,0,0,0.040709572,0.013569857,0,0.013569857,0,0,0,0,0.013569857,0.013569857,0.013569857,0,0,0,0,0,0,0,0.013569857,0.013569857,0,0.027139715,0,0.013569857,0,0.013569857,0.040709572,0,0.013569857,0,0.013569857,0,0.013569857,0.013569857,0.040709572,0,0,0,0,0,0.027139715,0,0,0.027139715,0,0,0,0,0.013569857,0,0,0.013569857,0.027139715,0,0.027139715,0,0,0,0.287754206,0.183021361
1,0,0,0,0,0,0,0.012610969,0,0.012610969,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037832907,0.012610969,0,0.050443877,0.050443877,0,0.012610969,0.025221938,0,0,0,0.012610969,0,0,0,0.025221938,0.037832907,0.025221938,0,0.037832907,0.025221938,0.012610969,0,0.012610969,0.012610969,0,0,0,0.012610969,0,0,0.025221938,0.025221938,0,0,0,0,0.012610969,0,0,0,0,0.273235858,0.234936345
1,0,0,0,0,0,0,0,0,0,0,0.014319404,0,0,0,0,0,0,0,0.014319404,0,0,0.028638808,0.057277617,0,0,0.014319404,0.057277617,0.014319404,0,0.028638808,0.014319404,0,0,0,0,0,0,0.028638808,0.014319404,0.028638808,0,0.042958212,0.057277617,0.014319404,0,0.014319404,0,0.014319404,0,0,0,0,0.014319404,0.014319404,0.014319404,0.014319404,0,0.014319404,0,0,0,0.014319404,0,0.014319404,0.206702031,0.234841208
1,0.033468968,0.033468968,0.016734484,0.016734484,0.066937936,0.016734484,0,0,0.016734484,0.016734484,0.016734484,0,0.033468968,0,0.016734484,0,0.033468968,0.016734484,0.016734484,0.033468968,0.016734484,0.016734484,0,0.016734484,0.016734484,0,0,0,0.016734484,0.016734484,0,0,0.016734484,0.016734484,0.016734484,0,0.016734484,0,0.016734484,0,0.016734484,0,0,0,0,0,0,0,0.016734484,0.016734484,0,0,0,0.016734484,0,0,0,0.016734484,0,0,0,0,0,0,0.228449806,0.118905314
1,0,0,0,0,0.017791886,0,0,0,0,0,0.017791886,0,0,0.017791886,0,0,0,0.017791886,0.017791886,0,0.017791886,0.053375659,0,0.053375659,0,0,0,0,0,0.035583772,0.053375659,0.017791886,0,0,0,0.017791886,0,0.035583772,0,0.017791886,0.017791886,0.053375659,0.088959431,0,0,0,0,0,0,0,0,0,0,0.035583772,0,0.035583772,0,0,0.053375659,0,0,0.017791886,0,0,0.146635152,0.159481285
1,0,0,0,0,0,0,0,0.014671419,0.014671419,0,0,0.014671419,0,0.014671419,0.014671419,0,0,0.014671419,0,0,0,0,0.014671419,0,0.014671419,0,0.014671419,0.014671419,0,0.044014256,0,0.014671419,0,0,0.014671419,0.029342837,0,0,0,0.029342837,0.014671419,0,0,0.014671419,0,0.014671419,0.029342837,0.029342837,0,0,0.014671419,0,0.014671419,0.014671419,0.029342837,0.014671419,0,0.029342837,0.014671419,0.014671419,0.014671419,0.014671419,0.014671419,0,0.205743271,0.2220714
1,0.015881548,0,0.031763097,0.015881548,0,0.031763097,0,0.015881548,0.015881548,0,0,0.015881548,0.015881548,0,0,0.015881548,0.031763097,0.015881548,0,0,0.031763097,0,0,0,0,0,0,0.015881548,0.031763097,0.015881548,0,0,0.015881548,0,0,0.015881548,0,0,0,0.015881548,0,0,0,0,0,0,0,0.031763097,0,0.031763097,0,0.015881548,0.015881548,0,0.015881548,0.015881548,0.015881548,0.015881548,0,0,0,0.031763097,0.031763097,0.031763097,0.18400796,0.196611654
1,0.027504771,0.027504771,0.013752386,0,0,0.013752386,0.013752386,0,0.013752386,0,0.027504771,0.013752386,0,0,0,0,0,0,0,0,0,0,0.027504771,0,0.013752386,0,0.013752386,0.013752386,0,0,0,0,0.013752386,0,0.041257157,0,0,0.013752386,0,0,0.013752386,0,0.055009542,0.027504771,0.013752386,0,0.041257157,0.013752386,0.027504771,0,0,0,0,0,0,0,0.013752386,0.013752386,0.013752386,0,0.013752386,0,0,0,0.235229971,0.228426994
1,0,0.033830299,0,0,0.01691515,0,0,0.033830299,0,0,0,0,0.01691515,0.01691515,0,0.033830299,0.01691515,0,0,0.01691515,0,0,0,0,0,0,0,0,0.01691515,0,0.01691515,0.033830299,0,0,0,0,0.01691515,0,0,0,0,0,0,0,0.033830299,0,0,0,0.01691515,0.01691515,0,0.050745449,0,0,0,0.033830299,0,0.01691515,0,0.033830299,0.01691515,0.033830299,0.01691515,0.118406047,0.216059292,0.124249875
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019706555,0,0,0,0,0,0,0,0.019706555,0,0.019706555,0,0,0,0,0.019706555,0.137945883,0.059119664,0.019706555,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03941311,0.019706555,0.019706555,0,0,0,0.019706555,0,0.019706555,0,0.197065548,0,0,0,0.078826219,0,0.03941311,0,0.03941311,0.154585901,0.076858463
1,0.016020966,0.032041932,0.016020966,0,0.048062897,0.016020966,0,0.032041932,0.016020966,0,0.032041932,0,0.016020966,0.016020966,0,0,0.032041932,0.032041932,0.016020966,0.016020966,0.016020966,0,0,0,0,0.016020966,0,0,0.032041932,0.016020966,0,0.016020966,0,0.016020966,0,0,0.032041932,0,0,0,0,0.016020966,0,0,0,0,0,0,0.016020966,0.016020966,0.016020966,0,0,0,0.016020966,0.032041932,0,0,0,0,0,0.016020966,0,0.016020966,0.246605546,0.128576788
1,0,0,0,0,0,0,0,0,0,0.015254471,0.015254471,0,0,0,0,0,0,0,0.015254471,0,0,0,0.045763413,0.015254471,0,0.045763413,0.015254471,0.015254471,0,0.045763413,0.015254471,0.015254471,0,0,0.015254471,0,0,0.030508942,0.015254471,0.061017884,0,0.015254471,0.015254471,0.015254471,0,0,0.030508942,0,0,0,0,0,0.015254471,0.030508942,0,0.015254471,0.015254471,0.030508942,0,0,0,0.015254471,0,0.015254471,0.242234083,0.16284155
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012259352,0,0,0.036778056,0.073556112,0,0,0.012259352,0,0,0,0,0,0,0,0,0.073556112,0.012259352,0,0.06129676,0.110334169,0.024518704,0,0.024518704,0,0,0,0,0,0,0,0.012259352,0.024518704,0,0,0,0,0,0,0,0,0,0.281055944,0.240829326
1,0,0.015249731,0.015249731,0.015249731,0,0.015249731,0,0,0,0.015249731,0,0,0.015249731,0,0.015249731,0.030499463,0.015249731,0,0,0.015249731,0.015249731,0,0.030499463,0,0.015249731,0.015249731,0.015249731,0.015249731,0,0,0,0.015249731,0,0,0,0.030499463,0,0.015249731,0.015249731,0.015249731,0.015249731,0.015249731,0.030499463,0,0.015249731,0,0,0,0.030499463,0,0,0,0.030499463,0,0.015249731,0,0,0,0.015249731,0,0,0.045749194,0,0.015249731,0.195522449,0.209738024
1,0.088266122,0.052959673,0.017653224,0.035306449,0.017653224,0.017653224,0.017653224,0,0.017653224,0.017653224,0,0,0.035306449,0.017653224,0,0.017653224,0.035306449,0,0,0.035306449,0.017653224,0.017653224,0,0,0,0,0,0.017653224,0,0,0,0.017653224,0.035306449,0,0,0,0,0,0,0.017653224,0,0,0,0,0,0,0.017653224,0,0.017653224,0,0.017653224,0,0.035306449,0,0,0,0.017653224,0,0,0,0,0.017653224,0.017653224,0,0.186337552,0.125186694
1,0,0,0.014391893,0,0.014391893,0.014391893,0,0,0.014391893,0,0.028783787,0,0,0.014391893,0,0,0,0,0,0.014391893,0,0.028783787,0.014391893,0.028783787,0.028783787,0.057567573,0.014391893,0,0,0.028783787,0,0,0.014391893,0.014391893,0.028783787,0,0,0,0.071959466,0,0.014391893,0.028783787,0.028783787,0,0,0,0,0,0,0,0,0,0,0.028783787,0.014391893,0,0,0,0,0,0,0,0,0,0.265121509,0.173594653
1,0,0,0,0,0,0,0,0,0.01293374,0,0.01293374,0,0,0,0,0,0,0,0,0,0,0,0.02586748,0,0,0,0.01293374,0.01293374,0,0.02586748,0.01293374,0,0,0,0.02586748,0,0,0,0,0.03880122,0.01293374,0.02586748,0.03880122,0.03880122,0,0,0.0646687,0.01293374,0,0,0,0,0,0.02586748,0,0,0,0.01293374,0.05173496,0.02586748,0,0,0.01293374,0,0.251508903,0.24407524
1,0.089982595,0.017996519,0,0.089982595,0,0,0,0.017996519,0.017996519,0,0,0,0.089982595,0.017996519,0.017996519,0.017996519,0.017996519,0,0,0,0.017996519,0,0,0,0,0,0,0,0,0,0,0.017996519,0.017996519,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017996519,0,0.071986076,0,0.017996519,0.053989557,0,0.017996519,0,0,0.017996519,0,0,0.017996519,0.035993038,0,0,0,0.176698282,0.121437475
1,0,0.028912468,0.028912468,0,0.014456234,0,0.043368702,0.014456234,0.043368702,0.014456234,0,0,0,0.014456234,0,0,0.014456234,0.028912468,0.014456234,0,0,0,0,0,0.014456234,0,0.028912468,0.014456234,0,0.014456234,0.014456234,0,0.043368702,0.014456234,0.014456234,0.014456234,0.028912468,0,0,0,0.014456234,0.014456234,0,0,0,0.014456234,0,0,0,0,0,0,0,0.014456234,0.014456234,0.014456234,0.014456234,0,0,0,0,0,0,0,0.241544927,0.194661942
1,0,0,0,0,0,0,0,0,0,0,0.013808707,0,0,0,0,0,0,0,0,0,0,0.027617414,0.027617414,0.013808707,0,0.027617414,0.027617414,0.027617414,0,0.013808707,0,0,0,0,0.013808707,0,0,0.013808707,0.04142612,0,0.013808707,0.013808707,0.027617414,0.013808707,0,0.04142612,0.055234827,0,0,0,0,0,0,0.04142612,0.013808707,0,0,0.013808707,0,0.055234827,0,0,0,0,0.333160138,0.128300296
1,0,0,0,0,0.09183278,0,0,0,0.09183278,0,0.015305463,0.030610927,0.015305463,0,0,0,0,0,0.09183278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.076527316,0.030610927,0.015305463,0,0,0,0,0.015305463,0,0.015305463,0,0,0,0,0.030610927,0,0.015305463,0.030610927,0,0,0,0,0,0,0,0,0,0.030610927,0,0,0,0.218875318,0.184211614
1,0.035386504,0,0,0.017693252,0,0,0,0,0.017693252,0,0,0.053079756,0.017693252,0.035386504,0,0.017693252,0.017693252,0,0.017693252,0,0.035386504,0,0,0.017693252,0,0,0,0,0.035386504,0,0.017693252,0,0,0,0.017693252,0.017693252,0,0.017693252,0,0,0,0,0,0.017693252,0,0.017693252,0.017693252,0.035386504,0,0,0.035386504,0.017693252,0,0.035386504,0,0.035386504,0.017693252,0.017693252,0.017693252,0,0,0.017693252,0.017693252,0,0.161431108,0.148532062
1,0,0.016559077,0,0,0,0.066236306,0,0.016559077,0,0,0,0,0.033118153,0.033118153,0,0,0,0.04967723,0,0.033118153,0.066236306,0,0,0.033118153,0,0,0,0,0.016559077,0.033118153,0.033118153,0,0,0,0,0,0,0.016559077,0,0.016559077,0,0,0,0,0,0,0,0,0.016559077,0.016559077,0,0.033118153,0.016559077,0.033118153,0,0.016559077,0,0.033118153,0,0,0.016559077,0,0,0,0.19804639,0.156149625
1,0,0,0.031890717,0,0,0,0,0.015945358,0,0,0,0.031890717,0,0.015945358,0,0,0,0,0,0,0,0,0,0.031890717,0,0,0,0,0,0.015945358,0.015945358,0.047836075,0,0,0,0,0,0,0,0.015945358,0,0,0,0.015945358,0.047836075,0,0.015945358,0.031890717,0.031890717,0.015945358,0,0.015945358,0,0.031890717,0,0.015945358,0,0.015945358,0.015945358,0.031890717,0.015945358,0.031890717,0.031890717,0.031890717,0.239896641,0.138234382
1,0,0,0.049828406,0,0,0,0,0,0.049828406,0.049828406,0,0.033218937,0,0,0,0,0,0,0.016609469,0,0,0,0,0,0,0,0,0,0.016609469,0,0.049828406,0,0.033218937,0,0.016609469,0,0.016609469,0,0,0.066437874,0,0,0,0,0.049828406,0,0,0.016609469,0.033218937,0,0.049828406,0,0,0,0,0,0,0.016609469,0,0.033218937,0.016609469,0,0,0.033218937,0.193158763,0.159071962
1,0,0,0,0,0,0,0,0,0,0.014107449,0.014107449,0,0,0,0.014107449,0,0,0,0,0.014107449,0.014107449,0.042322347,0.070537246,0,0.014107449,0.028214898,0.014107449,0.014107449,0,0,0.014107449,0,0,0,0.028214898,0,0,0.070537246,0,0.014107449,0.014107449,0.028214898,0.028214898,0.014107449,0,0,0.028214898,0,0,0,0,0,0,0,0,0,0.014107449,0.014107449,0.028214898,0,0,0,0,0,0.225676299,0.224133186
1,0.04461249,0.01487083,0,0.01487083,0.02974166,0,0.01487083,0.02974166,0,0,0.04461249,0,0.02974166,0,0,0,0,0.02974166,0,0,0,0,0,0,0.01487083,0,0,0.01487083,0,0,0.01487083,0.01487083,0.04461249,0.01487083,0.01487083,0,0,0,0.01487083,0,0.02974166,0.01487083,0.01487083,0,0,0,0.01487083,0,0,0.01487083,0.02974166,0,0,0,0,0,0.02974166,0,0,0,0.01487083,0,0,0.01487083,0.263150838,0.156886791
1,0,0,0,0,0,0.017253915,0,0,0.017253915,0,0,0,0,0,0,0,0,0,0,0,0,0.155285237,0.069015661,0.051761746,0,0.03450783,0.017253915,0.017253915,0,0.03450783,0,0.017253915,0,0.017253915,0.017253915,0,0,0.051761746,0,0,0.017253915,0.017253915,0.017253915,0,0,0.017253915,0,0,0,0,0,0,0,0.051761746,0,0,0,0,0,0,0,0.017253915,0,0.017253915,0.1762752,0.150822108
1,0.017771175,0,0.017771175,0,0.017771175,0,0,0.017771175,0.017771175,0.03554235,0,0,0,0.017771175,0,0,0.017771175,0.017771175,0,0,0,0,0,0.017771175,0,0,0,0,0.017771175,0.017771175,0.017771175,0.071084701,0,0,0,0.017771175,0.017771175,0.017771175,0,0.053313525,0,0.017771175,0,0,0,0,0,0,0,0.017771175,0.03554235,0,0.017771175,0,0,0.03554235,0,0.03554235,0.017771175,0,0.017771175,0.017771175,0.03554235,0.017771175,0.182339958,0.124584211
1,0,0.016193833,0.048581499,0,0.032387666,0,0,0.032387666,0.048581499,0.016193833,0,0.016193833,0,0.016193833,0,0,0.048581499,0.032387666,0,0.016193833,0.016193833,0,0,0,0,0,0,0,0,0.032387666,0,0,0.016193833,0.016193833,0.032387666,0,0.032387666,0,0,0,0,0.016193833,0,0,0,0,0.016193833,0.016193833,0,0,0,0,0.032387666,0.016193833,0,0,0.016193833,0,0.016193833,0.016193833,0,0,0.016193833,0,0.201210427,0.167230083
1,0,0.01486109,0,0,0,0.01486109,0,0.02972218,0,0,0.01486109,0,0,0,0,0,0,0,0,0,0,0.04458327,0.02972218,0.01486109,0,0.01486109,0.02972218,0.02972218,0.01486109,0.02972218,0.01486109,0.01486109,0.01486109,0.01486109,0,0,0,0.01486109,0.01486109,0,0.02972218,0,0.01486109,0,0,0.02972218,0,0,0,0.01486109,0.01486109,0,0,0.01486109,0.01486109,0.02972218,0,0.01486109,0,0,0.01486109,0,0,0.01486109,0.218931941,0.201485554
1,0,0,0,0,0,0,0,0.018049925,0,0,0.03609985,0,0,0.018049925,0.018049925,0,0,0.018049925,0,0.03609985,0.018049925,0,0,0.018049925,0,0,0,0,0.018049925,0.03609985,0.018049925,0,0,0,0.018049925,0,0.018049925,0,0,0.018049925,0.018049925,0.03609985,0.216599101,0,0,0,0,0,0,0,0.018049925,0,0.018049925,0.03609985,0,0.018049925,0,0.018049925,0.018049925,0,0,0,0,0,0.13933411,0.156718812
1,0,0,0.015668669,0,0,0.031337338,0,0,0.062674676,0.015668669,0.015668669,0.015668669,0,0.015668669,0,0,0,0.015668669,0.062674676,0,0.031337338,0.015668669,0.015668669,0,0.015668669,0,0,0.015668669,0,0,0,0,0.015668669,0.015668669,0.031337338,0.031337338,0,0.015668669,0.015668669,0,0.015668669,0.015668669,0.015668669,0,0,0,0.015668669,0.015668669,0,0,0,0,0.031337338,0,0,0,0,0,0.015668669,0,0,0.015668669,0,0,0.183485651,0.205436254
1,0.015742852,0.031485704,0.015742852,0.015742852,0,0.031485704,0,0.015742852,0,0.031485704,0.015742852,0,0.015742852,0,0.015742852,0.031485704,0.015742852,0,0,0.031485704,0.047228556,0,0,0,0.031485704,0,0,0,0,0,0.015742852,0,0.015742852,0.015742852,0.031485704,0.015742852,0,0.015742852,0.031485704,0,0.015742852,0,0,0,0,0,0,0,0.031485704,0,0,0,0,0,0,0,0.031485704,0,0,0,0.015742852,0,0,0.015742852,0.162327329,0.223701441
1,0,0.014906995,0,0,0,0.014906995,0,0,0,0.014906995,0,0,0,0,0,0,0.014906995,0,0,0,0,0.044720985,0.05962798,0.014906995,0,0,0.074534975,0,0,0.044720985,0,0,0,0,0.014906995,0,0,0.014906995,0,0.02981399,0,0.02981399,0.05962798,0.02981399,0,0.014906995,0.014906995,0,0,0,0,0,0,0.044720985,0.014906995,0,0.014906995,0,0,0,0,0,0,0,0.168161588,0.250465605
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01763184,0,0,0,0.01763184,0.01763184,0.105791039,0.05289552,0.070527359,0,0.03526368,0.01763184,0,0,0.05289552,0.01763184,0,0,0,0,0,0,0.070527359,0,0,0,0.03526368,0.070527359,0,0,0,0,0,0,0,0,0,0,0.05289552,0,0,0,0.01763184,0.01763184,0,0,0,0.01763184,0,0.146775076,0.165583169
1,0.084529552,0.050717731,0,0.01690591,0.050717731,0.01690591,0.01690591,0.01690591,0,0,0,0,0.01690591,0,0,0,0.067623642,0.01690591,0,0,0.033811821,0,0,0,0.01690591,0,0,0,0,0.101435462,0,0,0,0.01690591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01690591,0,0,0.01690591,0.01690591,0,0.084529552,0,0,0,0,0,0,0,0,0.182882334,0.15778716
1,0,0,0.030468866,0,0,0,0,0.015234433,0,0.0457033,0.0457033,0,0,0.015234433,0,0,0.015234433,0,0.015234433,0,0.015234433,0.015234433,0,0.015234433,0,0,0.015234433,0,0.015234433,0,0.030468866,0,0.015234433,0,0.030468866,0,0.015234433,0.015234433,0.015234433,0.030468866,0.030468866,0.030468866,0.015234433,0.015234433,0.015234433,0,0,0,0,0.015234433,0.015234433,0,0,0.015234433,0,0,0.015234433,0,0.015234433,0,0,0,0,0,0.201863248,0.203993856
1,0,0,0,0,0.01443588,0.01443588,0,0.028871761,0,0,0.01443588,0,0,0,0,0,0,0.028871761,0.01443588,0,0,0.028871761,0.01443588,0.028871761,0,0.043307641,0,0.01443588,0.01443588,0.057743522,0.01443588,0,0,0.01443588,0,0,0.01443588,0.01443588,0.028871761,0.01443588,0,0.01443588,0.01443588,0,0,0,0.01443588,0,0,0.01443588,0,0,0.01443588,0,0.028871761,0.01443588,0.01443588,0.01443588,0,0,0,0,0,0,0.272965225,0.164035438
1,0,0.016404181,0.032808362,0,0,0,0.016404181,0,0,0.016404181,0.016404181,0.016404181,0,0,0.016404181,0.016404181,0.016404181,0,0,0.016404181,0.016404181,0,0,0,0,0,0.016404181,0,0.016404181,0.016404181,0,0.032808362,0.016404181,0,0.016404181,0,0.016404181,0.016404181,0,0.032808362,0.016404181,0.016404181,0.032808362,0,0.016404181,0,0,0,0.016404181,0,0,0.016404181,0,0,0,0.032808362,0,0.032808362,0,0,0,0.032808362,0.016404181,0.032808362,0.178423465,0.181813478
1,0,0.027002202,0.013501101,0,0,0.027002202,0.013501101,0,0.027002202,0,0,0.013501101,0,0.013501101,0,0,0.013501101,0,0,0,0,0.013501101,0.027002202,0,0.013501101,0,0.013501101,0.040503303,0,0,0,0,0.027002202,0,0.013501101,0.013501101,0,0,0.013501101,0,0.013501101,0,0,0,0.013501101,0.013501101,0.040503303,0.013501101,0,0,0.013501101,0,0.013501101,0,0.027002202,0,0,0.013501101,0,0.027002202,0,0.013501101,0,0,0.273811012,0.199646052
1,0,0.017289504,0,0,0,0,0,0.051868513,0,0,0,0,0.017289504,0,0,0,0.017289504,0.017289504,0,0,0.017289504,0,0,0.017289504,0,0,0,0.017289504,0.017289504,0.103737027,0.017289504,0.034579009,0,0,0,0,0,0.017289504,0,0,0,0,0,0,0,0.017289504,0,0.017289504,0,0.017289504,0,0.017289504,0.017289504,0.017289504,0.017289504,0.086447522,0,0.017289504,0,0.017289504,0,0.034579009,0.017289504,0.017289504,0.183619897,0.142089429
1,0,0,0,0,0,0.014330705,0,0,0,0,0.014330705,0,0,0,0,0,0,0,0,0,0,0.085984228,0.057322819,0.028661409,0.014330705,0.028661409,0.028661409,0.014330705,0,0.028661409,0.014330705,0,0,0,0.014330705,0,0,0.028661409,0.028661409,0.014330705,0,0.028661409,0,0.014330705,0,0.014330705,0,0.014330705,0,0,0,0,0,0.042992114,0,0,0,0.014330705,0,0,0,0.014330705,0,0,0.227943233,0.213159284
1,0,0,0.015942812,0,0.031885624,0.015942812,0,0,0.031885624,0.015942812,0.031885624,0,0,0,0,0,0.015942812,0.015942812,0.031885624,0,0.015942812,0.015942812,0,0.047828437,0,0.031885624,0,0,0,0.047828437,0.015942812,0,0,0.015942812,0.015942812,0,0.015942812,0.047828437,0,0.015942812,0,0.015942812,0,0.015942812,0.015942812,0,0,0,0,0,0.015942812,0,0,0.015942812,0.031885624,0,0,0.015942812,0,0,0,0,0,0,0.234439267,0.143791056
1,0,0.01779081,0,0.01779081,0.01779081,0.01779081,0,0.035581619,0,0,0,0,0,0.035581619,0,0.01779081,0.01779081,0.01779081,0,0.053372429,0.035581619,0.01779081,0,0.035581619,0,0,0,0,0.01779081,0.053372429,0.01779081,0.01779081,0.01779081,0,0,0,0,0,0,0,0.01779081,0,0,0,0,0,0,0,0,0.035581619,0,0,0.035581619,0.035581619,0,0.035581619,0,0,0.01779081,0,0.01779081,0.01779081,0,0.01779081,0.158927496,0.14723093
1,0,0,0,0,0,0,0,0,0.012622775,0.037868324,0.025245549,0,0,0,0,0,0,0,0.025245549,0,0,0,0.037868324,0,0.025245549,0.037868324,0.012622775,0,0,0,0,0,0,0,0.037868324,0,0.012622775,0.050491098,0.037868324,0,0,0.012622775,0.012622775,0.037868324,0.012622775,0.012622775,0.012622775,0,0,0,0.012622775,0,0.012622775,0,0,0,0,0,0.012622775,0,0,0,0,0,0.272062109,0.235649684
1,0.016990143,0,0.033980286,0,0,0.033980286,0,0.016990143,0.016990143,0,0,0.016990143,0,0,0,0,0,0,0,0,0,0,0,0.050970429,0,0,0,0,0.033980286,0,0.033980286,0.050970429,0,0,0,0.016990143,0,0.016990143,0,0,0,0,0,0,0.016990143,0.016990143,0.016990143,0,0.033980286,0.033980286,0,0,0,0,0,0.050970429,0,0.016990143,0,0.033980286,0.016990143,0.033980286,0,0.050970429,0.209464166,0.127920261
1,0,0,0,0,0,0,0.023274506,0,0,0.023274506,0.011637253,0,0,0,0,0,0,0.011637253,0.011637253,0,0.011637253,0,0.011637253,0,0,0.034911759,0.046549012,0,0,0,0,0.011637253,0,0.011637253,0.011637253,0,0.011637253,0.023274506,0.034911759,0.011637253,0.011637253,0.011637253,0.011637253,0.034911759,0.011637253,0,0.023274506,0,0,0,0.011637253,0,0,0,0.011637253,0,0.011637253,0.011637253,0,0,0,0,0,0,0.296561621,0.249585514
1,0,0.027837013,0.013918507,0,0,0.055674026,0.027837013,0.013918507,0.013918507,0,0,0,0,0,0.013918507,0,0.013918507,0.069592533,0,0.013918507,0.083511039,0.013918507,0,0,0,0,0.027837013,0,0.013918507,0.013918507,0,0,0.027837013,0,0,0,0.013918507,0.013918507,0,0,0.013918507,0.013918507,0,0,0,0,0,0,0.013918507,0,0,0,0,0.013918507,0,0,0,0.013918507,0,0,0,0,0,0,0.217438157,0.239740086
1,0,0,0,0,0,0.017728771,0.017728771,0.017728771,0.017728771,0,0,0,0,0.035457541,0,0,0,0.035457541,0.017728771,0.017728771,0.017728771,0,0,0.035457541,0,0,0,0.017728771,0.017728771,0.070915082,0.035457541,0.017728771,0,0,0,0.017728771,0.017728771,0,0,0.035457541,0,0,0,0,0,0,0.017728771,0,0,0.017728771,0,0,0.017728771,0.035457541,0,0.053186312,0,0.070915082,0,0,0,0,0.017728771,0,0.229036272,0.079541678
1,0,0,0,0,0.029784725,0,0,0,0.014892363,0.029784725,0.029784725,0.014892363,0,0,0,0,0,0,0.059569451,0,0.029784725,0,0,0.014892363,0,0,0,0,0.029784725,0,0.014892363,0,0,0.014892363,0.014892363,0,0,0.029784725,0,0.014892363,0.014892363,0.014892363,0.014892363,0.014892363,0,0.014892363,0.029784725,0.014892363,0,0.029784725,0,0,0,0.014892363,0,0.014892363,0,0,0.014892363,0.029784725,0,0.014892363,0,0,0.236894452,0.182303401
1,0,0.017037497,0.017037497,0,0.017037497,0.017037497,0.017037497,0,0,0.017037497,0,0,0,0.017037497,0,0.034074994,0.017037497,0.034074994,0,0.051112492,0.034074994,0.085187486,0.017037497,0.017037497,0.017037497,0.017037497,0,0,0,0,0,0.017037497,0.017037497,0,0,0,0.017037497,0.017037497,0,0.017037497,0,0.017037497,0,0,0,0,0,0,0,0,0,0,0.017037497,0.034074994,0,0,0,0,0.017037497,0,0,0.034074994,0.017037497,0,0.200339272,0.135198337
1,0,0,0,0,0,0,0,0,0,0.015966364,0,0,0,0,0,0,0,0,0.015966364,0,0.031932727,0.031932727,0.015966364,0.015966364,0,0.015966364,0.015966364,0.031932727,0,0.079831818,0.015966364,0.015966364,0,0,0,0,0,0.047899091,0.015966364,0.015966364,0,0.015966364,0.015966364,0,0,0.015966364,0,0.015966364,0,0,0,0,0,0.015966364,0.031932727,0.079831818,0,0.015966364,0,0,0,0.031932727,0,0,0.182803314,0.194508506
1,0.01708731,0.01708731,0.034174621,0.01708731,0,0.01708731,0.01708731,0.01708731,0.051261931,0.01708731,0,0,0.034174621,0,0.01708731,0.01708731,0,0,0,0,0,0.01708731,0,0.01708731,0.01708731,0,0,0,0.01708731,0,0,0.034174621,0.01708731,0.034174621,0.034174621,0,0,0,0,0.01708731,0.01708731,0,0,0,0,0,0,0,0.051261931,0,0,0.051261931,0,0,0,0,0,0,0.01708731,0,0.051261931,0,0,0,0.193453643,0.140141252
1,0,0.032292608,0,0,0.016146304,0.016146304,0,0.032292608,0,0,0,0,0,0,0.016146304,0,0.016146304,0.032292608,0,0.016146304,0.016146304,0.016146304,0,0.032292608,0,0,0.016146304,0,0,0.016146304,0.032292608,0.048438911,0.016146304,0,0,0,0,0.016146304,0,0.016146304,0.016146304,0.016146304,0,0,0,0,0,0.016146304,0,0,0,0,0.032292608,0.016146304,0.016146304,0.016146304,0,0.016146304,0.016146304,0.016146304,0,0.048438911,0,0,0.165388258,0.204905896
