Target2,PSEKNC1,PSEKNC2,PSEKNC3,PSEKNC4,PSEKNC5,PSEKNC6,PSEKNC7,PSEKNC8,PSEKNC9,PSEKNC10,PSEKNC11,PSEKNC12,PSEKNC13,PSEKNC14,PSEKNC15,PSEKNC16,PSEKNC17,PSEKNC18,PSEKNC19,PSEKNC20,PSEKNC21,PSEKNC22,PSEKNC23,PSEKNC24,PSEKNC25,PSEKNC26,PSEKNC27,PSEKNC28,PSEKNC29,PSEKNC30,PSEKNC31,PSEKNC32,PSEKNC33,PSEKNC34,PSEKNC35,PSEKNC36,PSEKNC37,PSEKNC38,PSEKNC39,PSEKNC40,PSEKNC41,PSEKNC42,PSEKNC43,PSEKNC44,PSEKNC45,PSEKNC46,PSEKNC47,PSEKNC48,PSEKNC49,PSEKNC50,PSEKNC51,PSEKNC52,PSEKNC53,PSEKNC54,PSEKNC55,PSEKNC56,PSEKNC57,PSEKNC58,PSEKNC59,PSEKNC60,PSEKNC61,PSEKNC62,PSEKNC63,PSEKNC64,PSEKNC65,PSEKNC66
1,0,0,0,0,0.011932394,0.011932394,0.023864788,0,0,0,0.011932394,0,0,0,0,0,0,0.035797182,0,0,0.023864788,0.023864788,0.011932394,0,0.023864788,0.023864788,0.047729576,0,0,0.011932394,0,0,0,0.011932394,0.011932394,0,0.011932394,0.011932394,0.035797182,0.011932394,0,0.047729576,0.011932394,0.011932394,0,0.011932394,0,0,0,0,0,0,0,0.011932394,0.011932394,0,0,0,0,0,0,0,0,0,0.288533956,0.24610268
1,0,0,0,0,0.015157076,0.015157076,0,0.015157076,0,0,0,0,0,0.015157076,0.015157076,0,0,0.030314151,0,0.015157076,0.015157076,0.015157076,0.015157076,0.015157076,0,0,0,0.015157076,0,0,0.030314151,0.015157076,0,0,0,0,0,0,0,0,0,0,0,0.015157076,0.015157076,0.030314151,0.015157076,0.015157076,0,0.015157076,0,0.015157076,0.015157076,0.030314151,0,0.015157076,0,0,0.015157076,0.045471227,0.015157076,0.030314151,0,0.060628303,0.263293208,0.14558084
1,0,0,0,0,0,0.011614427,0,0,0,0,0.011614427,0,0,0,0,0,0,0,0,0,0,0.011614427,0.023228853,0,0.011614427,0.046457706,0.03484328,0,0,0.011614427,0,0,0,0.011614427,0,0,0,0.011614427,0.046457706,0.011614427,0,0.023228853,0.046457706,0.03484328,0,0.023228853,0,0.011614427,0,0,0.011614427,0,0,0,0.03484328,0,0,0,0.011614427,0,0,0,0.011614427,0,0.271756831,0.275280533
1,0.033136606,0.016568303,0.016568303,0,0,0.033136606,0,0,0,0.016568303,0,0.016568303,0,0,0.016568303,0,0.016568303,0,0.016568303,0.016568303,0.033136606,0.016568303,0.04970491,0,0,0.016568303,0.033136606,0,0,0,0,0.033136606,0.016568303,0.016568303,0,0,0.016568303,0.016568303,0,0.016568303,0.016568303,0.016568303,0.033136606,0,0,0.016568303,0,0,0,0,0,0,0,0.016568303,0,0.016568303,0.016568303,0,0,0,0,0.016568303,0.016568303,0.016568303,0.16393469,0.189901484
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013254798,0,0,0.039764393,0.013254798,0.026509595,0,0.013254798,0.039764393,0.013254798,0,0,0,0,0,0.013254798,0.053019191,0.039764393,0,0.013254798,0.013254798,0.013254798,0,0,0.066273988,0,0,0,0,0,0,0,0.013254798,0.013254798,0,0.053019191,0.013254798,0.039764393,0,0.013254798,0,0,0.343979011,0.139083879
1,0,0.01515538,0,0,0,0,0,0.030310761,0,0,0,0,0.01515538,0,0,0,0,0,0,0,0,0,0,0.045466141,0,0.030310761,0,0,0.01515538,0.060621521,0,0.030310761,0,0,0,0.01515538,0,0,0,0.030310761,0.01515538,0,0,0.030310761,0,0.01515538,0,0.01515538,0.01515538,0.01515538,0,0,0,0.045466141,0.030310761,0.01515538,0,0,0.045466141,0,0,0.01515538,0.030310761,0.01515538,0.197249497,0.211690671
1,0,0,0,0,0,0.016571786,0,0,0,0.016571786,0,0.016571786,0.016571786,0.016571786,0.016571786,0,0,0,0.016571786,0.016571786,0.016571786,0,0,0.049715357,0,0,0,0,0,0.016571786,0.033143572,0.033143572,0,0,0,0.016571786,0.016571786,0.016571786,0,0.016571786,0,0,0,0.016571786,0.016571786,0.016571786,0,0.016571786,0,0.016571786,0.016571786,0.016571786,0,0.033143572,0,0.016571786,0.016571786,0.033143572,0.016571786,0.016571786,0.016571786,0,0.033143572,0,0.206591726,0.147108628
1,0.015192862,0.015192862,0.045578587,0,0,0.015192862,0,0,0.075964312,0,0.030385725,0.015192862,0,0,0,0,0.015192862,0,0,0,0,0,0.015192862,0,0,0,0,0.030385725,0,0,0,0,0.030385725,0,0.075964312,0,0,0,0.015192862,0,0,0.015192862,0.015192862,0.015192862,0.015192862,0,0.015192862,0.030385725,0.015192862,0,0,0,0.015192862,0,0,0,0.030385725,0,0,0,0.015192862,0.015192862,0,0,0.224751558,0.18272681
1,0,0,0,0,0,0.012934332,0.012934332,0,0,0.012934332,0,0,0,0,0,0,0,0,0,0,0,0.025868664,0.038802996,0.012934332,0.025868664,0.012934332,0.038802996,0.012934332,0,0.025868664,0.012934332,0,0,0.025868664,0.012934332,0,0,0.025868664,0.025868664,0,0,0,0,0.038802996,0,0.038802996,0.012934332,0,0,0,0,0,0,0.012934332,0.012934332,0.025868664,0.012934332,0.012934332,0,0,0,0,0,0,0.267450343,0.228110702
1,0,0,0,0,0,0,0,0,0.016225774,0.016225774,0.016225774,0.032451549,0,0,0,0.016225774,0,0,0.032451549,0.016225774,0.032451549,0,0,0,0,0,0,0,0,0.016225774,0.016225774,0.016225774,0,0,0.016225774,0,0,0,0,0.032451549,0,0,0.032451549,0.032451549,0,0.032451549,0.016225774,0.016225774,0,0,0.016225774,0,0.016225774,0.032451549,0,0.032451549,0,0.016225774,0.016225774,0,0.016225774,0.032451549,0,0.048677323,0.168873316,0.198321483
1,0,0,0,0,0.012793318,0.012793318,0,0,0,0,0,0.012793318,0,0,0,0,0,0.012793318,0.012793318,0,0,0.012793318,0.038379953,0,0,0,0.05117327,0.012793318,0.012793318,0,0,0,0,0,0,0,0.012793318,0.012793318,0.012793318,0.025586635,0,0.05117327,0.05117327,0.012793318,0,0,0.038379953,0.012793318,0,0.012793318,0,0,0,0.012793318,0,0,0,0.012793318,0.012793318,0.012793318,0,0.012793318,0,0,0.261246452,0.239814164
1,0.031603782,0.015801891,0,0.015801891,0,0.015801891,0,0.015801891,0,0,0,0,0,0,0.015801891,0.015801891,0,0,0,0,0,0,0.015801891,0.015801891,0.031603782,0,0,0.031603782,0,0.015801891,0,0.047405674,0.031603782,0.015801891,0,0.015801891,0,0,0,0,0,0,0,0,0,0.015801891,0,0.015801891,0.015801891,0,0,0,0,0.015801891,0.047405674,0.031603782,0.031603782,0,0,0,0.015801891,0.047405674,0.015801891,0.015801891,0.17120775,0.212518492
1,0,0.013471641,0.026943282,0,0,0,0.013471641,0,0.013471641,0.040414923,0,0,0,0,0.013471641,0,0,0,0,0,0,0,0.013471641,0,0.013471641,0.040414923,0.067358206,0,0,0,0,0,0.026943282,0,0.026943282,0.013471641,0,0.013471641,0.094301488,0,0.040414923,0.013471641,0.026943282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013471641,0,0,0,0,0,0,0.254473328,0.220132668
1,0.028076189,0,0.028076189,0.014038095,0.014038095,0,0,0,0.028076189,0.014038095,0.014038095,0,0,0,0.042114284,0,0,0,0.028076189,0.014038095,0,0,0,0,0,0.014038095,0,0.028076189,0,0,0,0,0.028076189,0,0,0.014038095,0.014038095,0,0.028076189,0,0.014038095,0.014038095,0,0.014038095,0.014038095,0.028076189,0.014038095,0,0,0.014038095,0,0,0.014038095,0,0.014038095,0,0,0.014038095,0.028076189,0.014038095,0,0,0,0,0.292784068,0.159730246
1,0,0,0,0,0,0,0,0,0,0,0,0.012800556,0,0,0,0,0,0,0,0,0,0.012800556,0.038401667,0,0,0.025601111,0.064002778,0,0,0.012800556,0,0,0,0,0.012800556,0,0,0.012800556,0.025601111,0.012800556,0.012800556,0.025601111,0.038401667,0.038401667,0,0.012800556,0.012800556,0.038401667,0,0,0,0,0,0.012800556,0.025601111,0,0,0,0.012800556,0.012800556,0,0.012800556,0.012800556,0,0.243024138,0.257754191
1,0,0.015248652,0,0,0.030497304,0.060994607,0,0,0,0.030497304,0.015248652,0,0.015248652,0,0,0,0.015248652,0.045745955,0.030497304,0,0.045745955,0.015248652,0,0.030497304,0,0,0,0,0.015248652,0,0,0.030497304,0,0,0,0.015248652,0.015248652,0.015248652,0,0.015248652,0,0,0,0.015248652,0,0,0.015248652,0,0,0.030497304,0.015248652,0,0,0,0,0,0.015248652,0.015248652,0,0,0.015248652,0,0.015248652,0,0.24576425,0.159538329
1,0.0169462,0,0.084730999,0,0,0,0,0,0.050838599,0,0.101677199,0,0,0,0.0169462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101677199,0,0.067784799,0.0169462,0,0,0,0,0.135569599,0,0.050838599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0169462,0,0,0,0,0,0.116565848,0.222532359
1,0,0,0,0,0,0,0,0,0,0.01663607,0.033272141,0,0,0,0,0,0,0,0.01663607,0,0.01663607,0,0,0.033272141,0,0,0,0.01663607,0.01663607,0.01663607,0.033272141,0.01663607,0,0,0.033272141,0,0,0.01663607,0.01663607,0.01663607,0.01663607,0,0,0.033272141,0,0.01663607,0.01663607,0.033272141,0,0,0.01663607,0,0,0.033272141,0,0.033272141,0.01663607,0.033272141,0.01663607,0.01663607,0,0.033272141,0.01663607,0.01663607,0.227260698,0.12393256
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014240113,0,0,0.028480227,0.056960453,0.028480227,0,0.071200567,0.014240113,0.014240113,0,0.04272034,0,0.014240113,0,0,0,0,0,0.071200567,0.014240113,0.028480227,0,0.028480227,0.014240113,0,0,0,0.014240113,0,0,0,0,0,0.014240113,0.014240113,0.028480227,0,0,0.014240113,0.014240113,0,0,0.014240113,0,0,0.240885187,0.203750393
1,0,0,0.014690303,0,0,0.029380605,0,0.014690303,0.029380605,0,0,0.029380605,0.014690303,0,0,0,0,0,0,0.014690303,0,0.029380605,0.044070908,0.014690303,0,0.044070908,0,0.014690303,0,0.014690303,0,0.014690303,0,0,0.029380605,0,0,0.014690303,0.014690303,0,0,0,0,0,0,0.014690303,0,0.029380605,0.014690303,0.029380605,0.014690303,0,0.014690303,0.014690303,0,0,0,0,0,0,0.044070908,0,0,0.014690303,0.245820865,0.181257331
1,0,0.017682223,0.035364447,0,0.017682223,0.017682223,0,0.017682223,0,0.05304667,0.017682223,0,0,0,0,0,0.05304667,0.017682223,0.017682223,0,0.05304667,0.05304667,0.017682223,0.035364447,0,0.017682223,0,0,0.017682223,0.05304667,0,0,0,0.017682223,0,0,0,0.070728894,0,0,0.017682223,0,0,0,0,0,0,0,0,0,0.017682223,0,0,0.035364447,0,0.017682223,0,0,0,0,0,0,0,0,0.159270329,0.151122956
1,0.036749751,0.024499834,0,0,0,0.024499834,0.048999667,0,0,0,0,0,0,0,0,0,0.012249917,0,0,0,0,0.048999667,0.036749751,0,0.012249917,0.024499834,0.024499834,0.024499834,0,0,0,0,0,0.024499834,0,0,0,0.012249917,0,0,0.012249917,0,0.024499834,0.012249917,0.024499834,0.012249917,0,0,0.012249917,0.012249917,0,0,0.012249917,0,0,0,0,0,0,0,0,0,0,0,0.29930769,0.222945553
1,0,0,0.014203429,0,0,0.014203429,0,0,0,0.014203429,0.014203429,0.028406857,0,0,0,0,0,0.014203429,0.028406857,0,0.014203429,0,0.042610286,0,0.014203429,0.028406857,0.028406857,0,0.028406857,0,0,0,0,0,0.014203429,0,0.028406857,0.028406857,0.014203429,0.014203429,0,0.042610286,0,0,0,0.028406857,0,0.014203429,0.014203429,0,0.014203429,0,0,0.014203429,0.014203429,0.014203429,0,0,0,0,0,0.014203429,0,0,0.233557534,0.21250875
1,0,0.012337119,0,0,0,0.024674238,0,0,0,0,0,0,0,0,0,0.012337119,0,0,0,0,0,0.037011357,0.012337119,0.012337119,0,0.037011357,0.012337119,0.012337119,0,0,0.012337119,0,0,0,0,0.012337119,0,0,0.049348476,0,0.012337119,0.012337119,0.024674238,0.037011357,0.012337119,0.012337119,0.037011357,0,0.012337119,0.012337119,0,0,0,0,0,0,0,0,0.037011357,0.012337119,0.012337119,0,0,0,0.329401737,0.189450619
1,0,0,0,0,0,0,0.010768309,0,0,0,0.010768309,0,0,0,0,0,0,0,0,0,0,0.010768309,0.010768309,0,0.021536617,0.010768309,0.043073234,0,0,0,0,0,0,0.010768309,0.010768309,0,0,0.021536617,0.010768309,0,0,0.021536617,0.032304926,0.053841543,0,0.043073234,0.010768309,0.010768309,0,0,0,0,0,0,0.043073234,0,0,0,0.010768309,0.010768309,0,0,0.010768309,0,0.259918899,0.320117068
1,0.142486,0.01781075,0.0356215,0.01781075,0.08905375,0.01781075,0,0,0,0.0356215,0.01781075,0,0,0.01781075,0,0,0.05343225,0.08905375,0.01781075,0,0.01781075,0,0,0,0,0,0,0,0,0.01781075,0,0,0,0,0.01781075,0,0.01781075,0,0,0.01781075,0.01781075,0,0,0,0,0,0,0,0,0,0,0,0.0356215,0,0,0,0,0,0,0,0,0,0,0,0.221942962,0.083437786
1,0.013879321,0.013879321,0.013879321,0,0,0,0.013879321,0,0,0,0.013879321,0,0,0,0,0,0,0.013879321,0,0,0,0.027758642,0.041637962,0.013879321,0,0.027758642,0.027758642,0.027758642,0,0.027758642,0,0,0.027758642,0,0,0,0,0.055517283,0,0,0.013879321,0.027758642,0.041637962,0,0,0.013879321,0,0.013879321,0,0,0,0,0.013879321,0,0.013879321,0.013879321,0.013879321,0,0,0,0,0,0.013879321,0,0.220505627,0.238200863
1,0,0.01541498,0,0,0,0,0,0.01541498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01541498,0,0.01541498,0.04624494,0.09248988,0,0,0,0,0,0,0,0,0,0,0,0,0.01541498,0,0.09248988,0.01541498,0,0.01541498,0,0,0,0,0,0.01541498,0.138734821,0,0,0,0.10790486,0,0,0,0,0.234182322,0.164633456
1,0,0.013370693,0,0.013370693,0.04011208,0.053482773,0,0.013370693,0.013370693,0,0,0,0,0,0.013370693,0,0.026741387,0.053482773,0.013370693,0,0.053482773,0,0.013370693,0,0,0,0.026741387,0.013370693,0,0,0.013370693,0,0,0.04011208,0,0,0,0.013370693,0,0,0.013370693,0.013370693,0.013370693,0,0,0.013370693,0,0,0,0,0,0,0,0,0.013370693,0,0.013370693,0.013370693,0,0,0,0,0,0,0.231785558,0.246757404
1,0,0,0,0,0.014010177,0.014010177,0,0,0.028020355,0.014010177,0.014010177,0,0.014010177,0,0,0,0,0,0.028020355,0.014010177,0,0,0.028020355,0.014010177,0.014010177,0,0,0.028020355,0,0,0.028020355,0,0,0.014010177,0.028020355,0,0.014010177,0.014010177,0,0,0,0,0.014010177,0.014010177,0.014010177,0.014010177,0,0.028020355,0,0.028020355,0,0,0.014010177,0.014010177,0.014010177,0.014010177,0,0.014010177,0,0.014010177,0,0.028020355,0,0,0.243915505,0.20968758
1,0.01600862,0.01600862,0,0.01600862,0,0.032017239,0,0.01600862,0.01600862,0,0,0,0,0.01600862,0,0.01600862,0.01600862,0.01600862,0.01600862,0,0.048025859,0.048025859,0,0.01600862,0,0.032017239,0.01600862,0,0,0.01600862,0.032017239,0,0.01600862,0.01600862,0,0,0,0.01600862,0.032017239,0,0.01600862,0,0,0,0.01600862,0,0,0,0,0,0,0.01600862,0,0.01600862,0.01600862,0.01600862,0,0.01600862,0,0.01600862,0,0.01600862,0,0,0.207945672,0.167718162
1,0.066582219,0.016645555,0.049936664,0,0.016645555,0,0,0,0,0.016645555,0.083227774,0,0,0,0,0.016645555,0.016645555,0,0.049936664,0.016645555,0.03329111,0,0,0,0,0,0,0,0,0.016645555,0,0,0.049936664,0,0,0,0.016645555,0.016645555,0,0.016645555,0.049936664,0.03329111,0.016645555,0,0,0,0,0,0,0,0,0,0.016645555,0.016645555,0,0,0,0,0,0,0,0.016645555,0,0,0.155205372,0.195617991
1,0.015753873,0.031507745,0.015753873,0,0.015753873,0,0,0.015753873,0.015753873,0,0,0.031507745,0,0,0,0,0,0,0.015753873,0,0,0.031507745,0,0.015753873,0,0,0,0,0.015753873,0,0.031507745,0,0.015753873,0,0.031507745,0,0,0.015753873,0,0,0,0.015753873,0.047261618,0,0,0,0.047261618,0.015753873,0.031507745,0,0,0,0,0,0,0.015753873,0.031507745,0,0.015753873,0.031507745,0.015753873,0,0,0.031507745,0.170266333,0.215332633
1,0,0.015143649,0.015143649,0,0.015143649,0,0.015143649,0.015143649,0.030287298,0.015143649,0.030287298,0,0,0.015143649,0,0.015143649,0,0.030287298,0,0.015143649,0.015143649,0,0,0,0,0,0.015143649,0.015143649,0,0.015143649,0,0,0.030287298,0,0.030287298,0.015143649,0.015143649,0,0,0,0.030287298,0,0.015143649,0.015143649,0,0,0.030287298,0.015143649,0,0,0.030287298,0,0,0.015143649,0.015143649,0,0.015143649,0,0,0.015143649,0.015143649,0,0,0,0.237463824,0.171933865
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014692636,0,0.029385272,0,0,0,0,0.117541089,0,0,0,0,0,0,0,0.029385272,0.102848453,0,0.014692636,0,0.029385272,0,0,0.014692636,0.029385272,0,0,0,0,0,0.014692636,0,0.014692636,0,0.073463181,0.044077908,0.014692636,0,0.029385272,0,0,0.247632775,0.179354417
1,0,0,0,0,0.013453265,0.026906529,0.013453265,0,0.013453265,0,0,0.013453265,0,0,0,0,0,0.013453265,0.013453265,0,0.013453265,0.026906529,0.040359794,0.013453265,0.026906529,0.026906529,0.013453265,0,0,0.026906529,0,0,0,0.040359794,0.013453265,0,0,0.013453265,0.013453265,0.013453265,0,0.013453265,0,0.013453265,0,0.013453265,0.026906529,0,0,0,0,0,0,0.026906529,0.013453265,0,0,0,0.013453265,0.013453265,0,0,0,0,0.265783546,0.209539137
1,0,0,0,0,0.013583735,0,0.013583735,0,0,0.013583735,0,0.013583735,0,0,0,0.013583735,0,0.013583735,0,0.013583735,0.013583735,0.013583735,0.027167471,0,0,0.027167471,0.027167471,0.013583735,0,0,0,0.013583735,0,0,0.013583735,0,0,0.027167471,0.027167471,0,0.013583735,0.013583735,0.040751206,0.013583735,0.013583735,0.013583735,0.013583735,0,0,0.013583735,0,0,0,0.027167471,0,0.013583735,0,0,0.013583735,0,0,0.027167471,0,0.013583735,0.273525765,0.196708551
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01305006,0.01305006,0,0,0.01305006,0.052200241,0.039150181,0,0.01305006,0.01305006,0.026100121,0,0,0,0,0,0,0.065250301,0.026100121,0,0.052200241,0.01305006,0,0,0.039150181,0,0,0,0,0,0,0,0.026100121,0.01305006,0.026100121,0,0.026100121,0,0,0,0.01305006,0.01305006,0.01305006,0.290633151,0.200414498
1,0,0,0,0,0,0,0.014454303,0,0,0.014454303,0,0,0,0,0,0,0,0.014454303,0.014454303,0,0.014454303,0.101180119,0.014454303,0.028908605,0,0.043362908,0.028908605,0.014454303,0,0.014454303,0,0.014454303,0,0,0,0,0.014454303,0.028908605,0.028908605,0,0,0.014454303,0,0,0,0.014454303,0.014454303,0.014454303,0,0,0,0,0,0.028908605,0.028908605,0,0,0,0,0.014454303,0,0.028908605,0,0,0.244224428,0.192057766
1,0.015611803,0.015611803,0.015611803,0,0.015611803,0.015611803,0,0.015611803,0.015611803,0.046835408,0.015611803,0,0,0.015611803,0.015611803,0,0.015611803,0.015611803,0.031223605,0,0.046835408,0,0,0.015611803,0.015611803,0,0.015611803,0,0.031223605,0,0,0,0.015611803,0,0.031223605,0.015611803,0,0.015611803,0.046835408,0,0.031223605,0,0,0,0,0,0,0,0,0.015611803,0,0.015611803,0,0.015611803,0,0,0,0.015611803,0,0,0,0,0,0,0.193605763,0.197533936
1,0,0,0,0,0,0,0,0.013604501,0,0,0.013604501,0,0,0.013604501,0,0.013604501,0,0,0,0,0,0,0.013604501,0,0.013604501,0,0.027209002,0.027209002,0,0.013604501,0.013604501,0,0,0,0.013604501,0.027209002,0,0,0.040813503,0,0.027209002,0.027209002,0.054418004,0.013604501,0,0,0.027209002,0.013604501,0,0.013604501,0,0,0,0.013604501,0.013604501,0.013604501,0,0.013604501,0.027209002,0,0.013604501,0.013604501,0,0,0.256102557,0.2133219
1,0,0,0.012377054,0,0,0.012377054,0.012377054,0,0,0,0.012377054,0,0,0,0,0,0,0,0,0,0,0.012377054,0.061885271,0,0.012377054,0.024754108,0.061885271,0,0,0.012377054,0,0,0.012377054,0.024754108,0,0,0,0.037131163,0.024754108,0.012377054,0.024754108,0.037131163,0.024754108,0.012377054,0,0,0.012377054,0,0,0,0,0,0,0.012377054,0,0,0,0.012377054,0,0,0,0,0,0,0.241900861,0.275394023
1,0,0,0.013316967,0,0,0.026633935,0.013316967,0,0.026633935,0,0,0.013316967,0.026633935,0.013316967,0,0,0,0,0.013316967,0.013316967,0.013316967,0,0.026633935,0,0.039950902,0,0,0.026633935,0,0,0,0,0.013316967,0.026633935,0,0.026633935,0,0,0,0,0,0,0,0.013316967,0.013316967,0.013316967,0,0.026633935,0.013316967,0.013316967,0.013316967,0,0.013316967,0.013316967,0.026633935,0,0,0,0,0,0,0.026633935,0,0,0.24634672,0.234291549
1,0,0,0,0,0,0.012416883,0,0,0,0,0,0,0,0,0,0,0,0.012416883,0,0,0,0.024833766,0.037250649,0.012416883,0,0.062084415,0.037250649,0,0,0.012416883,0,0.012416883,0,0,0,0,0.012416883,0.024833766,0.049667532,0.012416883,0,0.037250649,0.024833766,0.024833766,0,0.012416883,0,0.012416883,0,0,0,0,0,0.012416883,0.012416883,0,0,0,0.012416883,0,0,0,0.012416883,0,0.289790225,0.225951335
1,0,0.014501975,0,0,0,0.029003951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.072509877,0.072509877,0.014501975,0,0.058007901,0.029003951,0,0,0.029003951,0,0,0.014501975,0.014501975,0,0,0,0.029003951,0.014501975,0.014501975,0.029003951,0,0.029003951,0.014501975,0,0,0,0.014501975,0,0,0,0,0,0.043505926,0,0,0,0,0.014501975,0,0,0,0.014501975,0,0.198228564,0.236194397
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058191325,0.072739156,0.014547831,0,0.072739156,0.014547831,0.029095662,0,0.029095662,0,0.029095662,0,0,0,0,0,0.043643493,0.014547831,0.029095662,0,0.014547831,0,0,0,0,0,0.014547831,0,0,0,0,0,0.043643493,0.029095662,0.014547831,0,0,0,0,0,0.043643493,0,0,0.239990237,0.192644348
1,0,0,0.014216876,0,0.056867505,0,0.028433752,0,0.028433752,0.028433752,0,0,0,0,0,0,0.014216876,0.056867505,0,0,0.014216876,0,0.028433752,0,0.014216876,0.042650629,0.014216876,0,0,0.014216876,0,0,0,0.028433752,0.042650629,0,0,0.042650629,0.014216876,0.014216876,0.014216876,0,0.028433752,0,0,0,0,0,0,0,0,0,0,0.014216876,0,0,0,0,0,0,0,0,0,0,0.281987854,0.163553974
1,0,0,0,0,0.013944858,0.013944858,0,0.013944858,0,0.013944858,0,0,0,0,0,0,0,0.013944858,0.013944858,0,0.013944858,0.055779432,0.027889716,0,0,0,0.069724291,0,0,0.013944858,0,0,0,0.013944858,0,0,0,0.027889716,0.027889716,0,0.013944858,0.041834574,0.097614007,0.013944858,0,0,0.013944858,0,0,0,0,0,0,0,0.013944858,0,0,0,0.013944858,0,0,0,0,0,0.199390089,0.256760445
1,0,0,0.012820033,0,0,0,0,0,0,0.012820033,0,0,0,0,0,0,0,0,0,0,0,0,0.012820033,0,0.012820033,0.064100165,0.025640066,0,0,0,0.038460099,0,0.012820033,0.012820033,0,0,0,0.012820033,0.089740231,0.025640066,0.012820033,0.051280132,0.064100165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038460099,0,0,0,0,0,0.289511942,0.210506771
1,0.015835228,0,0.015835228,0,0,0.015835228,0,0,0,0.047505684,0.031670456,0,0.015835228,0,0,0,0.015835228,0,0.031670456,0,0,0.015835228,0.047505684,0.015835228,0.015835228,0.031670456,0,0,0.015835228,0,0.015835228,0,0,0,0.015835228,0.015835228,0.031670456,0.047505684,0,0.015835228,0.031670456,0.015835228,0,0,0,0,0,0.015835228,0,0.015835228,0.015835228,0,0.015835228,0,0,0,0,0,0.015835228,0,0,0.015835228,0,0,0.198009497,0.184416611
1,0,0.01347519,0,0,0,0.01347519,0,0,0,0.01347519,0.02695038,0,0,0,0,0,0,0,0,0,0,0.01347519,0.02695038,0,0.02695038,0,0.02695038,0.01347519,0,0,0.01347519,0,0.01347519,0,0.04042557,0,0,0,0.04042557,0.01347519,0.04042557,0.02695038,0.02695038,0.01347519,0,0.01347519,0.01347519,0.01347519,0,0,0,0,0,0.01347519,0,0,0,0,0.02695038,0.01347519,0,0,0.01347519,0.01347519,0.229978015,0.244489572
1,0.032126807,0.016063403,0,0.016063403,0,0,0,0.032126807,0,0,0.016063403,0.016063403,0,0,0.04819021,0,0,0,0.016063403,0.016063403,0,0,0,0.016063403,0,0,0,0,0.016063403,0.016063403,0,0.032126807,0.016063403,0,0.016063403,0.016063403,0.032126807,0,0,0.016063403,0,0.032126807,0,0,0.016063403,0,0.016063403,0,0.016063403,0.016063403,0,0,0,0.016063403,0,0,0.04819021,0.016063403,0.016063403,0.016063403,0,0,0.016063403,0.016063403,0.207016039,0.166511231
1,0.012618295,0.012618295,0,0.012618295,0,0.012618295,0.012618295,0.012618295,0,0.012618295,0,0,0,0.025236589,0,0,0.012618295,0.012618295,0,0.012618295,0.025236589,0,0,0.012618295,0.012618295,0,0.037854884,0,0.012618295,0.012618295,0,0,0,0.012618295,0,0,0,0.012618295,0.025236589,0,0,0.012618295,0.012618295,0.037854884,0.012618295,0,0.025236589,0,0.012618295,0,0.012618295,0,0.012618295,0.012618295,0.012618295,0,0,0,0.012618295,0,0,0,0,0,0.242801855,0.265084657
1,0,0,0.031368521,0.015684261,0,0.031368521,0,0.015684261,0.015684261,0.031368521,0,0,0,0,0,0.031368521,0.015684261,0.047052782,0.015684261,0,0.031368521,0.015684261,0,0,0,0,0,0.015684261,0.015684261,0,0,0,0.031368521,0,0,0.015684261,0.015684261,0,0.015684261,0,0.015684261,0,0,0,0,0,0,0.031368521,0.015684261,0,0,0,0.031368521,0,0,0,0.015684261,0,0.015684261,0.015684261,0,0.031368521,0.031368521,0,0.193404709,0.194909128
1,0.017006198,0,0.017006198,0.017006198,0.017006198,0,0,0.017006198,0.068024791,0.017006198,0.034012396,0.017006198,0.017006198,0,0.034012396,0,0,0,0.034012396,0,0,0,0,0,0,0,0,0,0,0,0.017006198,0,0.034012396,0.034012396,0.085030989,0,0.017006198,0,0,0,0.068024791,0,0,0,0.017006198,0,0,0,0,0,0,0.034012396,0,0,0,0,0.017006198,0,0.034012396,0,0,0,0,0,0.169213482,0.167544805
1,0,0,0,0.038550254,0,0,0,0,0,0.038550254,0,0,0,0.019275127,0,0.019275127,0.038550254,0,0.019275127,0,0.019275127,0,0,0.077100508,0.019275127,0,0.038550254,0,0,0.077100508,0.019275127,0,0,0,0.038550254,0,0.019275127,0.038550254,0,0.019275127,0.019275127,0.019275127,0,0,0,0,0,0,0,0,0,0,0.019275127,0.057825381,0.038550254,0,0,0.019275127,0,0,0,0.019275127,0,0.019275127,0.106652104,0.141617944
