Target2,PSEKNC1,PSEKNC2,PSEKNC3,PSEKNC4,PSEKNC5,PSEKNC6,PSEKNC7,PSEKNC8,PSEKNC9,PSEKNC10,PSEKNC11,PSEKNC12,PSEKNC13,PSEKNC14,PSEKNC15,PSEKNC16,PSEKNC17,PSEKNC18,PSEKNC19,PSEKNC20,PSEKNC21,PSEKNC22,PSEKNC23,PSEKNC24,PSEKNC25,PSEKNC26,PSEKNC27,PSEKNC28,PSEKNC29,PSEKNC30,PSEKNC31,PSEKNC32,PSEKNC33,PSEKNC34,PSEKNC35,PSEKNC36,PSEKNC37,PSEKNC38,PSEKNC39,PSEKNC40,PSEKNC41,PSEKNC42,PSEKNC43,PSEKNC44,PSEKNC45,PSEKNC46,PSEKNC47,PSEKNC48,PSEKNC49,PSEKNC50,PSEKNC51,PSEKNC52,PSEKNC53,PSEKNC54,PSEKNC55,PSEKNC56,PSEKNC57,PSEKNC58,PSEKNC59,PSEKNC60,PSEKNC61,PSEKNC62,PSEKNC63,PSEKNC64,PSEKNC65,PSEKNC66
1,0,0,0.017039947,0.017039947,0.017039947,0.017039947,0,0,0.034079894,0.017039947,0.034079894,0.034079894,0,0.017039947,0,0.017039947,0.017039947,0.017039947,0.017039947,0,0.034079894,0,0,0,0,0,0,0,0.017039947,0.017039947,0,0,0.017039947,0,0.05111984,0,0,0,0,0.017039947,0.034079894,0,0,0,0.017039947,0,0,0.017039947,0,0.017039947,0.05111984,0.017039947,0,0.017039947,0,0.017039947,0,0,0,0,0.05111984,0,0,0,0.186493016,0.148949058
1,0,0,0.014617045,0,0,0,0.014617045,0,0.02923409,0,0.014617045,0.014617045,0,0,0.014617045,0,0,0,0.014617045,0,0.014617045,0.014617045,0.02923409,0.014617045,0.014617045,0,0.02923409,0.014617045,0,0,0.014617045,0,0.014617045,0.014617045,0.02923409,0.014617045,0,0.014617045,0,0,0.014617045,0.014617045,0.043851135,0.014617045,0,0.02923409,0,0.014617045,0,0,0,0,0,0.043851135,0,0,0.014617045,0,0.014617045,0,0,0.014617045,0,0,0.184647335,0.245287912
1,0,0,0,0,0.030468541,0.030468541,0,0,0,0,0.045702812,0,0,0,0.015234271,0,0,0.045702812,0.015234271,0,0,0,0,0.030468541,0,0,0,0,0,0,0.045702812,0.015234271,0,0,0.030468541,0,0.030468541,0,0,0,0.015234271,0.015234271,0.030468541,0.015234271,0.015234271,0.015234271,0.015234271,0,0,0.015234271,0,0,0,0,0,0.030468541,0.015234271,0.015234271,0.015234271,0.030468541,0,0.015234271,0,0,0.274993768,0.130869677
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014677453,0,0,0,0.014677453,0.014677453,0.04403236,0.014677453,0.029354907,0,0.014677453,0.014677453,0,0,0.04403236,0.014677453,0,0,0,0,0,0,0.014677453,0.014677453,0.029354907,0,0.014677453,0,0.04403236,0,0,0.073387267,0,0,0,0,0,0,0.058709813,0,0,0,0.029354907,0.04403236,0.014677453,0,0.014677453,0,0,0.25442563,0.173153691
1,0,0.032275138,0,0.016137569,0,0.016137569,0,0.032275138,0,0.016137569,0,0.016137569,0.016137569,0,0.016137569,0.032275138,0,0.016137569,0.016137569,0.032275138,0.032275138,0,0,0,0,0.016137569,0,0,0,0,0.032275138,0,0.016137569,0,0.016137569,0.016137569,0.016137569,0.016137569,0,0,0,0,0,0,0,0,0,0.016137569,0.032275138,0,0,0,0.016137569,0,0.016137569,0,0.032275138,0,0,0.016137569,0.016137569,0.032275138,0,0.032275138,0.164286157,0.206348643
1,0.0357473,0.01787365,0.01787365,0.0357473,0,0,0,0.01787365,0.01787365,0,0.053620951,0,0.053620951,0,0,0.053620951,0,0,0,0,0,0,0,0,0,0,0,0,0.01787365,0.01787365,0,0,0.0357473,0,0.01787365,0.01787365,0,0,0,0,0.053620951,0,0,0,0,0,0,0,0.0357473,0,0.01787365,0.053620951,0,0,0,0.01787365,0.01787365,0,0,0,0.0357473,0,0.01787365,0.0357473,0.150828287,0.152099354
1,0.013131995,0.013131995,0,0,0.013131995,0.02626399,0.02626399,0,0,0,0,0,0,0,0,0,0.013131995,0.039395985,0,0,0.039395985,0.013131995,0.039395985,0.013131995,0,0.039395985,0.039395985,0,0,0.013131995,0,0,0,0.013131995,0,0,0,0.05252798,0.013131995,0,0.013131995,0.02626399,0.039395985,0,0,0,0,0,0,0,0,0,0,0.013131995,0,0,0,0,0,0,0,0,0,0,0.248526509,0.239325683
1,0,0.016083442,0,0,0.032166885,0.032166885,0,0,0.016083442,0,0.016083442,0,0,0,0.016083442,0.016083442,0.016083442,0.016083442,0.016083442,0.032166885,0.032166885,0.016083442,0,0.032166885,0,0,0,0,0.016083442,0,0.016083442,0.016083442,0,0,0.016083442,0,0,0.016083442,0,0.016083442,0,0.016083442,0,0,0,0,0,0.032166885,0,0.032166885,0,0,0.016083442,0.016083442,0,0,0,0.016083442,0,0.032166885,0.016083442,0.032166885,0.016083442,0,0.216607085,0.15613866
1,0,0,0.030606361,0,0.01530318,0,0,0,0.01530318,0,0.061212721,0.030606361,0,0,0,0,0,0,0.030606361,0,0,0,0.01530318,0.01530318,0,0,0,0.01530318,0,0,0.030606361,0,0.01530318,0.01530318,0.061212721,0,0,0.01530318,0,0.01530318,0.061212721,0.01530318,0.01530318,0,0.01530318,0.01530318,0.01530318,0,0.01530318,0,0,0,0,0.01530318,0,0,0.01530318,0.01530318,0.01530318,0,0,0,0,0,0.208137433,0.195038534
1,0,0.012335136,0,0,0,0,0.024670273,0.012335136,0,0,0,0,0,0.037005409,0.012335136,0,0,0,0,0.012335136,0,0,0,0,0.012335136,0,0.024670273,0.024670273,0.012335136,0,0.012335136,0,0.012335136,0.012335136,0,0.012335136,0.012335136,0,0,0,0.012335136,0.012335136,0,0.024670273,0.012335136,0.024670273,0,0.012335136,0,0.012335136,0,0.024670273,0,0,0.037005409,0.012335136,0.012335136,0,0.012335136,0,0.012335136,0,0,0.012335136,0.271270125,0.247659557
1,0.016421357,0.016421357,0.016421357,0,0.016421357,0,0,0.032842713,0.016421357,0.016421357,0.016421357,0.016421357,0.016421357,0.016421357,0.016421357,0,0.016421357,0,0.032842713,0.016421357,0,0,0,0,0,0,0,0,0.016421357,0,0.032842713,0,0.016421357,0.016421357,0.016421357,0.016421357,0.032842713,0,0,0.016421357,0.016421357,0.016421357,0,0,0,0,0.016421357,0,0,0.016421357,0,0.016421357,0.016421357,0,0,0,0.032842713,0.016421357,0.016421357,0,0,0,0.016421357,0.016421357,0.1989709,0.160596192
1,0.013857183,0.027714365,0,0,0.013857183,0,0.027714365,0,0.013857183,0.027714365,0.027714365,0,0,0,0,0,0,0,0.027714365,0,0.013857183,0,0.013857183,0.013857183,0.041571548,0,0.013857183,0,0,0.013857183,0,0,0.027714365,0.013857183,0.027714365,0,0,0.041571548,0.013857183,0,0.013857183,0.027714365,0.027714365,0.013857183,0.013857183,0,0,0,0,0,0.013857183,0,0.013857183,0,0,0,0,0,0,0,0,0,0,0,0.223883894,0.235685985
1,0,0.028190128,0,0,0,0.028190128,0,0.014095064,0.028190128,0,0,0,0,0,0,0.014095064,0,0.014095064,0,0.014095064,0.028190128,0.014095064,0.014095064,0,0.014095064,0.028190128,0.028190128,0.014095064,0,0.014095064,0,0,0.028190128,0,0.028190128,0.014095064,0,0.014095064,0.056380256,0,0,0.028190128,0.014095064,0,0,0,0.014095064,0,0,0,0,0,0,0,0.014095064,0,0.014095064,0.014095064,0,0,0,0,0.014095064,0,0.252105113,0.198187393
1,0,0,0,0,0.027017137,0.013508568,0,0,0.027017137,0.027017137,0.027017137,0,0,0,0,0,0,0,0.040525705,0,0.013508568,0,0.013508568,0,0,0,0.027017137,0.013508568,0,0,0,0,0,0.040525705,0.027017137,0,0,0.013508568,0.027017137,0,0.040525705,0.013508568,0.067542842,0.013508568,0,0.013508568,0.013508568,0,0,0,0,0,0,0,0.013508568,0,0,0,0.013508568,0,0,0,0,0,0.222524937,0.250640894
1,0,0,0,0.014762375,0,0,0,0.029524751,0,0,0.014762375,0,0,0.014762375,0,0,0,0.014762375,0,0,0,0.014762375,0.014762375,0.029524751,0,0.014762375,0,0.014762375,0,0.014762375,0.044287126,0.014762375,0.014762375,0,0.014762375,0,0,0.014762375,0,0,0.014762375,0,0.014762375,0.014762375,0,0,0,0.044287126,0,0.014762375,0,0,0.014762375,0.029524751,0.014762375,0.014762375,0.014762375,0,0.014762375,0.014762375,0.029524751,0.029524751,0,0,0.189831699,0.234435656
1,0.039622726,0,0,0.059434088,0,0.019811363,0,0,0,0,0,0,0,0.079245451,0,0,0.019811363,0.019811363,0,0.019811363,0.019811363,0.079245451,0,0.059434088,0,0.019811363,0,0,0.039622726,0.079245451,0,0,0,0,0,0,0,0,0,0.019811363,0,0,0,0,0,0,0,0,0.039622726,0,0,0,0.039622726,0.059434088,0.019811363,0.039622726,0,0,0,0,0,0,0,0,0.114944999,0.112411852
1,0.017306833,0,0.034613667,0,0,0,0,0,0,0.034613667,0.034613667,0,0,0.017306833,0,0,0,0,0.017306833,0.017306833,0,0,0,0.034613667,0,0,0,0,0,0.034613667,0.034613667,0.017306833,0.034613667,0,0,0,0.034613667,0.017306833,0,0.017306833,0.017306833,0.034613667,0.017306833,0,0,0.017306833,0,0.017306833,0,0,0.017306833,0,0.017306833,0.017306833,0,0.034613667,0.017306833,0,0.017306833,0.017306833,0.017306833,0,0.017306833,0,0.1642351,0.160798395
1,0.01723423,0,0.03446846,0.01723423,0,0.01723423,0,0,0.03446846,0.01723423,0.01723423,0.01723423,0.01723423,0,0,0.01723423,0,0,0,0.01723423,0.01723423,0.03446846,0.01723423,0,0,0,0.01723423,0,0,0.01723423,0,0,0.03446846,0,0.03446846,0,0,0.01723423,0,0.01723423,0,0.01723423,0,0.01723423,0,0,0,0.03446846,0.01723423,0,0.01723423,0,0,0,0.01723423,0,0.03446846,0,0,0,0.01723423,0,0.03446846,0.03446846,0.155807378,0.17205765
1,0.015320623,0.015320623,0.015320623,0,0.030641247,0.015320623,0,0.015320623,0.030641247,0.015320623,0,0,0,0.015320623,0,0,0.015320623,0.030641247,0.015320623,0,0,0,0,0.015320623,0,0,0.030641247,0,0,0.030641247,0.015320623,0,0.015320623,0.015320623,0.015320623,0.015320623,0.015320623,0,0.015320623,0,0.015320623,0.015320623,0.030641247,0.015320623,0.015320623,0,0,0,0,0.015320623,0,0,0.015320623,0,0.015320623,0.015320623,0.015320623,0,0.015320623,0,0,0,0,0,0.220345137,0.182150552
1,0.015240223,0,0.015240223,0,0,0.015240223,0,0,0.015240223,0,0.015240223,0,0,0,0,0,0,0,0.015240223,0,0.015240223,0.091441336,0.030480445,0.015240223,0,0.030480445,0.015240223,0,0,0,0.015240223,0,0,0.015240223,0,0,0,0.045720668,0,0,0,0,0.106681558,0.030480445,0,0.030480445,0,0,0.015240223,0,0,0,0,0,0.030480445,0,0,0.015240223,0,0,0,0,0,0,0.185915272,0.219716047
1,0,0,0,0,0,0,0,0,0,0,0,0.013823604,0,0.013823604,0,0,0,0,0,0.013823604,0,0.069118019,0.041470812,0,0,0.027647208,0.069118019,0,0,0.013823604,0,0,0,0,0.013823604,0,0,0.013823604,0.027647208,0.013823604,0.013823604,0.027647208,0.027647208,0.027647208,0,0.027647208,0,0.013823604,0,0,0,0,0.013823604,0.013823604,0.027647208,0,0,0,0,0,0,0,0.013823604,0,0.220378151,0.240501299
1,0.011876312,0.023752625,0,0,0.011876312,0.035628937,0,0.011876312,0,0,0,0,0,0,0,0,0.011876312,0.023752625,0,0,0,0,0.035628937,0,0.011876312,0.035628937,0.04750525,0,0,0,0.011876312,0,0.011876312,0.011876312,0,0,0.011876312,0,0.059381562,0,0,0.035628937,0.011876312,0.011876312,0,0,0.011876312,0,0,0,0,0,0,0,0,0,0.011876312,0.011876312,0,0,0,0,0,0,0.290177543,0.246646274
1,0,0,0,0,0,0.013543127,0,0,0,0,0.013543127,0,0,0.013543127,0,0,0,0.027086255,0.013543127,0,0.013543127,0,0.013543127,0,0,0.054172509,0.027086255,0.013543127,0,0.013543127,0,0,0,0,0,0,0.013543127,0.013543127,0.067715636,0.013543127,0,0.054172509,0.094801891,0,0.013543127,0,0,0,0,0,0,0.013543127,0.013543127,0,0.013543127,0,0,0,0,0,0,0,0,0,0.318849728,0.152968308
1,0,0.030401303,0,0,0.015200651,0.030401303,0,0,0,0,0,0,0.015200651,0.015200651,0.015200651,0,0.030401303,0.015200651,0,0.015200651,0.045601954,0,0.015200651,0.015200651,0,0,0,0.015200651,0.015200651,0,0.030401303,0.015200651,0,0,0,0,0,0.015200651,0,0.030401303,0,0.030401303,0,0,0,0.030401303,0,0,0,0,0,0.030401303,0.015200651,0.030401303,0,0.015200651,0,0.015200651,0.015200651,0.015200651,0,0.015200651,0,0,0.221058157,0.186116442
1,0,0,0,0,0,0.018453997,0,0,0,0,0,0,0,0,0,0,0,0.018453997,0,0,0.018453997,0.110723985,0.018453997,0.055361992,0,0,0.018453997,0.018453997,0,0.055361992,0,0.055361992,0,0,0,0,0,0.018453997,0.018453997,0,0,0.018453997,0.07381599,0,0,0.018453997,0,0,0,0,0,0,0,0.055361992,0.018453997,0.055361992,0,0,0,0,0,0.055361992,0,0,0.151413019,0.128881081
1,0,0,0,0,0,0,0,0,0,0,0,0.013076347,0,0,0.013076347,0,0,0,0,0,0,0,0,0,0,0,0,0.013076347,0,0,0,0,0,0,0.013076347,0,0,0,0,0,0,0,0.013076347,0.026152695,0.013076347,0,0.15691617,0.013076347,0,0,0,0.013076347,0,0,0,0,0.013076347,0,0.039229042,0.130763475,0,0,0.013076347,0.026152695,0.362568366,0.127454082
1,0.015904391,0.031808782,0.015904391,0,0,0,0.031808782,0.015904391,0,0,0,0,0,0,0,0,0.015904391,0.015904391,0,0,0,0.015904391,0,0.015904391,0,0.015904391,0.015904391,0,0,0.079521955,0,0.047713173,0.015904391,0,0,0,0,0.015904391,0,0,0,0,0,0.015904391,0,0,0,0.015904391,0.015904391,0,0,0,0.031808782,0,0,0.079521955,0.015904391,0,0,0,0.015904391,0.031808782,0.015904391,0.015904391,0.179024595,0.200704159
1,0.031857915,0,0.047786873,0.015928958,0.015928958,0,0,0.015928958,0.031857915,0.031857915,0,0.015928958,0.031857915,0,0,0.015928958,0.031857915,0,0.015928958,0,0,0.015928958,0.015928958,0,0,0.015928958,0,0.015928958,0.015928958,0,0,0,0.015928958,0,0,0.015928958,0.015928958,0.015928958,0,0,0,0,0,0,0,0.015928958,0,0.015928958,0.015928958,0.015928958,0.015928958,0.015928958,0.015928958,0,0.015928958,0,0,0,0,0,0.015928958,0.015928958,0,0.015928958,0.199881019,0.178889638
1,0,0,0.040596529,0,0,0.013532176,0,0,0,0.027064352,0.013532176,0.013532176,0,0,0,0,0.013532176,0.013532176,0.013532176,0,0.013532176,0.027064352,0.027064352,0,0,0.013532176,0.013532176,0.013532176,0.013532176,0,0.013532176,0,0,0,0,0,0.027064352,0.013532176,0.013532176,0.027064352,0,0.040596529,0,0.013532176,0.013532176,0.013532176,0.013532176,0,0.013532176,0.013532176,0,0,0,0.013532176,0,0,0,0,0.027064352,0,0,0,0,0,0.272336444,0.199908684
1,0,0,0,0,0,0,0,0,0,0.015073069,0.015073069,0,0,0,0,0,0,0,0,0,0,0,0,0.015073069,0,0,0,0,0,0,0.030146139,0.030146139,0.015073069,0,0.015073069,0,0,0,0,0.030146139,0.015073069,0.015073069,0,0.030146139,0,0.015073069,0.030146139,0.045219208,0,0,0,0,0,0.015073069,0,0.015073069,0.015073069,0,0.045219208,0.060292278,0,0.015073069,0.060292278,0.045219208,0.223046157,0.189104135
1,0.031128773,0.031128773,0.015564386,0,0.046693159,0.015564386,0.015564386,0,0,0,0.031128773,0,0,0,0,0.031128773,0.015564386,0.046693159,0.015564386,0.031128773,0.031128773,0.015564386,0,0,0,0,0.015564386,0,0,0.015564386,0,0,0.015564386,0,0,0,0.015564386,0,0,0,0.015564386,0.015564386,0.031128773,0,0,0,0,0,0.015564386,0,0,0,0.015564386,0.015564386,0,0.015564386,0,0,0,0,0.015564386,0.015564386,0,0.015564386,0.203186423,0.18980251
1,0.015314065,0.015314065,0,0,0,0.030628131,0,0.015314065,0,0.061256261,0,0,0,0,0,0,0.015314065,0.030628131,0.045942196,0,0.030628131,0.030628131,0.030628131,0.015314065,0.015314065,0.045942196,0,0,0,0.015314065,0.015314065,0,0,0,0.015314065,0,0.061256261,0.015314065,0.045942196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015314065,0,0,0,0.015314065,0,0,0,0,0,0,0.241105921,0.161645529
1,0,0,0.015694237,0,0,0,0,0.015694237,0,0,0.015694237,0,0,0,0.015694237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015694237,0.078471184,0.031388473,0.031388473,0,0,0,0,0,0,0,0,0,0,0.015694237,0.015694237,0.062776947,0.015694237,0,0,0.015694237,0,0.015694237,0,0,0,0.09416542,0.031388473,0,0,0.078471184,0.015694237,0.015694237,0,0.015694237,0.24396827,0.143956497
1,0,0,0,0,0,0.017174219,0,0,0,0,0.034348438,0,0,0,0.017174219,0,0,0,0.017174219,0,0,0.051522656,0.017174219,0.051522656,0.034348438,0,0,0,0.017174219,0.068696875,0,0.017174219,0,0,0.017174219,0.017174219,0,0.017174219,0,0,0,0.017174219,0,0.017174219,0,0.051522656,0,0,0,0.017174219,0,0,0.017174219,0.034348438,0.017174219,0.068696875,0,0,0,0.017174219,0,0.017174219,0,0,0.190447374,0.139758093
1,0.035228406,0.017614203,0,0,0,0.017614203,0,0.017614203,0,0,0.017614203,0,0.017614203,0,0,0,0,0.017614203,0,0,0,0.017614203,0,0.070456813,0,0,0,0,0.017614203,0.017614203,0.017614203,0.05284261,0,0,0,0,0,0,0,0.017614203,0,0.017614203,0,0,0,0.017614203,0,0.017614203,0.017614203,0,0.017614203,0.017614203,0.017614203,0.05284261,0,0,0,0,0,0.035228406,0.017614203,0.035228406,0.017614203,0.05284261,0.168969059,0.144077016
1,0.047746361,0,0.015915454,0.015915454,0.031830907,0,0,0.047746361,0.015915454,0.015915454,0,0,0.015915454,0.015915454,0,0.015915454,0,0.015915454,0.015915454,0,0,0,0,0,0.015915454,0,0,0,0.047746361,0,0.015915454,0.015915454,0.031830907,0.015915454,0,0,0.015915454,0,0,0.015915454,0,0,0,0,0,0,0,0,0,0.047746361,0,0.031830907,0,0,0.015915454,0.015915454,0.015915454,0,0,0,0.015915454,0.015915454,0,0.015915454,0.205038842,0.174258469
1,0,0,0.032957711,0,0.016478855,0,0,0,0,0.016478855,0,0.016478855,0.016478855,0,0,0.016478855,0,0.016478855,0,0.016478855,0,0.032957711,0,0.032957711,0,0,0,0.016478855,0,0,0.016478855,0.032957711,0,0,0,0.016478855,0,0.016478855,0.016478855,0.016478855,0,0,0,0,0.016478855,0.032957711,0,0.016478855,0.032957711,0.016478855,0,0,0.016478855,0.016478855,0,0,0.016478855,0.032957711,0,0.016478855,0.016478855,0,0.049436566,0.016478855,0.247519218,0.109805426
1,0,0,0,0,0,0.011467282,0.011467282,0,0,0,0,0.011467282,0,0,0,0,0,0.011467282,0.011467282,0,0,0.011467282,0.034401845,0,0,0.045869126,0.034401845,0,0,0,0,0,0,0,0,0,0,0.034401845,0.034401845,0,0,0.011467282,0.011467282,0.034401845,0,0.011467282,0.022934563,0.022934563,0,0.011467282,0,0,0.011467282,0,0,0,0,0.011467282,0.011467282,0.011467282,0.011467282,0,0.011467282,0,0.305965459,0.246810558
1,0.014883221,0.014883221,0.029766442,0.014883221,0.014883221,0,0.014883221,0.014883221,0,0.014883221,0.029766442,0,0,0.014883221,0.014883221,0,0.044649663,0,0.014883221,0,0,0,0,0,0,0.014883221,0,0,0,0,0,0.029766442,0,0.029766442,0,0,0.029766442,0,0,0.014883221,0.014883221,0.014883221,0.029766442,0,0.014883221,0,0.014883221,0,0.014883221,0.014883221,0,0.014883221,0.014883221,0,0,0,0.014883221,0,0,0.014883221,0.029766442,0,0,0,0.254251256,0.165303123
1,0.014303414,0.042910242,0,0.028606828,0.014303414,0.014303414,0.028606828,0,0,0.014303414,0,0,0.014303414,0.014303414,0,0.014303414,0.014303414,0,0,0.014303414,0.014303414,0,0,0,0.014303414,0,0,0.028606828,0.014303414,0,0,0.014303414,0.028606828,0,0,0.014303414,0,0,0,0.014303414,0,0,0,0,0,0,0.014303414,0.014303414,0.028606828,0.014303414,0.014303414,0,0,0,0.014303414,0.014303414,0.028606828,0,0,0,0.014303414,0.014303414,0.014303414,0,0.230490267,0.211676588
1,0,0,0.013011776,0,0.026023552,0.013011776,0.026023552,0,0,0.026023552,0.013011776,0,0,0,0,0,0,0.065058881,0.026023552,0,0.013011776,0.013011776,0.013011776,0,0,0.065058881,0.013011776,0.013011776,0,0,0,0,0.013011776,0,0,0,0.052047105,0.013011776,0.052047105,0,0,0.026023552,0,0,0,0.013011776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.385929368,0.106611361
1,0,0.015269787,0,0.030539574,0.015269787,0,0,0.030539574,0.015269787,0.015269787,0,0,0.030539574,0,0.015269787,0.015269787,0,0,0,0.015269787,0,0,0.015269787,0,0.015269787,0,0,0,0.030539574,0,0.015269787,0.015269787,0,0,0.015269787,0.015269787,0,0.015269787,0,0.015269787,0.015269787,0,0,0.015269787,0.015269787,0,0.015269787,0,0.045809361,0.015269787,0.015269787,0,0,0,0,0.015269787,0,0.015269787,0.030539574,0.015269787,0,0.015269787,0.015269787,0,0.217025208,0.187453096
1,0.01369163,0.01369163,0,0,0,0.02738326,0.01369163,0,0.01369163,0,0,0.01369163,0.02738326,0.01369163,0.01369163,0,0,0,0.01369163,0.01369163,0.01369163,0,0.04107489,0,0.05476652,0,0,0.02738326,0,0,0,0,0,0.01369163,0,0.04107489,0,0.01369163,0,0,0,0,0,0,0.01369163,0.01369163,0,0.01369163,0.01369163,0.01369163,0.01369163,0,0.01369163,0.01369163,0.01369163,0,0,0.01369163,0,0,0,0.01369163,0,0,0.233566382,0.232460052
1,0,0,0,0.013507573,0,0,0.027015145,0,0,0.013507573,0,0,0,0.027015145,0,0,0.013507573,0,0,0,0,0,0,0.013507573,0.013507573,0.040522718,0,0.027015145,0.013507573,0,0.027015145,0.013507573,0,0.013507573,0.013507573,0.013507573,0,0.013507573,0.027015145,0.027015145,0,0.013507573,0,0,0,0.040522718,0,0,0,0.013507573,0,0,0.013507573,0,0.027015145,0.013507573,0.027015145,0,0,0.013507573,0,0,0.013507573,0,0.300847771,0.172356897
1,0,0,0,0,0.018446623,0,0,0,0,0.018446623,0.018446623,0.018446623,0,0.018446623,0,0.018446623,0,0,0.036893246,0.018446623,0,0.092233114,0,0.055339868,0,0,0,0,0,0.036893246,0.055339868,0,0,0,0,0.018446623,0,0.036893246,0,0.018446623,0.018446623,0.018446623,0.018446623,0,0,0.018446623,0,0,0,0.018446623,0,0,0.036893246,0.018446623,0,0.018446623,0,0.036893246,0.018446623,0,0.018446623,0,0,0,0.15819547,0.12238624
1,0.017031926,0,0,0.017031926,0,0,0,0,0,0,0,0.017031926,0,0.017031926,0,0,0,0,0,0,0,0.034063853,0,0.068127705,0.017031926,0.017031926,0.051095779,0,0,0.051095779,0.017031926,0.017031926,0.017031926,0,0.017031926,0,0,0,0.034063853,0.017031926,0.017031926,0.034063853,0.034063853,0,0,0.017031926,0,0,0,0,0,0,0,0.068127705,0.034063853,0,0,0,0.017031926,0,0,0.017031926,0,0,0.160249364,0.175505508
1,0,0.016407581,0.032815162,0,0.016407581,0,0,0,0,0.016407581,0.049222744,0,0,0.016407581,0,0.016407581,0.016407581,0,0.016407581,0.032815162,0.016407581,0,0.016407581,0,0,0.016407581,0,0,0,0.016407581,0.016407581,0.016407581,0.016407581,0,0.016407581,0,0.032815162,0,0.016407581,0,0.016407581,0.016407581,0.016407581,0.016407581,0,0,0,0.016407581,0,0,0,0,0,0.032815162,0,0.049222744,0.016407581,0,0,0,0,0.049222744,0,0,0.197249426,0.162854907
1,0,0,0,0,0,0.019982758,0,0,0,0,0,0.019982758,0,0,0,0.019982758,0,0,0,0.019982758,0.019982758,0.059948275,0,0.039965517,0,0,0,0,0,0.079931034,0,0.079931034,0,0.019982758,0,0,0,0,0,0,0.019982758,0,0,0,0,0.019982758,0,0,0,0,0,0,0,0.039965517,0,0.119896551,0,0,0.019982758,0,0,0.079931034,0.019982758,0.079931034,0.095415474,0.125256947
1,0,0,0,0,0,0,0,0,0,0,0.01255041,0,0,0,0,0,0,0,0,0,0,0.025100821,0.062752051,0.01255041,0.01255041,0.037651231,0.025100821,0.025100821,0,0.01255041,0.01255041,0,0,0,0.01255041,0,0,0.037651231,0.025100821,0.01255041,0,0.025100821,0,0.01255041,0,0.01255041,0.025100821,0.01255041,0,0,0,0,0,0.025100821,0.01255041,0,0,0.01255041,0,0.01255041,0,0.01255041,0,0,0.273521508,0.23701249
1,0,0,0.013602077,0,0,0,0,0,0,0,0.027204153,0.013602077,0,0,0,0,0,0,0.013602077,0,0.013602077,0.054408307,0.013602077,0,0,0,0.027204153,0.013602077,0,0,0,0,0.013602077,0,0,0,0,0.027204153,0.013602077,0,0.013602077,0.027204153,0.108816614,0.027204153,0.013602077,0.027204153,0.013602077,0,0,0,0.013602077,0,0,0,0.027204153,0,0,0,0.013602077,0,0,0,0,0,0.21758358,0.251935428
1,0.015644248,0.031288496,0.015644248,0.015644248,0,0.031288496,0,0.015644248,0,0.046932744,0.015644248,0,0.015644248,0,0.015644248,0.015644248,0.015644248,0,0,0.015644248,0.046932744,0,0,0,0.031288496,0,0,0,0,0,0.015644248,0,0.015644248,0.015644248,0.046932744,0.015644248,0,0.015644248,0.031288496,0,0.015644248,0,0,0,0,0,0,0,0.031288496,0,0,0,0,0,0,0,0.031288496,0,0,0,0.015644248,0,0,0.015644248,0.160633522,0.229240806
1,0,0,0.016492896,0,0,0.016492896,0,0,0.032985792,0,0,0.032985792,0.016492896,0.016492896,0,0.016492896,0.016492896,0,0.032985792,0.016492896,0.032985792,0,0,0.016492896,0,0,0.016492896,0,0,0,0.016492896,0,0,0.016492896,0,0.016492896,0.032985792,0.016492896,0,0,0,0.016492896,0.016492896,0,0.016492896,0,0,0.032985792,0,0,0.032985792,0.016492896,0,0.016492896,0.016492896,0,0,0.032985792,0,0.016492896,0,0.016492896,0.032985792,0,0.187905872,0.168871187
1,0.015763844,0.015763844,0.015763844,0,0,0.015763844,0.031527688,0.031527688,0.031527688,0.015763844,0,0,0.015763844,0,0,0.015763844,0,0.031527688,0,0.031527688,0.047291532,0.015763844,0,0,0.015763844,0,0.015763844,0,0,0.031527688,0.015763844,0,0.031527688,0.031527688,0.015763844,0,0,0.031527688,0,0,0,0,0,0,0,0,0,0,0,0,0.015763844,0,0.015763844,0,0,0.015763844,0.031527688,0,0,0,0,0,0.015763844,0,0.180820538,0.204389549
1,0.01269704,0,0.01269704,0.01269704,0,0.02539408,0,0,0,0.01269704,0.01269704,0,0,0.01269704,0,0,0.01269704,0,0,0,0,0.01269704,0.03809112,0,0.01269704,0.02539408,0.063485199,0,0,0,0,0,0.01269704,0.02539408,0,0,0.01269704,0.01269704,0.050788159,0,0.02539408,0.03809112,0.02539408,0.01269704,0,0,0,0,0,0,0,0,0,0,0.01269704,0,0,0,0,0,0,0,0,0,0.244344332,0.260471115
1,0,0,0,0,0.032070848,0.048106272,0,0.032070848,0,0.016035424,0,0.016035424,0,0,0,0,0,0.112247967,0.016035424,0,0.048106272,0.048106272,0,0.032070848,0,0,0,0,0,0.016035424,0.048106272,0,0,0,0.016035424,0,0.032070848,0,0,0,0,0,0,0,0,0.016035424,0,0,0,0,0,0,0.016035424,0.032070848,0,0,0.016035424,0.032070848,0,0,0,0,0,0,0.225779089,0.148839378
